 1.121e+02 2.9201e-10 2.9201e-10 [ 5.0589e-140 2.3663e-83 1.9710e-40 2.1482e-35 1.2722e-21 1.3381e-18 2.1353e-17 2.6326e-16 2.4010e-15 1.7139e-14 6.0101e-13 1.9942e-12 3.2076e-11 7.2575e-11 1.8474e-10 ] 1.0000e+00
 1.122e+02 2.7689e-10 2.7689e-10 [ 3.2897e-140 1.6878e-83 1.6261e-40 1.8120e-35 1.1430e-21 1.2189e-18 1.9567e-17 2.4249e-16 2.2217e-15 1.5926e-14 5.6224e-13 1.8727e-12 3.0277e-11 6.8738e-11 1.7542e-10 ] 1.0000e+00
 1.123e+02 2.6253e-10 2.6253e-10 [ 2.1392e-140 1.2037e-83 1.3414e-40 1.5282e-35 1.0268e-21 1.1103e-18 1.7929e-17 2.2334e-16 2.0557e-15 1.4798e-14 5.2594e-13 1.7584e-12 2.8578e-11 6.5099e-11 1.6655e-10 ] 1.0000e+00
 1.124e+02 2.4890e-10 2.4890e-10 [ 1.3909e-140 8.5830e-84 1.1063e-40 1.2887e-35 9.2231e-22 1.0112e-18 1.6426e-17 2.0569e-16 1.9019e-15 1.3749e-14 4.9194e-13 1.6510e-12 2.6972e-11 6.1648e-11 1.5813e-10 ] 1.0000e+00
 1.125e+02 2.3597e-10 2.3597e-10 [ 9.0439e-141 6.1193e-84 9.1225e-41 1.0865e-35 8.2836e-22 9.2086e-19 1.5048e-17 1.8941e-16 1.7595e-15 1.2773e-14 4.6011e-13 1.5500e-12 2.5454e-11 5.8376e-11 1.5011e-10 ] 1.0000e+00
 1.127e+02 2.2369e-10 2.2369e-10 [ 5.8800e-141 4.3622e-84 7.5211e-41 9.1586e-36 7.4391e-22 8.3853e-19 1.3785e-17 1.7441e-16 1.6276e-15 1.1865e-14 4.3031e-13 1.4552e-12 2.4020e-11 5.5274e-11 1.4250e-10 ] 1.0000e+00
 1.128e+02 2.1204e-10 2.1204e-10 [ 3.8228e-141 3.1091e-84 6.1996e-41 7.7191e-36 6.6799e-22 7.6349e-19 1.2626e-17 1.6059e-16 1.5055e-15 1.1021e-14 4.0241e-13 1.3660e-12 2.2666e-11 5.2334e-11 1.3526e-10 ] 1.0000e+00
 1.129e+02 2.0099e-10 2.0099e-10 [ 2.4852e-141 2.2157e-84 5.1095e-41 6.5048e-36 5.9976e-22 6.9510e-19 1.1564e-17 1.4784e-16 1.3924e-15 1.0237e-14 3.7629e-13 1.2822e-12 2.1386e-11 4.9546e-11 1.2838e-10 ] 1.0000e+00
 1.130e+02 1.9049e-10 1.9049e-10 [ 1.6156e-141 1.5788e-84 4.2102e-41 5.4806e-36 5.3844e-22 6.3278e-19 1.0590e-17 1.3610e-16 1.2877e-15 9.5072e-15 3.5184e-13 1.2035e-12 2.0177e-11 4.6904e-11 1.2185e-10 ] 1.0000e+00
 1.131e+02 1.8054e-10 1.8054e-10 [ 1.0502e-141 1.1248e-84 3.4686e-41 4.6169e-36 4.8334e-22 5.7599e-19 9.6975e-18 1.2528e-16 1.1908e-15 8.8290e-15 3.2896e-13 1.1295e-12 1.9036e-11 4.4400e-11 1.1563e-10 ] 1.0000e+00
 1.132e+02 1.7109e-10 1.7109e-10 [ 6.8266e-142 8.0124e-85 2.8572e-41 3.8886e-36 4.3383e-22 5.2425e-19 8.8793e-18 1.1531e-16 1.1011e-15 8.1986e-15 3.0755e-13 1.0600e-12 1.7958e-11 4.2027e-11 1.0973e-10 ] 1.0000e+00
 1.133e+02 1.6213e-10 1.6213e-10 [ 4.4372e-142 5.7067e-85 2.3531e-41 3.2747e-36 3.8935e-22 4.7711e-19 8.1294e-18 1.0612e-16 1.0181e-15 7.6126e-15 2.8751e-13 9.9466e-13 1.6939e-11 3.9777e-11 1.0412e-10 ] 1.0000e+00
 1.134e+02 1.5363e-10 1.5363e-10 [ 2.8840e-142 4.0640e-85 1.9375e-41 2.7573e-36 3.4940e-22 4.3418e-19 7.4421e-18 9.7661e-17 9.4122e-16 7.0679e-15 2.6875e-13 9.3331e-13 1.5978e-11 3.7646e-11 9.8793e-11 ] 1.0000e+00
 1.136e+02 1.4556e-10 1.4556e-10 [ 1.8744e-142 2.8937e-85 1.5951e-41 2.3212e-36 3.1351e-22 3.9507e-19 6.8124e-18 8.9866e-17 8.7010e-16 6.5617e-15 2.5120e-13 8.7569e-13 1.5070e-11 3.5627e-11 9.3732e-11 ] 1.0000e+00
 1.137e+02 1.3791e-10 1.3791e-10 [ 1.2181e-142 2.0601e-85 1.3130e-41 1.9538e-36 2.8127e-22 3.5945e-19 6.2354e-18 8.2687e-17 8.0430e-16 6.0913e-15 2.3478e-13 8.2157e-13 1.4212e-11 3.3713e-11 8.8923e-11 ] 1.0000e+00
 1.138e+02 1.3066e-10 1.3066e-10 [ 7.9163e-143 1.4664e-85 1.0806e-41 1.6443e-36 2.5233e-22 3.2701e-19 5.7068e-18 7.6074e-17 7.4341e-16 5.6541e-15 2.1942e-13 7.7074e-13 1.3403e-11 3.1900e-11 8.4356e-11 ] 1.0000e+00
 1.139e+02 1.2377e-10 1.2377e-10 [ 5.1443e-143 1.0437e-85 8.8911e-42 1.3835e-36 2.2634e-22 2.9747e-19 5.2225e-18 6.9985e-17 6.8708e-16 5.2480e-15 2.0505e-13 7.2300e-13 1.2639e-11 3.0183e-11 8.0017e-11 ] 1.0000e+00
 1.140e+02 1.1725e-10 1.1725e-10 [ 3.3428e-143 7.4271e-86 7.3145e-42 1.1640e-36 2.0300e-22 2.7057e-19 4.7789e-18 6.4377e-17 6.3496e-16 4.8706e-15 1.9161e-13 6.7817e-13 1.1917e-11 2.8556e-11 7.5897e-11 ] 1.0000e+00
 1.141e+02 1.1106e-10 1.1106e-10 [ 2.1721e-143 5.2845e-86 6.0165e-42 9.7907e-37 1.8205e-22 2.4609e-19 4.3726e-18 5.9214e-17 5.8675e-16 4.5200e-15 1.7903e-13 6.3608e-13 1.1236e-11 2.7015e-11 7.1985e-11 ] 1.0000e+00
 1.142e+02 1.0519e-10 1.0519e-10 [ 1.4113e-143 3.7595e-86 4.9479e-42 8.2341e-37 1.6325e-22 2.2379e-19 4.0004e-18 5.4460e-17 5.4216e-16 4.1944e-15 1.6727e-13 5.9656e-13 1.0593e-11 2.5556e-11 6.8269e-11 ] 1.0000e+00
 1.144e+02 9.9622e-11 9.9622e-11 [ 9.1694e-144 2.6742e-86 4.0683e-42 6.9239e-37 1.4637e-22 2.0350e-19 3.6597e-18 5.0084e-17 5.0092e-16 3.8919e-15 1.5627e-13 5.5945e-13 9.9868e-12 2.4173e-11 6.4741e-11 ] 1.0000e+00
 1.145e+02 9.4345e-11 9.4345e-11 [ 5.9572e-144 1.9019e-86 3.3445e-42 5.8212e-37 1.3122e-22 1.8503e-19 3.3476e-18 4.6056e-17 4.6277e-16 3.6109e-15 1.4599e-13 5.2462e-13 9.4142e-12 2.2864e-11 6.1391e-11 ] 1.0000e+00
 1.146e+02 8.9342e-11 8.9342e-11 [ 3.8701e-144 1.3525e-86 2.7490e-42 4.8933e-37 1.1763e-22 1.6823e-19 3.0619e-18 4.2348e-17 4.2750e-16 3.3500e-15 1.3637e-13 4.9192e-13 8.8739e-12 2.1625e-11 5.8211e-11 ] 1.0000e+00
 1.147e+02 8.4599e-11 8.4599e-11 [ 2.5141e-144 9.6165e-87 2.2592e-42 4.1126e-37 1.0544e-22 1.5293e-19 2.8003e-18 3.8935e-17 3.9488e-16 3.1077e-15 1.2737e-13 4.6123e-13 8.3641e-12 2.0451e-11 5.5192e-11 ] 1.0000e+00
 1.148e+02 8.0103e-11 8.0103e-11 [ 1.6332e-144 6.8365e-87 1.8562e-42 3.4559e-37 9.4495e-23 1.3901e-19 2.5609e-18 3.5794e-17 3.6473e-16 2.8827e-15 1.1897e-13 4.3242e-13 7.8830e-12 1.9340e-11 5.2326e-11 ] 1.0000e+00
 1.149e+02 7.5842e-11 7.5842e-11 [ 1.0608e-144 4.8595e-87 1.5249e-42 2.9036e-37 8.4680e-23 1.2635e-19 2.3417e-18 3.2904e-17 3.3685e-16 2.6737e-15 1.1110e-13 4.0539e-13 7.4291e-12 1.8288e-11 4.9605e-11 ] 1.0000e+00
 1.150e+02 7.1802e-11 7.1802e-11 [ 6.8905e-145 3.4537e-87 1.2525e-42 2.4391e-37 7.5876e-23 1.1483e-19 2.1411e-18 3.0245e-17 3.1107e-16 2.4798e-15 1.0375e-13 3.8001e-13 7.0009e-12 1.7292e-11 4.7023e-11 ] 1.0000e+00
 1.151e+02 6.7974e-11 6.7974e-11 [ 4.4754e-145 2.4542e-87 1.0286e-42 2.0486e-37 6.7980e-23 1.0435e-19 1.9575e-18 2.7798e-17 2.8725e-16 2.2997e-15 9.6884e-14 3.5621e-13 6.5969e-12 1.6349e-11 4.4572e-11 ] 1.0000e+00
 1.153e+02 6.4346e-11 6.4346e-11 [ 2.9067e-145 1.7437e-87 8.4451e-43 1.7204e-37 6.0900e-23 9.4821e-20 1.7895e-18 2.5547e-17 2.6522e-16 2.1325e-15 9.0462e-14 3.3386e-13 6.2159e-12 1.5456e-11 4.2247e-11 ] 1.0000e+00
 1.154e+02 6.0907e-11 6.0907e-11 [ 1.8877e-145 1.2388e-87 6.9328e-43 1.4445e-37 5.4551e-23 8.6151e-20 1.6357e-18 2.3477e-17 2.4487e-16 1.9774e-15 8.4461e-14 3.1290e-13 5.8564e-12 1.4612e-11 4.0040e-11 ] 1.0000e+00
 1.155e+02 5.7649e-11 5.7649e-11 [ 1.2259e-145 8.7992e-88 5.6902e-43 1.2126e-37 4.8859e-23 7.8268e-20 1.4951e-18 2.1572e-17 2.2606e-16 1.8334e-15 7.8852e-14 2.9324e-13 5.5174e-12 1.3812e-11 3.7946e-11 ] 1.0000e+00
 1.156e+02 5.4562e-11 5.4562e-11 [ 7.9608e-146 6.2493e-88 4.6695e-43 1.0178e-37 4.3756e-23 7.1099e-20 1.3664e-18 1.9820e-17 2.0868e-16 1.6997e-15 7.3610e-14 2.7479e-13 5.1977e-12 1.3056e-11 3.5959e-11 ] 1.0000e+00
 1.157e+02 5.1637e-11 5.1637e-11 [ 5.1694e-146 4.4377e-88 3.8312e-43 8.5415e-38 3.9181e-23 6.4581e-20 1.2486e-18 1.8209e-17 1.9262e-16 1.5757e-15 6.8712e-14 2.5748e-13 4.8961e-12 1.2340e-11 3.4073e-11 ] 1.0000e+00
 1.158e+02 4.8866e-11 4.8866e-11 [ 3.3566e-146 3.1508e-88 3.1429e-43 7.1669e-38 3.5082e-23 5.8654e-20 1.1410e-18 1.6728e-17 1.7778e-16 1.4606e-15 6.4135e-14 2.4125e-13 4.6118e-12 1.1662e-11 3.2285e-11 ] 1.0000e+00
 1.159e+02 4.6241e-11 4.6241e-11 [ 2.1794e-146 2.2368e-88 2.5777e-43 6.0126e-38 3.1407e-23 5.3267e-20 1.0425e-18 1.5365e-17 1.6407e-16 1.3538e-15 5.9859e-14 2.2603e-13 4.3437e-12 1.1021e-11 3.0588e-11 ] 1.0000e+00
 1.161e+02 4.3754e-11 4.3754e-11 [ 1.4150e-146 1.5877e-88 2.1138e-43 5.0433e-38 2.8115e-23 4.8370e-20 9.5241e-19 1.4113e-17 1.5141e-16 1.2547e-15 5.5865e-14 2.1175e-13 4.0909e-12 1.0415e-11 2.8979e-11 ] 1.0000e+00
 1.162e+02 4.1398e-11 4.1398e-11 [ 9.1867e-147 1.1268e-88 1.7331e-43 4.2296e-38 2.5165e-23 4.3919e-20 8.7004e-19 1.2961e-17 1.3971e-16 1.1628e-15 5.2133e-14 1.9836e-13 3.8526e-12 9.8409e-12 2.7453e-11 ] 1.0000e+00
 1.163e+02 3.9167e-11 3.9167e-11 [ 5.9640e-147 7.9960e-89 1.4207e-43 3.5466e-38 2.2522e-23 3.9874e-20 7.9473e-19 1.1903e-17 1.2891e-16 1.0775e-15 4.8647e-14 1.8580e-13 3.6279e-12 9.2982e-12 2.6005e-11 ] 1.0000e+00
 1.164e+02 3.7053e-11 3.7053e-11 [ 3.8716e-147 5.6732e-89 1.1644e-43 2.9733e-38 2.0155e-23 3.6199e-20 7.2587e-19 1.0930e-17 1.1893e-16 9.9845e-16 4.5391e-14 1.7403e-13 3.4161e-12 8.7848e-12 2.4632e-11 ] 1.0000e+00
 1.165e+02 3.5052e-11 3.5052e-11 [ 2.5132e-147 4.0247e-89 9.5416e-44 2.4924e-38 1.8034e-23 3.2859e-20 6.6292e-19 1.0036e-17 1.0972e-16 9.2509e-16 4.2350e-14 1.6299e-13 3.2165e-12 8.2992e-12 2.3330e-11 ] 1.0000e+00
 1.166e+02 3.3157e-11 3.3157e-11 [ 1.6314e-147 2.8548e-89 7.8175e-44 2.0888e-38 1.6135e-23 2.9824e-20 6.0538e-19 9.2137e-18 1.0121e-16 8.5706e-16 3.9510e-14 1.5264e-13 3.0283e-12 7.8400e-12 2.2095e-11 ] 1.0000e+00
 1.167e+02 3.1362e-11 3.1362e-11 [ 1.0589e-147 2.0246e-89 6.4037e-44 1.7504e-38 1.4434e-23 2.7067e-20 5.5278e-19 8.4584e-18 9.3352e-17 7.9398e-16 3.6858e-14 1.4294e-13 2.8509e-12 7.4057e-12 2.0925e-11 ] 1.0000e+00
 1.168e+02 2.9662e-11 2.9662e-11 [ 6.8727e-148 1.4357e-89 5.2447e-44 1.4665e-38 1.2911e-23 2.4563e-20 5.0470e-19 7.7644e-18 8.6099e-17 7.3548e-16 3.4381e-14 1.3384e-13 2.6838e-12 6.9949e-12 1.9815e-11 ] 1.0000e+00
 1.170e+02 2.8053e-11 2.8053e-11 [ 4.4605e-148 1.0180e-89 4.2947e-44 1.2284e-38 1.1548e-23 2.2288e-20 4.6077e-19 7.1267e-18 7.9402e-17 6.8123e-16 3.2069e-14 1.2532e-13 2.5263e-12 6.6066e-12 1.8762e-11 ] 1.0000e+00
 1.171e+02 2.6530e-11 2.6530e-11 [ 2.8948e-148 7.2165e-90 3.5161e-44 1.0289e-38 1.0327e-23 2.0222e-20 4.2062e-19 6.5408e-18 7.3221e-17 6.3094e-16 2.9910e-14 1.1733e-13 2.3779e-12 6.2393e-12 1.7765e-11 ] 1.0000e+00
 1.172e+02 2.5088e-11 2.5088e-11 [ 1.8786e-148 5.1152e-90 2.8782e-44 8.6158e-39 9.2346e-24 1.8346e-20 3.8394e-19 6.0026e-18 6.7516e-17 5.8432e-16 2.7894e-14 1.0984e-13 2.2381e-12 5.8922e-12 1.6819e-11 ] 1.0000e+00
 1.173e+02 2.3723e-11 2.3723e-11 [ 1.2191e-148 3.6253e-90 2.3556e-44 7.2136e-39 8.2567e-24 1.6642e-20 3.5042e-19 5.5082e-18 6.2250e-17 5.4110e-16 2.6013e-14 1.0283e-13 2.1063e-12 5.5639e-12 1.5923e-11 ] 1.0000e+00
 1.174e+02 2.2430e-11 2.2430e-11 [ 7.9104e-149 2.5689e-90 1.9275e-44 6.0387e-39 7.3816e-24 1.5095e-20 3.1981e-19 5.0541e-18 5.7390e-17 5.0104e-16 2.4257e-14 9.6251e-14 1.9822e-12 5.2536e-12 1.5074e-11 ] 1.0000e+00
 1.175e+02 2.1207e-11 2.1207e-11 [ 5.1328e-149 1.8202e-90 1.5769e-44 5.0543e-39 6.5985e-24 1.3691e-20 2.9184e-19 4.6371e-18 5.2906e-17 4.6391e-16 2.2617e-14 9.0090e-14 1.8652e-12 4.9603e-12 1.4268e-11 ] 1.0000e+00
 1.176e+02 2.0050e-11 2.0050e-11 [ 3.3303e-149 1.2895e-90 1.2899e-44 4.2296e-39 5.8978e-24 1.2416e-20 2.6629e-19 4.2541e-18 4.8768e-17 4.2950e-16 2.1087e-14 8.4317e-14 1.7551e-12 4.6831e-12 1.3505e-11 ] 1.0000e+00
 1.178e+02 1.8954e-11 1.8954e-11 [ 2.1607e-149 9.1337e-91 1.0549e-44 3.5390e-39 5.2710e-24 1.1259e-20 2.4296e-19 3.9024e-18 4.4950e-17 3.9761e-16 1.9660e-14 7.8909e-14 1.6513e-12 4.4211e-12 1.2783e-11 ] 1.0000e+00
 1.179e+02 1.7917e-11 1.7917e-11 [ 1.4018e-149 6.4688e-91 8.6261e-45 2.9606e-39 4.7103e-24 1.0209e-20 2.2165e-19 3.5795e-18 4.1427e-17 3.6806e-16 1.8327e-14 7.3843e-14 1.5536e-12 4.1734e-12 1.2097e-11 ] 1.0000e+00
 1.180e+02 1.6936e-11 1.6936e-11 [ 9.0942e-150 4.5808e-91 7.0522e-45 2.4763e-39 4.2087e-24 9.2555e-21 2.0220e-19 3.2830e-18 3.8178e-17 3.4069e-16 1.7084e-14 6.9097e-14 1.4616e-12 3.9394e-12 1.1448e-11 ] 1.0000e+00
 1.181e+02 1.6008e-11 1.6008e-11 [ 5.8995e-150 3.2434e-91 5.7644e-45 2.0709e-39 3.7602e-24 8.3905e-21 1.8443e-19 3.0108e-18 3.5181e-17 3.1532e-16 1.5924e-14 6.4652e-14 1.3749e-12 3.7183e-12 1.0833e-11 ] 1.0000e+00
 1.182e+02 1.5129e-11 1.5129e-11 [ 3.8269e-150 2.2961e-91 4.7109e-45 1.7316e-39 3.3591e-24 7.6056e-21 1.6821e-19 2.7610e-18 3.2416e-17 2.9182e-16 1.4841e-14 6.0489e-14 1.2933e-12 3.5093e-12 1.0251e-11 ] 1.0000e+00
 1.183e+02 1.4298e-11 1.4298e-11 [ 2.4823e-150 1.6253e-91 3.8493e-45 1.4476e-39 3.0004e-24 6.8935e-21 1.5340e-19 2.5317e-18 2.9866e-17 2.7005e-16 1.3832e-14 5.6590e-14 1.2165e-12 3.3119e-12 9.6990e-12 ] 1.0000e+00
 1.184e+02 1.3512e-11 1.3512e-11 [ 1.6100e-150 1.1503e-91 3.1447e-45 1.2100e-39 2.6798e-24 6.2475e-21 1.3989e-19 2.3212e-18 2.7515e-17 2.4988e-16 1.2890e-14 5.2939e-14 1.1441e-12 3.1254e-12 9.1763e-12 ] 1.0000e+00
 1.185e+02 1.2768e-11 1.2768e-11 [ 1.0443e-150 8.1400e-92 2.5686e-45 1.0112e-39 2.3931e-24 5.6615e-21 1.2755e-19 2.1281e-18 2.5347e-17 2.3121e-16 1.2011e-14 4.9519e-14 1.0760e-12 2.9492e-12 8.6811e-12 ] 1.0000e+00
 1.187e+02 1.2065e-11 1.2065e-11 [ 6.7725e-151 5.7594e-92 2.0977e-45 8.4497e-40 2.1369e-24 5.1300e-21 1.1629e-19 1.9508e-18 2.3347e-17 2.1391e-16 1.1192e-14 4.6318e-14 1.0119e-12 2.7827e-12 8.2122e-12 ] 1.0000e+00
 1.188e+02 1.1399e-11 1.1399e-11 [ 4.3921e-151 4.0745e-92 1.7128e-45 7.0592e-40 1.9079e-24 4.6480e-21 1.0602e-19 1.7882e-18 2.1504e-17 1.9789e-16 1.0427e-14 4.3321e-14 9.5151e-13 2.6255e-12 7.7681e-12 ] 1.0000e+00
 1.189e+02 1.0770e-11 1.0770e-11 [ 2.8483e-151 2.8821e-92 1.3983e-45 5.8966e-40 1.7033e-24 4.2108e-21 9.6643e-20 1.6390e-18 1.9804e-17 1.8306e-16 9.7147e-15 4.0514e-14 8.9469e-13 2.4770e-12 7.3476e-12 ] 1.0000e+00
 1.190e+02 1.0174e-11 1.0174e-11 [ 1.8470e-151 2.0384e-92 1.1413e-45 4.9247e-40 1.5204e-24 3.8144e-21 8.8089e-20 1.5021e-18 1.8238e-17 1.6933e-16 9.0500e-15 3.7887e-14 8.4120e-13 2.3367e-12 6.9493e-12 ] 1.0000e+00
 1.191e+02 9.6114e-12 9.6114e-12 [ 1.1976e-151 1.4415e-92 9.3137e-46 4.1122e-40 1.3571e-24 3.4550e-21 8.0285e-20 1.3765e-18 1.6794e-17 1.5661e-16 8.4302e-15 3.5428e-14 7.9087e-13 2.2043e-12 6.5723e-12 ] 1.0000e+00
 1.192e+02 9.0791e-12 9.0791e-12 [ 7.7654e-152 1.0192e-92 7.5992e-46 3.4333e-40 1.2111e-24 3.1291e-21 7.3165e-20 1.2613e-18 1.5463e-17 1.4484e-16 7.8523e-15 3.3126e-14 7.4349e-13 2.0792e-12 6.2153e-12 ] 1.0000e+00
 1.193e+02 8.5757e-12 8.5757e-12 [ 5.0348e-152 7.2056e-93 6.1993e-46 2.8659e-40 1.0807e-24 2.8338e-21 6.6671e-20 1.1557e-18 1.4237e-17 1.3394e-16 7.3136e-15 3.0972e-14 6.9891e-13 1.9611e-12 5.8773e-12 ] 1.0000e+00
 1.195e+02 8.0998e-12 8.0998e-12 [ 3.2643e-152 5.0935e-93 5.0563e-46 2.3919e-40 9.6427e-25 2.5660e-21 6.0748e-20 1.0588e-18 1.3106e-17 1.2386e-16 6.8113e-15 2.8956e-14 6.5696e-13 1.8496e-12 5.5573e-12 ] 1.0000e+00
 1.196e+02 7.6498e-12 7.6498e-12 [ 2.1162e-152 3.5999e-93 4.1233e-46 1.9960e-40 8.6028e-25 2.3234e-21 5.5346e-20 9.6997e-19 1.2065e-17 1.1452e-16 6.3431e-15 2.7069e-14 6.1749e-13 1.7443e-12 5.2545e-12 ] 1.0000e+00
 1.197e+02 7.2244e-12 7.2244e-12 [ 1.3719e-152 2.5440e-93 3.3619e-46 1.6653e-40 7.6741e-25 2.1035e-21 5.0420e-20 8.8851e-19 1.1105e-17 1.0588e-16 5.9066e-15 2.5303e-14 5.8036e-13 1.6449e-12 4.9678e-12 ] 1.0000e+00
 1.198e+02 6.8222e-12 6.8222e-12 [ 8.8931e-153 1.7975e-93 2.7406e-46 1.3892e-40 6.8449e-25 1.9042e-21 4.5928e-20 8.1382e-19 1.0221e-17 9.7885e-17 5.4998e-15 2.3651e-14 5.4542e-13 1.5510e-12 4.6965e-12 ] 1.0000e+00
 1.199e+02 6.4420e-12 6.4420e-12 [ 5.7646e-153 1.2699e-93 2.2337e-46 1.1586e-40 6.1047e-25 1.7236e-21 4.1833e-20 7.4534e-19 9.4063e-18 9.0486e-17 5.1207e-15 2.2106e-14 5.1255e-13 1.4625e-12 4.4397e-12 ] 1.0000e+00
 1.200e+02 6.0827e-12 6.0827e-12 [ 3.7364e-153 8.9706e-94 1.8202e-46 9.6618e-41 5.4439e-25 1.5600e-21 3.8099e-20 6.8257e-19 8.6560e-18 8.3640e-17 4.7674e-15 2.0660e-14 4.8163e-13 1.3789e-12 4.1966e-12 ] 1.0000e+00
 1.201e+02 5.7430e-12 5.7430e-12 [ 2.4217e-153 6.3359e-94 1.4830e-46 8.0556e-41 4.8541e-25 1.4118e-21 3.4696e-20 6.2503e-19 7.9649e-18 7.7306e-17 4.4381e-15 1.9307e-14 4.5255e-13 1.3000e-12 3.9667e-12 ] 1.0000e+00
 1.202e+02 5.4220e-12 5.4220e-12 [ 1.5696e-153 4.4743e-94 1.2081e-46 6.7154e-41 4.3277e-25 1.2776e-21 3.1593e-20 5.7230e-19 7.3284e-18 7.1446e-17 4.1313e-15 1.8041e-14 4.2520e-13 1.2255e-12 3.7491e-12 ] 1.0000e+00
 1.204e+02 5.1186e-12 5.1186e-12 [ 1.0172e-153 3.1593e-94 9.8391e-47 5.5972e-41 3.8579e-25 1.1560e-21 2.8766e-20 5.2396e-19 6.7422e-18 6.6026e-17 3.8455e-15 1.6858e-14 3.9948e-13 1.1552e-12 3.5432e-12 ] 1.0000e+00
 1.205e+02 4.8320e-12 4.8320e-12 [ 6.5919e-154 2.2305e-94 8.0120e-47 4.6643e-41 3.4388e-25 1.0459e-21 2.6189e-20 4.7967e-19 6.2024e-18 6.1012e-17 3.5791e-15 1.5751e-14 3.7528e-13 1.0889e-12 3.3484e-12 ] 1.0000e+00
 1.206e+02 4.5611e-12 4.5611e-12 [ 4.2716e-154 1.5745e-94 6.5230e-47 3.8863e-41 3.0649e-25 9.4616e-22 2.3841e-20 4.3909e-19 5.7054e-18 5.6374e-17 3.3310e-15 1.4715e-14 3.5253e-13 1.0263e-12 3.1641e-12 ] 1.0000e+00
 1.207e+02 4.3051e-12 4.3051e-12 [ 2.7679e-154 1.1113e-94 5.3098e-47 3.2376e-41 2.7313e-25 8.5586e-22 2.1701e-20 4.0190e-19 5.2478e-18 5.2085e-17 3.0999e-15 1.3747e-14 3.3114e-13 9.6728e-13 2.9898e-12 ] 1.0000e+00
 1.208e+02 4.0633e-12 4.0633e-12 [ 1.7935e-154 7.8426e-95 4.3214e-47 2.6966e-41 2.4337e-25 7.7411e-22 1.9752e-20 3.6784e-19 4.8265e-18 4.8119e-17 2.8846e-15 1.2842e-14 3.1103e-13 9.1157e-13 2.8249e-12 ] 1.0000e+00
 1.209e+02 3.8348e-12 3.8348e-12 [ 1.1620e-154 5.5339e-95 3.5164e-47 2.2457e-41 2.1684e-25 7.0010e-22 1.7976e-20 3.3663e-19 4.4386e-18 4.4451e-17 2.6841e-15 1.1995e-14 2.9212e-13 8.5902e-13 2.6689e-12 ] 1.0000e+00
 1.210e+02 3.6189e-12 3.6189e-12 [ 7.5286e-155 3.9043e-95 2.8608e-47 1.8698e-41 1.9317e-25 6.3311e-22 1.6358e-20 3.0804e-19 4.0816e-18 4.1060e-17 2.4973e-15 1.1204e-14 2.7434e-13 8.0945e-13 2.5214e-12 ] 1.0000e+00
 1.212e+02 3.4150e-12 3.4150e-12 [ 4.8774e-155 2.7542e-95 2.3270e-47 1.5566e-41 1.7207e-25 5.7247e-22 1.4885e-20 2.8186e-19 3.7530e-18 3.7924e-17 2.3234e-15 1.0464e-14 2.5763e-13 7.6269e-13 2.3819e-12 ] 1.0000e+00
 1.213e+02 3.2224e-12 3.2224e-12 [ 3.1597e-155 1.9426e-95 1.8925e-47 1.2957e-41 1.5325e-25 5.1759e-22 1.3543e-20 2.5788e-19 3.4506e-18 3.5025e-17 2.1615e-15 9.7718e-15 2.4192e-13 7.1859e-13 2.2499e-12 ] 1.0000e+00
 1.214e+02 3.0405e-12 3.0405e-12 [ 2.0468e-155 1.3700e-95 1.5388e-47 1.0783e-41 1.3648e-25 4.6793e-22 1.2321e-20 2.3592e-19 3.1723e-18 3.2346e-17 2.0107e-15 9.1251e-15 2.2715e-13 6.7699e-13 2.1252e-12 ] 1.0000e+00
 1.215e+02 2.8687e-12 2.8687e-12 [ 1.3258e-155 9.6602e-96 1.2510e-47 8.9720e-42 1.2153e-25 4.2299e-22 1.1208e-20 2.1581e-19 2.9162e-18 2.9869e-17 1.8702e-15 8.5206e-15 2.1327e-13 6.3776e-13 2.0072e-12 ] 1.0000e+00
 1.216e+02 2.7064e-12 2.7064e-12 [ 8.5876e-156 6.8109e-96 1.0169e-47 7.4641e-42 1.0820e-25 3.8233e-22 1.0194e-20 1.9740e-19 2.6805e-18 2.7579e-17 1.7395e-15 7.9557e-15 2.0023e-13 6.0077e-13 1.8957e-12 ] 1.0000e+00
 1.217e+02 2.5531e-12 2.5531e-12 [ 5.5621e-156 4.8013e-96 8.2638e-48 6.2085e-42 9.6330e-26 3.4554e-22 9.2719e-21 1.8054e-19 2.4637e-18 2.5463e-17 1.6178e-15 7.4277e-15 1.8797e-13 5.6588e-13 1.7902e-12 ] 1.0000e+00
 1.218e+02 2.4084e-12 2.4084e-12 [ 3.6023e-156 3.3842e-96 6.7146e-48 5.1633e-42 8.5748e-26 3.1226e-22 8.4320e-21 1.6511e-19 2.2643e-18 2.3508e-17 1.5045e-15 6.9343e-15 1.7646e-13 5.3299e-13 1.6905e-12 ] 1.0000e+00
 1.219e+02 2.2718e-12 2.2718e-12 [ 2.3329e-156 2.3850e-96 5.4548e-48 4.2933e-42 7.6320e-26 2.8216e-22 7.6676e-21 1.5099e-19 2.0808e-18 2.1701e-17 1.3991e-15 6.4732e-15 1.6563e-13 5.0198e-13 1.5963e-12 ] 1.0000e+00
