 1.209e+02 3.1998e-27 3.1998e-27 [ 1.9932e-173 2.7981e-113 1.3413e-63 1.8060e-57 1.0375e-40 4.2303e-37 1.1581e-35 2.2542e-34 3.0348e-33 3.0693e-32 1.8622e-30 8.3574e-30 2.1085e-28 6.6266e-28 2.3160e-27 ] 1.0000e+00
 1.210e+02 3.0112e-27 3.0112e-27 [ 1.2913e-173 1.9683e-113 1.0852e-63 1.4964e-57 9.2236e-41 3.8213e-37 1.0531e-35 2.0618e-34 2.7900e-33 2.8348e-32 1.7325e-30 7.8049e-30 1.9788e-28 6.2334e-28 2.1804e-27 ] 1.0000e+00
 1.212e+02 2.8338e-27 2.8338e-27 [ 8.3651e-174 1.3843e-113 8.7783e-64 1.2397e-57 8.1995e-41 3.4514e-37 9.5750e-36 1.8856e-34 2.5647e-33 2.6180e-32 1.6118e-30 7.2885e-30 1.8569e-28 5.8633e-28 2.0528e-27 ] 1.0000e+00
 1.213e+02 2.6667e-27 2.6667e-27 [ 5.4187e-174 9.7352e-114 7.0995e-64 1.0268e-57 7.2882e-41 3.1170e-37 8.7049e-36 1.7244e-34 2.3574e-33 2.4176e-32 1.4994e-30 6.8058e-30 1.7425e-28 5.5149e-28 1.9326e-27 ] 1.0000e+00
 1.214e+02 2.5095e-27 2.5095e-27 [ 3.5100e-174 6.8453e-114 5.7408e-64 8.5039e-58 6.4774e-41 2.8148e-37 7.9132e-36 1.5767e-34 2.1667e-33 2.2324e-32 1.3948e-30 6.3547e-30 1.6350e-28 5.1871e-28 1.8195e-27 ] 1.0000e+00
 1.215e+02 2.3614e-27 2.3614e-27 [ 2.2734e-174 4.8126e-114 4.6412e-64 7.0414e-58 5.7561e-41 2.5415e-37 7.1928e-36 1.4416e-34 1.9912e-33 2.0612e-32 1.2973e-30 5.9331e-30 1.5341e-28 4.8786e-28 1.7129e-27 ] 1.0000e+00
 1.216e+02 2.2221e-27 2.2221e-27 [ 1.4725e-174 3.3831e-114 3.7516e-64 5.8294e-58 5.1146e-41 2.2946e-37 6.5374e-36 1.3180e-34 1.8298e-33 1.9029e-32 1.2066e-30 5.5390e-30 1.4393e-28 4.5882e-28 1.6126e-27 ] 1.0000e+00
 1.217e+02 2.0909e-27 2.0909e-27 [ 9.5364e-175 2.3779e-114 3.0319e-64 4.8253e-58 4.5440e-41 2.0715e-37 5.9411e-36 1.2049e-34 1.6813e-33 1.7567e-32 1.1221e-30 5.1709e-30 1.3503e-28 4.3150e-28 1.5181e-27 ] 1.0000e+00
 1.218e+02 1.9675e-27 1.9675e-27 [ 6.1759e-175 1.6712e-114 2.4499e-64 3.9934e-58 4.0366e-41 1.8698e-37 5.3987e-36 1.1013e-34 1.5448e-33 1.6216e-32 1.0435e-30 4.8268e-30 1.2668e-28 4.0578e-28 1.4291e-27 ] 1.0000e+00
 1.219e+02 1.8512e-27 1.8512e-27 [ 3.9994e-175 1.1743e-114 1.9792e-64 3.3043e-58 3.5854e-41 1.6877e-37 4.9053e-36 1.0066e-34 1.4192e-33 1.4968e-32 9.7035e-31 4.5054e-30 1.1883e-28 3.8159e-28 1.3453e-27 ] 1.0000e+00
 1.221e+02 1.7418e-27 1.7418e-27 [ 2.5898e-175 8.2508e-115 1.5987e-64 2.7337e-58 3.1843e-41 1.5231e-37 4.4566e-36 9.1994e-35 1.3037e-33 1.3814e-32 9.0225e-31 4.2051e-30 1.1147e-28 3.5882e-28 1.2664e-27 ] 1.0000e+00
 1.222e+02 1.6389e-27 1.6389e-27 [ 1.6769e-175 5.7963e-115 1.2910e-64 2.2613e-58 2.8277e-41 1.3744e-37 4.0485e-36 8.4066e-35 1.1975e-33 1.2749e-32 8.3886e-31 3.9246e-30 1.0456e-28 3.3740e-28 1.1922e-27 ] 1.0000e+00
 1.223e+02 1.5420e-27 1.5420e-27 [ 1.0858e-175 4.0714e-115 1.0424e-64 1.8701e-58 2.5108e-41 1.2401e-37 3.6775e-36 7.6815e-35 1.0999e-33 1.1765e-32 7.7988e-31 3.6625e-30 9.8065e-29 3.1724e-28 1.1222e-27 ] 1.0000e+00
 1.224e+02 1.4507e-27 1.4507e-27 [ 7.0299e-176 2.8595e-115 8.4155e-65 1.5464e-58 2.2291e-41 1.1188e-37 3.3401e-36 7.0183e-35 1.0101e-33 1.0855e-32 7.2499e-31 3.4177e-30 9.1973e-29 2.9828e-28 1.0563e-27 ] 1.0000e+00
 1.225e+02 1.3649e-27 1.3649e-27 [ 4.5512e-176 2.0081e-115 6.7925e-65 1.2785e-58 1.9788e-41 1.0093e-37 3.0334e-36 6.4117e-35 9.2762e-34 1.0016e-32 6.7392e-31 3.1891e-30 8.6255e-29 2.8044e-28 9.9432e-28 ] 1.0000e+00
 1.226e+02 1.2841e-27 1.2841e-27 [ 2.9464e-176 1.4100e-115 5.4816e-65 1.0568e-58 1.7564e-41 9.1041e-38 2.7546e-36 5.8571e-35 8.5178e-34 9.2404e-33 6.2641e-31 2.9756e-30 8.0888e-29 2.6366e-28 9.3593e-28 ] 1.0000e+00
 1.227e+02 1.2080e-27 1.2080e-27 [ 1.9073e-176 9.8987e-116 4.4228e-65 8.7339e-59 1.5588e-41 8.2112e-38 2.5012e-36 5.3499e-35 7.8207e-34 8.5243e-33 5.8220e-31 2.7761e-30 7.5851e-29 2.4786e-28 8.8095e-28 ] 1.0000e+00
 1.229e+02 1.1364e-27 1.1364e-27 [ 1.2346e-176 6.9486e-116 3.5679e-65 7.2170e-59 1.3832e-41 7.4051e-38 2.2709e-36 4.8863e-35 7.1801e-34 7.8630e-33 5.4108e-31 2.5899e-30 7.1123e-29 2.3301e-28 8.2918e-28 ] 1.0000e+00
 1.230e+02 1.0691e-27 1.0691e-27 [ 7.9916e-177 4.8770e-116 2.8777e-65 5.9625e-59 1.2273e-41 6.6774e-38 2.0615e-36 4.4624e-35 6.5914e-34 7.2525e-33 5.0282e-31 2.4160e-30 6.6687e-29 2.1904e-28 7.8043e-28 ] 1.0000e+00
 1.231e+02 1.0057e-27 1.0057e-27 [ 5.1725e-177 3.4226e-116 2.3206e-65 4.9252e-59 1.0889e-41 6.0207e-38 1.8713e-36 4.0749e-35 6.0504e-34 6.6889e-33 4.6724e-31 2.2537e-30 6.2524e-29 2.0589e-28 7.3454e-28 ] 1.0000e+00
 1.232e+02 9.4602e-28 9.4602e-28 [ 3.3477e-177 2.4017e-116 1.8710e-65 4.0677e-59 9.6589e-42 5.4279e-38 1.6985e-36 3.7207e-35 5.5534e-34 6.1686e-33 4.3415e-31 2.1021e-30 5.8618e-29 1.9353e-28 6.9133e-28 ] 1.0000e+00
 1.233e+02 8.8986e-28 8.8986e-28 [ 2.1665e-177 1.6850e-116 1.5082e-65 3.3589e-59 8.5670e-42 4.8930e-38 1.5415e-36 3.3970e-35 5.0967e-34 5.6883e-33 4.0337e-31 1.9606e-30 5.4953e-29 1.8190e-28 6.5064e-28 ] 1.0000e+00
 1.234e+02 8.3702e-28 8.3702e-28 [ 1.4021e-177 1.1821e-116 1.2156e-65 2.7731e-59 7.5977e-42 4.4104e-38 1.3988e-36 3.1011e-35 4.6772e-34 5.2449e-33 3.7475e-31 1.8284e-30 5.1514e-29 1.7096e-28 6.1234e-28 ] 1.0000e+00
 1.235e+02 7.8730e-28 7.8730e-28 [ 9.0728e-178 8.2912e-117 9.7953e-66 2.2891e-59 6.7373e-42 3.9749e-38 1.2693e-36 2.8308e-35 4.2919e-34 4.8358e-33 3.4813e-31 1.7051e-30 4.8288e-29 1.6068e-28 5.7627e-28 ] 1.0000e+00
 1.236e+02 7.4050e-28 7.4050e-28 [ 5.8708e-178 5.8149e-117 7.8917e-66 1.8892e-59 5.9735e-42 3.5821e-38 1.1516e-36 2.5838e-35 3.9380e-34 4.4582e-33 3.2339e-31 1.5900e-30 4.5261e-29 1.5100e-28 5.4232e-28 ] 1.0000e+00
 1.238e+02 6.9647e-28 6.9647e-28 [ 3.7986e-178 4.0777e-117 6.3569e-66 1.5589e-59 5.2957e-42 3.2278e-38 1.0447e-36 2.3581e-35 3.6129e-34 4.1097e-33 3.0038e-31 1.4826e-30 4.2422e-29 1.4190e-28 5.1036e-28 ] 1.0000e+00
 1.239e+02 6.5503e-28 6.5503e-28 [ 2.4577e-178 2.8590e-117 5.1197e-66 1.2862e-59 4.6943e-42 2.9082e-38 9.4769e-37 2.1520e-35 3.3144e-34 3.7882e-33 2.7899e-31 1.3823e-30 3.9759e-29 1.3335e-28 4.8026e-28 ] 1.0000e+00
 1.240e+02 6.1605e-28 6.1605e-28 [ 1.5901e-178 2.0044e-117 4.1225e-66 1.0609e-59 4.1606e-42 2.6199e-38 8.5957e-37 1.9637e-35 3.0403e-34 3.4916e-33 2.5910e-31 1.2887e-30 3.7260e-29 1.2530e-28 4.5193e-28 ] 1.0000e+00
 1.241e+02 5.7936e-28 5.7936e-28 [ 1.0287e-178 1.4050e-117 3.3189e-66 8.7499e-60 3.6872e-42 2.3600e-38 7.7957e-37 1.7917e-35 2.7886e-34 3.2179e-33 2.4062e-31 1.2014e-30 3.4917e-29 1.1774e-28 4.2526e-28 ] 1.0000e+00
 1.242e+02 5.4484e-28 5.4484e-28 [ 6.6543e-179 9.8473e-118 2.6715e-66 7.2151e-60 3.2672e-42 2.1257e-38 7.0695e-37 1.6346e-35 2.5576e-34 2.9654e-33 2.2344e-31 1.1199e-30 3.2720e-29 1.1062e-28 4.0015e-28 ] 1.0000e+00
 1.243e+02 5.1237e-28 5.1237e-28 [ 4.3044e-179 6.9008e-118 2.1499e-66 5.9485e-60 2.8947e-42 1.9144e-38 6.4102e-37 1.4911e-35 2.3454e-34 2.7326e-33 2.0747e-31 1.0439e-30 3.0659e-29 1.0394e-28 3.7652e-28 ] 1.0000e+00
 1.244e+02 4.8181e-28 4.8181e-28 [ 2.7842e-179 4.8354e-118 1.7299e-66 4.9034e-60 2.5644e-42 1.7239e-38 5.8119e-37 1.3602e-35 2.1507e-34 2.5178e-33 1.9262e-31 9.7299e-31 2.8726e-29 9.7648e-29 3.5427e-28 ] 1.0000e+00
 1.246e+02 4.5306e-28 4.5306e-28 [ 1.8008e-179 3.3877e-118 1.3917e-66 4.0412e-60 2.2715e-42 1.5522e-38 5.2689e-37 1.2406e-35 1.9720e-34 2.3197e-33 1.7883e-31 9.0682e-31 2.6914e-29 9.1736e-29 3.3332e-28 ] 1.0000e+00
 1.247e+02 4.2602e-28 4.2602e-28 [ 1.1647e-179 2.3731e-118 1.1194e-66 3.3300e-60 2.0118e-42 1.3975e-38 4.7761e-37 1.1314e-35 1.8080e-34 2.1370e-33 1.6602e-31 8.4510e-31 2.5215e-29 8.6178e-29 3.1361e-28 ] 1.0000e+00
 1.248e+02 4.0057e-28 4.0057e-28 [ 7.5321e-180 1.6622e-118 9.0017e-67 2.7435e-60 1.7815e-42 1.2581e-38 4.3290e-37 1.0317e-35 1.6574e-34 1.9685e-33 1.5411e-31 7.8753e-31 2.3621e-29 8.0953e-29 2.9505e-28 ] 1.0000e+00
 1.249e+02 3.7663e-28 3.7663e-28 [ 4.8709e-180 1.1641e-118 7.2377e-67 2.2599e-60 1.5774e-42 1.1324e-38 3.9233e-37 9.4072e-36 1.5193e-34 1.8132e-33 1.4304e-31 7.3383e-31 2.2127e-29 7.6041e-29 2.7758e-28 ] 1.0000e+00
 1.250e+02 3.5411e-28 3.5411e-28 [ 3.1497e-180 8.1513e-119 5.8182e-67 1.8612e-60 1.3966e-42 1.0192e-38 3.5553e-37 8.5768e-36 1.3926e-34 1.6700e-33 1.3276e-31 6.8375e-31 2.0727e-29 7.1424e-29 2.6114e-28 ] 1.0000e+00
 1.251e+02 3.3293e-28 3.3293e-28 [ 2.0367e-180 5.7071e-119 4.6763e-67 1.5326e-60 1.2363e-42 9.1721e-39 3.2215e-37 7.8190e-36 1.2763e-34 1.5380e-33 1.2322e-31 6.3704e-31 1.9414e-29 6.7085e-29 2.4567e-28 ] 1.0000e+00
 1.252e+02 3.1300e-28 3.1300e-28 [ 1.3168e-180 3.9953e-119 3.7578e-67 1.2617e-60 1.0942e-42 8.2534e-39 2.9188e-37 7.1274e-36 1.1696e-34 1.4163e-33 1.1434e-31 5.9348e-31 1.8183e-29 6.3006e-29 2.3110e-28 ] 1.0000e+00
 1.253e+02 2.9426e-28 2.9426e-28 [ 8.5139e-181 2.7965e-119 3.0191e-67 1.0386e-60 9.6841e-43 7.4259e-39 2.6442e-37 6.4964e-36 1.0718e-34 1.3041e-33 1.0611e-31 5.5287e-31 1.7029e-29 5.9172e-29 2.1739e-28 ] 1.0000e+00
 1.255e+02 2.7662e-28 2.7662e-28 [ 5.5042e-181 1.9572e-119 2.4252e-67 8.5476e-61 8.5694e-43 6.6806e-39 2.3952e-37 5.9207e-36 9.8202e-35 1.2007e-33 9.8453e-32 5.1500e-31 1.5947e-29 5.5569e-29 2.0449e-28 ] 1.0000e+00
 1.256e+02 2.6004e-28 2.6004e-28 [ 3.5583e-181 1.3696e-119 1.9478e-67 7.0334e-61 7.5820e-43 6.0094e-39 2.1694e-37 5.3955e-36 8.9970e-35 1.1054e-33 9.1346e-32 4.7969e-31 1.4934e-29 5.2183e-29 1.9235e-28 ] 1.0000e+00
 1.257e+02 2.4444e-28 2.4444e-28 [ 2.3001e-181 9.5831e-120 1.5640e-67 5.7864e-61 6.7076e-43 5.4051e-39 1.9647e-37 4.9165e-36 8.2421e-35 1.0176e-33 8.4746e-32 4.4678e-31 1.3984e-29 4.9001e-29 1.8092e-28 ] 1.0000e+00
 1.258e+02 2.2977e-28 2.2977e-28 [ 1.4868e-181 6.7043e-120 1.2557e-67 4.7596e-61 5.9333e-43 4.8611e-39 1.7792e-37 4.4795e-36 7.5499e-35 9.3672e-34 7.8618e-32 4.1609e-31 1.3094e-29 4.6010e-29 1.7017e-28 ] 1.0000e+00
 1.259e+02 2.1597e-28 2.1597e-28 [ 9.6098e-182 4.6897e-120 1.0079e-67 3.9144e-61 5.2476e-43 4.3713e-39 1.6110e-37 4.0810e-36 6.9152e-35 8.6217e-34 7.2927e-32 3.8749e-31 1.2259e-29 4.3201e-29 1.6005e-28 ] 1.0000e+00
 1.260e+02 2.0299e-28 2.0299e-28 [ 6.2109e-182 3.2800e-120 8.0886e-68 3.2186e-61 4.6407e-43 3.9304e-39 1.4585e-37 3.7176e-36 6.3333e-35 7.9349e-34 6.7644e-32 3.6083e-31 1.1478e-29 4.0560e-29 1.5053e-28 ] 1.0000e+00
 1.261e+02 1.9079e-28 1.9079e-28 [ 4.0140e-182 2.2938e-120 6.4902e-68 2.6461e-61 4.1034e-43 3.5336e-39 1.3204e-37 3.3862e-36 5.7998e-35 7.3022e-34 6.2739e-32 3.3598e-31 1.0745e-29 3.8080e-29 1.4156e-28 ] 1.0000e+00
 1.263e+02 1.7931e-28 1.7931e-28 [ 2.5940e-182 1.6039e-120 5.2066e-68 2.1750e-61 3.6278e-43 3.1765e-39 1.1952e-37 3.0840e-36 5.3108e-35 6.7194e-34 5.8185e-32 3.1282e-31 1.0059e-29 3.5749e-29 1.3313e-28 ] 1.0000e+00
 1.264e+02 1.6852e-28 1.6852e-28 [ 1.6762e-182 1.1213e-120 4.1761e-68 1.7875e-61 3.2070e-43 2.8552e-39 1.0817e-37 2.8086e-36 4.8626e-35 6.1826e-34 5.3958e-32 2.9123e-31 9.4157e-30 3.3559e-29 1.2520e-28 ] 1.0000e+00
 1.265e+02 1.5837e-28 1.5837e-28 [ 1.0831e-182 7.8386e-121 3.3489e-68 1.4687e-61 2.8346e-43 2.5661e-39 9.7895e-38 2.5575e-36 4.4518e-35 5.6881e-34 5.0035e-32 2.7112e-31 8.8133e-30 3.1502e-29 1.1773e-28 ] 1.0000e+00
 1.266e+02 1.4882e-28 1.4882e-28 [ 6.9982e-183 5.4788e-121 2.6851e-68 1.2066e-61 2.5051e-43 2.3060e-39 8.8585e-38 2.3286e-36 4.0753e-35 5.2328e-34 4.6393e-32 2.5238e-31 8.2490e-30 2.9570e-29 1.1071e-28 ] 1.0000e+00
 1.267e+02 1.3985e-28 1.3985e-28 [ 4.5214e-183 3.8289e-121 2.1524e-68 9.9105e-62 2.2137e-43 2.0721e-39 8.0152e-38 2.1200e-36 3.7303e-35 4.8135e-34 4.3014e-32 2.3492e-31 7.7203e-30 2.7755e-29 1.0410e-28 ] 1.0000e+00
 1.268e+02 1.3141e-28 1.3141e-28 [ 2.9210e-183 2.6755e-121 1.7251e-68 8.1388e-62 1.9558e-43 1.8616e-39 7.2513e-38 1.9299e-36 3.4142e-35 4.4275e-34 3.9878e-32 2.1866e-31 7.2251e-30 2.6050e-29 9.7879e-29 ] 1.0000e+00
 1.269e+02 1.2348e-28 1.2348e-28 [ 1.8870e-183 1.8693e-121 1.3824e-68 6.6826e-62 1.7278e-43 1.6724e-39 6.5596e-38 1.7566e-36 3.1247e-35 4.0720e-34 3.6968e-32 2.0350e-31 6.7613e-30 2.4448e-29 9.2029e-29 ] 1.0000e+00
 1.270e+02 1.1602e-28 1.1602e-28 [ 1.2189e-183 1.3059e-121 1.1075e-68 5.4859e-62 1.5262e-43 1.5022e-39 5.9332e-38 1.5988e-36 2.8594e-35 3.7448e-34 3.4267e-32 1.8939e-31 6.3270e-30 2.2944e-29 8.6526e-29 ] 1.0000e+00
 1.272e+02 1.0901e-28 1.0901e-28 [ 7.8735e-184 9.1213e-122 8.8712e-69 4.5027e-62 1.3479e-43 1.3492e-39 5.3661e-38 1.4550e-36 2.6164e-35 3.4436e-34 3.1762e-32 1.7624e-31 5.9201e-30 2.1531e-29 8.1348e-29 ] 1.0000e+00
 1.273e+02 1.0242e-28 1.0242e-28 [ 5.0854e-184 6.3703e-122 7.1046e-69 3.6951e-62 1.1903e-43 1.2116e-39 4.8526e-38 1.3240e-36 2.3938e-35 3.1663e-34 2.9438e-32 1.6399e-31 5.5392e-30 2.0204e-29 7.6478e-29 ] 1.0000e+00
 1.274e+02 9.6217e-29 9.6217e-29 [ 3.2844e-184 4.4484e-122 5.6887e-69 3.0317e-62 1.0510e-43 1.0879e-39 4.3878e-38 1.2046e-36 2.1899e-35 2.9111e-34 2.7282e-32 1.5258e-31 5.1824e-30 1.8958e-29 7.1896e-29 ] 1.0000e+00
 1.275e+02 9.0391e-29 9.0391e-29 [ 2.1211e-184 3.1059e-122 4.5541e-69 2.4870e-62 9.2789e-44 9.7679e-40 3.9671e-38 1.0960e-36 2.0033e-35 2.6763e-34 2.5282e-32 1.4196e-31 4.8484e-30 1.7788e-29 6.7586e-29 ] 1.0000e+00
 1.276e+02 8.4914e-29 8.4914e-29 [ 1.3697e-184 2.1683e-122 3.6451e-69 2.0398e-62 8.1907e-44 8.7689e-40 3.5864e-38 9.9699e-37 1.8323e-35 2.4601e-34 2.3426e-32 1.3207e-31 4.5356e-30 1.6690e-29 6.3532e-29 ] 1.0000e+00
 1.277e+02 7.9765e-29 7.9765e-29 [ 8.8447e-185 1.5135e-122 2.9170e-69 1.6727e-62 7.2292e-44 7.8711e-40 3.2418e-38 9.0686e-37 1.6758e-35 2.2613e-34 2.1706e-32 1.2286e-31 4.2427e-30 1.5658e-29 5.9719e-29 ] 1.0000e+00
 1.278e+02 7.4926e-29 7.4926e-29 [ 5.7109e-185 1.0563e-122 2.3339e-69 1.3714e-62 6.3797e-44 7.0644e-40 2.9300e-38 8.2479e-37 1.5325e-35 2.0783e-34 2.0110e-32 1.1428e-31 3.9686e-30 1.4690e-29 5.6133e-29 ] 1.0000e+00
 1.280e+02 7.0378e-29 7.0378e-29 [ 3.6872e-185 7.3713e-123 1.8670e-69 1.1242e-62 5.6293e-44 6.3397e-40 2.6479e-38 7.5007e-37 1.4014e-35 1.9100e-34 1.8630e-32 1.0630e-31 3.7119e-30 1.3780e-29 5.2760e-29 ] 1.0000e+00
 1.281e+02 6.6102e-29 6.6102e-29 [ 2.3805e-185 5.1432e-123 1.4932e-69 9.2135e-63 4.9665e-44 5.6887e-40 2.3928e-38 6.8205e-37 1.2813e-35 1.7551e-34 1.7258e-32 9.8862e-32 3.4717e-30 1.2927e-29 4.9588e-29 ] 1.0000e+00
 1.282e+02 6.2085e-29 6.2085e-29 [ 1.5368e-185 3.5882e-123 1.1940e-69 7.5498e-63 4.3811e-44 5.1039e-40 2.1619e-38 6.2014e-37 1.1714e-35 1.6127e-34 1.5986e-32 9.1941e-32 3.2468e-30 1.2125e-29 4.6604e-29 ] 1.0000e+00
 1.283e+02 5.8308e-29 5.8308e-29 [ 9.9201e-186 2.5029e-123 9.5457e-70 6.1854e-63 3.8642e-44 4.5787e-40 1.9531e-38 5.6378e-37 1.0708e-35 1.4817e-34 1.4807e-32 8.5500e-32 3.0363e-30 1.1373e-29 4.3799e-29 ] 1.0000e+00
 1.284e+02 5.4760e-29 5.4760e-29 [ 6.4033e-186 1.7457e-123 7.6301e-70 5.0666e-63 3.4079e-44 4.1070e-40 1.7643e-38 5.1250e-37 9.7881e-36 1.3612e-34 1.3713e-32 7.9504e-32 2.8393e-30 1.0667e-29 4.1160e-29 ] 1.0000e+00
 1.285e+02 5.1425e-29 5.1425e-29 [ 4.1329e-186 1.2174e-123 6.0978e-70 4.1493e-63 3.0050e-44 3.6835e-40 1.5936e-38 4.6583e-37 8.9461e-36 1.2504e-34 1.2699e-32 7.3924e-32 2.6549e-30 1.0004e-29 3.8679e-29 ] 1.0000e+00
 1.286e+02 4.8291e-29 4.8291e-29 [ 2.6674e-186 8.4884e-124 4.8722e-70 3.3976e-63 2.6494e-44 3.3033e-40 1.4392e-38 4.2337e-37 8.1757e-36 1.1485e-34 1.1760e-32 6.8730e-32 2.4823e-30 9.3818e-30 3.6346e-29 ] 1.0000e+00
 1.287e+02 4.5346e-29 4.5346e-29 [ 1.7214e-186 5.9179e-124 3.8922e-70 2.7815e-63 2.3355e-44 2.9619e-40 1.2996e-38 3.8473e-37 7.4709e-36 1.0548e-34 1.0889e-32 6.3897e-32 2.3208e-30 8.7979e-30 3.4153e-29 ] 1.0000e+00
 1.289e+02 4.2579e-29 4.2579e-29 [ 1.1109e-186 4.1252e-124 3.1087e-70 2.2766e-63 2.0586e-44 2.6555e-40 1.1734e-38 3.4959e-37 6.8261e-36 9.6866e-35 1.0081e-32 5.9400e-32 2.1697e-30 8.2499e-30 3.2090e-29 ] 1.0000e+00
 1.290e+02 3.9979e-29 3.9979e-29 [ 7.1680e-187 2.8752e-124 2.4824e-70 1.8631e-63 1.8142e-44 2.3806e-40 1.0594e-38 3.1762e-37 6.2364e-36 8.8948e-35 9.3334e-33 5.5215e-32 2.0284e-30 7.7357e-30 3.0151e-29 ] 1.0000e+00
 1.291e+02 3.7537e-29 3.7537e-29 [ 4.6250e-187 2.0037e-124 1.9820e-70 1.5244e-63 1.5986e-44 2.1338e-40 9.5632e-39 2.8854e-37 5.6971e-36 8.1670e-35 8.6402e-33 5.1322e-32 1.8961e-30 7.2531e-30 2.8327e-29 ] 1.0000e+00
 1.292e+02 3.5242e-29 3.5242e-29 [ 2.9840e-187 1.3962e-124 1.5821e-70 1.2470e-63 1.4085e-44 1.9124e-40 8.6318e-39 2.6210e-37 5.2039e-36 7.4981e-35 7.9979e-33 4.7700e-32 1.7723e-30 6.8003e-30 2.6613e-29 ] 1.0000e+00
 1.293e+02 3.3086e-29 3.3086e-29 [ 1.9251e-187 9.7271e-125 1.2626e-70 1.0199e-63 1.2408e-44 1.7137e-40 7.7902e-39 2.3806e-37 4.7529e-36 6.8833e-35 7.4027e-33 4.4330e-32 1.6566e-30 6.3754e-30 2.5002e-29 ] 1.0000e+00
 1.294e+02 3.1060e-29 3.1060e-29 [ 1.2419e-187 6.7759e-125 1.0075e-70 8.3405e-64 1.0929e-44 1.5355e-40 7.0299e-39 2.1619e-37 4.3406e-36 6.3184e-35 6.8513e-33 4.1195e-32 1.5483e-30 5.9767e-30 2.3487e-29 ] 1.0000e+00
 1.295e+02 2.9157e-29 2.9157e-29 [ 8.0107e-188 4.7194e-125 8.0371e-71 6.8190e-64 9.6246e-45 1.3757e-40 6.3430e-39 1.9632e-37 3.9636e-36 5.7992e-35 6.3405e-33 3.8280e-32 1.4470e-30 5.6027e-30 2.2063e-29 ] 1.0000e+00
 1.297e+02 2.7370e-29 2.7370e-29 [ 5.1670e-188 3.2867e-125 6.4104e-71 5.5741e-64 8.4750e-45 1.2323e-40 5.7226e-39 1.7825e-37 3.6190e-36 5.3222e-35 5.8673e-33 3.5568e-32 1.3522e-30 5.2518e-30 2.0724e-29 ] 1.0000e+00
 1.298e+02 2.5691e-29 2.5691e-29 [ 3.3325e-188 2.2886e-125 5.1120e-71 4.5555e-64 7.4617e-45 1.1037e-40 5.1622e-39 1.6183e-37 3.3040e-36 4.8840e-35 5.4291e-33 3.3046e-32 1.2636e-30 4.9227e-30 1.9466e-29 ] 1.0000e+00
 1.299e+02 2.4114e-29 2.4114e-29 [ 2.1492e-188 1.5933e-125 4.0757e-71 3.7224e-64 6.5685e-45 9.8847e-41 4.6562e-39 1.4690e-37 3.0162e-36 4.4815e-35 5.0231e-33 3.0701e-32 1.1807e-30 4.6139e-30 1.8283e-29 ] 1.0000e+00
 1.300e+02 2.2633e-29 2.2633e-29 [ 1.3860e-188 1.1091e-125 3.2489e-71 3.0411e-64 5.7815e-45 8.8513e-41 4.1992e-39 1.3334e-37 2.7531e-36 4.1117e-35 4.6472e-33 2.8520e-32 1.1032e-30 4.3242e-30 1.7172e-29 ] 1.0000e+00
 1.301e+02 2.1241e-29 2.1241e-29 [ 8.9373e-189 7.7199e-126 2.5893e-71 2.4840e-64 5.0880e-45 7.9249e-41 3.7867e-39 1.2101e-37 2.5127e-36 3.7721e-35 4.2990e-33 2.6492e-32 1.0307e-30 4.0526e-30 1.6127e-29 ] 1.0000e+00
 1.302e+02 1.9935e-29 1.9935e-29 [ 5.7626e-189 5.3725e-126 2.0632e-71 2.0285e-64 4.4771e-45 7.0946e-41 3.4142e-39 1.0981e-37 2.2930e-36 3.4602e-35 3.9766e-33 2.4607e-32 9.6295e-31 3.7978e-30 1.5145e-29 ] 1.0000e+00
 1.303e+02 1.8708e-29 1.8708e-29 [ 3.7154e-189 3.7384e-126 1.6436e-71 1.6563e-64 3.9389e-45 6.3504e-41 3.0781e-39 9.9639e-38 2.0924e-36 3.1737e-35 3.6781e-33 2.2854e-32 8.9957e-31 3.5588e-30 1.4223e-29 ] 1.0000e+00
 1.304e+02 1.7555e-29 1.7555e-29 [ 2.3953e-189 2.6009e-126 1.3091e-71 1.3521e-64 3.4650e-45 5.6836e-41 2.7747e-39 9.0398e-38 1.9091e-36 2.9107e-35 3.4018e-33 2.1224e-32 8.4032e-31 3.3347e-30 1.3356e-29 ] 1.0000e+00
 1.306e+02 1.6473e-29 1.6473e-29 [ 1.5441e-189 1.8093e-126 1.0425e-71 1.1035e-64 3.0476e-45 5.0861e-41 2.5009e-39 8.2004e-38 1.7416e-36 2.6693e-35 3.1459e-33 1.9709e-32 7.8493e-31 3.1245e-30 1.2541e-29 ] 1.0000e+00
 1.307e+02 1.5457e-29 1.5457e-29 [ 9.9535e-190 1.2584e-126 8.3002e-72 9.0048e-65 2.6801e-45 4.5509e-41 2.2538e-39 7.4381e-38 1.5887e-36 2.4476e-35 2.9091e-33 1.8301e-32 7.3314e-31 2.9275e-30 1.1776e-29 ] 1.0000e+00
 1.308e+02 1.4503e-29 1.4503e-29 [ 6.4156e-190 8.7515e-127 6.6070e-72 7.3467e-65 2.3566e-45 4.0714e-41 2.0309e-39 6.7459e-38 1.4491e-36 2.2441e-35 2.6898e-33 1.6993e-32 6.8473e-31 2.7427e-30 1.1056e-29 ] 1.0000e+00
