 2.935e+01 1.0326e-06 1.0326e-06 [ 1.8090e-12 1.0326e-06 ] 1.0000e+00
 2.947e+01 9.8476e-07 9.8476e-07 [ 1.6165e-12 9.8476e-07 ] 1.0000e+00
 2.958e+01 9.3916e-07 9.3916e-07 [ 1.4448e-12 9.3916e-07 ] 1.0000e+00
 2.969e+01 8.9566e-07 8.9566e-07 [ 1.2917e-12 8.9566e-07 ] 1.0000e+00
 2.981e+01 8.5418e-07 8.5418e-07 [ 1.1551e-12 8.5418e-07 ] 1.0000e+00
 2.992e+01 8.1461e-07 8.1461e-07 [ 1.0332e-12 8.1461e-07 ] 1.0000e+00
 3.003e+01 7.7688e-07 7.7688e-07 [ 9.2435e-13 7.7687e-07 ] 1.0000e+00
 3.015e+01 7.4088e-07 7.4088e-07 [ 8.2720e-13 7.4088e-07 ] 1.0000e+00
 3.026e+01 7.0656e-07 7.0656e-07 [ 7.4047e-13 7.0656e-07 ] 1.0000e+00
 3.037e+01 6.7382e-07 6.7382e-07 [ 6.6301e-13 6.7382e-07 ] 1.0000e+00
 3.049e+01 6.4260e-07 6.4260e-07 [ 5.9382e-13 6.4260e-07 ] 1.0000e+00
 3.060e+01 6.1282e-07 6.1282e-07 [ 5.3201e-13 6.1282e-07 ] 1.0000e+00
 3.071e+01 5.8442e-07 5.8442e-07 [ 4.7678e-13 5.8442e-07 ] 1.0000e+00
 3.083e+01 5.5733e-07 5.5733e-07 [ 4.2741e-13 5.5733e-07 ] 1.0000e+00
 3.094e+01 5.3149e-07 5.3149e-07 [ 3.8327e-13 5.3149e-07 ] 1.0000e+00
 3.105e+01 5.0685e-07 5.0685e-07 [ 3.4381e-13 5.0685e-07 ] 1.0000e+00
 3.117e+01 4.8336e-07 4.8336e-07 [ 3.0851e-13 4.8335e-07 ] 1.0000e+00
 3.128e+01 4.6094e-07 4.6094e-07 [ 2.7694e-13 4.6094e-07 ] 1.0000e+00
 3.139e+01 4.3957e-07 4.3957e-07 [ 2.4868e-13 4.3957e-07 ] 1.0000e+00
 3.151e+01 4.1918e-07 4.1918e-07 [ 2.2339e-13 4.1918e-07 ] 1.0000e+00
 3.162e+01 3.9974e-07 3.9974e-07 [ 2.0075e-13 3.9974e-07 ] 1.0000e+00
 3.173e+01 3.8120e-07 3.8120e-07 [ 1.8047e-13 3.8120e-07 ] 1.0000e+00
 3.185e+01 3.6351e-07 3.6351e-07 [ 1.6230e-13 3.6351e-07 ] 1.0000e+00
 3.196e+01 3.4665e-07 3.4665e-07 [ 1.4602e-13 3.4665e-07 ] 1.0000e+00
 3.207e+01 3.3056e-07 3.3056e-07 [ 1.3143e-13 3.3056e-07 ] 1.0000e+00
 3.219e+01 3.1522e-07 3.1522e-07 [ 1.1835e-13 3.1522e-07 ] 1.0000e+00
 3.230e+01 3.0059e-07 3.0059e-07 [ 1.0661e-13 3.0059e-07 ] 1.0000e+00
 3.241e+01 2.8664e-07 2.8664e-07 [ 9.6086e-14 2.8664e-07 ] 1.0000e+00
 3.253e+01 2.7333e-07 2.7333e-07 [ 8.6637e-14 2.7333e-07 ] 1.0000e+00
 3.264e+01 2.6064e-07 2.6064e-07 [ 7.8153e-14 2.6064e-07 ] 1.0000e+00
 3.275e+01 2.4854e-07 2.4854e-07 [ 7.0534e-14 2.4854e-07 ] 1.0000e+00
 3.287e+01 2.3700e-07 2.3700e-07 [ 6.3688e-14 2.3700e-07 ] 1.0000e+00
 3.298e+01 2.2599e-07 2.2599e-07 [ 5.7535e-14 2.2599e-07 ] 1.0000e+00
 3.309e+01 2.1549e-07 2.1549e-07 [ 5.2002e-14 2.1549e-07 ] 1.0000e+00
 3.321e+01 2.0548e-07 2.0548e-07 [ 4.7026e-14 2.0548e-07 ] 1.0000e+00
 3.332e+01 1.9593e-07 1.9593e-07 [ 4.2547e-14 1.9593e-07 ] 1.0000e+00
 3.343e+01 1.8683e-07 1.8683e-07 [ 3.8515e-14 1.8683e-07 ] 1.0000e+00
 3.355e+01 1.7815e-07 1.7815e-07 [ 3.4884e-14 1.7815e-07 ] 1.0000e+00
 3.366e+01 1.6986e-07 1.6986e-07 [ 3.1612e-14 1.6986e-07 ] 1.0000e+00
 3.377e+01 1.6197e-07 1.6197e-07 [ 2.8663e-14 1.6197e-07 ] 1.0000e+00
 3.389e+01 1.5444e-07 1.5444e-07 [ 2.6003e-14 1.5444e-07 ] 1.0000e+00
 3.400e+01 1.4725e-07 1.4725e-07 [ 2.3603e-14 1.4725e-07 ] 1.0000e+00
 3.411e+01 1.4040e-07 1.4040e-07 [ 2.1436e-14 1.4040e-07 ] 1.0000e+00
 3.423e+01 1.3387e-07 1.3387e-07 [ 1.9480e-14 1.3387e-07 ] 1.0000e+00
 3.434e+01 1.2764e-07 1.2764e-07 [ 1.7712e-14 1.2764e-07 ] 1.0000e+00
 3.445e+01 1.2170e-07 1.2170e-07 [ 1.6113e-14 1.2170e-07 ] 1.0000e+00
 3.457e+01 1.1604e-07 1.1604e-07 [ 1.4668e-14 1.1604e-07 ] 1.0000e+00
 3.468e+01 1.1064e-07 1.1064e-07 [ 1.3359e-14 1.1064e-07 ] 1.0000e+00
 3.479e+01 1.0549e-07 1.0549e-07 [ 1.2175e-14 1.0549e-07 ] 1.0000e+00
 3.491e+01 1.0058e-07 1.0058e-07 [ 1.1102e-14 1.0058e-07 ] 1.0000e+00
 3.502e+01 9.5892e-08 9.5892e-08 [ 1.0129e-14 9.5892e-08 ] 1.0000e+00
 3.513e+01 9.1425e-08 9.1425e-08 [ 9.2467e-15 9.1425e-08 ] 1.0000e+00
 3.525e+01 8.7165e-08 8.7165e-08 [ 8.4462e-15 8.7165e-08 ] 1.0000e+00
 3.536e+01 8.3104e-08 8.3104e-08 [ 7.7194e-15 8.3104e-08 ] 1.0000e+00
 3.547e+01 7.9230e-08 7.9230e-08 [ 7.0592e-15 7.9230e-08 ] 1.0000e+00
 3.559e+01 7.5537e-08 7.5537e-08 [ 6.4591e-15 7.5537e-08 ] 1.0000e+00
 3.570e+01 7.2015e-08 7.2015e-08 [ 5.9134e-15 7.2015e-08 ] 1.0000e+00
 3.581e+01 6.8657e-08 6.8657e-08 [ 5.4167e-15 6.8657e-08 ] 1.0000e+00
 3.593e+01 6.5454e-08 6.5454e-08 [ 4.9645e-15 6.5454e-08 ] 1.0000e+00
 3.604e+01 6.2401e-08 6.2401e-08 [ 4.5526e-15 6.2401e-08 ] 1.0000e+00
 3.615e+01 5.9489e-08 5.9489e-08 [ 4.1771e-15 5.9489e-08 ] 1.0000e+00
 3.627e+01 5.6713e-08 5.6713e-08 [ 3.8346e-15 5.6713e-08 ] 1.0000e+00
 3.638e+01 5.4065e-08 5.4065e-08 [ 3.5220e-15 5.4065e-08 ] 1.0000e+00
 3.649e+01 5.1541e-08 5.1541e-08 [ 3.2366e-15 5.1541e-08 ] 1.0000e+00
 3.661e+01 4.9134e-08 4.9134e-08 [ 2.9759e-15 4.9134e-08 ] 1.0000e+00
 3.672e+01 4.6839e-08 4.6839e-08 [ 2.7375e-15 4.6839e-08 ] 1.0000e+00
 3.683e+01 4.4650e-08 4.4650e-08 [ 2.5195e-15 4.4650e-08 ] 1.0000e+00
 3.695e+01 4.2564e-08 4.2564e-08 [ 2.3199e-15 4.2564e-08 ] 1.0000e+00
 3.706e+01 4.0574e-08 4.0574e-08 [ 2.1372e-15 4.0574e-08 ] 1.0000e+00
 3.717e+01 3.8677e-08 3.8677e-08 [ 1.9698e-15 3.8677e-08 ] 1.0000e+00
 3.729e+01 3.6869e-08 3.6869e-08 [ 1.8163e-15 3.6869e-08 ] 1.0000e+00
 3.740e+01 3.5144e-08 3.5144e-08 [ 1.6755e-15 3.5144e-08 ] 1.0000e+00
 3.751e+01 3.3500e-08 3.3500e-08 [ 1.5463e-15 3.3500e-08 ] 1.0000e+00
 3.763e+01 3.1932e-08 3.1932e-08 [ 1.4277e-15 3.1932e-08 ] 1.0000e+00
 3.774e+01 3.0437e-08 3.0437e-08 [ 1.3187e-15 3.0437e-08 ] 1.0000e+00
 3.785e+01 2.9012e-08 2.9012e-08 [ 1.2185e-15 2.9012e-08 ] 1.0000e+00
 3.797e+01 2.7654e-08 2.7654e-08 [ 1.1264e-15 2.7654e-08 ] 1.0000e+00
 3.808e+01 2.6358e-08 2.6358e-08 [ 1.0416e-15 2.6358e-08 ] 1.0000e+00
 3.819e+01 2.5123e-08 2.5123e-08 [ 9.6359e-16 2.5123e-08 ] 1.0000e+00
 3.831e+01 2.3946e-08 2.3946e-08 [ 8.9173e-16 2.3946e-08 ] 1.0000e+00
 3.842e+01 2.2823e-08 2.2823e-08 [ 8.2551e-16 2.2823e-08 ] 1.0000e+00
 3.853e+01 2.1753e-08 2.1753e-08 [ 7.6447e-16 2.1753e-08 ] 1.0000e+00
 3.865e+01 2.0732e-08 2.0732e-08 [ 7.0817e-16 2.0732e-08 ] 1.0000e+00
 3.876e+01 1.9760e-08 1.9760e-08 [ 6.5623e-16 1.9760e-08 ] 1.0000e+00
 3.887e+01 1.8832e-08 1.8832e-08 [ 6.0828e-16 1.8832e-08 ] 1.0000e+00
 3.899e+01 1.7948e-08 1.7948e-08 [ 5.6401e-16 1.7948e-08 ] 1.0000e+00
 3.910e+01 1.7105e-08 1.7105e-08 [ 5.2310e-16 1.7105e-08 ] 1.0000e+00
 3.921e+01 1.6302e-08 1.6302e-08 [ 4.8530e-16 1.6302e-08 ] 1.0000e+00
 3.933e+01 1.5536e-08 1.5536e-08 [ 4.5034e-16 1.5536e-08 ] 1.0000e+00
 3.944e+01 1.4806e-08 1.4806e-08 [ 4.1802e-16 1.4806e-08 ] 1.0000e+00
 3.955e+01 1.4110e-08 1.4110e-08 [ 3.8810e-16 1.4110e-08 ] 1.0000e+00
 3.967e+01 1.3446e-08 1.3446e-08 [ 3.6042e-16 1.3446e-08 ] 1.0000e+00
 3.978e+01 1.2813e-08 1.2813e-08 [ 3.3479e-16 1.2813e-08 ] 1.0000e+00
 3.989e+01 1.2210e-08 1.2210e-08 [ 3.1104e-16 1.2210e-08 ] 1.0000e+00
 4.001e+01 1.1636e-08 1.1636e-08 [ 2.8905e-16 1.1636e-08 ] 1.0000e+00
 4.012e+01 1.1088e-08 1.1088e-08 [ 2.6866e-16 1.1088e-08 ] 1.0000e+00
 4.023e+01 1.0565e-08 1.0565e-08 [ 2.4976e-16 1.0565e-08 ] 1.0000e+00
 4.035e+01 1.0068e-08 1.0068e-08 [ 2.3223e-16 1.0068e-08 ] 1.0000e+00
 4.046e+01 9.5931e-09 9.5931e-09 [ 2.1597e-16 9.5931e-09 ] 1.0000e+00
 4.057e+01 9.1408e-09 9.1408e-09 [ 2.0089e-16 9.1408e-09 ] 1.0000e+00
 4.069e+01 8.7096e-09 8.7096e-09 [ 1.8688e-16 8.7096e-09 ] 1.0000e+00
 4.080e+01 8.2987e-09 8.2987e-09 [ 1.7389e-16 8.2987e-09 ] 1.0000e+00
 4.091e+01 7.9070e-09 7.9070e-09 [ 1.6182e-16 7.9070e-09 ] 1.0000e+00
 4.103e+01 7.5337e-09 7.5337e-09 [ 1.5061e-16 7.5337e-09 ] 1.0000e+00
 4.114e+01 7.1778e-09 7.1778e-09 [ 1.4019e-16 7.1778e-09 ] 1.0000e+00
 4.125e+01 6.8387e-09 6.8387e-09 [ 1.3051e-16 6.8387e-09 ] 1.0000e+00
 4.137e+01 6.5154e-09 6.5154e-09 [ 1.2152e-16 6.5154e-09 ] 1.0000e+00
 4.148e+01 6.2074e-09 6.2074e-09 [ 1.1316e-16 6.2074e-09 ] 1.0000e+00
 4.159e+01 5.9138e-09 5.9138e-09 [ 1.0539e-16 5.9138e-09 ] 1.0000e+00
 4.171e+01 5.6339e-09 5.6339e-09 [ 9.8157e-17 5.6339e-09 ] 1.0000e+00
 4.182e+01 5.3672e-09 5.3672e-09 [ 9.1433e-17 5.3672e-09 ] 1.0000e+00
 4.193e+01 5.1131e-09 5.1131e-09 [ 8.5179e-17 5.1131e-09 ] 1.0000e+00
 4.205e+01 4.8709e-09 4.8709e-09 [ 7.9360e-17 4.8709e-09 ] 1.0000e+00
 4.216e+01 4.6400e-09 4.6400e-09 [ 7.3944e-17 4.6400e-09 ] 1.0000e+00
 4.227e+01 4.4200e-09 4.4200e-09 [ 6.8904e-17 4.4200e-09 ] 1.0000e+00
 4.239e+01 4.2104e-09 4.2104e-09 [ 6.4213e-17 4.2104e-09 ] 1.0000e+00
 4.250e+01 4.0106e-09 4.0106e-09 [ 5.9846e-17 4.0106e-09 ] 1.0000e+00
 4.261e+01 3.8203e-09 3.8203e-09 [ 5.5779e-17 3.8203e-09 ] 1.0000e+00
 4.273e+01 3.6389e-09 3.6389e-09 [ 5.1993e-17 3.6389e-09 ] 1.0000e+00
 4.284e+01 3.4660e-09 3.4660e-09 [ 4.8467e-17 3.4660e-09 ] 1.0000e+00
 4.295e+01 3.3013e-09 3.3013e-09 [ 4.5182e-17 3.3013e-09 ] 1.0000e+00
 4.307e+01 3.1443e-09 3.1443e-09 [ 4.2123e-17 3.1443e-09 ] 1.0000e+00
 4.318e+01 2.9948e-09 2.9948e-09 [ 3.9272e-17 2.9948e-09 ] 1.0000e+00
 4.329e+01 2.8523e-09 2.8523e-09 [ 3.6617e-17 2.8523e-09 ] 1.0000e+00
 4.341e+01 2.7165e-09 2.7165e-09 [ 3.4142e-17 2.7165e-09 ] 1.0000e+00
 4.352e+01 2.5871e-09 2.5871e-09 [ 3.1837e-17 2.5871e-09 ] 1.0000e+00
 4.363e+01 2.4638e-09 2.4638e-09 [ 2.9688e-17 2.4638e-09 ] 1.0000e+00
 4.375e+01 2.3464e-09 2.3464e-09 [ 2.7685e-17 2.3464e-09 ] 1.0000e+00
 4.386e+01 2.2345e-09 2.2345e-09 [ 2.5819e-17 2.2345e-09 ] 1.0000e+00
 4.397e+01 2.1279e-09 2.1279e-09 [ 2.4079e-17 2.1279e-09 ] 1.0000e+00
 4.409e+01 2.0263e-09 2.0263e-09 [ 2.2456e-17 2.0263e-09 ] 1.0000e+00
 4.420e+01 1.9295e-09 1.9295e-09 [ 2.0944e-17 1.9295e-09 ] 1.0000e+00
 4.431e+01 1.8373e-09 1.8373e-09 [ 1.9534e-17 1.8373e-09 ] 1.0000e+00
 4.443e+01 1.7495e-09 1.7495e-09 [ 1.8220e-17 1.7495e-09 ] 1.0000e+00
 4.454e+01 1.6659e-09 1.6659e-09 [ 1.6994e-17 1.6659e-09 ] 1.0000e+00
 4.465e+01 1.5862e-09 1.5862e-09 [ 1.5851e-17 1.5862e-09 ] 1.0000e+00
 4.477e+01 1.5102e-09 1.5102e-09 [ 1.4786e-17 1.5102e-09 ] 1.0000e+00
 4.488e+01 1.4379e-09 1.4379e-09 [ 1.3792e-17 1.4379e-09 ] 1.0000e+00
 4.499e+01 1.3690e-09 1.3690e-09 [ 1.2865e-17 1.3690e-09 ] 1.0000e+00
 4.511e+01 1.3034e-09 1.3034e-09 [ 1.2000e-17 1.3034e-09 ] 1.0000e+00
 4.522e+01 1.2409e-09 1.2409e-09 [ 1.1194e-17 1.2409e-09 ] 1.0000e+00
 4.533e+01 1.1813e-09 1.1813e-09 [ 1.0442e-17 1.1813e-09 ] 1.0000e+00
 4.545e+01 1.1246e-09 1.1246e-09 [ 9.7408e-18 1.1246e-09 ] 1.0000e+00
 4.556e+01 1.0706e-09 1.0706e-09 [ 9.0866e-18 1.0706e-09 ] 1.0000e+00
 4.567e+01 1.0191e-09 1.0191e-09 [ 8.4764e-18 1.0191e-09 ] 1.0000e+00
 4.579e+01 9.7013e-10 9.7013e-10 [ 7.9071e-18 9.7013e-10 ] 1.0000e+00
 4.590e+01 9.2346e-10 9.2346e-10 [ 7.3761e-18 9.2346e-10 ] 1.0000e+00
 4.601e+01 8.7901e-10 8.7901e-10 [ 6.8808e-18 8.7901e-10 ] 1.0000e+00
 4.613e+01 8.3668e-10 8.3668e-10 [ 6.4188e-18 8.3668e-10 ] 1.0000e+00
 4.624e+01 7.9637e-10 7.9637e-10 [ 5.9877e-18 7.9637e-10 ] 1.0000e+00
 4.635e+01 7.5797e-10 7.5797e-10 [ 5.5856e-18 7.5797e-10 ] 1.0000e+00
 4.647e+01 7.2141e-10 7.2141e-10 [ 5.2105e-18 7.2141e-10 ] 1.0000e+00
 4.658e+01 6.8659e-10 6.8659e-10 [ 4.8605e-18 6.8659e-10 ] 1.0000e+00
 4.669e+01 6.5344e-10 6.5344e-10 [ 4.5340e-18 6.5344e-10 ] 1.0000e+00
 4.681e+01 6.2187e-10 6.2187e-10 [ 4.2295e-18 6.2187e-10 ] 1.0000e+00
 4.692e+01 5.9180e-10 5.9180e-10 [ 3.9453e-18 5.9180e-10 ] 1.0000e+00
 4.703e+01 5.6318e-10 5.6318e-10 [ 3.6802e-18 5.6318e-10 ] 1.0000e+00
 4.715e+01 5.3592e-10 5.3592e-10 [ 3.4329e-18 5.3592e-10 ] 1.0000e+00
 4.726e+01 5.0997e-10 5.0997e-10 [ 3.2022e-18 5.0997e-10 ] 1.0000e+00
 4.737e+01 4.8526e-10 4.8526e-10 [ 2.9869e-18 4.8526e-10 ] 1.0000e+00
 4.749e+01 4.6174e-10 4.6174e-10 [ 2.7861e-18 4.6174e-10 ] 1.0000e+00
 4.760e+01 4.3934e-10 4.3934e-10 [ 2.5987e-18 4.3934e-10 ] 1.0000e+00
 4.771e+01 4.1802e-10 4.1802e-10 [ 2.4239e-18 4.1802e-10 ] 1.0000e+00
 4.783e+01 3.9771e-10 3.9771e-10 [ 2.2609e-18 3.9771e-10 ] 1.0000e+00
 4.794e+01 3.7839e-10 3.7839e-10 [ 2.1087e-18 3.7839e-10 ] 1.0000e+00
 4.805e+01 3.5999e-10 3.5999e-10 [ 1.9668e-18 3.5999e-10 ] 1.0000e+00
 4.817e+01 3.4248e-10 3.4248e-10 [ 1.8344e-18 3.4248e-10 ] 1.0000e+00
 4.828e+01 3.2581e-10 3.2581e-10 [ 1.7109e-18 3.2581e-10 ] 1.0000e+00
 4.839e+01 3.0994e-10 3.0994e-10 [ 1.5956e-18 3.0994e-10 ] 1.0000e+00
 4.851e+01 2.9483e-10 2.9483e-10 [ 1.4881e-18 2.9483e-10 ] 1.0000e+00
 4.862e+01 2.8045e-10 2.8045e-10 [ 1.3878e-18 2.8045e-10 ] 1.0000e+00
 4.873e+01 2.6676e-10 2.6676e-10 [ 1.2943e-18 2.6676e-10 ] 1.0000e+00
 4.885e+01 2.5374e-10 2.5374e-10 [ 1.2070e-18 2.5374e-10 ] 1.0000e+00
 4.896e+01 2.4134e-10 2.4134e-10 [ 1.1256e-18 2.4134e-10 ] 1.0000e+00
 4.907e+01 2.2954e-10 2.2954e-10 [ 1.0496e-18 2.2954e-10 ] 1.0000e+00
 4.919e+01 2.1831e-10 2.1831e-10 [ 9.7879e-19 2.1831e-10 ] 1.0000e+00
 4.930e+01 2.0763e-10 2.0763e-10 [ 9.1271e-19 2.0763e-10 ] 1.0000e+00
 4.941e+01 1.9746e-10 1.9746e-10 [ 8.5106e-19 1.9746e-10 ] 1.0000e+00
 4.953e+01 1.8778e-10 1.8778e-10 [ 7.9356e-19 1.8778e-10 ] 1.0000e+00
 4.964e+01 1.7857e-10 1.7857e-10 [ 7.3992e-19 1.7857e-10 ] 1.0000e+00
 4.975e+01 1.6980e-10 1.6980e-10 [ 6.8990e-19 1.6980e-10 ] 1.0000e+00
 4.987e+01 1.6146e-10 1.6146e-10 [ 6.4323e-19 1.6146e-10 ] 1.0000e+00
 4.998e+01 1.5353e-10 1.5353e-10 [ 5.9971e-19 1.5353e-10 ] 1.0000e+00
 5.009e+01 1.4598e-10 1.4598e-10 [ 5.5912e-19 1.4598e-10 ] 1.0000e+00
 5.021e+01 1.3880e-10 1.3880e-10 [ 5.2126e-19 1.3880e-10 ] 1.0000e+00
 5.032e+01 1.3196e-10 1.3196e-10 [ 4.8595e-19 1.3196e-10 ] 1.0000e+00
 5.043e+01 1.2546e-10 1.2546e-10 [ 4.5301e-19 1.2546e-10 ] 1.0000e+00
 5.055e+01 1.1927e-10 1.1927e-10 [ 4.2230e-19 1.1927e-10 ] 1.0000e+00
 5.066e+01 1.1339e-10 1.1339e-10 [ 3.9366e-19 1.1339e-10 ] 1.0000e+00
 5.077e+01 1.0779e-10 1.0779e-10 [ 3.6695e-19 1.0779e-10 ] 1.0000e+00
 5.089e+01 1.0246e-10 1.0246e-10 [ 3.4204e-19 1.0246e-10 ] 1.0000e+00
 5.100e+01 9.7398e-11 9.7398e-11 [ 3.1881e-19 9.7398e-11 ] 1.0000e+00
 5.111e+01 9.2579e-11 9.2579e-11 [ 2.9715e-19 9.2579e-11 ] 1.0000e+00
 5.123e+01 8.7995e-11 8.7995e-11 [ 2.7695e-19 8.7995e-11 ] 1.0000e+00
 5.134e+01 8.3636e-11 8.3636e-11 [ 2.5812e-19 8.3636e-11 ] 1.0000e+00
 5.145e+01 7.9489e-11 7.9489e-11 [ 2.4055e-19 7.9489e-11 ] 1.0000e+00
 5.157e+01 7.5545e-11 7.5545e-11 [ 2.2418e-19 7.5545e-11 ] 1.0000e+00
 5.168e+01 7.1794e-11 7.1794e-11 [ 2.0891e-19 7.1794e-11 ] 1.0000e+00
 5.179e+01 6.8227e-11 6.8227e-11 [ 1.9468e-19 6.8227e-11 ] 1.0000e+00
 5.191e+01 6.4835e-11 6.4835e-11 [ 1.8141e-19 6.4835e-11 ] 1.0000e+00
 5.202e+01 6.1609e-11 6.1609e-11 [ 1.6904e-19 6.1609e-11 ] 1.0000e+00
 5.213e+01 5.8541e-11 5.8541e-11 [ 1.5750e-19 5.8541e-11 ] 1.0000e+00
 5.225e+01 5.5624e-11 5.5624e-11 [ 1.4675e-19 5.5624e-11 ] 1.0000e+00
 5.236e+01 5.2851e-11 5.2851e-11 [ 1.3673e-19 5.2851e-11 ] 1.0000e+00
 5.247e+01 5.0213e-11 5.0213e-11 [ 1.2738e-19 5.0213e-11 ] 1.0000e+00
 5.259e+01 4.7706e-11 4.7706e-11 [ 1.1867e-19 4.7706e-11 ] 1.0000e+00
 5.270e+01 4.5322e-11 4.5322e-11 [ 1.1056e-19 4.5322e-11 ] 1.0000e+00
 5.281e+01 4.3055e-11 4.3055e-11 [ 1.0299e-19 4.3055e-11 ] 1.0000e+00
 5.293e+01 4.0901e-11 4.0901e-11 [ 9.5937e-20 4.0901e-11 ] 1.0000e+00
 5.304e+01 3.8852e-11 3.8852e-11 [ 8.9363e-20 3.8852e-11 ] 1.0000e+00
 5.315e+01 3.6905e-11 3.6905e-11 [ 8.3237e-20 3.6905e-11 ] 1.0000e+00
 5.327e+01 3.5054e-11 3.5054e-11 [ 7.7528e-20 3.5054e-11 ] 1.0000e+00
 5.338e+01 3.3294e-11 3.3294e-11 [ 7.2207e-20 3.3294e-11 ] 1.0000e+00
 5.349e+01 3.1621e-11 3.1621e-11 [ 6.7248e-20 3.1621e-11 ] 1.0000e+00
 5.361e+01 3.0032e-11 3.0032e-11 [ 6.2628e-20 3.0032e-11 ] 1.0000e+00
 5.372e+01 2.8521e-11 2.8521e-11 [ 5.8322e-20 2.8521e-11 ] 1.0000e+00
 5.383e+01 2.7085e-11 2.7085e-11 [ 5.4310e-20 2.7085e-11 ] 1.0000e+00
 5.395e+01 2.5720e-11 2.5720e-11 [ 5.0572e-20 2.5720e-11 ] 1.0000e+00
 5.406e+01 2.4423e-11 2.4423e-11 [ 4.7089e-20 2.4423e-11 ] 1.0000e+00
 5.417e+01 2.3190e-11 2.3190e-11 [ 4.3845e-20 2.3190e-11 ] 1.0000e+00
 5.429e+01 2.2019e-11 2.2019e-11 [ 4.0821e-20 2.2019e-11 ] 1.0000e+00
 5.440e+01 2.0906e-11 2.0906e-11 [ 3.8005e-20 2.0906e-11 ] 1.0000e+00
 5.451e+01 1.9849e-11 1.9849e-11 [ 3.5381e-20 1.9849e-11 ] 1.0000e+00
 5.463e+01 1.8844e-11 1.8844e-11 [ 3.2937e-20 1.8844e-11 ] 1.0000e+00
 5.474e+01 1.7889e-11 1.7889e-11 [ 3.0661e-20 1.7889e-11 ] 1.0000e+00
 5.485e+01 1.6982e-11 1.6982e-11 [ 2.8540e-20 1.6982e-11 ] 1.0000e+00
 5.497e+01 1.6120e-11 1.6120e-11 [ 2.6565e-20 1.6120e-11 ] 1.0000e+00
 5.508e+01 1.5302e-11 1.5302e-11 [ 2.4725e-20 1.5302e-11 ] 1.0000e+00
 5.519e+01 1.4524e-11 1.4524e-11 [ 2.3012e-20 1.4524e-11 ] 1.0000e+00
 5.531e+01 1.3785e-11 1.3785e-11 [ 2.1417e-20 1.3785e-11 ] 1.0000e+00
 5.542e+01 1.3083e-11 1.3083e-11 [ 1.9931e-20 1.3083e-11 ] 1.0000e+00
 5.553e+01 1.2417e-11 1.2417e-11 [ 1.8547e-20 1.2417e-11 ] 1.0000e+00
 5.565e+01 1.1784e-11 1.1784e-11 [ 1.7258e-20 1.1784e-11 ] 1.0000e+00
 5.576e+01 1.1182e-11 1.1182e-11 [ 1.6059e-20 1.1182e-11 ] 1.0000e+00
 5.587e+01 1.0611e-11 1.0611e-11 [ 1.4941e-20 1.0611e-11 ] 1.0000e+00
 5.599e+01 1.0069e-11 1.0069e-11 [ 1.3901e-20 1.0069e-11 ] 1.0000e+00
 5.610e+01 9.5540e-12 9.5540e-12 [ 1.2933e-20 9.5540e-12 ] 1.0000e+00
 5.621e+01 9.0649e-12 9.0649e-12 [ 1.2031e-20 9.0649e-12 ] 1.0000e+00
 5.633e+01 8.6004e-12 8.6004e-12 [ 1.1192e-20 8.6004e-12 ] 1.0000e+00
 5.644e+01 8.1594e-12 8.1594e-12 [ 1.0411e-20 8.1594e-12 ] 1.0000e+00
 5.655e+01 7.7406e-12 7.7406e-12 [ 9.6838e-21 7.7406e-12 ] 1.0000e+00
 5.667e+01 7.3431e-12 7.3431e-12 [ 9.0069e-21 7.3431e-12 ] 1.0000e+00
 5.678e+01 6.9656e-12 6.9656e-12 [ 8.3769e-21 6.9656e-12 ] 1.0000e+00
 5.689e+01 6.6072e-12 6.6072e-12 [ 7.7905e-21 6.6072e-12 ] 1.0000e+00
 5.701e+01 6.2670e-12 6.2670e-12 [ 7.2448e-21 6.2670e-12 ] 1.0000e+00
 5.712e+01 5.9440e-12 5.9440e-12 [ 6.7370e-21 5.9440e-12 ] 1.0000e+00
 5.723e+01 5.6375e-12 5.6375e-12 [ 6.2644e-21 5.6375e-12 ] 1.0000e+00
 5.735e+01 5.3465e-12 5.3465e-12 [ 5.8247e-21 5.3465e-12 ] 1.0000e+00
 5.746e+01 5.0703e-12 5.0703e-12 [ 5.4155e-21 5.0703e-12 ] 1.0000e+00
 5.757e+01 4.8081e-12 4.8081e-12 [ 5.0348e-21 4.8081e-12 ] 1.0000e+00
 5.769e+01 4.5593e-12 4.5593e-12 [ 4.6806e-21 4.5593e-12 ] 1.0000e+00
 5.780e+01 4.3231e-12 4.3231e-12 [ 4.3510e-21 4.3231e-12 ] 1.0000e+00
 5.791e+01 4.0990e-12 4.0990e-12 [ 4.0445e-21 4.0990e-12 ] 1.0000e+00
 5.803e+01 3.8864e-12 3.8864e-12 [ 3.7593e-21 3.8864e-12 ] 1.0000e+00
 5.814e+01 3.6846e-12 3.6846e-12 [ 3.4940e-21 3.6846e-12 ] 1.0000e+00
 5.825e+01 3.4931e-12 3.4931e-12 [ 3.2473e-21 3.4931e-12 ] 1.0000e+00
 5.837e+01 3.3114e-12 3.3114e-12 [ 3.0178e-21 3.3114e-12 ] 1.0000e+00
 5.848e+01 3.1390e-12 3.1390e-12 [ 2.8044e-21 3.1390e-12 ] 1.0000e+00
 5.859e+01 2.9755e-12 2.9755e-12 [ 2.6059e-21 2.9755e-12 ] 1.0000e+00
