 1.129e+02 3.1830e-29 3.1830e-29 [ 4.1773e-166 2.7636e-91 1.7612e-35 6.3065e-34 3.9360e-33 9.4299e-31 4.6402e-30 2.6242e-29 ] 1.0000e+00
 1.130e+02 2.9650e-29 2.9650e-29 [ 2.7138e-166 2.0492e-91 1.6235e-35 5.8462e-34 3.6587e-33 8.7892e-31 4.3240e-30 2.4443e-29 ] 1.0000e+00
 1.131e+02 2.7620e-29 2.7620e-29 [ 1.7629e-166 1.5193e-91 1.4965e-35 5.4191e-34 3.4008e-33 8.1920e-31 4.0293e-30 2.2768e-29 ] 1.0000e+00
 1.132e+02 2.5730e-29 2.5730e-29 [ 1.1452e-166 1.1262e-91 1.3793e-35 5.0230e-34 3.1609e-33 7.6353e-31 3.7548e-30 2.1208e-29 ] 1.0000e+00
 1.133e+02 2.3969e-29 2.3969e-29 [ 7.4388e-167 8.3465e-92 1.2712e-35 4.6556e-34 2.9379e-33 7.1165e-31 3.4990e-30 1.9755e-29 ] 1.0000e+00
 1.134e+02 2.2328e-29 2.2328e-29 [ 4.8317e-167 6.1848e-92 1.1715e-35 4.3149e-34 2.7304e-33 6.6329e-31 3.2606e-30 1.8401e-29 ] 1.0000e+00
 1.136e+02 2.0800e-29 2.0800e-29 [ 3.1382e-167 4.5822e-92 1.0795e-35 3.9989e-34 2.5375e-33 6.1821e-31 3.0385e-30 1.7141e-29 ] 1.0000e+00
 1.137e+02 1.9377e-29 1.9377e-29 [ 2.0382e-167 3.3943e-92 9.9469e-36 3.7058e-34 2.3581e-33 5.7619e-31 2.8316e-30 1.5967e-29 ] 1.0000e+00
 1.138e+02 1.8051e-29 1.8051e-29 [ 1.3237e-167 2.5139e-92 9.1648e-36 3.4340e-34 2.1913e-33 5.3703e-31 2.6387e-30 1.4873e-29 ] 1.0000e+00
 1.139e+02 1.6817e-29 1.6817e-29 [ 8.5963e-168 1.8616e-92 8.4437e-36 3.1819e-34 2.0362e-33 5.0053e-31 2.4590e-30 1.3855e-29 ] 1.0000e+00
 1.140e+02 1.5666e-29 1.5666e-29 [ 5.5823e-168 1.3783e-92 7.7787e-36 2.9482e-34 1.8921e-33 4.6651e-31 2.2916e-30 1.2906e-29 ] 1.0000e+00
 1.141e+02 1.4595e-29 1.4595e-29 [ 3.6249e-168 1.0203e-92 7.1657e-36 2.7316e-34 1.7580e-33 4.3479e-31 2.1356e-30 1.2022e-29 ] 1.0000e+00
 1.142e+02 1.3597e-29 1.3597e-29 [ 2.3538e-168 7.5514e-93 6.6005e-36 2.5307e-34 1.6334e-33 4.0524e-31 1.9902e-30 1.1199e-29 ] 1.0000e+00
 1.144e+02 1.2667e-29 1.2667e-29 [ 1.5283e-168 5.5881e-93 6.0795e-36 2.3444e-34 1.5175e-33 3.7768e-31 1.8547e-30 1.0433e-29 ] 1.0000e+00
 1.145e+02 1.1801e-29 1.1801e-29 [ 9.9227e-169 4.1345e-93 5.5992e-36 2.1717e-34 1.4098e-33 3.5200e-31 1.7285e-30 9.7188e-30 ] 1.0000e+00
 1.146e+02 1.0994e-29 1.0994e-29 [ 6.4422e-169 3.0586e-93 5.1566e-36 2.0117e-34 1.3097e-33 3.2807e-31 1.6108e-30 9.0537e-30 ] 1.0000e+00
 1.147e+02 1.0243e-29 1.0243e-29 [ 4.1823e-169 2.2622e-93 4.7486e-36 1.8633e-34 1.2166e-33 3.0576e-31 1.5012e-30 8.4343e-30 ] 1.0000e+00
 1.148e+02 9.5425e-30 9.5425e-30 [ 2.7151e-169 1.6729e-93 4.3726e-36 1.7258e-34 1.1301e-33 2.8496e-31 1.3990e-30 7.8572e-30 ] 1.0000e+00
 1.149e+02 8.8904e-30 8.8904e-30 [ 1.7625e-169 1.2369e-93 4.0261e-36 1.5983e-34 1.0497e-33 2.6558e-31 1.3038e-30 7.3197e-30 ] 1.0000e+00
 1.150e+02 8.2828e-30 8.2828e-30 [ 1.1441e-169 9.1442e-94 3.7068e-36 1.4802e-34 9.7500e-34 2.4752e-31 1.2151e-30 6.8191e-30 ] 1.0000e+00
 1.151e+02 7.7168e-30 7.7168e-30 [ 7.4260e-170 6.7588e-94 3.4126e-36 1.3707e-34 9.0555e-34 2.3068e-31 1.1324e-30 6.3527e-30 ] 1.0000e+00
 1.153e+02 7.1896e-30 7.1896e-30 [ 4.8199e-170 4.9949e-94 3.1415e-36 1.2693e-34 8.4101e-34 2.1499e-31 1.0554e-30 5.9183e-30 ] 1.0000e+00
 1.154e+02 6.6984e-30 6.6984e-30 [ 3.1283e-170 3.6907e-94 2.8918e-36 1.1753e-34 7.8104e-34 2.0036e-31 9.8360e-31 5.5136e-30 ] 1.0000e+00
 1.155e+02 6.2409e-30 6.2409e-30 [ 2.0302e-170 2.7266e-94 2.6617e-36 1.0882e-34 7.2531e-34 1.8672e-31 9.1669e-31 5.1366e-30 ] 1.0000e+00
 1.156e+02 5.8146e-30 5.8146e-30 [ 1.3176e-170 2.0140e-94 2.4498e-36 1.0075e-34 6.7353e-34 1.7402e-31 8.5434e-31 4.7855e-30 ] 1.0000e+00
 1.157e+02 5.4175e-30 5.4175e-30 [ 8.5502e-171 1.4874e-94 2.2546e-36 9.3270e-35 6.2541e-34 1.6217e-31 7.9623e-31 4.4584e-30 ] 1.0000e+00
 1.158e+02 5.0475e-30 5.0475e-30 [ 5.5483e-171 1.0983e-94 2.0748e-36 8.6343e-35 5.8070e-34 1.5113e-31 7.4208e-31 4.1537e-30 ] 1.0000e+00
 1.159e+02 4.7029e-30 4.7029e-30 [ 3.6002e-171 8.1082e-95 1.9092e-36 7.9925e-35 5.3917e-34 1.4084e-31 6.9161e-31 3.8698e-30 ] 1.0000e+00
 1.161e+02 4.3818e-30 4.3818e-30 [ 2.3360e-171 5.9851e-95 1.7567e-36 7.3981e-35 5.0058e-34 1.3125e-31 6.4458e-31 3.6054e-30 ] 1.0000e+00
 1.162e+02 4.0826e-30 4.0826e-30 [ 1.5156e-171 4.4172e-95 1.6163e-36 6.8475e-35 4.6473e-34 1.2232e-31 6.0075e-31 3.3590e-30 ] 1.0000e+00
 1.163e+02 3.8039e-30 3.8039e-30 [ 9.8332e-172 3.2595e-95 1.4870e-36 6.3374e-35 4.3143e-34 1.1399e-31 5.5990e-31 3.1296e-30 ] 1.0000e+00
 1.164e+02 3.5443e-30 3.5443e-30 [ 6.3794e-172 2.4048e-95 1.3679e-36 5.8651e-35 4.0050e-34 1.0622e-31 5.2183e-31 2.9158e-30 ] 1.0000e+00
 1.165e+02 3.3024e-30 3.3024e-30 [ 4.1385e-172 1.7739e-95 1.2583e-36 5.4276e-35 3.7176e-34 9.8987e-32 4.8635e-31 2.7166e-30 ] 1.0000e+00
 1.166e+02 3.0770e-30 3.0770e-30 [ 2.6847e-172 1.3084e-95 1.1574e-36 5.0225e-35 3.4507e-34 9.2242e-32 4.5328e-31 2.5311e-30 ] 1.0000e+00
 1.167e+02 2.8670e-30 2.8670e-30 [ 1.7414e-172 9.6481e-96 1.0646e-36 4.6474e-35 3.2029e-34 8.5957e-32 4.2246e-31 2.3583e-30 ] 1.0000e+00
 1.168e+02 2.6714e-30 2.6714e-30 [ 1.1296e-172 7.1135e-96 9.7906e-37 4.3000e-35 2.9726e-34 8.0099e-32 3.9374e-31 2.1972e-30 ] 1.0000e+00
 1.170e+02 2.4892e-30 2.4892e-30 [ 7.3265e-173 5.2439e-96 9.0037e-37 3.9783e-35 2.7588e-34 7.4639e-32 3.6698e-31 2.0472e-30 ] 1.0000e+00
 1.171e+02 2.3193e-30 2.3193e-30 [ 4.7518e-173 3.8651e-96 8.2795e-37 3.6805e-35 2.5603e-34 6.9551e-32 3.4203e-31 1.9075e-30 ] 1.0000e+00
 1.172e+02 2.1611e-30 2.1611e-30 [ 3.0818e-173 2.8483e-96 7.6130e-37 3.4048e-35 2.3759e-34 6.4809e-32 3.1878e-31 1.7773e-30 ] 1.0000e+00
 1.173e+02 2.0137e-30 2.0137e-30 [ 1.9986e-173 2.0987e-96 6.9996e-37 3.1496e-35 2.2047e-34 6.0389e-32 2.9711e-31 1.6560e-30 ] 1.0000e+00
 1.174e+02 1.8764e-30 1.8764e-30 [ 1.2961e-173 1.5461e-96 6.4353e-37 2.9133e-35 2.0457e-34 5.6271e-32 2.7691e-31 1.5430e-30 ] 1.0000e+00
 1.175e+02 1.7484e-30 1.7484e-30 [ 8.4044e-174 1.1388e-96 5.9160e-37 2.6946e-35 1.8981e-34 5.2432e-32 2.5809e-31 1.4377e-30 ] 1.0000e+00
 1.176e+02 1.6292e-30 1.6292e-30 [ 5.4496e-174 8.3866e-97 5.4382e-37 2.4922e-35 1.7611e-34 4.8855e-32 2.4055e-31 1.3396e-30 ] 1.0000e+00
 1.178e+02 1.5181e-30 1.5181e-30 [ 3.5335e-174 6.1753e-97 4.9987e-37 2.3049e-35 1.6339e-34 4.5521e-32 2.2420e-31 1.2482e-30 ] 1.0000e+00
 1.179e+02 1.4146e-30 1.4146e-30 [ 2.2910e-174 4.5463e-97 4.5944e-37 2.1315e-35 1.5158e-34 4.2414e-32 2.0896e-31 1.1630e-30 ] 1.0000e+00
 1.180e+02 1.3181e-30 1.3181e-30 [ 1.4853e-174 3.3465e-97 4.2225e-37 1.9710e-35 1.4061e-34 3.9519e-32 1.9476e-31 1.0837e-30 ] 1.0000e+00
 1.181e+02 1.2283e-30 1.2283e-30 [ 9.6295e-175 2.4629e-97 3.8805e-37 1.8225e-35 1.3044e-34 3.6821e-32 1.8152e-31 1.0098e-30 ] 1.0000e+00
 1.182e+02 1.1445e-30 1.1445e-30 [ 6.2425e-175 1.8123e-97 3.5659e-37 1.6851e-35 1.2099e-34 3.4306e-32 1.6918e-31 9.4092e-31 ] 1.0000e+00
 1.183e+02 1.0665e-30 1.0665e-30 [ 4.0467e-175 1.3334e-97 3.2765e-37 1.5580e-35 1.1222e-34 3.1963e-32 1.5769e-31 8.7675e-31 ] 1.0000e+00
 1.184e+02 9.9384e-31 9.9384e-31 [ 2.6231e-175 9.8083e-98 3.0105e-37 1.4403e-35 1.0408e-34 2.9779e-32 1.4697e-31 8.1697e-31 ] 1.0000e+00
 1.185e+02 9.2610e-31 9.2610e-31 [ 1.7002e-175 7.2138e-98 2.7658e-37 1.3315e-35 9.6530e-35 2.7745e-32 1.3698e-31 7.6127e-31 ] 1.0000e+00
 1.187e+02 8.6299e-31 8.6299e-31 [ 1.1020e-175 5.3048e-98 2.5409e-37 1.2308e-35 8.9521e-35 2.5848e-32 1.2767e-31 7.0937e-31 ] 1.0000e+00
 1.188e+02 8.0418e-31 8.0418e-31 [ 7.1423e-176 3.9003e-98 2.3341e-37 1.1377e-35 8.3016e-35 2.4081e-32 1.1899e-31 6.6101e-31 ] 1.0000e+00
 1.189e+02 7.4938e-31 7.4938e-31 [ 4.6289e-176 2.8672e-98 2.1439e-37 1.0516e-35 7.6980e-35 2.2435e-32 1.1090e-31 6.1596e-31 ] 1.0000e+00
 1.190e+02 6.9832e-31 6.9832e-31 [ 2.9998e-176 2.1074e-98 1.9692e-37 9.7187e-36 7.1380e-35 2.0901e-32 1.0337e-31 5.7397e-31 ] 1.0000e+00
 1.191e+02 6.5074e-31 6.5074e-31 [ 1.9439e-176 1.5487e-98 1.8085e-37 8.9818e-36 6.6183e-35 1.9471e-32 9.6340e-32 5.3486e-31 ] 1.0000e+00
 1.192e+02 6.0641e-31 6.0641e-31 [ 1.2596e-176 1.1379e-98 1.6608e-37 8.3002e-36 6.1362e-35 1.8139e-32 8.9792e-32 4.9841e-31 ] 1.0000e+00
 1.193e+02 5.6510e-31 5.6510e-31 [ 8.1620e-177 8.3598e-99 1.5251e-37 7.6699e-36 5.6889e-35 1.6898e-32 8.3689e-32 4.6445e-31 ] 1.0000e+00
 1.195e+02 5.2660e-31 5.2660e-31 [ 5.2884e-177 6.1405e-99 1.4004e-37 7.0870e-36 5.2739e-35 1.5741e-32 7.8000e-32 4.3280e-31 ] 1.0000e+00
 1.196e+02 4.9073e-31 4.9073e-31 [ 3.4264e-177 4.5096e-99 1.2858e-37 6.5480e-36 4.8890e-35 1.4663e-32 7.2698e-32 4.0332e-31 ] 1.0000e+00
 1.197e+02 4.5731e-31 4.5731e-31 [ 2.2198e-177 3.3113e-99 1.1805e-37 6.0497e-36 4.5319e-35 1.3659e-32 6.7756e-32 3.7584e-31 ] 1.0000e+00
 1.198e+02 4.2616e-31 4.2616e-31 [ 1.4381e-177 2.4311e-99 1.0837e-37 5.5889e-36 4.2007e-35 1.2724e-32 6.3150e-32 3.5024e-31 ] 1.0000e+00
 1.199e+02 3.9713e-31 3.9713e-31 [ 9.3161e-178 1.7845e-99 9.9480e-38 5.1630e-36 3.8935e-35 1.1852e-32 5.8857e-32 3.2638e-31 ] 1.0000e+00
 1.200e+02 3.7009e-31 3.7009e-31 [ 6.0347e-178 1.3097e-99 9.1313e-38 4.7692e-36 3.6085e-35 1.1040e-32 5.4855e-32 3.0415e-31 ] 1.0000e+00
 1.201e+02 3.4488e-31 3.4488e-31 [ 3.9089e-178 9.6108e-100 8.3810e-38 4.4052e-36 3.3443e-35 1.0283e-32 5.1126e-32 2.8344e-31 ] 1.0000e+00
 1.202e+02 3.2140e-31 3.2140e-31 [ 2.5318e-178 7.0513e-100 7.6918e-38 4.0687e-36 3.0992e-35 9.5780e-33 4.7649e-32 2.6413e-31 ] 1.0000e+00
 1.204e+02 2.9951e-31 2.9951e-31 [ 1.6398e-178 5.1726e-100 7.0588e-38 3.7577e-36 2.8719e-35 8.9212e-33 4.4409e-32 2.4615e-31 ] 1.0000e+00
 1.205e+02 2.7912e-31 2.7912e-31 [ 1.0620e-178 3.7939e-100 6.4774e-38 3.4702e-36 2.6612e-35 8.3092e-33 4.1390e-32 2.2939e-31 ] 1.0000e+00
 1.206e+02 2.6011e-31 2.6011e-31 [ 6.8778e-179 2.7822e-100 5.9435e-38 3.2046e-36 2.4658e-35 7.7391e-33 3.8575e-32 2.1377e-31 ] 1.0000e+00
 1.207e+02 2.4240e-31 2.4240e-31 [ 4.4539e-179 2.0399e-100 5.4532e-38 2.9591e-36 2.2846e-35 7.2079e-33 3.5952e-32 1.9921e-31 ] 1.0000e+00
 1.208e+02 2.2590e-31 2.2590e-31 [ 2.8841e-179 1.4955e-100 5.0030e-38 2.7322e-36 2.1166e-35 6.7131e-33 3.3506e-32 1.8565e-31 ] 1.0000e+00
 1.209e+02 2.1052e-31 2.1052e-31 [ 1.8675e-179 1.0961e-100 4.5897e-38 2.5226e-36 1.9609e-35 6.2521e-33 3.1227e-32 1.7301e-31 ] 1.0000e+00
 1.210e+02 1.9618e-31 1.9618e-31 [ 1.2092e-179 8.0331e-101 4.2101e-38 2.3289e-36 1.8165e-35 5.8226e-33 2.9103e-32 1.6124e-31 ] 1.0000e+00
 1.212e+02 1.8283e-31 1.8283e-31 [ 7.8290e-180 5.8861e-101 3.8617e-38 2.1500e-36 1.6827e-35 5.4226e-33 2.7124e-32 1.5026e-31 ] 1.0000e+00
 1.213e+02 1.7038e-31 1.7038e-31 [ 5.0686e-180 4.3123e-101 3.5419e-38 1.9847e-36 1.5587e-35 5.0499e-33 2.5278e-32 1.4003e-31 ] 1.0000e+00
 1.214e+02 1.5878e-31 1.5878e-31 [ 3.2814e-180 3.1588e-101 3.2483e-38 1.8320e-36 1.4437e-35 4.7027e-33 2.3558e-32 1.3050e-31 ] 1.0000e+00
 1.215e+02 1.4797e-31 1.4797e-31 [ 2.1242e-180 2.3134e-101 2.9789e-38 1.6909e-36 1.3371e-35 4.3793e-33 2.1955e-32 1.2162e-31 ] 1.0000e+00
 1.216e+02 1.3790e-31 1.3790e-31 [ 1.3750e-180 1.6940e-101 2.7316e-38 1.5606e-36 1.2383e-35 4.0781e-33 2.0461e-32 1.1334e-31 ] 1.0000e+00
 1.217e+02 1.2851e-31 1.2851e-31 [ 8.9005e-181 1.2403e-101 2.5046e-38 1.4403e-36 1.1468e-35 3.7975e-33 1.9069e-32 1.0563e-31 ] 1.0000e+00
 1.218e+02 1.1976e-31 1.1976e-31 [ 5.7609e-181 9.0791e-102 2.2964e-38 1.3291e-36 1.0620e-35 3.5361e-33 1.7771e-32 9.8442e-32 ] 1.0000e+00
 1.219e+02 1.1161e-31 1.1161e-31 [ 3.7286e-181 6.6451e-102 2.1053e-38 1.2265e-36 9.8335e-36 3.2927e-33 1.6561e-32 9.1743e-32 ] 1.0000e+00
 1.221e+02 1.0401e-31 1.0401e-31 [ 2.4131e-181 4.8628e-102 1.9300e-38 1.1317e-36 9.1051e-36 3.0659e-33 1.5434e-32 8.5500e-32 ] 1.0000e+00
 1.222e+02 9.6930e-32 9.6930e-32 [ 1.5616e-181 3.5580e-102 1.7691e-38 1.0442e-36 8.4302e-36 2.8547e-33 1.4383e-32 7.9682e-32 ] 1.0000e+00
 1.223e+02 9.0331e-32 9.0331e-32 [ 1.0106e-181 2.6028e-102 1.6215e-38 9.6333e-37 7.8049e-36 2.6580e-33 1.3404e-32 7.4261e-32 ] 1.0000e+00
 1.224e+02 8.4182e-32 8.4182e-32 [ 6.5393e-182 1.9038e-102 1.4862e-38 8.8872e-37 7.2256e-36 2.4747e-33 1.2491e-32 6.9208e-32 ] 1.0000e+00
 1.225e+02 7.8451e-32 7.8451e-32 [ 4.2313e-182 1.3923e-102 1.3620e-38 8.1983e-37 6.6889e-36 2.3041e-33 1.1641e-32 6.4499e-32 ] 1.0000e+00
 1.226e+02 7.3111e-32 7.3111e-32 [ 2.7377e-182 1.0180e-102 1.2481e-38 7.5623e-37 6.1918e-36 2.1452e-33 1.0848e-32 6.0111e-32 ] 1.0000e+00
 1.227e+02 6.8134e-32 6.8134e-32 [ 1.7713e-182 7.4426e-103 1.1437e-38 6.9752e-37 5.7312e-36 1.9971e-33 1.0109e-32 5.6021e-32 ] 1.0000e+00
 1.229e+02 6.3495e-32 6.3495e-32 [ 1.1459e-182 5.4402e-103 1.0479e-38 6.4334e-37 5.3047e-36 1.8593e-33 9.4200e-33 5.2210e-32 ] 1.0000e+00
 1.230e+02 5.9173e-32 5.9173e-32 [ 7.4133e-183 3.9759e-103 9.6007e-39 5.9332e-37 4.9096e-36 1.7309e-33 8.7782e-33 4.8658e-32 ] 1.0000e+00
 1.231e+02 5.5144e-32 5.5144e-32 [ 4.7955e-183 2.9053e-103 8.7954e-39 5.4716e-37 4.5437e-36 1.6114e-33 8.1800e-33 4.5348e-32 ] 1.0000e+00
 1.232e+02 5.1390e-32 5.1390e-32 [ 3.1020e-183 2.1226e-103 8.0570e-39 5.0455e-37 4.2048e-36 1.5000e-33 7.6225e-33 4.2263e-32 ] 1.0000e+00
 1.233e+02 4.7891e-32 4.7891e-32 [ 2.0064e-183 1.5506e-103 7.3801e-39 4.6524e-37 3.8910e-36 1.3964e-33 7.1029e-33 3.9387e-32 ] 1.0000e+00
 1.234e+02 4.4630e-32 4.4630e-32 [ 1.2977e-183 1.1325e-103 6.7596e-39 4.2896e-37 3.6004e-36 1.2998e-33 6.6187e-33 3.6708e-32 ] 1.0000e+00
 1.235e+02 4.1592e-32 4.1592e-32 [ 8.3930e-184 8.2699e-104 6.1907e-39 3.9549e-37 3.3313e-36 1.2099e-33 6.1674e-33 3.4211e-32 ] 1.0000e+00
 1.236e+02 3.8760e-32 3.8760e-32 [ 5.4278e-184 6.0381e-104 5.6693e-39 3.6460e-37 3.0822e-36 1.1262e-33 5.7468e-33 3.1883e-32 ] 1.0000e+00
 1.238e+02 3.6121e-32 3.6121e-32 [ 3.5101e-184 4.4079e-104 5.1915e-39 3.3611e-37 2.8515e-36 1.0483e-33 5.3549e-33 2.9714e-32 ] 1.0000e+00
 1.239e+02 3.3661e-32 3.3661e-32 [ 2.2698e-184 3.2173e-104 4.7536e-39 3.0982e-37 2.6380e-36 9.7568e-34 4.9896e-33 2.7693e-32 ] 1.0000e+00
 1.240e+02 3.1369e-32 3.1369e-32 [ 1.4676e-184 2.3479e-104 4.3522e-39 2.8557e-37 2.4403e-36 9.0811e-34 4.6492e-33 2.5809e-32 ] 1.0000e+00
 1.241e+02 2.9233e-32 2.9233e-32 [ 9.4894e-185 1.7132e-104 3.9845e-39 2.6320e-37 2.2572e-36 8.4519e-34 4.3319e-33 2.4053e-32 ] 1.0000e+00
 1.242e+02 2.7242e-32 2.7242e-32 [ 6.1352e-185 1.2498e-104 3.6476e-39 2.4257e-37 2.0878e-36 7.8661e-34 4.0363e-33 2.2417e-32 ] 1.0000e+00
 1.243e+02 2.5387e-32 2.5387e-32 [ 3.9664e-185 9.1165e-105 3.3389e-39 2.2354e-37 1.9310e-36 7.3207e-34 3.7608e-33 2.0892e-32 ] 1.0000e+00
 1.244e+02 2.3658e-32 2.3658e-32 [ 2.5642e-185 6.6487e-105 3.0561e-39 2.0599e-37 1.7859e-36 6.8129e-34 3.5040e-33 1.9470e-32 ] 1.0000e+00
 1.246e+02 2.2046e-32 2.2046e-32 [ 1.6576e-185 4.8481e-105 2.7970e-39 1.8981e-37 1.6516e-36 6.3402e-34 3.2648e-33 1.8146e-32 ] 1.0000e+00
 1.247e+02 2.0544e-32 2.0544e-32 [ 1.0714e-185 3.5346e-105 2.5597e-39 1.7488e-37 1.5273e-36 5.9001e-34 3.0418e-33 1.6911e-32 ] 1.0000e+00
 1.248e+02 1.9145e-32 1.9145e-32 [ 6.9254e-186 2.5765e-105 2.3424e-39 1.6112e-37 1.4123e-36 5.4904e-34 2.8340e-33 1.5760e-32 ] 1.0000e+00
 1.249e+02 1.7841e-32 1.7841e-32 [ 4.4760e-186 1.8779e-105 2.1433e-39 1.4844e-37 1.3058e-36 5.1090e-34 2.6404e-33 1.4688e-32 ] 1.0000e+00
 1.250e+02 1.6625e-32 1.6625e-32 [ 2.8928e-186 1.3684e-105 1.9611e-39 1.3674e-37 1.2074e-36 4.7540e-34 2.4600e-33 1.3689e-32 ] 1.0000e+00
 1.251e+02 1.5493e-32 1.5493e-32 [ 1.8695e-186 9.9701e-106 1.7941e-39 1.2595e-37 1.1162e-36 4.4235e-34 2.2918e-33 1.2757e-32 ] 1.0000e+00
 1.252e+02 1.4437e-32 1.4437e-32 [ 1.2081e-186 7.2630e-106 1.6413e-39 1.1601e-37 1.0319e-36 4.1159e-34 2.1352e-33 1.1889e-32 ] 1.0000e+00
 1.253e+02 1.3453e-32 1.3453e-32 [ 7.8063e-187 5.2900e-106 1.5014e-39 1.0685e-37 9.5394e-37 3.8295e-34 1.9892e-33 1.1080e-32 ] 1.0000e+00
 1.255e+02 1.2536e-32 1.2536e-32 [ 5.0440e-187 3.8524e-106 1.3733e-39 9.8404e-38 8.8179e-37 3.5630e-34 1.8532e-33 1.0326e-32 ] 1.0000e+00
 1.256e+02 1.1682e-32 1.1682e-32 [ 3.2589e-187 2.8050e-106 1.2560e-39 9.0620e-38 8.1505e-37 3.3149e-34 1.7264e-33 9.6232e-33 ] 1.0000e+00
 1.257e+02 1.0886e-32 1.0886e-32 [ 2.1055e-187 2.0420e-106 1.1486e-39 8.3446e-38 7.5331e-37 3.0840e-34 1.6083e-33 8.9682e-33 ] 1.0000e+00
 1.258e+02 1.0144e-32 1.0144e-32 [ 1.3602e-187 1.4863e-106 1.0504e-39 7.6835e-38 6.9622e-37 2.8691e-34 1.4982e-33 8.3578e-33 ] 1.0000e+00
 1.259e+02 9.4522e-33 9.4522e-33 [ 8.7868e-188 1.0817e-106 9.6045e-40 7.0743e-38 6.4341e-37 2.6691e-34 1.3957e-33 7.7889e-33 ] 1.0000e+00
 1.260e+02 8.8078e-33 8.8078e-33 [ 5.6758e-188 7.8709e-107 8.7815e-40 6.5129e-38 5.9457e-37 2.4830e-34 1.3001e-33 7.2587e-33 ] 1.0000e+00
 1.261e+02 8.2072e-33 8.2072e-33 [ 3.6661e-188 5.7263e-107 8.0284e-40 5.9957e-38 5.4941e-37 2.3097e-34 1.2111e-33 6.7645e-33 ] 1.0000e+00
 1.263e+02 7.6476e-33 7.6476e-33 [ 2.3679e-188 4.1653e-107 7.3394e-40 5.5192e-38 5.0765e-37 2.1485e-34 1.1282e-33 6.3040e-33 ] 1.0000e+00
 1.264e+02 7.1260e-33 7.1260e-33 [ 1.5293e-188 3.0294e-107 6.7089e-40 5.0803e-38 4.6903e-37 1.9985e-34 1.0509e-33 5.8748e-33 ] 1.0000e+00
 1.265e+02 6.6400e-33 6.6400e-33 [ 9.8760e-189 2.2029e-107 6.1321e-40 4.6759e-38 4.3332e-37 1.8589e-34 9.7887e-34 5.4748e-33 ] 1.0000e+00
 1.266e+02 6.1871e-33 6.1871e-33 [ 6.3776e-189 1.6016e-107 5.6045e-40 4.3034e-38 4.0031e-37 1.7290e-34 9.1178e-34 5.1020e-33 ] 1.0000e+00
 1.267e+02 5.7650e-33 5.7650e-33 [ 4.1182e-189 1.1642e-107 5.1218e-40 3.9603e-38 3.6980e-37 1.6081e-34 8.4927e-34 4.7545e-33 ] 1.0000e+00
 1.268e+02 5.3717e-33 5.3717e-33 [ 2.6590e-189 8.4617e-108 4.6803e-40 3.6444e-38 3.4158e-37 1.4956e-34 7.9104e-34 4.4307e-33 ] 1.0000e+00
 1.269e+02 5.0052e-33 5.0052e-33 [ 1.7168e-189 6.1490e-108 4.2766e-40 3.3534e-38 3.1551e-37 1.3910e-34 7.3678e-34 4.1289e-33 ] 1.0000e+00
 1.270e+02 4.6636e-33 4.6636e-33 [ 1.1084e-189 4.4677e-108 3.9073e-40 3.0854e-38 2.9140e-37 1.2936e-34 6.8624e-34 3.8477e-33 ] 1.0000e+00
 1.272e+02 4.3453e-33 4.3453e-33 [ 7.1553e-190 3.2455e-108 3.5696e-40 2.8386e-38 2.6912e-37 1.2030e-34 6.3915e-34 3.5856e-33 ] 1.0000e+00
 1.273e+02 4.0487e-33 4.0487e-33 [ 4.6190e-190 2.3573e-108 3.2609e-40 2.6114e-38 2.4853e-37 1.1187e-34 5.9527e-34 3.3413e-33 ] 1.0000e+00
 1.274e+02 3.7723e-33 3.7723e-33 [ 2.9815e-190 1.7119e-108 2.9786e-40 2.4023e-38 2.2950e-37 1.0403e-34 5.5440e-34 3.1136e-33 ] 1.0000e+00
 1.275e+02 3.5147e-33 3.5147e-33 [ 1.9244e-190 1.2430e-108 2.7205e-40 2.2097e-38 2.1191e-37 9.6736e-35 5.1633e-34 2.9014e-33 ] 1.0000e+00
 1.276e+02 3.2747e-33 3.2747e-33 [ 1.2420e-190 9.0238e-109 2.4846e-40 2.0324e-38 1.9566e-37 8.9949e-35 4.8086e-34 2.7037e-33 ] 1.0000e+00
 1.277e+02 3.0511e-33 3.0511e-33 [ 8.0157e-191 6.5499e-109 2.2690e-40 1.8692e-38 1.8065e-37 8.3636e-35 4.4782e-34 2.5194e-33 ] 1.0000e+00
 1.278e+02 2.8427e-33 2.8427e-33 [ 5.1728e-191 4.7535e-109 2.0719e-40 1.7190e-38 1.6677e-37 7.7763e-35 4.1704e-34 2.3477e-33 ] 1.0000e+00
 1.280e+02 2.6485e-33 2.6485e-33 [ 3.3379e-191 3.4492e-109 1.8917e-40 1.5807e-38 1.5396e-37 7.2300e-35 3.8837e-34 2.1877e-33 ] 1.0000e+00
 1.281e+02 2.4675e-33 2.4675e-33 [ 2.1538e-191 2.5023e-109 1.7271e-40 1.4535e-38 1.4211e-37 6.7219e-35 3.6166e-34 2.0385e-33 ] 1.0000e+00
 1.282e+02 2.2989e-33 2.2989e-33 [ 1.3896e-191 1.8151e-109 1.5766e-40 1.3364e-38 1.3118e-37 6.2493e-35 3.3678e-34 1.8995e-33 ] 1.0000e+00
 1.283e+02 2.1418e-33 2.1418e-33 [ 8.9654e-192 1.3164e-109 1.4392e-40 1.2287e-38 1.2107e-37 5.8097e-35 3.1361e-34 1.7700e-33 ] 1.0000e+00
