 1.149e+02 4.1700e-17 4.1700e-17 [ 5.5810e-153 8.2381e-95 6.0623e-49 1.3152e-43 2.0516e-29 2.2087e-26 3.5750e-25 4.5981e-24 4.5692e-23 3.7591e-22 1.9661e-20 8.8999e-20 2.4925e-18 8.4746e-18 3.0624e-17 ] 1.0000e+00
 1.150e+02 3.9220e-17 3.9220e-17 [ 3.6248e-153 5.8365e-95 4.9704e-49 1.1045e-43 1.8424e-29 2.0117e-26 3.2748e-25 4.2312e-24 4.2200e-23 3.4825e-22 1.8302e-20 8.3067e-20 2.3357e-18 7.9610e-18 2.8821e-17 ] 1.0000e+00
 1.151e+02 3.6885e-17 3.6885e-17 [ 2.3542e-153 4.1345e-95 4.0745e-49 9.2737e-44 1.6544e-29 1.8322e-26 2.9995e-25 3.8933e-24 3.8973e-23 3.2261e-22 1.7035e-20 7.7527e-20 2.1887e-18 7.4781e-18 2.7124e-17 ] 1.0000e+00
 1.153e+02 3.4689e-17 3.4689e-17 [ 1.5289e-153 2.9285e-95 3.3394e-49 7.7853e-44 1.4854e-29 1.6685e-26 2.7472e-25 3.5821e-24 3.5990e-23 2.9884e-22 1.5856e-20 7.2353e-20 2.0509e-18 7.0242e-18 2.5525e-17 ] 1.0000e+00
 1.154e+02 3.2621e-17 3.2621e-17 [ 9.9286e-154 2.0739e-95 2.7364e-49 6.5346e-44 1.3335e-29 1.5193e-26 2.5158e-25 3.2956e-24 3.3233e-23 2.7680e-22 1.4758e-20 6.7521e-20 1.9216e-18 6.5976e-18 2.4019e-17 ] 1.0000e+00
 1.155e+02 3.0676e-17 3.0676e-17 [ 6.4474e-154 1.4685e-95 2.2419e-49 5.4839e-44 1.1970e-29 1.3833e-26 2.3038e-25 3.0318e-24 3.0686e-23 2.5638e-22 1.3735e-20 6.3008e-20 1.8004e-18 6.1966e-18 2.2602e-17 ] 1.0000e+00
 1.156e+02 2.8845e-17 2.8845e-17 [ 4.1865e-154 1.0397e-95 1.8364e-49 4.6013e-44 1.0744e-29 1.2594e-26 2.1094e-25 2.7889e-24 2.8332e-23 2.3745e-22 1.2782e-20 5.8795e-20 1.6868e-18 5.8198e-18 2.1267e-17 ] 1.0000e+00
 1.157e+02 2.7123e-17 2.7123e-17 [ 2.7184e-154 7.3605e-96 1.5039e-49 3.8601e-44 9.6417e-30 1.1464e-26 1.9313e-25 2.5652e-24 2.6157e-23 2.1991e-22 1.1895e-20 5.4860e-20 1.5803e-18 5.4656e-18 2.0010e-17 ] 1.0000e+00
 1.158e+02 2.5502e-17 2.5502e-17 [ 1.7650e-154 5.2099e-96 1.2314e-49 3.2377e-44 8.6520e-30 1.0435e-26 1.7681e-25 2.3594e-24 2.4148e-23 2.0365e-22 1.1069e-20 5.1187e-20 1.4804e-18 5.1327e-18 1.8827e-17 ] 1.0000e+00
 1.159e+02 2.3977e-17 2.3977e-17 [ 1.1459e-154 3.6872e-96 1.0081e-49 2.7152e-44 7.7629e-30 9.4979e-27 1.6186e-25 2.1699e-24 2.2291e-23 1.8859e-22 1.0300e-20 4.7757e-20 1.3868e-18 4.8199e-18 1.7712e-17 ] 1.0000e+00
 1.161e+02 2.2543e-17 2.2543e-17 [ 7.4396e-155 2.6091e-96 8.2515e-50 2.2766e-44 6.9644e-30 8.6438e-27 1.4815e-25 1.9955e-24 2.0576e-23 1.7462e-22 9.5836e-21 4.4555e-20 1.2990e-18 4.5260e-18 1.6663e-17 ] 1.0000e+00
 1.162e+02 2.1193e-17 2.1193e-17 [ 4.8297e-155 1.8461e-96 6.7526e-50 1.9086e-44 6.2474e-30 7.8658e-27 1.3560e-25 1.8349e-24 1.8992e-23 1.6169e-22 8.9168e-21 4.1566e-20 1.2168e-18 4.2497e-18 1.5676e-17 ] 1.0000e+00
 1.163e+02 1.9924e-17 1.9924e-17 [ 3.1353e-155 1.3060e-96 5.5249e-50 1.5997e-44 5.6036e-30 7.1571e-27 1.2410e-25 1.6872e-24 1.7529e-23 1.4970e-22 8.2959e-21 3.8775e-20 1.1397e-18 3.9902e-18 1.4746e-17 ] 1.0000e+00
 1.164e+02 1.8729e-17 1.8729e-17 [ 2.0352e-155 9.2378e-97 4.5196e-50 1.3406e-44 5.0255e-30 6.5117e-27 1.1356e-25 1.5512e-24 1.6177e-23 1.3860e-22 7.7180e-21 3.6170e-20 1.0674e-18 3.7464e-18 1.3871e-17 ] 1.0000e+00
 1.165e+02 1.7606e-17 1.7606e-17 [ 1.3211e-155 6.5335e-97 3.6965e-50 1.1233e-44 4.5066e-30 5.9240e-27 1.0391e-25 1.4261e-24 1.4929e-23 1.2831e-22 7.1800e-21 3.3739e-20 9.9969e-19 3.5173e-18 1.3048e-17 ] 1.0000e+00
 1.166e+02 1.6549e-17 1.6549e-17 [ 8.5746e-156 4.6202e-97 3.0228e-50 9.4102e-45 4.0408e-30 5.3888e-27 9.5077e-26 1.3110e-24 1.3776e-23 1.1878e-22 6.6791e-21 3.1469e-20 9.3622e-19 3.3020e-18 1.2272e-17 ] 1.0000e+00
 1.167e+02 1.5555e-17 1.5555e-17 [ 5.5653e-156 3.2668e-97 2.4714e-50 7.8819e-45 3.6227e-30 4.9014e-27 8.6984e-26 1.2051e-24 1.2712e-23 1.0995e-22 6.2129e-21 2.9351e-20 8.7674e-19 3.0998e-18 1.1543e-17 ] 1.0000e+00
 1.168e+02 1.4620e-17 1.4620e-17 [ 3.6119e-156 2.3095e-97 2.0201e-50 6.6007e-45 3.2475e-30 4.4578e-27 7.9573e-26 1.1077e-24 1.1728e-23 1.0177e-22 5.7790e-21 2.7374e-20 8.2100e-19 2.9099e-18 1.0856e-17 ] 1.0000e+00
 1.170e+02 1.3741e-17 1.3741e-17 [ 2.3441e-156 1.6326e-97 1.6510e-50 5.5267e-45 2.9109e-30 4.0539e-27 7.2787e-26 1.0180e-24 1.0821e-23 9.4199e-23 5.3751e-21 2.5529e-20 7.6877e-19 2.7314e-18 1.0209e-17 ] 1.0000e+00
 1.171e+02 1.2914e-17 1.2914e-17 [ 1.5212e-156 1.1539e-97 1.3491e-50 4.6267e-45 2.6089e-30 3.6863e-27 6.6575e-26 9.3560e-25 9.9827e-24 8.7183e-23 4.9993e-21 2.3807e-20 7.1983e-19 2.5638e-18 9.6012e-18 ] 1.0000e+00
 1.172e+02 1.2136e-17 1.2136e-17 [ 9.8713e-157 8.1543e-98 1.1021e-50 3.8726e-45 2.3379e-30 3.3517e-27 6.0887e-26 8.5977e-25 9.2089e-24 8.0686e-23 4.6495e-21 2.2200e-20 6.7397e-19 2.4064e-18 9.0287e-18 ] 1.0000e+00
 1.173e+02 1.1405e-17 1.1405e-17 [ 6.4054e-157 5.7618e-98 9.0023e-51 3.2408e-45 2.0948e-30 3.0472e-27 5.5681e-26 7.9002e-25 8.4946e-24 7.4668e-23 4.3239e-21 2.0701e-20 6.3101e-19 2.2585e-18 8.4901e-18 ] 1.0000e+00
 1.174e+02 1.0717e-17 1.0717e-17 [ 4.1562e-157 4.0708e-98 7.3517e-51 2.7116e-45 1.8768e-30 2.7701e-27 5.0916e-26 7.2588e-25 7.8352e-24 6.9096e-23 4.0210e-21 1.9302e-20 5.9076e-19 2.1197e-18 7.9832e-18 ] 1.0000e+00
 1.175e+02 1.0070e-17 1.0070e-17 [ 2.6966e-157 2.8756e-98 6.0027e-51 2.2684e-45 1.6813e-30 2.5179e-27 4.6554e-26 6.6690e-25 7.2266e-24 6.3935e-23 3.7391e-21 1.7997e-20 5.5305e-19 1.9892e-18 7.5063e-18 ] 1.0000e+00
 1.176e+02 9.4623e-18 9.4623e-18 [ 1.7496e-157 2.0311e-98 4.9002e-51 1.8974e-45 1.5060e-30 2.2885e-27 4.2563e-26 6.1267e-25 6.6648e-24 5.9157e-23 3.4768e-21 1.6779e-20 5.1772e-19 1.8668e-18 7.0575e-18 ] 1.0000e+00
 1.178e+02 8.8907e-18 8.8907e-18 [ 1.1351e-157 1.4344e-98 3.9995e-51 1.5867e-45 1.3488e-30 2.0798e-27 3.8910e-26 5.6281e-25 6.1462e-24 5.4734e-23 3.2327e-21 1.5643e-20 4.8463e-19 1.7517e-18 6.6353e-18 ] 1.0000e+00
 1.179e+02 8.3532e-18 8.3532e-18 [ 7.3636e-158 1.0129e-98 3.2638e-51 1.3267e-45 1.2079e-30 1.8900e-27 3.5568e-26 5.1696e-25 5.6677e-24 5.0638e-23 3.0057e-21 1.4583e-20 4.5363e-19 1.6437e-18 6.2381e-18 ] 1.0000e+00
 1.180e+02 7.8478e-18 7.8478e-18 [ 4.7768e-158 7.1515e-99 2.6629e-51 1.1091e-45 1.0816e-30 1.7173e-27 3.2510e-26 4.7482e-25 5.2261e-24 4.6846e-23 2.7944e-21 1.3594e-20 4.2460e-19 1.5423e-18 5.8645e-18 ] 1.0000e+00
 1.181e+02 7.3728e-18 7.3728e-18 [ 3.0986e-158 5.0486e-99 2.1722e-51 9.2699e-46 9.6839e-31 1.5602e-27 2.9713e-26 4.3607e-25 4.8186e-24 4.3335e-23 2.5979e-21 1.2672e-20 3.9741e-19 1.4471e-18 5.5129e-18 ] 1.0000e+00
 1.182e+02 6.9262e-18 6.9262e-18 [ 2.0099e-158 3.5636e-99 1.7716e-51 7.7467e-46 8.6692e-31 1.4174e-27 2.7154e-26 4.0046e-25 4.4425e-24 4.0086e-23 2.4151e-21 1.1812e-20 3.7194e-19 1.3577e-18 5.1823e-18 ] 1.0000e+00
 1.183e+02 6.5063e-18 6.5063e-18 [ 1.3036e-158 2.5150e-99 1.4446e-51 6.4726e-46 7.7600e-31 1.2875e-27 2.4813e-26 3.6773e-25 4.0956e-24 3.7078e-23 2.2451e-21 1.1010e-20 3.4809e-19 1.2738e-18 4.8712e-18 ] 1.0000e+00
 1.184e+02 6.1117e-18 6.1117e-18 [ 8.4552e-159 1.7748e-99 1.1777e-51 5.4071e-46 6.9454e-31 1.1695e-27 2.2672e-26 3.3765e-25 3.7755e-24 3.4294e-23 2.0869e-21 1.0261e-20 3.2575e-19 1.1950e-18 4.5786e-18 ] 1.0000e+00
 1.185e+02 5.7408e-18 5.7408e-18 [ 5.4836e-159 1.2522e-99 9.5996e-52 4.5162e-46 6.2155e-31 1.0621e-27 2.0714e-26 3.1001e-25 3.4802e-24 3.1717e-23 1.9398e-21 9.5634e-21 3.0483e-19 1.1210e-18 4.3034e-18 ] 1.0000e+00
 1.187e+02 5.3921e-18 5.3921e-18 [ 3.5562e-159 8.8344e-100 7.8233e-52 3.7715e-46 5.5618e-31 9.6453e-28 1.8923e-26 2.8461e-25 3.2078e-24 2.9332e-23 1.8029e-21 8.9126e-21 2.8524e-19 1.0515e-18 4.0446e-18 ] 1.0000e+00
 1.188e+02 5.0645e-18 5.0645e-18 [ 2.3062e-159 6.2317e-100 6.3745e-52 3.1490e-46 4.9762e-31 8.7582e-28 1.7286e-26 2.6127e-25 2.9565e-24 2.7125e-23 1.6757e-21 8.3056e-21 2.6690e-19 9.8636e-19 3.8012e-18 ] 1.0000e+00
 1.189e+02 4.7565e-18 4.7565e-18 [ 1.4955e-159 4.3952e-100 5.1930e-52 2.6287e-46 4.4518e-31 7.9520e-28 1.5789e-26 2.3983e-25 2.7247e-24 2.5082e-23 1.5573e-21 7.7396e-21 2.4973e-19 9.2517e-19 3.5723e-18 ] 1.0000e+00
 1.190e+02 4.4671e-18 4.4671e-18 [ 9.6970e-160 3.0995e-100 4.2296e-52 2.1941e-46 3.9822e-31 7.2193e-28 1.4421e-26 2.2013e-25 2.5110e-24 2.3192e-23 1.4472e-21 7.2119e-21 2.3365e-19 8.6774e-19 3.3570e-18 ] 1.0000e+00
 1.191e+02 4.1951e-18 4.1951e-18 [ 6.2875e-160 2.1855e-100 3.4444e-52 1.8310e-46 3.5617e-31 6.5535e-28 1.3170e-26 2.0203e-25 2.3138e-24 2.1444e-23 1.3449e-21 6.7198e-21 2.1860e-19 8.1384e-19 3.1545e-18 ] 1.0000e+00
 1.192e+02 3.9395e-18 3.9395e-18 [ 4.0766e-160 1.5408e-100 2.8044e-52 1.5277e-46 3.1852e-31 5.9485e-28 1.2026e-26 1.8540e-25 2.1320e-24 1.9826e-23 1.2497e-21 6.2610e-21 2.0451e-19 7.6326e-19 2.9642e-18 ] 1.0000e+00
 1.193e+02 3.6993e-18 3.6993e-18 [ 2.6430e-160 1.0862e-100 2.2829e-52 1.2744e-46 2.8482e-31 5.3989e-28 1.0981e-26 1.7014e-25 1.9644e-24 1.8329e-23 1.1612e-21 5.8333e-21 1.9131e-19 7.1578e-19 2.7852e-18 ] 1.0000e+00
 1.195e+02 3.4736e-18 3.4736e-18 [ 1.7135e-160 7.6559e-101 1.8580e-52 1.0629e-46 2.5466e-31 4.8996e-28 1.0025e-26 1.5611e-25 1.8098e-24 1.6944e-23 1.0790e-21 5.4345e-21 1.7896e-19 6.7123e-19 2.6169e-18 ] 1.0000e+00
 1.196e+02 3.2616e-18 3.2616e-18 [ 1.1108e-160 5.3955e-101 1.5119e-52 8.8638e-47 2.2767e-31 4.4460e-28 9.1525e-27 1.4323e-25 1.6673e-24 1.5663e-23 1.0025e-21 5.0628e-21 1.6740e-19 6.2943e-19 2.4587e-18 ] 1.0000e+00
 1.197e+02 3.0623e-18 3.0623e-18 [ 7.2006e-161 3.8020e-101 1.2300e-52 7.3903e-47 2.0351e-31 4.0340e-28 8.3549e-27 1.3141e-25 1.5358e-24 1.4478e-23 9.3136e-22 4.7162e-21 1.5658e-19 5.9020e-19 2.3099e-18 ] 1.0000e+00
 1.198e+02 2.8752e-18 2.8752e-18 [ 4.6675e-161 2.6787e-101 1.0005e-52 6.1606e-47 1.8190e-31 3.6599e-28 7.6260e-27 1.2055e-25 1.4147e-24 1.3381e-23 8.6525e-22 4.3932e-21 1.4646e-19 5.5339e-19 2.1700e-18 ] 1.0000e+00
 1.199e+02 2.6993e-18 2.6993e-18 [ 3.0253e-161 1.8871e-101 8.1369e-53 5.1347e-47 1.6256e-31 3.3201e-28 6.9602e-27 1.1058e-25 1.3030e-24 1.2368e-23 8.0380e-22 4.0921e-21 1.3698e-19 5.1885e-19 2.0386e-18 ] 1.0000e+00
 1.200e+02 2.5341e-18 2.5341e-18 [ 1.9608e-161 1.3292e-101 6.6162e-53 4.2788e-47 1.4526e-31 3.0116e-28 6.3519e-27 1.0143e-25 1.2001e-24 1.1430e-23 7.4667e-22 3.8115e-21 1.2811e-19 4.8645e-19 1.9150e-18 ] 1.0000e+00
 1.201e+02 2.3789e-18 2.3789e-18 [ 1.2709e-161 9.3615e-102 5.3787e-53 3.5650e-47 1.2979e-31 2.7315e-28 5.7963e-27 9.3024e-26 1.1052e-24 1.0563e-23 6.9357e-22 3.5500e-21 1.1981e-19 4.5605e-19 1.7988e-18 ] 1.0000e+00
 1.202e+02 2.2331e-18 2.2331e-18 [ 8.2361e-162 6.5924e-102 4.3718e-53 2.9697e-47 1.1595e-31 2.4772e-28 5.2888e-27 8.5311e-26 1.0178e-24 9.7607e-24 6.4422e-22 3.3062e-21 1.1204e-19 4.2753e-19 1.6896e-18 ] 1.0000e+00
 1.204e+02 2.0962e-18 2.0962e-18 [ 5.3374e-162 4.6417e-102 3.5527e-53 2.4734e-47 1.0357e-31 2.2464e-28 4.8253e-27 7.8231e-26 9.3717e-25 9.0190e-24 5.9835e-22 3.0790e-21 1.0477e-19 4.0078e-19 1.5869e-18 ] 1.0000e+00
 1.205e+02 1.9676e-18 1.9676e-18 [ 3.4587e-162 3.2678e-102 2.8866e-53 2.0597e-47 9.2510e-32 2.0369e-28 4.4021e-27 7.1733e-26 8.6290e-25 8.3333e-24 5.5572e-22 2.8673e-21 9.7964e-20 3.7569e-19 1.4905e-18 ] 1.0000e+00
 1.206e+02 1.8468e-18 1.8468e-18 [ 2.2412e-162 2.3003e-102 2.3449e-53 1.7148e-47 8.2617e-32 1.8467e-28 4.0156e-27 6.5770e-26 7.9447e-25 7.6992e-24 5.1610e-22 2.6701e-21 9.1599e-20 3.5215e-19 1.3998e-18 ] 1.0000e+00
 1.207e+02 1.7333e-18 1.7333e-18 [ 1.4522e-162 1.6190e-102 1.9045e-53 1.4275e-47 7.3774e-32 1.6741e-28 3.6627e-27 6.0298e-26 7.3141e-25 7.1130e-24 4.7929e-22 2.4863e-21 8.5644e-20 3.3007e-19 1.3146e-18 ] 1.0000e+00
 1.208e+02 1.6267e-18 1.6267e-18 [ 9.4090e-163 1.1394e-102 1.5465e-53 1.1881e-47 6.5870e-32 1.5175e-28 3.3406e-27 5.5277e-26 6.7331e-25 6.5710e-24 4.4507e-22 2.3150e-21 8.0072e-20 3.0936e-19 1.2345e-18 ] 1.0000e+00
 1.209e+02 1.5267e-18 1.5267e-18 [ 6.0960e-163 8.0170e-103 1.2556e-53 9.8863e-48 5.8806e-32 1.3755e-28 3.0465e-27 5.0670e-26 6.1979e-25 6.0700e-24 4.1329e-22 2.1555e-21 7.4860e-20 2.8993e-19 1.1593e-18 ] 1.0000e+00
 1.210e+02 1.4327e-18 1.4327e-18 [ 3.9493e-163 5.6404e-103 1.0192e-53 8.2253e-48 5.2493e-32 1.2466e-28 2.7780e-27 4.6443e-26 5.7048e-25 5.6069e-24 3.8375e-22 2.0068e-21 6.9983e-20 2.7172e-19 1.0886e-18 ] 1.0000e+00
 1.212e+02 1.3444e-18 1.3444e-18 [ 2.5585e-163 3.9678e-103 8.2712e-54 6.8421e-48 4.6853e-32 1.1296e-28 2.5330e-27 4.2566e-26 5.2506e-25 5.1787e-24 3.5631e-22 1.8683e-21 6.5421e-20 2.5464e-19 1.0221e-18 ] 1.0000e+00
 1.213e+02 1.2616e-18 1.2616e-18 [ 1.6573e-163 2.7909e-103 6.7114e-54 5.6905e-48 4.1813e-32 1.0236e-28 2.3094e-27 3.9009e-26 4.8322e-25 4.7830e-24 3.3081e-22 1.7393e-21 6.1154e-20 2.3862e-19 9.5972e-19 ] 1.0000e+00
 1.214e+02 1.1838e-18 1.1838e-18 [ 1.0736e-163 1.9628e-103 5.4447e-54 4.7318e-48 3.7312e-32 9.2737e-29 2.1053e-27 3.5746e-26 4.4468e-25 4.4173e-24 3.0713e-22 1.6191e-21 5.7163e-20 2.2360e-19 9.0107e-19 ] 1.0000e+00
 1.215e+02 1.1107e-18 1.1107e-18 [ 6.9537e-164 1.3802e-103 4.4162e-54 3.9340e-48 3.3291e-32 8.4013e-29 1.9191e-27 3.2754e-26 4.0919e-25 4.0793e-24 2.8512e-22 1.5072e-21 5.3430e-20 2.0951e-19 8.4596e-19 ] 1.0000e+00
 1.216e+02 1.0421e-18 1.0421e-18 [ 4.5038e-164 9.7041e-104 3.5813e-54 3.2701e-48 2.9700e-32 7.6103e-29 1.7492e-27 3.0010e-26 3.7651e-25 3.7669e-24 2.6468e-22 1.4029e-21 4.9938e-20 1.9631e-19 7.9420e-19 ] 1.0000e+00
 1.217e+02 9.7772e-19 9.7772e-19 [ 2.9169e-164 6.8220e-104 2.9037e-54 2.7177e-48 2.6493e-32 6.8930e-29 1.5942e-27 2.7494e-26 3.4641e-25 3.4783e-24 2.4570e-22 1.3058e-21 4.6673e-20 1.8392e-19 7.4556e-19 ] 1.0000e+00
 1.218e+02 9.1726e-19 9.1726e-19 [ 1.8891e-164 4.7953e-104 2.3539e-54 2.2583e-48 2.3629e-32 6.2428e-29 1.4528e-27 2.5186e-26 3.1870e-25 3.2115e-24 2.2806e-22 1.2153e-21 4.3619e-20 1.7231e-19 6.9988e-19 ] 1.0000e+00
 1.219e+02 8.6051e-19 8.6051e-19 [ 1.2234e-164 3.3702e-104 1.9078e-54 1.8762e-48 2.1073e-32 5.6533e-29 1.3239e-27 2.3071e-26 2.9318e-25 2.9651e-24 2.1168e-22 1.1311e-21 4.0763e-20 1.6143e-19 6.5697e-19 ] 1.0000e+00
 1.221e+02 8.0723e-19 8.0723e-19 [ 7.9220e-165 2.3684e-104 1.5459e-54 1.5584e-48 1.8791e-32 5.1189e-29 1.2062e-27 2.1131e-26 2.6969e-25 2.7374e-24 1.9647e-22 1.0527e-21 3.8092e-20 1.5123e-19 6.1666e-19 ] 1.0000e+00
 1.222e+02 7.5722e-19 7.5722e-19 [ 5.1297e-165 1.6641e-104 1.2525e-54 1.2943e-48 1.6754e-32 4.6347e-29 1.0989e-27 1.9353e-26 2.4806e-25 2.5270e-24 1.8234e-22 9.7960e-22 3.5595e-20 1.4166e-19 5.7880e-19 ] 1.0000e+00
 1.223e+02 7.1028e-19 7.1028e-19 [ 3.3214e-165 1.1691e-104 1.0145e-54 1.0747e-48 1.4936e-32 4.1958e-29 1.0011e-27 1.7723e-26 2.2815e-25 2.3327e-24 1.6922e-22 9.1158e-22 3.3260e-20 1.3270e-19 5.4324e-19 ] 1.0000e+00
 1.224e+02 6.6622e-19 6.6622e-19 [ 2.1505e-165 8.2126e-105 8.2163e-55 8.9219e-49 1.3314e-32 3.7981e-29 9.1191e-28 1.6229e-26 2.0983e-25 2.1532e-24 1.5704e-22 8.4824e-22 3.1077e-20 1.2430e-19 5.0984e-19 ] 1.0000e+00
 1.225e+02 6.2487e-19 6.2487e-19 [ 1.3923e-165 5.7683e-105 6.6529e-55 7.4056e-49 1.1866e-32 3.4377e-29 8.3058e-28 1.4860e-26 1.9296e-25 1.9873e-24 1.4572e-22 7.8926e-22 2.9035e-20 1.1642e-19 4.7848e-19 ] 1.0000e+00
 1.226e+02 5.8606e-19 5.8606e-19 [ 9.0135e-166 4.0509e-105 5.3859e-55 6.1458e-49 1.0575e-32 3.1112e-29 7.5643e-28 1.3605e-26 1.7744e-25 1.8342e-24 1.3522e-22 7.3435e-22 2.7127e-20 1.0904e-19 4.4902e-19 ] 1.0000e+00
 1.227e+02 5.4964e-19 5.4964e-19 [ 5.8349e-166 2.8445e-105 4.3593e-55 5.0995e-49 9.4231e-33 2.8155e-29 6.8884e-28 1.2455e-26 1.6315e-25 1.6927e-24 1.2546e-22 6.8323e-22 2.5343e-20 1.0212e-19 4.2136e-19 ] 1.0000e+00
 1.229e+02 5.1546e-19 5.1546e-19 [ 3.7771e-166 1.9971e-105 3.5278e-55 4.2305e-49 8.3957e-33 2.5476e-29 6.2723e-28 1.1402e-26 1.5000e-25 1.5620e-24 1.1641e-22 6.3564e-22 2.3675e-20 9.5636e-20 3.9539e-19 ] 1.0000e+00
 1.230e+02 4.8338e-19 4.8338e-19 [ 2.4449e-166 1.4020e-105 2.8543e-55 3.5089e-49 7.4793e-33 2.3050e-29 5.7108e-28 1.0436e-26 1.3791e-25 1.4414e-24 1.0800e-22 5.9133e-22 2.2116e-20 8.9560e-20 3.7100e-19 ] 1.0000e+00
 1.231e+02 4.5328e-19 4.5328e-19 [ 1.5825e-166 9.8404e-106 2.3089e-55 2.9099e-49 6.6622e-33 2.0852e-29 5.1990e-28 9.5521e-27 1.2678e-25 1.3300e-24 1.0020e-22 5.5009e-22 2.0659e-20 8.3866e-20 3.4811e-19 ] 1.0000e+00
 1.232e+02 4.2504e-19 4.2504e-19 [ 1.0242e-166 6.9062e-106 1.8674e-55 2.4128e-49 5.9336e-33 1.8862e-29 4.7327e-28 8.7419e-27 1.1653e-25 1.2271e-24 9.2950e-23 5.1170e-22 1.9297e-20 7.8531e-20 3.2661e-19 ] 1.0000e+00
 1.233e+02 3.9854e-19 3.9854e-19 [ 6.6285e-167 4.8463e-106 1.5100e-55 2.0002e-49 5.2841e-33 1.7061e-29 4.3078e-28 7.9998e-27 1.0711e-25 1.1321e-24 8.6224e-23 4.7597e-22 1.8024e-20 7.3532e-20 3.0642e-19 ] 1.0000e+00
 1.234e+02 3.7368e-19 3.7368e-19 [ 4.2896e-167 3.4003e-106 1.2208e-55 1.6578e-49 4.7051e-33 1.5429e-29 3.9207e-28 7.3201e-27 9.8447e-26 1.0444e-24 7.9981e-23 4.4271e-22 1.6834e-20 6.8848e-20 2.8747e-19 ] 1.0000e+00
 1.235e+02 3.5035e-19 3.5035e-19 [ 2.7759e-167 2.3855e-106 9.8681e-56 1.3738e-49 4.1890e-33 1.3953e-29 3.5680e-28 6.6976e-27 9.0475e-26 9.6344e-25 7.4187e-23 4.1176e-22 1.5722e-20 6.4459e-20 2.6968e-19 ] 1.0000e+00
 1.236e+02 3.2847e-19 3.2847e-19 [ 1.7962e-167 1.6733e-106 7.9750e-56 1.1383e-49 3.7291e-33 1.2616e-29 3.2468e-28 6.1275e-27 8.3142e-26 8.8869e-25 6.8809e-23 3.8295e-22 1.4683e-20 6.0348e-20 2.5298e-19 ] 1.0000e+00
 1.238e+02 3.0794e-19 3.0794e-19 [ 1.1622e-167 1.1736e-106 6.4438e-56 9.4292e-50 3.3193e-33 1.1407e-29 2.9542e-28 5.6054e-27 7.6399e-26 8.1969e-25 6.3817e-23 3.5615e-22 1.3711e-20 5.6496e-20 2.3731e-19 ] 1.0000e+00
 1.239e+02 2.8868e-19 2.8868e-19 [ 7.5199e-168 8.2299e-107 5.2056e-56 7.8096e-50 2.9541e-33 1.0312e-29 2.6877e-28 5.1274e-27 7.0197e-26 7.5600e-25 5.9185e-23 3.3120e-22 1.2804e-20 5.2888e-20 2.2259e-19 ] 1.0000e+00
 1.240e+02 2.7061e-19 2.7061e-19 [ 4.8652e-168 5.7706e-107 4.2045e-56 6.4670e-50 2.6288e-33 9.3210e-30 2.4450e-28 4.6898e-27 6.4493e-26 6.9722e-25 5.4886e-23 3.0799e-22 1.1956e-20 4.9508e-20 2.0878e-19 ] 1.0000e+00
 1.241e+02 2.5367e-19 2.5367e-19 [ 3.1475e-168 4.0457e-107 3.3953e-56 5.3542e-50 2.3391e-33 8.4247e-30 2.2241e-28 4.2892e-27 5.9249e-26 6.4296e-25 5.0898e-23 2.8639e-22 1.1164e-20 4.6342e-20 1.9582e-19 ] 1.0000e+00
 1.242e+02 2.3777e-19 2.3777e-19 [ 2.0361e-168 2.8360e-107 2.7413e-56 4.4321e-50 2.0810e-33 7.6137e-30 2.0229e-28 3.9224e-27 5.4427e-26 5.9289e-25 4.7196e-23 2.6629e-22 1.0424e-20 4.3377e-20 1.8366e-19 ] 1.0000e+00
 1.243e+02 2.2286e-19 2.2286e-19 [ 1.3171e-168 1.9878e-107 2.2128e-56 3.6682e-50 1.8512e-33 6.8801e-30 1.8397e-28 3.5868e-27 4.9994e-26 5.4669e-25 4.3762e-23 2.4759e-22 9.7320e-21 4.0599e-20 1.7224e-19 ] 1.0000e+00
 1.244e+02 2.0888e-19 2.0888e-19 [ 8.5196e-169 1.3930e-107 1.7859e-56 3.0353e-50 1.6465e-33 6.2165e-30 1.6730e-28 3.2795e-27 4.5919e-26 5.0405e-25 4.0576e-23 2.3020e-22 9.0859e-21 3.7998e-20 1.6152e-19 ] 1.0000e+00
 1.246e+02 1.9577e-19 1.9577e-19 [ 5.5105e-169 9.7613e-108 1.4410e-56 2.5112e-50 1.4643e-33 5.6164e-30 1.5212e-28 2.9983e-27 4.2173e-26 4.6471e-25 3.7619e-23 2.1401e-22 8.4823e-21 3.5562e-20 1.5147e-19 ] 1.0000e+00
 1.247e+02 1.8347e-19 1.8347e-19 [ 3.5640e-169 6.8390e-108 1.1626e-56 2.0772e-50 1.3021e-33 5.0736e-30 1.3830e-28 2.7410e-27 3.8729e-26 4.2841e-25 3.4877e-23 1.9896e-22 7.9185e-21 3.3280e-20 1.4204e-19 ] 1.0000e+00
 1.248e+02 1.7194e-19 1.7194e-19 [ 2.3049e-169 4.7910e-108 9.3772e-57 1.7179e-50 1.1577e-33 4.5828e-30 1.2573e-28 2.5056e-27 3.5564e-26 3.9492e-25 3.2332e-23 1.8495e-22 7.3918e-21 3.1144e-20 1.3318e-19 ] 1.0000e+00
