 1.129e+02 6.0858e-10 6.0858e-10 [ 1.7114e-143 9.5550e-69 2.0071e-14 3.8720e-13 1.5178e-12 8.1412e-11 1.5578e-10 3.6946e-10 ] 1.0000e+00
 1.130e+02 5.7815e-10 5.7815e-10 [ 1.1121e-143 7.0883e-69 1.8615e-14 3.6165e-13 1.4236e-12 7.6982e-11 1.4786e-10 3.5151e-10 ] 1.0000e+00
 1.131e+02 5.4922e-10 5.4922e-10 [ 7.2261e-144 5.2575e-69 1.7262e-14 3.3776e-13 1.3351e-12 7.2788e-11 1.4032e-10 3.3442e-10 ] 1.0000e+00
 1.132e+02 5.2169e-10 5.2169e-10 [ 4.6952e-144 3.8989e-69 1.6007e-14 3.1543e-13 1.2520e-12 6.8818e-11 1.3316e-10 3.1813e-10 ] 1.0000e+00
 1.133e+02 4.9552e-10 4.9552e-10 [ 3.0506e-144 2.8909e-69 1.4841e-14 2.9454e-13 1.1740e-12 6.5060e-11 1.2636e-10 3.0261e-10 ] 1.0000e+00
 1.134e+02 4.7063e-10 4.7063e-10 [ 1.9819e-144 2.1431e-69 1.3760e-14 2.7502e-13 1.1008e-12 6.1503e-11 1.1990e-10 2.8784e-10 ] 1.0000e+00
 1.136e+02 4.4696e-10 4.4696e-10 [ 1.2876e-144 1.5884e-69 1.2756e-14 2.5677e-13 1.0321e-12 5.8136e-11 1.1376e-10 2.7376e-10 ] 1.0000e+00
 1.137e+02 4.2445e-10 4.2445e-10 [ 8.3644e-145 1.1772e-69 1.1824e-14 2.3971e-13 9.6757e-13 5.4950e-11 1.0792e-10 2.6036e-10 ] 1.0000e+00
 1.138e+02 4.0306e-10 4.0306e-10 [ 5.4335e-145 8.7221e-70 1.0960e-14 2.2377e-13 9.0702e-13 5.1936e-11 1.0238e-10 2.4760e-10 ] 1.0000e+00
 1.139e+02 3.8272e-10 3.8272e-10 [ 3.5294e-145 6.4614e-70 1.0157e-14 2.0887e-13 8.5019e-13 4.9083e-11 9.7119e-11 2.3544e-10 ] 1.0000e+00
 1.140e+02 3.6338e-10 3.6338e-10 [ 2.2925e-145 4.7859e-70 9.4132e-15 1.9495e-13 7.9686e-13 4.6384e-11 9.2120e-11 2.2387e-10 ] 1.0000e+00
 1.141e+02 3.4499e-10 3.4499e-10 [ 1.4890e-145 3.5443e-70 8.7228e-15 1.8194e-13 7.4682e-13 4.3830e-11 8.7373e-11 2.1285e-10 ] 1.0000e+00
 1.142e+02 3.2752e-10 3.2752e-10 [ 9.6703e-146 2.6243e-70 8.0824e-15 1.6979e-13 6.9986e-13 4.1414e-11 8.2864e-11 2.0237e-10 ] 1.0000e+00
 1.144e+02 3.1091e-10 3.1091e-10 [ 6.2803e-146 1.9428e-70 7.4883e-15 1.5844e-13 6.5581e-13 3.9128e-11 7.8583e-11 1.9238e-10 ] 1.0000e+00
 1.145e+02 2.9513e-10 2.9513e-10 [ 4.0785e-146 1.4380e-70 6.9373e-15 1.4783e-13 6.1448e-13 3.6967e-11 7.4517e-11 1.8288e-10 ] 1.0000e+00
 1.146e+02 2.8013e-10 2.8013e-10 [ 2.6485e-146 1.0642e-70 6.4264e-15 1.3792e-13 5.7572e-13 3.4922e-11 7.0658e-11 1.7383e-10 ] 1.0000e+00
 1.147e+02 2.6588e-10 2.6588e-10 [ 1.7198e-146 7.8745e-71 5.9525e-15 1.2867e-13 5.3935e-13 3.2988e-11 6.6993e-11 1.6522e-10 ] 1.0000e+00
 1.148e+02 2.5233e-10 2.5233e-10 [ 1.1167e-146 5.8256e-71 5.5132e-15 1.2002e-13 5.0525e-13 3.1159e-11 6.3515e-11 1.5703e-10 ] 1.0000e+00
 1.149e+02 2.3946e-10 2.3946e-10 [ 7.2504e-147 4.3090e-71 5.1058e-15 1.1195e-13 4.7326e-13 2.9430e-11 6.0212e-11 1.4923e-10 ] 1.0000e+00
 1.150e+02 2.2724e-10 2.2724e-10 [ 4.7073e-147 3.1868e-71 4.7282e-15 1.0442e-13 4.4327e-13 2.7794e-11 5.7078e-11 1.4181e-10 ] 1.0000e+00
 1.151e+02 2.1562e-10 2.1562e-10 [ 3.0561e-147 2.3564e-71 4.3781e-15 9.7381e-14 4.1514e-13 2.6248e-11 5.4103e-11 1.3475e-10 ] 1.0000e+00
 1.153e+02 2.0459e-10 2.0459e-10 [ 1.9840e-147 1.7421e-71 4.0536e-15 9.0812e-14 3.8877e-13 2.4786e-11 5.1280e-11 1.2804e-10 ] 1.0000e+00
 1.154e+02 1.9410e-10 1.9410e-10 [ 1.2879e-147 1.2877e-71 3.7529e-15 8.4679e-14 3.6405e-13 2.3404e-11 4.8601e-11 1.2165e-10 ] 1.0000e+00
 1.155e+02 1.8415e-10 1.8415e-10 [ 8.3602e-148 9.5167e-72 3.4741e-15 7.8953e-14 3.4087e-13 2.2098e-11 4.6058e-11 1.1557e-10 ] 1.0000e+00
 1.156e+02 1.7469e-10 1.7469e-10 [ 5.4266e-148 7.0321e-72 3.2159e-15 7.3610e-14 3.1915e-13 2.0863e-11 4.3646e-11 1.0979e-10 ] 1.0000e+00
 1.157e+02 1.6571e-10 1.6571e-10 [ 3.5222e-148 5.1953e-72 2.9765e-15 6.8622e-14 2.9878e-13 1.9695e-11 4.1357e-11 1.0429e-10 ] 1.0000e+00
 1.158e+02 1.5718e-10 1.5718e-10 [ 2.2860e-148 3.8376e-72 2.7548e-15 6.3967e-14 2.7970e-13 1.8592e-11 3.9186e-11 9.9055e-11 ] 1.0000e+00
 1.159e+02 1.4908e-10 1.4908e-10 [ 1.4836e-148 2.8343e-72 2.5493e-15 5.9624e-14 2.6181e-13 1.7550e-11 3.7126e-11 9.4080e-11 ] 1.0000e+00
 1.161e+02 1.4139e-10 1.4139e-10 [ 9.6283e-149 2.0929e-72 2.3590e-15 5.5571e-14 2.4505e-13 1.6564e-11 3.5172e-11 8.9350e-11 ] 1.0000e+00
 1.162e+02 1.3409e-10 1.3409e-10 [ 6.2482e-149 1.5452e-72 2.1827e-15 5.1789e-14 2.2934e-13 1.5633e-11 3.3319e-11 8.4851e-11 ] 1.0000e+00
 1.163e+02 1.2715e-10 1.2715e-10 [ 4.0545e-149 1.1406e-72 2.0194e-15 4.8261e-14 2.1462e-13 1.4754e-11 3.1561e-11 8.0574e-11 ] 1.0000e+00
 1.164e+02 1.2057e-10 1.2057e-10 [ 2.6309e-149 8.4185e-73 1.8682e-15 4.4970e-14 2.0084e-13 1.3923e-11 2.9894e-11 7.6508e-11 ] 1.0000e+00
 1.165e+02 1.1432e-10 1.1432e-10 [ 1.7070e-149 6.2123e-73 1.7281e-15 4.1900e-14 1.8792e-13 1.3138e-11 2.8313e-11 7.2641e-11 ] 1.0000e+00
 1.166e+02 1.0839e-10 1.0839e-10 [ 1.1075e-149 4.5834e-73 1.5985e-15 3.9036e-14 1.7582e-13 1.2396e-11 2.6813e-11 6.8966e-11 ] 1.0000e+00
 1.167e+02 1.0276e-10 1.0276e-10 [ 7.1856e-150 3.3811e-73 1.4784e-15 3.6365e-14 1.6449e-13 1.1695e-11 2.5392e-11 6.5472e-11 ] 1.0000e+00
 1.168e+02 9.7418e-11 9.7418e-11 [ 4.6616e-150 2.4938e-73 1.3672e-15 3.3875e-14 1.5387e-13 1.1033e-11 2.4044e-11 6.2152e-11 ] 1.0000e+00
 1.170e+02 9.2347e-11 9.2347e-11 [ 3.0241e-150 1.8390e-73 1.2643e-15 3.1552e-14 1.4393e-13 1.0408e-11 2.2766e-11 5.8995e-11 ] 1.0000e+00
 1.171e+02 8.7534e-11 8.7534e-11 [ 1.9617e-150 1.3559e-73 1.1691e-15 2.9386e-14 1.3463e-13 9.8182e-12 2.1555e-11 5.5996e-11 ] 1.0000e+00
 1.172e+02 8.2967e-11 8.2967e-11 [ 1.2725e-150 9.9957e-74 1.0809e-15 2.7367e-14 1.2591e-13 9.2608e-12 2.0407e-11 5.3145e-11 ] 1.0000e+00
 1.173e+02 7.8633e-11 7.8633e-11 [ 8.2536e-151 7.3675e-74 9.9928e-16 2.5485e-14 1.1775e-13 8.7345e-12 1.9318e-11 5.0436e-11 ] 1.0000e+00
 1.174e+02 7.4522e-11 7.4522e-11 [ 5.3532e-151 5.4294e-74 9.2376e-16 2.3730e-14 1.1011e-13 8.2375e-12 1.8287e-11 4.7862e-11 ] 1.0000e+00
 1.175e+02 7.0620e-11 7.0620e-11 [ 3.4719e-151 4.0005e-74 8.5387e-16 2.2094e-14 1.0296e-13 7.7683e-12 1.7309e-11 4.5417e-11 ] 1.0000e+00
 1.176e+02 6.6919e-11 6.6919e-11 [ 2.2516e-151 2.9472e-74 7.8921e-16 2.0570e-14 9.6263e-14 7.3253e-12 1.6383e-11 4.3094e-11 ] 1.0000e+00
 1.178e+02 6.3408e-11 6.3408e-11 [ 1.4602e-151 2.1708e-74 7.2938e-16 1.9149e-14 8.9996e-14 6.9071e-12 1.5505e-11 4.0886e-11 ] 1.0000e+00
 1.179e+02 6.0078e-11 6.0078e-11 [ 9.4688e-152 1.5987e-74 6.7403e-16 1.7825e-14 8.4131e-14 6.5124e-12 1.4673e-11 3.8790e-11 ] 1.0000e+00
 1.180e+02 5.6919e-11 5.6919e-11 [ 6.1399e-152 1.1772e-74 6.2283e-16 1.6591e-14 7.8642e-14 6.1398e-12 1.3885e-11 3.6798e-11 ] 1.0000e+00
 1.181e+02 5.3922e-11 5.3922e-11 [ 3.9811e-152 8.6664e-75 5.7548e-16 1.5441e-14 7.3506e-14 5.7881e-12 1.3138e-11 3.4907e-11 ] 1.0000e+00
 1.182e+02 5.1081e-11 5.1081e-11 [ 2.5813e-152 6.3792e-75 5.3167e-16 1.4370e-14 6.8700e-14 5.4562e-12 1.2431e-11 3.3110e-11 ] 1.0000e+00
 1.183e+02 4.8386e-11 4.8386e-11 [ 1.6735e-152 4.6949e-75 4.9117e-16 1.3372e-14 6.4203e-14 5.1430e-12 1.1761e-11 3.1404e-11 ] 1.0000e+00
 1.184e+02 4.5830e-11 4.5830e-11 [ 1.0850e-152 3.4547e-75 4.5371e-16 1.2443e-14 5.9996e-14 4.8475e-12 1.1126e-11 2.9784e-11 ] 1.0000e+00
 1.185e+02 4.3407e-11 4.3407e-11 [ 7.0336e-153 2.5417e-75 4.1907e-16 1.1577e-14 5.6061e-14 4.5686e-12 1.0525e-11 2.8246e-11 ] 1.0000e+00
 1.187e+02 4.1110e-11 4.1110e-11 [ 4.5595e-153 1.8697e-75 3.8704e-16 1.0771e-14 5.2380e-14 4.3055e-12 9.9555e-12 2.6785e-11 ] 1.0000e+00
 1.188e+02 3.8931e-11 3.8931e-11 [ 2.9555e-153 1.3751e-75 3.5744e-16 1.0020e-14 4.8936e-14 4.0573e-12 9.4164e-12 2.5398e-11 ] 1.0000e+00
 1.189e+02 3.6866e-11 3.6866e-11 [ 1.9157e-153 1.0112e-75 3.3007e-16 9.3202e-15 4.5716e-14 3.8231e-12 8.9058e-12 2.4082e-11 ] 1.0000e+00
 1.190e+02 3.4908e-11 3.4908e-11 [ 1.2417e-153 7.4346e-76 3.0477e-16 8.6690e-15 4.2704e-14 3.6022e-12 8.4224e-12 2.2832e-11 ] 1.0000e+00
 1.191e+02 3.3052e-11 3.3052e-11 [ 8.0475e-154 5.4652e-76 2.8138e-16 8.0626e-15 3.9888e-14 3.3939e-12 7.9646e-12 2.1646e-11 ] 1.0000e+00
 1.192e+02 3.1293e-11 3.1293e-11 [ 5.2155e-154 4.0169e-76 2.5977e-16 7.4980e-15 3.7254e-14 3.1974e-12 7.5313e-12 2.0520e-11 ] 1.0000e+00
 1.193e+02 2.9626e-11 2.9626e-11 [ 3.3799e-154 2.9519e-76 2.3980e-16 6.9725e-15 3.4792e-14 3.0120e-12 7.1210e-12 1.9451e-11 ] 1.0000e+00
 1.195e+02 2.8046e-11 2.8046e-11 [ 2.1902e-154 2.1689e-76 2.2135e-16 6.4833e-15 3.2490e-14 2.8373e-12 6.7327e-12 1.8437e-11 ] 1.0000e+00
 1.196e+02 2.6548e-11 2.6548e-11 [ 1.4192e-154 1.5934e-76 2.0429e-16 6.0279e-15 3.0338e-14 2.6724e-12 6.3651e-12 1.7474e-11 ] 1.0000e+00
 1.197e+02 2.5129e-11 2.5129e-11 [ 9.1961e-155 1.1703e-76 1.8854e-16 5.6041e-15 2.8326e-14 2.5170e-12 6.0172e-12 1.6561e-11 ] 1.0000e+00
 1.198e+02 2.3784e-11 2.3784e-11 [ 5.9584e-155 8.5948e-77 1.7399e-16 5.2096e-15 2.6446e-14 2.3705e-12 5.6879e-12 1.5694e-11 ] 1.0000e+00
 1.199e+02 2.2510e-11 2.2510e-11 [ 3.8604e-155 6.3108e-77 1.6055e-16 4.8426e-15 2.4689e-14 2.2324e-12 5.3763e-12 1.4872e-11 ] 1.0000e+00
 1.200e+02 2.1303e-11 2.1303e-11 [ 2.5010e-155 4.6331e-77 1.4813e-16 4.5010e-15 2.3047e-14 2.1021e-12 5.0814e-12 1.4092e-11 ] 1.0000e+00
 1.201e+02 2.0159e-11 2.0159e-11 [ 1.6202e-155 3.4008e-77 1.3666e-16 4.1833e-15 2.1512e-14 1.9794e-12 4.8024e-12 1.3352e-11 ] 1.0000e+00
 1.202e+02 1.9076e-11 1.9076e-11 [ 1.0496e-155 2.4959e-77 1.2607e-16 3.8876e-15 2.0078e-14 1.8636e-12 4.5384e-12 1.2650e-11 ] 1.0000e+00
 1.204e+02 1.8050e-11 1.8050e-11 [ 6.7986e-156 1.8314e-77 1.1629e-16 3.6126e-15 1.8738e-14 1.7546e-12 4.2886e-12 1.1984e-11 ] 1.0000e+00
 1.205e+02 1.7078e-11 1.7078e-11 [ 4.4037e-156 1.3437e-77 1.0726e-16 3.3567e-15 1.7486e-14 1.6518e-12 4.0523e-12 1.1353e-11 ] 1.0000e+00
 1.206e+02 1.6157e-11 1.6157e-11 [ 2.8522e-156 9.8563e-78 9.8924e-17 3.1188e-15 1.6317e-14 1.5549e-12 3.8287e-12 1.0754e-11 ] 1.0000e+00
 1.207e+02 1.5285e-11 1.5285e-11 [ 1.8473e-156 7.2289e-78 9.1228e-17 2.8975e-15 1.5225e-14 1.4636e-12 3.6173e-12 1.0186e-11 ] 1.0000e+00
 1.208e+02 1.4459e-11 1.4459e-11 [ 1.1964e-156 5.3009e-78 8.4123e-17 2.6916e-15 1.4205e-14 1.3776e-12 3.4173e-12 9.6471e-12 ] 1.0000e+00
 1.209e+02 1.3677e-11 1.3677e-11 [ 7.7476e-157 3.8866e-78 7.7565e-17 2.5002e-15 1.3252e-14 1.2965e-12 3.2282e-12 9.1364e-12 ] 1.0000e+00
 1.210e+02 1.2936e-11 1.2936e-11 [ 5.0170e-157 2.8491e-78 7.1512e-17 2.3223e-15 1.2362e-14 1.2202e-12 3.0493e-12 8.6521e-12 ] 1.0000e+00
 1.212e+02 1.2235e-11 1.2235e-11 [ 3.2487e-157 2.0882e-78 6.5926e-17 2.1568e-15 1.1531e-14 1.1482e-12 2.8801e-12 8.1930e-12 ] 1.0000e+00
 1.213e+02 1.1571e-11 1.1571e-11 [ 2.1035e-157 1.5303e-78 6.0772e-17 2.0030e-15 1.0755e-14 1.0804e-12 2.7202e-12 7.7578e-12 ] 1.0000e+00
 1.214e+02 1.0943e-11 1.0943e-11 [ 1.3619e-157 1.1213e-78 5.6016e-17 1.8599e-15 1.0030e-14 1.0166e-12 2.5689e-12 7.3452e-12 ] 1.0000e+00
 1.215e+02 1.0348e-11 1.0348e-11 [ 8.8177e-158 8.2142e-79 5.1627e-17 1.7270e-15 9.3539e-15 9.5647e-13 2.4259e-12 6.9541e-12 ] 1.0000e+00
 1.216e+02 9.7844e-12 9.7844e-12 [ 5.7085e-158 6.0166e-79 4.7579e-17 1.6035e-15 8.7224e-15 8.9984e-13 2.2908e-12 6.5834e-12 ] 1.0000e+00
 1.217e+02 9.2512e-12 9.2512e-12 [ 3.6955e-158 4.4062e-79 4.3844e-17 1.4886e-15 8.1330e-15 8.4651e-13 2.1630e-12 6.2321e-12 ] 1.0000e+00
 1.218e+02 8.7466e-12 8.7466e-12 [ 2.3922e-158 3.2264e-79 4.0399e-17 1.3819e-15 7.5828e-15 7.9628e-13 2.0422e-12 5.8991e-12 ] 1.0000e+00
 1.219e+02 8.2690e-12 8.2690e-12 [ 1.5485e-158 2.3620e-79 3.7222e-17 1.2827e-15 7.0693e-15 7.4899e-13 1.9280e-12 5.5836e-12 ] 1.0000e+00
 1.221e+02 7.8169e-12 7.8169e-12 [ 1.0023e-158 1.7290e-79 3.4291e-17 1.1906e-15 6.5901e-15 7.0445e-13 1.8201e-12 5.2846e-12 ] 1.0000e+00
 1.222e+02 7.3892e-12 7.3892e-12 [ 6.4869e-159 1.2654e-79 3.1589e-17 1.1050e-15 6.1429e-15 6.6253e-13 1.7181e-12 5.0013e-12 ] 1.0000e+00
 1.223e+02 6.9844e-12 6.9844e-12 [ 4.1983e-159 9.2594e-80 2.9097e-17 1.0255e-15 5.7256e-15 6.2305e-13 1.6217e-12 4.7329e-12 ] 1.0000e+00
 1.224e+02 6.6014e-12 6.6014e-12 [ 2.7170e-159 6.7744e-80 2.6799e-17 9.5157e-16 5.3363e-15 5.8589e-13 1.5306e-12 4.4786e-12 ] 1.0000e+00
 1.225e+02 6.2390e-12 6.2390e-12 [ 1.7582e-159 4.9556e-80 2.4681e-17 8.8294e-16 4.9730e-15 5.5091e-13 1.4446e-12 4.2377e-12 ] 1.0000e+00
 1.226e+02 5.8962e-12 5.8962e-12 [ 1.1377e-159 3.6244e-80 2.2729e-17 8.1919e-16 4.6342e-15 5.1799e-13 1.3633e-12 4.0095e-12 ] 1.0000e+00
 1.227e+02 5.5719e-12 5.5719e-12 [ 7.3618e-160 2.6504e-80 2.0929e-17 7.5999e-16 4.3181e-15 4.8700e-13 1.2864e-12 3.7933e-12 ] 1.0000e+00
 1.229e+02 5.2650e-12 5.2650e-12 [ 4.7633e-160 1.9379e-80 1.9270e-17 7.0501e-16 4.0232e-15 4.5783e-13 1.2139e-12 3.5886e-12 ] 1.0000e+00
 1.230e+02 4.9748e-12 4.9748e-12 [ 3.0818e-160 1.4166e-80 1.7740e-17 6.5396e-16 3.7482e-15 4.3038e-13 1.1453e-12 3.3947e-12 ] 1.0000e+00
 1.231e+02 4.7003e-12 4.7003e-12 [ 1.9938e-160 1.0354e-80 1.6331e-17 6.0656e-16 3.4918e-15 4.0456e-13 1.0806e-12 3.2111e-12 ] 1.0000e+00
 1.232e+02 4.4407e-12 4.4407e-12 [ 1.2898e-160 7.5669e-81 1.5033e-17 5.6255e-16 3.2526e-15 3.8025e-13 1.0194e-12 3.0372e-12 ] 1.0000e+00
 1.233e+02 4.1951e-12 4.1951e-12 [ 8.3435e-161 5.5290e-81 1.3837e-17 5.2169e-16 3.0296e-15 3.5739e-13 9.6168e-13 2.8725e-12 ] 1.0000e+00
 1.234e+02 3.9629e-12 3.9629e-12 [ 5.3970e-161 4.0392e-81 1.2734e-17 4.8376e-16 2.8217e-15 3.3587e-13 9.0713e-13 2.7166e-12 ] 1.0000e+00
 1.235e+02 3.7433e-12 3.7433e-12 [ 3.4909e-161 2.9504e-81 1.1719e-17 4.4855e-16 2.6278e-15 3.1563e-13 8.5563e-13 2.5690e-12 ] 1.0000e+00
 1.236e+02 3.5357e-12 3.5357e-12 [ 2.2578e-161 2.1547e-81 1.0783e-17 4.1588e-16 2.4471e-15 2.9659e-13 8.0699e-13 2.4293e-12 ] 1.0000e+00
 1.238e+02 3.3394e-12 3.3394e-12 [ 1.4602e-161 1.5734e-81 9.9219e-18 3.8555e-16 2.2786e-15 2.7869e-13 7.6107e-13 2.2970e-12 ] 1.0000e+00
 1.239e+02 3.1538e-12 3.1538e-12 [ 9.4434e-162 1.1487e-81 9.1283e-18 3.5741e-16 2.1216e-15 2.6184e-13 7.1772e-13 2.1718e-12 ] 1.0000e+00
 1.240e+02 2.9783e-12 2.9783e-12 [ 6.1068e-162 8.3848e-82 8.3976e-18 3.3129e-16 1.9752e-15 2.4600e-13 6.7679e-13 2.0532e-12 ] 1.0000e+00
 1.241e+02 2.8125e-12 2.8125e-12 [ 3.9489e-162 6.1195e-82 7.7246e-18 3.0706e-16 1.8388e-15 2.3110e-13 6.3815e-13 1.9410e-12 ] 1.0000e+00
 1.242e+02 2.6557e-12 2.6557e-12 [ 2.5534e-162 4.4655e-82 7.1050e-18 2.8458e-16 1.7117e-15 2.1709e-13 6.0168e-13 1.8349e-12 ] 1.0000e+00
 1.243e+02 2.5075e-12 2.5075e-12 [ 1.6509e-162 3.2581e-82 6.5345e-18 2.6372e-16 1.5933e-15 2.0391e-13 5.6726e-13 1.7344e-12 ] 1.0000e+00
 1.244e+02 2.3674e-12 2.3674e-12 [ 1.0674e-162 2.3767e-82 6.0093e-18 2.4438e-16 1.4829e-15 1.9153e-13 5.3477e-13 1.6393e-12 ] 1.0000e+00
 1.246e+02 2.2350e-12 2.2350e-12 [ 6.9004e-163 1.7335e-82 5.5259e-18 2.2643e-16 1.3801e-15 1.7988e-13 5.0411e-13 1.5494e-12 ] 1.0000e+00
 1.247e+02 2.1099e-12 2.1099e-12 [ 4.4608e-163 1.2641e-82 5.0809e-18 2.0979e-16 1.2843e-15 1.6893e-13 4.7518e-13 1.4643e-12 ] 1.0000e+00
 1.248e+02 1.9916e-12 1.9916e-12 [ 2.8836e-163 9.2170e-83 4.6713e-18 1.9435e-16 1.1951e-15 1.5864e-13 4.4787e-13 1.3837e-12 ] 1.0000e+00
 1.249e+02 1.8799e-12 1.8799e-12 [ 1.8639e-163 6.7192e-83 4.2944e-18 1.8004e-16 1.1120e-15 1.4896e-13 4.2211e-13 1.3076e-12 ] 1.0000e+00
 1.250e+02 1.7744e-12 1.7744e-12 [ 1.2047e-163 4.8975e-83 3.9475e-18 1.6676e-16 1.0345e-15 1.3987e-13 3.9781e-13 1.2355e-12 ] 1.0000e+00
 1.251e+02 1.6746e-12 1.6746e-12 [ 7.7863e-164 3.5691e-83 3.6283e-18 1.5446e-16 9.6245e-16 1.3132e-13 3.7488e-13 1.1673e-12 ] 1.0000e+00
 1.252e+02 1.5804e-12 1.5804e-12 [ 5.0321e-164 2.6006e-83 3.3347e-18 1.4305e-16 8.9531e-16 1.2328e-13 3.5325e-13 1.1028e-12 ] 1.0000e+00
 1.253e+02 1.4914e-12 1.4914e-12 [ 3.2519e-164 1.8946e-83 3.0645e-18 1.3247e-16 8.3279e-16 1.1573e-13 3.3284e-13 1.0419e-12 ] 1.0000e+00
 1.255e+02 1.4073e-12 1.4073e-12 [ 2.1014e-164 1.3801e-83 2.8160e-18 1.2266e-16 7.7458e-16 1.0864e-13 3.1360e-13 9.8419e-13 ] 1.0000e+00
 1.256e+02 1.3279e-12 1.3279e-12 [ 1.3578e-164 1.0051e-83 2.5874e-18 1.1357e-16 7.2038e-16 1.0197e-13 2.9544e-13 9.2965e-13 ] 1.0000e+00
 1.257e+02 1.2529e-12 1.2529e-12 [ 8.7733e-165 7.3186e-84 2.3772e-18 1.0515e-16 6.6992e-16 9.5710e-14 2.7832e-13 8.7808e-13 ] 1.0000e+00
 1.258e+02 1.1820e-12 1.1820e-12 [ 5.6683e-165 5.3283e-84 2.1838e-18 9.7343e-17 6.2295e-16 8.9825e-14 2.6218e-13 8.2931e-13 ] 1.0000e+00
 1.259e+02 1.1151e-12 1.1151e-12 [ 3.6620e-165 3.8786e-84 2.0060e-18 9.0108e-17 5.7923e-16 8.4297e-14 2.4695e-13 7.8321e-13 ] 1.0000e+00
 1.260e+02 1.0519e-12 1.0519e-12 [ 2.3657e-165 2.8229e-84 1.8426e-18 8.3405e-17 5.3853e-16 7.9104e-14 2.3260e-13 7.3962e-13 ] 1.0000e+00
 1.261e+02 9.9228e-13 9.9228e-13 [ 1.5282e-165 2.0542e-84 1.6922e-18 7.7194e-17 5.0066e-16 7.4225e-14 2.1906e-13 6.9841e-13 ] 1.0000e+00
 1.263e+02 9.3594e-13 9.3594e-13 [ 9.8710e-166 1.4946e-84 1.5540e-18 7.1440e-17 4.6541e-16 6.9644e-14 2.0630e-13 6.5946e-13 ] 1.0000e+00
 1.264e+02 8.8275e-13 8.8275e-13 [ 6.3756e-166 1.0872e-84 1.4270e-18 6.6109e-17 4.3262e-16 6.5340e-14 1.9427e-13 6.2264e-13 ] 1.0000e+00
 1.265e+02 8.3253e-13 8.3253e-13 [ 4.1178e-166 7.9076e-85 1.3102e-18 6.1172e-17 4.0210e-16 6.1299e-14 1.8293e-13 5.8784e-13 ] 1.0000e+00
 1.266e+02 7.8513e-13 7.8513e-13 [ 2.6593e-166 5.7505e-85 1.2029e-18 5.6598e-17 3.7371e-16 5.7504e-14 1.7224e-13 5.5495e-13 ] 1.0000e+00
 1.267e+02 7.4037e-13 7.4037e-13 [ 1.7173e-166 4.1811e-85 1.1043e-18 5.2362e-17 3.4729e-16 5.3940e-14 1.6216e-13 5.2387e-13 ] 1.0000e+00
 1.268e+02 6.9813e-13 6.9813e-13 [ 1.1090e-166 3.0395e-85 1.0136e-18 4.8439e-17 3.2272e-16 5.0594e-14 1.5267e-13 4.9450e-13 ] 1.0000e+00
 1.269e+02 6.5826e-13 6.5826e-13 [ 7.1606e-167 2.2093e-85 9.3037e-19 4.4807e-17 2.9986e-16 4.7453e-14 1.4372e-13 4.6674e-13 ] 1.0000e+00
 1.270e+02 6.2062e-13 6.2062e-13 [ 4.6233e-167 1.6055e-85 8.5385e-19 4.1443e-17 2.7860e-16 4.4503e-14 1.3528e-13 4.4051e-13 ] 1.0000e+00
 1.272e+02 5.8511e-13 5.8511e-13 [ 2.9849e-167 1.1666e-85 7.8355e-19 3.8329e-17 2.5883e-16 4.1735e-14 1.2734e-13 4.1574e-13 ] 1.0000e+00
 1.273e+02 5.5159e-13 5.5159e-13 [ 1.9270e-167 8.4752e-86 7.1898e-19 3.5446e-17 2.4044e-16 3.9136e-14 1.1985e-13 3.9233e-13 ] 1.0000e+00
 1.274e+02 5.1996e-13 5.1996e-13 [ 1.2440e-167 6.1561e-86 6.5967e-19 3.2777e-17 2.2334e-16 3.6696e-14 1.1279e-13 3.7021e-13 ] 1.0000e+00
 1.275e+02 4.9012e-13 4.9012e-13 [ 8.0298e-168 4.4708e-86 6.0519e-19 3.0306e-17 2.0744e-16 3.4406e-14 1.0615e-13 3.4932e-13 ] 1.0000e+00
 1.276e+02 4.6196e-13 4.6196e-13 [ 5.1829e-168 3.2464e-86 5.5516e-19 2.8020e-17 1.9266e-16 3.2257e-14 9.9886e-14 3.2959e-13 ] 1.0000e+00
 1.277e+02 4.3539e-13 4.3539e-13 [ 3.3452e-168 2.3569e-86 5.0922e-19 2.5904e-17 1.7892e-16 3.0241e-14 9.3989e-14 3.1095e-13 ] 1.0000e+00
 1.278e+02 4.1032e-13 4.1032e-13 [ 2.1589e-168 1.7108e-86 4.6704e-19 2.3945e-17 1.6614e-16 2.8348e-14 8.8433e-14 2.9335e-13 ] 1.0000e+00
 1.280e+02 3.8668e-13 3.8668e-13 [ 1.3932e-168 1.2416e-86 4.2831e-19 2.2133e-17 1.5427e-16 2.6572e-14 8.3201e-14 2.7673e-13 ] 1.0000e+00
 1.281e+02 3.6438e-13 3.6438e-13 [ 8.9906e-169 9.0099e-87 3.9275e-19 2.0456e-17 1.4323e-16 2.4906e-14 7.8273e-14 2.6103e-13 ] 1.0000e+00
 1.282e+02 3.4334e-13 3.4334e-13 [ 5.8012e-169 6.5369e-87 3.6012e-19 1.8905e-17 1.3297e-16 2.3343e-14 7.3632e-14 2.4621e-13 ] 1.0000e+00
 1.283e+02 3.2350e-13 3.2350e-13 [ 3.7430e-169 4.7418e-87 3.3016e-19 1.7470e-17 1.2344e-16 2.1877e-14 6.9262e-14 2.3222e-13 ] 1.0000e+00
