 1.147e+02 2.6275e-11 2.6275e-11 [ 2.5491e-145 1.1981e-87 4.2467e-43 7.9956e-38 2.3309e-23 3.5687e-20 6.7214e-19 9.6072e-18 1.0009e-16 8.0912e-16 3.4816e-14 1.2995e-13 2.4723e-12 6.2572e-12 1.7379e-11 ] 1.0000e+00
 1.148e+02 2.4861e-11 2.4861e-11 [ 1.6559e-145 8.5139e-88 3.4883e-43 6.7173e-38 2.0883e-23 3.2426e-20 6.1440e-19 8.8282e-18 9.2399e-17 7.5017e-16 3.2500e-14 1.2176e-13 2.3286e-12 5.9130e-12 1.6464e-11 ] 1.0000e+00
 1.149e+02 2.3522e-11 2.3522e-11 [ 1.0756e-145 6.0490e-88 2.8648e-43 5.6425e-38 1.8708e-23 2.9460e-20 5.6157e-19 8.1117e-18 8.5295e-17 6.9546e-16 3.0336e-14 1.1408e-13 2.1932e-12 5.5874e-12 1.5597e-11 ] 1.0000e+00
 1.150e+02 2.2254e-11 2.2254e-11 [ 6.9862e-146 4.2971e-88 2.3524e-43 4.7388e-38 1.6757e-23 2.6764e-20 5.1324e-19 7.4527e-18 7.8731e-17 6.4469e-16 2.8315e-14 1.0688e-13 2.0655e-12 5.2794e-12 1.4774e-11 ] 1.0000e+00
 1.151e+02 2.1054e-11 2.1054e-11 [ 4.5375e-146 3.0522e-88 1.9312e-43 3.9792e-38 1.5008e-23 2.4312e-20 4.6902e-19 6.8467e-18 7.2667e-17 5.9758e-16 2.6426e-14 1.0013e-13 1.9451e-12 4.9880e-12 1.3993e-11 ] 1.0000e+00
 1.153e+02 1.9916e-11 1.9916e-11 [ 2.9469e-146 2.1676e-88 1.5852e-43 3.3408e-38 1.3440e-23 2.2082e-20 4.2858e-19 6.2895e-18 6.7064e-17 5.5387e-16 2.4662e-14 9.3794e-14 1.8316e-12 4.7124e-12 1.3253e-11 ] 1.0000e+00
 1.154e+02 1.8839e-11 1.8839e-11 [ 1.9138e-146 1.5392e-88 1.3009e-43 2.8044e-38 1.2035e-23 2.0055e-20 3.9159e-19 5.7771e-18 6.1889e-17 5.1332e-16 2.3014e-14 8.7855e-14 1.7246e-12 4.4518e-12 1.2552e-11 ] 1.0000e+00
 1.155e+02 1.7820e-11 1.7820e-11 [ 1.2428e-146 1.0928e-88 1.0675e-43 2.3537e-38 1.0776e-23 1.8213e-20 3.5776e-19 5.3060e-18 5.7108e-17 4.7570e-16 2.1474e-14 8.2287e-14 1.6237e-12 4.2053e-12 1.1886e-11 ] 1.0000e+00
 1.156e+02 1.6854e-11 1.6854e-11 [ 8.0707e-147 7.7579e-89 8.7572e-44 1.9751e-38 9.6469e-24 1.6538e-20 3.2683e-19 4.8730e-18 5.2692e-17 4.4080e-16 2.0036e-14 7.7067e-14 1.5287e-12 3.9722e-12 1.1255e-11 ] 1.0000e+00
 1.157e+02 1.5940e-11 1.5940e-11 [ 5.2406e-147 5.5065e-89 7.1830e-44 1.6572e-38 8.6355e-24 1.5016e-20 2.9854e-19 4.4749e-18 4.8614e-17 4.0844e-16 1.8693e-14 7.2173e-14 1.4391e-12 3.7518e-12 1.0657e-11 ] 1.0000e+00
 1.158e+02 1.5074e-11 1.5074e-11 [ 3.4028e-147 3.9079e-89 5.8907e-44 1.3901e-38 7.7293e-24 1.3633e-20 2.7268e-19 4.1089e-18 4.4848e-17 3.7842e-16 1.7439e-14 6.7585e-14 1.3547e-12 3.5434e-12 1.0091e-11 ] 1.0000e+00
 1.159e+02 1.4255e-11 1.4255e-11 [ 2.2094e-147 2.7730e-89 4.8300e-44 1.1660e-38 6.9175e-24 1.2376e-20 2.4904e-19 3.7726e-18 4.1371e-17 3.5058e-16 1.6268e-14 6.3284e-14 1.2752e-12 3.3463e-12 9.5534e-12 ] 1.0000e+00
 1.161e+02 1.3479e-11 1.3479e-11 [ 1.4344e-147 1.9674e-89 3.9596e-44 9.7777e-39 6.1903e-24 1.1234e-20 2.2742e-19 3.4636e-18 3.8160e-17 3.2477e-16 1.5175e-14 5.9253e-14 1.2002e-12 3.1600e-12 9.0441e-12 ] 1.0000e+00
 1.162e+02 1.2745e-11 1.2745e-11 [ 9.3127e-148 1.3957e-89 3.2455e-44 8.1982e-39 5.5389e-24 1.0196e-20 2.0767e-19 3.1796e-18 3.5195e-17 3.0083e-16 1.4154e-14 5.5475e-14 1.1296e-12 2.9839e-12 8.5615e-12 ] 1.0000e+00
 1.163e+02 1.2050e-11 1.2050e-11 [ 6.0457e-148 9.8996e-90 2.6597e-44 6.8727e-39 4.9555e-24 9.2532e-21 1.8961e-19 2.9186e-18 3.2459e-17 2.7864e-16 1.3200e-14 5.1935e-14 1.0631e-12 2.8174e-12 8.1041e-12 ] 1.0000e+00
 1.164e+02 1.1392e-11 1.1392e-11 [ 3.9247e-148 7.0207e-90 2.1792e-44 5.7606e-39 4.4331e-24 8.3969e-21 1.7311e-19 2.6788e-18 2.9932e-17 2.5806e-16 1.2311e-14 4.8617e-14 1.0004e-12 2.6601e-12 7.6706e-12 ] 1.0000e+00
 1.165e+02 1.0770e-11 1.0770e-11 [ 2.5476e-148 4.9784e-90 1.7852e-44 4.8276e-39 3.9654e-24 7.6191e-21 1.5803e-19 2.4585e-18 2.7601e-17 2.3899e-16 1.1480e-14 4.5508e-14 9.4136e-13 2.5113e-12 7.2599e-12 ] 1.0000e+00
 1.166e+02 1.0181e-11 1.0181e-11 [ 1.6537e-148 3.5297e-90 1.4622e-44 4.0451e-39 3.5466e-24 6.9128e-21 1.4425e-19 2.2562e-18 2.5448e-17 2.2131e-16 1.0705e-14 4.2595e-14 8.8575e-13 2.3708e-12 6.8708e-12 ] 1.0000e+00
 1.167e+02 9.6234e-12 9.6234e-12 [ 1.0733e-148 2.5022e-90 1.1974e-44 3.3888e-39 3.1717e-24 6.2713e-21 1.3166e-19 2.0703e-18 2.3462e-17 2.0492e-16 9.9810e-15 3.9865e-14 8.3337e-13 2.2379e-12 6.5020e-12 ] 1.0000e+00
 1.168e+02 9.0960e-12 9.0960e-12 [ 6.9664e-149 1.7736e-90 9.8039e-45 2.8385e-39 2.8361e-24 5.6889e-21 1.2016e-19 1.8996e-18 2.1629e-17 1.8973e-16 9.3057e-15 3.7308e-14 7.8404e-13 2.1124e-12 6.1527e-12 ] 1.0000e+00
 1.170e+02 8.5970e-12 8.5970e-12 [ 4.5212e-149 1.2569e-90 8.0257e-45 2.3772e-39 2.5358e-24 5.1601e-21 1.0966e-19 1.7428e-18 1.9938e-17 1.7565e-16 8.6754e-15 3.4913e-14 7.3759e-13 1.9938e-12 5.8218e-12 ] 1.0000e+00
 1.171e+02 8.1249e-12 8.1249e-12 [ 2.9342e-149 8.9068e-91 6.5688e-45 1.9906e-39 2.2670e-24 4.6799e-21 1.0006e-19 1.5988e-18 1.8377e-17 1.6261e-16 8.0873e-15 3.2669e-14 6.9384e-13 1.8817e-12 5.5084e-12 ] 1.0000e+00
 1.172e+02 7.6782e-12 7.6782e-12 [ 1.9041e-149 6.3106e-91 5.3754e-45 1.6665e-39 2.0265e-24 4.2441e-21 9.1295e-20 1.4666e-18 1.6938e-17 1.5052e-16 7.5385e-15 3.0568e-14 6.5264e-13 1.7758e-12 5.2115e-12 ] 1.0000e+00
 1.173e+02 7.2557e-12 7.2557e-12 [ 1.2356e-149 4.4705e-91 4.3980e-45 1.3950e-39 1.8113e-24 3.8485e-21 8.3291e-20 1.3453e-18 1.5609e-17 1.3932e-16 7.0265e-15 2.8599e-14 6.1386e-13 1.6758e-12 4.9303e-12 ] 1.0000e+00
 1.174e+02 6.8560e-12 6.8560e-12 [ 8.0178e-150 3.1665e-91 3.5977e-45 1.1675e-39 1.6188e-24 3.4895e-21 7.5982e-20 1.2338e-18 1.4384e-17 1.2894e-16 6.5488e-15 2.6756e-14 5.7734e-13 1.5813e-12 4.6639e-12 ] 1.0000e+00
 1.175e+02 6.4779e-12 6.4779e-12 [ 5.2024e-150 2.2426e-91 2.9425e-45 9.7695e-40 1.4466e-24 3.1636e-21 6.9309e-20 1.1315e-18 1.3254e-17 1.1933e-16 6.1031e-15 2.5030e-14 5.4296e-13 1.4920e-12 4.4117e-12 ] 1.0000e+00
 1.176e+02 6.1204e-12 6.1204e-12 [ 3.3754e-150 1.5880e-91 2.4062e-45 8.1736e-40 1.2926e-24 2.8679e-21 6.3215e-20 1.0376e-18 1.2212e-17 1.1043e-16 5.6874e-15 2.3413e-14 5.1059e-13 1.4077e-12 4.1729e-12 ] 1.0000e+00
 1.178e+02 5.7822e-12 5.7822e-12 [ 2.1900e-150 1.1244e-91 1.9673e-45 6.8373e-40 1.1548e-24 2.5996e-21 5.7653e-20 9.5141e-19 1.1251e-17 1.0218e-16 5.2997e-15 2.1900e-14 4.8012e-13 1.3281e-12 3.9467e-12 ] 1.0000e+00
 1.179e+02 5.4624e-12 5.4624e-12 [ 1.4208e-150 7.9596e-92 1.6081e-45 5.7185e-40 1.0317e-24 2.3562e-21 5.2575e-20 8.7231e-19 1.0364e-17 9.4542e-17 4.9380e-15 2.0483e-14 4.5145e-13 1.2529e-12 3.7326e-12 ] 1.0000e+00
 1.180e+02 5.1600e-12 5.1600e-12 [ 9.2170e-151 5.6340e-92 1.3143e-45 4.7820e-40 9.2151e-25 2.1354e-21 4.7940e-20 7.9971e-19 9.5471e-18 8.7468e-17 4.6007e-15 1.9156e-14 4.2446e-13 1.1818e-12 3.5298e-12 ] 1.0000e+00
 1.181e+02 4.8740e-12 4.8740e-12 [ 5.9791e-151 3.9874e-92 1.0740e-45 3.9982e-40 8.2303e-25 1.9351e-21 4.3710e-20 7.3310e-19 8.7936e-18 8.0918e-17 4.2862e-15 1.7914e-14 3.9905e-13 1.1148e-12 3.3379e-12 ] 1.0000e+00
 1.182e+02 4.6036e-12 4.6036e-12 [ 3.8784e-151 2.8216e-92 8.7744e-46 3.3423e-40 7.3500e-25 1.7534e-21 3.9850e-20 6.7197e-19 8.0989e-18 7.4852e-17 3.9929e-15 1.6751e-14 3.7515e-13 1.0514e-12 3.1562e-12 ] 1.0000e+00
 1.183e+02 4.3480e-12 4.3480e-12 [ 2.5157e-151 1.9964e-92 7.1674e-46 2.7935e-40 6.5632e-25 1.5887e-21 3.6327e-20 6.1590e-19 7.4585e-18 6.9235e-17 3.7194e-15 1.5663e-14 3.5265e-13 9.9164e-13 2.9842e-12 ] 1.0000e+00
 1.184e+02 4.1063e-12 4.1063e-12 [ 1.6317e-151 1.4123e-92 5.8536e-46 2.3345e-40 5.8599e-25 1.4392e-21 3.3113e-20 5.6445e-19 6.8682e-18 6.4036e-17 3.4644e-15 1.4645e-14 3.3148e-13 9.3519e-13 2.8215e-12 ] 1.0000e+00
 1.185e+02 3.8778e-12 3.8778e-12 [ 1.0583e-151 9.9899e-93 4.7798e-46 1.9505e-40 5.2314e-25 1.3038e-21 3.0181e-20 5.1726e-19 6.3241e-18 5.9222e-17 3.2267e-15 1.3691e-14 3.1157e-13 8.8190e-13 2.6674e-12 ] 1.0000e+00
 1.187e+02 3.6618e-12 3.6618e-12 [ 6.8635e-152 7.0654e-93 3.9023e-46 1.6295e-40 4.6699e-25 1.1809e-21 2.7505e-20 4.7397e-19 5.8226e-18 5.4766e-17 3.0050e-15 1.2799e-14 2.9283e-13 8.3159e-13 2.5216e-12 ] 1.0000e+00
 1.188e+02 3.4577e-12 3.4577e-12 [ 4.4511e-152 4.9963e-93 3.1853e-46 1.3610e-40 4.1681e-25 1.0695e-21 2.5065e-20 4.3428e-19 5.3605e-18 5.0641e-17 2.7984e-15 1.1965e-14 2.7520e-13 7.8410e-13 2.3836e-12 ] 1.0000e+00
 1.189e+02 3.2647e-12 3.2647e-12 [ 2.8865e-152 3.5326e-93 2.5996e-46 1.1366e-40 3.7199e-25 9.6859e-22 2.2839e-20 3.9787e-19 4.9347e-18 4.6824e-17 2.6059e-15 1.1184e-14 2.5861e-13 7.3928e-13 2.2530e-12 ] 1.0000e+00
 1.190e+02 3.0823e-12 3.0823e-12 [ 1.8717e-152 2.4974e-93 2.1212e-46 9.4903e-41 3.3195e-25 8.7708e-22 2.0809e-20 3.6448e-19 4.5423e-18 4.3291e-17 2.4264e-15 1.0453e-14 2.4301e-13 6.9697e-13 2.1294e-12 ] 1.0000e+00
 1.191e+02 2.9100e-12 2.9100e-12 [ 1.2137e-152 1.7653e-93 1.7305e-46 7.9228e-41 2.9618e-25 7.9414e-22 1.8958e-20 3.3387e-19 4.1808e-18 4.0021e-17 2.2591e-15 9.7694e-15 2.2834e-13 6.5705e-13 2.0125e-12 ] 1.0000e+00
 1.192e+02 2.7471e-12 2.7471e-12 [ 7.8693e-153 1.2477e-93 1.4115e-46 6.6131e-41 2.6424e-25 7.1898e-22 1.7270e-20 3.0580e-19 3.8478e-18 3.6996e-17 2.1032e-15 9.1299e-15 2.1454e-13 6.1937e-13 1.9019e-12 ] 1.0000e+00
 1.193e+02 2.5932e-12 2.5932e-12 [ 5.1021e-153 8.8168e-94 1.1511e-46 5.5190e-41 2.3572e-25 6.5087e-22 1.5731e-20 2.8007e-19 3.5410e-18 3.4197e-17 1.9580e-15 8.5316e-15 2.0156e-13 5.8382e-13 1.7973e-12 ] 1.0000e+00
 1.195e+02 2.4477e-12 2.4477e-12 [ 3.3078e-153 6.2297e-94 9.3860e-47 4.6051e-41 2.1026e-25 5.8915e-22 1.4327e-20 2.5648e-19 3.2584e-18 3.1607e-17 1.8226e-15 7.9721e-15 1.8936e-13 5.5028e-13 1.6983e-12 ] 1.0000e+00
 1.196e+02 2.3103e-12 2.3103e-12 [ 2.1445e-153 4.4011e-94 7.6517e-47 3.8419e-41 1.8752e-25 5.3324e-22 1.3048e-20 2.3486e-19 2.9981e-18 2.9211e-17 1.6965e-15 7.4487e-15 1.7788e-13 5.1863e-13 1.6047e-12 ] 1.0000e+00
 1.197e+02 2.1805e-12 2.1805e-12 [ 1.3902e-153 3.1089e-94 6.2368e-47 3.2047e-41 1.6723e-25 4.8259e-22 1.1882e-20 2.1505e-19 2.7584e-18 2.6995e-17 1.5790e-15 6.9592e-15 1.6709e-13 4.8876e-13 1.5161e-12 ] 1.0000e+00
 1.198e+02 2.0579e-12 2.0579e-12 [ 9.0115e-154 2.1957e-94 5.0826e-47 2.6727e-41 1.4911e-25 4.3671e-22 1.0819e-20 1.9689e-19 2.5377e-18 2.4945e-17 1.4695e-15 6.5014e-15 1.5694e-13 4.6059e-13 1.4323e-12 ] 1.0000e+00
 1.199e+02 1.9420e-12 1.9420e-12 [ 5.8413e-154 1.5506e-94 4.1412e-47 2.2286e-41 1.3295e-25 3.9515e-22 9.8505e-21 1.8025e-19 2.3344e-18 2.3049e-17 1.3676e-15 6.0734e-15 1.4740e-13 4.3402e-13 1.3531e-12 ] 1.0000e+00
 1.200e+02 1.8325e-12 1.8325e-12 [ 3.7861e-154 1.0949e-94 3.3736e-47 1.8580e-41 1.1852e-25 3.5752e-22 8.9677e-21 1.6500e-19 2.1473e-18 2.1295e-17 1.2726e-15 5.6731e-15 1.3843e-13 4.0895e-13 1.2782e-12 ] 1.0000e+00
 1.201e+02 1.7292e-12 1.7292e-12 [ 2.4539e-154 7.7297e-95 2.7478e-47 1.5488e-41 1.0565e-25 3.2343e-22 8.1634e-21 1.5102e-19 1.9750e-18 1.9674e-17 1.1841e-15 5.2989e-15 1.3000e-13 3.8531e-13 1.2073e-12 ] 1.0000e+00
 1.202e+02 1.6315e-12 1.6315e-12 [ 1.5904e-154 5.4564e-95 2.2376e-47 1.2908e-41 9.4160e-26 2.9257e-22 7.4305e-21 1.3822e-19 1.8164e-18 1.8174e-17 1.1017e-15 4.9490e-15 1.2207e-13 3.6301e-13 1.1404e-12 ] 1.0000e+00
 1.204e+02 1.5393e-12 1.5393e-12 [ 1.0307e-154 3.8511e-95 1.8219e-47 1.0756e-41 8.3914e-26 2.6463e-22 6.7628e-21 1.2650e-19 1.6703e-18 1.6788e-17 1.0250e-15 4.6220e-15 1.1462e-13 3.4198e-13 1.0770e-12 ] 1.0000e+00
 1.205e+02 1.4522e-12 1.4522e-12 [ 6.6793e-155 2.7178e-95 1.4831e-47 8.9615e-42 7.4774e-26 2.3934e-22 6.1545e-21 1.1576e-19 1.5359e-18 1.5506e-17 9.5357e-16 4.3162e-15 1.0762e-13 3.2215e-13 1.0171e-12 ] 1.0000e+00
 1.206e+02 1.3700e-12 1.3700e-12 [ 4.3282e-155 1.9177e-95 1.2071e-47 7.4650e-42 6.6623e-26 2.1644e-22 5.6005e-21 1.0592e-19 1.4122e-18 1.4321e-17 8.8704e-16 4.0304e-15 1.0104e-13 3.0345e-13 9.6053e-13 ] 1.0000e+00
 1.207e+02 1.2923e-12 1.2923e-12 [ 2.8046e-155 1.3530e-95 9.8227e-48 6.2173e-42 5.9353e-26 1.9571e-22 5.0959e-21 9.6908e-20 1.2984e-18 1.3225e-17 8.2510e-16 3.7633e-15 9.4856e-14 2.8582e-13 9.0701e-13 ] 1.0000e+00
 1.208e+02 1.2190e-12 1.2190e-12 [ 1.8172e-155 9.5440e-96 7.9918e-48 5.1773e-42 5.2871e-26 1.7695e-22 4.6363e-21 8.8657e-20 1.1936e-18 1.2212e-17 7.6743e-16 3.5136e-15 8.9045e-14 2.6920e-13 8.5643e-13 ] 1.0000e+00
 1.209e+02 1.1497e-12 1.1497e-12 [ 1.1774e-155 6.7316e-96 6.5009e-48 4.3106e-42 4.7091e-26 1.5998e-22 4.2178e-21 8.1102e-20 1.0972e-18 1.1276e-17 7.1374e-16 3.2803e-15 8.3585e-14 2.5352e-13 8.0861e-13 ] 1.0000e+00
 1.210e+02 1.0844e-12 1.0844e-12 [ 7.6280e-156 4.7473e-96 5.2873e-48 3.5883e-42 4.1939e-26 1.4462e-22 3.8367e-21 7.4184e-20 1.0086e-18 1.0411e-17 6.6377e-16 3.0623e-15 7.8455e-14 2.3875e-13 7.6342e-13 ] 1.0000e+00
 1.212e+02 1.0227e-12 1.0227e-12 [ 4.9418e-156 3.3475e-96 4.2994e-48 2.9865e-42 3.7346e-26 1.3072e-22 3.4897e-21 6.7850e-20 9.2695e-19 9.6120e-18 6.1725e-16 2.8586e-15 7.3635e-14 2.2482e-13 7.2071e-13 ] 1.0000e+00
 1.213e+02 9.6440e-13 9.6440e-13 [ 3.2013e-156 2.3601e-96 3.4954e-48 2.4853e-42 3.3253e-26 1.1815e-22 3.1739e-21 6.2052e-20 8.5189e-19 8.8733e-18 5.7395e-16 2.6682e-15 6.9107e-14 2.1169e-13 6.8035e-13 ] 1.0000e+00
 1.214e+02 9.0941e-13 9.0941e-13 [ 2.0738e-156 1.6637e-96 2.8413e-48 2.0678e-42 2.9604e-26 1.0677e-22 2.8863e-21 5.6745e-20 7.8284e-19 8.1907e-18 5.3365e-16 2.4904e-15 6.4853e-14 1.9932e-13 6.4221e-13 ] 1.0000e+00
 1.215e+02 8.5751e-13 8.5751e-13 [ 1.3433e-156 1.1727e-96 2.3092e-48 1.7202e-42 2.6353e-26 9.6482e-23 2.6246e-21 5.1887e-20 7.1933e-19 7.5601e-18 4.9615e-16 2.3242e-15 6.0857e-14 1.8765e-13 6.0617e-13 ] 1.0000e+00
 1.216e+02 8.0853e-13 8.0853e-13 [ 8.7006e-157 8.2644e-97 1.8764e-48 1.4307e-42 2.3457e-26 8.7176e-23 2.3864e-21 4.7441e-20 6.6092e-19 6.9775e-18 4.6125e-16 2.1690e-15 5.7104e-14 1.7666e-13 5.7212e-13 ] 1.0000e+00
 1.217e+02 7.6229e-13 7.6229e-13 [ 5.6352e-157 5.8236e-97 1.5244e-48 1.1898e-42 2.0876e-26 7.8760e-23 2.1696e-21 4.3372e-20 6.0721e-19 6.4394e-18 4.2878e-16 2.0240e-15 5.3579e-14 1.6631e-13 5.3995e-13 ] 1.0000e+00
 1.218e+02 7.1866e-13 7.1866e-13 [ 3.6496e-157 4.1030e-97 1.2382e-48 9.8923e-43 1.8577e-26 7.1150e-23 1.9723e-21 3.9649e-20 5.5781e-19 5.9422e-18 3.9857e-16 1.8886e-15 5.0269e-14 1.5655e-13 5.0956e-13 ] 1.0000e+00
 1.219e+02 6.7749e-13 6.7749e-13 [ 2.3635e-157 2.8904e-97 1.0056e-48 8.2236e-43 1.6530e-26 6.4268e-23 1.7928e-21 3.6242e-20 5.1239e-19 5.4831e-18 3.7046e-16 1.7622e-15 4.7160e-14 1.4735e-13 4.8084e-13 ] 1.0000e+00
 1.221e+02 6.3864e-13 6.3864e-13 [ 1.5306e-157 2.0359e-97 8.1649e-49 6.8352e-43 1.4706e-26 5.8047e-23 1.6295e-21 3.3125e-20 4.7064e-19 5.0590e-18 3.4431e-16 1.6440e-15 4.4241e-14 1.3868e-13 4.5372e-13 ] 1.0000e+00
 1.222e+02 6.0198e-13 6.0198e-13 [ 9.9112e-158 1.4339e-97 6.6284e-49 5.6802e-43 1.3083e-26 5.2423e-23 1.4809e-21 3.0274e-20 4.3225e-19 4.6674e-18 3.1998e-16 1.5337e-15 4.1500e-14 1.3052e-13 4.2810e-13 ] 1.0000e+00
 1.223e+02 5.6740e-13 5.6740e-13 [ 6.4177e-158 1.0097e-97 5.3801e-49 4.7196e-43 1.1637e-26 4.7339e-23 1.3458e-21 2.7666e-20 3.9696e-19 4.3057e-18 2.9735e-16 1.4308e-15 3.8926e-14 1.2283e-13 4.0391e-13 ] 1.0000e+00
 1.224e+02 5.3477e-13 5.3477e-13 [ 4.1553e-158 7.1090e-98 4.3661e-49 3.9207e-43 1.0349e-26 4.2744e-23 1.2228e-21 2.5280e-20 3.6452e-19 3.9718e-18 2.7631e-16 1.3346e-15 3.6510e-14 1.1559e-13 3.8106e-13 ] 1.0000e+00
 1.225e+02 5.0399e-13 5.0399e-13 [ 2.6903e-158 5.0047e-98 3.5425e-49 3.2565e-43 9.2036e-27 3.8592e-23 1.1110e-21 2.3098e-20 3.3470e-19 3.6635e-18 2.5673e-16 1.2448e-15 3.4241e-14 1.0876e-13 3.5948e-13 ] 1.0000e+00
 1.226e+02 4.7495e-13 4.7495e-13 [ 1.7418e-158 3.5227e-98 2.8738e-49 2.7044e-43 8.1836e-27 3.4839e-23 1.0094e-21 2.1102e-20 3.0730e-19 3.3789e-18 2.3853e-16 1.1610e-15 3.2112e-14 1.0234e-13 3.3910e-13 ] 1.0000e+00
 1.227e+02 4.4756e-13 4.4756e-13 [ 1.1276e-158 2.4793e-98 2.3308e-49 2.2455e-43 7.2758e-27 3.1448e-23 9.1692e-22 1.9278e-20 2.8212e-19 3.1161e-18 2.2160e-16 1.0827e-15 3.0113e-14 9.6283e-14 3.1985e-13 ] 1.0000e+00
 1.229e+02 4.2172e-13 4.2172e-13 [ 7.2993e-159 1.7447e-98 1.8901e-49 1.8641e-43 6.4680e-27 2.8384e-23 8.3285e-22 1.7609e-20 2.5898e-19 2.8736e-18 2.0586e-16 1.0097e-15 2.8236e-14 9.0582e-14 3.0169e-13 ] 1.0000e+00
 1.230e+02 3.9736e-13 3.9736e-13 [ 4.7249e-159 1.2276e-98 1.5325e-49 1.5473e-43 5.7492e-27 2.5617e-23 7.5643e-22 1.6084e-20 2.3772e-19 2.6497e-18 1.9122e-16 9.4151e-16 2.6475e-14 8.5214e-14 2.8453e-13 ] 1.0000e+00
 1.231e+02 3.7438e-13 3.7438e-13 [ 3.0583e-159 8.6360e-99 1.2423e-49 1.2841e-43 5.1097e-27 2.3117e-23 6.8695e-22 1.4689e-20 2.1819e-19 2.4431e-18 1.7761e-16 8.7788e-16 2.4823e-14 8.0158e-14 2.6834e-13 ] 1.0000e+00
 1.232e+02 3.5270e-13 3.5270e-13 [ 1.9795e-159 6.0747e-99 1.0068e-49 1.0654e-43 4.5408e-27 2.0858e-23 6.2380e-22 1.3414e-20 2.0024e-19 2.2524e-18 1.6496e-16 8.1849e-16 2.3272e-14 7.5398e-14 2.5305e-13 ] 1.0000e+00
 1.233e+02 3.3227e-13 3.3227e-13 [ 1.2811e-159 4.2725e-99 8.1586e-50 8.8387e-44 4.0348e-27 1.8819e-23 5.6640e-22 1.2249e-20 1.8376e-19 2.0764e-18 1.5320e-16 7.6307e-16 2.1816e-14 7.0917e-14 2.3862e-13 ] 1.0000e+00
 1.234e+02 3.1300e-13 3.1300e-13 [ 8.2911e-160 3.0045e-99 6.6099e-50 7.3313e-44 3.5848e-27 1.6977e-23 5.1424e-22 1.1184e-20 1.6862e-19 1.9141e-18 1.4227e-16 7.1136e-16 2.0451e-14 6.6697e-14 2.2499e-13 ] 1.0000e+00
 1.235e+02 2.9483e-13 2.9483e-13 [ 5.3655e-160 2.1125e-99 5.3542e-50 6.0799e-44 3.1845e-27 1.5314e-23 4.6683e-22 1.0211e-20 1.5472e-19 1.7643e-18 1.3211e-16 6.6310e-16 1.9169e-14 6.2725e-14 2.1214e-13 ] 1.0000e+00
 1.236e+02 2.7770e-13 2.7770e-13 [ 3.4720e-160 1.4852e-99 4.3362e-50 5.0412e-44 2.8287e-27 1.3813e-23 4.2376e-22 9.3213e-21 1.4194e-19 1.6261e-18 1.2267e-16 6.1808e-16 1.7967e-14 5.8986e-14 2.0000e-13 ] 1.0000e+00
 1.238e+02 2.6155e-13 2.6155e-13 [ 2.2466e-160 1.0440e-99 3.5111e-50 4.1792e-44 2.5123e-27 1.2457e-23 3.8462e-22 8.5086e-21 1.3022e-19 1.4986e-18 1.1389e-16 5.7608e-16 1.6839e-14 5.5466e-14 1.8855e-13 ] 1.0000e+00
 1.239e+02 2.4632e-13 2.4632e-13 [ 1.4536e-160 7.3376e-100 2.8425e-50 3.4641e-44 2.2310e-27 1.1234e-23 3.4906e-22 7.7661e-21 1.1945e-19 1.3810e-18 1.0574e-16 5.3689e-16 1.5781e-14 5.2153e-14 1.7774e-13 ] 1.0000e+00
 1.240e+02 2.3197e-13 2.3197e-13 [ 9.4051e-161 5.1565e-100 2.3008e-50 2.8708e-44 1.9810e-27 1.0129e-23 3.1677e-22 7.0878e-21 1.0956e-19 1.2725e-18 9.8160e-17 5.0034e-16 1.4789e-14 4.9035e-14 1.6755e-13 ] 1.0000e+00
 1.241e+02 2.1844e-13 2.1844e-13 [ 6.0847e-161 3.6232e-100 1.8620e-50 2.3787e-44 1.7588e-27 9.1326e-24 2.8743e-22 6.4681e-21 1.0049e-19 1.1725e-18 9.1119e-17 4.6624e-16 1.3858e-14 4.6101e-14 1.5792e-13 ] 1.0000e+00
 1.242e+02 2.0569e-13 2.0569e-13 [ 3.9364e-161 2.5455e-100 1.5066e-50 1.9706e-44 1.5613e-27 8.2331e-24 2.6079e-22 5.9021e-21 9.2154e-20 1.0802e-18 8.4577e-17 4.3444e-16 1.2985e-14 4.3340e-14 1.4885e-13 ] 1.0000e+00
 1.243e+02 1.9367e-13 1.9367e-13 [ 2.5464e-161 1.7881e-100 1.2188e-50 1.6322e-44 1.3859e-27 7.4214e-24 2.3659e-22 5.3851e-21 8.4506e-20 9.9515e-19 7.8499e-17 4.0478e-16 1.2166e-14 4.0741e-14 1.4028e-13 ] 1.0000e+00
 1.244e+02 1.8235e-13 1.8235e-13 [ 1.6472e-161 1.2559e-100 9.8576e-51 1.3517e-44 1.2300e-27 6.6891e-24 2.1462e-22 4.9130e-21 7.7486e-20 9.1670e-19 7.2853e-17 3.7712e-16 1.1398e-14 3.8296e-14 1.3220e-13 ] 1.0000e+00
 1.246e+02 1.7167e-13 1.7167e-13 [ 1.0654e-161 8.8198e-101 7.9715e-51 1.1192e-44 1.0915e-27 6.0284e-24 1.9467e-22 4.4819e-21 7.1043e-20 8.4437e-19 6.7609e-17 3.5133e-16 1.0678e-14 3.5995e-14 1.2458e-13 ] 1.0000e+00
