 1.137e+02 8.5083e-23 8.5083e-23 [ 1.2629e-146 1.7139e-108 6.3322e-85 1.3775e-58 5.9048e-51 2.0471e-40 2.5038e-37 9.3563e-35 6.9684e-27 8.5076e-23 ] 1.0000e+00
 1.138e+02 7.9678e-23 7.9678e-23 [ 8.3326e-147 1.2002e-108 4.6898e-85 1.1176e-58 4.9459e-51 1.7953e-40 2.2258e-37 8.4108e-35 6.4681e-27 7.9671e-23 ] 1.0000e+00
 1.139e+02 7.4615e-23 7.4615e-23 [ 5.4974e-147 8.4039e-109 3.4729e-85 9.0663e-59 4.1420e-51 1.5742e-40 1.9784e-37 7.5601e-35 6.0034e-27 7.4609e-23 ] 1.0000e+00
 1.140e+02 6.9873e-23 6.9873e-23 [ 3.6267e-147 5.8836e-109 2.5713e-85 7.3533e-59 3.4682e-51 1.3802e-40 1.7584e-37 6.7948e-35 5.5718e-27 6.9868e-23 ] 1.0000e+00
 1.141e+02 6.5432e-23 6.5432e-23 [ 2.3924e-147 4.1187e-109 1.9034e-85 5.9629e-59 2.9035e-51 1.2099e-40 1.5626e-37 6.1063e-35 5.1710e-27 6.5427e-23 ] 1.0000e+00
 1.142e+02 6.1272e-23 6.1272e-23 [ 1.5781e-147 2.8828e-109 1.4088e-85 4.8345e-59 2.4304e-51 1.0606e-40 1.3885e-37 5.4871e-35 4.7987e-27 6.1267e-23 ] 1.0000e+00
 1.144e+02 5.7376e-23 5.7376e-23 [ 1.0409e-147 2.0176e-109 1.0425e-85 3.9189e-59 2.0340e-51 9.2950e-41 1.2336e-37 4.9301e-35 4.4529e-27 5.7372e-23 ] 1.0000e+00
 1.145e+02 5.3727e-23 5.3727e-23 [ 6.8653e-148 1.4118e-109 7.7133e-86 3.1761e-59 1.7020e-51 8.1453e-41 1.0959e-37 4.4293e-35 4.1319e-27 5.3723e-23 ] 1.0000e+00
 1.146e+02 5.0309e-23 5.0309e-23 [ 4.5278e-148 9.8784e-110 5.7059e-86 2.5737e-59 1.4239e-51 7.1369e-41 9.7344e-38 3.9789e-35 3.8338e-27 5.0306e-23 ] 1.0000e+00
 1.147e+02 4.7109e-23 4.7109e-23 [ 2.9859e-148 6.9109e-110 4.2203e-86 2.0851e-59 1.1911e-51 6.2526e-41 8.6458e-38 3.5739e-35 3.5570e-27 4.7105e-23 ] 1.0000e+00
 1.148e+02 4.4111e-23 4.4111e-23 [ 1.9690e-148 4.8343e-110 3.1210e-86 1.6890e-59 9.9620e-52 5.4771e-41 7.6780e-38 3.2099e-35 3.3000e-27 4.4107e-23 ] 1.0000e+00
 1.149e+02 4.1303e-23 4.1303e-23 [ 1.2984e-148 3.3813e-110 2.3076e-86 1.3679e-59 8.3304e-52 4.7972e-41 6.8178e-38 2.8826e-35 3.0614e-27 4.1300e-23 ] 1.0000e+00
 1.150e+02 3.8674e-23 3.8674e-23 [ 8.5607e-149 2.3647e-110 1.7059e-86 1.1076e-59 6.9649e-52 4.2012e-41 6.0533e-38 2.5884e-35 2.8399e-27 3.8671e-23 ] 1.0000e+00
 1.151e+02 3.6211e-23 3.6211e-23 [ 5.6442e-149 1.6535e-110 1.2609e-86 8.9672e-60 5.8223e-52 3.6788e-41 5.3739e-38 2.3241e-35 2.6342e-27 3.6209e-23 ] 1.0000e+00
 1.153e+02 3.3905e-23 3.3905e-23 [ 3.7210e-149 1.1561e-110 9.3182e-87 7.2584e-60 4.8663e-52 3.2209e-41 4.7703e-38 2.0865e-35 2.4433e-27 3.3903e-23 ] 1.0000e+00
 1.154e+02 3.1745e-23 3.1745e-23 [ 2.4530e-149 8.0824e-111 6.8851e-87 5.8741e-60 4.0666e-52 2.8197e-41 4.2339e-38 1.8730e-35 2.2662e-27 3.1743e-23 ] 1.0000e+00
 1.155e+02 2.9723e-23 2.9723e-23 [ 1.6170e-149 5.6497e-111 5.0865e-87 4.7530e-60 3.3977e-52 2.4681e-41 3.7575e-38 1.6812e-35 2.1017e-27 2.9720e-23 ] 1.0000e+00
 1.156e+02 2.7828e-23 2.7828e-23 [ 1.0659e-149 3.9488e-111 3.7571e-87 3.8451e-60 2.8384e-52 2.1601e-41 3.3343e-38 1.5089e-35 1.9491e-27 2.7826e-23 ] 1.0000e+00
 1.157e+02 2.6055e-23 2.6055e-23 [ 7.0252e-150 2.7596e-111 2.7747e-87 3.1101e-60 2.3708e-52 1.8903e-41 2.9584e-38 1.3541e-35 1.8075e-27 2.6053e-23 ] 1.0000e+00
 1.158e+02 2.4394e-23 2.4394e-23 [ 4.6301e-150 1.9283e-111 2.0488e-87 2.5151e-60 1.9799e-52 1.6540e-41 2.6246e-38 1.2150e-35 1.6760e-27 2.4392e-23 ] 1.0000e+00
 1.159e+02 2.2838e-23 2.2838e-23 [ 3.0514e-150 1.3473e-111 1.5126e-87 2.0336e-60 1.6532e-52 1.4470e-41 2.3282e-38 1.0902e-35 1.5540e-27 2.2836e-23 ] 1.0000e+00
 1.161e+02 2.1381e-23 2.1381e-23 [ 2.0109e-150 9.4119e-112 1.1165e-87 1.6440e-60 1.3801e-52 1.2658e-41 2.0650e-38 9.7802e-36 1.4409e-27 2.1380e-23 ] 1.0000e+00
 1.162e+02 2.0017e-23 2.0017e-23 [ 1.3251e-150 6.5743e-112 8.2400e-88 1.3288e-60 1.1520e-52 1.1071e-41 1.8314e-38 8.7733e-36 1.3359e-27 2.0016e-23 ] 1.0000e+00
 1.163e+02 1.8740e-23 1.8740e-23 [ 8.7310e-151 4.5917e-112 6.0803e-88 1.0738e-60 9.6141e-53 9.6823e-42 1.6240e-38 7.8693e-36 1.2384e-27 1.8739e-23 ] 1.0000e+00
 1.164e+02 1.7544e-23 1.7544e-23 [ 5.7526e-151 3.2066e-112 4.4860e-88 8.6759e-61 8.0222e-53 8.4665e-42 1.4399e-38 7.0577e-36 1.1480e-27 1.7543e-23 ] 1.0000e+00
 1.165e+02 1.6424e-23 1.6424e-23 [ 3.7900e-151 2.2390e-112 3.3091e-88 7.0085e-61 6.6928e-53 7.4024e-42 1.2766e-38 6.3291e-36 1.0642e-27 1.6423e-23 ] 1.0000e+00
 1.166e+02 1.5375e-23 1.5375e-23 [ 2.4968e-151 1.5633e-112 2.4406e-88 5.6606e-61 5.5828e-53 6.4712e-42 1.1316e-38 5.6752e-36 9.8641e-28 1.5374e-23 ] 1.0000e+00
 1.167e+02 1.4393e-23 1.4393e-23 [ 1.6448e-151 1.0913e-112 1.7997e-88 4.5710e-61 4.6561e-53 5.6564e-42 1.0030e-38 5.0883e-36 9.1426e-28 1.4392e-23 ] 1.0000e+00
 1.168e+02 1.3474e-23 1.3474e-23 [ 1.0834e-151 7.6175e-113 1.3269e-88 3.6905e-61 3.8826e-53 4.9436e-42 8.8896e-39 4.5617e-36 8.4734e-28 1.3473e-23 ] 1.0000e+00
 1.170e+02 1.2613e-23 1.2613e-23 [ 7.1364e-152 5.3165e-113 9.7815e-89 2.9791e-61 3.2370e-53 4.3201e-42 7.8776e-39 4.0891e-36 7.8527e-28 1.2612e-23 ] 1.0000e+00
 1.171e+02 1.1807e-23 1.1807e-23 [ 4.7003e-152 3.7101e-113 7.2094e-89 2.4044e-61 2.6983e-53 3.7747e-42 6.9800e-39 3.6651e-36 7.2770e-28 1.1806e-23 ] 1.0000e+00
 1.172e+02 1.1052e-23 1.1052e-23 [ 3.0956e-152 2.5888e-113 5.3128e-89 1.9402e-61 2.2490e-53 3.2978e-42 6.1840e-39 3.2848e-36 6.7432e-28 1.1051e-23 ] 1.0000e+00
 1.173e+02 1.0345e-23 1.0345e-23 [ 2.0386e-152 1.8062e-113 3.9145e-89 1.5653e-61 1.8741e-53 2.8807e-42 5.4781e-39 2.9436e-36 6.2482e-28 1.0345e-23 ] 1.0000e+00
 1.174e+02 9.6835e-24 9.6835e-24 [ 1.3424e-152 1.2600e-113 2.8837e-89 1.2626e-61 1.5614e-53 2.5161e-42 4.8523e-39 2.6376e-36 5.7892e-28 9.6829e-24 ] 1.0000e+00
 1.175e+02 9.0640e-24 9.0640e-24 [ 8.8396e-153 8.7886e-114 2.1240e-89 1.0183e-61 1.3007e-53 2.1973e-42 4.2974e-39 2.3632e-36 5.3636e-28 9.0635e-24 ] 1.0000e+00
 1.176e+02 8.4840e-24 8.4840e-24 [ 5.8203e-153 6.1295e-114 1.5642e-89 8.2111e-62 1.0834e-53 1.9187e-42 3.8056e-39 2.1171e-36 4.9690e-28 8.4835e-24 ] 1.0000e+00
 1.178e+02 7.9410e-24 7.9410e-24 [ 3.8320e-153 4.2744e-114 1.1518e-89 6.6198e-62 9.0221e-54 1.6752e-42 3.3697e-39 1.8964e-36 4.6031e-28 7.9405e-24 ] 1.0000e+00
 1.179e+02 7.4326e-24 7.4326e-24 [ 2.5228e-153 2.9805e-114 8.4792e-90 5.3359e-62 7.5120e-54 1.4624e-42 2.9834e-39 1.6985e-36 4.2640e-28 7.4322e-24 ] 1.0000e+00
 1.180e+02 6.9566e-24 6.9566e-24 [ 1.6608e-153 2.0779e-114 6.2413e-90 4.3002e-62 6.2536e-54 1.2765e-42 2.6410e-39 1.5212e-36 3.9496e-28 6.9562e-24 ] 1.0000e+00
 1.181e+02 6.5110e-24 6.5110e-24 [ 1.0933e-153 1.4486e-114 4.5933e-90 3.4650e-62 5.2051e-54 1.1141e-42 2.3377e-39 1.3622e-36 3.6582e-28 6.5107e-24 ] 1.0000e+00
 1.182e+02 6.0939e-24 6.0939e-24 [ 7.1962e-154 1.0097e-114 3.3799e-90 2.7914e-62 4.3318e-54 9.7217e-43 2.0690e-39 1.2197e-36 3.3880e-28 6.0936e-24 ] 1.0000e+00
 1.183e+02 5.7034e-24 5.7034e-24 [ 4.7365e-154 7.0369e-115 2.4866e-90 2.2484e-62 3.6043e-54 8.4825e-43 1.8309e-39 1.0920e-36 3.1377e-28 5.7030e-24 ] 1.0000e+00
 1.184e+02 5.3378e-24 5.3378e-24 [ 3.1173e-154 4.9037e-115 1.8291e-90 1.8107e-62 2.9985e-54 7.4002e-43 1.6201e-39 9.7760e-37 2.9057e-28 5.3375e-24 ] 1.0000e+00
 1.185e+02 4.9955e-24 4.9955e-24 [ 2.0515e-154 3.4168e-115 1.3453e-90 1.4579e-62 2.4941e-54 6.4553e-43 1.4333e-39 8.7507e-37 2.6906e-28 4.9952e-24 ] 1.0000e+00
 1.187e+02 4.6751e-24 4.6751e-24 [ 1.3501e-154 2.3805e-115 9.8924e-91 1.1736e-62 2.0743e-54 5.6302e-43 1.2680e-39 7.8322e-37 2.4914e-28 4.6749e-24 ] 1.0000e+00
 1.188e+02 4.3752e-24 4.3752e-24 [ 8.8838e-155 1.6583e-115 7.2732e-91 9.4464e-63 1.7248e-54 4.9100e-43 1.1216e-39 7.0093e-37 2.3067e-28 4.3750e-24 ] 1.0000e+00
 1.189e+02 4.0945e-24 4.0945e-24 [ 5.8455e-155 1.1551e-115 5.3466e-91 7.6018e-63 1.4339e-54 4.2813e-43 9.9196e-40 6.2722e-37 2.1357e-28 4.0942e-24 ] 1.0000e+00
 1.190e+02 3.8316e-24 3.8316e-24 [ 3.8460e-155 8.0444e-116 3.9297e-91 6.1163e-63 1.1919e-54 3.7327e-43 8.7722e-40 5.6121e-37 1.9772e-28 3.8314e-24 ] 1.0000e+00
 1.191e+02 3.5856e-24 3.5856e-24 [ 2.5303e-155 5.6019e-116 2.8878e-91 4.9201e-63 9.9061e-55 3.2539e-43 7.7566e-40 5.0209e-37 1.8303e-28 3.5855e-24 ] 1.0000e+00
 1.192e+02 3.3554e-24 3.3554e-24 [ 1.6646e-155 3.9005e-116 2.1218e-91 3.9572e-63 8.2315e-55 2.8362e-43 6.8578e-40 4.4915e-37 1.6943e-28 3.3552e-24 ] 1.0000e+00
 1.193e+02 3.1398e-24 3.1398e-24 [ 1.0950e-155 2.7156e-116 1.5587e-91 3.1822e-63 6.8388e-55 2.4718e-43 6.0625e-40 4.0176e-37 1.5682e-28 3.1397e-24 ] 1.0000e+00
 1.195e+02 2.9381e-24 2.9381e-24 [ 7.2030e-156 1.8904e-116 1.1449e-91 2.5585e-63 5.6809e-55 2.1539e-43 5.3588e-40 3.5932e-37 1.4515e-28 2.9379e-24 ] 1.0000e+00
 1.196e+02 2.7492e-24 2.7492e-24 [ 4.7377e-156 1.3158e-116 8.4079e-92 2.0566e-63 4.7182e-55 1.8767e-43 4.7362e-40 3.2134e-37 1.3434e-28 2.7491e-24 ] 1.0000e+00
 1.197e+02 2.5725e-24 2.5725e-24 [ 3.1160e-156 9.1575e-117 6.1736e-92 1.6529e-63 3.9179e-55 1.6349e-43 4.1854e-40 2.8734e-37 1.2432e-28 2.5724e-24 ] 1.0000e+00
 1.198e+02 2.4070e-24 2.4070e-24 [ 2.0493e-156 6.3725e-117 4.5323e-92 1.3282e-63 3.2529e-55 1.4241e-43 3.6983e-40 2.5691e-37 1.1505e-28 2.4069e-24 ] 1.0000e+00
 1.199e+02 2.2522e-24 2.2522e-24 [ 1.3477e-156 4.4340e-117 3.3269e-92 1.0671e-63 2.7003e-55 1.2403e-43 3.2675e-40 2.2968e-37 1.0646e-28 2.2521e-24 ] 1.0000e+00
 1.200e+02 2.1073e-24 2.1073e-24 [ 8.8620e-157 3.0848e-117 2.4416e-92 8.5715e-64 2.2412e-55 1.0801e-43 2.8865e-40 2.0532e-37 9.8506e-29 2.1072e-24 ] 1.0000e+00
 1.201e+02 1.9717e-24 1.9717e-24 [ 5.8271e-157 2.1459e-117 1.7916e-92 6.8839e-64 1.8598e-55 9.4045e-44 2.5497e-40 1.8352e-37 9.1141e-29 1.9716e-24 ] 1.0000e+00
 1.202e+02 1.8447e-24 1.8447e-24 [ 3.8313e-157 1.4926e-117 1.3145e-92 5.5275e-64 1.5431e-55 8.1876e-44 2.2519e-40 1.6401e-37 8.4322e-29 1.8446e-24 ] 1.0000e+00
 1.204e+02 1.7259e-24 1.7259e-24 [ 2.5190e-157 1.0381e-117 9.6421e-93 4.4376e-64 1.2801e-55 7.1272e-44 1.9886e-40 1.4657e-37 7.8008e-29 1.7258e-24 ] 1.0000e+00
 1.205e+02 1.6147e-24 1.6147e-24 [ 1.6560e-157 7.2186e-118 7.0718e-93 3.5619e-64 1.0617e-55 6.2033e-44 1.7559e-40 1.3096e-37 7.2163e-29 1.6147e-24 ] 1.0000e+00
 1.206e+02 1.5107e-24 1.5107e-24 [ 1.0886e-157 5.0191e-118 5.1858e-93 2.8585e-64 8.8046e-56 5.3985e-44 1.5503e-40 1.1701e-37 6.6751e-29 1.5106e-24 ] 1.0000e+00
 1.207e+02 1.4133e-24 1.4133e-24 [ 7.1559e-158 3.4895e-118 3.8022e-93 2.2936e-64 7.3003e-56 4.6975e-44 1.3686e-40 1.0453e-37 6.1742e-29 1.4132e-24 ] 1.0000e+00
 1.208e+02 1.3222e-24 1.3222e-24 [ 4.7035e-158 2.4257e-118 2.7873e-93 1.8400e-64 6.0519e-56 4.0869e-44 1.2080e-40 9.3373e-38 5.7105e-29 1.3221e-24 ] 1.0000e+00
 1.209e+02 1.2369e-24 1.2369e-24 [ 3.0914e-158 1.6860e-118 2.0429e-93 1.4759e-64 5.0162e-56 3.5553e-44 1.0662e-40 8.3397e-38 5.2814e-29 1.2369e-24 ] 1.0000e+00
 1.210e+02 1.1571e-24 1.1571e-24 [ 2.0317e-158 1.1718e-118 1.4971e-93 1.1835e-64 4.1570e-56 3.0924e-44 9.4085e-41 7.4479e-38 4.8842e-29 1.1571e-24 ] 1.0000e+00
 1.212e+02 1.0824e-24 1.0824e-24 [ 1.3352e-158 8.1425e-119 1.0970e-93 9.4895e-65 3.4444e-56 2.6894e-44 8.3018e-41 6.6508e-38 4.5166e-29 1.0824e-24 ] 1.0000e+00
 1.213e+02 1.0126e-24 1.0126e-24 [ 8.7738e-159 5.6576e-119 8.0363e-94 7.6071e-65 2.8534e-56 2.3386e-44 7.3243e-41 5.9384e-38 4.1764e-29 1.0125e-24 ] 1.0000e+00
 1.214e+02 9.4718e-25 9.4718e-25 [ 5.7651e-159 3.9306e-119 5.8864e-94 6.0971e-65 2.3635e-56 2.0333e-44 6.4612e-41 5.3017e-38 3.8616e-29 9.4714e-25 ] 1.0000e+00
 1.215e+02 8.8600e-25 8.8600e-25 [ 3.7880e-159 2.7304e-119 4.3109e-94 4.8859e-65 1.9573e-56 1.7676e-44 5.6991e-41 4.7328e-38 3.5703e-29 8.8596e-25 ] 1.0000e+00
 1.216e+02 8.2875e-25 8.2875e-25 [ 2.4887e-159 1.8965e-119 3.1566e-94 3.9145e-65 1.6207e-56 1.5365e-44 5.0263e-41 4.2244e-38 3.3008e-29 8.2872e-25 ] 1.0000e+00
 1.217e+02 7.7519e-25 7.7519e-25 [ 1.6350e-159 1.3171e-119 2.3110e-94 3.1358e-65 1.3417e-56 1.3354e-44 4.4324e-41 3.7703e-38 3.0514e-29 7.7516e-25 ] 1.0000e+00
 1.218e+02 7.2507e-25 7.2507e-25 [ 1.0740e-159 9.1461e-120 1.6917e-94 2.5114e-65 1.1106e-56 1.1604e-44 3.9082e-41 3.3646e-38 2.8207e-29 7.2504e-25 ] 1.0000e+00
 1.219e+02 6.7817e-25 6.7817e-25 [ 7.0552e-160 6.3505e-120 1.2381e-94 2.0110e-65 9.1911e-57 1.0082e-44 3.4456e-41 3.0023e-38 2.6073e-29 6.7815e-25 ] 1.0000e+00
 1.221e+02 6.3430e-25 6.3430e-25 [ 4.6341e-160 4.4088e-120 9.0599e-95 1.6101e-65 7.6051e-57 8.7592e-45 3.0374e-41 2.6787e-38 2.4099e-29 6.3428e-25 ] 1.0000e+00
 1.222e+02 5.9325e-25 5.9325e-25 [ 3.0436e-160 3.0605e-120 6.6286e-95 1.2888e-65 6.2918e-57 7.6086e-45 2.6772e-41 2.3897e-38 2.2273e-29 5.9323e-25 ] 1.0000e+00
 1.223e+02 5.5485e-25 5.5485e-25 [ 1.9989e-160 2.1242e-120 4.8489e-95 1.0314e-65 5.2043e-57 6.6083e-45 2.3595e-41 2.1316e-38 2.0584e-29 5.5483e-25 ] 1.0000e+00
 1.224e+02 5.1892e-25 5.1892e-25 [ 1.3127e-160 1.4742e-120 3.5465e-95 8.2531e-66 4.3041e-57 5.7387e-45 2.0792e-41 1.9013e-38 1.9022e-29 5.1890e-25 ] 1.0000e+00
 1.225e+02 4.8530e-25 4.8530e-25 [ 8.6200e-161 1.0230e-120 2.5935e-95 6.6026e-66 3.5590e-57 4.9828e-45 1.8320e-41 1.6956e-38 1.7578e-29 4.8529e-25 ] 1.0000e+00
 1.226e+02 4.5386e-25 4.5386e-25 [ 5.6601e-161 7.0981e-121 1.8963e-95 5.2812e-66 2.9423e-57 4.3260e-45 1.6140e-41 1.5120e-38 1.6242e-29 4.5384e-25 ] 1.0000e+00
 1.227e+02 4.2444e-25 4.2444e-25 [ 3.7163e-161 4.9244e-121 1.3863e-95 4.2235e-66 2.4321e-57 3.7552e-45 1.4217e-41 1.3482e-38 1.5007e-29 4.2442e-25 ] 1.0000e+00
 1.229e+02 3.9692e-25 3.9692e-25 [ 2.4399e-161 3.4160e-121 1.0133e-95 3.3770e-66 2.0100e-57 3.2593e-45 1.2522e-41 1.2019e-38 1.3865e-29 3.9690e-25 ] 1.0000e+00
 1.230e+02 3.7117e-25 3.7117e-25 [ 1.6018e-161 2.3693e-121 7.4051e-96 2.6996e-66 1.6609e-57 2.8284e-45 1.1028e-41 1.0715e-38 1.2809e-29 3.7116e-25 ] 1.0000e+00
 1.231e+02 3.4709e-25 3.4709e-25 [ 1.0515e-161 1.6432e-121 5.4109e-96 2.1578e-66 1.3722e-57 2.4542e-45 9.7108e-42 9.5503e-39 1.1832e-29 3.4708e-25 ] 1.0000e+00
 1.232e+02 3.2456e-25 3.2456e-25 [ 6.9021e-162 1.1394e-121 3.9530e-96 1.7243e-66 1.1335e-57 2.1293e-45 8.5499e-42 8.5117e-39 1.0930e-29 3.2455e-25 ] 1.0000e+00
 1.233e+02 3.0349e-25 3.0349e-25 [ 4.5303e-162 7.9003e-122 2.8875e-96 1.3777e-66 9.3612e-58 1.8471e-45 7.5270e-42 7.5851e-39 1.0095e-29 3.0348e-25 ] 1.0000e+00
 1.234e+02 2.8378e-25 2.8378e-25 [ 2.9733e-162 5.4771e-122 2.1089e-96 1.1005e-66 7.7299e-58 1.6020e-45 6.6255e-42 6.7587e-39 9.3242e-30 2.8377e-25 ] 1.0000e+00
 1.235e+02 2.6534e-25 2.6534e-25 [ 1.9513e-162 3.7967e-122 1.5399e-96 8.7898e-67 6.3818e-58 1.3893e-45 5.8314e-42 6.0217e-39 8.6114e-30 2.6533e-25 ] 1.0000e+00
 1.236e+02 2.4809e-25 2.4809e-25 [ 1.2805e-162 2.6315e-122 1.1243e-96 7.0189e-67 5.2679e-58 1.2047e-45 5.1318e-42 5.3644e-39 7.9525e-30 2.4809e-25 ] 1.0000e+00
 1.238e+02 2.3196e-25 2.3196e-25 [ 8.4028e-163 1.8237e-122 8.2071e-97 5.6038e-67 4.3477e-58 1.0445e-45 4.5155e-42 4.7784e-39 7.3436e-30 2.3196e-25 ] 1.0000e+00
 1.239e+02 2.1688e-25 2.1688e-25 [ 5.5135e-163 1.2637e-122 5.9900e-97 4.4731e-67 3.5875e-58 9.0542e-46 3.9728e-42 4.2559e-39 6.7809e-30 2.1687e-25 ] 1.0000e+00
 1.240e+02 2.0277e-25 2.0277e-25 [ 3.6174e-163 8.7559e-123 4.3712e-97 3.5699e-67 2.9598e-58 7.8477e-46 3.4949e-42 3.7901e-39 6.2610e-30 2.0276e-25 ] 1.0000e+00
 1.241e+02 1.8957e-25 1.8957e-25 [ 2.3732e-163 6.0659e-123 3.1893e-97 2.8486e-67 2.4415e-58 6.8011e-46 3.0740e-42 3.3749e-39 5.7805e-30 1.8956e-25 ] 1.0000e+00
 1.242e+02 1.7723e-25 1.7723e-25 [ 1.5569e-163 4.2019e-123 2.3266e-97 2.2725e-67 2.0136e-58 5.8932e-46 2.7036e-42 3.0049e-39 5.3366e-30 1.7722e-25 ] 1.0000e+00
 1.243e+02 1.6569e-25 1.6569e-25 [ 1.0213e-163 2.9103e-123 1.6970e-97 1.8127e-67 1.6604e-58 5.1058e-46 2.3774e-42 2.6751e-39 4.9264e-30 1.6568e-25 ] 1.0000e+00
 1.244e+02 1.5489e-25 1.5489e-25 [ 6.6988e-164 2.0155e-123 1.2376e-97 1.4456e-67 1.3689e-58 4.4230e-46 2.0904e-42 2.3813e-39 4.5475e-30 1.5489e-25 ] 1.0000e+00
 1.246e+02 1.4480e-25 1.4480e-25 [ 4.3937e-164 1.3956e-123 9.0237e-98 1.1526e-67 1.1284e-58 3.8310e-46 1.8378e-42 2.1195e-39 4.1975e-30 1.4479e-25 ] 1.0000e+00
 1.247e+02 1.3535e-25 1.3535e-25 [ 2.8815e-164 9.6629e-124 6.5786e-98 9.1885e-68 9.2997e-59 3.3177e-46 1.6155e-42 1.8862e-39 3.8742e-30 1.3535e-25 ] 1.0000e+00
 1.248e+02 1.2653e-25 1.2653e-25 [ 1.8897e-164 6.6895e-124 4.7952e-98 7.3236e-68 7.6631e-59 2.8729e-46 1.4199e-42 1.6785e-39 3.5755e-30 1.2652e-25 ] 1.0000e+00
 1.249e+02 1.1827e-25 1.1827e-25 [ 1.2392e-164 4.6305e-124 3.4947e-98 5.8360e-68 6.3134e-59 2.4873e-46 1.2478e-42 1.4934e-39 3.2997e-30 1.1827e-25 ] 1.0000e+00
 1.250e+02 1.1055e-25 1.1055e-25 [ 8.1253e-165 3.2049e-124 2.5465e-98 4.6498e-68 5.2005e-59 2.1531e-46 1.0965e-42 1.3286e-39 3.0449e-30 1.1055e-25 ] 1.0000e+00
 1.251e+02 1.0333e-25 1.0333e-25 [ 5.3275e-165 2.2179e-124 1.8553e-98 3.7040e-68 4.2830e-59 1.8636e-46 9.6335e-43 1.1819e-39 2.8097e-30 1.0333e-25 ] 1.0000e+00
 1.252e+02 9.6584e-26 9.6584e-26 [ 3.4928e-165 1.5347e-124 1.3514e-98 2.9500e-68 3.5268e-59 1.6128e-46 8.4629e-43 1.0512e-39 2.5924e-30 9.6581e-26 ] 1.0000e+00
 1.253e+02 9.0273e-26 9.0273e-26 [ 2.2898e-165 1.0618e-124 9.8427e-99 2.3490e-68 2.9035e-59 1.3956e-46 7.4336e-43 9.3491e-40 2.3918e-30 9.0271e-26 ] 1.0000e+00
 1.255e+02 8.4372e-26 8.4372e-26 [ 1.5010e-165 7.3457e-125 7.1674e-99 1.8701e-68 2.3900e-59 1.2074e-46 6.5286e-43 8.3136e-40 2.2066e-30 8.4370e-26 ] 1.0000e+00
 1.256e+02 7.8855e-26 7.8855e-26 [ 9.8387e-166 5.0811e-125 5.2184e-99 1.4886e-68 1.9670e-59 1.0445e-46 5.7331e-43 7.3920e-40 2.0356e-30 7.8853e-26 ] 1.0000e+00
 1.257e+02 7.3697e-26 7.3697e-26 [ 6.4486e-166 3.5142e-125 3.7988e-99 1.1847e-68 1.6185e-59 9.0340e-47 5.0339e-43 6.5718e-40 1.8777e-30 7.3695e-26 ] 1.0000e+00
 1.258e+02 6.8874e-26 6.8874e-26 [ 4.2264e-166 2.4302e-125 2.7649e-99 9.4263e-69 1.3316e-59 7.8127e-47 4.4193e-43 5.8419e-40 1.7320e-30 6.8872e-26 ] 1.0000e+00
 1.259e+02 6.4365e-26 6.4365e-26 [ 2.7697e-166 1.6804e-125 2.0121e-99 7.4989e-69 1.0953e-59 6.7555e-47 3.8793e-43 5.1925e-40 1.5974e-30 6.4364e-26 ] 1.0000e+00
 1.260e+02 6.0150e-26 6.0150e-26 [ 1.8150e-166 1.1618e-125 1.4640e-99 5.9645e-69 9.0078e-60 5.8405e-47 3.4049e-43 4.6147e-40 1.4732e-30 6.0149e-26 ] 1.0000e+00
 1.261e+02 5.6210e-26 5.6210e-26 [ 1.1893e-166 8.0315e-126 1.0650e-99 4.7432e-69 7.4067e-60 5.0487e-47 2.9881e-43 4.1008e-40 1.3586e-30 5.6208e-26 ] 1.0000e+00
 1.263e+02 5.2526e-26 5.2526e-26 [ 7.7921e-167 5.5515e-126 7.7467e-100 3.7712e-69 6.0892e-60 4.3636e-47 2.6219e-43 3.6436e-40 1.2528e-30 5.2524e-26 ] 1.0000e+00
 1.264e+02 4.9082e-26 4.9082e-26 [ 5.1051e-167 3.8368e-126 5.6337e-100 2.9978e-69 5.0051e-60 3.7710e-47 2.3003e-43 3.2371e-40 1.1552e-30 4.9081e-26 ] 1.0000e+00
 1.265e+02 4.5863e-26 4.5863e-26 [ 3.3444e-167 2.6514e-126 4.0964e-100 2.3826e-69 4.1133e-60 3.2584e-47 2.0179e-43 2.8755e-40 1.0651e-30 4.5862e-26 ] 1.0000e+00
 1.266e+02 4.2853e-26 4.2853e-26 [ 2.1908e-167 1.8320e-126 2.9781e-100 1.8933e-69 3.3798e-60 2.8150e-47 1.7700e-43 2.5541e-40 9.8201e-31 4.2852e-26 ] 1.0000e+00
 1.267e+02 4.0041e-26 4.0041e-26 [ 1.4350e-167 1.2657e-126 2.1647e-100 1.5041e-69 2.7766e-60 2.4316e-47 1.5523e-43 2.2683e-40 9.0531e-31 4.0040e-26 ] 1.0000e+00
 1.268e+02 3.7411e-26 3.7411e-26 [ 9.3989e-168 8.7434e-127 1.5733e-100 1.1948e-69 2.2806e-60 2.1001e-47 1.3612e-43 2.0142e-40 8.3455e-31 3.7410e-26 ] 1.0000e+00
 1.269e+02 3.4954e-26 3.4954e-26 [ 6.1555e-168 6.0391e-127 1.1432e-100 9.4884e-70 1.8729e-60 1.8136e-47 1.1935e-43 1.7884e-40 7.6927e-31 3.4953e-26 ] 1.0000e+00
