 1.131e+02 1.1049e-22 1.1049e-22 [ 6.6786e-159 5.4065e-84 3.1125e-28 9.9305e-27 5.5196e-26 7.2795e-24 2.2727e-23 8.0419e-23 ] 1.0000e+00
 1.132e+02 1.0397e-22 1.0397e-22 [ 4.3384e-159 4.0081e-84 2.8718e-28 9.2202e-27 5.1429e-26 6.8285e-24 2.1368e-23 7.5717e-23 ] 1.0000e+00
 1.133e+02 9.7839e-23 9.7839e-23 [ 2.8181e-159 2.9708e-84 2.6494e-28 8.5601e-27 4.7917e-26 6.4051e-24 2.0090e-23 7.1288e-23 ] 1.0000e+00
 1.134e+02 9.2063e-23 9.2063e-23 [ 1.8305e-159 2.2017e-84 2.4441e-28 7.9467e-27 4.4642e-26 6.0077e-24 1.8887e-23 6.7115e-23 ] 1.0000e+00
 1.136e+02 8.6625e-23 8.6625e-23 [ 1.1889e-159 1.6314e-84 2.2546e-28 7.3768e-27 4.1588e-26 5.6347e-24 1.7756e-23 6.3185e-23 ] 1.0000e+00
 1.137e+02 8.1505e-23 8.1505e-23 [ 7.7219e-160 1.2086e-84 2.0796e-28 6.8473e-27 3.8741e-26 5.2846e-24 1.6692e-23 5.9483e-23 ] 1.0000e+00
 1.138e+02 7.6686e-23 7.6686e-23 [ 5.0150e-160 8.9520e-85 1.9180e-28 6.3555e-27 3.6086e-26 4.9560e-24 1.5691e-23 5.5996e-23 ] 1.0000e+00
 1.139e+02 7.2149e-23 7.2149e-23 [ 3.2569e-160 6.6298e-85 1.7689e-28 5.8985e-27 3.3611e-26 4.6477e-24 1.4749e-23 5.2712e-23 ] 1.0000e+00
 1.140e+02 6.7879e-23 6.7879e-23 [ 2.1150e-160 4.9091e-85 1.6312e-28 5.4741e-27 3.1305e-26 4.3584e-24 1.3864e-23 4.9619e-23 ] 1.0000e+00
 1.141e+02 6.3859e-23 6.3859e-23 [ 1.3734e-160 3.6344e-85 1.5042e-28 5.0799e-27 2.9154e-26 4.0868e-24 1.3031e-23 4.6706e-23 ] 1.0000e+00
 1.142e+02 6.0075e-23 6.0075e-23 [ 8.9180e-161 2.6902e-85 1.3869e-28 4.7138e-27 2.7150e-26 3.8321e-24 1.2248e-23 4.3963e-23 ] 1.0000e+00
 1.144e+02 5.6513e-23 5.6513e-23 [ 5.7905e-161 1.9910e-85 1.2787e-28 4.3737e-27 2.5282e-26 3.5930e-24 1.1511e-23 4.1380e-23 ] 1.0000e+00
 1.145e+02 5.3161e-23 5.3161e-23 [ 3.7596e-161 1.4733e-85 1.1789e-28 4.0580e-27 2.3541e-26 3.3687e-24 1.0818e-23 3.8947e-23 ] 1.0000e+00
 1.146e+02 5.0006e-23 5.0006e-23 [ 2.4409e-161 1.0900e-85 1.0867e-28 3.7647e-27 2.1919e-26 3.1583e-24 1.0167e-23 3.6655e-23 ] 1.0000e+00
 1.147e+02 4.7037e-23 4.7037e-23 [ 1.5847e-161 8.0627e-86 1.0017e-28 3.4925e-27 2.0407e-26 2.9609e-24 9.5542e-24 3.4498e-23 ] 1.0000e+00
 1.148e+02 4.4243e-23 4.4243e-23 [ 1.0288e-161 5.9631e-86 9.2330e-29 3.2397e-27 1.8998e-26 2.7757e-24 8.9782e-24 3.2467e-23 ] 1.0000e+00
 1.149e+02 4.1613e-23 4.1613e-23 [ 6.6783e-162 4.4095e-86 8.5096e-29 3.0050e-27 1.7686e-26 2.6020e-24 8.4366e-24 3.0554e-23 ] 1.0000e+00
 1.150e+02 3.9138e-23 3.9138e-23 [ 4.3350e-162 3.2601e-86 7.8423e-29 2.7872e-27 1.6463e-26 2.4390e-24 7.9273e-24 2.8753e-23 ] 1.0000e+00
 1.151e+02 3.6809e-23 3.6809e-23 [ 2.8139e-162 2.4099e-86 7.2268e-29 2.5849e-27 1.5324e-26 2.2861e-24 7.4485e-24 2.7057e-23 ] 1.0000e+00
 1.153e+02 3.4618e-23 3.4618e-23 [ 1.8264e-162 1.7812e-86 6.6591e-29 2.3972e-27 1.4263e-26 2.1427e-24 6.9983e-24 2.5460e-23 ] 1.0000e+00
 1.154e+02 3.2556e-23 3.2556e-23 [ 1.1854e-162 1.3162e-86 6.1356e-29 2.2230e-27 1.3274e-26 2.0083e-24 6.5751e-24 2.3957e-23 ] 1.0000e+00
 1.155e+02 3.0615e-23 3.0615e-23 [ 7.6933e-163 9.7250e-87 5.6528e-29 2.0613e-27 1.2353e-26 1.8821e-24 6.1772e-24 2.2542e-23 ] 1.0000e+00
 1.156e+02 2.8790e-23 2.8790e-23 [ 4.9928e-163 7.1841e-87 5.2077e-29 1.9112e-27 1.1496e-26 1.7638e-24 5.8032e-24 2.1209e-23 ] 1.0000e+00
 1.157e+02 2.7072e-23 2.7072e-23 [ 3.2401e-163 5.3061e-87 4.7972e-29 1.7720e-27 1.0697e-26 1.6529e-24 5.4516e-24 1.9955e-23 ] 1.0000e+00
 1.158e+02 2.5456e-23 2.5456e-23 [ 2.1025e-163 3.9185e-87 4.4188e-29 1.6428e-27 9.9530e-27 1.5489e-24 5.1211e-24 1.8774e-23 ] 1.0000e+00
 1.159e+02 2.3935e-23 2.3935e-23 [ 1.3643e-163 2.8932e-87 4.0699e-29 1.5229e-27 9.2603e-27 1.4513e-24 4.8104e-24 1.7663e-23 ] 1.0000e+00
 1.161e+02 2.2505e-23 2.2505e-23 [ 8.8524e-164 2.1359e-87 3.7483e-29 1.4116e-27 8.6153e-27 1.3599e-24 4.5184e-24 1.6617e-23 ] 1.0000e+00
 1.162e+02 2.1159e-23 2.1159e-23 [ 5.7437e-164 1.5765e-87 3.4519e-29 1.3084e-27 8.0147e-27 1.2741e-24 4.2440e-24 1.5632e-23 ] 1.0000e+00
 1.163e+02 1.9893e-23 1.9893e-23 [ 3.7265e-164 1.1634e-87 3.1787e-29 1.2127e-27 7.4556e-27 1.1937e-24 3.9860e-24 1.4705e-23 ] 1.0000e+00
 1.164e+02 1.8703e-23 1.8703e-23 [ 2.4176e-164 8.5846e-88 2.9269e-29 1.1239e-27 6.9350e-27 1.1183e-24 3.7436e-24 1.3832e-23 ] 1.0000e+00
 1.165e+02 1.7582e-23 1.7582e-23 [ 1.5684e-164 6.3332e-88 2.6948e-29 1.0415e-27 6.4504e-27 1.0477e-24 3.5158e-24 1.3011e-23 ] 1.0000e+00
 1.166e+02 1.6529e-23 1.6529e-23 [ 1.0174e-164 4.6715e-88 2.4810e-29 9.6515e-28 5.9992e-27 9.8142e-25 3.3017e-24 1.2239e-23 ] 1.0000e+00
 1.167e+02 1.5538e-23 1.5538e-23 [ 6.5999e-165 3.4452e-88 2.2840e-29 8.9431e-28 5.5793e-27 9.1931e-25 3.1006e-24 1.1511e-23 ] 1.0000e+00
 1.168e+02 1.4606e-23 1.4606e-23 [ 4.2810e-165 2.5404e-88 2.1024e-29 8.2860e-28 5.1885e-27 8.6110e-25 2.9115e-24 1.0827e-23 ] 1.0000e+00
 1.170e+02 1.3729e-23 1.3729e-23 [ 2.7767e-165 1.8729e-88 1.9352e-29 7.6768e-28 4.8247e-27 8.0653e-25 2.7339e-24 1.0183e-23 ] 1.0000e+00
 1.171e+02 1.2904e-23 1.2904e-23 [ 1.8009e-165 1.3806e-88 1.7811e-29 7.1118e-28 4.4862e-27 7.5539e-25 2.5670e-24 9.5766e-24 ] 1.0000e+00
 1.172e+02 1.2129e-23 1.2129e-23 [ 1.1680e-165 1.0175e-88 1.6392e-29 6.5881e-28 4.1711e-27 7.0746e-25 2.4102e-24 9.0062e-24 ] 1.0000e+00
 1.173e+02 1.1399e-23 1.1399e-23 [ 7.5749e-166 7.4979e-89 1.5085e-29 6.1024e-28 3.8780e-27 6.6253e-25 2.2629e-24 8.4695e-24 ] 1.0000e+00
 1.174e+02 1.0714e-23 1.0714e-23 [ 4.9123e-166 5.5242e-89 1.3881e-29 5.6523e-28 3.6052e-27 6.2043e-25 2.1245e-24 7.9646e-24 ] 1.0000e+00
 1.175e+02 1.0069e-23 1.0069e-23 [ 3.1854e-166 4.0694e-89 1.2772e-29 5.2349e-28 3.3514e-27 5.8098e-25 1.9945e-24 7.4894e-24 ] 1.0000e+00
 1.176e+02 9.4623e-24 9.4623e-24 [ 2.0655e-166 2.9972e-89 1.1751e-29 4.8481e-28 3.1153e-27 5.4402e-25 1.8724e-24 7.0424e-24 ] 1.0000e+00
 1.178e+02 8.8921e-24 8.8921e-24 [ 1.3393e-166 2.2071e-89 1.0810e-29 4.4896e-28 2.8956e-27 5.0938e-25 1.7576e-24 6.6217e-24 ] 1.0000e+00
 1.179e+02 8.3559e-24 8.3559e-24 [ 8.6837e-167 1.6251e-89 9.9446e-30 4.1573e-28 2.6913e-27 4.7692e-25 1.6499e-24 6.2260e-24 ] 1.0000e+00
 1.180e+02 7.8518e-24 7.8518e-24 [ 5.6300e-167 1.1963e-89 9.1475e-30 3.8493e-28 2.5012e-27 4.4651e-25 1.5486e-24 5.8538e-24 ] 1.0000e+00
 1.181e+02 7.3778e-24 7.3778e-24 [ 3.6500e-167 8.8054e-90 8.4137e-30 3.5639e-28 2.3244e-27 4.1802e-25 1.4535e-24 5.5036e-24 ] 1.0000e+00
 1.182e+02 6.9322e-24 6.9322e-24 [ 2.3662e-167 6.4800e-90 7.7382e-30 3.2995e-28 2.1600e-27 3.9133e-25 1.3642e-24 5.1741e-24 ] 1.0000e+00
 1.183e+02 6.5132e-24 6.5132e-24 [ 1.5339e-167 4.7680e-90 7.1164e-30 3.0545e-28 2.0071e-27 3.6632e-25 1.2804e-24 4.8642e-24 ] 1.0000e+00
 1.184e+02 6.1194e-24 6.1194e-24 [ 9.9430e-168 3.5077e-90 6.5441e-30 2.8275e-28 1.8648e-27 3.4290e-25 1.2016e-24 4.5727e-24 ] 1.0000e+00
 1.185e+02 5.7491e-24 5.7491e-24 [ 6.4450e-168 2.5801e-90 6.0174e-30 2.6172e-28 1.7326e-27 3.2096e-25 1.1277e-24 4.2985e-24 ] 1.0000e+00
 1.187e+02 5.4011e-24 5.4011e-24 [ 4.1773e-168 1.8975e-90 5.5327e-30 2.4223e-28 1.6096e-27 3.0041e-25 1.0582e-24 4.0406e-24 ] 1.0000e+00
 1.188e+02 5.0739e-24 5.0739e-24 [ 2.7074e-168 1.3953e-90 5.0866e-30 2.2419e-28 1.4953e-27 2.8116e-25 9.9298e-25 3.7980e-24 ] 1.0000e+00
 1.189e+02 4.7664e-24 4.7664e-24 [ 1.7547e-168 1.0258e-90 4.6762e-30 2.0747e-28 1.3890e-27 2.6313e-25 9.3174e-25 3.5699e-24 ] 1.0000e+00
 1.190e+02 4.4773e-24 4.4773e-24 [ 1.1371e-168 7.5404e-91 4.2986e-30 1.9199e-28 1.2902e-27 2.4625e-25 8.7424e-25 3.3554e-24 ] 1.0000e+00
 1.191e+02 4.2056e-24 4.2056e-24 [ 7.3691e-169 5.5419e-91 3.9511e-30 1.7765e-28 1.1983e-27 2.3044e-25 8.2025e-25 3.1536e-24 ] 1.0000e+00
 1.192e+02 3.9503e-24 3.9503e-24 [ 4.7752e-169 4.0724e-91 3.6315e-30 1.6437e-28 1.1129e-27 2.1563e-25 7.6956e-25 2.9638e-24 ] 1.0000e+00
 1.193e+02 3.7103e-24 3.7103e-24 [ 3.0942e-169 2.9920e-91 3.3375e-30 1.5207e-28 1.0336e-27 2.0177e-25 7.2198e-25 2.7854e-24 ] 1.0000e+00
 1.195e+02 3.4848e-24 3.4848e-24 [ 2.0048e-169 2.1979e-91 3.0671e-30 1.4069e-28 9.5979e-28 1.8878e-25 6.7731e-25 2.6176e-24 ] 1.0000e+00
 1.196e+02 3.2728e-24 3.2728e-24 [ 1.2989e-169 1.6143e-91 2.8184e-30 1.3015e-28 8.9123e-28 1.7663e-25 6.3537e-25 2.4598e-24 ] 1.0000e+00
 1.197e+02 3.0737e-24 3.0737e-24 [ 8.4155e-170 1.1855e-91 2.5896e-30 1.2039e-28 8.2751e-28 1.6525e-25 5.9601e-25 2.3114e-24 ] 1.0000e+00
 1.198e+02 2.8865e-24 2.8865e-24 [ 5.4520e-170 8.7044e-92 2.3793e-30 1.1135e-28 7.6830e-28 1.5459e-25 5.5906e-25 2.1720e-24 ] 1.0000e+00
 1.199e+02 2.7106e-24 2.7106e-24 [ 3.5318e-170 6.3900e-92 2.1858e-30 1.0299e-28 7.1329e-28 1.4462e-25 5.2437e-25 2.0408e-24 ] 1.0000e+00
 1.200e+02 2.5454e-24 2.5454e-24 [ 2.2879e-170 4.6903e-92 2.0080e-30 9.5243e-29 6.6217e-28 1.3528e-25 4.9182e-25 1.9175e-24 ] 1.0000e+00
 1.201e+02 2.3901e-24 2.3901e-24 [ 1.4820e-170 3.4421e-92 1.8445e-30 8.8077e-29 6.1467e-28 1.2654e-25 4.6127e-25 1.8016e-24 ] 1.0000e+00
 1.202e+02 2.2442e-24 2.2442e-24 [ 9.5989e-171 2.5257e-92 1.6942e-30 8.1445e-29 5.7055e-28 1.1836e-25 4.3260e-25 1.6926e-24 ] 1.0000e+00
 1.204e+02 2.1072e-24 2.1072e-24 [ 6.2171e-171 1.8529e-92 1.5560e-30 7.5307e-29 5.2956e-28 1.1070e-25 4.0569e-25 1.5902e-24 ] 1.0000e+00
 1.205e+02 1.9784e-24 1.9784e-24 [ 4.0265e-171 1.3592e-92 1.4289e-30 6.9627e-29 4.9149e-28 1.0353e-25 3.8044e-25 1.4939e-24 ] 1.0000e+00
 1.206e+02 1.8574e-24 1.8574e-24 [ 2.6076e-171 9.9681e-93 1.3122e-30 6.4372e-29 4.5612e-28 9.6822e-26 3.5675e-25 1.4033e-24 ] 1.0000e+00
 1.207e+02 1.7438e-24 1.7438e-24 [ 1.6887e-171 7.3095e-93 1.2049e-30 5.9508e-29 4.2328e-28 9.0544e-26 3.3451e-25 1.3182e-24 ] 1.0000e+00
 1.208e+02 1.6370e-24 1.6370e-24 [ 1.0935e-171 5.3590e-93 1.1063e-30 5.5009e-29 3.9277e-28 8.4668e-26 3.1365e-25 1.2383e-24 ] 1.0000e+00
 1.209e+02 1.5368e-24 1.5368e-24 [ 7.0808e-172 3.9284e-93 1.0157e-30 5.0847e-29 3.6444e-28 7.9171e-26 2.9408e-25 1.1631e-24 ] 1.0000e+00
 1.210e+02 1.4426e-24 1.4426e-24 [ 4.5847e-172 2.8792e-93 9.3241e-31 4.6996e-29 3.3813e-28 7.4026e-26 2.7571e-25 1.0924e-24 ] 1.0000e+00
 1.212e+02 1.3541e-24 1.3541e-24 [ 2.9684e-172 2.1099e-93 8.5591e-31 4.3434e-29 3.1370e-28 6.9213e-26 2.5848e-25 1.0260e-24 ] 1.0000e+00
 1.213e+02 1.2710e-24 1.2710e-24 [ 1.9218e-172 1.5459e-93 7.8563e-31 4.0139e-29 2.9102e-28 6.4709e-26 2.4232e-25 9.6364e-25 ] 1.0000e+00
 1.214e+02 1.1930e-24 1.1930e-24 [ 1.2442e-172 1.1325e-93 7.2107e-31 3.7092e-29 2.6996e-28 6.0495e-26 2.2716e-25 9.0500e-25 ] 1.0000e+00
 1.215e+02 1.1197e-24 1.1197e-24 [ 8.0544e-173 8.2948e-94 6.6176e-31 3.4274e-29 2.5041e-28 5.6553e-26 2.1293e-25 8.4989e-25 ] 1.0000e+00
 1.216e+02 1.0508e-24 1.0508e-24 [ 5.2138e-173 6.0746e-94 6.0728e-31 3.1668e-29 2.3226e-28 5.2865e-26 1.9959e-25 7.9811e-25 ] 1.0000e+00
 1.217e+02 9.8619e-25 9.8619e-25 [ 3.3749e-173 4.4479e-94 5.5725e-31 2.9258e-29 2.1541e-28 4.9416e-26 1.8708e-25 7.4945e-25 ] 1.0000e+00
 1.218e+02 9.2549e-25 9.2549e-25 [ 2.1844e-173 3.2563e-94 5.1130e-31 2.7029e-29 1.9977e-28 4.6189e-26 1.7534e-25 7.0373e-25 ] 1.0000e+00
 1.219e+02 8.6849e-25 8.6849e-25 [ 1.4138e-173 2.3835e-94 4.6911e-31 2.4969e-29 1.8526e-28 4.3171e-26 1.6433e-25 6.6078e-25 ] 1.0000e+00
 1.221e+02 8.1497e-25 8.1497e-25 [ 9.1503e-174 1.7444e-94 4.3036e-31 2.3064e-29 1.7179e-28 4.0347e-26 1.5401e-25 6.2042e-25 ] 1.0000e+00
 1.222e+02 7.6472e-25 7.6472e-25 [ 5.9217e-174 1.2764e-94 3.9479e-31 2.1303e-29 1.5929e-28 3.7707e-26 1.4433e-25 5.8250e-25 ] 1.0000e+00
 1.223e+02 7.1753e-25 7.1753e-25 [ 3.8321e-174 9.3385e-95 3.6213e-31 1.9675e-29 1.4769e-28 3.5238e-26 1.3525e-25 5.4688e-25 ] 1.0000e+00
 1.224e+02 6.7324e-25 6.7324e-25 [ 2.4797e-174 6.8311e-95 3.3214e-31 1.8171e-29 1.3692e-28 3.2929e-26 1.2673e-25 5.1342e-25 ] 1.0000e+00
 1.225e+02 6.3165e-25 6.3165e-25 [ 1.6046e-174 4.9962e-95 3.0462e-31 1.6780e-29 1.2693e-28 3.0769e-26 1.1875e-25 4.8199e-25 ] 1.0000e+00
 1.226e+02 5.9260e-25 5.9260e-25 [ 1.0382e-174 3.6535e-95 2.7936e-31 1.5495e-29 1.1767e-28 2.8750e-26 1.1126e-25 4.5246e-25 ] 1.0000e+00
 1.227e+02 5.5595e-25 5.5595e-25 [ 6.7170e-175 2.6712e-95 2.5617e-31 1.4307e-29 1.0907e-28 2.6862e-26 1.0424e-25 4.2472e-25 ] 1.0000e+00
 1.229e+02 5.2154e-25 5.2154e-25 [ 4.3457e-175 1.9527e-95 2.3488e-31 1.3209e-29 1.0109e-28 2.5097e-26 9.7664e-26 3.9867e-25 ] 1.0000e+00
 1.230e+02 4.8925e-25 4.8925e-25 [ 2.8113e-175 1.4273e-95 2.1536e-31 1.2195e-29 9.3695e-29 2.3446e-26 9.1495e-26 3.7420e-25 ] 1.0000e+00
 1.231e+02 4.5893e-25 4.5893e-25 [ 1.8186e-175 1.0430e-95 1.9743e-31 1.1258e-29 8.6832e-29 2.1903e-26 8.5712e-26 3.5122e-25 ] 1.0000e+00
 1.232e+02 4.3048e-25 4.3048e-25 [ 1.1764e-175 7.6212e-96 1.8099e-31 1.0392e-29 8.0467e-29 2.0461e-26 8.0291e-26 3.2963e-25 ] 1.0000e+00
 1.233e+02 4.0377e-25 4.0377e-25 [ 7.6092e-176 5.5676e-96 1.6590e-31 9.5919e-30 7.4564e-29 1.9112e-26 7.5209e-26 3.0936e-25 ] 1.0000e+00
 1.234e+02 3.7870e-25 3.7870e-25 [ 4.9215e-176 4.0668e-96 1.5206e-31 8.8529e-30 6.9090e-29 1.7852e-26 7.0446e-26 2.9033e-25 ] 1.0000e+00
 1.235e+02 3.5518e-25 3.5518e-25 [ 3.1830e-176 2.9700e-96 1.3937e-31 8.1704e-30 6.4013e-29 1.6674e-26 6.5981e-26 2.7245e-25 ] 1.0000e+00
 1.236e+02 3.3310e-25 3.3310e-25 [ 2.0585e-176 2.1687e-96 1.2772e-31 7.5399e-30 5.9306e-29 1.5572e-26 6.1796e-26 2.5567e-25 ] 1.0000e+00
 1.238e+02 3.1239e-25 3.1239e-25 [ 1.3312e-176 1.5833e-96 1.1704e-31 6.9577e-30 5.4941e-29 1.4543e-26 5.7874e-26 2.3991e-25 ] 1.0000e+00
 1.239e+02 2.9295e-25 2.9295e-25 [ 8.6083e-177 1.1558e-96 1.0724e-31 6.4199e-30 5.0895e-29 1.3581e-26 5.4199e-26 2.2511e-25 ] 1.0000e+00
 1.240e+02 2.7470e-25 2.7470e-25 [ 5.5663e-177 8.4352e-97 9.8257e-32 5.9233e-30 4.7143e-29 1.2682e-26 5.0754e-26 2.1121e-25 ] 1.0000e+00
 1.241e+02 2.5759e-25 2.5759e-25 [ 3.5990e-177 6.1554e-97 9.0018e-32 5.4648e-30 4.3665e-29 1.1842e-26 4.7527e-26 1.9817e-25 ] 1.0000e+00
 1.242e+02 2.4153e-25 2.4153e-25 [ 2.3269e-177 4.4910e-97 8.2464e-32 5.0414e-30 4.0441e-29 1.1058e-26 4.4502e-26 1.8592e-25 ] 1.0000e+00
 1.243e+02 2.2646e-25 2.2646e-25 [ 1.5044e-177 3.2761e-97 7.5537e-32 4.6504e-30 3.7453e-29 1.0324e-26 4.1668e-26 1.7442e-25 ] 1.0000e+00
 1.244e+02 2.1232e-25 2.1232e-25 [ 9.7254e-178 2.3895e-97 6.9188e-32 4.2896e-30 3.4683e-29 9.6389e-27 3.9013e-26 1.6363e-25 ] 1.0000e+00
 1.246e+02 1.9906e-25 1.9906e-25 [ 6.2869e-178 1.7425e-97 6.3367e-32 3.9564e-30 3.2116e-29 8.9987e-27 3.6525e-26 1.5350e-25 ] 1.0000e+00
 1.247e+02 1.8662e-25 1.8662e-25 [ 4.0639e-178 1.2705e-97 5.8031e-32 3.6489e-30 2.9737e-29 8.4006e-27 3.4194e-26 1.4399e-25 ] 1.0000e+00
 1.248e+02 1.7495e-25 1.7495e-25 [ 2.6267e-178 9.2622e-98 5.3140e-32 3.3650e-30 2.7533e-29 7.8418e-27 3.2011e-26 1.3506e-25 ] 1.0000e+00
 1.249e+02 1.6400e-25 1.6400e-25 [ 1.6977e-178 6.7512e-98 4.8658e-32 3.1030e-30 2.5490e-29 7.3198e-27 2.9965e-26 1.2668e-25 ] 1.0000e+00
 1.250e+02 1.5373e-25 1.5373e-25 [ 1.0972e-178 4.9201e-98 4.4550e-32 2.8612e-30 2.3598e-29 6.8323e-27 2.8049e-26 1.1882e-25 ] 1.0000e+00
 1.251e+02 1.4409e-25 1.4409e-25 [ 7.0910e-179 3.5850e-98 4.0786e-32 2.6381e-30 2.1844e-29 6.3769e-27 2.6254e-26 1.1144e-25 ] 1.0000e+00
 1.252e+02 1.3506e-25 1.3506e-25 [ 4.5823e-179 2.6118e-98 3.7337e-32 2.4322e-30 2.0219e-29 5.9515e-27 2.4573e-26 1.0451e-25 ] 1.0000e+00
 1.253e+02 1.2659e-25 1.2659e-25 [ 2.9610e-179 1.9025e-98 3.4177e-32 2.2422e-30 1.8715e-29 5.5542e-27 2.2999e-26 9.8012e-26 ] 1.0000e+00
 1.255e+02 1.1864e-25 1.1864e-25 [ 1.9133e-179 1.3856e-98 3.1282e-32 2.0669e-30 1.7321e-29 5.1832e-27 2.1524e-26 9.1913e-26 ] 1.0000e+00
 1.256e+02 1.1119e-25 1.1119e-25 [ 1.2362e-179 1.0090e-98 2.8629e-32 1.9051e-30 1.6029e-29 4.8367e-27 2.0143e-26 8.6189e-26 ] 1.0000e+00
 1.257e+02 1.0420e-25 1.0420e-25 [ 7.9866e-180 7.3458e-99 2.6200e-32 1.7560e-30 1.4833e-29 4.5132e-27 1.8850e-26 8.0818e-26 ] 1.0000e+00
 1.258e+02 9.7644e-26 9.7644e-26 [ 5.1596e-180 5.3473e-99 2.3975e-32 1.6183e-30 1.3726e-29 4.2111e-27 1.7639e-26 7.5779e-26 ] 1.0000e+00
 1.259e+02 9.1499e-26 9.1499e-26 [ 3.3331e-180 3.8919e-99 2.1937e-32 1.4914e-30 1.2700e-29 3.9290e-27 1.6504e-26 7.1051e-26 ] 1.0000e+00
 1.260e+02 8.5736e-26 8.5736e-26 [ 2.1531e-180 2.8321e-99 2.0070e-32 1.3743e-30 1.1750e-29 3.6656e-27 1.5443e-26 6.6615e-26 ] 1.0000e+00
 1.261e+02 8.0333e-26 8.0333e-26 [ 1.3907e-180 2.0606e-99 1.8361e-32 1.2663e-30 1.0871e-29 3.4197e-27 1.4448e-26 6.2453e-26 ] 1.0000e+00
 1.263e+02 7.5268e-26 7.5268e-26 [ 8.9824e-181 1.4990e-99 1.6797e-32 1.1668e-30 1.0056e-29 3.1901e-27 1.3517e-26 5.8549e-26 ] 1.0000e+00
 1.264e+02 7.0519e-26 7.0519e-26 [ 5.8012e-181 1.0903e-99 1.5364e-32 1.0749e-30 9.3024e-30 2.9758e-27 1.2646e-26 5.4887e-26 ] 1.0000e+00
 1.265e+02 6.6067e-26 6.6067e-26 [ 3.7465e-181 7.9290e-100 1.4052e-32 9.9026e-31 8.6044e-30 2.7757e-27 1.1830e-26 5.1451e-26 ] 1.0000e+00
 1.266e+02 6.1893e-26 6.1893e-26 [ 2.4194e-181 5.7652e-100 1.2851e-32 9.1220e-31 7.9582e-30 2.5890e-27 1.1066e-26 4.8229e-26 ] 1.0000e+00
 1.267e+02 5.7980e-26 5.7980e-26 [ 1.5623e-181 4.1912e-100 1.1752e-32 8.4023e-31 7.3601e-30 2.4147e-27 1.0351e-26 4.5206e-26 ] 1.0000e+00
 1.268e+02 5.4312e-26 5.4312e-26 [ 1.0087e-181 3.0465e-100 1.0746e-32 7.7388e-31 6.8065e-30 2.2520e-27 9.6821e-27 4.2371e-26 ] 1.0000e+00
 1.269e+02 5.0875e-26 5.0875e-26 [ 6.5130e-182 2.2140e-100 9.8255e-33 7.1272e-31 6.2941e-30 2.1002e-27 9.0557e-27 3.9712e-26 ] 1.0000e+00
 1.270e+02 4.7652e-26 4.7652e-26 [ 4.2049e-182 1.6088e-100 8.9829e-33 6.5634e-31 5.8199e-30 1.9585e-27 8.4694e-27 3.7218e-26 ] 1.0000e+00
 1.272e+02 4.4632e-26 4.4632e-26 [ 2.7146e-182 1.1688e-100 8.2119e-33 6.0438e-31 5.3811e-30 1.8263e-27 7.9207e-27 3.4879e-26 ] 1.0000e+00
 1.273e+02 4.1802e-26 4.1802e-26 [ 1.7523e-182 8.4899e-101 7.5064e-33 5.5650e-31 4.9750e-30 1.7029e-27 7.4072e-27 3.2686e-26 ] 1.0000e+00
 1.274e+02 3.9149e-26 3.9149e-26 [ 1.1311e-182 6.1659e-101 6.8610e-33 5.1237e-31 4.5993e-30 1.5877e-27 6.9267e-27 3.0630e-26 ] 1.0000e+00
 1.275e+02 3.6663e-26 3.6663e-26 [ 7.3010e-183 4.4774e-101 6.2705e-33 4.7170e-31 4.2516e-30 1.4803e-27 6.4770e-27 2.8701e-26 ] 1.0000e+00
 1.276e+02 3.4334e-26 3.4334e-26 [ 4.7122e-183 3.2507e-101 5.7304e-33 4.3423e-31 3.9300e-30 1.3801e-27 6.0562e-27 2.6893e-26 ] 1.0000e+00
 1.277e+02 3.2151e-26 3.2151e-26 [ 3.0411e-183 2.3597e-101 5.2363e-33 3.9971e-31 3.6324e-30 1.2866e-27 5.6625e-27 2.5198e-26 ] 1.0000e+00
 1.278e+02 3.0105e-26 3.0105e-26 [ 1.9625e-183 1.7126e-101 4.7844e-33 3.6791e-31 3.3572e-30 1.1993e-27 5.2941e-27 2.3608e-26 ] 1.0000e+00
 1.280e+02 2.8189e-26 2.8189e-26 [ 1.2664e-183 1.2428e-101 4.3712e-33 3.3861e-31 3.1026e-30 1.1180e-27 4.9495e-27 2.2118e-26 ] 1.0000e+00
 1.281e+02 2.6393e-26 2.6393e-26 [ 8.1716e-184 9.0172e-102 3.9933e-33 3.1162e-31 2.8671e-30 1.0421e-27 4.6270e-27 2.0721e-26 ] 1.0000e+00
 1.282e+02 2.4711e-26 2.4711e-26 [ 5.2724e-184 6.5413e-102 3.6477e-33 2.8676e-31 2.6493e-30 9.7125e-28 4.3254e-27 1.9411e-26 ] 1.0000e+00
 1.283e+02 2.3135e-26 2.3135e-26 [ 3.4016e-184 4.7444e-102 3.3318e-33 2.6386e-31 2.4479e-30 9.0521e-28 4.0432e-27 1.8183e-26 ] 1.0000e+00
 1.284e+02 2.1658e-26 2.1658e-26 [ 2.1945e-184 3.4406e-102 3.0429e-33 2.4277e-31 2.2616e-30 8.4361e-28 3.7793e-27 1.7033e-26 ] 1.0000e+00
 1.285e+02 2.0275e-26 2.0275e-26 [ 1.4156e-184 2.4946e-102 2.7789e-33 2.2335e-31 2.0894e-30 7.8616e-28 3.5324e-27 1.5954e-26 ] 1.0000e+00
