 1.130e+02 3.0448e-15 3.0448e-15 [ 2.0486e-150 1.3038e-75 2.5507e-20 6.7684e-19 3.2819e-18 2.8937e-16 7.1293e-16 2.0385e-15 ] 1.0000e+00
 1.131e+02 2.8794e-15 2.8794e-15 [ 1.3309e-150 9.6687e-76 2.3576e-20 6.2982e-19 3.0659e-18 2.7244e-16 6.7342e-16 1.9298e-15 ] 1.0000e+00
 1.132e+02 2.7228e-15 2.7228e-15 [ 8.6456e-151 7.1689e-76 2.1789e-20 5.8601e-19 2.8638e-18 2.5649e-16 6.3606e-16 1.8268e-15 ] 1.0000e+00
 1.133e+02 2.5746e-15 2.5746e-15 [ 5.6161e-151 5.3145e-76 2.0136e-20 5.4522e-19 2.6749e-18 2.4145e-16 6.0074e-16 1.7291e-15 ] 1.0000e+00
 1.134e+02 2.4343e-15 2.4343e-15 [ 3.6480e-151 3.9391e-76 1.8607e-20 5.0723e-19 2.4983e-18 2.2729e-16 5.6734e-16 1.6366e-15 ] 1.0000e+00
 1.136e+02 2.3015e-15 2.3015e-15 [ 2.3695e-151 2.9192e-76 1.7193e-20 4.7185e-19 2.3332e-18 2.1394e-16 5.3578e-16 1.5490e-15 ] 1.0000e+00
 1.137e+02 2.1759e-15 2.1759e-15 [ 1.5390e-151 2.1630e-76 1.5885e-20 4.3890e-19 2.1789e-18 2.0137e-16 5.0594e-16 1.4660e-15 ] 1.0000e+00
 1.138e+02 2.0570e-15 2.0570e-15 [ 9.9952e-152 1.6024e-76 1.4675e-20 4.0823e-19 2.0346e-18 1.8952e-16 4.7773e-16 1.3873e-15 ] 1.0000e+00
 1.139e+02 1.9445e-15 1.9445e-15 [ 6.4913e-152 1.1869e-76 1.3557e-20 3.7968e-19 1.8997e-18 1.7836e-16 4.5107e-16 1.3128e-15 ] 1.0000e+00
 1.140e+02 1.8381e-15 1.8381e-15 [ 4.2155e-152 8.7899e-77 1.2523e-20 3.5309e-19 1.7737e-18 1.6785e-16 4.2587e-16 1.2423e-15 ] 1.0000e+00
 1.141e+02 1.7374e-15 1.7374e-15 [ 2.7375e-152 6.5084e-77 1.1567e-20 3.2835e-19 1.6559e-18 1.5794e-16 4.0206e-16 1.1754e-15 ] 1.0000e+00
 1.142e+02 1.6421e-15 1.6421e-15 [ 1.7776e-152 4.8184e-77 1.0683e-20 3.0531e-19 1.5458e-18 1.4862e-16 3.7956e-16 1.1121e-15 ] 1.0000e+00
 1.144e+02 1.5520e-15 1.5520e-15 [ 1.1542e-152 3.5665e-77 9.8653e-21 2.8388e-19 1.4429e-18 1.3983e-16 3.5829e-16 1.0521e-15 ] 1.0000e+00
 1.145e+02 1.4667e-15 1.4667e-15 [ 7.4944e-153 2.6395e-77 9.1099e-21 2.6392e-19 1.3468e-18 1.3156e-16 3.3820e-16 9.9537e-16 ] 1.0000e+00
 1.146e+02 1.3861e-15 1.3861e-15 [ 4.8658e-153 1.9531e-77 8.4117e-21 2.4536e-19 1.2570e-18 1.2377e-16 3.1922e-16 9.4160e-16 ] 1.0000e+00
 1.147e+02 1.3098e-15 1.3098e-15 [ 3.1591e-153 1.4449e-77 7.7664e-21 2.2808e-19 1.1731e-18 1.1643e-16 3.0128e-16 8.9069e-16 ] 1.0000e+00
 1.148e+02 1.2377e-15 1.2377e-15 [ 2.0509e-153 1.0688e-77 7.1701e-21 2.1200e-19 1.0948e-18 1.0952e-16 2.8434e-16 8.4248e-16 ] 1.0000e+00
 1.149e+02 1.1694e-15 1.1694e-15 [ 1.3314e-153 7.9048e-78 6.6190e-21 1.9705e-19 1.0216e-18 1.0302e-16 2.6833e-16 7.9684e-16 ] 1.0000e+00
 1.150e+02 1.1049e-15 1.1049e-15 [ 8.6425e-154 5.8452e-78 6.1099e-21 1.8313e-19 9.5320e-19 9.6893e-17 2.5321e-16 7.5363e-16 ] 1.0000e+00
 1.151e+02 1.0438e-15 1.0438e-15 [ 5.6100e-154 4.3215e-78 5.6394e-21 1.7019e-19 8.8934e-19 9.1128e-17 2.3893e-16 7.1272e-16 ] 1.0000e+00
 1.153e+02 9.8613e-16 9.8613e-16 [ 3.6413e-154 3.1945e-78 5.2048e-21 1.5815e-19 8.2970e-19 8.5701e-17 2.2544e-16 6.7400e-16 ] 1.0000e+00
 1.154e+02 9.3156e-16 9.3156e-16 [ 2.3634e-154 2.3610e-78 4.8033e-21 1.4695e-19 7.7401e-19 8.0592e-17 2.1270e-16 6.3734e-16 ] 1.0000e+00
 1.155e+02 8.7996e-16 8.7996e-16 [ 1.5339e-154 1.7447e-78 4.4325e-21 1.3653e-19 7.2201e-19 7.5783e-17 2.0067e-16 6.0265e-16 ] 1.0000e+00
 1.156e+02 8.3117e-16 8.3117e-16 [ 9.9551e-155 1.2890e-78 4.0899e-21 1.2685e-19 6.7345e-19 7.1257e-17 1.8930e-16 5.6981e-16 ] 1.0000e+00
 1.157e+02 7.8505e-16 7.8505e-16 [ 6.4605e-155 9.5220e-79 3.7735e-21 1.1784e-19 6.2812e-19 6.6998e-17 1.7857e-16 5.3873e-16 ] 1.0000e+00
 1.158e+02 7.4145e-16 7.4145e-16 [ 4.1924e-155 7.0328e-79 3.4814e-21 1.0946e-19 5.8579e-19 6.2989e-17 1.6844e-16 5.0932e-16 ] 1.0000e+00
 1.159e+02 7.0023e-16 7.0023e-16 [ 2.7205e-155 5.1934e-79 3.2116e-21 1.0167e-19 5.4628e-19 5.9217e-17 1.5888e-16 4.8149e-16 ] 1.0000e+00
 1.161e+02 6.6127e-16 6.6127e-16 [ 1.7653e-155 3.8345e-79 2.9625e-21 9.4432e-20 5.0940e-19 5.5667e-17 1.4985e-16 4.5515e-16 ] 1.0000e+00
 1.162e+02 6.2444e-16 6.2444e-16 [ 1.1454e-155 2.8307e-79 2.7325e-21 8.7700e-20 4.7498e-19 5.2327e-17 1.4132e-16 4.3023e-16 ] 1.0000e+00
 1.163e+02 5.8964e-16 5.8964e-16 [ 7.4313e-156 2.0893e-79 2.5202e-21 8.1443e-20 4.4285e-19 4.9185e-17 1.3327e-16 4.0665e-16 ] 1.0000e+00
 1.164e+02 5.5674e-16 5.5674e-16 [ 4.8213e-156 1.5419e-79 2.3242e-21 7.5627e-20 4.1287e-19 4.6228e-17 1.2567e-16 3.8434e-16 ] 1.0000e+00
 1.165e+02 5.2565e-16 5.2565e-16 [ 3.1279e-156 1.1377e-79 2.1432e-21 7.0221e-20 3.8489e-19 4.3447e-17 1.1850e-16 3.6324e-16 ] 1.0000e+00
 1.166e+02 4.9627e-16 4.9627e-16 [ 2.0291e-156 8.3928e-80 1.9762e-21 6.5196e-20 3.5878e-19 4.0830e-17 1.1174e-16 3.4328e-16 ] 1.0000e+00
 1.167e+02 4.6851e-16 4.6851e-16 [ 1.3163e-156 6.1905e-80 1.8221e-21 6.0527e-20 3.3442e-19 3.8369e-17 1.0535e-16 3.2439e-16 ] 1.0000e+00
 1.168e+02 4.4227e-16 4.4227e-16 [ 8.5382e-157 4.5654e-80 1.6799e-21 5.6189e-20 3.1170e-19 3.6054e-17 9.9319e-17 3.0653e-16 ] 1.0000e+00
 1.170e+02 4.1748e-16 4.1748e-16 [ 5.5381e-157 3.3663e-80 1.5486e-21 5.2157e-20 2.9049e-19 3.3877e-17 9.3630e-17 2.8963e-16 ] 1.0000e+00
 1.171e+02 3.9407e-16 3.9407e-16 [ 3.5921e-157 2.4818e-80 1.4275e-21 4.8411e-20 2.7071e-19 3.1830e-17 8.8262e-17 2.7365e-16 ] 1.0000e+00
 1.172e+02 3.7194e-16 3.7194e-16 [ 2.3297e-157 1.8294e-80 1.3158e-21 4.4931e-20 2.5226e-19 2.9904e-17 8.3197e-17 2.5854e-16 ] 1.0000e+00
 1.173e+02 3.5104e-16 3.5104e-16 [ 1.5109e-157 1.3482e-80 1.2127e-21 4.1699e-20 2.3505e-19 2.8093e-17 7.8418e-17 2.4425e-16 ] 1.0000e+00
 1.174e+02 3.3129e-16 3.3129e-16 [ 9.7984e-158 9.9347e-81 1.1176e-21 3.8696e-20 2.1900e-19 2.6390e-17 7.3909e-17 2.3074e-16 ] 1.0000e+00
 1.175e+02 3.1264e-16 3.1264e-16 [ 6.3541e-158 7.3194e-81 1.0299e-21 3.5907e-20 2.0404e-19 2.4789e-17 6.9656e-17 2.1796e-16 ] 1.0000e+00
 1.176e+02 2.9503e-16 2.9503e-16 [ 4.1203e-158 5.3916e-81 9.4895e-22 3.3316e-20 1.9008e-19 2.3284e-17 6.5643e-17 2.0588e-16 ] 1.0000e+00
 1.178e+02 2.7839e-16 2.7839e-16 [ 2.6717e-158 3.9710e-81 8.7434e-22 3.0910e-20 1.7706e-19 2.1869e-17 6.1858e-17 1.9445e-16 ] 1.0000e+00
 1.179e+02 2.6267e-16 2.6267e-16 [ 1.7323e-158 2.9242e-81 8.0552e-22 2.8676e-20 1.6493e-19 2.0539e-17 5.8288e-17 1.8365e-16 ] 1.0000e+00
 1.180e+02 2.4783e-16 2.4783e-16 [ 1.1231e-158 2.1530e-81 7.4207e-22 2.6601e-20 1.5361e-19 1.9288e-17 5.4920e-17 1.7344e-16 ] 1.0000e+00
 1.181e+02 2.3382e-16 2.3382e-16 [ 7.2816e-159 1.5849e-81 6.8356e-22 2.4675e-20 1.4306e-19 1.8113e-17 5.1745e-17 1.6379e-16 ] 1.0000e+00
 1.182e+02 2.2059e-16 2.2059e-16 [ 4.7207e-159 1.1665e-81 6.2962e-22 2.2886e-20 1.3323e-19 1.7008e-17 4.8750e-17 1.5467e-16 ] 1.0000e+00
 1.183e+02 2.0809e-16 2.0809e-16 [ 3.0602e-159 8.5844e-82 5.7989e-22 2.1226e-20 1.2406e-19 1.5970e-17 4.5926e-17 1.4605e-16 ] 1.0000e+00
 1.184e+02 1.9629e-16 1.9629e-16 [ 1.9838e-159 6.3162e-82 5.3404e-22 1.9685e-20 1.1552e-19 1.4994e-17 4.3262e-17 1.3790e-16 ] 1.0000e+00
 1.185e+02 1.8515e-16 1.8515e-16 [ 1.2859e-159 4.6466e-82 4.9178e-22 1.8254e-20 1.0756e-19 1.4077e-17 4.0751e-17 1.3020e-16 ] 1.0000e+00
 1.187e+02 1.7463e-16 1.7463e-16 [ 8.3347e-160 3.4177e-82 4.5283e-22 1.6926e-20 1.0014e-19 1.3215e-17 3.8384e-17 1.2292e-16 ] 1.0000e+00
 1.188e+02 1.6471e-16 1.6471e-16 [ 5.4021e-160 2.5135e-82 4.1694e-22 1.5694e-20 9.3222e-20 1.2405e-17 3.6152e-17 1.1604e-16 ] 1.0000e+00
 1.189e+02 1.5533e-16 1.5533e-16 [ 3.5011e-160 1.8482e-82 3.8386e-22 1.4550e-20 8.6779e-20 1.1644e-17 3.4047e-17 1.0954e-16 ] 1.0000e+00
 1.190e+02 1.4649e-16 1.4649e-16 [ 2.2690e-160 1.3587e-82 3.5337e-22 1.3489e-20 8.0775e-20 1.0930e-17 3.2064e-17 1.0340e-16 ] 1.0000e+00
 1.191e+02 1.3814e-16 1.3814e-16 [ 1.4704e-160 9.9874e-83 3.2528e-22 1.2504e-20 7.5182e-20 1.0258e-17 3.0194e-17 9.7597e-17 ] 1.0000e+00
 1.192e+02 1.3026e-16 1.3026e-16 [ 9.5286e-161 7.3401e-83 2.9940e-22 1.1590e-20 6.9971e-20 9.6273e-18 2.8432e-17 9.2115e-17 ] 1.0000e+00
 1.193e+02 1.2282e-16 1.2282e-16 [ 6.1744e-161 5.3936e-83 2.7556e-22 1.0742e-20 6.5116e-20 9.0347e-18 2.6770e-17 8.6936e-17 ] 1.0000e+00
 1.195e+02 1.1580e-16 1.1580e-16 [ 4.0007e-161 3.9627e-83 2.5360e-22 9.9557e-21 6.0595e-20 8.4781e-18 2.5205e-17 8.2044e-17 ] 1.0000e+00
 1.196e+02 1.0917e-16 1.0917e-16 [ 2.5922e-161 2.9109e-83 2.3337e-22 9.2262e-21 5.6383e-20 7.9553e-18 2.3730e-17 7.7423e-17 ] 1.0000e+00
 1.197e+02 1.0292e-16 1.0292e-16 [ 1.6794e-161 2.1379e-83 2.1474e-22 8.5495e-21 5.2461e-20 7.4644e-18 2.2339e-17 7.3058e-17 ] 1.0000e+00
 1.198e+02 9.7025e-17 9.7025e-17 [ 1.0880e-161 1.5700e-83 1.9758e-22 7.9218e-21 4.8808e-20 7.0033e-18 2.1029e-17 6.8935e-17 ] 1.0000e+00
 1.199e+02 9.1460e-17 9.1460e-17 [ 7.0486e-162 1.1527e-83 1.8177e-22 7.3397e-21 4.5406e-20 6.5703e-18 1.9795e-17 6.5042e-17 ] 1.0000e+00
 1.200e+02 8.6209e-17 8.6209e-17 [ 4.5661e-162 8.4618e-84 1.6722e-22 6.7999e-21 4.2238e-20 6.1637e-18 1.8632e-17 6.1365e-17 ] 1.0000e+00
 1.201e+02 8.1256e-17 8.1256e-17 [ 2.9577e-162 6.2108e-84 1.5382e-22 6.2994e-21 3.9289e-20 5.7819e-18 1.7536e-17 5.7892e-17 ] 1.0000e+00
 1.202e+02 7.6583e-17 7.6583e-17 [ 1.9158e-162 4.5578e-84 1.4149e-22 5.8353e-21 3.6543e-20 5.4235e-18 1.6504e-17 5.4613e-17 ] 1.0000e+00
 1.204e+02 7.2175e-17 7.2175e-17 [ 1.2409e-162 3.3443e-84 1.3013e-22 5.4049e-21 3.3987e-20 5.0869e-18 1.5532e-17 5.1517e-17 ] 1.0000e+00
 1.205e+02 6.8017e-17 6.8017e-17 [ 8.0368e-163 2.4534e-84 1.1967e-22 5.0060e-21 3.1607e-20 4.7710e-18 1.4616e-17 4.8594e-17 ] 1.0000e+00
 1.206e+02 6.4095e-17 6.4095e-17 [ 5.2049e-163 1.7996e-84 1.1005e-22 4.6362e-21 2.9392e-20 4.4745e-18 1.3753e-17 4.5834e-17 ] 1.0000e+00
 1.207e+02 6.0397e-17 6.0397e-17 [ 3.3707e-163 1.3198e-84 1.0119e-22 4.2933e-21 2.7330e-20 4.1961e-18 1.2941e-17 4.3228e-17 ] 1.0000e+00
 1.208e+02 5.6908e-17 5.6908e-17 [ 2.1828e-163 9.6774e-85 9.3040e-23 3.9756e-21 2.5411e-20 3.9348e-18 1.2175e-17 4.0768e-17 ] 1.0000e+00
 1.209e+02 5.3618e-17 5.3618e-17 [ 1.4134e-163 7.0949e-85 8.5538e-23 3.6811e-21 2.3625e-20 3.6896e-18 1.1455e-17 3.8446e-17 ] 1.0000e+00
 1.210e+02 5.0516e-17 5.0516e-17 [ 9.1521e-164 5.2007e-85 7.8634e-23 3.4082e-21 2.1964e-20 3.4594e-18 1.0776e-17 3.6255e-17 ] 1.0000e+00
 1.212e+02 4.7590e-17 4.7590e-17 [ 5.9257e-164 3.8116e-85 7.2283e-23 3.1552e-21 2.0417e-20 3.2434e-18 1.0137e-17 3.4186e-17 ] 1.0000e+00
 1.213e+02 4.4832e-17 4.4832e-17 [ 3.8366e-164 2.7931e-85 6.6439e-23 2.9209e-21 1.8978e-20 3.0407e-18 9.5354e-18 3.2234e-17 ] 1.0000e+00
 1.214e+02 4.2231e-17 4.2231e-17 [ 2.4838e-164 2.0464e-85 6.1063e-23 2.7037e-21 1.7640e-20 2.8505e-18 8.9690e-18 3.0391e-17 ] 1.0000e+00
 1.215e+02 3.9779e-17 3.9779e-17 [ 1.6080e-164 1.4991e-85 5.6117e-23 2.5025e-21 1.6394e-20 2.6721e-18 8.4357e-18 2.8652e-17 ] 1.0000e+00
 1.216e+02 3.7467e-17 3.7467e-17 [ 1.0409e-164 1.0980e-85 5.1568e-23 2.3161e-21 1.5236e-20 2.5047e-18 7.9336e-18 2.7011e-17 ] 1.0000e+00
 1.217e+02 3.5288e-17 3.5288e-17 [ 6.7379e-165 8.0405e-86 4.7384e-23 2.1435e-21 1.4158e-20 2.3476e-18 7.4610e-18 2.5463e-17 ] 1.0000e+00
 1.218e+02 3.3234e-17 3.3234e-17 [ 4.3613e-165 5.8872e-86 4.3536e-23 1.9836e-21 1.3156e-20 2.2002e-18 7.0162e-18 2.4002e-17 ] 1.0000e+00
 1.219e+02 3.1297e-17 3.1297e-17 [ 2.8228e-165 4.3098e-86 3.9997e-23 1.8354e-21 1.2224e-20 2.0620e-18 6.5974e-18 2.2624e-17 ] 1.0000e+00
 1.221e+02 2.9472e-17 2.9472e-17 [ 1.8270e-165 3.1546e-86 3.6743e-23 1.6982e-21 1.1357e-20 1.9323e-18 6.2033e-18 2.1323e-17 ] 1.0000e+00
 1.222e+02 2.7752e-17 2.7752e-17 [ 1.1824e-165 2.3086e-86 3.3752e-23 1.5712e-21 1.0551e-20 1.8107e-18 5.8325e-18 2.0096e-17 ] 1.0000e+00
 1.223e+02 2.6131e-17 2.6131e-17 [ 7.6516e-166 1.6893e-86 3.1001e-23 1.4536e-21 9.8013e-21 1.6967e-18 5.4834e-18 1.8939e-17 ] 1.0000e+00
 1.224e+02 2.4603e-17 2.4603e-17 [ 4.9514e-166 1.2359e-86 2.8472e-23 1.3446e-21 9.1043e-21 1.5897e-18 5.1550e-18 1.7848e-17 ] 1.0000e+00
 1.225e+02 2.3163e-17 2.3163e-17 [ 3.2040e-166 9.0399e-87 2.6147e-23 1.2438e-21 8.4563e-21 1.4894e-18 4.8459e-18 1.6818e-17 ] 1.0000e+00
 1.226e+02 2.1806e-17 2.1806e-17 [ 2.0731e-166 6.6114e-87 2.4011e-23 1.1504e-21 7.8539e-21 1.3953e-18 4.5552e-18 1.5847e-17 ] 1.0000e+00
 1.227e+02 2.0528e-17 2.0528e-17 [ 1.3413e-166 4.8345e-87 2.2047e-23 1.0639e-21 7.2939e-21 1.3071e-18 4.2816e-18 1.4931e-17 ] 1.0000e+00
 1.229e+02 1.9324e-17 1.9324e-17 [ 8.6779e-167 3.5346e-87 2.0242e-23 9.8391e-22 6.7733e-21 1.2244e-18 4.0242e-18 1.4067e-17 ] 1.0000e+00
 1.230e+02 1.8189e-17 1.8189e-17 [ 5.6141e-167 2.5838e-87 1.8584e-23 9.0984e-22 6.2895e-21 1.1469e-18 3.7820e-18 1.3253e-17 ] 1.0000e+00
 1.231e+02 1.7120e-17 1.7120e-17 [ 3.6318e-167 1.8885e-87 1.7060e-23 8.4128e-22 5.8398e-21 1.0742e-18 3.5543e-18 1.2485e-17 ] 1.0000e+00
 1.232e+02 1.6113e-17 1.6113e-17 [ 2.3493e-167 1.3800e-87 1.5659e-23 7.7784e-22 5.4219e-21 1.0061e-18 3.3400e-18 1.1761e-17 ] 1.0000e+00
 1.233e+02 1.5164e-17 1.5164e-17 [ 1.5196e-167 1.0083e-87 1.4373e-23 7.1913e-22 5.0336e-21 9.4221e-19 3.1385e-18 1.1078e-17 ] 1.0000e+00
 1.234e+02 1.4271e-17 1.4271e-17 [ 9.8290e-168 7.3659e-88 1.3191e-23 6.6480e-22 4.6727e-21 8.8234e-19 2.9490e-18 1.0434e-17 ] 1.0000e+00
 1.235e+02 1.3429e-17 1.3429e-17 [ 6.3571e-168 5.3801e-88 1.2105e-23 6.1453e-22 4.3374e-21 8.2623e-19 2.7707e-18 9.8273e-18 ] 1.0000e+00
 1.236e+02 1.2637e-17 1.2637e-17 [ 4.1113e-168 3.9290e-88 1.1108e-23 5.6802e-22 4.0259e-21 7.7364e-19 2.6031e-18 9.2553e-18 ] 1.0000e+00
 1.238e+02 1.1890e-17 1.1890e-17 [ 2.6588e-168 2.8689e-88 1.0192e-23 5.2499e-22 3.7365e-21 7.2435e-19 2.4455e-18 8.7160e-18 ] 1.0000e+00
 1.239e+02 1.1187e-17 1.1187e-17 [ 1.7194e-168 2.0944e-88 9.3511e-24 4.8519e-22 3.4677e-21 6.7816e-19 2.2973e-18 8.2077e-18 ] 1.0000e+00
 1.240e+02 1.0525e-17 1.0525e-17 [ 1.1118e-168 1.5288e-88 8.5787e-24 4.4837e-22 3.2179e-21 6.3488e-19 2.1579e-18 7.7286e-18 ] 1.0000e+00
 1.241e+02 9.9017e-18 9.9017e-18 [ 7.1887e-169 1.1157e-88 7.8695e-24 4.1431e-22 2.9860e-21 5.9433e-19 2.0269e-18 7.2771e-18 ] 1.0000e+00
 1.242e+02 9.3148e-18 9.3148e-18 [ 4.6479e-169 8.1414e-89 7.2183e-24 3.8282e-22 2.7706e-21 5.5634e-19 1.9037e-18 6.8515e-18 ] 1.0000e+00
 1.243e+02 8.7622e-18 8.7622e-18 [ 3.0050e-169 5.9398e-89 6.6205e-24 3.5369e-22 2.5705e-21 5.2074e-19 1.7880e-18 6.4505e-18 ] 1.0000e+00
 1.244e+02 8.2419e-18 8.2419e-18 [ 1.9427e-169 4.3328e-89 6.0717e-24 3.2675e-22 2.3848e-21 4.8739e-19 1.6791e-18 6.0726e-18 ] 1.0000e+00
 1.246e+02 7.7521e-18 7.7521e-18 [ 1.2559e-169 3.1601e-89 5.5679e-24 3.0185e-22 2.2123e-21 4.5615e-19 1.5768e-18 5.7166e-18 ] 1.0000e+00
 1.247e+02 7.2910e-18 7.2910e-18 [ 8.1181e-170 2.3044e-89 5.1055e-24 2.7882e-22 2.0521e-21 4.2689e-19 1.4806e-18 5.3811e-18 ] 1.0000e+00
 1.248e+02 6.8569e-18 6.8569e-18 [ 5.2473e-170 1.6801e-89 4.6811e-24 2.5753e-22 1.9034e-21 3.9948e-19 1.3903e-18 5.0650e-18 ] 1.0000e+00
 1.249e+02 6.4484e-18 6.4484e-18 [ 3.3916e-170 1.2248e-89 4.2917e-24 2.3785e-22 1.7653e-21 3.7381e-19 1.3053e-18 4.7673e-18 ] 1.0000e+00
 1.250e+02 6.0639e-18 6.0639e-18 [ 2.1920e-170 8.9271e-90 3.9343e-24 2.1965e-22 1.6372e-21 3.4977e-19 1.2255e-18 4.4867e-18 ] 1.0000e+00
 1.251e+02 5.7020e-18 5.7020e-18 [ 1.4166e-170 6.5056e-90 3.6064e-24 2.0283e-22 1.5182e-21 3.2726e-19 1.1505e-18 4.2225e-18 ] 1.0000e+00
 1.252e+02 5.3614e-18 5.3614e-18 [ 9.1548e-171 4.7401e-90 3.3055e-24 1.8729e-22 1.4078e-21 3.0617e-19 1.0800e-18 3.9736e-18 ] 1.0000e+00
 1.253e+02 5.0409e-18 5.0409e-18 [ 5.9158e-171 3.4532e-90 3.0295e-24 1.7293e-22 1.3053e-21 2.8643e-19 1.0138e-18 3.7391e-18 ] 1.0000e+00
 1.255e+02 4.7392e-18 4.7392e-18 [ 3.8225e-171 2.5153e-90 2.7763e-24 1.5965e-22 1.2102e-21 2.6795e-19 9.5158e-19 3.5183e-18 ] 1.0000e+00
 1.256e+02 4.4554e-18 4.4554e-18 [ 2.4698e-171 1.8318e-90 2.5441e-24 1.4738e-22 1.1220e-21 2.5064e-19 8.9313e-19 3.3104e-18 ] 1.0000e+00
 1.257e+02 4.1884e-18 4.1884e-18 [ 1.5957e-171 1.3338e-90 2.3311e-24 1.3605e-22 1.0401e-21 2.3444e-19 8.3822e-19 3.1146e-18 ] 1.0000e+00
 1.258e+02 3.9372e-18 3.9372e-18 [ 1.0309e-171 9.7106e-91 2.1357e-24 1.2558e-22 9.6411e-22 2.1927e-19 7.8665e-19 2.9301e-18 ] 1.0000e+00
 1.259e+02 3.7008e-18 3.7008e-18 [ 6.6599e-172 7.0685e-91 1.9566e-24 1.1590e-22 8.9362e-22 2.0507e-19 7.3820e-19 2.7565e-18 ] 1.0000e+00
 1.260e+02 3.4784e-18 3.4784e-18 [ 4.3021e-172 5.1444e-91 1.7923e-24 1.0696e-22 8.2822e-22 1.9178e-19 6.9270e-19 2.5930e-18 ] 1.0000e+00
 1.261e+02 3.2692e-18 3.2692e-18 [ 2.7789e-172 3.7434e-91 1.6417e-24 9.8707e-23 7.6756e-22 1.7934e-19 6.4996e-19 2.4391e-18 ] 1.0000e+00
 1.263e+02 3.0725e-18 3.0725e-18 [ 1.7949e-172 2.7235e-91 1.5036e-24 9.1081e-23 7.1129e-22 1.6769e-19 6.0983e-19 2.2941e-18 ] 1.0000e+00
 1.264e+02 2.8874e-18 2.8874e-18 [ 1.1592e-172 1.9812e-91 1.3770e-24 8.4039e-23 6.5909e-22 1.5680e-19 5.7214e-19 2.1577e-18 ] 1.0000e+00
 1.265e+02 2.7133e-18 2.7133e-18 [ 7.4866e-173 1.4409e-91 1.2610e-24 7.7535e-23 6.1069e-22 1.4660e-19 5.3675e-19 2.0293e-18 ] 1.0000e+00
 1.266e+02 2.5496e-18 2.5496e-18 [ 4.8347e-173 1.0478e-91 1.1546e-24 7.1529e-23 5.6579e-22 1.3706e-19 5.0352e-19 1.9084e-18 ] 1.0000e+00
 1.267e+02 2.3956e-18 2.3956e-18 [ 3.1220e-173 7.6186e-92 1.0571e-24 6.5983e-23 5.2417e-22 1.2813e-19 4.7232e-19 1.7946e-18 ] 1.0000e+00
 1.268e+02 2.2508e-18 2.2508e-18 [ 2.0159e-173 5.5384e-92 9.6781e-25 6.0862e-23 4.8556e-22 1.1978e-19 4.4302e-19 1.6875e-18 ] 1.0000e+00
 1.269e+02 2.1147e-18 2.1147e-18 [ 1.3016e-173 4.0255e-92 8.8595e-25 5.6135e-23 4.4977e-22 1.1196e-19 4.1552e-19 1.5867e-18 ] 1.0000e+00
 1.270e+02 1.9866e-18 1.9866e-18 [ 8.4035e-174 2.9254e-92 8.1095e-25 5.1771e-23 4.1659e-22 1.0465e-19 3.8971e-19 1.4918e-18 ] 1.0000e+00
 1.272e+02 1.8663e-18 1.8663e-18 [ 5.4252e-174 2.1256e-92 7.4223e-25 4.7742e-23 3.8583e-22 9.7809e-20 3.6547e-19 1.4025e-18 ] 1.0000e+00
 1.273e+02 1.7531e-18 1.7531e-18 [ 3.5022e-174 1.5442e-92 6.7927e-25 4.4024e-23 3.5732e-22 9.1411e-20 3.4273e-19 1.3185e-18 ] 1.0000e+00
 1.274e+02 1.6467e-18 1.6467e-18 [ 2.2607e-174 1.1216e-92 6.2160e-25 4.0592e-23 3.3088e-22 8.5426e-20 3.2138e-19 1.2395e-18 ] 1.0000e+00
 1.275e+02 1.5467e-18 1.5467e-18 [ 1.4592e-174 8.1456e-93 5.6877e-25 3.7424e-23 3.0638e-22 7.9828e-20 3.0134e-19 1.1651e-18 ] 1.0000e+00
 1.276e+02 1.4526e-18 1.4526e-18 [ 9.4182e-175 5.9147e-93 5.2039e-25 3.4502e-23 2.8368e-22 7.4592e-20 2.8254e-19 1.0952e-18 ] 1.0000e+00
 1.277e+02 1.3642e-18 1.3642e-18 [ 6.0784e-175 4.2940e-93 4.7608e-25 3.1804e-23 2.6264e-22 6.9696e-20 2.6489e-19 1.0294e-18 ] 1.0000e+00
 1.278e+02 1.2812e-18 1.2812e-18 [ 3.9227e-175 3.1169e-93 4.3551e-25 2.9316e-23 2.4314e-22 6.5117e-20 2.4833e-19 9.6743e-19 ] 1.0000e+00
 1.280e+02 1.2031e-18 1.2031e-18 [ 2.5313e-175 2.2621e-93 3.9836e-25 2.7020e-23 2.2507e-22 6.0836e-20 2.3280e-19 9.0919e-19 ] 1.0000e+00
 1.281e+02 1.1297e-18 1.1297e-18 [ 1.6334e-175 1.6415e-93 3.6434e-25 2.4902e-23 2.0833e-22 5.6833e-20 2.1822e-19 8.5440e-19 ] 1.0000e+00
 1.282e+02 1.0607e-18 1.0607e-18 [ 1.0539e-175 1.1909e-93 3.3320e-25 2.2948e-23 1.9282e-22 5.3090e-20 2.0454e-19 8.0288e-19 ] 1.0000e+00
 1.283e+02 9.9591e-19 9.9591e-19 [ 6.7997e-176 8.6386e-94 3.0469e-25 2.1146e-23 1.7845e-22 4.9590e-20 1.9171e-19 7.5441e-19 ] 1.0000e+00
 1.284e+02 9.3501e-19 9.3501e-19 [ 4.3868e-176 6.2653e-94 2.7860e-25 1.9483e-23 1.6514e-22 4.6319e-20 1.7968e-19 7.0883e-19 ] 1.0000e+00
