 9.973e+00 1.0425e-01 1.0425e-01 [ 1.0151e-04 9.2085e-03 2.2463e-02 3.5378e-03 1.7249e-02 7.3389e-03 3.7942e-03 3.7351e-03 4.0865e-03 3.7173e-03 7.9761e-03 3.7997e-03 8.4902e-03 4.3530e-03 4.4039e-03 ] 8.9575e-01
 1.009e+01 1.1176e-01 1.1176e-01 [ 9.0088e-05 8.8973e-03 2.3946e-02 3.9399e-03 1.9219e-02 8.0974e-03 4.1426e-03 4.0340e-03 4.3004e-03 4.0022e-03 8.6315e-03 4.1242e-03 9.1047e-03 4.6283e-03 4.6012e-03 ] 8.8824e-01
 1.020e+01 1.1988e-01 1.1988e-01 [ 7.9920e-05 8.5914e-03 2.5535e-02 4.3809e-03 2.1379e-02 8.9223e-03 4.5179e-03 4.3548e-03 4.5212e-03 4.3073e-03 9.3318e-03 4.4728e-03 9.7565e-03 4.9199e-03 4.8071e-03 ] 8.8012e-01
 1.031e+01 1.2864e-01 1.2864e-01 [ 7.0879e-05 8.2912e-03 2.7235e-02 4.8631e-03 2.3740e-02 9.8166e-03 4.9211e-03 4.6983e-03 4.7486e-03 4.6332e-03 1.0078e-02 4.8463e-03 1.0446e-02 5.2280e-03 5.0218e-03 ] 8.7136e-01
 1.043e+01 1.3805e-01 1.3805e-01 [ 6.2841e-05 7.9969e-03 2.9046e-02 5.3882e-03 2.6312e-02 1.0783e-02 5.3526e-03 5.0651e-03 4.9823e-03 4.9805e-03 1.0871e-02 5.2451e-03 1.1173e-02 5.5525e-03 5.2450e-03 ] 8.6195e-01
 1.054e+01 1.4814e-01 1.4814e-01 [ 5.5699e-05 7.7085e-03 3.0969e-02 5.9575e-03 2.9100e-02 1.1822e-02 5.8128e-03 5.4557e-03 5.2221e-03 5.3496e-03 1.1709e-02 5.6695e-03 1.1937e-02 5.8932e-03 5.4764e-03 ] 8.5186e-01
 1.065e+01 1.5889e-01 1.5889e-01 [ 4.9355e-05 7.4261e-03 3.3001e-02 6.5719e-03 3.2109e-02 1.2935e-02 6.3016e-03 5.8700e-03 5.4674e-03 5.7403e-03 1.2594e-02 6.1193e-03 1.2737e-02 6.2497e-03 5.7156e-03 ] 8.4111e-01
 1.077e+01 1.7029e-01 1.7029e-01 [ 4.3720e-05 7.1498e-03 3.5139e-02 7.2314e-03 3.5338e-02 1.4122e-02 6.8182e-03 6.3078e-03 5.7176e-03 6.1525e-03 1.3522e-02 6.5941e-03 1.3570e-02 6.6211e-03 5.9621e-03 ] 8.2971e-01
 1.088e+01 1.8232e-01 1.8232e-01 [ 3.8715e-05 6.8795e-03 3.7374e-02 7.9351e-03 3.8783e-02 1.5379e-02 7.3616e-03 6.7682e-03 5.9721e-03 6.5852e-03 1.4491e-02 7.0925e-03 1.4436e-02 7.0062e-03 6.2149e-03 ] 8.1768e-01
 1.099e+01 1.9493e-01 1.9493e-01 [ 3.4271e-05 6.6151e-03 3.9696e-02 8.6810e-03 4.2435e-02 1.6703e-02 7.9297e-03 7.2500e-03 6.2298e-03 7.0373e-03 1.5498e-02 7.6130e-03 1.5329e-02 7.4035e-03 6.4731e-03 ] 8.0507e-01
 1.111e+01 2.0806e-01 2.0806e-01 [ 3.0324e-05 6.3563e-03 4.2090e-02 9.4658e-03 4.6278e-02 1.8089e-02 8.5199e-03 7.7513e-03 6.4899e-03 7.5069e-03 1.6537e-02 8.1531e-03 1.6245e-02 7.8109e-03 6.7354e-03 ] 7.9194e-01
 1.122e+01 2.2163e-01 2.2163e-01 [ 2.6819e-05 6.1032e-03 4.4537e-02 1.0285e-02 5.0289e-02 1.9527e-02 9.1289e-03 8.2695e-03 6.7510e-03 7.9917e-03 1.7603e-02 8.7096e-03 1.7179e-02 8.2259e-03 7.0002e-03 ] 7.7837e-01
 1.133e+01 2.3553e-01 2.3553e-01 [ 2.3705e-05 5.8553e-03 4.7014e-02 1.1132e-02 5.4439e-02 2.1008e-02 9.7521e-03 8.8013e-03 7.0119e-03 8.4885e-03 1.8688e-02 9.2786e-03 1.8124e-02 8.6457e-03 7.2658e-03 ] 7.6447e-01
 1.145e+01 2.4963e-01 2.4963e-01 [ 2.0939e-05 5.6127e-03 4.9493e-02 1.2000e-02 5.8688e-02 2.2517e-02 1.0385e-02 9.3426e-03 7.2710e-03 8.9936e-03 1.9784e-02 9.8554e-03 1.9073e-02 9.0667e-03 7.5301e-03 ] 7.5037e-01
 1.156e+01 2.6379e-01 2.6379e-01 [ 1.8482e-05 5.3749e-03 5.1942e-02 1.2878e-02 6.2991e-02 2.4041e-02 1.1020e-02 9.8887e-03 7.5267e-03 9.5026e-03 2.0879e-02 1.0434e-02 2.0016e-02 9.4852e-03 7.7908e-03 ] 7.3621e-01
 1.167e+01 2.7783e-01 2.7783e-01 [ 1.6299e-05 5.1419e-03 5.4326e-02 1.3756e-02 6.7295e-02 2.5559e-02 1.1652e-02 1.0434e-02 7.7772e-03 1.0010e-02 2.1963e-02 1.1009e-02 2.0945e-02 9.8968e-03 8.0455e-03 ] 7.2217e-01
 1.179e+01 2.9155e-01 2.9155e-01 [ 1.4360e-05 4.9135e-03 5.6605e-02 1.4621e-02 7.1537e-02 2.7053e-02 1.2272e-02 1.0972e-02 8.0206e-03 1.0511e-02 2.3024e-02 1.1573e-02 2.1848e-02 1.0297e-02 8.2916e-03 ] 7.0845e-01
 1.190e+01 3.0477e-01 3.0477e-01 [ 1.2637e-05 4.6896e-03 5.8740e-02 1.5459e-02 7.5651e-02 2.8501e-02 1.2872e-02 1.1497e-02 8.2549e-03 1.0999e-02 2.4047e-02 1.2119e-02 2.2716e-02 1.0681e-02 8.5262e-03 ] 6.9523e-01
 1.201e+01 3.1725e-01 3.1725e-01 [ 1.1107e-05 4.4701e-03 6.0687e-02 1.6256e-02 7.9566e-02 2.9878e-02 1.3445e-02 1.2001e-02 8.4782e-03 1.1468e-02 2.5020e-02 1.2638e-02 2.3537e-02 1.1043e-02 8.7467e-03 ] 6.8275e-01
 1.213e+01 3.2877e-01 3.2877e-01 [ 9.7498e-06 4.2550e-03 6.2405e-02 1.6996e-02 8.3209e-02 3.1162e-02 1.3980e-02 1.2477e-02 8.6885e-03 1.1910e-02 2.5929e-02 1.3123e-02 2.4299e-02 1.1380e-02 8.9503e-03 ] 6.7123e-01
 1.224e+01 3.3914e-01 3.3914e-01 [ 8.5456e-06 4.0443e-03 6.3855e-02 1.7665e-02 8.6506e-02 3.2329e-02 1.4469e-02 1.2918e-02 8.8839e-03 1.2319e-02 2.6759e-02 1.3565e-02 2.4993e-02 1.1685e-02 9.1343e-03 ] 6.6086e-01
 1.235e+01 3.4813e-01 3.4813e-01 [ 7.4785e-06 3.8382e-03 6.5000e-02 1.8248e-02 8.9388e-02 3.3356e-02 1.4905e-02 1.3317e-02 9.0627e-03 1.2689e-02 2.7499e-02 1.3958e-02 2.5607e-02 1.1955e-02 9.2962e-03 ] 6.5187e-01
 1.247e+01 3.5556e-01 3.5556e-01 [ 6.5337e-06 3.6368e-03 6.5808e-02 1.8732e-02 9.1791e-02 3.4223e-02 1.5279e-02 1.3666e-02 9.2231e-03 1.3014e-02 2.8136e-02 1.4295e-02 2.6132e-02 1.2185e-02 9.4338e-03 ] 6.4444e-01
 1.258e+01 3.6128e-01 3.6128e-01 [ 5.6984e-06 3.4402e-03 6.6255e-02 1.9106e-02 9.3659e-02 3.4910e-02 1.5585e-02 1.3961e-02 9.3638e-03 1.3288e-02 2.8659e-02 1.4568e-02 2.6561e-02 1.2371e-02 9.5452e-03 ] 6.3872e-01
 1.269e+01 3.6516e-01 3.6516e-01 [ 4.9608e-06 3.2487e-03 6.6324e-02 1.9360e-02 9.4948e-02 3.5405e-02 1.5817e-02 1.4196e-02 9.4836e-03 1.3507e-02 2.9061e-02 1.4774e-02 2.6886e-02 1.2512e-02 9.6289e-03 ] 6.3484e-01
 1.281e+01 3.6711e-01 3.6711e-01 [ 4.3106e-06 3.0626e-03 6.6007e-02 1.9490e-02 9.5629e-02 3.5696e-02 1.5971e-02 1.4367e-02 9.5815e-03 1.3667e-02 2.9335e-02 1.4908e-02 2.7104e-02 1.2604e-02 9.6838e-03 ] 6.3289e-01
 1.292e+01 3.6709e-01 3.6709e-01 [ 3.7385e-06 2.8820e-03 6.5303e-02 1.9490e-02 9.5684e-02 3.5778e-02 1.6045e-02 1.4473e-02 9.6569e-03 1.3767e-02 2.9476e-02 1.4970e-02 2.7210e-02 1.2646e-02 9.7094e-03 ] 6.3291e-01
 1.303e+01 3.6511e-01 3.6511e-01 [ 3.2360e-06 2.7074e-03 6.4224e-02 1.9362e-02 9.5112e-02 3.5649e-02 1.6038e-02 1.4511e-02 9.7095e-03 1.3805e-02 2.9485e-02 1.4956e-02 2.7205e-02 1.2639e-02 9.7053e-03 ] 6.3489e-01
 1.315e+01 3.6121e-01 3.6121e-01 [ 2.7957e-06 2.5388e-03 6.2788e-02 1.9109e-02 9.3930e-02 3.5313e-02 1.5950e-02 1.4482e-02 9.7393e-03 1.3780e-02 2.9361e-02 1.4870e-02 2.7089e-02 1.2582e-02 9.6721e-03 ] 6.3879e-01
 1.326e+01 3.5547e-01 3.5547e-01 [ 2.4106e-06 2.3766e-03 6.1021e-02 1.8737e-02 9.2166e-02 3.4779e-02 1.5785e-02 1.4388e-02 9.7465e-03 1.3696e-02 2.9108e-02 1.4713e-02 2.6865e-02 1.2478e-02 9.6105e-03 ] 6.4453e-01
 1.337e+01 3.4803e-01 3.4803e-01 [ 2.0746e-06 2.2209e-03 5.8958e-02 1.8255e-02 8.9863e-02 3.4059e-02 1.5545e-02 1.4231e-02 9.7316e-03 1.3554e-02 2.8732e-02 1.4488e-02 2.6538e-02 1.2327e-02 9.5218e-03 ] 6.5197e-01
 1.349e+01 3.3904e-01 3.3904e-01 [ 1.7821e-06 2.0720e-03 5.6638e-02 1.7674e-02 8.7075e-02 3.3170e-02 1.5237e-02 1.4016e-02 9.6955e-03 1.3358e-02 2.8241e-02 1.4201e-02 2.6114e-02 1.2134e-02 9.4076e-03 ] 6.6096e-01
 1.360e+01 3.2868e-01 3.2868e-01 [ 1.5281e-06 1.9300e-03 5.4104e-02 1.7008e-02 8.3865e-02 3.2131e-02 1.4866e-02 1.3747e-02 9.6394e-03 1.3112e-02 2.7645e-02 1.3858e-02 2.5602e-02 1.1902e-02 9.2700e-03 ] 6.7132e-01
 1.371e+01 3.1717e-01 3.1717e-01 [ 1.3080e-06 1.7949e-03 5.1402e-02 1.6270e-02 8.0303e-02 3.0963e-02 1.4441e-02 1.3431e-02 9.5643e-03 1.2822e-02 2.6956e-02 1.3465e-02 2.5011e-02 1.1635e-02 9.1113e-03 ] 6.8283e-01
 1.383e+01 3.0472e-01 3.0472e-01 [ 1.1177e-06 1.6669e-03 4.8578e-02 1.5476e-02 7.6460e-02 2.9689e-02 1.3969e-02 1.3074e-02 9.4719e-03 1.2494e-02 2.6185e-02 1.3030e-02 2.4350e-02 1.1338e-02 8.9339e-03 ] 6.9528e-01
 1.394e+01 2.9153e-01 2.9153e-01 [ 9.5365e-07 1.5459e-03 4.5676e-02 1.4641e-02 7.2409e-02 2.8332e-02 1.3457e-02 1.2682e-02 9.3638e-03 1.2134e-02 2.5345e-02 1.2560e-02 2.3630e-02 1.1015e-02 8.7404e-03 ] 7.0847e-01
 1.405e+01 2.7784e-01 2.7784e-01 [ 8.1244e-07 1.4318e-03 4.2740e-02 1.3779e-02 6.8220e-02 2.6916e-02 1.2916e-02 1.2262e-02 9.2414e-03 1.1748e-02 2.4450e-02 1.2064e-02 2.2862e-02 1.0670e-02 8.5337e-03 ] 7.2217e-01
 1.417e+01 2.6382e-01 2.6382e-01 [ 6.9117e-07 1.3247e-03 3.9808e-02 1.2904e-02 6.3961e-02 2.5462e-02 1.2352e-02 1.1821e-02 9.1067e-03 1.1341e-02 2.3513e-02 1.1548e-02 2.2057e-02 1.0310e-02 8.3163e-03 ] 7.3618e-01
 1.428e+01 2.4969e-01 2.4969e-01 [ 5.8723e-07 1.2242e-03 3.6915e-02 1.2029e-02 5.9692e-02 2.3990e-02 1.1774e-02 1.1365e-02 8.9611e-03 1.0921e-02 2.2545e-02 1.1019e-02 2.1223e-02 9.9375e-03 8.0908e-03 ] 7.5031e-01
 1.439e+01 2.3559e-01 2.3559e-01 [ 4.9832e-07 1.1303e-03 3.4092e-02 1.1163e-02 5.5468e-02 2.2520e-02 1.1188e-02 1.0900e-02 8.8065e-03 1.0491e-02 2.1559e-02 1.0485e-02 2.0372e-02 9.5579e-03 7.8596e-03 ] 7.6441e-01
 1.451e+01 2.2169e-01 2.2169e-01 [ 4.2238e-07 1.0427e-03 3.1363e-02 1.0318e-02 5.1334e-02 2.1066e-02 1.0602e-02 1.0431e-02 8.6443e-03 1.0058e-02 2.0565e-02 9.9500e-03 1.9512e-02 9.1749e-03 7.6251e-03 ] 7.7831e-01
 1.462e+01 2.0810e-01 2.0810e-01 [ 3.5763e-07 9.6117e-04 2.8749e-02 9.5006e-03 4.7330e-02 1.9644e-02 1.0020e-02 9.9637e-03 8.4760e-03 9.6253e-03 1.9573e-02 9.4204e-03 1.8651e-02 8.7920e-03 7.3894e-03 ] 7.9190e-01
 1.473e+01 1.9492e-01 1.9492e-01 [ 3.0250e-07 8.8544e-04 2.6265e-02 8.7170e-03 4.3487e-02 1.8265e-02 9.4487e-03 9.5017e-03 8.3029e-03 9.1971e-03 1.8591e-02 8.9003e-03 1.7796e-02 8.4126e-03 7.1542e-03 ] 8.0508e-01
 1.485e+01 1.8225e-01 1.8225e-01 [ 2.5562e-07 8.1522e-04 2.3920e-02 7.9718e-03 3.9826e-02 1.6937e-02 8.8911e-03 9.0483e-03 8.1262e-03 8.7766e-03 1.7628e-02 8.3934e-03 1.6953e-02 8.0391e-03 6.9212e-03 ] 8.1775e-01
 1.496e+01 1.7013e-01 1.7013e-01 [ 2.1581e-07 7.5020e-04 2.1723e-02 7.2685e-03 3.6366e-02 1.5669e-02 8.3510e-03 8.6066e-03 7.9470e-03 8.3663e-03 1.6687e-02 7.9027e-03 1.6128e-02 7.6741e-03 6.6917e-03 ] 8.2987e-01
 1.507e+01 1.5862e-01 1.5862e-01 [ 1.8204e-07 6.9009e-04 1.9675e-02 6.6089e-03 3.3116e-02 1.4464e-02 7.8309e-03 8.1787e-03 7.7661e-03 7.9684e-03 1.5776e-02 7.4305e-03 1.5325e-02 7.3192e-03 6.4669e-03 ] 8.4138e-01
 1.519e+01 1.4773e-01 1.4773e-01 [ 1.5342e-07 6.3457e-04 1.7777e-02 5.9939e-03 3.0082e-02 1.3326e-02 7.3328e-03 7.7662e-03 7.5844e-03 7.5845e-03 1.4896e-02 6.9785e-03 1.4548e-02 6.9760e-03 6.2476e-03 ] 8.5227e-01
 1.530e+01 1.3748e-01 1.3748e-01 [ 1.2918e-07 5.8335e-04 1.6027e-02 5.4237e-03 2.7264e-02 1.2257e-02 6.8580e-03 7.3705e-03 7.4024e-03 7.2158e-03 1.4052e-02 6.5478e-03 1.3798e-02 6.6456e-03 6.0346e-03 ] 8.6252e-01
 1.541e+01 1.2787e-01 1.2787e-01 [ 1.0867e-07 5.3612e-04 1.4419e-02 4.8974e-03 2.4659e-02 1.1256e-02 6.4074e-03 6.9922e-03 7.2208e-03 6.8629e-03 1.3245e-02 6.1391e-03 1.3078e-02 6.3288e-03 5.8285e-03 ] 8.7213e-01
 1.553e+01 1.1890e-01 1.1890e-01 [ 9.1343e-08 4.9260e-04 1.2949e-02 4.4138e-03 2.2262e-02 1.0324e-02 5.9814e-03 6.6318e-03 7.0399e-03 6.5264e-03 1.2476e-02 5.7528e-03 1.2390e-02 6.0260e-03 5.6294e-03 ] 8.8110e-01
 1.564e+01 1.1053e-01 1.1053e-01 [ 7.6704e-08 4.5253e-04 1.1610e-02 3.9711e-03 2.0064e-02 9.4582e-03 5.5799e-03 6.2893e-03 6.8601e-03 6.2062e-03 1.1746e-02 5.3887e-03 1.1733e-02 5.7376e-03 5.4378e-03 ] 8.8947e-01
 1.575e+01 1.0277e-01 1.0277e-01 [ 6.4349e-08 4.1564e-04 1.0393e-02 3.5672e-03 1.8056e-02 8.6567e-03 5.2026e-03 5.9645e-03 6.6817e-03 5.9024e-03 1.1055e-02 5.0465e-03 1.1108e-02 5.4635e-03 5.2536e-03 ] 8.9723e-01
 1.587e+01 9.5565e-02 9.5565e-02 [ 5.3930e-08 3.8168e-04 9.2909e-03 3.1999e-03 1.6227e-02 7.9168e-03 4.8490e-03 5.6572e-03 6.5048e-03 5.6146e-03 1.0402e-02 4.7257e-03 1.0515e-02 5.2036e-03 5.0770e-03 ] 9.0444e-01
 1.598e+01 8.8901e-02 8.8901e-02 [ 4.5151e-08 3.5043e-04 8.2954e-03 2.8668e-03 1.4565e-02 7.2354e-03 4.5182e-03 5.3667e-03 6.3296e-03 5.3425e-03 9.7867e-03 4.4255e-03 9.9532e-03 4.9578e-03 4.9077e-03 ] 9.1110e-01
 1.609e+01 8.2744e-02 8.2744e-02 [ 3.7759e-08 3.2168e-04 7.3982e-03 2.5654e-03 1.3059e-02 6.6092e-03 4.2094e-03 5.0925e-03 6.1563e-03 5.0853e-03 9.2079e-03 4.1452e-03 9.4223e-03 4.7256e-03 4.7457e-03 ] 9.1726e-01
 1.621e+01 7.7062e-02 7.7062e-02 [ 3.1542e-08 2.9522e-04 6.5914e-03 2.2934e-03 1.1698e-02 6.0347e-03 3.9216e-03 4.8339e-03 5.9848e-03 4.8426e-03 8.6642e-03 3.8837e-03 8.9213e-03 4.5065e-03 4.5907e-03 ] 9.2294e-01
 1.632e+01 7.1824e-02 7.1824e-02 [ 2.6317e-08 2.7088e-04 5.8672e-03 2.0484e-03 1.0470e-02 5.5086e-03 3.6537e-03 4.5900e-03 5.8152e-03 4.6136e-03 8.1543e-03 3.6402e-03 8.4489e-03 4.3001e-03 4.4426e-03 ] 9.2818e-01
 1.643e+01 6.6997e-02 6.6997e-02 [ 2.1930e-08 2.4848e-04 5.2183e-03 1.8281e-03 9.3636e-03 5.0274e-03 3.4046e-03 4.3602e-03 5.6477e-03 4.3976e-03 7.6765e-03 3.4136e-03 8.0042e-03 4.1057e-03 4.3010e-03 ] 9.3300e-01
 1.655e+01 6.2552e-02 6.2552e-02 [ 1.8250e-08 2.2786e-04 4.6377e-03 1.6302e-03 8.3686e-03 4.5879e-03 3.1732e-03 4.1435e-03 5.4821e-03 4.1940e-03 7.2294e-03 3.2029e-03 7.5857e-03 3.9229e-03 4.1657e-03 ] 9.3745e-01
 1.666e+01 5.8459e-02 5.8459e-02 [ 1.5167e-08 2.0889e-04 4.1190e-03 1.4529e-03 7.4750e-03 4.1867e-03 2.9585e-03 3.9393e-03 5.3187e-03 4.0019e-03 6.8111e-03 3.0071e-03 7.1924e-03 3.7509e-03 4.0363e-03 ] 9.4154e-01
 1.677e+01 5.4690e-02 5.4690e-02 [ 1.2588e-08 1.9143e-04 3.6562e-03 1.2941e-03 6.6734e-03 3.8209e-03 2.7592e-03 3.7466e-03 5.1573e-03 3.8208e-03 6.4202e-03 2.8253e-03 6.8229e-03 3.5893e-03 3.9127e-03 ] 9.4531e-01
 1.689e+01 5.1220e-02 5.1220e-02 [ 1.0432e-08 1.7536e-04 3.2436e-03 1.1520e-03 5.9552e-03 3.4876e-03 2.5744e-03 3.5649e-03 4.9980e-03 3.6498e-03 6.0550e-03 2.6566e-03 6.4758e-03 3.4373e-03 3.7944e-03 ] 9.4878e-01
 1.700e+01 4.8023e-02 4.8023e-02 [ 8.6320e-09 1.6058e-04 2.8762e-03 1.0251e-03 5.3122e-03 3.1841e-03 2.4031e-03 3.3934e-03 4.8409e-03 3.4884e-03 5.7139e-03 2.4999e-03 6.1500e-03 3.2945e-03 3.6812e-03 ] 9.5198e-01
 1.711e+01 4.5078e-02 4.5078e-02 [ 7.1317e-09 1.4697e-04 2.5493e-03 9.1178e-04 4.7372e-03 2.9078e-03 2.2442e-03 3.2313e-03 4.6860e-03 3.3360e-03 5.3954e-03 2.3545e-03 5.8443e-03 3.1602e-03 3.5728e-03 ] 9.5492e-01
 1.723e+01 4.2361e-02 4.2361e-02 [ 5.8829e-09 1.3444e-04 2.2587e-03 8.1070e-04 4.2232e-03 2.6563e-03 2.0970e-03 3.0781e-03 4.5334e-03 3.1918e-03 5.0981e-03 2.2196e-03 5.5573e-03 3.0340e-03 3.4690e-03 ] 9.5764e-01
 1.734e+01 3.9855e-02 3.9855e-02 [ 4.8449e-09 1.2292e-04 2.0005e-03 7.2060e-04 3.7642e-03 2.4275e-03 1.9604e-03 2.9332e-03 4.3830e-03 3.0555e-03 4.8205e-03 2.0943e-03 5.2880e-03 2.9152e-03 3.3694e-03 ] 9.6014e-01
 1.745e+01 3.7540e-02 3.7540e-02 [ 3.9834e-09 1.1232e-04 1.7713e-03 6.4033e-04 3.3544e-03 2.2193e-03 1.8338e-03 2.7960e-03 4.2351e-03 2.9263e-03 4.5613e-03 1.9780e-03 5.0352e-03 2.8033e-03 3.2738e-03 ] 9.6246e-01
 1.757e+01 3.5401e-02 3.5401e-02 [ 3.2696e-09 1.0257e-04 1.5679e-03 5.6886e-04 2.9888e-03 2.0300e-03 1.7163e-03 2.6659e-03 4.0896e-03 2.8040e-03 4.3193e-03 1.8700e-03 4.7979e-03 2.6980e-03 3.1820e-03 ] 9.6460e-01
 1.768e+01 3.3422e-02 3.3422e-02 [ 2.6790e-09 9.3604e-05 1.3875e-03 5.0526e-04 2.6628e-03 1.8577e-03 1.6073e-03 2.5425e-03 3.9466e-03 2.6879e-03 4.0933e-03 1.7697e-03 4.5752e-03 2.5988e-03 3.0937e-03 ] 9.6658e-01
 1.779e+01 3.1588e-02 3.1588e-02 [ 2.1913e-09 8.5365e-05 1.2276e-03 4.4868e-04 2.3721e-03 1.7009e-03 1.5061e-03 2.4253e-03 3.8062e-03 2.5777e-03 3.8822e-03 1.6764e-03 4.3660e-03 2.5052e-03 3.0088e-03 ] 9.6841e-01
 1.791e+01 2.9889e-02 2.9889e-02 [ 1.7892e-09 7.7795e-05 1.0859e-03 3.9836e-04 2.1131e-03 1.5583e-03 1.4120e-03 2.3140e-03 3.6685e-03 2.4729e-03 3.6849e-03 1.5897e-03 4.1695e-03 2.4168e-03 2.9270e-03 ] 9.7011e-01
 1.802e+01 2.8311e-02 2.8311e-02 [ 1.4583e-09 7.0843e-05 9.6039e-04 3.5364e-04 1.8823e-03 1.4284e-03 1.3246e-03 2.2081e-03 3.5335e-03 2.3733e-03 3.5005e-03 1.5090e-03 3.9848e-03 2.3333e-03 2.8482e-03 ] 9.7169e-01
 1.813e+01 2.6845e-02 2.6845e-02 [ 1.1864e-09 6.4462e-05 8.4924e-04 3.1389e-04 1.6767e-03 1.3102e-03 1.2434e-03 2.1073e-03 3.4013e-03 2.2785e-03 3.3280e-03 1.4339e-03 3.8111e-03 2.2543e-03 2.7721e-03 ] 9.7316e-01
 1.825e+01 2.5480e-02 2.5480e-02 [ 9.6344e-10 5.8609e-05 7.5085e-04 2.7858e-04 1.4936e-03 1.2025e-03 1.1677e-03 2.0113e-03 3.2720e-03 2.1881e-03 3.1666e-03 1.3640e-03 3.6478e-03 2.1796e-03 2.6987e-03 ] 9.7452e-01
 1.836e+01 2.4209e-02 2.4209e-02 [ 7.8093e-10 5.3242e-05 6.6377e-04 2.4721e-04 1.3306e-03 1.1044e-03 1.0973e-03 1.9198e-03 3.1456e-03 2.1020e-03 3.0156e-03 1.2988e-03 3.4941e-03 2.1088e-03 2.6277e-03 ] 9.7579e-01
 1.847e+01 2.3023e-02 2.3023e-02 [ 6.3182e-10 4.8326e-05 5.8672e-04 2.1936e-04 1.1854e-03 1.0150e-03 1.0316e-03 1.8325e-03 3.0222e-03 2.0197e-03 2.8741e-03 1.2380e-03 3.3494e-03 2.0416e-03 2.5592e-03 ] 9.7698e-01
 1.859e+01 2.1916e-02 2.1916e-02 [ 5.1022e-10 4.3824e-05 5.1856e-04 1.9463e-04 1.0562e-03 9.3344e-04 9.7041e-04 1.7492e-03 2.9019e-03 1.9411e-03 2.7415e-03 1.1813e-03 3.2131e-03 1.9777e-03 2.4928e-03 ] 9.7808e-01
 1.870e+01 2.0880e-02 2.0880e-02 [ 4.1125e-10 3.9707e-05 4.5827e-04 1.7267e-04 9.4117e-04 8.5901e-04 9.1326e-04 1.6696e-03 2.7847e-03 1.8660e-03 2.6172e-03 1.1283e-03 3.0845e-03 1.9170e-03 2.4285e-03 ] 9.7912e-01
 1.881e+01 1.9910e-02 1.9910e-02 [ 3.3085e-10 3.5943e-05 4.0495e-04 1.5318e-04 8.3876e-04 7.9107e-04 8.5989e-04 1.5935e-03 2.6707e-03 1.7942e-03 2.5005e-03 1.0788e-03 2.9633e-03 1.8593e-03 2.3662e-03 ] 9.8009e-01
 1.893e+01 1.9001e-02 1.9001e-02 [ 2.6566e-10 3.2505e-05 3.5781e-04 1.3588e-04 7.4760e-04 7.2901e-04 8.1000e-04 1.5209e-03 2.5598e-03 1.7254e-03 2.3910e-03 1.0324e-03 2.8489e-03 1.8042e-03 2.3058e-03 ] 9.8100e-01
 1.904e+01 1.8148e-02 1.8148e-02 [ 2.1291e-10 2.9368e-05 3.1613e-04 1.2053e-04 6.6646e-04 6.7228e-04 7.6333e-04 1.4513e-03 2.4521e-03 1.6596e-03 2.2882e-03 9.8907e-04 2.7408e-03 1.7517e-03 2.2472e-03 ] 9.8185e-01
 1.915e+01 1.7346e-02 1.7346e-02 [ 1.7032e-10 2.6508e-05 2.7929e-04 1.0691e-04 5.9422e-04 6.2040e-04 7.1963e-04 1.3848e-03 2.3477e-03 1.5964e-03 2.1915e-03 9.4845e-04 2.6386e-03 1.7015e-03 2.1903e-03 ] 9.8265e-01
 1.927e+01 1.6592e-02 1.6592e-02 [ 1.3598e-10 2.3903e-05 2.4673e-04 9.4819e-05 5.2991e-04 5.7293e-04 6.7870e-04 1.3212e-03 2.2464e-03 1.5359e-03 2.1005e-03 9.1037e-04 2.5420e-03 1.6535e-03 2.1351e-03 ] 9.8341e-01
 1.938e+01 1.5882e-02 1.5882e-02 [ 1.0836e-10 2.1533e-05 2.1795e-04 8.4095e-05 4.7265e-04 5.2945e-04 6.4032e-04 1.2603e-03 2.1485e-03 1.4778e-03 2.0149e-03 8.7463e-04 2.4506e-03 1.6076e-03 2.0814e-03 ] 9.8412e-01
 1.949e+01 1.5212e-02 1.5212e-02 [ 8.6186e-11 1.9378e-05 1.9252e-04 7.4582e-05 4.2168e-04 4.8961e-04 6.0431e-04 1.2020e-03 2.0537e-03 1.4220e-03 1.9342e-03 8.4106e-04 2.3639e-03 1.5636e-03 2.0293e-03 ] 9.8479e-01
 1.961e+01 1.4580e-02 1.4580e-02 [ 6.8419e-11 1.7421e-05 1.7005e-04 6.6142e-05 3.7628e-04 4.5307e-04 5.7049e-04 1.1461e-03 1.9622e-03 1.3685e-03 1.8581e-03 8.0951e-04 2.2818e-03 1.5213e-03 1.9785e-03 ] 9.8542e-01
 1.972e+01 1.3982e-02 1.3982e-02 [ 5.4212e-11 1.5646e-05 1.5019e-04 5.8655e-05 3.3586e-04 4.1955e-04 5.3873e-04 1.0927e-03 1.8738e-03 1.3171e-03 1.7864e-03 7.7983e-04 2.2039e-03 1.4807e-03 1.9292e-03 ] 9.8602e-01
 1.983e+01 1.3417e-02 1.3417e-02 [ 4.2873e-11 1.4038e-05 1.3265e-04 5.2014e-05 2.9986e-04 3.8876e-04 5.0886e-04 1.0415e-03 1.7886e-03 1.2677e-03 1.7186e-03 7.5189e-04 2.1300e-03 1.4417e-03 1.8811e-03 ] 9.8658e-01
