38800 -2.00022e+01 5.88108e-04 5.58691e+00 1.52989e+03
38900 -2.12101e+01 5.84285e-04 5.80179e+00 1.40685e+03
39000 -2.24824e+01 5.80614e-04 6.02533e+00 5.39025e+02
39100 -2.38226e+01 5.77097e-04 6.25796e+00 2.44084e+03
39200 -2.52339e+01 5.73740e-04 6.50014e+00 6.77523e+02
39300 -2.67201e+01 5.70548e-04 6.75236e+00 9.32282e+02
39400 -2.82851e+01 5.67530e-04 7.01514e+00 3.50195e+03
39500 -2.99329e+01 5.64695e-04 7.28903e+00 9.08205e+03
39600 -3.16681e+01 5.62053e-04 7.57464e+00 1.76270e+03
39700 -3.34953e+01 5.59614e-04 7.87258e+00 7.69388e+02
39800 -3.54197e+01 5.57390e-04 8.18353e+00 1.08285e+03
