 2.346e+01 1.1313e-02 1.2740e-09 [ 1.3271e-26 7.1453e-18 3.7091e-11 1.2369e-09 ] 2.8152e-03 [ 3.0780e-33 2.0949e-17 6.0483e-06 2.8532e-05 5.5019e-04 9.4638e-04 4.9389e-04 4.8627e-04 3.0388e-04 ] 8.4974e-03 [ 1.9803e-31 8.7982e-17 7.7706e-04 7.7203e-03 ] 9.8869e-01
 2.357e+01 1.0952e-02 1.0686e-09 [ 7.7901e-27 4.9244e-18 2.9973e-11 1.0386e-09 ] 2.7171e-03 [ 1.6196e-33 1.3806e-17 5.3423e-06 2.5944e-05 5.1896e-04 9.1463e-04 4.8069e-04 4.7461e-04 2.9695e-04 ] 8.2346e-03 [ 1.0748e-31 5.9935e-17 7.2959e-04 7.5051e-03 ] 9.8905e-01
 2.369e+01 1.0598e-02 8.9541e-10 [ 4.5603e-27 3.3844e-18 2.4184e-11 8.7123e-10 ] 2.6208e-03 [ 8.5023e-34 9.0711e-18 4.7108e-06 2.3559e-05 4.8901e-04 8.8306e-04 4.6748e-04 4.6293e-04 2.9003e-04 ] 7.9768e-03 [ 5.8191e-32 4.0736e-17 6.8444e-04 7.2924e-03 ] 9.8940e-01
 2.380e+01 1.0250e-02 7.4954e-10 [ 2.6623e-27 2.3195e-18 1.9482e-11 7.3006e-10 ] 2.5262e-03 [ 4.4532e-34 5.9419e-18 4.1470e-06 2.1364e-05 4.6034e-04 8.5170e-04 4.5428e-04 4.5125e-04 2.8310e-04 ] 7.7239e-03 [ 3.1431e-32 2.7624e-17 6.4153e-04 7.0824e-03 ] 9.8975e-01
 2.391e+01 9.9095e-03 6.2679e-10 [ 1.5500e-27 1.5852e-18 1.5670e-11 6.1112e-10 ] 2.4334e-03 [ 2.3272e-34 3.8804e-18 3.6444e-06 1.9347e-05 4.3292e-04 8.2063e-04 4.4110e-04 4.3958e-04 2.7619e-04 ] 7.4761e-03 [ 1.6936e-32 1.8691e-17 6.0080e-04 6.8753e-03 ] 9.9009e-01
 2.403e+01 9.5758e-03 5.2361e-10 [ 9.0001e-28 1.0803e-18 1.2583e-11 5.1103e-10 ] 2.3425e-03 [ 1.2134e-34 2.5265e-18 3.1972e-06 1.7497e-05 4.0673e-04 7.8987e-04 4.2798e-04 4.2794e-04 2.6930e-04 ] 7.2333e-03 [ 9.1040e-33 1.2617e-17 5.6217e-04 6.6711e-03 ] 9.9042e-01
 2.414e+01 9.2492e-03 4.3697e-10 [ 5.2118e-28 7.3418e-19 1.0088e-11 4.2688e-10 ] 2.2535e-03 [ 6.3125e-35 1.6400e-18 2.8001e-06 1.5801e-05 3.8174e-04 7.5948e-04 4.1491e-04 4.1633e-04 2.6244e-04 ] 6.9957e-03 [ 4.8822e-33 8.4981e-18 5.2557e-04 6.4701e-03 ] 9.9075e-01
 2.425e+01 8.9297e-03 3.6428e-10 [ 3.0099e-28 4.9754e-19 8.0750e-12 3.5621e-10 ] 2.1664e-03 [ 3.2767e-35 1.0613e-18 2.4480e-06 1.4250e-05 3.5793e-04 7.2951e-04 4.0192e-04 4.0477e-04 2.5561e-04 ] 6.7632e-03 [ 2.6120e-33 5.7107e-18 4.9092e-04 6.2723e-03 ] 9.9107e-01
 2.437e+01 8.6173e-03 3.0337e-10 [ 1.7336e-28 3.3621e-19 6.4528e-12 2.9692e-10 ] 2.0813e-03 [ 1.6970e-35 6.8480e-19 2.1364e-06 1.2832e-05 3.3527e-04 6.9998e-04 3.8902e-04 3.9327e-04 2.4882e-04 ] 6.5360e-03 [ 1.3941e-33 3.8288e-18 4.5816e-04 6.0778e-03 ] 9.9138e-01
 2.448e+01 8.3122e-03 2.5238e-10 [ 9.9587e-29 2.2656e-19 5.1479e-12 2.4723e-10 ] 1.9982e-03 [ 8.7698e-36 4.4052e-19 1.8611e-06 1.1540e-05 3.1373e-04 6.7095e-04 3.7624e-04 3.8184e-04 2.4207e-04 ] 6.3140e-03 [ 7.4229e-34 2.5613e-18 4.2721e-04 5.8868e-03 ] 9.9169e-01
 2.459e+01 8.0144e-03 2.0974e-10 [ 5.7055e-29 1.5223e-19 4.1000e-12 2.0564e-10 ] 1.9172e-03 [ 4.5221e-36 2.8254e-19 1.6184e-06 1.0362e-05 2.9328e-04 6.4245e-04 3.6357e-04 3.7050e-04 2.3538e-04 ] 6.0972e-03 [ 3.9431e-34 1.7095e-18 3.9801e-04 5.6992e-03 ] 9.9199e-01
 2.471e+01 7.7238e-03 1.7412e-10 [ 3.2601e-29 1.0200e-19 3.2599e-12 1.7086e-10 ] 1.8381e-03 [ 2.3267e-36 1.8067e-19 1.4049e-06 9.2920e-06 2.7389e-04 6.1452e-04 3.5105e-04 3.5925e-04 2.2874e-04 ] 5.8857e-03 [ 2.0897e-34 1.1383e-18 3.7047e-04 5.5152e-03 ] 9.9228e-01
 2.482e+01 7.4405e-03 1.4439e-10 [ 1.8580e-29 6.8150e-20 2.5876e-12 1.4180e-10 ] 1.7612e-03 [ 1.1945e-36 1.1519e-19 1.2173e-06 8.3200e-06 2.5552e-04 5.8717e-04 3.3868e-04 3.4810e-04 2.2216e-04 ] 5.6794e-03 [ 1.1049e-34 7.5631e-19 3.4454e-04 5.3348e-03 ] 9.9256e-01
 2.493e+01 7.1645e-03 1.1961e-10 [ 1.0561e-29 4.5404e-20 2.0503e-12 1.1756e-10 ] 1.6863e-03 [ 6.1195e-37 7.3223e-20 1.0528e-06 7.4389e-06 2.3815e-04 5.6045e-04 3.2647e-04 3.3708e-04 2.1565e-04 ] 5.4782e-03 [ 5.8279e-35 5.0135e-19 3.2014e-04 5.1581e-03 ] 9.9284e-01
 2.505e+01 6.8958e-03 9.8979e-11 [ 5.9872e-30 3.0165e-20 1.6219e-12 9.7357e-11 ] 1.6135e-03 [ 3.1283e-37 4.6409e-20 9.0889e-07 6.6414e-06 2.2173e-04 5.3438e-04 3.1444e-04 3.2618e-04 2.0921e-04 ] 5.2823e-03 [ 3.0670e-35 3.3158e-19 2.9720e-04 4.9851e-03 ] 9.9310e-01
 2.516e+01 6.6343e-03 8.1815e-11 [ 3.3855e-30 1.9983e-20 1.2807e-12 8.0535e-11 ] 1.5428e-03 [ 1.5958e-37 2.9328e-20 7.8319e-07 5.9206e-06 2.0623e-04 5.0898e-04 3.0261e-04 3.1541e-04 2.0285e-04 ] 5.0915e-03 [ 1.6103e-35 2.1880e-19 2.7566e-04 4.8158e-03 ] 9.9337e-01
 2.527e+01 6.3800e-03 6.7554e-11 [ 1.9094e-30 1.3201e-20 1.0095e-12 6.6545e-11 ] 1.4742e-03 [ 8.1231e-38 1.8479e-20 6.7364e-07 5.2703e-06 1.9163e-04 4.8427e-04 2.9097e-04 3.0479e-04 1.9656e-04 ] 4.9058e-03 [ 8.4357e-36 1.4406e-19 2.5545e-04 4.6503e-03 ] 9.9362e-01
 2.539e+01 6.1328e-03 5.5718e-11 [ 1.0742e-30 8.6959e-21 7.9438e-13 5.4924e-11 ] 1.4076e-03 [ 4.1263e-38 1.1610e-20 5.7832e-07 4.6845e-06 1.7788e-04 4.6027e-04 2.7954e-04 2.9432e-04 1.9036e-04 ] 4.7251e-03 [ 4.4089e-36 9.4631e-20 2.3651e-04 4.4886e-03 ] 9.9387e-01
 2.550e+01 5.8927e-03 4.5905e-11 [ 6.0275e-31 5.7122e-21 6.2398e-13 4.5281e-11 ] 1.3432e-03 [ 2.0917e-38 7.2729e-21 4.9557e-07 4.1576e-06 1.6495e-04 4.3700e-04 2.6833e-04 2.8401e-04 1.8425e-04 ] 4.5495e-03 [ 2.2991e-36 6.2022e-20 2.1878e-04 4.3307e-03 ] 9.9411e-01
 2.561e+01 5.6596e-03 3.7778e-11 [ 3.3737e-31 3.7417e-21 4.8926e-13 3.7289e-11 ] 1.2808e-03 [ 1.0581e-38 4.5429e-21 4.2386e-07 3.6845e-06 1.5281e-04 4.1446e-04 2.5735e-04 2.7387e-04 1.7823e-04 ] 4.3788e-03 [ 1.1962e-36 4.0558e-20 2.0220e-04 4.1766e-03 ] 9.9434e-01
 2.573e+01 5.4336e-03 3.1055e-11 [ 1.8836e-31 2.4441e-21 3.8294e-13 3.0672e-11 ] 1.2205e-03 [ 5.3419e-39 2.8296e-21 3.6185e-07 3.2603e-06 1.4141e-04 3.9266e-04 2.4661e-04 2.6390e-04 1.7231e-04 ] 4.2130e-03 [ 6.2097e-37 2.6462e-20 1.8671e-04 4.0263e-03 ] 9.9457e-01
 2.584e+01 5.2143e-03 2.5500e-11 [ 1.0490e-31 1.5920e-21 2.9919e-13 2.5201e-11 ] 1.1623e-03 [ 2.6913e-39 1.7574e-21 3.0832e-07 2.8806e-06 1.3074e-04 3.7162e-04 2.3612e-04 2.5411e-04 1.6648e-04 ] 4.0521e-03 [ 3.2164e-37 1.7227e-20 1.7225e-04 3.8798e-03 ] 9.9479e-01
 2.595e+01 5.0019e-03 2.0915e-11 [ 5.8275e-32 1.0341e-21 2.3333e-13 2.0682e-11 ] 1.1060e-03 [ 1.3532e-39 1.0884e-21 2.6222e-07 2.5412e-06 1.2075e-04 3.5133e-04 2.2587e-04 2.4452e-04 1.6075e-04 ] 3.8959e-03 [ 1.6623e-37 1.1189e-20 1.5877e-04 3.7371e-03 ] 9.9500e-01
 2.607e+01 4.7962e-03 1.7135e-11 [ 3.2295e-32 6.6987e-22 1.8165e-13 1.6953e-11 ] 1.0518e-03 [ 6.7903e-40 6.7215e-22 2.2259e-07 2.2385e-06 1.1141e-04 3.3179e-04 2.1588e-04 2.3511e-04 1.5513e-04 ] 3.7444e-03 [ 8.5725e-38 7.2515e-21 1.4621e-04 3.5982e-03 ] 9.9520e-01
 2.618e+01 4.5971e-03 1.4022e-11 [ 1.7854e-32 4.3272e-22 1.4115e-13 1.3881e-11 ] 9.9954e-04 [ 3.4006e-40 4.1394e-22 1.8858e-07 1.9688e-06 1.0269e-04 3.1301e-04 2.0616e-04 2.2591e-04 1.4961e-04 ] 3.5975e-03 [ 4.4112e-38 4.6890e-21 1.3452e-04 3.4630e-03 ] 9.9540e-01
 2.629e+01 4.4045e-03 1.1462e-11 [ 9.8461e-33 2.7876e-22 1.0949e-13 1.1352e-11 ] 9.4925e-04 [ 1.6997e-40 2.5422e-22 1.5947e-07 1.7290e-06 9.4556e-05 2.9498e-04 1.9670e-04 2.1691e-04 1.4421e-04 ] 3.4552e-03 [ 2.2650e-38 3.0253e-21 1.2365e-04 3.3316e-03 ] 9.9560e-01
 2.641e+01 4.2182e-03 9.3578e-12 [ 5.4171e-33 1.7909e-22 8.4772e-14 9.2731e-12 ] 9.0087e-04 [ 8.4792e-41 1.5569e-22 1.3460e-07 1.5161e-06 8.6981e-05 2.7770e-04 1.8751e-04 2.0811e-04 1.3891e-04 ] 3.3174e-03 [ 1.1605e-38 1.9476e-21 1.1357e-04 3.2038e-03 ] 9.9578e-01
 2.652e+01 4.0383e-03 7.6314e-12 [ 2.9733e-33 1.1474e-22 6.5516e-14 7.5659e-12 ] 8.5439e-04 [ 4.2218e-41 9.5091e-23 1.1339e-07 1.3273e-06 7.9932e-05 2.6116e-04 1.7860e-04 1.9953e-04 1.3373e-04 ] 3.1839e-03 [ 5.9336e-39 1.2510e-21 1.0420e-04 3.0797e-03 ] 9.9596e-01
 2.663e+01 3.8645e-03 6.2163e-12 [ 1.6281e-33 7.3319e-23 5.0541e-14 6.1658e-12 ] 8.0976e-04 [ 2.0980e-41 5.7920e-23 9.5338e-08 1.1603e-06 7.3382e-05 2.4535e-04 1.6996e-04 1.9116e-04 1.2866e-04 ] 3.0547e-03 [ 3.0274e-39 8.0178e-22 9.5530e-05 2.9592e-03 ] 9.9614e-01
 2.675e+01 3.6968e-03 5.0577e-12 [ 8.8944e-34 4.6723e-23 3.8919e-14 5.0188e-12 ] 7.6696e-04 [ 1.0406e-41 3.5184e-23 8.0009e-08 1.0128e-06 6.7302e-05 2.3025e-04 1.6160e-04 1.8301e-04 1.2370e-04 ] 2.9298e-03 [ 1.5414e-39 5.1275e-22 8.7499e-05 2.8423e-03 ] 9.9630e-01
 2.686e+01 3.5350e-03 4.1102e-12 [ 4.8478e-34 2.9695e-23 2.9914e-14 4.0803e-12 ] 7.2593e-04 [ 5.1521e-42 2.1316e-23 6.7016e-08 8.8265e-07 6.1664e-05 2.1587e-04 1.5351e-04 1.7507e-04 1.1887e-04 ] 2.8090e-03 [ 7.8322e-40 3.2719e-22 8.0071e-05 2.7290e-03 ] 9.9647e-01
 2.697e+01 3.3789e-03 3.3363e-12 [ 2.6363e-34 1.8823e-23 2.2951e-14 3.3134e-12 ] 6.8664e-04 [ 2.5460e-42 1.2879e-23 5.6027e-08 7.6805e-07 5.6443e-05 2.0217e-04 1.4570e-04 1.6736e-04 1.1415e-04 ] 2.6923e-03 [ 3.9716e-40 2.0833e-22 7.3208e-05 2.6191e-03 ] 9.9662e-01
 2.709e+01 3.2286e-03 2.7050e-12 [ 1.4304e-34 1.1900e-23 1.7576e-14 2.6874e-12 ] 6.4906e-04 [ 1.2559e-42 7.7615e-24 4.6751e-08 6.6731e-07 5.1613e-05 1.8915e-04 1.3817e-04 1.5987e-04 1.0955e-04 ] 2.5795e-03 [ 2.0099e-40 1.3236e-22 6.6873e-05 2.5126e-03 ] 9.9677e-01
 2.720e+01 3.0838e-03 2.1905e-12 [ 7.7433e-35 7.5038e-24 1.3436e-14 2.1770e-12 ] 6.1313e-04 [ 6.1836e-43 4.6651e-24 3.8936e-08 5.7889e-07 4.7150e-05 1.7679e-04 1.3091e-04 1.5260e-04 1.0506e-04 ] 2.4706e-03 [ 1.0151e-40 8.3912e-23 6.1032e-05 2.4096e-03 ] 9.9692e-01
 2.731e+01 2.9443e-03 1.7717e-12 [ 4.1826e-35 4.7194e-24 1.0252e-14 1.7615e-12 ] 5.7881e-04 [ 3.0392e-43 2.7968e-24 3.2367e-08 5.0142e-07 4.3031e-05 1.6507e-04 1.2392e-04 1.4555e-04 1.0070e-04 ] 2.3655e-03 [ 5.1168e-41 5.3083e-23 5.5651e-05 2.3099e-03 ] 9.9706e-01
 2.743e+01 2.8102e-03 1.4313e-12 [ 2.2543e-35 2.9605e-24 7.8082e-15 1.4235e-12 ] 5.4606e-04 [ 1.4911e-43 1.6724e-24 2.6855e-08 4.3365e-07 3.9234e-05 1.5397e-04 1.1720e-04 1.3873e-04 9.6460e-05 ] 2.2641e-03 [ 2.5742e-41 3.3509e-23 5.0700e-05 2.2134e-03 ] 9.9719e-01
 2.754e+01 2.6812e-03 1.1549e-12 [ 1.2124e-35 1.8525e-24 5.9362e-15 1.1490e-12 ] 5.1483e-04 [ 7.3030e-44 9.9748e-25 2.2240e-08 3.7447e-07 3.5737e-05 1.4348e-04 1.1076e-04 1.3212e-04 9.2337e-05 ] 2.1663e-03 [ 1.2926e-41 2.1107e-23 4.6148e-05 2.1202e-03 ] 9.9732e-01
 2.765e+01 2.5572e-03 9.3081e-13 [ 6.5064e-36 1.1562e-24 4.5048e-15 9.2631e-13 ] 4.8508e-04 [ 3.5706e-44 5.9345e-25 1.8383e-08 3.2287e-07 3.2521e-05 1.3357e-04 1.0457e-04 1.2574e-04 8.8334e-05 ] 2.0721e-03 [ 6.4780e-42 1.3268e-23 4.1968e-05 2.0301e-03 ] 9.9744e-01
 2.777e+01 2.4380e-03 7.4927e-13 [ 3.4843e-36 7.1982e-25 3.4124e-15 7.4586e-13 ] 4.5676e-04 [ 1.7427e-44 3.5219e-25 1.5167e-08 2.7795e-07 2.9566e-05 1.2423e-04 9.8646e-05 1.1958e-04 8.4451e-05 ] 1.9812e-03 [ 3.2406e-42 8.3222e-24 3.8133e-05 1.9431e-03 ] 9.9756e-01
 2.788e+01 2.3236e-03 6.0241e-13 [ 1.8620e-36 4.4704e-25 2.5802e-15 5.9983e-13 ] 4.2982e-04 [ 8.4917e-45 2.0850e-25 1.2490e-08 2.3892e-07 2.6853e-05 1.1542e-04 9.2976e-05 1.1363e-04 8.0686e-05 ] 1.8938e-03 [ 1.6181e-42 5.2092e-24 3.4617e-05 1.8591e-03 ] 9.9768e-01
 2.799e+01 2.2138e-03 4.8375e-13 [ 9.9302e-37 2.7695e-25 1.9474e-15 4.8181e-13 ] 4.0422e-04 [ 4.1308e-45 1.2313e-25 1.0266e-08 2.0506e-07 2.4366e-05 1.0714e-04 8.7556e-05 1.0790e-04 7.7039e-05 ] 1.8095e-03 [ 8.0645e-43 3.2539e-24 3.1399e-05 1.7781e-03 ] 9.9779e-01
 2.811e+01 2.1084e-03 3.8799e-13 [ 5.2849e-37 1.7116e-25 1.4672e-15 3.8653e-13 ] 3.7991e-04 [ 2.0061e-45 7.2538e-26 8.4228e-09 1.7573e-07 2.2089e-05 9.9360e-05 8.2381e-05 1.0238e-04 7.3509e-05 ] 1.7285e-03 [ 4.0122e-43 2.0283e-24 2.8454e-05 1.7000e-03 ] 9.9789e-01
 2.822e+01 2.0073e-03 3.1081e-13 [ 2.8070e-37 1.0552e-25 1.1034e-15 3.0971e-13 ] 3.5684e-04 [ 9.7267e-46 4.2632e-26 6.8977e-09 1.5036e-07 2.0006e-05 9.2056e-05 7.7446e-05 9.7076e-05 7.0095e-05 ] 1.6505e-03 [ 1.9926e-43 1.2617e-24 2.5764e-05 1.6247e-03 ] 9.9799e-01
 2.833e+01 1.9105e-03 2.4868e-13 [ 1.4880e-37 6.4902e-26 8.2830e-16 2.4785e-13 ] 3.3496e-04 [ 4.7085e-46 2.4996e-26 5.6384e-09 1.2847e-07 1.8102e-05 8.5211e-05 7.2744e-05 9.1974e-05 6.6796e-05 ] 1.5755e-03 [ 9.8784e-44 7.8328e-25 2.3307e-05 1.5522e-03 ] 9.9809e-01
 2.845e+01 1.8177e-03 1.9872e-13 [ 7.8720e-38 3.9824e-26 6.2069e-16 1.9810e-13 ] 3.1424e-04 [ 2.2756e-46 1.4622e-26 4.6005e-09 1.0959e-07 1.6365e-05 7.8802e-05 6.8269e-05 8.7076e-05 6.3611e-05 ] 1.5035e-03 [ 4.8889e-44 4.8527e-25 2.1067e-05 1.4824e-03 ] 9.9818e-01
 2.856e+01 1.7288e-03 1.5861e-13 [ 4.1566e-38 2.4380e-26 4.6429e-16 1.5814e-13 ] 2.9462e-04 [ 1.0981e-46 8.5333e-27 3.7469e-09 9.3349e-08 1.4780e-05 7.2808e-05 6.4015e-05 8.2377e-05 6.0538e-05 ] 1.4342e-03 [ 2.4155e-44 3.0004e-25 1.9026e-05 1.4152e-03 ] 9.9827e-01
 2.867e+01 1.6438e-03 1.2644e-13 [ 2.1906e-38 1.4890e-26 3.4668e-16 1.2609e-13 ] 2.7606e-04 [ 5.2908e-47 4.9687e-27 3.0461e-09 7.9395e-08 1.3337e-05 6.7210e-05 5.9976e-05 7.7874e-05 5.7576e-05 ] 1.3677e-03 [ 1.1914e-44 1.8514e-25 1.7167e-05 1.3505e-03 ] 9.9836e-01
 2.879e+01 1.5624e-03 1.0067e-13 [ 1.1523e-38 9.0739e-27 2.5841e-16 1.0041e-13 ] 2.5851e-04 [ 2.5453e-47 2.8866e-27 2.4719e-09 6.7426e-08 1.2023e-05 6.1987e-05 5.6144e-05 7.3563e-05 5.4723e-05 ] 1.3039e-03 [ 5.8669e-45 1.1401e-25 1.5478e-05 1.2884e-03 ] 9.9844e-01
 2.890e+01 1.4845e-03 8.0049e-14 [ 6.0499e-39 5.5170e-27 1.9227e-16 7.9857e-14 ] 2.4194e-04 [ 1.2226e-47 1.6732e-27 2.0024e-09 5.7176e-08 1.0829e-05 5.7120e-05 5.2513e-05 6.9439e-05 5.1977e-05 ] 1.2426e-03 [ 2.8844e-45 7.0074e-26 1.3942e-05 1.2286e-03 ] 9.9852e-01
 2.901e+01 1.4101e-03 6.3576e-14 [ 3.1707e-39 3.3469e-27 1.4281e-16 6.3433e-14 ] 2.2629e-04 [ 5.8641e-48 9.6776e-28 1.6192e-09 4.8412e-08 9.7455e-06 5.2589e-05 4.9076e-05 6.5498e-05 4.9336e-05 ] 1.1838e-03 [ 1.4158e-45 4.2984e-26 1.2548e-05 1.1713e-03 ] 9.9859e-01
 2.913e+01 1.3390e-03 5.0430e-14 [ 1.6587e-39 2.0260e-27 1.0589e-16 5.0324e-14 ] 2.1154e-04 [ 2.8085e-48 5.5851e-28 1.3069e-09 4.0931e-08 8.7621e-06 4.8375e-05 4.5826e-05 6.1735e-05 4.6798e-05 ] 1.1274e-03 [ 6.9385e-46 2.6316e-26 1.1285e-05 1.1162e-03 ] 9.9866e-01
 2.924e+01 1.2711e-03 3.9953e-14 [ 8.6617e-40 1.2237e-27 7.8374e-17 3.9875e-14 ] 1.9763e-04 [ 1.3432e-48 3.2163e-28 1.0531e-09 3.4554e-08 7.8710e-06 4.4462e-05 4.2757e-05 5.8145e-05 4.4362e-05 ] 1.0734e-03 [ 3.3951e-46 1.6080e-26 1.0140e-05 1.0633e-03 ] 9.9873e-01
 2.935e+01 1.2062e-03 3.1613e-14 [ 4.5152e-40 7.3755e-28 5.7909e-17 3.1556e-14 ] 1.8453e-04 [ 6.4144e-49 1.8482e-28 8.4703e-10 2.9128e-08 7.0643e-06 4.0830e-05 3.9860e-05 5.4724e-05 4.2025e-05 ] 1.0217e-03 [ 1.6588e-46 9.8066e-27 9.1032e-06 1.0126e-03 ] 9.9879e-01
 2.947e+01 1.1443e-03 2.4983e-14 [ 2.3497e-40 4.4359e-28 4.2714e-17 2.4941e-14 ] 1.7220e-04 [ 3.0590e-49 1.0599e-28 6.8011e-10 2.4518e-08 6.3347e-06 3.7464e-05 3.7129e-05 5.1467e-05 3.9784e-05 ] 9.7208e-04 [ 8.0922e-47 5.9693e-27 8.1660e-06 9.6391e-04 ] 9.9886e-01
 2.958e+01 1.0852e-03 1.9719e-14 [ 1.2206e-40 2.6623e-28 3.1453e-17 1.9688e-14 ] 1.6061e-04 [ 1.4568e-49 6.0650e-29 5.4514e-10 2.0608e-08 5.6756e-06 3.4347e-05 3.4558e-05 4.8368e-05 3.7639e-05 ] 9.2461e-04 [ 3.9419e-47 3.6267e-27 7.3192e-06 9.1729e-04 ] 9.9891e-01
 2.969e+01 1.0289e-03 1.5545e-14 [ 6.3306e-41 1.5946e-28 2.3120e-17 1.5522e-14 ] 1.4971e-04 [ 6.9285e-50 3.4636e-29 4.3621e-10 1.7296e-08 5.0806e-06 3.1464e-05 3.2139e-05 4.5422e-05 3.5585e-05 ] 8.7918e-04 [ 1.9174e-47 2.1994e-27 6.5549e-06 8.7262e-04 ] 9.9897e-01
 2.981e+01 9.7518e-04 1.2239e-14 [ 3.2778e-41 9.5309e-29 1.6966e-17 1.2222e-14 ] 1.3947e-04 [ 3.2907e-50 1.9740e-29 3.4844e-10 1.4495e-08 4.5442e-06 2.8800e-05 2.9865e-05 4.2625e-05 3.3621e-05 ] 8.3571e-04 [ 9.3132e-48 1.3313e-27 5.8656e-06 8.2984e-04 ] 9.9902e-01
 2.992e+01 9.2400e-04 9.6239e-15 [ 1.6944e-41 5.6853e-29 1.2429e-17 9.6115e-15 ] 1.2986e-04 [ 1.5609e-50 1.1228e-29 2.7786e-10 1.2131e-08 4.0609e-06 2.6340e-05 2.7731e-05 3.9972e-05 3.1745e-05 ] 7.9414e-04 [ 4.5172e-48 8.0434e-28 5.2445e-06 7.8890e-04 ] 9.9908e-01
 3.003e+01 8.7525e-04 7.5582e-15 [ 8.7450e-42 3.3846e-29 9.0904e-18 7.5491e-15 ] 1.2085e-04 [ 7.3939e-51 6.3736e-30 2.2121e-10 1.0137e-08 3.6259e-06 2.4072e-05 2.5728e-05 3.7456e-05 2.9953e-05 ] 7.5440e-04 [ 2.1880e-48 4.8509e-28 4.6854e-06 7.4972e-04 ] 9.9912e-01
 3.015e+01 8.2882e-04 5.9284e-15 [ 4.5062e-42 2.0110e-29 6.6372e-18 5.9218e-15 ] 1.1240e-04 [ 3.4980e-51 3.6110e-30 1.7581e-10 8.4591e-09 3.2349e-06 2.1982e-05 2.3852e-05 3.5074e-05 2.8244e-05 ] 7.1643e-04 [ 1.0584e-48 2.9202e-28 4.1826e-06 7.1225e-04 ] 9.9917e-01
 3.026e+01 7.8463e-04 4.6442e-15 [ 2.3184e-42 1.1925e-29 4.8379e-18 4.6394e-15 ] 1.0448e-04 [ 1.6528e-51 2.0419e-30 1.3949e-10 7.0488e-09 2.8836e-06 2.0058e-05 2.2095e-05 3.2820e-05 2.6615e-05 ] 6.8015e-04 [ 5.1126e-49 1.7548e-28 3.7307e-06 6.7642e-04 ] 9.9922e-01
 3.037e+01 7.4258e-04 3.6337e-15 [ 1.1910e-42 7.0581e-30 3.5206e-18 3.6302e-15 ] 9.7067e-05 [ 7.8001e-52 1.1525e-30 1.1049e-10 5.8653e-09 2.5683e-06 1.8288e-05 2.0453e-05 3.0689e-05 2.5063e-05 ] 6.4551e-04 [ 2.4665e-49 1.0526e-28 3.3250e-06 6.4218e-04 ] 9.9926e-01
 3.049e+01 7.0257e-04 2.8394e-15 [ 6.1090e-43 4.1696e-30 2.5577e-18 2.8369e-15 ] 9.0132e-05 [ 3.6765e-52 6.4924e-31 8.7382e-11 4.8737e-09 2.2857e-06 1.6662e-05 1.8917e-05 2.8675e-05 2.3586e-05 ] 6.1244e-04 [ 1.1884e-49 6.3029e-29 2.9611e-06 6.0948e-04 ] 9.9930e-01
 3.060e+01 6.6453e-04 2.2160e-15 [ 3.1289e-43 2.4586e-30 1.8551e-18 2.2142e-15 ] 8.3647e-05 [ 1.7308e-52 3.6507e-31 6.8990e-11 4.0440e-09 2.0324e-06 1.5170e-05 1.7484e-05 2.6775e-05 2.2182e-05 ] 5.8088e-04 [ 5.7185e-50 3.7675e-29 2.6349e-06 5.7825e-04 ] 9.9934e-01
 3.071e+01 6.2837e-04 1.7273e-15 [ 1.6002e-43 1.4471e-30 1.3433e-18 1.7259e-15 ] 7.7588e-05 [ 8.1384e-53 2.0491e-31 5.4382e-11 3.3508e-09 1.8058e-06 1.3801e-05 1.6147e-05 2.4983e-05 2.0848e-05 ] 5.5078e-04 [ 2.7483e-50 2.2481e-29 2.3429e-06 5.4844e-04 ] 9.9937e-01
 3.083e+01 5.9401e-04 1.3447e-15 [ 8.1722e-44 8.5016e-31 9.7114e-19 1.3437e-15 ] 7.1929e-05 [ 3.8224e-53 1.1481e-31 4.2797e-11 2.7727e-09 1.6032e-06 1.2546e-05 1.4902e-05 2.3295e-05 1.9581e-05 ] 5.2208e-04 [ 1.3192e-50 1.3392e-29 2.0816e-06 5.2000e-04 ] 9.9941e-01
 3.094e+01 5.6137e-04 1.0455e-15 [ 4.1677e-44 4.9857e-31 7.0094e-19 1.0448e-15 ] 6.6648e-05 [ 1.7932e-53 6.4209e-32 3.3627e-11 2.2911e-09 1.4221e-06 1.1397e-05 1.3742e-05 2.1706e-05 1.8379e-05 ] 4.9472e-04 [ 6.3247e-51 7.9635e-30 1.8479e-06 4.9287e-04 ] 9.9944e-01
 3.105e+01 5.3037e-04 8.1182e-16 [ 2.1225e-44 2.9187e-31 5.0510e-19 8.1131e-16 ] 6.1722e-05 [ 8.4029e-54 3.5848e-32 2.6379e-11 1.8905e-09 1.2605e-06 1.0347e-05 1.2663e-05 2.0211e-05 1.7239e-05 ] 4.6865e-04 [ 3.0287e-51 4.7276e-30 1.6393e-06 4.6701e-04 ] 9.9947e-01
 3.117e+01 5.0095e-04 6.2960e-16 [ 1.0794e-44 1.7057e-31 3.6340e-19 6.2923e-16 ] 5.7130e-05 [ 3.9332e-54 1.9980e-32 2.0661e-11 1.5578e-09 1.1164e-06 9.3861e-06 1.1661e-05 1.8806e-05 1.6160e-05 ] 4.4382e-04 [ 1.4486e-51 2.8019e-30 1.4531e-06 4.4237e-04 ] 9.9950e-01
