 1.141e+02 2.6797e-10 2.6797e-10 [ 1.2960e-132 2.0392e-94 9.8637e-71 2.9373e-44 1.2718e-36 3.6022e-26 3.7544e-23 1.1518e-20 2.1556e-13 2.6775e-10 ] 1.0000e+00
 1.142e+02 2.5426e-10 2.5426e-10 [ 8.5513e-133 1.4275e-94 7.3002e-71 2.3827e-44 1.0655e-36 3.1627e-26 3.3430e-23 1.0376e-20 2.0115e-13 2.5406e-10 ] 1.0000e+00
 1.144e+02 2.4124e-10 2.4124e-10 [ 5.6417e-133 9.9911e-95 5.4020e-71 1.9325e-44 8.9246e-37 2.7765e-26 2.9763e-23 9.3464e-21 1.8770e-13 2.4105e-10 ] 1.0000e+00
 1.145e+02 2.2887e-10 2.2887e-10 [ 3.7219e-133 6.9921e-95 3.9967e-71 1.5670e-44 7.4743e-37 2.4372e-26 2.6496e-23 8.4179e-21 1.7513e-13 2.2869e-10 ] 1.0000e+00
 1.146e+02 2.1712e-10 2.1712e-10 [ 2.4552e-133 4.8927e-95 2.9564e-71 1.2704e-44 6.2587e-37 2.1390e-26 2.3584e-23 7.5808e-21 1.6339e-13 2.1696e-10 ] 1.0000e+00
 1.147e+02 2.0596e-10 2.0596e-10 [ 1.6195e-133 3.4232e-95 2.1866e-71 1.0298e-44 5.2398e-37 1.8771e-26 2.0990e-23 6.8263e-21 1.5243e-13 2.0581e-10 ] 1.0000e+00
 1.148e+02 1.9536e-10 1.9536e-10 [ 1.0682e-133 2.3948e-95 1.6169e-71 8.3459e-45 4.3861e-37 1.6470e-26 1.8679e-23 6.1462e-21 1.4219e-13 1.9522e-10 ] 1.0000e+00
 1.149e+02 1.8530e-10 1.8530e-10 [ 7.0455e-134 1.6752e-95 1.1955e-71 6.7625e-45 3.6709e-37 1.4449e-26 1.6620e-23 5.5332e-21 1.3263e-13 1.8517e-10 ] 1.0000e+00
 1.150e+02 1.7574e-10 1.7574e-10 [ 4.6465e-134 1.1716e-95 8.8372e-72 5.4786e-45 3.0717e-37 1.2675e-26 1.4786e-23 4.9808e-21 1.2370e-13 1.7562e-10 ] 1.0000e+00
 1.151e+02 1.6667e-10 1.6667e-10 [ 3.0642e-134 8.1934e-96 6.5315e-72 4.4376e-45 2.5700e-37 1.1117e-26 1.3154e-23 4.4831e-21 1.1537e-13 1.6655e-10 ] 1.0000e+00
 1.153e+02 1.5805e-10 1.5805e-10 [ 2.0206e-134 5.7291e-96 4.8266e-72 3.5937e-45 2.1498e-37 9.7493e-27 1.1700e-23 4.0347e-21 1.0759e-13 1.5794e-10 ] 1.0000e+00
 1.154e+02 1.4987e-10 1.4987e-10 [ 1.3324e-134 4.0056e-96 3.5661e-72 2.9098e-45 1.7980e-37 8.5486e-27 1.0405e-23 3.6308e-21 1.0032e-13 1.4977e-10 ] 1.0000e+00
 1.155e+02 1.4211e-10 1.4211e-10 [ 8.7848e-135 2.8002e-96 2.6344e-72 2.3555e-45 1.5035e-37 7.4949e-27 9.2531e-24 3.2669e-21 9.3542e-14 1.4201e-10 ] 1.0000e+00
 1.156e+02 1.3473e-10 1.3473e-10 [ 5.7918e-135 1.9573e-96 1.9458e-72 1.9065e-45 1.2571e-37 6.5702e-27 8.2274e-24 2.9392e-21 8.7213e-14 1.3465e-10 ] 1.0000e+00
 1.157e+02 1.2774e-10 1.2774e-10 [ 3.8183e-135 1.3679e-96 1.4369e-72 1.5428e-45 1.0508e-37 5.7588e-27 7.3145e-24 2.6441e-21 8.1306e-14 1.2765e-10 ] 1.0000e+00
 1.158e+02 1.2109e-10 1.2109e-10 [ 2.5171e-135 9.5594e-97 1.0609e-72 1.2483e-45 8.7829e-38 5.0469e-27 6.5022e-24 2.3783e-21 7.5793e-14 1.2102e-10 ] 1.0000e+00
 1.159e+02 1.1479e-10 1.1479e-10 [ 1.6592e-135 6.6795e-97 7.8320e-73 1.0098e-45 7.3395e-38 4.4225e-27 5.7794e-24 2.1390e-21 7.0649e-14 1.1472e-10 ] 1.0000e+00
 1.161e+02 1.0881e-10 1.0881e-10 [ 1.0936e-135 4.6666e-97 5.7808e-73 8.1670e-46 6.1322e-38 3.8748e-27 5.1363e-24 1.9236e-21 6.5849e-14 1.0874e-10 ] 1.0000e+00
 1.162e+02 1.0313e-10 1.0313e-10 [ 7.2081e-136 3.2599e-97 4.2661e-73 6.6041e-46 5.1227e-38 3.3945e-27 4.5642e-24 1.7297e-21 6.1371e-14 1.0307e-10 ] 1.0000e+00
 1.163e+02 9.7743e-11 9.7743e-11 [ 4.7505e-136 2.2770e-97 3.1477e-73 5.3394e-46 4.2787e-38 2.9733e-27 4.0554e-24 1.5552e-21 5.7193e-14 9.7686e-11 ] 1.0000e+00
 1.164e+02 9.2632e-11 9.2632e-11 [ 3.1306e-136 1.5903e-97 2.3222e-73 4.3160e-46 3.5731e-38 2.6041e-27 3.6029e-24 1.3981e-21 5.3295e-14 9.2578e-11 ] 1.0000e+00
 1.165e+02 8.7782e-11 8.7782e-11 [ 2.0630e-136 1.1105e-97 1.7129e-73 3.4881e-46 2.9833e-38 2.2804e-27 3.2004e-24 1.2568e-21 4.9659e-14 8.7732e-11 ] 1.0000e+00
 1.166e+02 8.3181e-11 8.3181e-11 [ 1.3594e-136 7.7539e-98 1.2632e-73 2.8185e-46 2.4905e-38 1.9966e-27 2.8426e-24 1.1296e-21 4.6268e-14 8.3135e-11 ] 1.0000e+00
 1.167e+02 7.8816e-11 7.8816e-11 [ 8.9567e-137 5.4134e-98 9.3143e-74 2.2771e-46 2.0788e-38 1.7480e-27 2.5245e-24 1.0152e-21 4.3105e-14 7.8773e-11 ] 1.0000e+00
 1.168e+02 7.4675e-11 7.4675e-11 [ 5.9011e-137 3.7789e-98 6.8669e-74 1.8393e-46 1.7348e-38 1.5301e-27 2.2417e-24 9.1227e-22 4.0155e-14 7.4635e-11 ] 1.0000e+00
 1.170e+02 7.0748e-11 7.0748e-11 [ 3.8877e-137 2.6376e-98 5.0616e-74 1.4854e-46 1.4475e-38 1.3392e-27 1.9904e-24 8.1969e-22 3.7405e-14 7.0710e-11 ] 1.0000e+00
 1.171e+02 6.7023e-11 6.7023e-11 [ 2.5611e-137 1.8408e-98 3.7304e-74 1.1994e-46 1.2075e-38 1.1719e-27 1.7670e-24 7.3643e-22 3.4840e-14 6.6988e-11 ] 1.0000e+00
 1.172e+02 6.3490e-11 6.3490e-11 [ 1.6870e-137 1.2845e-98 2.7488e-74 9.6823e-47 1.0072e-38 1.0254e-27 1.5685e-24 6.6155e-22 3.2448e-14 6.3457e-11 ] 1.0000e+00
 1.173e+02 6.0139e-11 6.0139e-11 [ 1.1112e-137 8.9626e-99 2.0252e-74 7.8150e-47 8.3998e-39 8.9714e-28 1.3922e-24 5.9422e-22 3.0219e-14 6.0109e-11 ] 1.0000e+00
 1.174e+02 5.6962e-11 5.6962e-11 [ 7.3189e-138 6.2528e-99 1.4918e-74 6.3066e-47 7.0039e-39 7.8479e-28 1.2355e-24 5.3369e-22 2.8140e-14 5.6933e-11 ] 1.0000e+00
 1.175e+02 5.3949e-11 5.3949e-11 [ 4.8202e-138 4.3617e-99 1.0987e-74 5.0885e-47 5.8390e-39 6.8642e-28 1.0963e-24 4.7927e-22 2.6203e-14 5.3923e-11 ] 1.0000e+00
 1.176e+02 5.1092e-11 5.1092e-11 [ 3.1744e-138 3.0422e-99 8.0905e-75 4.1048e-47 4.8670e-39 6.0029e-28 9.7268e-25 4.3035e-22 2.4397e-14 5.1068e-11 ] 1.0000e+00
 1.178e+02 4.8384e-11 4.8384e-11 [ 2.0904e-138 2.1217e-99 5.9567e-75 3.3107e-47 4.0562e-39 5.2491e-28 8.6290e-25 3.8638e-22 2.2714e-14 4.8361e-11 ] 1.0000e+00
 1.179e+02 4.5816e-11 4.5816e-11 [ 1.3765e-138 1.4795e-99 4.3849e-75 2.6698e-47 3.3798e-39 4.5893e-28 7.6542e-25 3.4687e-22 2.1145e-14 4.5795e-11 ] 1.0000e+00
 1.180e+02 4.3382e-11 4.3382e-11 [ 9.0633e-139 1.0315e-99 3.2273e-75 2.1525e-47 2.8158e-39 4.0119e-28 6.7887e-25 3.1136e-22 1.9684e-14 4.3362e-11 ] 1.0000e+00
 1.181e+02 4.1074e-11 4.1074e-11 [ 5.9672e-139 7.1915e-100 2.3750e-75 1.7351e-47 2.3454e-39 3.5066e-28 6.0203e-25 2.7946e-22 1.8322e-14 4.1056e-11 ] 1.0000e+00
 1.182e+02 3.8887e-11 3.8887e-11 [ 3.9285e-139 5.0130e-100 1.7474e-75 1.3984e-47 1.9534e-39 3.0646e-28 5.3383e-25 2.5080e-22 1.7053e-14 3.8870e-11 ] 1.0000e+00
 1.183e+02 3.6814e-11 3.6814e-11 [ 2.5862e-139 3.4940e-100 1.2855e-75 1.1268e-47 1.6265e-39 2.6780e-28 4.7329e-25 2.2505e-22 1.5870e-14 3.6798e-11 ] 1.0000e+00
 1.184e+02 3.4849e-11 3.4849e-11 [ 1.7024e-139 2.4350e-100 9.4551e-76 9.0783e-48 1.3542e-39 2.3398e-28 4.1957e-25 2.0193e-22 1.4769e-14 3.4835e-11 ] 1.0000e+00
 1.185e+02 3.2987e-11 3.2987e-11 [ 1.1206e-139 1.6968e-100 6.9533e-76 7.3126e-48 1.1272e-39 2.0441e-28 3.7190e-25 1.8116e-22 1.3743e-14 3.2974e-11 ] 1.0000e+00
 1.187e+02 3.1223e-11 3.1223e-11 [ 7.3755e-140 1.1822e-100 5.1126e-76 5.8892e-48 9.3813e-40 1.7855e-28 3.2961e-25 1.6251e-22 1.2787e-14 3.1210e-11 ] 1.0000e+00
 1.188e+02 2.9551e-11 2.9551e-11 [ 4.8542e-140 8.2360e-101 3.7586e-76 4.7420e-48 7.8064e-40 1.5594e-28 2.9209e-25 1.4576e-22 1.1897e-14 2.9539e-11 ] 1.0000e+00
 1.189e+02 2.7967e-11 2.7967e-11 [ 3.1945e-140 5.7371e-101 2.7627e-76 3.8176e-48 6.4948e-40 1.3617e-28 2.5881e-25 1.3073e-22 1.1068e-14 2.7956e-11 ] 1.0000e+00
 1.190e+02 2.6466e-11 2.6466e-11 [ 2.1022e-140 3.9958e-101 2.0304e-76 3.0728e-48 5.4026e-40 1.1890e-28 2.2930e-25 1.1723e-22 1.0296e-14 2.6456e-11 ] 1.0000e+00
 1.191e+02 2.5044e-11 2.5044e-11 [ 1.3833e-140 2.7828e-101 1.4919e-76 2.4728e-48 4.4933e-40 1.0380e-28 2.0312e-25 1.0512e-22 9.5768e-15 2.5035e-11 ] 1.0000e+00
 1.192e+02 2.3697e-11 2.3697e-11 [ 9.1019e-141 1.9377e-101 1.0961e-76 1.9897e-48 3.7364e-40 9.0605e-29 1.7992e-25 9.4244e-23 8.9075e-15 2.3689e-11 ] 1.0000e+00
 1.193e+02 2.2422e-11 2.2422e-11 [ 5.9885e-141 1.3492e-101 8.0513e-77 1.6006e-48 3.1065e-40 7.9078e-29 1.5934e-25 8.4486e-23 8.2843e-15 2.2413e-11 ] 1.0000e+00
 1.195e+02 2.1213e-11 2.1213e-11 [ 3.9398e-141 9.3924e-102 5.9131e-77 1.2874e-48 2.5823e-40 6.9009e-29 1.4110e-25 7.5730e-23 7.7041e-15 2.1205e-11 ] 1.0000e+00
 1.196e+02 2.0068e-11 2.0068e-11 [ 2.5918e-141 6.5379e-102 4.3421e-77 1.0353e-48 2.1463e-40 6.0213e-29 1.2493e-25 6.7874e-23 7.1641e-15 2.0061e-11 ] 1.0000e+00
 1.197e+02 1.8984e-11 1.8984e-11 [ 1.7049e-141 4.5505e-102 3.1880e-77 8.3236e-49 1.7835e-40 5.2532e-29 1.1061e-25 6.0826e-23 6.6614e-15 1.8978e-11 ] 1.0000e+00
 1.198e+02 1.7958e-11 1.7958e-11 [ 1.1215e-141 3.1668e-102 2.3402e-77 6.6910e-49 1.4818e-40 4.5824e-29 9.7909e-26 5.4504e-23 6.1935e-15 1.7952e-11 ] 1.0000e+00
 1.199e+02 1.6986e-11 1.6986e-11 [ 7.3762e-142 2.2036e-102 1.7176e-77 5.3777e-49 1.2309e-40 3.9968e-29 8.6659e-26 4.8834e-23 5.7580e-15 1.6980e-11 ] 1.0000e+00
 1.200e+02 1.6065e-11 1.6065e-11 [ 4.8513e-142 1.5332e-102 1.2604e-77 4.3213e-49 1.0224e-40 3.4855e-29 7.6692e-26 4.3749e-23 5.3528e-15 1.6060e-11 ] 1.0000e+00
 1.201e+02 1.5193e-11 1.5193e-11 [ 3.1904e-142 1.0666e-102 9.2479e-78 3.4718e-49 8.4899e-41 3.0392e-29 6.7864e-26 3.9189e-23 4.9757e-15 1.5189e-11 ] 1.0000e+00
 1.202e+02 1.4368e-11 1.4368e-11 [ 2.0980e-142 7.4192e-103 6.7842e-78 2.7888e-49 7.0490e-41 2.6497e-29 6.0044e-26 3.5100e-23 4.6248e-15 1.4364e-11 ] 1.0000e+00
 1.204e+02 1.3587e-11 1.3587e-11 [ 1.3796e-142 5.1602e-103 4.9760e-78 2.2397e-49 5.8516e-41 2.3098e-29 5.3119e-26 3.1435e-23 4.2984e-15 1.3583e-11 ] 1.0000e+00
 1.205e+02 1.2848e-11 1.2848e-11 [ 9.0712e-143 3.5886e-103 3.6492e-78 1.7984e-49 4.8567e-41 2.0132e-29 4.6987e-26 2.8149e-23 3.9947e-15 1.2844e-11 ] 1.0000e+00
 1.206e+02 1.2147e-11 1.2147e-11 [ 5.9641e-143 2.4953e-103 2.6757e-78 1.4438e-49 4.0304e-41 1.7545e-29 4.1557e-26 2.5204e-23 3.7122e-15 1.2144e-11 ] 1.0000e+00
 1.207e+02 1.1485e-11 1.1485e-11 [ 3.9210e-143 1.7349e-103 1.9616e-78 1.1589e-49 3.3440e-41 1.5288e-29 3.6751e-26 2.2564e-23 3.4494e-15 1.1481e-11 ] 1.0000e+00
 1.208e+02 1.0858e-11 1.0858e-11 [ 2.5777e-143 1.2061e-103 1.4378e-78 9.3004e-50 2.7740e-41 1.3320e-29 3.2496e-26 2.0199e-23 3.2049e-15 1.0855e-11 ] 1.0000e+00
 1.209e+02 1.0264e-11 1.0264e-11 [ 1.6944e-143 8.3837e-104 1.0538e-78 7.4624e-50 2.3008e-41 1.1603e-29 2.8731e-26 1.8079e-23 2.9776e-15 1.0261e-11 ] 1.0000e+00
 1.210e+02 9.7025e-12 9.7025e-12 [ 1.1138e-143 5.8269e-104 7.7214e-79 5.9865e-50 1.9080e-41 1.0107e-29 2.5398e-26 1.6181e-23 2.7662e-15 9.6997e-12 ] 1.0000e+00
 1.212e+02 9.1710e-12 9.1710e-12 [ 7.3206e-144 4.0494e-104 5.6570e-79 4.8016e-50 1.5820e-41 8.8017e-30 2.2450e-26 1.4479e-23 2.5696e-15 9.1684e-12 ] 1.0000e+00
 1.213e+02 8.6680e-12 8.6680e-12 [ 4.8113e-144 2.8138e-104 4.1438e-79 3.8505e-50 1.3115e-41 7.6643e-30 1.9841e-26 1.2956e-23 2.3868e-15 8.6657e-12 ] 1.0000e+00
 1.214e+02 8.1922e-12 8.1922e-12 [ 3.1619e-144 1.9550e-104 3.0349e-79 3.0872e-50 1.0870e-41 6.6729e-30 1.7533e-26 1.1591e-23 2.2168e-15 8.1900e-12 ] 1.0000e+00
 1.215e+02 7.7420e-12 7.7420e-12 [ 2.0778e-144 1.3581e-104 2.2224e-79 2.4748e-50 9.0081e-42 5.8090e-30 1.5492e-26 1.0369e-23 2.0588e-15 7.7399e-12 ] 1.0000e+00
 1.216e+02 7.3160e-12 7.3160e-12 [ 1.3653e-144 9.4338e-105 1.6272e-79 1.9835e-50 7.4637e-42 5.0562e-30 1.3687e-26 9.2749e-24 1.9119e-15 7.3141e-12 ] 1.0000e+00
 1.217e+02 6.9131e-12 6.9131e-12 [ 8.9710e-145 6.5521e-105 1.1911e-79 1.5894e-50 6.1831e-42 4.4004e-30 1.2090e-26 8.2952e-24 1.7754e-15 6.9113e-12 ] 1.0000e+00
 1.218e+02 6.5320e-12 6.5320e-12 [ 5.8941e-145 4.5502e-105 8.7181e-80 1.2734e-50 5.1213e-42 3.8291e-30 1.0679e-26 7.4182e-24 1.6485e-15 6.5303e-12 ] 1.0000e+00
 1.219e+02 6.1715e-12 6.1715e-12 [ 3.8723e-145 3.1595e-105 6.3799e-80 1.0200e-50 4.2411e-42 3.3316e-30 9.4308e-27 6.6331e-24 1.5305e-15 6.1699e-12 ] 1.0000e+00
 1.221e+02 5.8305e-12 5.8305e-12 [ 2.5438e-145 2.1937e-105 4.6681e-80 8.1693e-51 3.5115e-42 2.8982e-30 8.3276e-27 5.9304e-24 1.4209e-15 5.8291e-12 ] 1.0000e+00
 1.222e+02 5.5080e-12 5.5080e-12 [ 1.6710e-145 1.5229e-105 3.4150e-80 6.5414e-51 2.9070e-42 2.5209e-30 7.3526e-27 5.3016e-24 1.3190e-15 5.5067e-12 ] 1.0000e+00
 1.223e+02 5.2031e-12 5.2031e-12 [ 1.0976e-145 1.0571e-105 2.4979e-80 5.2369e-51 2.4061e-42 2.1924e-30 6.4909e-27 4.7389e-24 1.2244e-15 5.2018e-12 ] 1.0000e+00
 1.224e+02 4.9147e-12 4.9147e-12 [ 7.2089e-146 7.3366e-106 1.8267e-80 4.1918e-51 1.9912e-42 1.9065e-30 5.7295e-27 4.2355e-24 1.1364e-15 4.9135e-12 ] 1.0000e+00
 1.225e+02 4.6420e-12 4.6420e-12 [ 4.7345e-146 5.0914e-106 1.3357e-80 3.3546e-51 1.6475e-42 1.6576e-30 5.0568e-27 3.7851e-24 1.0547e-15 4.6409e-12 ] 1.0000e+00
 1.226e+02 4.3842e-12 4.3842e-12 [ 3.1092e-146 3.5328e-106 9.7652e-81 2.6841e-51 1.3629e-42 1.4410e-30 4.4625e-27 3.3822e-24 9.7880e-16 4.3832e-12 ] 1.0000e+00
 1.227e+02 4.1404e-12 4.1404e-12 [ 2.0418e-146 2.4511e-106 7.1381e-81 2.1472e-51 1.1273e-42 1.2525e-30 3.9376e-27 3.0219e-24 9.0829e-16 4.1395e-12 ] 1.0000e+00
 1.229e+02 3.9100e-12 3.9100e-12 [ 1.3407e-146 1.7004e-106 5.2168e-81 1.7174e-51 9.3226e-43 1.0886e-30 3.4739e-27 2.6996e-24 8.4279e-16 3.9091e-12 ] 1.0000e+00
 1.230e+02 3.6921e-12 3.6921e-12 [ 8.8027e-147 1.1795e-106 3.8121e-81 1.3734e-51 7.7083e-43 9.4594e-31 3.0645e-27 2.4114e-24 7.8196e-16 3.6913e-12 ] 1.0000e+00
 1.231e+02 3.4862e-12 3.4862e-12 [ 5.7793e-147 8.1803e-107 2.7851e-81 1.0981e-51 6.3723e-43 8.2188e-31 2.7030e-27 2.1538e-24 7.2547e-16 3.4855e-12 ] 1.0000e+00
 1.232e+02 3.2916e-12 3.2916e-12 [ 3.7941e-147 5.6729e-107 2.0345e-81 8.7777e-52 5.2670e-43 7.1399e-31 2.3838e-27 1.9234e-24 6.7300e-16 3.2909e-12 ] 1.0000e+00
 1.233e+02 3.1076e-12 3.1076e-12 [ 2.4907e-147 3.9336e-107 1.4859e-81 7.0154e-52 4.3526e-43 6.2017e-31 2.1020e-27 1.7175e-24 6.2429e-16 3.1070e-12 ] 1.0000e+00
 1.234e+02 2.9337e-12 2.9337e-12 [ 1.6349e-147 2.7272e-107 1.0851e-81 5.6058e-52 3.5964e-43 5.3861e-31 1.8534e-27 1.5335e-24 5.7905e-16 2.9332e-12 ] 1.0000e+00
 1.235e+02 2.7694e-12 2.7694e-12 [ 1.0731e-147 1.8906e-107 7.9228e-82 4.4787e-52 2.9710e-43 4.6771e-31 1.6339e-27 1.3690e-24 5.3706e-16 2.7689e-12 ] 1.0000e+00
 1.236e+02 2.6142e-12 2.6142e-12 [ 7.0429e-148 1.3105e-107 5.7838e-82 3.5775e-52 2.4539e-43 4.0608e-31 1.4402e-27 1.2220e-24 4.9807e-16 2.6137e-12 ] 1.0000e+00
 1.238e+02 2.4675e-12 2.4675e-12 [ 4.6221e-148 9.0825e-108 4.2215e-82 2.8571e-52 2.0265e-43 3.5252e-31 1.2693e-27 1.0907e-24 4.6188e-16 2.4670e-12 ] 1.0000e+00
 1.239e+02 2.3288e-12 2.3288e-12 [ 3.0332e-148 6.2941e-108 3.0808e-82 2.2813e-52 1.6732e-43 3.0599e-31 1.1186e-27 9.7336e-25 4.2828e-16 2.3284e-12 ] 1.0000e+00
 1.240e+02 2.1979e-12 2.1979e-12 [ 1.9904e-148 4.3612e-108 2.2479e-82 1.8212e-52 1.3813e-43 2.6556e-31 9.8563e-28 8.6856e-25 3.9710e-16 2.1975e-12 ] 1.0000e+00
 1.241e+02 2.0741e-12 2.0741e-12 [ 1.3060e-148 3.0216e-108 1.6399e-82 1.4537e-52 1.1401e-43 2.3044e-31 8.6836e-28 7.7495e-25 3.6817e-16 2.0738e-12 ] 1.0000e+00
 1.242e+02 1.9572e-12 1.9572e-12 [ 8.5685e-149 2.0932e-108 1.1962e-82 1.1601e-52 9.4083e-44 1.9993e-31 7.6494e-28 6.9134e-25 3.4131e-16 1.9569e-12 ] 1.0000e+00
 1.243e+02 1.8468e-12 1.8468e-12 [ 5.6214e-149 1.4499e-108 8.7239e-83 9.2558e-53 7.7626e-44 1.7344e-31 6.7375e-28 6.1669e-25 3.1639e-16 1.8465e-12 ] 1.0000e+00
 1.244e+02 1.7425e-12 1.7425e-12 [ 3.6877e-149 1.0041e-108 6.3613e-83 7.3835e-53 6.4037e-44 1.5044e-31 5.9335e-28 5.5003e-25 2.9327e-16 1.7423e-12 ] 1.0000e+00
 1.246e+02 1.6440e-12 1.6440e-12 [ 2.4190e-149 6.9536e-109 4.6378e-83 5.8889e-53 5.2817e-44 1.3047e-31 5.2248e-28 4.9052e-25 2.7182e-16 1.6438e-12 ] 1.0000e+00
 1.247e+02 1.5510e-12 1.5510e-12 [ 1.5867e-149 4.8148e-109 3.3807e-83 4.6959e-53 4.3556e-44 1.1313e-31 4.6002e-28 4.3739e-25 2.5191e-16 1.5508e-12 ] 1.0000e+00
 1.248e+02 1.4632e-12 1.4632e-12 [ 1.0407e-149 3.3335e-109 2.4639e-83 3.7439e-53 3.5912e-44 9.8086e-32 4.0497e-28 3.8998e-25 2.3345e-16 1.4629e-12 ] 1.0000e+00
 1.249e+02 1.3802e-12 1.3802e-12 [ 6.8251e-150 2.3076e-109 1.7955e-83 2.9844e-53 2.9604e-44 8.5028e-32 3.5646e-28 3.4766e-25 2.1632e-16 1.3800e-12 ] 1.0000e+00
 1.250e+02 1.3019e-12 1.3019e-12 [ 4.4758e-150 1.5972e-109 1.3082e-83 2.3784e-53 2.4400e-44 7.3699e-32 3.1372e-28 3.0990e-25 2.0044e-16 1.3017e-12 ] 1.0000e+00
 1.251e+02 1.2279e-12 1.2279e-12 [ 2.9350e-150 1.1054e-109 9.5296e-84 1.8952e-53 2.0107e-44 6.3869e-32 2.7607e-28 2.7620e-25 1.8571e-16 1.2277e-12 ] 1.0000e+00
 1.252e+02 1.1581e-12 1.1581e-12 [ 1.9245e-150 7.6496e-110 6.9409e-84 1.5098e-53 1.6566e-44 5.5343e-32 2.4291e-28 2.4614e-25 1.7204e-16 1.1579e-12 ] 1.0000e+00
 1.253e+02 1.0921e-12 1.0921e-12 [ 1.2618e-150 5.2929e-110 5.0545e-84 1.2026e-53 1.3647e-44 4.7948e-32 2.1370e-28 2.1933e-25 1.5937e-16 1.0920e-12 ] 1.0000e+00
 1.255e+02 1.0299e-12 1.0299e-12 [ 8.2723e-151 3.6619e-110 3.6803e-84 9.5769e-54 1.1240e-44 4.1535e-32 1.8798e-28 1.9541e-25 1.4763e-16 1.0297e-12 ] 1.0000e+00
 1.256e+02 9.7114e-13 9.7114e-13 [ 5.4230e-151 2.5331e-110 2.6792e-84 7.6252e-54 9.2555e-45 3.5974e-32 1.6533e-28 1.7408e-25 1.3673e-16 9.7101e-13 ] 1.0000e+00
 1.257e+02 9.1569e-13 9.1569e-13 [ 3.5548e-151 1.7521e-110 1.9501e-84 6.0700e-54 7.6202e-45 3.1154e-32 1.4539e-28 1.5506e-25 1.2663e-16 9.1556e-13 ] 1.0000e+00
 1.258e+02 8.6335e-13 8.6335e-13 [ 2.3301e-151 1.2117e-110 1.4192e-84 4.8312e-54 6.2727e-45 2.6975e-32 1.2784e-28 1.3810e-25 1.1727e-16 8.6323e-13 ] 1.0000e+00
 1.259e+02 8.1395e-13 8.1395e-13 [ 1.5272e-151 8.3792e-111 1.0327e-84 3.8444e-54 5.1626e-45 2.3354e-32 1.1239e-28 1.2298e-25 1.0860e-16 8.1384e-13 ] 1.0000e+00
 1.260e+02 7.6733e-13 7.6733e-13 [ 1.0009e-151 5.7936e-111 7.5128e-85 3.0586e-54 4.2482e-45 2.0215e-32 9.8801e-29 1.0951e-25 1.0055e-16 7.6723e-13 ] 1.0000e+00
 1.261e+02 7.2333e-13 7.2333e-13 [ 6.5591e-152 4.0053e-111 5.4647e-85 2.4329e-54 3.4951e-45 1.7496e-32 8.6839e-29 9.7495e-26 9.3098e-17 7.2324e-13 ] 1.0000e+00
 1.263e+02 6.8182e-13 6.8182e-13 [ 4.2980e-152 2.7687e-111 3.9744e-85 1.9349e-54 2.8750e-45 1.5140e-32 7.6316e-29 8.6790e-26 8.6189e-17 6.8173e-13 ] 1.0000e+00
 1.264e+02 6.4265e-13 6.4265e-13 [ 2.8162e-152 1.9137e-111 2.8900e-85 1.5385e-54 2.3645e-45 1.3100e-32 6.7059e-29 7.7251e-26 7.9787e-17 6.4257e-13 ] 1.0000e+00
 1.265e+02 6.0569e-13 6.0569e-13 [ 1.8452e-152 1.3225e-111 2.1011e-85 1.2231e-54 1.9442e-45 1.1333e-32 5.8917e-29 6.8752e-26 7.3855e-17 6.0562e-13 ] 1.0000e+00
 1.266e+02 5.7083e-13 5.7083e-13 [ 1.2088e-152 9.1388e-112 1.5273e-85 9.7215e-55 1.5984e-45 9.8027e-33 5.1756e-29 6.1180e-26 6.8358e-17 5.7076e-13 ] 1.0000e+00
 1.267e+02 5.3794e-13 5.3794e-13 [ 7.9190e-153 6.3142e-112 1.1101e-85 7.7255e-55 1.3139e-45 8.4779e-33 4.5459e-29 5.4436e-26 6.3266e-17 5.3787e-13 ] 1.0000e+00
 1.268e+02 5.0691e-13 5.0691e-13 [ 5.1873e-153 4.3621e-112 8.0666e-86 6.1381e-55 1.0798e-45 7.3310e-33 3.9923e-29 4.8429e-26 5.8548e-17 5.0685e-13 ] 1.0000e+00
 1.269e+02 4.7764e-13 4.7764e-13 [ 3.3977e-153 3.0132e-112 5.8609e-86 4.8759e-55 8.8721e-46 6.3383e-33 3.5057e-29 4.3079e-26 5.4179e-17 4.7759e-13 ] 1.0000e+00
 1.270e+02 4.5004e-13 4.5004e-13 [ 2.2253e-153 2.0811e-112 4.2576e-86 3.8725e-55 7.2887e-46 5.4792e-33 3.0779e-29 3.8316e-26 5.0131e-17 4.4999e-13 ] 1.0000e+00
 1.272e+02 4.2400e-13 4.2400e-13 [ 1.4574e-153 1.4372e-112 3.0923e-86 3.0750e-55 5.9867e-46 4.7358e-33 2.7020e-29 3.4075e-26 4.6382e-17 4.2396e-13 ] 1.0000e+00
 1.273e+02 3.9945e-13 3.9945e-13 [ 9.5436e-154 9.9239e-113 2.2457e-86 2.4413e-55 4.9165e-46 4.0927e-33 2.3717e-29 3.0300e-26 4.2910e-17 3.9941e-13 ] 1.0000e+00
 1.274e+02 3.7630e-13 3.7630e-13 [ 6.2492e-154 6.8517e-113 1.6305e-86 1.9378e-55 4.0368e-46 3.5364e-33 2.0814e-29 2.6939e-26 3.9695e-17 3.7626e-13 ] 1.0000e+00
