 7.344e+01 1.8792e-15 1.8792e-15 [ 1.3690e-88 8.7346e-62 3.6183e-48 1.6101e-35 3.8916e-32 1.7957e-27 4.3636e-26 7.2803e-25 1.2392e-19 1.8790e-15 ] 1.0000e+00
 7.355e+01 1.7615e-15 1.7615e-15 [ 9.3141e-89 6.5098e-62 2.8975e-48 1.3988e-35 3.4579e-32 1.6439e-27 4.0279e-26 6.7578e-25 1.1536e-19 1.7614e-15 ] 1.0000e+00
 7.367e+01 1.6511e-15 1.6511e-15 [ 6.3362e-89 4.8505e-62 2.3196e-48 1.2150e-35 3.0720e-32 1.5047e-27 3.7177e-26 6.2724e-25 1.0739e-19 1.6510e-15 ] 1.0000e+00
 7.378e+01 1.5475e-15 1.5475e-15 [ 4.3099e-89 3.6131e-62 1.8565e-48 1.0551e-35 2.7287e-32 1.3772e-27 3.4311e-26 5.8215e-25 9.9973e-20 1.5474e-15 ] 1.0000e+00
 7.389e+01 1.4504e-15 1.4504e-15 [ 2.9312e-89 2.6908e-62 1.4854e-48 9.1605e-36 2.4234e-32 1.2603e-27 3.1663e-26 5.4027e-25 9.3067e-20 1.4503e-15 ] 1.0000e+00
 7.401e+01 1.3593e-15 1.3593e-15 [ 1.9932e-89 2.0033e-62 1.1882e-48 7.9519e-36 2.1519e-32 1.1533e-27 2.9216e-26 5.0136e-25 8.6639e-20 1.3592e-15 ] 1.0000e+00
 7.412e+01 1.2738e-15 1.2738e-15 [ 1.3552e-89 1.4912e-62 9.5018e-49 6.9013e-36 1.9104e-32 1.0552e-27 2.6956e-26 4.6523e-25 8.0655e-20 1.2738e-15 ] 1.0000e+00
 7.423e+01 1.1937e-15 1.1937e-15 [ 9.2134e-90 1.1096e-62 7.5963e-49 5.9883e-36 1.6958e-32 9.6529e-28 2.4869e-26 4.3168e-25 7.5085e-20 1.1936e-15 ] 1.0000e+00
 7.435e+01 1.1185e-15 1.1185e-15 [ 6.2628e-90 8.2553e-63 6.0712e-49 5.1950e-36 1.5051e-32 8.8297e-28 2.2941e-26 4.0052e-25 6.9900e-20 1.1185e-15 ] 1.0000e+00
 7.446e+01 1.0481e-15 1.0481e-15 [ 4.2565e-90 6.1401e-63 4.8510e-49 4.5059e-36 1.3355e-32 8.0758e-28 2.1160e-26 3.7158e-25 6.5073e-20 1.0480e-15 ] 1.0000e+00
 7.457e+01 9.8197e-16 9.8197e-16 [ 2.8926e-90 4.5657e-63 3.8750e-49 3.9075e-36 1.1849e-32 7.3855e-28 1.9516e-26 3.4471e-25 6.0580e-20 9.8191e-16 ] 1.0000e+00
 7.469e+01 9.1999e-16 9.1999e-16 [ 1.9655e-90 3.3941e-63 3.0945e-49 3.3878e-36 1.0511e-32 6.7534e-28 1.7998e-26 3.1977e-25 5.6397e-20 9.1994e-16 ] 1.0000e+00
 7.480e+01 8.6189e-16 8.6189e-16 [ 1.3353e-90 2.5225e-63 2.4705e-49 2.9366e-36 9.3223e-33 6.1746e-28 1.6596e-26 2.9661e-25 5.2503e-20 8.6184e-16 ] 1.0000e+00
 7.491e+01 8.0741e-16 8.0741e-16 [ 9.0708e-91 1.8743e-63 1.9718e-49 2.5451e-36 8.2667e-33 5.6449e-28 1.5302e-26 2.7510e-25 4.8878e-20 8.0737e-16 ] 1.0000e+00
 7.503e+01 7.5634e-16 7.5634e-16 [ 6.1610e-91 1.3923e-63 1.5733e-49 2.2053e-36 7.3294e-33 5.1599e-28 1.4108e-26 2.5514e-25 4.5503e-20 7.5630e-16 ] 1.0000e+00
 7.514e+01 7.0847e-16 7.0847e-16 [ 4.1841e-91 1.0340e-63 1.2550e-49 1.9104e-36 6.4973e-33 4.7161e-28 1.3006e-26 2.3662e-25 4.2362e-20 7.0842e-16 ] 1.0000e+00
 7.525e+01 6.6358e-16 6.6358e-16 [ 2.8412e-91 7.6773e-64 1.0009e-49 1.6547e-36 5.7587e-33 4.3100e-28 1.1988e-26 2.1942e-25 3.9438e-20 6.6354e-16 ] 1.0000e+00
 7.537e+01 6.2152e-16 6.2152e-16 [ 1.9290e-91 5.6988e-64 7.9796e-50 1.4329e-36 5.1032e-33 3.9384e-28 1.1049e-26 2.0346e-25 3.6715e-20 6.2148e-16 ] 1.0000e+00
 7.548e+01 5.8208e-16 5.8208e-16 [ 1.3095e-91 4.2291e-64 6.3602e-50 1.2406e-36 4.5216e-33 3.5984e-28 1.0183e-26 1.8864e-25 3.4181e-20 5.8205e-16 ] 1.0000e+00
 7.559e+01 5.4513e-16 5.4513e-16 [ 8.8889e-92 3.1377e-64 5.0680e-50 1.0739e-36 4.0055e-33 3.2874e-28 9.3839e-27 1.7490e-25 3.1822e-20 5.4509e-16 ] 1.0000e+00
 7.571e+01 5.1049e-16 5.1049e-16 [ 6.0328e-92 2.3273e-64 4.0372e-50 9.2938e-37 3.5478e-33 3.0029e-28 8.6465e-27 1.6214e-25 2.9625e-20 5.1046e-16 ] 1.0000e+00
 7.582e+01 4.7803e-16 4.7803e-16 [ 4.0939e-92 1.7259e-64 3.2152e-50 8.0416e-37 3.1419e-33 2.7427e-28 7.9663e-27 1.5030e-25 2.7581e-20 4.7800e-16 ] 1.0000e+00
 7.593e+01 4.4761e-16 4.4761e-16 [ 2.7778e-92 1.2795e-64 2.5599e-50 6.9567e-37 2.7819e-33 2.5048e-28 7.3388e-27 1.3932e-25 2.5677e-20 4.4758e-16 ] 1.0000e+00
 7.605e+01 4.1911e-16 4.1911e-16 [ 1.8846e-92 9.4837e-65 2.0376e-50 6.0170e-37 2.4628e-33 2.2873e-28 6.7602e-27 1.2913e-25 2.3905e-20 4.1908e-16 ] 1.0000e+00
 7.616e+01 3.9240e-16 3.9240e-16 [ 1.2784e-92 7.0276e-65 1.6214e-50 5.2031e-37 2.1799e-33 2.0884e-28 6.2266e-27 1.1968e-25 2.2256e-20 3.9238e-16 ] 1.0000e+00
 7.627e+01 3.6737e-16 3.6737e-16 [ 8.6710e-93 5.2063e-65 1.2899e-50 4.4985e-37 1.9292e-33 1.9066e-28 5.7345e-27 1.1091e-25 2.0720e-20 3.6735e-16 ] 1.0000e+00
 7.639e+01 3.4393e-16 3.4393e-16 [ 5.8805e-93 3.8561e-65 1.0259e-50 3.8885e-37 1.7070e-33 1.7404e-28 5.2808e-27 1.0278e-25 1.9290e-20 3.4391e-16 ] 1.0000e+00
 7.650e+01 3.2196e-16 3.2196e-16 [ 3.9875e-93 2.8553e-65 8.1567e-51 3.3605e-37 1.5101e-33 1.5885e-28 4.8626e-27 9.5236e-26 1.7959e-20 3.2194e-16 ] 1.0000e+00
 7.661e+01 3.0138e-16 3.0138e-16 [ 2.7036e-93 2.1138e-65 6.4836e-51 2.9037e-37 1.3358e-33 1.4497e-28 4.4770e-27 8.8240e-26 1.6720e-20 3.0137e-16 ] 1.0000e+00
 7.673e+01 2.8211e-16 2.8211e-16 [ 1.8329e-93 1.5645e-65 5.1524e-51 2.5084e-37 1.1813e-33 1.3228e-28 4.1216e-27 8.1751e-26 1.5567e-20 2.8209e-16 ] 1.0000e+00
 7.684e+01 2.6405e-16 2.6405e-16 [ 1.2424e-93 1.1576e-65 4.0934e-51 2.1665e-37 1.0446e-33 1.2070e-28 3.7940e-27 7.5735e-26 1.4493e-20 2.6404e-16 ] 1.0000e+00
 7.695e+01 2.4714e-16 2.4714e-16 [ 8.4205e-94 8.5638e-66 3.2512e-51 1.8708e-37 9.2352e-34 1.1011e-28 3.4921e-27 7.0156e-26 1.3493e-20 2.4712e-16 ] 1.0000e+00
 7.707e+01 2.3130e-16 2.3130e-16 [ 5.7064e-94 6.3337e-66 2.5815e-51 1.6152e-37 8.1634e-34 1.0044e-28 3.2140e-27 6.4983e-26 1.2562e-20 2.3129e-16 ] 1.0000e+00
 7.718e+01 2.1646e-16 2.1646e-16 [ 3.8667e-94 4.6832e-66 2.0493e-51 1.3942e-37 7.2148e-34 9.1612e-29 2.9577e-27 6.0187e-26 1.1696e-20 2.1645e-16 ] 1.0000e+00
 7.729e+01 2.0257e-16 2.0257e-16 [ 2.6197e-94 3.4620e-66 1.6263e-51 1.2032e-37 6.3753e-34 8.3549e-29 2.7215e-27 5.5741e-26 1.0889e-20 2.0256e-16 ] 1.0000e+00
 7.741e+01 1.8956e-16 1.8956e-16 [ 1.7747e-94 2.5587e-66 1.2903e-51 1.0382e-37 5.6326e-34 7.6186e-29 2.5040e-27 5.1620e-26 1.0138e-20 1.8955e-16 ] 1.0000e+00
 7.752e+01 1.7737e-16 1.7737e-16 [ 1.2021e-94 1.8906e-66 1.0235e-51 8.9560e-38 4.9755e-34 6.9464e-29 2.3036e-27 4.7800e-26 9.4388e-21 1.7736e-16 ] 1.0000e+00
 7.763e+01 1.6596e-16 1.6596e-16 [ 8.1414e-95 1.3966e-66 8.1158e-52 7.7245e-38 4.3944e-34 6.3327e-29 2.1191e-27 4.4259e-26 8.7878e-21 1.6595e-16 ] 1.0000e+00
 7.775e+01 1.5528e-16 1.5528e-16 [ 5.5133e-95 1.0314e-66 6.4339e-52 6.6609e-38 3.8805e-34 5.7726e-29 1.9492e-27 4.0977e-26 8.1818e-21 1.5527e-16 ] 1.0000e+00
 7.786e+01 1.4528e-16 1.4528e-16 [ 3.7331e-95 7.6158e-67 5.0992e-52 5.7427e-38 3.4261e-34 5.2615e-29 1.7927e-27 3.7936e-26 7.6175e-21 1.4527e-16 ] 1.0000e+00
 7.797e+01 1.3591e-16 1.3591e-16 [ 2.5274e-95 5.6220e-67 4.0403e-52 4.9500e-38 3.0244e-34 4.7950e-29 1.6486e-27 3.5118e-26 7.0922e-21 1.3591e-16 ] 1.0000e+00
 7.809e+01 1.2715e-16 1.2715e-16 [ 1.7109e-95 4.1491e-67 3.2004e-52 4.2659e-38 2.6693e-34 4.3694e-29 1.5159e-27 3.2507e-26 6.6032e-21 1.2714e-16 ] 1.0000e+00
 7.820e+01 1.1894e-16 1.1894e-16 [ 1.1581e-95 3.0614e-67 2.5345e-52 3.6756e-38 2.3556e-34 3.9811e-29 1.3938e-27 3.0087e-26 6.1479e-21 1.1894e-16 ] 1.0000e+00
 7.831e+01 1.1126e-16 1.1126e-16 [ 7.8376e-96 2.2584e-67 2.0066e-52 3.1664e-38 2.0784e-34 3.6268e-29 1.2813e-27 2.7846e-26 5.7240e-21 1.1125e-16 ] 1.0000e+00
 7.843e+01 1.0407e-16 1.0407e-16 [ 5.3037e-96 1.6656e-67 1.5882e-52 2.7271e-38 1.8334e-34 3.3037e-29 1.1779e-27 2.5770e-26 5.3294e-21 1.0406e-16 ] 1.0000e+00
 7.854e+01 9.7337e-17 9.7337e-17 [ 3.5886e-96 1.2281e-67 1.2567e-52 2.3484e-38 1.6171e-34 3.0091e-29 1.0827e-27 2.3846e-26 4.9619e-21 9.7332e-17 ] 1.0000e+00
 7.865e+01 9.1038e-17 9.1038e-17 [ 2.4279e-96 9.0530e-68 9.9419e-53 2.0218e-38 1.4261e-34 2.7404e-29 9.9503e-28 2.2065e-26 4.6199e-21 9.1033e-17 ] 1.0000e+00
 7.877e+01 8.5142e-17 8.5142e-17 [ 1.6424e-96 6.6721e-68 7.8628e-53 1.7403e-38 1.2574e-34 2.4953e-29 9.1441e-28 2.0415e-26 4.3014e-21 8.5138e-17 ] 1.0000e+00
 7.888e+01 7.9624e-17 7.9624e-17 [ 1.1109e-96 4.9162e-68 6.2169e-53 1.4977e-38 1.1085e-34 2.2720e-29 8.4024e-28 1.8886e-26 4.0049e-21 7.9620e-17 ] 1.0000e+00
 7.899e+01 7.4461e-17 7.4461e-17 [ 7.5131e-97 3.6215e-68 4.9142e-53 1.2886e-38 9.7704e-35 2.0684e-29 7.7200e-28 1.7471e-26 3.7288e-21 7.4457e-17 ] 1.0000e+00
 7.911e+01 6.9629e-17 6.9629e-17 [ 5.0806e-97 2.6672e-68 3.8835e-53 1.1085e-38 8.6104e-35 1.8828e-29 7.0924e-28 1.6161e-26 3.4718e-21 6.9625e-17 ] 1.0000e+00
 7.922e+01 6.5108e-17 6.5108e-17 [ 3.4353e-97 1.9640e-68 3.0681e-53 9.5341e-39 7.5868e-35 1.7136e-29 6.5151e-28 1.4948e-26 3.2325e-21 6.5104e-17 ] 1.0000e+00
 7.933e+01 6.0877e-17 6.0877e-17 [ 2.3225e-97 1.4458e-68 2.4233e-53 8.1983e-39 6.6838e-35 1.5595e-29 5.9842e-28 1.3825e-26 3.0097e-21 6.0874e-17 ] 1.0000e+00
 7.945e+01 5.6919e-17 5.6919e-17 [ 1.5700e-97 1.0641e-68 1.9135e-53 7.0483e-39 5.8873e-35 1.4191e-29 5.4960e-28 1.2785e-26 2.8023e-21 5.6916e-17 ] 1.0000e+00
 7.956e+01 5.3216e-17 5.3216e-17 [ 1.0612e-97 7.8297e-69 1.5106e-53 6.0584e-39 5.1848e-35 1.2911e-29 5.0472e-28 1.1822e-26 2.6091e-21 5.3213e-17 ] 1.0000e+00
 7.967e+01 4.9751e-17 4.9751e-17 [ 7.1721e-98 5.7600e-69 1.1922e-53 5.2065e-39 4.5654e-35 1.1746e-29 4.6345e-28 1.0931e-26 2.4293e-21 4.9749e-17 ] 1.0000e+00
 7.979e+01 4.6510e-17 4.6510e-17 [ 4.8467e-98 4.2364e-69 9.4066e-54 4.4735e-39 4.0193e-35 1.0684e-29 4.2551e-28 1.0107e-26 2.2619e-21 4.6508e-17 ] 1.0000e+00
 7.990e+01 4.3479e-17 4.3479e-17 [ 3.2748e-98 3.1151e-69 7.4200e-54 3.8429e-39 3.5379e-35 9.7177e-30 3.9064e-28 9.3435e-27 2.1061e-21 4.3476e-17 ] 1.0000e+00
 8.001e+01 4.0643e-17 4.0643e-17 [ 2.2125e-98 2.2901e-69 5.8515e-54 3.3006e-39 3.1137e-35 8.8374e-30 3.5859e-28 8.6372e-27 1.9609e-21 4.0641e-17 ] 1.0000e+00
 8.013e+01 3.7990e-17 3.7990e-17 [ 1.4946e-98 1.6832e-69 4.6133e-54 2.8342e-39 2.7398e-35 8.0359e-30 3.2914e-28 7.9837e-27 1.8258e-21 3.7988e-17 ] 1.0000e+00
 8.024e+01 3.5509e-17 3.5509e-17 [ 1.0096e-98 1.2369e-69 3.6362e-54 2.4332e-39 2.4105e-35 7.3063e-30 3.0207e-28 7.3791e-27 1.7000e-21 3.5507e-17 ] 1.0000e+00
 8.035e+01 3.3188e-17 3.3188e-17 [ 6.8185e-99 9.0871e-70 2.8653e-54 2.0886e-39 2.1203e-35 6.6421e-30 2.7720e-28 6.8197e-27 1.5829e-21 3.3187e-17 ] 1.0000e+00
 8.047e+01 3.1018e-17 3.1018e-17 [ 4.6046e-99 6.6745e-70 2.2572e-54 1.7924e-39 1.8648e-35 6.0375e-30 2.5436e-28 6.3022e-27 1.4738e-21 3.1017e-17 ] 1.0000e+00
 8.058e+01 2.8989e-17 2.8989e-17 [ 3.1092e-99 4.9014e-70 1.7778e-54 1.5379e-39 1.6398e-35 5.4873e-30 2.3337e-28 5.8235e-27 1.3723e-21 2.8987e-17 ] 1.0000e+00
 8.069e+01 2.7091e-17 2.7091e-17 [ 2.0992e-99 3.5985e-70 1.3998e-54 1.3192e-39 1.4417e-35 4.9867e-30 2.1409e-28 5.3807e-27 1.2778e-21 2.7089e-17 ] 1.0000e+00
 8.081e+01 2.5316e-17 2.5316e-17 [ 1.4171e-99 2.6414e-70 1.1019e-54 1.1315e-39 1.2674e-35 4.5312e-30 1.9639e-28 4.9712e-27 1.1897e-21 2.5315e-17 ] 1.0000e+00
 8.092e+01 2.3657e-17 2.3657e-17 [ 9.5659e-100 1.9384e-70 8.6716e-55 9.7022e-40 1.1139e-35 4.1169e-30 1.8013e-28 4.5925e-27 1.1078e-21 2.3655e-17 ] 1.0000e+00
 8.103e+01 2.2105e-17 2.2105e-17 [ 6.4564e-100 1.4222e-70 6.8226e-55 8.3179e-40 9.7883e-36 3.7399e-30 1.6520e-28 4.2422e-27 1.0315e-21 2.2104e-17 ] 1.0000e+00
 8.115e+01 2.0654e-17 2.0654e-17 [ 4.3571e-100 1.0432e-70 5.3665e-55 7.1297e-40 8.6000e-36 3.3971e-30 1.5149e-28 3.9184e-27 9.6044e-22 2.0653e-17 ] 1.0000e+00
 8.126e+01 1.9298e-17 1.9298e-17 [ 2.9401e-100 7.6508e-71 4.2201e-55 6.1101e-40 7.5547e-36 3.0854e-30 1.3891e-28 3.6190e-27 8.9429e-22 1.9297e-17 ] 1.0000e+00
 8.137e+01 1.8030e-17 1.8030e-17 [ 1.9838e-100 5.6097e-71 3.3177e-55 5.2352e-40 6.6354e-36 2.8019e-30 1.2735e-28 3.3422e-27 8.3269e-22 1.8029e-17 ] 1.0000e+00
 8.149e+01 1.6844e-17 1.6844e-17 [ 1.3383e-100 4.1122e-71 2.6076e-55 4.4846e-40 5.8270e-36 2.5442e-30 1.1675e-28 3.0863e-27 7.7534e-22 1.6844e-17 ] 1.0000e+00
 8.160e+01 1.5736e-17 1.5736e-17 [ 9.0279e-101 3.0138e-71 2.0490e-55 3.8409e-40 5.1161e-36 2.3099e-30 1.0702e-28 2.8497e-27 7.2195e-22 1.5736e-17 ] 1.0000e+00
 8.171e+01 1.4701e-17 1.4701e-17 [ 6.0893e-101 2.2083e-71 1.6096e-55 3.2890e-40 4.4913e-36 2.0969e-30 9.8087e-29 2.6311e-27 6.7223e-22 1.4700e-17 ] 1.0000e+00
 8.183e+01 1.3732e-17 1.3732e-17 [ 4.1067e-101 1.6178e-71 1.2642e-55 2.8158e-40 3.9421e-36 1.9033e-30 8.9892e-29 2.4291e-27 6.2594e-22 1.3732e-17 ] 1.0000e+00
 8.194e+01 1.2827e-17 1.2827e-17 [ 2.7694e-101 1.1849e-71 9.9259e-56 2.4102e-40 3.4595e-36 1.7274e-30 8.2374e-29 2.2423e-27 5.8284e-22 1.2827e-17 ] 1.0000e+00
 8.205e+01 1.1982e-17 1.1982e-17 [ 1.8673e-101 8.6766e-72 7.7916e-56 2.0626e-40 3.0354e-36 1.5676e-30 7.5476e-29 2.0698e-27 5.4271e-22 1.1981e-17 ] 1.0000e+00
 8.217e+01 1.1191e-17 1.1191e-17 [ 1.2590e-101 6.3522e-72 6.1146e-56 1.7648e-40 2.6629e-36 1.4224e-30 6.9149e-29 1.9103e-27 5.0534e-22 1.1191e-17 ] 1.0000e+00
 8.228e+01 1.0452e-17 1.0452e-17 [ 8.4870e-102 4.6495e-72 4.7974e-56 1.5097e-40 2.3357e-36 1.2904e-30 6.3346e-29 1.7630e-27 4.7054e-22 1.0452e-17 ] 1.0000e+00
 8.239e+01 9.7620e-18 9.7620e-18 [ 5.7207e-102 3.4025e-72 3.7630e-56 1.2912e-40 2.0483e-36 1.1706e-30 5.8024e-29 1.6270e-27 4.3815e-22 9.7616e-18 ] 1.0000e+00
 8.251e+01 9.1169e-18 9.1169e-18 [ 3.8557e-102 2.4894e-72 2.9509e-56 1.1041e-40 1.7961e-36 1.0618e-30 5.3143e-29 1.5013e-27 4.0798e-22 9.1165e-18 ] 1.0000e+00
 8.262e+01 8.5141e-18 8.5141e-18 [ 2.5984e-102 1.8210e-72 2.3134e-56 9.4393e-41 1.5746e-36 9.6298e-31 4.8668e-29 1.3852e-27 3.7990e-22 8.5137e-18 ] 1.0000e+00
 8.273e+01 7.9508e-18 7.9508e-18 [ 1.7509e-102 1.3317e-72 1.8132e-56 8.0684e-41 1.3802e-36 8.7326e-31 4.4566e-29 1.2779e-27 3.5374e-22 7.9504e-18 ] 1.0000e+00
 8.285e+01 7.4245e-18 7.4245e-18 [ 1.1797e-102 9.7373e-73 1.4208e-56 6.8952e-41 1.2096e-36 7.9180e-31 4.0804e-29 1.1789e-27 3.2939e-22 7.4242e-18 ] 1.0000e+00
 8.296e+01 6.9328e-18 6.9328e-18 [ 7.9480e-103 7.1182e-73 1.1131e-56 5.8914e-41 1.0599e-36 7.1785e-31 3.7357e-29 1.0874e-27 3.0672e-22 6.9325e-18 ] 1.0000e+00
 8.307e+01 6.4734e-18 6.4734e-18 [ 5.3540e-103 5.2025e-73 8.7175e-57 5.0327e-41 9.2854e-37 6.5073e-31 3.4197e-29 1.0030e-27 2.8561e-22 6.4731e-18 ] 1.0000e+00
 8.319e+01 6.0442e-18 6.0442e-18 [ 3.6063e-103 3.8015e-73 6.8258e-57 4.2983e-41 8.1335e-37 5.8981e-31 3.1301e-29 9.2503e-28 2.6595e-22 6.0439e-18 ] 1.0000e+00
 8.330e+01 5.6432e-18 5.6432e-18 [ 2.4288e-103 2.7772e-73 5.3433e-57 3.6704e-41 7.1233e-37 5.3454e-31 2.8647e-29 8.5305e-28 2.4764e-22 5.6430e-18 ] 1.0000e+00
 8.341e+01 5.2686e-18 5.2686e-18 [ 1.6356e-103 2.0285e-73 4.1817e-57 3.1336e-41 6.2375e-37 4.8438e-31 2.6216e-29 7.8661e-28 2.3060e-22 5.2684e-18 ] 1.0000e+00
 8.353e+01 4.9188e-18 4.9188e-18 [ 1.1013e-103 1.4813e-73 3.2718e-57 2.6747e-41 5.4610e-37 4.3888e-31 2.3988e-29 7.2527e-28 2.1473e-22 4.9186e-18 ] 1.0000e+00
 8.364e+01 4.5920e-18 4.5920e-18 [ 7.4152e-104 1.0815e-73 2.5593e-57 2.2826e-41 4.7803e-37 3.9761e-31 2.1948e-29 6.6867e-28 1.9995e-22 4.5918e-18 ] 1.0000e+00
 8.375e+01 4.2867e-18 4.2867e-18 [ 4.9920e-104 7.8948e-74 2.0014e-57 1.9476e-41 4.1838e-37 3.6017e-31 2.0079e-29 6.1642e-28 1.8619e-22 4.2865e-18 ] 1.0000e+00
 8.387e+01 4.0016e-18 4.0016e-18 [ 3.3603e-104 5.7616e-74 1.5648e-57 1.6614e-41 3.6610e-37 3.2622e-31 1.8367e-29 5.6821e-28 1.7338e-22 4.0014e-18 ] 1.0000e+00
 8.398e+01 3.7353e-18 3.7353e-18 [ 2.2618e-104 4.2040e-74 1.2231e-57 1.4170e-41 3.2031e-37 2.9544e-31 1.6799e-29 5.2373e-28 1.6145e-22 3.7351e-18 ] 1.0000e+00
 8.409e+01 3.4866e-18 3.4866e-18 [ 1.5222e-104 3.0668e-74 9.5579e-58 1.2083e-41 2.8020e-37 2.6752e-31 1.5364e-29 4.8269e-28 1.5034e-22 3.4865e-18 ] 1.0000e+00
 8.421e+01 3.2544e-18 3.2544e-18 [ 1.0243e-104 2.2368e-74 7.4671e-58 1.0302e-41 2.4506e-37 2.4222e-31 1.4050e-29 4.4482e-28 1.3999e-22 3.2542e-18 ] 1.0000e+00
 8.432e+01 3.0375e-18 3.0375e-18 [ 6.8925e-105 1.6311e-74 5.8323e-58 8.7809e-42 2.1430e-37 2.1928e-31 1.2846e-29 4.0989e-28 1.3036e-22 3.0373e-18 ] 1.0000e+00
 8.443e+01 2.8349e-18 2.8349e-18 [ 4.6373e-105 1.1891e-74 4.5542e-58 7.4832e-42 1.8737e-37 1.9849e-31 1.1745e-29 3.7767e-28 1.2139e-22 2.8348e-18 ] 1.0000e+00
 8.455e+01 2.6458e-18 2.6458e-18 [ 3.1197e-105 8.6678e-75 3.5554e-58 6.3761e-42 1.6379e-37 1.7965e-31 1.0737e-29 3.4795e-28 1.1304e-22 2.6457e-18 ] 1.0000e+00
 8.466e+01 2.4692e-18 2.4692e-18 [ 2.0985e-105 6.3167e-75 2.7749e-58 5.4316e-42 1.4316e-37 1.6258e-31 9.8145e-30 3.2054e-28 1.0526e-22 2.4691e-18 ] 1.0000e+00
 8.477e+01 2.3043e-18 2.3043e-18 [ 1.4114e-105 4.6024e-75 2.1652e-58 4.6262e-42 1.2511e-37 1.4712e-31 8.9702e-30 2.9527e-28 9.8021e-23 2.3042e-18 ] 1.0000e+00
 8.489e+01 2.1504e-18 2.1504e-18 [ 9.4924e-106 3.3527e-75 1.6891e-58 3.9394e-42 1.0931e-37 1.3310e-31 8.1977e-30 2.7196e-28 9.1278e-23 2.1503e-18 ] 1.0000e+00
 8.500e+01 2.0066e-18 2.0066e-18 [ 6.3833e-106 2.4418e-75 1.3173e-58 3.3538e-42 9.5491e-38 1.2041e-31 7.4910e-30 2.5047e-28 8.4999e-23 2.0066e-18 ] 1.0000e+00
 8.511e+01 1.8725e-18 1.8725e-18 [ 4.2921e-106 1.7781e-75 1.0272e-58 2.8548e-42 8.3406e-38 1.0892e-31 6.8445e-30 2.3066e-28 7.9152e-23 1.8724e-18 ] 1.0000e+00
 8.523e+01 1.7472e-18 1.7472e-18 [ 2.8857e-106 1.2945e-75 8.0070e-59 2.4295e-42 7.2838e-38 9.8510e-32 6.2531e-30 2.1240e-28 7.3707e-23 1.7471e-18 ] 1.0000e+00
 8.534e+01 1.6302e-18 1.6302e-18 [ 1.9400e-106 9.4221e-76 6.2402e-59 2.0672e-42 6.3598e-38 8.9085e-32 5.7122e-30 1.9556e-28 6.8637e-23 1.6302e-18 ] 1.0000e+00
 8.545e+01 1.5211e-18 1.5211e-18 [ 1.3041e-106 6.8568e-76 4.8620e-59 1.7586e-42 5.5521e-38 8.0552e-32 5.2175e-30 1.8005e-28 6.3916e-23 1.5210e-18 ] 1.0000e+00
 8.557e+01 1.4192e-18 1.4192e-18 [ 8.7649e-107 4.9889e-76 3.7873e-59 1.4957e-42 4.8462e-38 7.2828e-32 4.7652e-30 1.6575e-28 5.9520e-23 1.4191e-18 ] 1.0000e+00
 8.568e+01 1.3240e-18 1.3240e-18 [ 5.8906e-107 3.6291e-76 2.9495e-59 1.2719e-42 4.2293e-38 6.5836e-32 4.3516e-30 1.5257e-28 5.5426e-23 1.3240e-18 ] 1.0000e+00
 8.579e+01 1.2352e-18 1.2352e-18 [ 3.9585e-107 2.6394e-76 2.2964e-59 1.0813e-42 3.6903e-38 5.9509e-32 3.9735e-30 1.4043e-28 5.1614e-23 1.2352e-18 ] 1.0000e+00
 8.591e+01 1.1524e-18 1.1524e-18 [ 2.6599e-107 1.9193e-76 1.7875e-59 9.1916e-43 3.2195e-38 5.3783e-32 3.6279e-30 1.2924e-28 4.8065e-23 1.1523e-18 ] 1.0000e+00
 8.602e+01 1.0750e-18 1.0750e-18 [ 1.7871e-107 1.3953e-76 1.3911e-59 7.8115e-43 2.8082e-38 4.8602e-32 3.3120e-30 1.1894e-28 4.4759e-23 1.0750e-18 ] 1.0000e+00
 8.613e+01 1.0028e-18 1.0028e-18 [ 1.2006e-107 1.0142e-76 1.0823e-59 6.6373e-43 2.4491e-38 4.3915e-32 3.0233e-30 1.0944e-28 4.1681e-23 1.0028e-18 ] 1.0000e+00
 8.625e+01 9.3548e-19 9.3548e-19 [ 8.0646e-108 7.3705e-77 8.4182e-60 5.6385e-43 2.1355e-38 3.9675e-32 2.7594e-30 1.0070e-28 3.8815e-23 9.3544e-19 ] 1.0000e+00
 8.636e+01 8.7261e-19 8.7261e-19 [ 5.4168e-108 5.3553e-77 6.5464e-60 4.7890e-43 1.8618e-38 3.5840e-32 2.5183e-30 9.2641e-29 3.6146e-23 8.7257e-19 ] 1.0000e+00
 8.647e+01 8.1394e-19 8.1394e-19 [ 3.6380e-108 3.8903e-77 5.0895e-60 4.0668e-43 1.6229e-38 3.2372e-32 2.2981e-30 8.5222e-29 3.3660e-23 8.1391e-19 ] 1.0000e+00
 8.659e+01 7.5919e-19 7.5919e-19 [ 2.4431e-108 2.8255e-77 3.9559e-60 3.4527e-43 1.4144e-38 2.9236e-32 2.0968e-30 7.8391e-29 3.1346e-23 7.5916e-19 ] 1.0000e+00
 8.670e+01 7.0810e-19 7.0810e-19 [ 1.6405e-108 2.0517e-77 3.0741e-60 2.9308e-43 1.2325e-38 2.6401e-32 1.9130e-30 7.2101e-29 2.9191e-23 7.0807e-19 ] 1.0000e+00
