 1.130e+02 3.3068e-26 3.3068e-26 [ 1.0370e-162 7.6331e-88 4.7389e-32 1.6023e-30 9.3993e-30 1.5813e-27 5.9379e-27 2.5538e-26 ] 1.0000e+00
 1.131e+02 3.0983e-26 3.0983e-26 [ 6.7366e-163 5.6594e-88 4.3703e-32 1.4865e-30 8.7484e-30 1.4794e-27 5.5620e-27 2.3931e-26 ] 1.0000e+00
 1.132e+02 2.9029e-26 2.9029e-26 [ 4.3761e-163 4.1952e-88 4.0300e-32 1.3790e-30 8.1422e-30 1.3842e-27 5.2099e-27 2.2425e-26 ] 1.0000e+00
 1.133e+02 2.7198e-26 2.7198e-26 [ 2.8426e-163 3.1094e-88 3.7159e-32 1.2793e-30 7.5775e-30 1.2950e-27 4.8800e-27 2.1014e-26 ] 1.0000e+00
 1.134e+02 2.5482e-26 2.5482e-26 [ 1.8463e-163 2.3042e-88 3.4261e-32 1.1866e-30 7.0517e-30 1.2115e-27 4.5709e-27 1.9691e-26 ] 1.0000e+00
 1.136e+02 2.3874e-26 2.3874e-26 [ 1.1992e-163 1.7072e-88 3.1587e-32 1.1006e-30 6.5619e-30 1.1334e-27 4.2813e-27 1.8452e-26 ] 1.0000e+00
 1.137e+02 2.2367e-26 2.2367e-26 [ 7.7887e-164 1.2647e-88 2.9120e-32 1.0208e-30 6.1059e-30 1.0602e-27 4.0100e-27 1.7290e-26 ] 1.0000e+00
 1.138e+02 2.0956e-26 2.0956e-26 [ 5.0583e-164 9.3671e-89 2.6843e-32 9.4672e-31 5.6813e-30 9.9182e-28 3.7558e-27 1.6201e-26 ] 1.0000e+00
 1.139e+02 1.9633e-26 1.9633e-26 [ 3.2850e-164 6.9367e-89 2.4743e-32 8.7795e-31 5.2859e-30 9.2778e-28 3.5177e-27 1.5181e-26 ] 1.0000e+00
 1.140e+02 1.8393e-26 1.8393e-26 [ 2.1332e-164 5.1360e-89 2.2805e-32 8.1413e-31 4.9177e-30 8.6786e-28 3.2946e-27 1.4225e-26 ] 1.0000e+00
 1.141e+02 1.7232e-26 1.7232e-26 [ 1.3852e-164 3.8021e-89 2.1018e-32 7.5491e-31 4.5750e-30 8.1178e-28 3.0856e-27 1.3329e-26 ] 1.0000e+00
 1.142e+02 1.6144e-26 1.6144e-26 [ 8.9947e-165 2.8142e-89 1.9369e-32 6.9995e-31 4.2559e-30 7.5930e-28 2.8899e-27 1.2490e-26 ] 1.0000e+00
 1.144e+02 1.5124e-26 1.5124e-26 [ 5.8403e-165 2.0826e-89 1.7849e-32 6.4895e-31 3.9589e-30 7.1020e-28 2.7065e-27 1.1703e-26 ] 1.0000e+00
 1.145e+02 1.4169e-26 1.4169e-26 [ 3.7919e-165 1.5410e-89 1.6446e-32 6.0163e-31 3.6823e-30 6.6425e-28 2.5347e-27 1.0965e-26 ] 1.0000e+00
 1.146e+02 1.3273e-26 1.3273e-26 [ 2.4619e-165 1.1400e-89 1.5153e-32 5.5773e-31 3.4250e-30 6.2126e-28 2.3737e-27 1.0275e-26 ] 1.0000e+00
 1.147e+02 1.2435e-26 1.2435e-26 [ 1.5983e-165 8.4322e-90 1.3961e-32 5.1700e-31 3.1854e-30 5.8103e-28 2.2230e-27 9.6270e-27 ] 1.0000e+00
 1.148e+02 1.1649e-26 1.1649e-26 [ 1.0376e-165 6.2359e-90 1.2861e-32 4.7921e-31 2.9624e-30 5.4339e-28 2.0818e-27 9.0202e-27 ] 1.0000e+00
 1.149e+02 1.0912e-26 1.0912e-26 [ 6.7354e-166 4.6110e-90 1.1847e-32 4.4416e-31 2.7549e-30 5.0818e-28 1.9495e-27 8.4516e-27 ] 1.0000e+00
 1.150e+02 1.0223e-26 1.0223e-26 [ 4.3721e-166 3.4089e-90 1.0913e-32 4.1165e-31 2.5618e-30 4.7523e-28 1.8256e-27 7.9187e-27 ] 1.0000e+00
 1.151e+02 9.5761e-27 9.5761e-27 [ 2.8379e-166 2.5197e-90 1.0051e-32 3.8149e-31 2.3821e-30 4.4441e-28 1.7095e-27 7.4194e-27 ] 1.0000e+00
 1.153e+02 8.9705e-27 8.9705e-27 [ 1.8420e-166 1.8622e-90 9.2568e-33 3.5352e-31 2.2148e-30 4.1557e-28 1.6008e-27 6.9515e-27 ] 1.0000e+00
 1.154e+02 8.4030e-27 8.4030e-27 [ 1.1955e-166 1.3760e-90 8.5248e-33 3.2758e-31 2.0592e-30 3.8859e-28 1.4990e-27 6.5131e-27 ] 1.0000e+00
 1.155e+02 7.8714e-27 7.8714e-27 [ 7.7589e-167 1.0166e-90 7.8501e-33 3.0353e-31 1.9145e-30 3.6335e-28 1.4036e-27 6.1022e-27 ] 1.0000e+00
 1.156e+02 7.3733e-27 7.3733e-27 [ 5.0353e-167 7.5095e-91 7.2283e-33 2.8123e-31 1.7798e-30 3.3974e-28 1.3143e-27 5.7172e-27 ] 1.0000e+00
 1.157e+02 6.9066e-27 6.9066e-27 [ 3.2676e-167 5.5462e-91 6.6552e-33 2.6055e-31 1.6545e-30 3.1766e-28 1.2306e-27 5.3564e-27 ] 1.0000e+00
 1.158e+02 6.4694e-27 6.4694e-27 [ 2.1204e-167 4.0955e-91 6.1272e-33 2.4137e-31 1.5379e-30 2.9700e-28 1.1522e-27 5.0184e-27 ] 1.0000e+00
 1.159e+02 6.0598e-27 6.0598e-27 [ 1.3759e-167 3.0237e-91 5.6407e-33 2.2359e-31 1.4295e-30 2.7768e-28 1.0788e-27 4.7016e-27 ] 1.0000e+00
 1.161e+02 5.6760e-27 5.6760e-27 [ 8.9275e-168 2.2321e-91 5.1924e-33 2.0711e-31 1.3286e-30 2.5960e-28 1.0101e-27 4.4048e-27 ] 1.0000e+00
 1.162e+02 5.3165e-27 5.3165e-27 [ 5.7924e-168 1.6474e-91 4.7794e-33 1.9183e-31 1.2348e-30 2.4270e-28 9.4572e-28 4.1267e-27 ] 1.0000e+00
 1.163e+02 4.9797e-27 4.9797e-27 [ 3.7581e-168 1.2157e-91 4.3990e-33 1.7767e-31 1.1475e-30 2.2689e-28 8.8542e-28 3.8661e-27 ] 1.0000e+00
 1.164e+02 4.6642e-27 4.6642e-27 [ 2.4381e-168 8.9695e-92 4.0486e-33 1.6454e-31 1.0664e-30 2.1210e-28 8.2895e-28 3.6219e-27 ] 1.0000e+00
 1.165e+02 4.3686e-27 4.3686e-27 [ 1.5817e-168 6.6168e-92 3.7258e-33 1.5238e-31 9.9092e-31 1.9827e-28 7.7607e-28 3.3931e-27 ] 1.0000e+00
 1.166e+02 4.0916e-27 4.0916e-27 [ 1.0260e-168 4.8804e-92 3.4285e-33 1.4110e-31 9.2074e-31 1.8533e-28 7.2655e-28 3.1787e-27 ] 1.0000e+00
 1.167e+02 3.8322e-27 3.8322e-27 [ 6.6556e-169 3.5990e-92 3.1547e-33 1.3065e-31 8.5549e-31 1.7324e-28 6.8017e-28 2.9778e-27 ] 1.0000e+00
 1.168e+02 3.5892e-27 3.5892e-27 [ 4.3171e-169 2.6537e-92 2.9025e-33 1.2097e-31 7.9482e-31 1.6192e-28 6.3674e-28 2.7896e-27 ] 1.0000e+00
 1.170e+02 3.3615e-27 3.3615e-27 [ 2.8001e-169 1.9563e-92 2.6704e-33 1.1200e-31 7.3840e-31 1.5135e-28 5.9607e-28 2.6132e-27 ] 1.0000e+00
 1.171e+02 3.1482e-27 3.1482e-27 [ 1.8161e-169 1.4420e-92 2.4566e-33 1.0368e-31 6.8596e-31 1.4145e-28 5.5799e-28 2.4480e-27 ] 1.0000e+00
 1.172e+02 2.9485e-27 2.9485e-27 [ 1.1778e-169 1.0627e-92 2.2598e-33 9.5981e-32 6.3720e-31 1.3220e-28 5.2232e-28 2.2932e-27 ] 1.0000e+00
 1.173e+02 2.7613e-27 2.7613e-27 [ 7.6385e-170 7.8303e-93 2.0786e-33 8.8846e-32 5.9187e-31 1.2355e-28 4.8893e-28 2.1482e-27 ] 1.0000e+00
 1.174e+02 2.5860e-27 2.5860e-27 [ 4.9535e-170 5.7688e-93 1.9118e-33 8.2236e-32 5.4974e-31 1.1547e-28 4.5766e-28 2.0122e-27 ] 1.0000e+00
 1.175e+02 2.4218e-27 2.4218e-27 [ 3.2121e-170 4.2493e-93 1.7582e-33 7.6113e-32 5.1058e-31 1.0791e-28 4.2838e-28 1.8849e-27 ] 1.0000e+00
 1.176e+02 2.2680e-27 2.2680e-27 [ 2.0829e-170 3.1295e-93 1.6169e-33 7.0441e-32 4.7418e-31 1.0084e-28 4.0097e-28 1.7656e-27 ] 1.0000e+00
 1.178e+02 2.1239e-27 2.1239e-27 [ 1.3505e-170 2.3045e-93 1.4868e-33 6.5188e-32 4.4035e-31 9.4227e-29 3.7530e-28 1.6539e-27 ] 1.0000e+00
 1.179e+02 1.9889e-27 1.9889e-27 [ 8.7563e-171 1.6966e-93 1.3671e-33 6.0323e-32 4.0891e-31 8.8048e-29 3.5127e-28 1.5491e-27 ] 1.0000e+00
 1.180e+02 1.8625e-27 1.8625e-27 [ 5.6771e-171 1.2489e-93 1.2570e-33 5.5817e-32 3.7970e-31 8.2271e-29 3.2876e-28 1.4510e-27 ] 1.0000e+00
 1.181e+02 1.7441e-27 1.7441e-27 [ 3.6805e-171 9.1920e-94 1.1556e-33 5.1645e-32 3.5255e-31 7.6870e-29 3.0770e-28 1.3591e-27 ] 1.0000e+00
 1.182e+02 1.6332e-27 1.6332e-27 [ 2.3860e-171 6.7642e-94 1.0623e-33 4.7782e-32 3.2732e-31 7.1822e-29 2.8797e-28 1.2730e-27 ] 1.0000e+00
 1.183e+02 1.5293e-27 1.5293e-27 [ 1.5467e-171 4.9768e-94 9.7653e-34 4.4205e-32 3.0389e-31 6.7103e-29 2.6950e-28 1.1924e-27 ] 1.0000e+00
 1.184e+02 1.4320e-27 1.4320e-27 [ 1.0026e-171 3.6611e-94 8.9759e-34 4.0893e-32 2.8211e-31 6.2691e-29 2.5222e-28 1.1168e-27 ] 1.0000e+00
 1.185e+02 1.3409e-27 1.3409e-27 [ 6.4986e-172 2.6928e-94 8.2498e-34 3.7827e-32 2.6188e-31 5.8568e-29 2.3603e-28 1.0460e-27 ] 1.0000e+00
 1.187e+02 1.2555e-27 1.2555e-27 [ 4.2121e-172 1.9803e-94 7.5818e-34 3.4988e-32 2.4308e-31 5.4714e-29 2.2088e-28 9.7965e-28 ] 1.0000e+00
 1.188e+02 1.1756e-27 1.1756e-27 [ 2.7299e-172 1.4560e-94 6.9674e-34 3.2361e-32 2.2563e-31 5.1112e-29 2.0670e-28 9.1752e-28 ] 1.0000e+00
 1.189e+02 1.1007e-27 1.1007e-27 [ 1.7693e-172 1.0704e-94 6.4023e-34 2.9929e-32 2.0941e-31 4.7745e-29 1.9342e-28 8.5931e-28 ] 1.0000e+00
 1.190e+02 1.0306e-27 1.0306e-27 [ 1.1466e-172 7.8678e-95 5.8827e-34 2.7678e-32 1.9435e-31 4.4598e-29 1.8099e-28 8.0479e-28 ] 1.0000e+00
 1.191e+02 9.6493e-28 9.6493e-28 [ 7.4302e-173 5.7822e-95 5.4048e-34 2.5594e-32 1.8036e-31 4.1658e-29 1.6935e-28 7.5371e-28 ] 1.0000e+00
 1.192e+02 9.0343e-28 9.0343e-28 [ 4.8147e-173 4.2487e-95 4.9654e-34 2.3666e-32 1.6737e-31 3.8909e-29 1.5846e-28 7.0586e-28 ] 1.0000e+00
 1.193e+02 8.4583e-28 8.4583e-28 [ 3.1198e-173 3.1214e-95 4.5614e-34 2.1882e-32 1.5530e-31 3.6341e-29 1.4827e-28 6.6104e-28 ] 1.0000e+00
 1.195e+02 7.9189e-28 7.9189e-28 [ 2.0214e-173 2.2929e-95 4.1900e-34 2.0231e-32 1.4410e-31 3.3941e-29 1.3872e-28 6.1906e-28 ] 1.0000e+00
 1.196e+02 7.4137e-28 7.4137e-28 [ 1.3097e-173 1.6840e-95 3.8485e-34 1.8704e-32 1.3370e-31 3.1699e-29 1.2979e-28 5.7973e-28 ] 1.0000e+00
 1.197e+02 6.9407e-28 6.9407e-28 [ 8.4850e-174 1.2366e-95 3.5346e-34 1.7290e-32 1.2404e-31 2.9603e-29 1.2143e-28 5.4289e-28 ] 1.0000e+00
 1.198e+02 6.4977e-28 6.4977e-28 [ 5.4969e-174 9.0787e-96 3.2461e-34 1.5983e-32 1.1507e-31 2.7645e-29 1.1361e-28 5.0839e-28 ] 1.0000e+00
 1.199e+02 6.0829e-28 6.0829e-28 [ 3.5609e-174 6.6645e-96 2.9809e-34 1.4773e-32 1.0674e-31 2.5816e-29 1.0629e-28 4.7606e-28 ] 1.0000e+00
 1.200e+02 5.6944e-28 5.6944e-28 [ 2.3067e-174 4.8914e-96 2.7372e-34 1.3654e-32 9.9015e-32 2.4107e-29 9.9433e-29 4.4579e-28 ] 1.0000e+00
 1.201e+02 5.3307e-28 5.3307e-28 [ 1.4942e-174 3.5895e-96 2.5132e-34 1.2619e-32 9.1840e-32 2.2510e-29 9.3019e-29 4.1743e-28 ] 1.0000e+00
 1.202e+02 4.9901e-28 4.9901e-28 [ 9.6778e-175 2.6337e-96 2.3074e-34 1.1662e-32 8.5181e-32 2.1018e-29 8.7017e-29 3.9088e-28 ] 1.0000e+00
 1.204e+02 4.6711e-28 4.6711e-28 [ 6.2681e-175 1.9321e-96 2.1183e-34 1.0777e-32 7.8999e-32 1.9624e-29 8.1399e-29 3.6600e-28 ] 1.0000e+00
 1.205e+02 4.3725e-28 4.3725e-28 [ 4.0595e-175 1.4171e-96 1.9446e-34 9.9580e-33 7.3262e-32 1.8322e-29 7.6142e-29 3.4270e-28 ] 1.0000e+00
 1.206e+02 4.0928e-28 4.0928e-28 [ 2.6290e-175 1.0393e-96 1.7849e-34 9.2008e-33 6.7937e-32 1.7106e-29 7.1223e-29 3.2088e-28 ] 1.0000e+00
 1.207e+02 3.8310e-28 3.8310e-28 [ 1.7025e-175 7.6204e-97 1.6383e-34 8.5007e-33 6.2996e-32 1.5970e-29 6.6620e-29 3.0044e-28 ] 1.0000e+00
 1.208e+02 3.5859e-28 3.5859e-28 [ 1.1025e-175 5.5867e-97 1.5036e-34 7.8534e-33 5.8411e-32 1.4908e-29 6.2312e-29 2.8130e-28 ] 1.0000e+00
 1.209e+02 3.3563e-28 3.3563e-28 [ 7.1387e-176 4.0950e-97 1.3798e-34 7.2548e-33 5.4156e-32 1.3917e-29 5.8281e-29 2.6337e-28 ] 1.0000e+00
 1.210e+02 3.1414e-28 3.1414e-28 [ 4.6222e-176 3.0012e-97 1.2662e-34 6.7015e-33 5.0208e-32 1.2991e-29 5.4510e-29 2.4658e-28 ] 1.0000e+00
 1.212e+02 2.9402e-28 2.9402e-28 [ 2.9927e-176 2.1992e-97 1.1618e-34 6.1900e-33 4.6546e-32 1.2127e-29 5.0981e-29 2.3086e-28 ] 1.0000e+00
 1.213e+02 2.7518e-28 2.7518e-28 [ 1.9375e-176 1.6112e-97 1.0660e-34 5.7171e-33 4.3148e-32 1.1319e-29 4.7679e-29 2.1614e-28 ] 1.0000e+00
 1.214e+02 2.5755e-28 2.5755e-28 [ 1.2543e-176 1.1803e-97 9.7798e-35 5.2801e-33 3.9995e-32 1.0565e-29 4.4590e-29 2.0235e-28 ] 1.0000e+00
 1.215e+02 2.4103e-28 2.4103e-28 [ 8.1200e-177 8.6443e-98 8.9718e-35 4.8761e-33 3.7071e-32 9.8605e-30 4.1699e-29 1.8943e-28 ] 1.0000e+00
 1.216e+02 2.2558e-28 2.2558e-28 [ 5.2563e-177 6.3302e-98 8.2299e-35 4.5028e-33 3.4359e-32 9.2027e-30 3.8995e-29 1.7734e-28 ] 1.0000e+00
 1.217e+02 2.1111e-28 2.1111e-28 [ 3.4023e-177 4.6348e-98 7.5488e-35 4.1577e-33 3.1843e-32 8.5885e-30 3.6466e-29 1.6602e-28 ] 1.0000e+00
 1.218e+02 1.9756e-28 1.9756e-28 [ 2.2022e-177 3.3929e-98 6.9235e-35 3.8389e-33 2.9509e-32 8.0150e-30 3.4099e-29 1.5541e-28 ] 1.0000e+00
 1.219e+02 1.8488e-28 1.8488e-28 [ 1.4253e-177 2.4834e-98 6.3496e-35 3.5443e-33 2.7345e-32 7.4795e-30 3.1885e-29 1.4548e-28 ] 1.0000e+00
 1.221e+02 1.7301e-28 1.7301e-28 [ 9.2245e-178 1.8174e-98 5.8228e-35 3.2720e-33 2.5339e-32 6.9795e-30 2.9814e-29 1.3618e-28 ] 1.0000e+00
 1.222e+02 1.6189e-28 1.6189e-28 [ 5.9697e-178 1.3298e-98 5.3393e-35 3.0205e-33 2.3478e-32 6.5127e-30 2.7876e-29 1.2748e-28 ] 1.0000e+00
 1.223e+02 1.5149e-28 1.5149e-28 [ 3.8632e-178 9.7283e-99 4.8956e-35 2.7882e-33 2.1752e-32 6.0768e-30 2.6064e-29 1.1932e-28 ] 1.0000e+00
 1.224e+02 1.4175e-28 1.4175e-28 [ 2.4998e-178 7.1159e-99 4.4885e-35 2.5735e-33 2.0152e-32 5.6699e-30 2.4369e-29 1.1169e-28 ] 1.0000e+00
 1.225e+02 1.3264e-28 1.3264e-28 [ 1.6175e-178 5.2041e-99 4.1149e-35 2.3753e-33 1.8669e-32 5.2900e-30 2.2783e-29 1.0454e-28 ] 1.0000e+00
 1.226e+02 1.2411e-28 1.2411e-28 [ 1.0466e-178 3.8054e-99 3.7721e-35 2.1921e-33 1.7294e-32 4.9354e-30 2.1300e-29 9.7851e-29 ] 1.0000e+00
 1.227e+02 1.1612e-28 1.1612e-28 [ 6.7713e-179 2.7821e-99 3.4576e-35 2.0230e-33 1.6019e-32 4.6044e-30 1.9913e-29 9.1585e-29 ] 1.0000e+00
 1.229e+02 1.0865e-28 1.0865e-28 [ 4.3807e-179 2.0337e-99 3.1691e-35 1.8667e-33 1.4837e-32 4.2954e-30 1.8615e-29 8.5719e-29 ] 1.0000e+00
 1.230e+02 1.0165e-28 1.0165e-28 [ 2.8340e-179 1.4864e-99 2.9045e-35 1.7225e-33 1.3741e-32 4.0069e-30 1.7402e-29 8.0226e-29 ] 1.0000e+00
 1.231e+02 9.5103e-29 9.5103e-29 [ 1.8333e-179 1.0862e-99 2.6618e-35 1.5892e-33 1.2726e-32 3.7377e-30 1.6267e-29 7.5084e-29 ] 1.0000e+00
 1.232e+02 8.8975e-29 8.8975e-29 [ 1.1859e-179 7.9359e-100 2.4391e-35 1.4662e-33 1.1785e-32 3.4865e-30 1.5205e-29 7.0270e-29 ] 1.0000e+00
 1.233e+02 8.3240e-29 8.3240e-29 [ 7.6703e-180 5.7973e-100 2.2349e-35 1.3526e-33 1.0913e-32 3.2520e-30 1.4213e-29 6.5763e-29 ] 1.0000e+00
 1.234e+02 7.7873e-29 7.7873e-29 [ 4.9611e-180 4.2343e-100 2.0477e-35 1.2478e-33 1.0105e-32 3.0331e-30 1.3285e-29 6.1543e-29 ] 1.0000e+00
 1.235e+02 7.2850e-29 7.2850e-29 [ 3.2086e-180 3.0922e-100 1.8760e-35 1.1510e-33 9.3561e-33 2.8289e-30 1.2417e-29 5.7594e-29 ] 1.0000e+00
 1.236e+02 6.8149e-29 6.8149e-29 [ 2.0750e-180 2.2578e-100 1.7186e-35 1.0616e-33 8.6622e-33 2.6383e-30 1.1605e-29 5.3896e-29 ] 1.0000e+00
 1.238e+02 6.3750e-29 6.3750e-29 [ 1.3419e-180 1.6483e-100 1.5742e-35 9.7909e-34 8.0193e-33 2.4604e-30 1.0846e-29 5.0434e-29 ] 1.0000e+00
 1.239e+02 5.9633e-29 5.9633e-29 [ 8.6772e-181 1.2031e-100 1.4419e-35 9.0294e-34 7.4237e-33 2.2945e-30 1.0137e-29 4.7194e-29 ] 1.0000e+00
 1.240e+02 5.5781e-29 5.5781e-29 [ 5.6108e-181 8.7804e-101 1.3206e-35 8.3267e-34 6.8718e-33 2.1396e-30 9.4731e-30 4.4161e-29 ] 1.0000e+00
 1.241e+02 5.2177e-29 5.2177e-29 [ 3.6278e-181 6.4069e-101 1.2094e-35 7.6781e-34 6.3607e-33 1.9951e-30 8.8527e-30 4.1322e-29 ] 1.0000e+00
 1.242e+02 4.8804e-29 4.8804e-29 [ 2.3455e-181 4.6742e-101 1.1075e-35 7.0795e-34 5.8871e-33 1.8603e-30 8.2727e-30 3.8664e-29 ] 1.0000e+00
 1.243e+02 4.5648e-29 4.5648e-29 [ 1.5164e-181 3.4096e-101 1.0141e-35 6.5272e-34 5.4485e-33 1.7345e-30 7.7304e-30 3.6176e-29 ] 1.0000e+00
 1.244e+02 4.2694e-29 4.2694e-29 [ 9.8030e-182 2.4867e-101 9.2850e-36 6.0176e-34 5.0423e-33 1.6172e-30 7.2235e-30 3.3848e-29 ] 1.0000e+00
 1.246e+02 3.9931e-29 3.9931e-29 [ 6.3370e-182 1.8133e-101 8.5006e-36 5.5474e-34 4.6661e-33 1.5077e-30 6.7495e-30 3.1669e-29 ] 1.0000e+00
 1.247e+02 3.7346e-29 3.7346e-29 [ 4.0962e-182 1.3221e-101 7.7819e-36 5.1136e-34 4.3177e-33 1.4056e-30 6.3065e-30 2.9629e-29 ] 1.0000e+00
 1.248e+02 3.4927e-29 3.4927e-29 [ 2.6476e-182 9.6377e-102 7.1234e-36 4.7134e-34 3.9950e-33 1.3104e-30 5.8923e-30 2.7720e-29 ] 1.0000e+00
 1.249e+02 3.2664e-29 3.2664e-29 [ 1.7112e-182 7.0245e-102 6.5202e-36 4.3442e-34 3.6962e-33 1.2215e-30 5.5051e-30 2.5933e-29 ] 1.0000e+00
 1.250e+02 3.0547e-29 3.0547e-29 [ 1.1060e-182 5.1190e-102 5.9675e-36 4.0037e-34 3.4196e-33 1.1386e-30 5.1432e-30 2.4261e-29 ] 1.0000e+00
 1.251e+02 2.8566e-29 2.8566e-29 [ 7.1473e-183 3.7298e-102 5.4613e-36 3.6896e-34 3.1635e-33 1.0614e-30 4.8050e-30 2.2696e-29 ] 1.0000e+00
 1.252e+02 2.6713e-29 2.6713e-29 [ 4.6187e-183 2.7172e-102 4.9976e-36 3.4000e-34 2.9264e-33 9.8926e-31 4.4888e-30 2.1232e-29 ] 1.0000e+00
 1.253e+02 2.4980e-29 2.4980e-29 [ 2.9845e-183 1.9791e-102 4.5730e-36 3.1328e-34 2.7069e-33 9.2203e-31 4.1933e-30 1.9861e-29 ] 1.0000e+00
 1.255e+02 2.3358e-29 2.3358e-29 [ 1.9284e-183 1.4413e-102 4.1841e-36 2.8865e-34 2.5037e-33 8.5933e-31 3.9171e-30 1.8579e-29 ] 1.0000e+00
 1.256e+02 2.1841e-29 2.1841e-29 [ 1.2460e-183 1.0495e-102 3.8279e-36 2.6593e-34 2.3156e-33 8.0086e-31 3.6589e-30 1.7379e-29 ] 1.0000e+00
 1.257e+02 2.0422e-29 2.0422e-29 [ 8.0498e-184 7.6405e-103 3.5018e-36 2.4499e-34 2.1415e-33 7.4633e-31 3.4177e-30 1.6255e-29 ] 1.0000e+00
 1.258e+02 1.9095e-29 1.9095e-29 [ 5.2004e-184 5.5616e-103 3.2033e-36 2.2568e-34 1.9803e-33 6.9549e-31 3.1922e-30 1.5205e-29 ] 1.0000e+00
 1.259e+02 1.7853e-29 1.7853e-29 [ 3.3594e-184 4.0476e-103 2.9299e-36 2.0787e-34 1.8312e-33 6.4808e-31 2.9816e-30 1.4221e-29 ] 1.0000e+00
 1.260e+02 1.6692e-29 1.6692e-29 [ 2.1700e-184 2.9453e-103 2.6797e-36 1.9146e-34 1.6932e-33 6.0388e-31 2.7847e-30 1.3301e-29 ] 1.0000e+00
 1.261e+02 1.5605e-29 1.5605e-29 [ 1.4017e-184 2.1429e-103 2.4506e-36 1.7633e-34 1.5655e-33 5.6267e-31 2.6007e-30 1.2440e-29 ] 1.0000e+00
 1.263e+02 1.4589e-29 1.4589e-29 [ 9.0531e-185 1.5588e-103 2.2410e-36 1.6239e-34 1.4474e-33 5.2425e-31 2.4288e-30 1.1635e-29 ] 1.0000e+00
 1.264e+02 1.3639e-29 1.3639e-29 [ 5.8469e-185 1.1337e-103 2.0491e-36 1.4954e-34 1.3381e-33 4.8843e-31 2.2682e-30 1.0881e-29 ] 1.0000e+00
 1.265e+02 1.2750e-29 1.2750e-29 [ 3.7760e-185 8.2442e-104 1.8735e-36 1.3769e-34 1.2369e-33 4.5504e-31 2.1181e-30 1.0176e-29 ] 1.0000e+00
 1.266e+02 1.1919e-29 1.1919e-29 [ 2.4384e-185 5.9942e-104 1.7128e-36 1.2678e-34 1.1433e-33 4.2391e-31 1.9779e-30 9.5162e-30 ] 1.0000e+00
 1.267e+02 1.1142e-29 1.1142e-29 [ 1.5745e-185 4.3575e-104 1.5657e-36 1.1672e-34 1.0568e-33 3.9489e-31 1.8469e-30 8.8990e-30 ] 1.0000e+00
 1.268e+02 1.0415e-29 1.0415e-29 [ 1.0167e-185 3.1671e-104 1.4312e-36 1.0745e-34 9.7672e-34 3.6785e-31 1.7245e-30 8.3217e-30 ] 1.0000e+00
 1.269e+02 9.7353e-30 9.7353e-30 [ 6.5640e-186 2.3016e-104 1.3081e-36 9.8915e-35 9.0266e-34 3.4264e-31 1.6102e-30 7.7815e-30 ] 1.0000e+00
 1.270e+02 9.0997e-30 9.0997e-30 [ 4.2378e-186 1.6723e-104 1.1955e-36 9.1049e-35 8.3416e-34 3.1914e-31 1.5034e-30 7.2762e-30 ] 1.0000e+00
 1.272e+02 8.5052e-30 8.5052e-30 [ 2.7358e-186 1.2149e-104 1.0925e-36 8.3802e-35 7.7081e-34 2.9725e-31 1.4036e-30 6.8036e-30 ] 1.0000e+00
 1.273e+02 7.9494e-30 7.9494e-30 [ 1.7661e-186 8.8245e-105 9.9834e-37 7.7127e-35 7.1223e-34 2.7684e-31 1.3104e-30 6.3614e-30 ] 1.0000e+00
 1.274e+02 7.4297e-30 7.4297e-30 [ 1.1400e-186 6.4086e-105 9.1219e-37 7.0978e-35 6.5805e-34 2.5782e-31 1.2233e-30 5.9478e-30 ] 1.0000e+00
 1.275e+02 6.9437e-30 6.9437e-30 [ 7.3580e-187 4.6534e-105 8.3339e-37 6.5315e-35 6.0796e-34 2.4010e-31 1.1420e-30 5.5610e-30 ] 1.0000e+00
 1.276e+02 6.4894e-30 6.4894e-30 [ 4.7489e-187 3.3783e-105 7.6134e-37 6.0099e-35 5.6165e-34 2.2359e-31 1.0660e-30 5.1991e-30 ] 1.0000e+00
 1.277e+02 6.0645e-30 6.0645e-30 [ 3.0648e-187 2.4522e-105 6.9546e-37 5.5296e-35 5.1883e-34 2.0820e-31 9.9511e-31 4.8606e-30 ] 1.0000e+00
 1.278e+02 5.6673e-30 5.6673e-30 [ 1.9778e-187 1.7797e-105 6.3523e-37 5.0873e-35 4.7924e-34 1.9386e-31 9.2885e-31 4.5441e-30 ] 1.0000e+00
 1.280e+02 5.2960e-30 5.2960e-30 [ 1.2763e-187 1.2914e-105 5.8017e-37 4.6800e-35 4.4264e-34 1.8050e-31 8.6698e-31 4.2480e-30 ] 1.0000e+00
 1.281e+02 4.9488e-30 4.9488e-30 [ 8.2352e-188 9.3694e-106 5.2983e-37 4.3050e-35 4.0882e-34 1.6806e-31 8.0919e-31 3.9711e-30 ] 1.0000e+00
 1.282e+02 4.6243e-30 4.6243e-30 [ 5.3134e-188 6.7965e-106 4.8382e-37 3.9598e-35 3.7755e-34 1.5646e-31 7.5523e-31 3.7122e-30 ] 1.0000e+00
 1.283e+02 4.3209e-30 4.3209e-30 [ 3.4280e-188 4.9293e-106 4.4176e-37 3.6420e-35 3.4865e-34 1.4566e-31 7.0484e-31 3.4700e-30 ] 1.0000e+00
 1.284e+02 4.0373e-30 4.0373e-30 [ 2.2115e-188 3.5745e-106 4.0333e-37 3.3494e-35 3.2194e-34 1.3560e-31 6.5779e-31 3.2435e-30 ] 1.0000e+00
