 1.303e+01 2.5795e-02 2.5795e-02 [ 3.6377e-06 3.9873e-04 2.4820e-03 1.0905e-02 2.3255e-03 5.6825e-03 3.9970e-03 ] 9.7421e-01
 1.315e+01 2.5257e-02 2.5257e-02 [ 3.0281e-06 3.5434e-04 2.3034e-03 1.0679e-02 2.2986e-03 5.6377e-03 3.9811e-03 ] 9.7474e-01
 1.326e+01 2.4766e-02 2.4766e-02 [ 2.5183e-06 3.1482e-04 2.1416e-03 1.0469e-02 2.2740e-03 5.5969e-03 3.9667e-03 ] 9.7523e-01
 1.337e+01 2.4316e-02 2.4316e-02 [ 2.0922e-06 2.7965e-04 1.9948e-03 1.0275e-02 2.2514e-03 5.5595e-03 3.9535e-03 ] 9.7568e-01
 1.349e+01 2.3905e-02 2.3905e-02 [ 1.7366e-06 2.4836e-04 1.8616e-03 1.0096e-02 2.2308e-03 5.5254e-03 3.9415e-03 ] 9.7609e-01
 1.360e+01 2.3529e-02 2.3529e-02 [ 1.4401e-06 2.2053e-04 1.7405e-03 9.9291e-03 2.2119e-03 5.4943e-03 3.9306e-03 ] 9.7647e-01
 1.371e+01 2.3183e-02 2.3183e-02 [ 1.1931e-06 1.9579e-04 1.6304e-03 9.7746e-03 2.1947e-03 5.4660e-03 3.9207e-03 ] 9.7682e-01
 1.383e+01 2.2867e-02 2.2867e-02 [ 9.8747e-07 1.7379e-04 1.5301e-03 9.6311e-03 2.1790e-03 5.4402e-03 3.9116e-03 ] 9.7713e-01
 1.394e+01 2.2576e-02 2.2576e-02 [ 8.1652e-07 1.5424e-04 1.4387e-03 9.4977e-03 2.1646e-03 5.4166e-03 3.9033e-03 ] 9.7742e-01
 1.405e+01 2.2309e-02 2.2309e-02 [ 6.7453e-07 1.3687e-04 1.3551e-03 9.3735e-03 2.1515e-03 5.3952e-03 3.8957e-03 ] 9.7769e-01
 1.417e+01 2.2063e-02 2.2063e-02 [ 5.5670e-07 1.2144e-04 1.2788e-03 9.2577e-03 2.1396e-03 5.3757e-03 3.8887e-03 ] 9.7794e-01
 1.428e+01 2.1836e-02 2.1836e-02 [ 4.5902e-07 1.0773e-04 1.2089e-03 9.1497e-03 2.1288e-03 5.3579e-03 3.8822e-03 ] 9.7816e-01
 1.439e+01 2.1626e-02 2.1626e-02 [ 3.7812e-07 9.5563e-05 1.1448e-03 9.0488e-03 2.1189e-03 5.3417e-03 3.8762e-03 ] 9.7837e-01
 1.451e+01 2.1433e-02 2.1433e-02 [ 3.1118e-07 8.4758e-05 1.0860e-03 8.9542e-03 2.1100e-03 5.3269e-03 3.8705e-03 ] 9.7857e-01
 1.462e+01 2.1253e-02 2.1253e-02 [ 2.5585e-07 7.5167e-05 1.0319e-03 8.8656e-03 2.1018e-03 5.3134e-03 3.8651e-03 ] 9.7875e-01
 1.473e+01 2.1087e-02 2.1087e-02 [ 2.1016e-07 6.6655e-05 9.8207e-04 8.7823e-03 2.0944e-03 5.3010e-03 3.8600e-03 ] 9.7891e-01
 1.485e+01 2.0932e-02 2.0932e-02 [ 1.7247e-07 5.9102e-05 9.3608e-04 8.7038e-03 2.0877e-03 5.2897e-03 3.8551e-03 ] 9.7907e-01
 1.496e+01 2.0787e-02 2.0787e-02 [ 1.4140e-07 5.2401e-05 8.9358e-04 8.6297e-03 2.0817e-03 5.2792e-03 3.8503e-03 ] 9.7921e-01
 1.507e+01 2.0652e-02 2.0652e-02 [ 1.1582e-07 4.6457e-05 8.5423e-04 8.5596e-03 2.0762e-03 5.2695e-03 3.8457e-03 ] 9.7935e-01
 1.519e+01 2.0525e-02 2.0525e-02 [ 9.4776e-08 4.1185e-05 8.1772e-04 8.4931e-03 2.0712e-03 5.2605e-03 3.8411e-03 ] 9.7948e-01
 1.530e+01 2.0405e-02 2.0405e-02 [ 7.7484e-08 3.6510e-05 7.8380e-04 8.4298e-03 2.0666e-03 5.2521e-03 3.8365e-03 ] 9.7959e-01
 1.541e+01 2.0293e-02 2.0293e-02 [ 6.3287e-08 3.2365e-05 7.5222e-04 8.3694e-03 2.0625e-03 5.2442e-03 3.8319e-03 ] 9.7971e-01
 1.553e+01 2.0186e-02 2.0186e-02 [ 5.1643e-08 2.8690e-05 7.2277e-04 8.3117e-03 2.0587e-03 5.2367e-03 3.8272e-03 ] 9.7981e-01
 1.564e+01 2.0084e-02 2.0084e-02 [ 4.2101e-08 2.5433e-05 6.9524e-04 8.2562e-03 2.0553e-03 5.2295e-03 3.8224e-03 ] 9.7992e-01
 1.575e+01 1.9987e-02 1.9987e-02 [ 3.4290e-08 2.2545e-05 6.6946e-04 8.2029e-03 2.0522e-03 5.2226e-03 3.8175e-03 ] 9.8001e-01
 1.587e+01 1.9894e-02 1.9894e-02 [ 2.7902e-08 1.9986e-05 6.4528e-04 8.1513e-03 2.0493e-03 5.2159e-03 3.8124e-03 ] 9.8011e-01
 1.598e+01 1.9805e-02 1.9805e-02 [ 2.2683e-08 1.7719e-05 6.2255e-04 8.1014e-03 2.0466e-03 5.2093e-03 3.8072e-03 ] 9.8020e-01
 1.609e+01 1.9718e-02 1.9718e-02 [ 1.8423e-08 1.5709e-05 6.0114e-04 8.0529e-03 2.0441e-03 5.2028e-03 3.8017e-03 ] 9.8028e-01
 1.621e+01 1.9635e-02 1.9635e-02 [ 1.4949e-08 1.3929e-05 5.8095e-04 8.0055e-03 2.0418e-03 5.1963e-03 3.7961e-03 ] 9.8037e-01
 1.632e+01 1.9553e-02 1.9553e-02 [ 1.2119e-08 1.2351e-05 5.6186e-04 7.9592e-03 2.0396e-03 5.1898e-03 3.7902e-03 ] 9.8045e-01
 1.643e+01 1.9473e-02 1.9473e-02 [ 9.8154e-09 1.0954e-05 5.4378e-04 7.9138e-03 2.0375e-03 5.1832e-03 3.7840e-03 ] 9.8053e-01
 1.655e+01 1.9395e-02 1.9395e-02 [ 7.9425e-09 9.7159e-06 5.2663e-04 7.8692e-03 2.0355e-03 5.1766e-03 3.7776e-03 ] 9.8060e-01
 1.666e+01 1.9318e-02 1.9318e-02 [ 6.4210e-09 8.6192e-06 5.1033e-04 7.8251e-03 2.0336e-03 5.1697e-03 3.7708e-03 ] 9.8068e-01
