 1.121e+02 6.3910e-24 6.3910e-24 [ 6.9600e-146 4.1130e-108 6.9798e-85 4.3593e-59 1.2173e-51 2.2851e-41 2.3324e-38 7.5161e-36 3.8830e-28 6.3906e-24 ] 1.0000e+00
 1.122e+02 5.9708e-24 5.9708e-24 [ 4.5960e-146 2.8851e-108 5.1817e-85 3.5457e-59 1.0219e-51 2.0073e-41 2.0765e-38 6.7656e-36 3.6051e-28 5.9705e-24 ] 1.0000e+00
 1.123e+02 5.5782e-24 5.5782e-24 [ 3.0348e-146 2.0236e-108 3.8461e-85 2.8835e-59 8.5771e-52 1.7631e-41 1.8485e-38 6.0895e-36 3.3468e-28 5.5779e-24 ] 1.0000e+00
 1.124e+02 5.2114e-24 5.2114e-24 [ 2.0038e-146 1.4191e-108 2.8543e-85 2.3445e-59 7.1978e-52 1.5484e-41 1.6454e-38 5.4803e-36 3.1070e-28 5.2111e-24 ] 1.0000e+00
 1.125e+02 4.8688e-24 4.8688e-24 [ 1.3229e-146 9.9510e-109 2.1179e-85 1.9059e-59 6.0393e-52 1.3597e-41 1.4644e-38 4.9316e-36 2.8841e-28 4.8685e-24 ] 1.0000e+00
 1.127e+02 4.5486e-24 4.5486e-24 [ 8.7338e-147 6.9768e-109 1.5712e-85 1.5490e-59 5.0664e-52 1.1938e-41 1.3031e-38 4.4374e-36 2.6772e-28 4.5483e-24 ] 1.0000e+00
 1.128e+02 4.2495e-24 4.2495e-24 [ 5.7656e-147 4.8910e-109 1.1654e-85 1.2588e-59 4.2496e-52 1.0481e-41 1.1595e-38 3.9923e-36 2.4849e-28 4.2492e-24 ] 1.0000e+00
 1.129e+02 3.9700e-24 3.9700e-24 [ 3.8059e-147 3.4283e-109 8.6430e-86 1.0227e-59 3.5638e-52 9.1998e-42 1.0316e-38 3.5915e-36 2.3064e-28 3.9697e-24 ] 1.0000e+00
 1.130e+02 3.7089e-24 3.7089e-24 [ 2.5121e-147 2.4028e-109 6.4087e-86 8.3080e-60 2.9883e-52 8.0745e-42 9.1775e-39 3.2307e-36 2.1405e-28 3.7086e-24 ] 1.0000e+00
 1.131e+02 3.4649e-24 3.4649e-24 [ 1.6581e-147 1.6838e-109 4.7512e-86 6.7476e-60 2.5052e-52 7.0859e-42 8.1634e-39 2.9057e-36 1.9865e-28 3.4647e-24 ] 1.0000e+00
 1.132e+02 3.2370e-24 3.2370e-24 [ 1.0943e-147 1.1798e-109 3.5218e-86 5.4792e-60 2.0999e-52 6.2176e-42 7.2606e-39 2.6132e-36 1.8435e-28 3.2368e-24 ] 1.0000e+00
 1.133e+02 3.0240e-24 3.0240e-24 [ 7.2218e-148 8.2661e-110 2.6100e-86 4.4485e-60 1.7599e-52 5.4550e-42 6.4569e-39 2.3500e-36 1.7107e-28 3.0239e-24 ] 1.0000e+00
 1.134e+02 2.8251e-24 2.8251e-24 [ 4.7657e-148 5.7905e-110 1.9340e-86 3.6110e-60 1.4747e-52 4.7854e-42 5.7415e-39 2.1130e-36 1.5874e-28 2.8249e-24 ] 1.0000e+00
 1.136e+02 2.6392e-24 2.6392e-24 [ 3.1447e-148 4.0559e-110 1.4328e-86 2.9307e-60 1.2355e-52 4.1974e-42 5.1048e-39 1.8997e-36 1.4729e-28 2.6391e-24 ] 1.0000e+00
 1.137e+02 2.4656e-24 2.4656e-24 [ 2.0750e-148 2.8406e-110 1.0613e-86 2.3781e-60 1.0350e-52 3.6812e-42 4.5382e-39 1.7078e-36 1.3665e-28 2.4654e-24 ] 1.0000e+00
 1.138e+02 2.3033e-24 2.3033e-24 [ 1.3690e-148 1.9891e-110 7.8602e-87 1.9293e-60 8.6681e-53 3.2281e-42 4.0340e-39 1.5351e-36 1.2678e-28 2.3032e-24 ] 1.0000e+00
 1.139e+02 2.1518e-24 2.1518e-24 [ 9.0321e-149 1.3928e-110 5.8203e-87 1.5649e-60 7.2586e-53 2.8304e-42 3.5854e-39 1.3798e-36 1.1762e-28 2.1516e-24 ] 1.0000e+00
 1.140e+02 2.0102e-24 2.0102e-24 [ 5.9586e-149 9.7506e-111 4.3091e-87 1.2692e-60 6.0773e-53 2.4814e-42 3.1864e-39 1.2400e-36 1.0911e-28 2.0100e-24 ] 1.0000e+00
 1.141e+02 1.8779e-24 1.8779e-24 [ 3.9307e-149 6.8255e-111 3.1897e-87 1.0291e-60 5.0874e-53 2.1751e-42 2.8315e-39 1.1143e-36 1.0121e-28 1.8778e-24 ] 1.0000e+00
 1.142e+02 1.7543e-24 1.7543e-24 [ 2.5928e-149 4.7774e-111 2.3607e-87 8.3429e-61 4.2580e-53 1.9064e-42 2.5158e-39 1.0012e-36 9.3884e-29 1.7542e-24 ] 1.0000e+00
 1.144e+02 1.6388e-24 1.6388e-24 [ 1.7101e-149 3.3434e-111 1.7469e-87 6.7624e-61 3.5633e-53 1.6707e-42 2.2350e-39 8.9953e-37 8.7080e-29 1.6387e-24 ] 1.0000e+00
 1.145e+02 1.5309e-24 1.5309e-24 [ 1.1279e-149 2.3396e-111 1.2924e-87 5.4803e-61 2.9814e-53 1.4640e-42 1.9854e-39 8.0809e-37 8.0765e-29 1.5308e-24 ] 1.0000e+00
 1.146e+02 1.4301e-24 1.4301e-24 [ 7.4387e-150 1.6369e-111 9.5606e-88 4.4405e-61 2.4941e-53 1.2826e-42 1.7635e-39 7.2587e-37 7.4904e-29 1.4300e-24 ] 1.0000e+00
 1.147e+02 1.3360e-24 1.3360e-24 [ 4.9056e-150 1.1452e-111 7.0711e-88 3.5973e-61 2.0862e-53 1.1236e-42 1.5661e-39 6.5195e-37 6.9465e-29 1.3359e-24 ] 1.0000e+00
 1.148e+02 1.2480e-24 1.2480e-24 [ 3.2349e-150 8.0105e-112 5.2289e-88 2.9137e-61 1.7446e-53 9.8420e-43 1.3907e-39 5.8550e-37 6.4417e-29 1.2479e-24 ] 1.0000e+00
 1.149e+02 1.1658e-24 1.1658e-24 [ 2.1330e-150 5.6027e-112 3.8660e-88 2.3595e-61 1.4588e-53 8.6197e-43 1.2348e-39 5.2577e-37 5.9733e-29 1.1657e-24 ] 1.0000e+00
 1.150e+02 1.0890e-24 1.0890e-24 [ 1.4064e-150 3.9182e-112 2.8579e-88 1.9104e-61 1.2195e-53 7.5482e-43 1.0963e-39 4.7209e-37 5.5387e-29 1.0890e-24 ] 1.0000e+00
 1.151e+02 1.0173e-24 1.0173e-24 [ 9.2726e-151 2.7398e-112 2.1123e-88 1.5465e-61 1.0194e-53 6.6091e-43 9.7320e-40 4.2384e-37 5.1354e-29 1.0173e-24 ] 1.0000e+00
 1.153e+02 9.5030e-25 9.5030e-25 [ 6.1131e-151 1.9156e-112 1.5610e-88 1.2517e-61 8.5194e-54 5.7861e-43 8.6382e-40 3.8049e-37 4.7613e-29 9.5025e-25 ] 1.0000e+00
 1.154e+02 8.8770e-25 8.8770e-25 [ 4.0299e-151 1.3391e-112 1.1533e-88 1.0129e-61 7.1188e-54 5.0650e-43 7.6665e-40 3.4154e-37 4.4141e-29 8.8766e-25 ] 1.0000e+00
 1.155e+02 8.2922e-25 8.2922e-25 [ 2.6565e-151 9.3606e-113 8.5201e-89 8.1955e-62 5.9474e-54 4.4331e-43 6.8033e-40 3.0654e-37 4.0921e-29 8.2918e-25 ] 1.0000e+00
 1.156e+02 7.7459e-25 7.7459e-25 [ 1.7510e-151 6.5423e-113 6.2931e-89 6.6296e-62 4.9680e-54 3.8796e-43 6.0366e-40 2.7510e-37 3.7933e-29 7.7455e-25 ] 1.0000e+00
 1.157e+02 7.2355e-25 7.2355e-25 [ 1.1541e-151 4.5720e-113 4.6474e-89 5.3619e-62 4.1492e-54 3.3948e-43 5.3557e-40 2.4686e-37 3.5162e-29 7.2352e-25 ] 1.0000e+00
 1.158e+02 6.7587e-25 6.7587e-25 [ 7.6063e-152 3.1947e-113 3.4315e-89 4.3359e-62 3.4648e-54 2.9702e-43 4.7511e-40 2.2150e-37 3.2592e-29 6.7584e-25 ] 1.0000e+00
 1.159e+02 6.3133e-25 6.3133e-25 [ 5.0128e-152 2.2320e-113 2.5333e-89 3.5055e-62 2.8928e-54 2.5983e-43 4.2143e-40 1.9872e-37 3.0207e-29 6.3130e-25 ] 1.0000e+00
 1.161e+02 5.8972e-25 5.8972e-25 [ 3.3034e-152 1.5592e-113 1.8698e-89 2.8337e-62 2.4148e-54 2.2728e-43 3.7377e-40 1.7827e-37 2.7996e-29 5.8969e-25 ] 1.0000e+00
 1.162e+02 5.5085e-25 5.5085e-25 [ 2.1768e-152 1.0891e-113 1.3799e-89 2.2902e-62 2.0155e-54 1.9877e-43 3.3146e-40 1.5991e-37 2.5945e-29 5.5082e-25 ] 1.0000e+00
 1.163e+02 5.1454e-25 5.1454e-25 [ 1.4343e-152 7.6067e-114 1.0182e-89 1.8506e-62 1.6819e-54 1.7382e-43 2.9391e-40 1.4342e-37 2.4043e-29 5.1451e-25 ] 1.0000e+00
 1.164e+02 4.8061e-25 4.8061e-25 [ 9.4500e-153 5.3120e-114 7.5120e-90 1.4951e-62 1.4033e-54 1.5198e-43 2.6058e-40 1.2862e-37 2.2280e-29 4.8059e-25 ] 1.0000e+00
 1.165e+02 4.4893e-25 4.4893e-25 [ 6.2260e-153 3.7091e-114 5.5411e-90 1.2077e-62 1.1707e-54 1.3287e-43 2.3100e-40 1.1533e-37 2.0644e-29 4.4890e-25 ] 1.0000e+00
 1.166e+02 4.1932e-25 4.1932e-25 [ 4.1016e-153 2.5896e-114 4.0866e-90 9.7531e-63 9.7642e-55 1.1615e-43 2.0476e-40 1.0341e-37 1.9128e-29 4.1930e-25 ] 1.0000e+00
 1.167e+02 3.9167e-25 3.9167e-25 [ 2.7019e-153 1.8077e-114 3.0134e-90 7.8753e-63 8.1427e-55 1.0152e-43 1.8148e-40 9.2712e-38 1.7722e-29 3.9165e-25 ] 1.0000e+00
 1.168e+02 3.6584e-25 3.6584e-25 [ 1.7798e-153 1.2618e-114 2.2217e-90 6.3579e-63 6.7894e-55 8.8719e-44 1.6083e-40 8.3111e-38 1.6418e-29 3.6582e-25 ] 1.0000e+00
 1.170e+02 3.4171e-25 3.4171e-25 [ 1.1723e-153 8.8064e-115 1.6377e-90 5.1319e-63 5.6601e-55 7.7524e-44 1.4251e-40 7.4496e-38 1.5210e-29 3.4169e-25 ] 1.0000e+00
 1.171e+02 3.1916e-25 3.1916e-25 [ 7.7210e-154 6.1454e-115 1.2070e-90 4.1415e-63 4.7178e-55 6.7732e-44 1.2627e-40 6.6768e-38 1.4090e-29 3.1915e-25 ] 1.0000e+00
 1.172e+02 2.9811e-25 2.9811e-25 [ 5.0850e-154 4.2880e-115 8.8943e-91 3.3417e-63 3.9318e-55 5.9170e-44 1.1186e-40 5.9835e-38 1.3051e-29 2.9809e-25 ] 1.0000e+00
 1.173e+02 2.7844e-25 2.7844e-25 [ 3.3487e-154 2.9916e-115 6.5531e-91 2.6958e-63 3.2761e-55 5.1683e-44 9.9084e-41 5.3617e-38 1.2089e-29 2.7842e-25 ] 1.0000e+00
 1.174e+02 2.6006e-25 2.6006e-25 [ 2.2051e-154 2.0869e-115 4.8274e-91 2.1744e-63 2.7294e-55 4.5138e-44 8.7759e-41 4.8040e-38 1.1196e-29 2.6005e-25 ] 1.0000e+00
 1.175e+02 2.4290e-25 2.4290e-25 [ 1.4520e-154 1.4556e-115 3.5555e-91 1.7535e-63 2.2735e-55 3.9417e-44 7.7719e-41 4.3039e-38 1.0369e-29 2.4289e-25 ] 1.0000e+00
 1.176e+02 2.2687e-25 2.2687e-25 [ 9.5605e-155 1.0152e-115 2.6183e-91 1.4138e-63 1.8934e-55 3.4417e-44 6.8820e-41 3.8554e-38 9.6030e-30 2.2686e-25 ] 1.0000e+00
 1.178e+02 2.1189e-25 2.1189e-25 [ 6.2945e-155 7.0794e-116 1.9279e-91 1.1398e-63 1.5767e-55 3.0047e-44 6.0932e-41 3.4533e-38 8.8927e-30 2.1188e-25 ] 1.0000e+00
 1.179e+02 1.9790e-25 1.9790e-25 [ 4.1440e-155 4.9362e-116 1.4192e-91 9.1864e-64 1.3127e-55 2.6228e-44 5.3943e-41 3.0929e-38 8.2346e-30 1.9789e-25 ] 1.0000e+00
 1.180e+02 1.8483e-25 1.8483e-25 [ 2.7280e-155 3.4414e-116 1.0446e-91 7.4028e-64 1.0927e-55 2.2892e-44 4.7750e-41 2.7697e-38 7.6247e-30 1.8483e-25 ] 1.0000e+00
 1.181e+02 1.7263e-25 1.7263e-25 [ 1.7958e-155 2.3990e-116 7.6876e-92 5.9645e-64 9.0941e-56 1.9978e-44 4.2263e-41 2.4801e-38 7.0596e-30 1.7262e-25 ] 1.0000e+00
 1.182e+02 1.6123e-25 1.6123e-25 [ 1.1820e-155 1.6721e-116 5.6566e-92 4.8047e-64 7.5676e-56 1.7432e-44 3.7402e-41 2.2205e-38 6.5360e-30 1.6122e-25 ] 1.0000e+00
 1.183e+02 1.5058e-25 1.5058e-25 [ 7.7800e-156 1.1654e-116 4.1615e-92 3.8697e-64 6.2963e-56 1.5209e-44 3.3097e-41 1.9879e-38 6.0509e-30 1.5057e-25 ] 1.0000e+00
 1.184e+02 1.4063e-25 1.4063e-25 [ 5.1204e-156 8.1208e-117 3.0610e-92 3.1162e-64 5.2376e-56 1.3267e-44 2.9283e-41 1.7795e-38 5.6015e-30 1.4062e-25 ] 1.0000e+00
 1.185e+02 1.3134e-25 1.3134e-25 [ 3.3697e-156 5.6583e-117 2.2512e-92 2.5089e-64 4.3562e-56 1.1572e-44 2.5906e-41 1.5928e-38 5.1852e-30 1.3133e-25 ] 1.0000e+00
 1.187e+02 1.2266e-25 1.2266e-25 [ 2.2175e-156 3.9421e-117 1.6554e-92 2.0195e-64 3.6226e-56 1.0093e-44 2.2916e-41 1.4255e-38 4.7996e-30 1.2265e-25 ] 1.0000e+00
 1.188e+02 1.1455e-25 1.1455e-25 [ 1.4592e-156 2.7461e-117 1.2170e-92 1.6254e-64 3.0120e-56 8.8009e-45 2.0269e-41 1.2757e-38 4.4424e-30 1.1455e-25 ] 1.0000e+00
 1.189e+02 1.0698e-25 1.0698e-25 [ 9.6012e-157 1.9127e-117 8.9461e-93 1.3079e-64 2.5039e-56 7.6735e-45 1.7925e-41 1.1414e-38 4.1116e-30 1.0698e-25 ] 1.0000e+00
 1.190e+02 9.9908e-26 9.9908e-26 [ 6.3171e-157 1.3321e-117 6.5751e-93 1.0522e-64 2.0811e-56 6.6897e-45 1.5851e-41 1.0212e-38 3.8051e-30 9.9904e-26 ] 1.0000e+00
 1.191e+02 9.3303e-26 9.3303e-26 [ 4.1560e-157 9.2760e-118 4.8316e-93 8.4640e-65 1.7295e-56 5.8312e-45 1.4015e-41 9.1361e-39 3.5213e-30 9.3299e-26 ] 1.0000e+00
 1.192e+02 8.7133e-26 8.7133e-26 [ 2.7341e-157 6.4587e-118 3.5499e-93 6.8070e-65 1.4370e-56 5.0823e-45 1.2390e-41 8.1724e-39 3.2585e-30 8.7130e-26 ] 1.0000e+00
 1.193e+02 8.1371e-26 8.1371e-26 [ 1.7986e-157 4.4965e-118 2.6078e-93 5.4734e-65 1.1938e-56 4.4290e-45 1.0953e-41 7.3095e-39 3.0152e-30 8.1368e-26 ] 1.0000e+00
 1.195e+02 7.5988e-26 7.5988e-26 [ 1.1831e-157 3.1301e-118 1.9154e-93 4.4003e-65 9.9158e-57 3.8591e-45 9.6806e-42 6.5371e-39 2.7898e-30 7.5986e-26 ] 1.0000e+00
 1.196e+02 7.0962e-26 7.0962e-26 [ 7.7815e-158 2.1786e-118 1.4066e-93 3.5369e-65 8.2348e-57 3.3621e-45 8.5553e-42 5.8457e-39 2.5812e-30 7.0959e-26 ] 1.0000e+00
 1.197e+02 6.6267e-26 6.6267e-26 [ 5.1179e-158 1.5162e-118 1.0328e-93 2.8424e-65 6.8376e-57 2.9288e-45 7.5600e-42 5.2268e-39 2.3880e-30 6.6264e-26 ] 1.0000e+00
 1.198e+02 6.1882e-26 6.1882e-26 [ 3.3658e-158 1.0551e-118 7.5817e-94 2.2839e-65 5.6765e-57 2.5510e-45 6.6796e-42 4.6730e-39 2.2092e-30 6.1879e-26 ] 1.0000e+00
 1.199e+02 5.7786e-26 5.7786e-26 [ 2.2134e-158 7.3412e-119 5.5650e-94 1.8348e-65 4.7118e-57 2.2216e-45 5.9011e-42 4.1775e-39 2.0436e-30 5.7784e-26 ] 1.0000e+00
 1.200e+02 5.3961e-26 5.3961e-26 [ 1.4555e-158 5.1073e-119 4.0840e-94 1.4737e-65 3.9104e-57 1.9345e-45 5.2128e-42 3.7341e-39 1.8903e-30 5.3959e-26 ] 1.0000e+00
 1.201e+02 5.0389e-26 5.0389e-26 [ 9.5705e-159 3.5528e-119 2.9967e-94 1.1835e-65 3.2447e-57 1.6843e-45 4.6042e-42 3.3374e-39 1.7484e-30 5.0387e-26 ] 1.0000e+00
 1.202e+02 4.7052e-26 4.7052e-26 [ 6.2926e-159 2.4711e-119 2.1985e-94 9.5022e-66 2.6920e-57 1.4662e-45 4.0661e-42 2.9825e-39 1.6171e-30 4.7051e-26 ] 1.0000e+00
 1.204e+02 4.3936e-26 4.3936e-26 [ 4.1371e-159 1.7186e-119 1.6127e-94 7.6280e-66 2.2330e-57 1.2762e-45 3.5905e-42 2.6651e-39 1.4956e-30 4.3935e-26 ] 1.0000e+00
 1.205e+02 4.1026e-26 4.1026e-26 [ 2.7198e-159 1.1951e-119 1.1827e-94 6.1223e-66 1.8519e-57 1.1107e-45 3.1702e-42 2.3813e-39 1.3831e-30 4.1025e-26 ] 1.0000e+00
 1.206e+02 3.8309e-26 3.8309e-26 [ 1.7879e-159 8.3092e-120 8.6728e-95 4.9130e-66 1.5356e-57 9.6655e-46 2.7988e-42 2.1274e-39 1.2790e-30 3.8307e-26 ] 1.0000e+00
 1.207e+02 3.5770e-26 3.5770e-26 [ 1.1752e-159 5.7767e-120 6.3586e-95 3.9418e-66 1.2731e-57 8.4098e-46 2.4705e-42 1.9004e-39 1.1827e-30 3.5769e-26 ] 1.0000e+00
 1.208e+02 3.3400e-26 3.3400e-26 [ 7.7248e-160 4.0156e-120 4.6611e-95 3.1620e-66 1.0554e-57 7.3162e-46 2.1806e-42 1.6974e-39 1.0935e-30 3.3399e-26 ] 1.0000e+00
 1.209e+02 3.1186e-26 3.1186e-26 [ 5.0771e-160 2.7911e-120 3.4163e-95 2.5360e-66 8.7467e-58 6.3641e-46 1.9244e-42 1.5160e-39 1.0111e-30 3.1185e-26 ] 1.0000e+00
 1.210e+02 2.9119e-26 2.9119e-26 [ 3.3367e-160 1.9397e-120 2.5035e-95 2.0336e-66 7.2480e-58 5.5351e-46 1.6981e-42 1.3538e-39 9.3474e-31 2.9118e-26 ] 1.0000e+00
 1.212e+02 2.7188e-26 2.7188e-26 [ 2.1928e-160 1.3479e-120 1.8343e-95 1.6304e-66 6.0050e-58 4.8134e-46 1.4983e-42 1.2088e-39 8.6414e-31 2.7188e-26 ] 1.0000e+00
 1.213e+02 2.5386e-26 2.5386e-26 [ 1.4409e-160 9.3653e-121 1.3437e-95 1.3069e-66 4.9744e-58 4.1853e-46 1.3218e-42 1.0793e-39 7.9882e-31 2.5385e-26 ] 1.0000e+00
 1.214e+02 2.3702e-26 2.3702e-26 [ 9.4681e-161 6.5063e-121 9.8421e-96 1.0474e-66 4.1199e-58 3.6387e-46 1.1659e-42 9.6350e-40 7.3840e-31 2.3701e-26 ] 1.0000e+00
 1.215e+02 2.2130e-26 2.2130e-26 [ 6.2209e-161 4.5196e-121 7.2077e-96 8.3928e-67 3.4117e-58 3.1630e-46 1.0283e-42 8.6006e-40 6.8251e-31 2.2129e-26 ] 1.0000e+00
 1.216e+02 2.0662e-26 2.0662e-26 [ 4.0871e-161 3.1392e-121 5.2776e-96 6.7238e-67 2.8247e-58 2.7492e-46 9.0689e-43 7.6763e-40 6.3081e-31 2.0661e-26 ] 1.0000e+00
 1.217e+02 1.9290e-26 1.9290e-26 [ 2.6851e-161 2.1801e-121 3.8637e-96 5.3858e-67 2.3383e-58 2.3891e-46 7.9968e-43 6.8507e-40 5.8299e-31 1.9290e-26 ] 1.0000e+00
 1.218e+02 1.8010e-26 1.8010e-26 [ 1.7639e-161 1.5139e-121 2.8281e-96 4.3132e-67 1.9353e-58 2.0760e-46 7.0506e-43 6.1132e-40 5.3877e-31 1.8010e-26 ] 1.0000e+00
 1.219e+02 1.6815e-26 1.6815e-26 [ 1.1586e-161 1.0511e-121 2.0698e-96 3.4536e-67 1.6015e-58 1.8036e-46 6.2157e-43 5.4545e-40 4.9787e-31 1.6814e-26 ] 1.0000e+00
 1.221e+02 1.5698e-26 1.5698e-26 [ 7.6103e-162 7.2973e-122 1.5145e-96 2.7648e-67 1.3251e-58 1.5668e-46 5.4789e-43 4.8663e-40 4.6005e-31 1.5698e-26 ] 1.0000e+00
 1.222e+02 1.4656e-26 1.4656e-26 [ 4.9983e-162 5.0655e-122 1.1081e-96 2.2129e-67 1.0962e-58 1.3609e-46 4.8289e-43 4.3410e-40 4.2508e-31 1.4655e-26 ] 1.0000e+00
 1.223e+02 1.3682e-26 1.3682e-26 [ 3.2826e-162 3.5158e-122 8.1054e-97 1.7709e-67 9.0664e-59 1.1819e-46 4.2555e-43 3.8720e-40 3.9274e-31 1.3682e-26 ] 1.0000e+00
 1.224e+02 1.2773e-26 1.2773e-26 [ 2.1557e-162 2.4400e-122 5.9281e-97 1.4169e-67 7.4976e-59 1.0263e-46 3.7497e-43 3.4534e-40 3.6284e-31 1.2773e-26 ] 1.0000e+00
 1.225e+02 1.1925e-26 1.1925e-26 [ 1.4156e-162 1.6931e-122 4.3350e-97 1.1335e-67 6.1991e-59 8.9105e-47 3.3037e-43 3.0796e-40 3.3520e-31 1.1924e-26 ] 1.0000e+00
 1.226e+02 1.1132e-26 1.1132e-26 [ 9.2950e-163 1.1747e-122 3.1695e-97 9.0658e-68 5.1247e-59 7.7353e-47 2.9103e-43 2.7460e-40 3.0964e-31 1.1132e-26 ] 1.0000e+00
 1.227e+02 1.0392e-26 1.0392e-26 [ 6.1029e-163 8.1498e-123 2.3170e-97 7.2496e-68 4.2357e-59 6.7142e-47 2.5635e-43 2.4483e-40 2.8602e-31 1.0392e-26 ] 1.0000e+00
 1.229e+02 9.7013e-27 9.7013e-27 [ 4.0067e-163 5.6533e-123 1.6935e-97 5.7962e-68 3.5003e-59 5.8271e-47 2.2577e-43 2.1826e-40 2.6418e-31 9.7011e-27 ] 1.0000e+00
 1.230e+02 9.0562e-27 9.0562e-27 [ 2.6304e-163 3.9211e-123 1.2376e-97 4.6333e-68 2.8922e-59 5.0565e-47 1.9882e-43 1.9455e-40 2.4400e-31 9.0560e-27 ] 1.0000e+00
 1.231e+02 8.4539e-27 8.4539e-27 [ 1.7267e-163 2.7193e-123 9.0427e-98 3.7030e-68 2.3892e-59 4.3872e-47 1.7506e-43 1.7340e-40 2.2534e-31 8.4537e-27 ] 1.0000e+00
 1.232e+02 7.8915e-27 7.8915e-27 [ 1.1334e-163 1.8856e-123 6.6061e-98 2.9590e-68 1.9734e-59 3.8060e-47 1.5413e-43 1.5454e-40 2.0810e-31 7.8913e-27 ] 1.0000e+00
 1.233e+02 7.3664e-27 7.3664e-27 [ 7.4393e-164 1.3074e-123 4.8253e-98 2.3640e-68 1.6297e-59 3.3014e-47 1.3568e-43 1.3771e-40 1.9217e-31 7.3662e-27 ] 1.0000e+00
 1.234e+02 6.8762e-27 6.8762e-27 [ 4.8826e-164 9.0636e-124 3.5240e-98 1.8883e-68 1.3456e-59 2.8632e-47 1.1942e-43 1.2269e-40 1.7744e-31 6.8760e-27 ] 1.0000e+00
 1.235e+02 6.4185e-27 6.4185e-27 [ 3.2043e-164 6.2827e-124 2.5732e-98 1.5081e-68 1.1108e-59 2.4829e-47 1.0510e-43 1.0931e-40 1.6384e-31 6.4183e-27 ] 1.0000e+00
 1.236e+02 5.9911e-27 5.9911e-27 [ 2.1028e-164 4.3545e-124 1.8786e-98 1.2042e-68 9.1688e-60 2.1528e-47 9.2484e-44 9.7371e-41 1.5126e-31 5.9910e-27 ] 1.0000e+00
 1.238e+02 5.5922e-27 5.5922e-27 [ 1.3798e-164 3.0178e-124 1.3713e-98 9.6131e-69 7.5665e-60 1.8663e-47 8.1373e-44 8.6729e-41 1.3965e-31 5.5920e-27 ] 1.0000e+00
 1.239e+02 5.2197e-27 5.2197e-27 [ 9.0536e-165 2.0911e-124 1.0008e-98 7.6730e-69 6.2432e-60 1.6177e-47 7.1588e-44 7.7240e-41 1.2892e-31 5.2195e-27 ] 1.0000e+00
 1.240e+02 4.8719e-27 4.8719e-27 [ 5.9401e-165 1.4488e-124 7.3033e-99 6.1233e-69 5.1504e-60 1.4021e-47 6.2972e-44 6.8783e-41 1.1900e-31 4.8718e-27 ] 1.0000e+00
 1.241e+02 4.5473e-27 4.5473e-27 [ 3.8970e-165 1.0037e-124 5.3285e-99 4.8857e-69 4.2481e-60 1.2150e-47 5.5386e-44 6.1244e-41 1.0984e-31 4.5472e-27 ] 1.0000e+00
 1.242e+02 4.2442e-27 4.2442e-27 [ 2.5565e-165 6.9526e-125 3.8871e-99 3.8975e-69 3.5033e-60 1.0527e-47 4.8708e-44 5.4526e-41 1.0138e-31 4.2441e-27 ] 1.0000e+00
 1.243e+02 3.9612e-27 3.9612e-27 [ 1.6770e-165 4.8154e-125 2.8351e-99 3.1086e-69 2.8886e-60 9.1201e-48 4.2829e-44 4.8539e-41 9.3570e-32 3.9612e-27 ] 1.0000e+00
 1.244e+02 3.6971e-27 3.6971e-27 [ 1.1000e-165 3.3348e-125 2.0675e-99 2.4789e-69 2.3813e-60 7.8999e-48 3.7656e-44 4.3205e-41 8.6353e-32 3.6970e-27 ] 1.0000e+00
 1.246e+02 3.4505e-27 3.4505e-27 [ 7.2145e-166 2.3092e-125 1.5074e-99 1.9764e-69 1.9628e-60 6.8420e-48 3.3103e-44 3.8452e-41 7.9688e-32 3.4504e-27 ] 1.0000e+00
 1.247e+02 3.2203e-27 3.2203e-27 [ 4.7316e-166 1.5988e-125 1.0989e-99 1.5754e-69 1.6175e-60 5.9250e-48 2.9097e-44 3.4219e-41 7.3532e-32 3.2203e-27 ] 1.0000e+00
 1.248e+02 3.0054e-27 3.0054e-27 [ 3.1029e-166 1.1068e-125 8.0100e-100 1.2556e-69 1.3328e-60 5.1301e-48 2.5573e-44 3.0448e-41 6.7848e-32 3.0054e-27 ] 1.0000e+00
 1.249e+02 2.8049e-27 2.8049e-27 [ 2.0347e-166 7.6612e-126 5.8375e-100 1.0005e-69 1.0979e-60 4.4413e-48 2.2472e-44 2.7090e-41 6.2600e-32 2.8048e-27 ] 1.0000e+00
 1.250e+02 2.6176e-27 2.6176e-27 [ 1.3342e-166 5.3024e-126 4.2535e-100 7.9709e-70 9.0433e-61 3.8444e-48 1.9745e-44 2.4099e-41 5.7754e-32 2.6175e-27 ] 1.0000e+00
 1.251e+02 2.4428e-27 2.4428e-27 [ 8.7476e-167 3.6694e-126 3.0988e-100 6.3491e-70 7.4473e-61 3.3272e-48 1.7347e-44 2.1436e-41 5.3279e-32 2.4428e-27 ] 1.0000e+00
 1.252e+02 2.2797e-27 2.2797e-27 [ 5.7350e-167 2.5391e-126 2.2572e-100 5.0563e-70 6.1319e-61 2.8793e-48 1.5238e-44 1.9065e-41 4.9149e-32 2.2796e-27 ] 1.0000e+00
 1.253e+02 2.1274e-27 2.1274e-27 [ 3.7597e-167 1.7567e-126 1.6439e-100 4.0260e-70 5.0480e-61 2.4912e-48 1.3384e-44 1.6955e-41 4.5335e-32 2.1273e-27 ] 1.0000e+00
