 5.327e+01 1.2208e-07 1.2208e-07 [ 6.1620e-92 3.5173e-45 3.7207e-25 1.7805e-20 4.2186e-17 7.2139e-15 9.3398e-12 8.8475e-11 7.4575e-10 3.3331e-09 1.1790e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.338e+01 1.0889e-07 1.0889e-07 [ 2.4195e-92 1.8419e-45 2.4293e-25 1.2549e-20 3.1610e-17 5.6327e-15 7.7064e-12 7.4440e-11 6.3770e-10 2.8903e-09 1.0528e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.349e+01 9.7073e-08 9.7073e-08 [ 9.4920e-93 9.6320e-46 1.5837e-25 8.8312e-21 2.3656e-17 4.3933e-15 6.3535e-12 6.2583e-11 5.4492e-10 2.5046e-09 9.3954e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.361e+01 8.6490e-08 8.6490e-08 [ 3.7205e-93 5.0301e-46 1.0309e-25 6.2063e-21 1.7681e-17 3.4229e-15 5.2339e-12 5.2576e-11 4.6532e-10 2.1690e-09 8.3798e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.372e+01 7.7020e-08 7.7020e-08 [ 1.4570e-93 2.6233e-46 6.7007e-26 4.3554e-21 1.3199e-17 2.6639e-15 4.3082e-12 4.4136e-11 3.9707e-10 1.8771e-09 7.4697e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.383e+01 6.8549e-08 6.8549e-08 [ 5.7009e-94 1.3663e-46 4.3489e-26 3.0522e-21 9.8402e-18 2.0710e-15 3.5434e-12 3.7023e-11 3.3860e-10 1.6234e-09 6.6546e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.395e+01 6.0976e-08 6.0976e-08 [ 2.2287e-94 7.1062e-47 2.8184e-26 2.1359e-21 7.3272e-18 1.6083e-15 2.9120e-12 3.1033e-11 2.8854e-10 1.4030e-09 5.9251e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.406e+01 5.4211e-08 5.4211e-08 [ 8.7056e-95 3.6912e-47 1.8239e-26 1.4926e-21 5.4491e-18 1.2476e-15 2.3912e-12 2.5994e-11 2.4572e-10 1.2118e-09 5.2725e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.417e+01 4.8170e-08 4.8170e-08 [ 3.3976e-95 1.9148e-47 1.1786e-26 1.0416e-21 4.0474e-18 9.6680e-16 1.9621e-12 2.1756e-11 2.0910e-10 1.0460e-09 4.6891e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.429e+01 4.2779e-08 4.2779e-08 [ 1.3249e-95 9.9198e-48 7.6047e-27 7.2590e-22 3.0025e-18 7.4838e-16 1.6086e-12 1.8196e-11 1.7782e-10 9.0223e-10 4.1680e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.440e+01 3.7972e-08 3.7972e-08 [ 5.1625e-96 5.1325e-48 4.8999e-27 5.0517e-22 2.2247e-18 5.7868e-16 1.3178e-12 1.5207e-11 1.5112e-10 7.7774e-10 3.7026e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.451e+01 3.3686e-08 3.3686e-08 [ 2.0099e-96 2.6521e-48 3.1527e-27 3.5108e-22 1.6463e-18 4.4698e-16 1.0788e-12 1.2700e-11 1.2834e-10 6.6999e-10 3.2874e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.463e+01 2.9868e-08 2.9868e-08 [ 7.8187e-97 1.3687e-48 2.0256e-27 2.4365e-22 1.2168e-18 3.4488e-16 8.8237e-13 1.0599e-11 1.0892e-10 5.7680e-10 2.9171e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.474e+01 2.6469e-08 2.6469e-08 [ 3.0391e-97 7.0542e-49 1.2996e-27 1.6887e-22 8.9821e-19 2.6583e-16 7.2116e-13 8.8383e-12 9.2380e-11 4.9625e-10 2.5870e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.485e+01 2.3444e-08 2.3444e-08 [ 1.1804e-97 3.6312e-49 8.3262e-28 1.1688e-22 6.6224e-19 2.0467e-16 5.8895e-13 7.3651e-12 7.8297e-11 4.2667e-10 2.2931e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.497e+01 2.0753e-08 2.0753e-08 [ 4.5810e-98 1.8669e-49 5.3270e-28 8.0788e-23 4.8767e-19 1.5742e-16 4.8059e-13 6.1329e-12 6.6316e-11 3.6662e-10 2.0314e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.508e+01 1.8362e-08 1.8362e-08 [ 1.7765e-98 9.5860e-50 3.4034e-28 5.5765e-23 3.5868e-19 1.2095e-16 3.9187e-13 5.1032e-12 5.6131e-11 3.1482e-10 1.7986e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.519e+01 1.6238e-08 1.6238e-08 [ 6.8838e-99 4.9161e-50 2.1714e-28 3.8441e-23 2.6349e-19 9.2825e-17 3.1928e-13 4.2434e-12 4.7479e-11 2.7016e-10 1.5915e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.531e+01 1.4351e-08 1.4351e-08 [ 2.6654e-99 2.5181e-50 1.3835e-28 2.6464e-23 1.9333e-19 7.1168e-17 2.5993e-13 3.5258e-12 4.0134e-11 2.3169e-10 1.4076e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.542e+01 1.2678e-08 1.2678e-08 [ 1.0313e-99 1.2882e-50 8.8027e-29 1.8194e-23 1.4168e-19 5.4506e-17 2.1145e-13 2.9275e-12 3.3903e-11 1.9858e-10 1.2442e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.553e+01 1.1193e-08 1.1193e-08 [ 3.9872e-100 6.5822e-51 5.5932e-29 1.2492e-23 1.0370e-19 4.1701e-17 1.7188e-13 2.4290e-12 2.8620e-11 1.7009e-10 1.0992e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.565e+01 9.8772e-09 9.8772e-09 [ 1.5404e-100 3.3592e-51 3.5491e-29 8.5656e-24 7.5813e-20 3.1870e-17 1.3960e-13 2.0139e-12 2.4145e-11 1.4559e-10 9.7053e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.576e+01 8.7115e-09 8.7115e-09 [ 5.9471e-101 1.7123e-51 2.2490e-29 5.8656e-24 5.5359e-20 2.4332e-17 1.1330e-13 1.6686e-12 2.0356e-11 1.2455e-10 8.5648e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.587e+01 7.6793e-09 7.6793e-09 [ 2.2943e-101 8.7180e-52 1.4232e-29 4.0114e-24 4.0375e-20 1.8557e-17 9.1886e-14 1.3815e-12 1.7150e-11 1.0648e-10 7.5542e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.599e+01 6.7659e-09 6.7659e-09 [ 8.8447e-102 4.4334e-52 8.9945e-30 2.7398e-24 2.9412e-20 1.4138e-17 7.4459e-14 1.1429e-12 1.4440e-11 9.0975e-11 6.6593e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.610e+01 5.9580e-09 5.9580e-09 [ 3.4073e-102 2.2518e-52 5.6768e-30 1.8688e-24 2.1400e-20 1.0760e-17 6.0291e-14 9.4494e-13 1.2150e-11 7.7680e-11 5.8672e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.621e+01 5.2439e-09 5.2439e-09 [ 1.3117e-102 1.1425e-52 3.5781e-30 1.2731e-24 1.5552e-20 8.1805e-18 4.8781e-14 7.8068e-13 1.0216e-11 6.6287e-11 5.1666e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.633e+01 4.6130e-09 4.6130e-09 [ 5.0461e-103 5.7894e-53 2.2524e-30 8.6614e-25 1.1289e-20 6.2130e-18 3.9438e-14 6.4451e-13 8.5852e-12 5.6530e-11 4.5472e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.644e+01 4.0558e-09 4.0558e-09 [ 1.9399e-103 2.9304e-53 1.4160e-30 5.8852e-25 8.1846e-21 4.7138e-18 3.1860e-14 5.3172e-13 7.2097e-12 4.8179e-11 3.9999e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.655e+01 3.5641e-09 3.5641e-09 [ 7.4526e-104 1.4816e-53 8.8898e-31 3.9937e-25 5.9270e-21 3.5726e-18 2.5719e-14 4.3836e-13 6.0506e-12 4.1036e-11 3.5166e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.667e+01 3.1305e-09 3.1305e-09 [ 2.8612e-104 7.4821e-54 5.5741e-31 2.7066e-25 4.2872e-21 2.7049e-18 2.0745e-14 3.6114e-13 5.0746e-12 3.4931e-11 3.0901e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.678e+01 2.7481e-09 2.7481e-09 [ 1.0977e-104 3.7743e-54 3.4906e-31 1.8321e-25 3.0974e-21 2.0458e-18 1.6720e-14 2.9731e-13 4.2533e-12 2.9716e-11 2.7138e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.689e+01 2.4112e-09 2.4112e-09 [ 4.2087e-105 1.9018e-54 2.1830e-31 1.2385e-25 2.2352e-21 1.5457e-18 1.3466e-14 2.4459e-13 3.5627e-12 2.5264e-11 2.3822e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.701e+01 2.1146e-09 2.1146e-09 [ 1.6126e-105 9.5717e-55 1.3635e-31 8.3619e-26 1.6111e-21 1.1667e-18 1.0837e-14 2.0107e-13 2.9822e-12 2.1466e-11 2.0899e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.712e+01 1.8535e-09 1.8535e-09 [ 6.1747e-106 4.8122e-55 8.5058e-32 5.6385e-26 1.1599e-21 8.7970e-19 8.7144e-15 1.6519e-13 2.4948e-12 1.8228e-11 1.8326e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.723e+01 1.6238e-09 1.6238e-09 [ 2.3628e-106 2.4166e-55 5.2993e-32 3.7973e-26 8.3413e-22 6.6262e-19 7.0022e-15 1.3561e-13 2.0856e-12 1.5469e-11 1.6061e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.735e+01 1.4218e-09 1.4218e-09 [ 9.0357e-107 1.2123e-55 3.2974e-32 2.5542e-26 5.9915e-22 4.9859e-19 5.6221e-15 1.1125e-13 1.7425e-12 1.3120e-11 1.4068e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.746e+01 1.2443e-09 1.2443e-09 [ 3.4532e-107 6.0746e-56 2.0492e-32 1.7159e-26 4.2987e-22 3.7478e-19 4.5106e-15 9.1201e-14 1.4549e-12 1.1120e-11 1.2317e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.757e+01 1.0884e-09 1.0884e-09 [ 1.3189e-107 3.0406e-56 1.2719e-32 1.1513e-26 3.0807e-22 2.8143e-19 3.6161e-15 7.4714e-14 1.2140e-12 9.4202e-12 1.0777e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.769e+01 9.5162e-10 9.5162e-10 [ 5.0341e-108 1.5203e-56 7.8844e-33 7.7150e-27 2.2052e-22 2.1112e-19 2.8967e-15 6.1164e-14 1.0123e-12 7.9750e-12 9.4257e-10 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.780e+01 8.3157e-10 8.3157e-10 [ 1.9203e-108 7.5936e-57 4.8816e-33 5.1637e-27 1.5767e-22 1.5821e-19 2.3187e-15 5.0037e-14 8.4359e-13 6.7475e-12 8.2392e-10 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.791e+01 7.2630e-10 7.2630e-10 [ 7.3208e-109 3.7887e-57 3.0186e-33 3.4518e-27 1.1261e-22 1.1844e-19 1.8546e-15 4.0906e-14 7.0255e-13 5.7055e-12 7.1984e-10 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.803e+01 6.3403e-10 6.3403e-10 [ 2.7892e-109 1.8883e-57 1.8644e-33 2.3047e-27 8.0334e-23 8.8577e-20 1.4823e-15 3.3418e-14 5.8473e-13 4.8215e-12 6.2859e-10 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.814e+01 5.5321e-10 5.5321e-10 [ 1.0620e-109 9.4015e-58 1.1500e-33 1.5369e-27 5.7243e-23 6.6176e-20 1.1838e-15 2.7281e-14 4.8636e-13 4.0721e-12 5.4862e-10 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.825e+01 4.8244e-10 4.8244e-10 [ 4.0415e-110 4.6758e-58 7.0856e-34 1.0236e-27 4.0744e-23 4.9390e-20 9.4468e-16 2.2256e-14 4.0428e-13 3.4371e-12 4.7858e-10 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.837e+01 4.2052e-10 4.2052e-10 [ 1.5370e-110 2.3231e-58 4.3602e-34 6.8094e-28 2.8967e-23 3.6825e-20 7.5330e-16 1.8144e-14 3.3584e-13 2.8994e-12 4.1727e-10 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.848e+01 3.6637e-10 3.6637e-10 [ 5.8422e-111 1.1530e-58 2.6799e-34 4.5244e-28 2.0571e-23 2.7429e-20 6.0023e-16 1.4781e-14 2.7881e-13 2.4443e-12 3.6363e-10 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.859e+01 3.1902e-10 3.1902e-10 [ 2.2193e-111 5.7165e-59 1.6452e-34 3.0025e-28 1.4592e-23 2.0410e-20 4.7790e-16 1.2034e-14 2.3132e-13 2.0595e-12 3.1672e-10 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.871e+01 2.7766e-10 2.7766e-10 [ 8.4256e-112 2.8313e-59 1.0087e-34 1.9902e-28 1.0340e-23 1.5171e-20 3.8021e-16 9.7899e-15 1.9180e-13 1.7342e-12 2.7572e-10 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.882e+01 2.4154e-10 2.4154e-10 [ 3.1970e-112 1.4009e-59 6.1777e-35 1.3176e-28 7.3182e-24 1.1266e-20 3.0226e-16 7.9590e-15 1.5893e-13 1.4594e-12 2.3991e-10 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.893e+01 2.1001e-10 2.1001e-10 [ 1.2124e-112 6.9243e-60 3.7789e-35 8.7128e-29 5.1738e-24 8.3576e-21 2.4011e-16 6.4660e-15 1.3161e-13 1.2275e-12 2.0865e-10 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.905e+01 1.8251e-10 1.8251e-10 [ 4.5949e-113 3.4191e-60 2.3088e-35 5.7546e-29 3.6537e-24 6.1939e-21 1.9059e-16 5.2495e-15 1.0892e-13 1.0317e-12 1.8137e-10 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.916e+01 1.5853e-10 1.5853e-10 [ 1.7405e-113 1.6865e-60 1.4090e-35 3.7963e-29 2.5774e-24 4.5857e-21 1.5117e-16 4.2589e-15 9.0083e-14 8.6674e-13 1.5757e-10 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.927e+01 1.3764e-10 1.3764e-10 [ 6.5894e-114 8.3110e-61 8.5884e-36 2.5014e-29 1.8161e-24 3.3917e-21 1.1981e-16 3.4528e-15 7.4458e-14 7.2769e-13 1.3683e-10 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.939e+01 1.1944e-10 1.1944e-10 [ 2.4933e-114 4.0914e-61 5.2290e-36 1.6463e-29 1.2783e-24 2.5060e-21 9.4888e-17 2.7974e-15 6.1505e-14 6.1059e-13 1.1876e-10 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.950e+01 1.0359e-10 1.0359e-10 [ 9.4289e-115 2.0121e-61 3.1799e-36 1.0822e-29 8.9873e-25 1.8498e-21 7.5091e-17 2.2648e-15 5.0773e-14 5.1203e-13 1.0302e-10 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.961e+01 8.9803e-11 8.9803e-11 [ 3.5638e-115 9.8859e-62 1.9316e-36 7.1060e-30 6.3118e-25 1.3641e-21 5.9379e-17 1.8323e-15 4.1888e-14 4.2913e-13 8.9330e-11 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.973e+01 7.7812e-11 7.7812e-11 [ 1.3463e-115 4.8522e-62 1.1719e-36 4.6604e-30 4.4279e-25 1.0049e-21 4.6919e-17 1.4814e-15 3.4536e-14 3.5945e-13 7.7417e-11 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.984e+01 6.7390e-11 6.7390e-11 [ 5.0830e-116 2.3793e-62 7.1023e-37 3.0530e-30 3.1029e-25 7.3954e-22 3.7045e-17 1.1969e-15 2.8457e-14 3.0090e-13 6.7059e-11 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.995e+01 5.8335e-11 5.8335e-11 [ 1.9181e-116 1.1655e-62 4.2994e-37 1.9976e-30 2.1720e-25 5.4372e-22 2.9227e-17 9.6637e-16 2.3433e-14 2.5174e-13 5.8059e-11 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.007e+01 5.0472e-11 5.0472e-11 [ 7.2344e-117 5.7040e-63 2.5996e-37 1.3056e-30 1.5188e-25 3.9936e-22 2.3041e-17 7.7970e-16 1.9284e-14 2.1049e-13 5.0241e-11 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.018e+01 4.3647e-11 4.3647e-11 [ 2.7271e-117 2.7888e-63 1.5701e-37 8.5232e-31 1.0608e-25 2.9304e-22 1.8151e-17 6.2865e-16 1.5860e-14 1.7590e-13 4.3455e-11 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.029e+01 3.7727e-11 3.7727e-11 [ 1.0275e-117 1.3622e-63 9.4724e-38 5.5578e-31 7.4016e-26 2.1481e-22 1.4288e-17 5.0651e-16 1.3036e-14 1.4690e-13 3.7567e-11 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.041e+01 3.2594e-11 3.2594e-11 [ 3.8693e-118 6.6470e-64 5.7082e-38 3.6200e-31 5.1586e-26 1.5731e-22 1.1238e-17 4.0783e-16 1.0708e-14 1.2262e-13 3.2460e-11 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.052e+01 2.8146e-11 2.8146e-11 [ 1.4563e-118 3.2405e-64 3.4360e-38 2.3551e-31 3.5915e-26 1.1508e-22 8.8327e-18 3.2814e-16 8.7900e-15 1.0229e-13 2.8034e-11 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.063e+01 2.4293e-11 2.4293e-11 [ 5.4786e-119 1.5783e-64 2.0660e-38 1.5305e-31 2.4977e-26 8.4112e-23 6.9369e-18 2.6384e-16 7.2113e-15 8.5278e-14 2.4200e-11 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.075e+01 2.0957e-11 2.0957e-11 [ 2.0600e-119 7.6797e-65 1.2409e-38 9.9346e-32 1.7352e-26 6.1415e-23 5.4439e-18 2.1200e-16 5.9124e-15 7.1056e-14 2.0880e-11 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.086e+01 1.8071e-11 1.8071e-11 [ 7.7416e-120 3.7334e-65 7.4444e-39 6.4415e-32 1.2042e-26 4.4799e-23 4.2690e-18 1.7022e-16 4.8445e-15 5.9172e-14 1.8007e-11 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.097e+01 1.5574e-11 1.5574e-11 [ 2.9079e-120 1.8132e-65 4.4613e-39 4.1719e-32 8.3476e-27 3.2646e-23 3.3451e-18 1.3659e-16 3.9670e-15 4.9247e-14 1.5521e-11 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.109e+01 1.3416e-11 1.3416e-11 [ 1.0918e-120 8.7980e-66 2.6707e-39 2.6989e-32 5.7806e-27 2.3767e-23 2.6191e-18 1.0952e-16 3.2465e-15 4.0963e-14 1.3372e-11 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.120e+01 1.1552e-11 1.1552e-11 [ 4.0969e-121 4.2650e-66 1.5970e-39 1.7441e-32 3.9987e-27 1.7286e-23 2.0492e-18 8.7760e-17 2.6552e-15 3.4053e-14 1.1515e-11 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.131e+01 9.9416e-12 9.9416e-12 [ 1.5366e-121 2.0656e-66 9.5392e-40 1.1258e-32 2.7631e-27 1.2560e-23 1.6020e-18 7.0274e-17 2.1702e-15 2.8292e-14 9.9111e-12 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.143e+01 8.5517e-12 8.5517e-12 [ 5.7607e-122 9.9950e-67 5.6919e-40 7.2589e-33 1.9073e-27 9.1172e-24 1.2515e-18 5.6233e-17 1.7727e-15 2.3492e-14 8.5264e-12 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.154e+01 7.3527e-12 7.3527e-12 [ 2.1586e-122 4.8319e-67 3.3925e-40 4.6752e-33 1.3152e-27 6.6117e-24 9.7694e-19 4.4967e-17 1.4471e-15 1.9496e-14 7.3317e-12 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.165e+01 6.3187e-12 6.3187e-12 [ 8.0846e-123 2.3337e-67 2.0199e-40 3.0078e-33 9.0592e-28 4.7901e-24 7.6203e-19 3.5933e-17 1.1806e-15 1.6170e-14 6.3013e-12 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.177e+01 5.4275e-12 5.4275e-12 [ 3.0265e-123 1.1261e-67 1.2013e-40 1.9330e-33 6.2336e-28 3.4670e-24 5.9395e-19 2.8694e-17 9.6260e-16 1.3403e-14 5.4131e-12 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.188e+01 4.6598e-12 4.6598e-12 [ 1.1324e-123 5.4293e-68 7.1375e-41 1.2409e-33 4.2847e-28 2.5069e-24 4.6258e-19 2.2898e-17 7.8435e-16 1.1104e-14 4.6479e-12 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.199e+01 3.9988e-12 3.9988e-12 [ 4.2354e-124 2.6151e-68 4.2360e-41 7.9569e-34 2.9421e-28 1.8109e-24 3.6000e-19 1.8260e-17 6.3872e-16 9.1936e-15 3.9889e-12 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.211e+01 3.4299e-12 3.4299e-12 [ 1.5833e-124 1.2585e-68 2.5114e-41 5.0968e-34 2.0181e-28 1.3069e-24 2.7996e-19 1.4552e-17 5.1980e-16 7.6076e-15 3.4217e-12 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.222e+01 2.9405e-12 2.9405e-12 [ 5.9160e-125 6.0511e-69 1.4873e-41 3.2612e-34 1.3828e-28 9.4228e-25 2.1754e-19 1.1588e-17 4.2277e-16 6.2916e-15 2.9338e-12 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.233e+01 2.5198e-12 2.5198e-12 [ 2.2095e-125 2.9068e-69 8.7994e-42 2.0844e-34 9.4653e-29 6.7872e-25 1.6892e-19 9.2222e-18 3.4363e-16 5.2003e-15 2.5142e-12 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.245e+01 2.1582e-12 2.1582e-12 [ 8.2483e-126 1.3952e-69 5.2004e-42 1.3308e-34 6.4722e-29 4.8841e-25 1.3106e-19 7.3341e-18 2.7914e-16 4.2958e-15 2.1537e-12 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.256e+01 1.8477e-12 1.8477e-12 [ 3.0777e-126 6.6902e-70 3.0702e-42 8.4877e-35 4.4210e-29 3.5112e-25 1.0161e-19 5.8286e-18 2.2661e-16 3.5466e-15 1.8439e-12 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.267e+01 1.5811e-12 1.5811e-12 [ 1.1479e-126 3.2053e-70 1.8107e-42 5.4075e-35 3.0168e-29 2.5219e-25 7.8717e-20 4.6290e-18 1.8385e-16 2.9264e-15 1.5779e-12 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.279e+01 1.3523e-12 1.3523e-12 [ 4.2794e-127 1.5344e-70 1.0668e-42 3.4414e-35 2.0564e-29 1.8095e-25 6.0937e-20 3.6737e-18 1.4907e-16 2.4133e-15 1.3497e-12 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.290e+01 1.1561e-12 1.1561e-12 [ 1.5947e-127 7.3383e-71 6.2787e-43 2.1878e-35 1.4003e-29 1.2972e-25 4.7136e-20 2.9136e-18 1.2079e-16 1.9890e-15 1.1539e-12 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.301e+01 9.8784e-13 9.8784e-13 [ 5.9396e-128 3.5066e-71 3.6915e-43 1.3894e-35 9.5259e-30 9.2899e-26 3.6434e-20 2.3092e-18 9.7821e-17 1.6383e-15 9.8610e-13 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.313e+01 8.4370e-13 8.4370e-13 [ 2.2113e-128 1.6742e-71 2.1682e-43 8.8141e-36 6.4735e-30 6.6468e-26 2.8140e-20 1.8289e-18 7.9168e-17 1.3488e-15 8.4227e-13 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.324e+01 7.2025e-13 7.2025e-13 [ 8.2292e-129 7.9864e-72 1.2722e-43 5.5856e-36 4.3946e-30 4.7512e-26 2.1718e-20 1.4475e-18 6.4033e-17 1.1097e-15 7.1908e-13 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.335e+01 6.1458e-13 6.1458e-13 [ 3.0611e-129 3.8064e-72 7.4568e-44 3.5360e-36 2.9803e-30 3.3930e-26 1.6748e-20 1.1448e-18 5.1759e-17 9.1253e-16 6.1362e-13 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.347e+01 5.2417e-13 5.2417e-13 [ 1.1382e-129 1.8126e-72 4.3663e-44 2.2361e-36 2.0191e-30 2.4207e-26 1.2906e-20 9.0485e-19 4.1812e-17 7.4995e-16 5.2337e-13 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.358e+01 4.4684e-13 4.4684e-13 [ 4.2300e-130 8.6245e-73 2.5541e-44 1.4126e-36 1.3665e-30 1.7254e-26 9.9383e-21 7.1469e-19 3.3756e-17 6.1599e-16 4.4619e-13 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.369e+01 3.8075e-13 3.8075e-13 [ 1.5714e-130 4.1000e-73 1.4926e-44 8.9142e-37 9.2390e-31 1.2287e-26 7.6469e-21 5.6410e-19 2.7235e-17 5.0566e-16 3.8021e-13 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.381e+01 3.2428e-13 3.2428e-13 [ 5.8352e-131 1.9475e-73 8.7135e-45 5.6195e-37 6.2402e-31 8.7411e-27 5.8793e-21 4.4494e-19 2.1961e-17 4.1486e-16 3.2384e-13 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
