 9.418e+01 4.0952e-34 4.0952e-34 [ 9.1683e-239 4.6234e-158 7.0718e-109 2.2256e-93 3.7522e-80 2.7722e-70 3.0751e-55 3.8878e-50 1.4794e-45 5.1919e-42 4.0952e-34 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 9.429e+01 3.1424e-34 3.1424e-34 [ 3.1631e-239 1.8910e-158 3.4369e-109 1.1582e-93 2.0895e-80 1.6357e-70 2.0071e-55 2.6344e-50 1.0377e-45 3.7436e-42 3.1424e-34 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 9.441e+01 2.4101e-34 2.4101e-34 [ 1.0911e-239 7.7310e-159 1.6694e-109 6.0238e-94 1.1629e-80 9.6453e-71 1.3092e-55 1.7840e-50 7.2746e-46 2.6978e-42 2.4101e-34 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 9.452e+01 1.8477e-34 1.8477e-34 [ 3.7631e-240 3.1594e-159 8.1044e-110 3.1310e-94 6.4673e-81 5.6837e-71 8.5339e-56 1.2074e-50 5.0969e-46 1.9431e-42 1.8477e-34 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 9.463e+01 1.4159e-34 1.4159e-34 [ 1.2976e-240 1.2906e-159 3.9321e-110 1.6264e-94 3.5945e-81 3.3469e-71 5.5592e-56 8.1663e-51 3.5690e-46 1.3988e-42 1.4159e-34 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 9.475e+01 1.0845e-34 1.0845e-34 [ 4.4736e-241 5.2701e-160 1.9068e-110 8.4436e-95 1.9965e-81 1.9696e-71 3.6191e-56 5.5200e-51 2.4977e-46 1.0064e-42 1.0845e-34 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 9.486e+01 8.3032e-35 8.3032e-35 [ 1.5421e-241 2.1511e-160 9.2411e-111 4.3808e-95 1.1082e-81 1.1583e-71 2.3546e-56 3.7289e-51 1.7469e-46 7.2369e-43 8.3032e-35 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 9.497e+01 6.3542e-35 6.3542e-35 [ 5.3145e-242 8.7768e-161 4.4762e-111 2.2715e-95 6.1475e-82 6.8073e-72 1.5309e-56 2.5175e-51 1.2211e-46 5.2012e-43 6.3542e-35 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 9.509e+01 4.8606e-35 4.8606e-35 [ 1.8312e-242 3.5795e-161 2.1670e-111 1.1771e-95 3.4079e-82 3.9980e-72 9.9471e-57 1.6986e-51 8.5311e-47 3.7360e-43 4.8606e-35 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 9.520e+01 3.7163e-35 3.7163e-35 [ 6.3089e-243 1.4593e-161 1.0485e-111 6.0962e-96 1.8880e-82 2.3465e-72 6.4590e-57 1.1453e-51 5.9565e-47 2.6822e-43 3.7163e-35 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 9.531e+01 2.8402e-35 2.8402e-35 [ 2.1731e-243 5.9469e-162 5.0703e-112 3.1553e-96 1.0453e-82 1.3763e-72 4.1915e-57 7.7181e-52 4.1565e-47 1.9246e-43 2.8402e-35 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 9.543e+01 2.1696e-35 2.1696e-35 [ 7.4840e-244 2.4225e-162 2.4505e-112 1.6321e-96 5.7835e-83 8.0669e-73 2.7182e-57 5.1979e-52 2.8988e-47 1.3802e-43 2.1696e-35 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 9.554e+01 1.6567e-35 1.6567e-35 [ 2.5770e-244 9.8643e-163 1.1837e-112 8.4375e-97 3.1979e-83 4.7252e-73 1.7617e-57 3.4985e-52 2.0205e-47 9.8925e-44 1.6567e-35 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 9.565e+01 1.2644e-35 1.2644e-35 [ 8.8717e-245 4.0151e-163 5.7148e-113 4.3593e-97 1.7671e-83 2.7660e-73 1.1410e-57 2.3532e-52 1.4075e-47 7.0867e-44 1.2644e-35 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 9.577e+01 9.6460e-36 9.6460e-36 [ 3.0537e-245 1.6336e-163 2.7575e-113 2.2509e-97 9.7588e-84 1.6181e-73 7.3854e-58 1.5819e-52 9.7992e-48 5.0739e-44 9.6460e-36 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 9.588e+01 7.3555e-36 7.3555e-36 [ 1.0509e-245 6.6440e-164 1.3298e-113 1.1615e-97 5.3857e-84 9.4592e-74 4.7773e-58 1.0628e-52 6.8184e-48 3.6309e-44 7.3555e-36 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 9.599e+01 5.6064e-36 5.6064e-36 [ 3.6161e-246 2.7011e-164 6.4097e-114 5.9905e-98 2.9704e-84 5.5262e-74 3.0883e-58 7.1357e-53 4.7416e-48 2.5968e-44 5.6064e-36 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 9.611e+01 4.2713e-36 4.2713e-36 [ 1.2440e-246 1.0977e-164 3.0878e-114 3.0877e-98 1.6372e-84 3.2264e-74 1.9952e-58 4.7881e-53 3.2955e-48 1.8563e-44 4.2713e-36 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 9.622e+01 3.2527e-36 3.2527e-36 [ 4.2791e-247 4.4593e-165 1.4867e-114 1.5905e-98 9.0185e-85 1.8825e-74 1.2881e-58 3.2109e-53 2.2891e-48 1.3262e-44 3.2527e-36 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 9.633e+01 2.4759e-36 2.4759e-36 [ 1.4716e-247 1.8108e-165 7.1540e-115 8.1883e-99 4.9646e-85 1.0976e-74 8.3113e-59 2.1519e-53 1.5891e-48 9.4698e-45 2.4759e-36 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 9.645e+01 1.8838e-36 1.8838e-36 [ 5.0602e-248 7.3502e-166 3.4407e-115 4.2130e-99 2.7312e-85 6.3957e-75 5.3592e-59 1.4413e-53 1.1026e-48 6.7583e-45 1.8838e-36 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 9.656e+01 1.4326e-36 1.4326e-36 [ 1.7396e-248 2.9824e-166 1.6539e-115 2.1664e-99 1.5016e-85 3.7243e-75 3.4535e-59 9.6481e-54 7.6455e-49 4.8206e-45 1.4326e-36 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 9.667e+01 1.0890e-36 1.0890e-36 [ 5.9796e-249 1.2097e-166 7.9461e-116 1.1133e-99 8.2506e-86 2.1673e-75 2.2240e-59 6.4544e-54 5.2985e-49 3.4366e-45 1.0890e-36 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 9.679e+01 8.2747e-37 8.2747e-37 [ 2.0550e-249 4.9045e-167 3.8156e-116 5.7183e-100 4.5305e-86 1.2604e-75 1.4314e-59 4.3152e-54 3.6699e-49 2.4486e-45 8.2747e-37 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 9.690e+01 6.2845e-37 6.2845e-37 [ 7.0612e-250 1.9878e-167 1.8312e-116 2.9353e-100 2.4862e-86 7.3255e-76 9.2063e-60 2.8833e-54 2.5405e-49 1.7437e-45 6.2845e-37 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 9.701e+01 4.7709e-37 4.7709e-37 [ 2.4259e-250 8.0530e-168 8.7835e-117 1.5058e-100 1.3635e-86 4.2548e-76 5.9176e-60 1.9254e-54 1.7576e-49 1.2411e-45 4.7709e-37 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 9.713e+01 3.6202e-37 3.6202e-37 [ 8.3328e-251 3.2613e-168 4.2109e-117 7.7207e-101 7.4730e-87 2.4696e-76 3.8013e-60 1.2849e-54 1.2153e-49 8.8288e-46 3.6202e-37 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 9.724e+01 2.7458e-37 2.7458e-37 [ 2.8618e-251 1.3203e-168 2.0177e-117 3.9563e-101 4.0933e-87 1.4325e-76 2.4404e-60 8.5698e-55 8.3983e-50 6.2772e-46 2.7458e-37 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 9.735e+01 2.0817e-37 2.0817e-37 [ 9.8266e-252 5.3427e-169 9.6626e-118 2.0261e-101 2.2407e-87 8.3044e-77 1.5657e-60 5.7122e-55 5.8004e-50 4.4606e-46 2.0817e-37 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 9.747e+01 1.5775e-37 1.5775e-37 [ 3.3737e-252 2.1612e-169 4.6250e-118 1.0370e-101 1.2258e-87 4.8109e-77 1.0038e-60 3.8052e-55 4.0038e-50 3.1680e-46 1.5775e-37 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 9.758e+01 1.1949e-37 1.1949e-37 [ 1.1580e-252 8.7391e-170 2.2126e-118 5.3046e-102 6.7017e-88 2.7853e-77 6.4323e-61 2.5334e-55 2.7621e-50 2.2488e-46 1.1949e-37 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 9.769e+01 9.0469e-38 9.0469e-38 [ 3.9744e-253 3.5324e-170 1.0579e-118 2.7119e-102 3.6617e-88 1.6115e-77 4.1190e-61 1.6856e-55 1.9044e-50 1.5954e-46 9.0469e-38 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 9.781e+01 6.8465e-38 6.8465e-38 [ 1.3638e-253 1.4273e-170 5.0557e-119 1.3857e-102 1.9995e-88 9.3180e-78 2.6360e-61 1.1208e-55 1.3123e-50 1.1313e-46 6.8465e-38 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 9.792e+01 5.1790e-38 5.1790e-38 [ 4.6790e-254 5.7650e-171 2.4148e-119 7.0759e-103 1.0912e-88 5.3844e-78 1.6859e-61 7.4486e-56 9.0381e-51 8.0175e-47 5.1790e-38 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 9.803e+01 3.9159e-38 3.9159e-38 [ 1.6050e-254 2.3276e-171 1.1528e-119 3.6112e-103 5.9510e-89 3.1094e-78 1.0776e-61 4.9470e-56 6.2210e-51 5.6789e-47 3.9159e-38 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 9.815e+01 2.9596e-38 2.9596e-38 [ 5.5048e-255 9.3945e-172 5.5005e-120 1.8420e-103 3.2436e-89 1.7945e-78 6.8831e-62 3.2836e-56 4.2795e-51 4.0204e-47 2.9596e-38 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 9.826e+01 2.2358e-38 2.2358e-38 [ 1.8877e-255 3.7903e-172 2.6231e-120 9.3901e-104 1.7669e-89 1.0350e-78 4.3940e-62 2.1782e-56 2.9423e-51 2.8447e-47 2.2358e-38 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 9.837e+01 1.6882e-38 1.6882e-38 [ 6.4720e-256 1.5286e-172 1.2503e-120 4.7841e-104 9.6186e-90 5.9653e-79 2.8032e-62 1.4441e-56 2.0218e-51 2.0117e-47 1.6882e-38 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 9.849e+01 1.2742e-38 1.2742e-38 [ 2.2186e-256 6.1628e-173 5.9564e-121 2.4361e-104 5.2331e-90 3.4362e-79 1.7873e-62 9.5682e-57 1.3885e-51 1.4219e-47 1.2742e-38 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 9.860e+01 9.6130e-39 9.6130e-39 [ 7.6041e-257 2.4836e-173 2.8361e-121 1.2398e-104 2.8454e-90 1.9781e-79 1.1388e-62 6.3358e-57 9.5300e-52 1.0045e-47 9.6130e-39 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 9.871e+01 7.2491e-39 7.2491e-39 [ 2.6058e-257 1.0006e-173 1.3497e-121 6.3057e-105 1.5462e-90 1.1380e-79 7.2519e-63 4.1929e-57 6.5373e-52 7.0921e-48 7.2491e-39 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 9.883e+01 5.4641e-39 5.4641e-39 [ 8.9283e-258 4.0293e-174 6.4200e-122 3.2054e-105 8.3967e-91 6.5426e-80 4.6151e-63 2.7731e-57 4.4819e-52 5.0047e-48 5.4641e-39 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 9.894e+01 4.1168e-39 4.1168e-39 [ 3.0586e-258 1.6221e-174 3.0521e-122 1.6285e-105 4.5572e-91 3.7592e-80 2.9352e-63 1.8330e-57 3.0710e-52 3.5298e-48 4.1168e-39 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 9.905e+01 3.1003e-39 3.1003e-39 [ 1.0476e-258 6.5275e-175 1.4503e-122 8.2691e-106 2.4719e-91 2.1586e-80 1.8656e-63 1.2109e-57 2.1031e-52 2.4883e-48 3.1003e-39 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 9.917e+01 2.3337e-39 2.3337e-39 [ 3.5877e-259 2.6258e-175 6.8877e-123 4.1964e-106 1.3400e-91 1.2387e-80 1.1851e-63 7.9943e-58 1.4394e-52 1.7531e-48 2.3337e-39 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 9.928e+01 1.7559e-39 1.7559e-39 [ 1.2284e-259 1.0559e-175 3.2694e-123 2.1284e-106 7.2597e-92 7.1042e-81 7.5231e-64 5.2748e-58 9.8463e-53 1.2345e-48 1.7559e-39 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 9.939e+01 1.3206e-39 1.3206e-39 [ 4.2055e-260 4.2445e-176 1.5511e-123 1.0789e-106 3.9307e-92 4.0717e-81 4.7729e-64 3.4783e-58 6.7315e-53 8.6883e-49 1.3206e-39 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 9.951e+01 9.9277e-40 9.9277e-40 [ 1.4395e-260 1.7056e-176 7.3554e-124 5.4662e-107 2.1270e-92 2.3322e-81 3.0262e-64 2.2923e-58 4.5995e-53 6.1116e-49 9.9277e-40 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 9.962e+01 7.4598e-40 7.4598e-40 [ 4.9265e-261 6.8511e-177 3.4861e-124 2.7678e-107 1.1502e-92 1.3351e-81 1.9176e-64 1.5098e-58 3.1410e-53 4.2967e-49 7.4598e-40 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 9.973e+01 5.6029e-40 5.6029e-40 [ 1.6858e-261 2.7510e-177 1.6514e-124 1.4007e-107 6.2168e-93 7.6376e-82 1.2143e-64 9.9383e-59 2.1437e-53 3.0192e-49 5.6029e-40 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 9.985e+01 4.2064e-40 4.2064e-40 [ 5.7674e-262 1.1043e-177 7.8190e-125 7.0846e-108 3.3580e-93 4.3666e-82 7.6853e-65 6.5380e-59 1.4623e-53 2.1204e-49 4.2064e-40 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 9.996e+01 3.1565e-40 3.1565e-40 [ 1.9729e-262 4.4309e-178 3.7002e-125 3.5814e-108 1.8128e-93 2.4950e-82 4.8609e-65 4.2986e-59 9.9691e-54 1.4884e-49 3.1565e-40 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.001e+02 2.3676e-40 2.3676e-40 [ 6.7474e-263 1.7773e-178 1.7502e-125 1.8094e-108 9.7800e-94 1.4247e-82 3.0726e-65 2.8245e-59 6.7926e-54 1.0442e-49 2.3676e-40 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.002e+02 1.7751e-40 1.7751e-40 [ 2.3073e-263 7.1264e-179 8.2741e-126 9.1367e-109 5.2733e-94 8.1304e-83 1.9410e-65 1.8549e-59 4.6256e-54 7.3217e-50 1.7751e-40 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.003e+02 1.3303e-40 1.3303e-40 [ 7.8889e-264 2.8565e-179 3.9096e-126 4.6111e-109 2.8417e-94 4.6369e-83 1.2254e-65 1.2174e-59 3.1482e-54 5.1311e-50 1.3303e-40 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.004e+02 9.9650e-41 9.9650e-41 [ 2.6968e-264 1.1445e-179 1.8464e-126 2.3258e-109 1.5304e-94 2.6429e-83 7.7317e-66 7.9850e-60 2.1414e-54 3.5941e-50 9.9650e-41 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.005e+02 7.4613e-41 7.4613e-41 [ 9.2176e-265 4.5844e-180 8.7160e-127 1.1725e-109 8.2373e-95 1.5055e-83 4.8753e-66 5.2345e-60 1.4558e-54 2.5161e-50 7.4613e-41 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.006e+02 5.5841e-41 5.5841e-41 [ 3.1500e-265 1.8356e-180 4.1123e-127 5.9076e-110 4.4311e-95 8.5704e-84 3.0723e-66 3.4294e-60 9.8917e-55 1.7605e-50 5.5841e-41 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.008e+02 4.1774e-41 4.1774e-41 [ 1.0763e-265 7.3473e-181 1.9392e-127 2.9749e-110 2.3822e-95 4.8759e-84 1.9350e-66 2.2454e-60 6.7173e-55 1.2312e-50 4.1774e-41 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.009e+02 3.1237e-41 3.1237e-41 [ 3.6770e-266 2.9398e-181 9.1403e-128 1.4973e-110 1.2800e-95 2.7724e-84 1.2179e-66 1.4694e-60 4.5590e-55 8.6055e-51 3.1237e-41 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.010e+02 2.3347e-41 2.3347e-41 [ 1.2560e-266 1.1759e-181 4.3060e-128 7.5317e-111 6.8732e-96 1.5754e-84 7.6610e-67 9.6098e-61 3.0925e-55 6.0118e-51 2.3347e-41 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.011e+02 1.7442e-41 1.7442e-41 [ 4.2894e-267 4.7017e-182 2.0276e-128 3.7866e-111 3.6887e-96 8.9466e-85 4.8161e-67 6.2811e-61 2.0965e-55 4.1976e-51 1.7442e-41 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.012e+02 1.3025e-41 1.3025e-41 [ 1.4647e-267 1.8793e-182 9.5425e-129 1.9027e-111 1.9785e-96 5.0776e-85 3.0258e-67 4.1031e-61 1.4205e-55 2.9293e-51 1.3025e-41 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.013e+02 9.7222e-42 9.7222e-42 [ 5.0007e-268 7.5090e-183 4.4888e-129 9.5554e-112 1.0606e-96 2.8801e-85 1.8999e-67 2.6787e-61 9.6197e-56 2.0431e-51 9.7222e-42 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.014e+02 7.2536e-42 7.2536e-42 [ 1.7070e-268 2.9993e-183 2.1105e-129 4.7962e-112 5.6819e-97 1.6326e-85 1.1922e-67 1.7478e-61 6.5107e-56 1.4243e-51 7.2536e-42 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.015e+02 5.4095e-42 5.4095e-42 [ 5.8261e-269 1.1976e-183 9.9182e-130 2.4061e-112 3.0423e-97 9.2493e-86 7.4769e-68 1.1397e-61 4.4041e-56 9.9239e-52 5.4095e-42 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.017e+02 4.0324e-42 4.0324e-42 [ 1.9882e-269 4.7802e-184 4.6586e-130 1.2064e-112 1.6280e-97 5.2368e-86 4.6862e-68 7.4276e-62 2.9774e-56 6.9108e-52 4.0324e-42 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.018e+02 3.0046e-42 3.0046e-42 [ 6.7836e-270 1.9074e-184 2.1871e-130 6.0457e-113 8.7068e-98 2.9633e-86 2.9354e-68 4.8379e-62 2.0118e-56 4.8100e-52 3.0046e-42 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.019e+02 2.2377e-42 2.2377e-42 [ 2.3142e-270 7.6082e-185 1.0263e-130 3.0281e-113 4.6539e-98 1.6757e-86 1.8376e-68 3.1492e-62 1.3586e-56 3.3461e-52 2.2377e-42 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.020e+02 1.6658e-42 1.6658e-42 [ 7.8934e-271 3.0337e-185 4.8136e-131 1.5158e-113 2.4861e-98 9.4708e-87 1.1496e-68 2.0488e-62 9.1697e-57 2.3265e-52 1.6658e-42 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.021e+02 1.2396e-42 1.2396e-42 [ 2.6919e-271 1.2093e-185 2.2566e-131 7.5842e-114 1.3273e-98 5.3495e-87 7.1883e-69 1.3321e-62 6.1856e-57 1.6167e-52 1.2396e-42 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.022e+02 9.2198e-43 9.2198e-43 [ 9.1791e-272 4.8185e-186 1.0573e-131 3.7925e-114 7.0825e-99 3.0198e-87 4.4918e-69 8.6564e-63 4.1703e-57 1.1229e-52 9.2198e-43 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.023e+02 6.8545e-43 6.8545e-43 [ 3.1295e-272 1.9194e-186 4.9519e-132 1.8955e-114 3.7770e-99 1.7036e-87 2.8052e-69 5.6219e-63 2.8100e-57 7.7951e-53 6.8545e-43 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.025e+02 5.0937e-43 5.0937e-43 [ 1.0668e-272 7.6430e-187 2.3180e-132 9.4686e-115 2.0131e-99 9.6055e-88 1.7508e-69 3.6490e-63 1.8924e-57 5.4084e-53 5.0937e-43 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.026e+02 3.7836e-43 3.7836e-43 [ 3.6353e-273 3.0424e-187 1.0845e-132 4.7274e-115 1.0723e-99 5.4126e-88 1.0921e-69 2.3671e-63 1.2737e-57 3.7505e-53 3.7836e-43 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.027e+02 2.8092e-43 2.8092e-43 [ 1.2382e-273 1.2107e-187 5.0719e-133 2.3590e-115 5.7090e-100 3.0482e-88 6.8082e-70 1.5346e-63 8.5683e-58 2.5995e-53 2.8092e-43 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.028e+02 2.0848e-43 2.0848e-43 [ 4.2183e-274 4.8160e-188 2.3708e-133 1.1765e-115 3.0376e-100 1.7156e-88 4.2417e-70 9.9433e-64 5.7607e-58 1.8008e-53 2.0848e-43 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.029e+02 1.5465e-43 1.5465e-43 [ 1.4339e-274 1.9151e-188 1.1076e-133 5.8646e-116 1.6154e-100 9.6502e-89 2.6411e-70 6.4390e-64 3.8710e-58 1.2468e-53 1.5465e-43 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.030e+02 1.1467e-43 1.1467e-43 [ 4.8357e-275 7.6132e-189 5.1724e-134 2.9218e-116 8.5853e-101 5.4250e-89 1.6435e-70 4.1673e-64 2.5997e-58 8.6279e-54 1.1467e-43 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.031e+02 8.4990e-44 8.4990e-44 [ 1.6561e-275 3.0255e-189 2.4142e-134 1.4549e-116 4.5603e-101 3.0479e-89 1.0221e-70 2.6955e-64 1.7450e-58 5.9675e-54 8.4990e-44 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.032e+02 6.2962e-44 6.2962e-44 [ 5.2154e-276 1.2019e-189 1.1263e-134 7.2411e-117 2.4210e-101 1.7114e-89 6.3530e-71 1.7425e-64 1.1706e-58 4.1252e-54 6.2962e-44 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.034e+02 4.6624e-44 4.6624e-44 [ 1.8018e-276 4.7731e-190 5.2521e-135 3.6020e-117 1.2845e-101 9.6041e-90 3.9463e-71 1.1258e-64 7.8489e-59 2.8502e-54 4.6624e-44 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.035e+02 3.4509e-44 3.4509e-44 [ 3.8106e-277 1.8949e-190 2.4479e-135 1.7908e-117 6.8118e-102 5.3865e-90 2.4499e-71 7.2693e-65 5.2597e-59 1.9683e-54 3.4509e-44 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.036e+02 2.5532e-44 2.5532e-44 [ 1.9051e-277 7.5202e-191 1.1404e-135 8.8987e-118 3.6102e-102 3.0192e-90 1.5201e-71 4.6911e-65 3.5227e-59 1.3585e-54 2.5532e-44 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.037e+02 1.8881e-44 1.8881e-44 [ 0.0000e+00 2.9835e-191 5.3101e-136 4.4196e-118 1.9123e-102 1.6913e-90 9.4256e-72 3.0256e-65 2.3580e-59 9.3715e-55 1.8881e-44 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.038e+02 1.3957e-44 1.3957e-44 [ 0.0000e+00 1.1833e-191 2.4714e-136 2.1939e-118 1.0124e-102 9.4693e-91 5.8412e-72 1.9503e-65 1.5776e-59 6.4615e-55 1.3957e-44 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.039e+02 1.0312e-44 1.0312e-44 [ 0.0000e+00 4.6913e-192 1.1497e-136 1.0885e-118 5.3565e-103 5.2985e-91 3.6178e-72 1.2564e-65 1.0548e-59 4.4528e-55 1.0312e-44 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.040e+02 7.6159e-45 7.6159e-45 [ 0.0000e+00 1.8593e-192 5.3458e-137 5.3975e-119 2.8326e-103 2.9630e-91 2.2394e-72 8.0898e-66 7.0493e-60 3.0669e-55 7.6159e-45 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.042e+02 5.6221e-45 5.6221e-45 [ 0.0000e+00 7.3668e-193 2.4845e-137 2.6751e-119 1.4971e-103 1.6560e-91 1.3853e-72 5.2057e-66 4.7084e-60 2.1113e-55 5.6221e-45 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.043e+02 4.1485e-45 4.1485e-45 [ 0.0000e+00 2.9178e-193 1.1541e-137 1.3252e-119 7.9079e-104 9.2500e-92 8.5649e-73 3.3479e-66 3.1431e-60 1.4527e-55 4.1485e-45 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.044e+02 3.0598e-45 3.0598e-45 [ 0.0000e+00 1.1553e-193 5.3589e-138 6.5612e-120 4.1749e-104 5.1638e-92 5.2923e-73 2.1519e-66 2.0970e-60 9.9899e-56 3.0598e-45 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.045e+02 2.2558e-45 2.2558e-45 [ 0.0000e+00 4.5728e-194 2.4870e-138 3.2469e-120 2.2028e-104 2.8810e-92 3.2682e-73 1.3824e-66 1.3984e-60 6.8664e-56 2.2558e-45 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.046e+02 1.6623e-45 1.6623e-45 [ 0.0000e+00 1.8094e-194 1.1537e-138 1.6059e-120 1.1617e-104 1.6065e-92 2.0171e-73 8.8752e-67 9.3195e-61 4.7170e-56 1.6623e-45 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.047e+02 1.2244e-45 1.2244e-45 [ 0.0000e+00 7.1571e-195 5.3492e-139 7.9388e-121 6.1227e-105 8.9526e-93 1.2442e-73 5.6948e-67 6.2077e-61 3.2388e-56 1.2244e-45 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
