 7.820e+00 2.8902e-04 2.8902e-04 [ 2.6930e-08 1.8640e-05 3.6915e-05 2.3344e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.9971e-01
 7.933e+00 2.4631e-04 2.4631e-04 [ 1.7963e-08 1.4566e-05 3.0374e-05 2.0135e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.9975e-01
 8.047e+00 2.1031e-04 2.1031e-04 [ 1.1903e-08 1.1327e-05 2.4910e-05 1.7406e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.9979e-01
 8.160e+00 1.7994e-04 1.7994e-04 [ 7.8353e-09 8.7648e-06 2.0363e-05 1.5081e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.9982e-01
 8.273e+00 1.5428e-04 1.5428e-04 [ 5.1242e-09 6.7499e-06 1.6591e-05 1.3093e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.9984e-01
 8.387e+00 1.3256e-04 1.3256e-04 [ 3.3294e-09 5.1737e-06 1.3475e-05 1.1390e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.9987e-01
 8.500e+00 1.1414e-04 1.1414e-04 [ 2.1494e-09 3.9471e-06 1.0909e-05 9.9279e-05 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.9989e-01
 8.613e+00 9.8490e-05 9.8490e-05 [ 1.3788e-09 2.9975e-06 8.8042e-06 8.6687e-05 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.9990e-01
 8.727e+00 8.5170e-05 8.5170e-05 [ 8.7891e-10 2.2661e-06 7.0832e-06 7.5820e-05 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.9991e-01
 8.840e+00 7.3808e-05 7.3808e-05 [ 5.5676e-10 1.7057e-06 5.6812e-06 6.6421e-05 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.9993e-01
 8.953e+00 6.4096e-05 6.4096e-05 [ 3.5052e-10 1.2782e-06 4.5428e-06 5.8275e-05 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.9994e-01
 9.067e+00 5.5775e-05 5.5775e-05 [ 2.1933e-10 9.5379e-07 3.6218e-06 5.1199e-05 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.9994e-01
 9.180e+00 4.8630e-05 4.8630e-05 [ 1.3642e-10 7.0873e-07 2.8790e-06 4.5042e-05 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.9995e-01
 9.293e+00 4.2480e-05 4.2480e-05 [ 8.4342e-11 5.2446e-07 2.2819e-06 3.9674e-05 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.9996e-01
 9.407e+00 3.7175e-05 3.7175e-05 [ 5.1840e-11 3.8653e-07 1.8036e-06 3.4985e-05 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.9996e-01
 9.520e+00 3.2589e-05 3.2589e-05 [ 3.1679e-11 2.8374e-07 1.4215e-06 3.0884e-05 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.9997e-01
 9.633e+00 2.8615e-05 2.8615e-05 [ 1.9248e-11 2.0748e-07 1.1173e-06 2.7290e-05 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.9997e-01
 9.747e+00 2.5163e-05 2.5163e-05 [ 1.1629e-11 1.5113e-07 8.7589e-07 2.4136e-05 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.9997e-01
 9.860e+00 2.2160e-05 2.2160e-05 [ 6.9867e-12 1.0967e-07 6.8480e-07 2.1365e-05 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.9998e-01
 9.973e+00 1.9541e-05 1.9541e-05 [ 4.1747e-12 7.9286e-08 5.3402e-07 1.8927e-05 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.9998e-01
 1.009e+01 1.7252e-05 1.7252e-05 [ 2.4810e-12 5.7113e-08 4.1537e-07 1.6780e-05 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.9998e-01
 1.020e+01 1.5249e-05 1.5249e-05 [ 1.4666e-12 4.0994e-08 3.2228e-07 1.4886e-05 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.9998e-01
 1.031e+01 1.3493e-05 1.3493e-05 [ 8.6245e-13 2.9320e-08 2.4944e-07 1.3214e-05 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.9999e-01
 1.043e+01 1.1950e-05 1.1950e-05 [ 5.0454e-13 2.0899e-08 1.9260e-07 1.1737e-05 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.9999e-01
 1.054e+01 1.0593e-05 1.0593e-05 [ 2.9366e-13 1.4845e-08 1.4836e-07 1.0430e-05 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.9999e-01
 1.065e+01 9.3977e-06 9.3977e-06 [ 1.7007e-13 1.0510e-08 1.1401e-07 9.2732e-06 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.9999e-01
 1.077e+01 8.3433e-06 8.3433e-06 [ 9.8007e-14 7.4163e-09 8.7414e-08 8.2485e-06 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.9999e-01
 1.088e+01 7.4121e-06 7.4121e-06 [ 5.6206e-14 5.2163e-09 6.6872e-08 7.3400e-06 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.9999e-01
 1.099e+01 6.5887e-06 6.5887e-06 [ 3.2080e-14 3.6572e-09 5.1043e-08 6.5340e-06 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.9999e-01
 1.111e+01 5.8600e-06 5.8600e-06 [ 1.8224e-14 2.5561e-09 3.8876e-08 5.8186e-06 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.9999e-01
 1.122e+01 5.2144e-06 5.2144e-06 [ 1.0305e-14 1.7809e-09 2.9545e-08 5.1831e-06 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.9999e-01
 1.133e+01 4.6420e-06 4.6420e-06 [ 5.8005e-15 1.2371e-09 2.2406e-08 4.6184e-06 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.145e+01 4.1341e-06 4.1341e-06 [ 3.2505e-15 8.5670e-10 1.6956e-08 4.1163e-06 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.156e+01 3.6831e-06 3.6831e-06 [ 1.8135e-15 5.9153e-10 1.2805e-08 3.6697e-06 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.167e+01 3.2823e-06 3.2823e-06 [ 1.0074e-15 4.0724e-10 9.6506e-09 3.2723e-06 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.179e+01 2.9260e-06 2.9260e-06 [ 5.5725e-16 2.7956e-10 7.2584e-09 2.9185e-06 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.190e+01 2.6091e-06 2.6091e-06 [ 3.0695e-16 1.9136e-10 5.4483e-09 2.6034e-06 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.201e+01 2.3270e-06 2.3270e-06 [ 1.6839e-16 1.3062e-10 4.0815e-09 2.3228e-06 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.213e+01 2.0758e-06 2.0758e-06 [ 9.2001e-17 8.8910e-11 3.0515e-09 2.0727e-06 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.224e+01 1.8521e-06 1.8521e-06 [ 5.0066e-17 6.0353e-11 2.2770e-09 1.8498e-06 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.235e+01 1.6528e-06 1.6528e-06 [ 2.7140e-17 4.0856e-11 1.6958e-09 1.6511e-06 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.247e+01 1.4752e-06 1.4752e-06 [ 1.4655e-17 2.7584e-11 1.2606e-09 1.4739e-06 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.258e+01 1.3168e-06 1.3168e-06 [ 7.8838e-18 1.8573e-11 9.3524e-10 1.3159e-06 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.269e+01 1.1756e-06 1.1756e-06 [ 4.2254e-18 1.2473e-11 6.9256e-10 1.1749e-06 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
