 2.346e+01 4.2280e-05 4.9300e-11 [ 3.7564e-31 7.0711e-22 1.9799e-13 4.9102e-11 ] 4.2170e-05 [ 1.8489e-41 1.1561e-16 2.8365e-10 7.7656e-09 5.3553e-07 1.1365e-06 8.4435e-06 2.1323e-05 1.0723e-05 ] 1.0997e-07 [ 5.0809e-44 1.8239e-27 1.2185e-20 1.0997e-07 ] 9.9996e-01
 2.357e+01 3.9277e-05 3.9426e-11 [ 2.0481e-31 4.4668e-22 1.4902e-13 3.9277e-11 ] 3.9175e-05 [ 8.9703e-42 8.0285e-17 2.2759e-10 6.4905e-09 4.7108e-07 1.0210e-06 7.7377e-06 1.9866e-05 1.0072e-05 ] 1.0197e-07 [ 2.4962e-44 1.1288e-27 8.6873e-21 1.0197e-07 ] 9.9996e-01
 2.369e+01 3.6473e-05 3.1492e-11 [ 1.1150e-31 2.8169e-22 1.1200e-13 3.1380e-11 ] 3.6378e-05 [ 4.3475e-42 5.5664e-17 1.8239e-10 5.4189e-09 4.1405e-07 9.1653e-07 7.0864e-06 1.8500e-05 9.4560e-06 ] 9.4532e-08 [ 1.2255e-44 6.9767e-28 6.1860e-21 9.4532e-08 ] 9.9996e-01
 2.380e+01 3.3855e-05 2.5123e-11 [ 6.0604e-32 1.7734e-22 8.4059e-14 2.5039e-11 ] 3.3767e-05 [ 2.1049e-42 3.8531e-17 1.4600e-10 4.5193e-09 3.6362e-07 8.2212e-07 6.4859e-06 1.7218e-05 8.8728e-06 ] 8.7628e-08 [ 6.0128e-45 4.3062e-28 4.3993e-21 8.7628e-08 ] 9.9997e-01
 2.391e+01 3.1412e-05 2.0019e-11 [ 3.2892e-32 1.1145e-22 6.3001e-14 1.9956e-11 ] 3.1331e-05 [ 1.0180e-42 2.6629e-17 1.1673e-10 3.7650e-09 3.1908e-07 7.3687e-07 5.9327e-06 1.6017e-05 8.3215e-06 ] 8.1217e-08 [ 2.9480e-45 2.6543e-28 3.1248e-21 8.1217e-08 ] 9.9997e-01
 2.403e+01 2.9133e-05 1.5932e-11 [ 1.7825e-32 6.9931e-23 4.7153e-14 1.5885e-11 ] 2.9058e-05 [ 4.9188e-43 1.8373e-17 9.3220e-11 3.1332e-09 2.7977e-07 6.5994e-07 5.4233e-06 1.4891e-05 7.8005e-06 ] 7.5264e-08 [ 1.4444e-45 1.6338e-28 2.2167e-21 7.5264e-08 ] 9.9997e-01
 2.414e+01 2.7009e-05 1.2664e-11 [ 9.6455e-33 4.3804e-23 3.5243e-14 1.2629e-11 ] 2.6939e-05 [ 2.3742e-43 1.2657e-17 7.4358e-11 2.6046e-09 2.4510e-07 5.9058e-07 4.9546e-06 1.3838e-05 7.3084e-06 ] 6.9738e-08 [ 7.0721e-46 1.0043e-28 1.5706e-21 6.9738e-08 ] 9.9997e-01
 2.425e+01 2.5029e-05 1.0054e-11 [ 5.2117e-33 2.7393e-23 2.6304e-14 1.0028e-11 ] 2.4964e-05 [ 1.1449e-43 8.7055e-18 5.9244e-11 2.1629e-09 2.1455e-07 5.2811e-07 4.5236e-06 1.2852e-05 6.8440e-06 ] 6.4609e-08 [ 3.4603e-46 6.1652e-29 1.1113e-21 6.4609e-08 ] 9.9997e-01
 2.437e+01 2.3185e-05 7.9727e-12 [ 2.8119e-33 1.7102e-23 1.9606e-14 7.9531e-12 ] 2.3125e-05 [ 5.5152e-44 5.9781e-18 4.7147e-11 1.7942e-09 1.8766e-07 4.7188e-07 4.1276e-06 1.1930e-05 6.4059e-06 ] 5.9848e-08 [ 1.6919e-46 3.7794e-29 7.8537e-22 5.9848e-08 ] 9.9998e-01
 2.448e+01 2.1467e-05 6.3145e-12 [ 1.5149e-33 1.0660e-23 1.4593e-14 6.2999e-12 ] 2.1412e-05 [ 2.6543e-44 4.0987e-18 3.7476e-11 1.4868e-09 1.6401e-07 4.2131e-07 3.7640e-06 1.1068e-05 5.9928e-06 ] 5.5431e-08 [ 8.2665e-47 2.3137e-29 5.5431e-22 5.5431e-08 ] 9.9998e-01
 2.459e+01 1.9869e-05 4.9952e-12 [ 8.1500e-34 6.6334e-24 1.0847e-14 4.9844e-12 ] 1.9818e-05 [ 1.2762e-44 2.8057e-18 2.9755e-11 1.2308e-09 1.4322e-07 3.7587e-07 3.4303e-06 1.0263e-05 5.6036e-06 ] 5.1331e-08 [ 4.0362e-47 1.4145e-29 3.9072e-22 5.1331e-08 ] 9.9998e-01
 2.471e+01 1.8382e-05 3.9468e-12 [ 4.3784e-34 4.1212e-24 8.0518e-15 3.9388e-12 ] 1.8335e-05 [ 6.1302e-45 1.9176e-18 2.3597e-11 1.0177e-09 1.2497e-07 3.3508e-07 3.1242e-06 9.5122e-06 5.2371e-06 ] 4.7528e-08 [ 1.9694e-47 8.6356e-30 2.7506e-22 4.7528e-08 ] 9.9998e-01
 2.482e+01 1.6999e-05 3.1148e-12 [ 2.3488e-34 2.5563e-24 5.9686e-15 3.1088e-12 ] 1.6955e-05 [ 2.9419e-45 1.3086e-18 1.8693e-11 8.4070e-10 1.0895e-07 2.9848e-07 2.8438e-06 8.8113e-06 4.8921e-06 ] 4.4001e-08 [ 9.6021e-48 5.2649e-30 1.9338e-22 4.4001e-08 ] 9.9998e-01
 2.493e+01 1.5714e-05 2.4552e-12 [ 1.2583e-34 1.5831e-24 4.4184e-15 2.4508e-12 ] 1.5674e-05 [ 1.4105e-45 8.9162e-19 1.4790e-11 6.9373e-10 9.4916e-08 2.6568e-07 2.5869e-06 8.1578e-06 4.5675e-06 ] 4.0729e-08 [ 4.6785e-48 3.2055e-30 1.3578e-22 4.0729e-08 ] 9.9998e-01
 2.505e+01 1.4520e-05 1.9330e-12 [ 6.7316e-35 9.7879e-25 3.2664e-15 1.9297e-12 ] 1.4483e-05 [ 6.7568e-46 6.0656e-19 1.1689e-11 5.7186e-10 8.2622e-08 2.3630e-07 2.3518e-06 7.5488e-06 4.2624e-06 ] 3.7695e-08 [ 2.2779e-48 1.9489e-30 9.5211e-23 3.7695e-08 ] 9.9999e-01
 2.516e+01 1.3411e-05 1.5200e-12 [ 3.5963e-35 6.0422e-25 2.4115e-15 1.5176e-12 ] 1.3377e-05 [ 3.2337e-46 4.1201e-19 9.2282e-12 4.7091e-10 7.1863e-08 2.1000e-07 2.1368e-06 6.9817e-06 3.9757e-06 ] 3.4882e-08 [ 1.1083e-48 1.1833e-30 6.6677e-23 3.4882e-08 ] 9.9999e-01
 2.527e+01 1.2382e-05 1.1939e-12 [ 1.9187e-35 3.7241e-25 1.7780e-15 1.1921e-12 ] 1.2350e-05 [ 1.5462e-46 2.7943e-19 7.2768e-12 3.8738e-10 6.2455e-08 1.8650e-07 1.9402e-06 6.4538e-06 3.7065e-06 ] 3.2274e-08 [ 5.3886e-49 7.1749e-31 4.6633e-23 3.2274e-08 ] 9.9999e-01
 2.539e+01 1.1427e-05 9.3664e-13 [ 1.0223e-35 2.2917e-25 1.3091e-15 9.3533e-13 ] 1.1397e-05 [ 7.3870e-47 1.8922e-19 5.7316e-12 3.1834e-10 5.4236e-08 1.6549e-07 1.7607e-06 5.9627e-06 3.4538e-06 ] 2.9856e-08 [ 2.6181e-49 4.3444e-31 3.2571e-23 2.9856e-08 ] 9.9999e-01
 2.550e+01 1.0541e-05 7.3394e-13 [ 5.4393e-36 1.4081e-25 9.6262e-16 7.3297e-13 ] 1.0514e-05 [ 3.5260e-47 1.2794e-19 4.5094e-12 2.6133e-10 4.7061e-08 1.4674e-07 1.5968e-06 5.5061e-06 3.2167e-06 ] 2.7615e-08 [ 1.2711e-49 2.6270e-31 2.2720e-23 2.7615e-08 ] 9.9999e-01
 2.561e+01 9.7202e-06 5.7443e-13 [ 2.8903e-36 8.6380e-26 7.0689e-16 5.7372e-13 ] 9.6947e-06 [ 1.6816e-47 8.6375e-20 3.5438e-12 2.1431e-10 4.0803e-08 1.3002e-07 1.4473e-06 5.0819e-06 2.9945e-06 ] 2.5539e-08 [ 6.1671e-50 1.5863e-31 1.5827e-23 2.5539e-08 ] 9.9999e-01
 2.573e+01 8.9593e-06 4.4906e-13 [ 1.5338e-36 5.2909e-26 5.1840e-16 4.4854e-13 ] 8.9357e-06 [ 8.0128e-48 5.8225e-20 2.7819e-12 1.7557e-10 3.5350e-08 1.1511e-07 1.3110e-06 4.6879e-06 2.7862e-06 ] 2.3615e-08 [ 2.9899e-50 9.5657e-32 1.1011e-23 2.3615e-08 ] 9.9999e-01
 2.584e+01 8.2546e-06 3.5064e-13 [ 8.1292e-37 3.2358e-26 3.7967e-16 3.5026e-13 ] 8.2328e-06 [ 3.8149e-48 3.9190e-20 2.1813e-12 1.4369e-10 3.0601e-08 1.0184e-07 1.1868e-06 4.3222e-06 2.5911e-06 ] 2.1832e-08 [ 1.4485e-50 5.7605e-32 7.6501e-24 2.1832e-08 ] 9.9999e-01
 2.595e+01 7.6021e-06 2.7347e-13 [ 4.3028e-37 1.9759e-26 2.7769e-16 2.7319e-13 ] 7.5820e-06 [ 1.8147e-48 2.6339e-20 1.7085e-12 1.1748e-10 2.6470e-08 9.0028e-08 1.0737e-06 3.9830e-06 2.4086e-06 ] 2.0181e-08 [ 7.0128e-51 3.4642e-32 5.3080e-24 2.0181e-08 ] 9.9999e-01
 2.607e+01 6.9983e-06 2.1304e-13 [ 2.2746e-37 1.2048e-26 2.0284e-16 2.1283e-13 ] 6.9797e-06 [ 8.6255e-49 1.7675e-20 1.3366e-12 9.5950e-11 2.2878e-08 7.9527e-08 9.7087e-07 3.6686e-06 2.2377e-06 ] 1.8652e-08 [ 3.3927e-51 2.0805e-32 3.6781e-24 1.8652e-08 ] 9.9999e-01
 2.618e+01 6.4398e-06 1.6576e-13 [ 1.2009e-37 7.3347e-27 1.4797e-16 1.6562e-13 ] 6.4226e-06 [ 4.0964e-49 1.1844e-20 1.0446e-12 7.8288e-11 1.9758e-08 7.0197e-08 8.7732e-07 3.3772e-06 2.0780e-06 ] 1.7236e-08 [ 1.6402e-51 1.2478e-32 2.5453e-24 1.7236e-08 ] 9.9999e-01
 2.629e+01 5.9234e-06 1.2883e-13 [ 6.3320e-38 4.4587e-27 1.0780e-16 1.2872e-13 ] 5.9075e-06 [ 1.9439e-49 7.9245e-21 8.1541e-13 6.3812e-11 1.7050e-08 6.1915e-08 7.9231e-07 3.1074e-06 1.9288e-06 ] 1.5925e-08 [ 7.9236e-52 7.4733e-33 1.7590e-24 1.5925e-08 ] 9.9999e-01
 2.641e+01 5.4462e-06 1.0001e-13 [ 3.3346e-38 2.7063e-27 7.8435e-17 9.9934e-14 ] 5.4315e-06 [ 9.2168e-50 5.2944e-21 6.3582e-13 5.1961e-11 1.4702e-08 5.4570e-08 7.1511e-07 2.8576e-06 1.7894e-06 ] 1.4712e-08 [ 3.8251e-52 4.4700e-33 1.2140e-24 1.4712e-08 ] 9.9999e-01
 2.652e+01 5.0053e-06 7.7550e-14 [ 1.7539e-38 1.6402e-27 5.6993e-17 7.7493e-14 ] 4.9917e-06 [ 4.3666e-50 3.5319e-21 4.9523e-13 4.2268e-11 1.2668e-08 4.8059e-08 6.4504e-07 2.6266e-06 1.6593e-06 ] 1.3588e-08 [ 1.8453e-52 2.6700e-33 8.3674e-25 1.3588e-08 ] 9.9999e-01
 2.663e+01 4.5982e-06 6.0063e-14 [ 9.2139e-39 9.9265e-28 4.1359e-17 6.0021e-14 ] 4.5856e-06 [ 2.0672e-50 2.3528e-21 3.8531e-13 3.4349e-11 1.0906e-08 4.2294e-08 5.8150e-07 2.4130e-06 1.5378e-06 ] 1.2549e-08 [ 8.8954e-53 1.5927e-33 5.7595e-25 1.2549e-08 ] 1.0000e+00
 2.675e+01 4.2224e-06 4.6465e-14 [ 4.8344e-39 5.9985e-28 2.9975e-17 4.6435e-14 ] 4.2108e-06 [ 9.7782e-51 1.5650e-21 2.9945e-13 2.7886e-11 9.3824e-09 3.7192e-08 5.2390e-07 2.2157e-06 1.4246e-06 ] 1.1587e-08 [ 4.2851e-53 9.4880e-34 3.9591e-25 1.1587e-08 ] 1.0000e+00
 2.686e+01 3.8757e-06 3.5905e-14 [ 2.5335e-39 3.6196e-28 2.1696e-17 3.5883e-14 ] 3.8650e-06 [ 4.6218e-51 1.0394e-21 2.3247e-13 2.2616e-11 8.0652e-09 3.2682e-08 4.7172e-07 2.0335e-06 1.3191e-06 ] 1.0697e-08 [ 2.0628e-53 5.6446e-34 2.7179e-25 1.0697e-08 ] 1.0000e+00
 2.697e+01 3.5561e-06 2.7713e-14 [ 1.3261e-39 2.1809e-28 1.5684e-17 2.7697e-14 ] 3.5462e-06 [ 2.1829e-51 6.8940e-22 1.8027e-13 1.8324e-11 6.9276e-09 2.8697e-08 4.2449e-07 1.8653e-06 1.2208e-06 ] 9.8740e-09 [ 9.9228e-54 3.3536e-34 1.8633e-25 9.8740e-09 ] 1.0000e+00
 2.709e+01 3.2614e-06 2.1365e-14 [ 6.9327e-40 1.3122e-28 1.1323e-17 2.1354e-14 ] 3.2523e-06 [ 1.0302e-51 4.5657e-22 1.3964e-13 1.4832e-11 5.9458e-09 2.5179e-08 3.8176e-07 1.7101e-06 1.1293e-06 ] 9.1127e-09 [ 4.7699e-54 1.9898e-34 1.2757e-25 9.1127e-09 ] 1.0000e+00
 2.720e+01 2.9899e-06 1.6453e-14 [ 3.6201e-40 7.8836e-29 8.1640e-18 1.6445e-14 ] 2.9815e-06 [ 4.8583e-52 3.0194e-22 1.0805e-13 1.1993e-11 5.0993e-09 2.2076e-08 3.4313e-07 1.5671e-06 1.0441e-06 ] 8.4087e-09 [ 2.2913e-54 1.1791e-34 8.7229e-26 8.4087e-09 ] 1.0000e+00
 2.731e+01 2.7398e-06 1.2656e-14 [ 1.8881e-40 4.7297e-29 5.8789e-18 1.2650e-14 ] 2.7321e-06 [ 2.2894e-52 1.9940e-22 8.3517e-14 9.6884e-12 4.3699e-09 1.9340e-08 3.0822e-07 1.4352e-06 9.6491e-07 ] 7.7578e-09 [ 1.0999e-54 6.9773e-35 5.9563e-26 7.7578e-09 ] 1.0000e+00
 2.743e+01 2.5097e-06 9.7236e-15 [ 9.8365e-41 2.8335e-29 4.2280e-18 9.7194e-15 ] 2.5025e-06 [ 1.0781e-52 1.3149e-22 6.4482e-14 7.8188e-12 3.7419e-09 1.6932e-08 2.7670e-07 1.3138e-06 8.9128e-07 ] 7.1561e-09 [ 5.2760e-55 4.1235e-35 4.0618e-26 7.1561e-09 ] 1.0000e+00
 2.754e+01 2.2979e-06 7.4624e-15 [ 5.1185e-41 1.6951e-29 3.0368e-18 7.4593e-15 ] 2.2913e-06 [ 5.0727e-53 8.6584e-23 4.9732e-14 6.3038e-12 3.2017e-09 1.4812e-08 2.4826e-07 1.2021e-06 8.2287e-07 ] 6.6000e-09 [ 2.5291e-55 2.4337e-35 2.7661e-26 6.6000e-09 ] 1.0000e+00
 2.765e+01 2.1031e-06 5.7205e-15 [ 2.6604e-41 1.0126e-29 2.1785e-18 5.7183e-15 ] 2.0970e-06 [ 2.3852e-53 5.6934e-23 3.8314e-14 5.0774e-12 2.7374e-09 1.2948e-08 2.2261e-07 1.0993e-06 7.5935e-07 ] 6.0861e-09 [ 1.2115e-55 1.4345e-35 1.8813e-26 6.0861e-09 ] 1.0000e+00
 2.777e+01 1.9240e-06 4.3803e-15 [ 1.3812e-41 6.0410e-30 1.5608e-18 4.3787e-15 ] 1.9184e-06 [ 1.1208e-53 3.7385e-23 2.9486e-14 4.0855e-12 2.3387e-09 1.1310e-08 1.9949e-07 1.0048e-06 7.0040e-07 ] 5.6113e-09 [ 5.7991e-56 8.4445e-36 1.2778e-26 5.6113e-09 ] 1.0000e+00
 2.788e+01 1.7594e-06 3.3503e-15 [ 7.1628e-42 3.5988e-30 1.1168e-18 3.3492e-15 ] 1.7542e-06 [ 5.2623e-54 2.4514e-23 2.2667e-14 3.2843e-12 1.9965e-09 9.8724e-09 1.7867e-07 9.1797e-07 6.4571e-07 ] 5.1726e-09 [ 2.7740e-56 4.9645e-36 8.6672e-27 5.1726e-09 ] 1.0000e+00
 2.799e+01 1.6082e-06 2.5596e-15 [ 3.7104e-42 2.1410e-30 7.9810e-19 2.5588e-15 ] 1.6035e-06 [ 2.4691e-54 1.6051e-23 1.7407e-14 2.6376e-12 1.7030e-09 8.6110e-09 1.5992e-07 8.3821e-07 5.9500e-07 ] 4.7674e-09 [ 1.3260e-56 2.9149e-36 5.8712e-27 4.7674e-09 ] 1.0000e+00
 2.811e+01 1.4694e-06 1.9533e-15 [ 1.9199e-42 1.2719e-30 5.6964e-19 1.9527e-15 ] 1.4650e-06 [ 1.1577e-54 1.0495e-23 1.3353e-14 2.1162e-12 1.4516e-09 7.5052e-09 1.4306e-07 7.6499e-07 5.4802e-07 ] 4.3932e-09 [ 6.3345e-57 1.7092e-36 3.9719e-27 4.3932e-09 ] 1.0000e+00
 2.822e+01 1.3421e-06 1.4889e-15 [ 9.9230e-43 7.5458e-31 4.0607e-19 1.4885e-15 ] 1.3380e-06 [ 5.4245e-55 6.8531e-24 1.0232e-14 1.6962e-12 1.2364e-09 6.5367e-09 1.2790e-07 6.9782e-07 5.0450e-07 ] 4.0477e-09 [ 3.0239e-57 1.0010e-36 2.6835e-27 4.0477e-09 ] 1.0000e+00
 2.833e+01 1.2252e-06 1.1337e-15 [ 5.1232e-43 4.4706e-31 2.8911e-19 1.1334e-15 ] 1.2215e-06 [ 2.5399e-55 4.4686e-24 7.8318e-15 1.3582e-12 1.0522e-09 5.6889e-09 1.1428e-07 6.3623e-07 4.6422e-07 ] 3.7288e-09 [ 1.4425e-57 5.8546e-37 1.8106e-27 3.7288e-09 ] 1.0000e+00
 2.845e+01 1.1181e-06 8.6228e-16 [ 2.6422e-43 2.6451e-31 2.0558e-19 8.6207e-16 ] 1.1146e-06 [ 1.1885e-55 2.9097e-24 5.9884e-15 1.0866e-12 8.9485e-10 4.9475e-09 1.0205e-07 5.7978e-07 4.2695e-07 ] 3.4343e-09 [ 6.8766e-58 3.4199e-37 1.2200e-27 3.4343e-09 ] 1.0000e+00
 2.856e+01 1.0199e-06 6.5510e-16 [ 1.3612e-43 1.5629e-31 1.4600e-19 6.5495e-16 ] 1.0167e-06 [ 5.5573e-56 1.8921e-24 4.5740e-15 8.6841e-13 7.6043e-10 4.2995e-09 9.1081e-08 5.2807e-07 3.9248e-07 ] 3.1626e-09 [ 3.2759e-58 1.9951e-37 8.2102e-28 3.1626e-09 ] 1.0000e+00
 2.867e+01 9.2990e-07 4.9714e-16 [ 7.0052e-44 9.2220e-32 1.0356e-19 4.9704e-16 ] 9.2698e-07 [ 2.5969e-56 1.2286e-24 3.4900e-15 6.9338e-13 6.4571e-10 3.7337e-09 8.1239e-08 4.8074e-07 3.6063e-07 ] 2.9119e-09 [ 1.5596e-58 1.1625e-37 5.5177e-28 2.9119e-09 ] 1.0000e+00
 2.879e+01 8.4751e-07 3.7685e-16 [ 3.6013e-44 5.4343e-32 7.3364e-20 3.7678e-16 ] 8.4483e-07 [ 1.2127e-56 7.9674e-25 2.6600e-15 5.5310e-13 5.4788e-10 3.2400e-09 7.2419e-08 4.3743e-07 3.3120e-07 ] 2.6806e-09 [ 7.4196e-59 6.7647e-38 3.7033e-28 2.6806e-09 ] 1.0000e+00
 2.890e+01 7.7211e-07 2.8535e-16 [ 1.8494e-44 3.1981e-32 5.1910e-20 2.8530e-16 ] 7.6964e-07 [ 5.6593e-57 5.1596e-25 2.0253e-15 4.4078e-13 4.6452e-10 2.8095e-09 6.4519e-08 3.9782e-07 3.0403e-07 ] 2.4672e-09 [ 3.5275e-59 3.9316e-38 2.4823e-28 2.4672e-09 ] 1.0000e+00
 2.901e+01 7.0311e-07 2.1583e-16 [ 9.4874e-45 1.8796e-32 3.6684e-20 2.1580e-16 ] 7.0084e-07 [ 2.6393e-57 3.3368e-25 1.5404e-15 3.5094e-13 3.9354e-10 2.4345e-09 5.7447e-08 3.6162e-07 2.7895e-07 ] 2.2704e-09 [ 1.6760e-59 2.2822e-38 1.6617e-28 2.2704e-09 ] 1.0000e+00
 2.913e+01 6.4002e-07 1.6307e-16 [ 4.8620e-45 1.1032e-32 2.5893e-20 1.6304e-16 ] 6.3793e-07 [ 1.2301e-57 2.1550e-25 1.1703e-15 2.7914e-13 3.3316e-10 2.1080e-09 5.1120e-08 3.2854e-07 2.5582e-07 ] 2.0889e-09 [ 7.9574e-60 1.3231e-38 1.1109e-28 2.0889e-09 ] 1.0000e+00
 2.924e+01 5.8234e-07 1.2307e-16 [ 2.4891e-45 6.4668e-33 1.8254e-20 1.2305e-16 ] 5.8042e-07 [ 5.7294e-58 1.3899e-25 8.8824e-16 2.2182e-13 2.8183e-10 1.8239e-09 4.5464e-08 2.9835e-07 2.3450e-07 ] 1.9217e-09 [ 3.7756e-60 7.6611e-39 7.4171e-29 1.9217e-09 ] 1.0000e+00
 2.935e+01 5.2964e-07 9.2777e-17 [ 1.2730e-45 3.7857e-33 1.2852e-20 9.2764e-17 ] 5.2787e-07 [ 2.6669e-58 8.9522e-26 6.7343e-16 1.7610e-13 2.3823e-10 1.5770e-09 4.0410e-08 2.7079e-07 2.1485e-07 ] 1.7674e-09 [ 1.7903e-60 4.4305e-39 4.9457e-29 1.7674e-09 ] 1.0000e+00
 2.947e+01 4.8150e-07 6.9865e-17 [ 6.5036e-46 2.2134e-33 9.0385e-21 6.9856e-17 ] 4.7988e-07 [ 1.2406e-58 5.7584e-26 5.1003e-16 1.3967e-13 2.0122e-10 1.3625e-09 3.5897e-08 2.4566e-07 1.9676e-07 ] 1.6253e-09 [ 8.4834e-61 2.5591e-39 3.2935e-29 1.6253e-09 ] 1.0000e+00
 2.958e+01 4.3756e-07 5.2554e-17 [ 3.3193e-46 1.2924e-33 6.3486e-21 5.2548e-17 ] 4.3606e-07 [ 5.7674e-59 3.6990e-26 3.8587e-16 1.1067e-13 1.6984e-10 1.1764e-09 3.1870e-08 2.2275e-07 1.8010e-07 ] 1.4944e-09 [ 4.0173e-61 1.4764e-39 2.1904e-29 1.4944e-09 ] 1.0000e+00
 2.969e+01 3.9746e-07 3.9489e-17 [ 1.6924e-46 7.5368e-34 4.4538e-21 3.9485e-17 ] 3.9609e-07 [ 2.6795e-59 2.3730e-26 2.9163e-16 8.7615e-14 1.4324e-10 1.0149e-09 2.8278e-08 2.0188e-07 1.6477e-07 ] 1.3737e-09 [ 1.9012e-61 8.5068e-40 1.4549e-29 1.3737e-09 ] 1.0000e+00
 2.981e+01 3.6088e-07 2.9640e-17 [ 8.6208e-47 4.3896e-34 3.1208e-21 2.9637e-17 ] 3.5962e-07 [ 1.2442e-59 1.5203e-26 2.2018e-16 6.9295e-14 1.2072e-10 8.7502e-10 2.5076e-08 1.8287e-07 1.5068e-07 ] 1.2626e-09 [ 8.9912e-62 4.8957e-40 9.6509e-30 1.2626e-09 ] 1.0000e+00
 2.992e+01 3.2753e-07 2.2223e-17 [ 4.3868e-47 2.5533e-34 2.1841e-21 2.2221e-17 ] 3.2637e-07 [ 5.7733e-60 9.7274e-27 1.6606e-16 5.4754e-14 1.0166e-10 7.5384e-10 2.2224e-08 1.6557e-07 1.3773e-07 ] 1.1602e-09 [ 4.2495e-62 2.8141e-40 6.3936e-30 1.1602e-09 ] 1.0000e+00
 3.003e+01 2.9714e-07 1.6644e-17 [ 2.2301e-47 1.4834e-34 1.5267e-21 1.6643e-17 ] 2.9608e-07 [ 2.6774e-60 6.2156e-27 1.2511e-16 4.3224e-14 8.5544e-11 6.4899e-10 1.9685e-08 1.4983e-07 1.2583e-07 ] 1.0660e-09 [ 2.0072e-62 1.6156e-40 4.2303e-30 1.0660e-09 ] 1.0000e+00
 3.015e+01 2.6946e-07 1.2452e-17 [ 1.1326e-47 8.6067e-35 1.0659e-21 1.2451e-17 ] 2.6848e-07 [ 1.2409e-60 3.9665e-27 9.4160e-17 3.4090e-14 7.1931e-11 5.5831e-10 1.7426e-08 1.3552e-07 1.1490e-07 ] 9.7921e-10 [ 9.4743e-63 9.2647e-41 2.7953e-30 9.7921e-10 ] 1.0000e+00
 3.026e+01 2.4425e-07 9.3060e-18 [ 5.7467e-48 4.9876e-35 7.4333e-22 9.3052e-18 ] 2.4335e-07 [ 5.7479e-61 2.5279e-27 7.0793e-17 2.6861e-14 6.0440e-11 4.7997e-10 1.5418e-08 1.2252e-07 1.0488e-07 ] 8.9934e-10 [ 4.4693e-63 5.3064e-41 1.8448e-30 8.9934e-10 ] 1.0000e+00
 3.037e+01 2.2131e-07 6.9472e-18 [ 2.9130e-48 2.8867e-35 5.1774e-22 6.9467e-18 ] 2.2048e-07 [ 2.6608e-61 1.6090e-27 5.3170e-17 2.1145e-14 5.0746e-11 4.1232e-10 1.3633e-08 1.1071e-07 9.5682e-08 ] 8.2583e-10 [ 2.1070e-63 3.0357e-41 1.2159e-30 8.2583e-10 ] 1.0000e+00
 3.049e+01 2.0044e-07 5.1807e-18 [ 1.4752e-48 1.6687e-35 3.6019e-22 5.1804e-18 ] 1.9968e-07 [ 1.2310e-61 1.0227e-27 3.9892e-17 1.6630e-14 4.2575e-11 3.5395e-10 1.2048e-08 9.9984e-08 8.7251e-08 ] 7.5820e-10 [ 9.9265e-64 1.7346e-41 8.0037e-31 7.5820e-10 ] 1.0000e+00
 3.060e+01 1.8146e-07 3.8593e-18 [ 7.4635e-49 9.6344e-36 2.5028e-22 3.8590e-18 ] 1.8076e-07 [ 5.6921e-62 6.4928e-28 2.9899e-17 1.3067e-14 3.5693e-11 3.0363e-10 1.0641e-08 9.0257e-08 7.9525e-08 ] 6.9597e-10 [ 4.6738e-64 9.9001e-42 5.2618e-31 6.9597e-10 ] 1.0000e+00
 3.071e+01 1.6421e-07 2.8718e-18 [ 3.7725e-49 5.5557e-36 1.7371e-22 2.8716e-18 ] 1.6357e-07 [ 2.6304e-62 4.1165e-28 2.2387e-17 1.0258e-14 2.9902e-11 2.6028e-10 9.3927e-09 8.1436e-08 7.2448e-08 ] 6.3874e-10 [ 2.1992e-64 5.6438e-42 3.4548e-31 6.3874e-10 ] 1.0000e+00
 3.083e+01 1.4853e-07 2.1347e-18 [ 1.9051e-49 3.1998e-36 1.2042e-22 2.1346e-18 ] 1.4795e-07 [ 1.2149e-62 2.6066e-28 1.6744e-17 8.0448e-15 2.5031e-11 2.2296e-10 8.2863e-09 7.3441e-08 6.5971e-08 ] 5.8610e-10 [ 1.0342e-64 3.2136e-42 2.2655e-31 5.8610e-10 ] 1.0000e+00
 3.094e+01 1.3430e-07 1.5851e-18 [ 9.6118e-50 1.8407e-36 8.3380e-23 1.5850e-18 ] 1.3376e-07 [ 5.6077e-63 1.6484e-28 1.2511e-17 6.3036e-15 2.0939e-11 1.9086e-10 7.3061e-09 6.6199e-08 6.0044e-08 ] 5.3770e-10 [ 4.8603e-65 1.8278e-42 1.4838e-31 5.3770e-10 ] 1.0000e+00
 3.105e+01 1.2138e-07 1.1757e-18 [ 4.8449e-50 1.0576e-36 5.7666e-23 1.1757e-18 ] 1.2088e-07 [ 2.5870e-63 1.0411e-28 9.3385e-18 4.9347e-15 1.7502e-11 1.6326e-10 6.4381e-09 5.9641e-08 5.4624e-08 ] 4.9321e-10 [ 2.2828e-65 1.0384e-42 9.7054e-32 4.9321e-10 ] 1.0000e+00
 3.117e+01 1.0965e-07 8.7119e-19 [ 2.4399e-50 6.0694e-37 3.9835e-23 8.7115e-19 ] 1.0920e-07 [ 1.1928e-63 6.5673e-29 6.9633e-18 3.8595e-15 1.4619e-11 1.3956e-10 5.6700e-09 5.3707e-08 4.9670e-08 ] 4.5232e-10 [ 1.0715e-65 5.8922e-43 6.3404e-32 4.5232e-10 ] 1.0000e+00
