 1.190e+01 7.5374e-01 7.5374e-01 [ 1.3651e-07 1.0436e-03 9.5059e-03 4.8274e-01 7.0910e-02 1.5177e-01 3.7767e-02 ] 2.4626e-01
 1.201e+01 7.5126e-01 7.5126e-01 [ 9.7419e-08 8.8615e-04 8.6017e-03 4.7214e-01 7.2408e-02 1.5803e-01 3.9198e-02 ] 2.4874e-01
 1.213e+01 7.4865e-01 7.4865e-01 [ 6.9218e-08 7.4955e-04 7.7586e-03 4.6112e-01 7.3837e-02 1.6451e-01 4.0681e-02 ] 2.5135e-01
 1.224e+01 7.4590e-01 7.4590e-01 [ 4.8971e-08 6.3157e-04 6.9757e-03 4.4970e-01 7.5187e-02 1.7119e-01 4.2218e-02 ] 2.5410e-01
 1.235e+01 7.4300e-01 7.4300e-01 [ 3.4500e-08 5.3012e-04 6.2518e-03 4.3787e-01 7.6449e-02 1.7809e-01 4.3810e-02 ] 2.5700e-01
 1.247e+01 7.3994e-01 7.3994e-01 [ 2.4205e-08 4.4328e-04 5.5852e-03 4.2565e-01 7.7615e-02 1.8519e-01 4.5461e-02 ] 2.6006e-01
 1.258e+01 7.3672e-01 7.3672e-01 [ 1.6913e-08 3.6926e-04 4.9737e-03 4.1305e-01 7.8673e-02 1.9247e-01 4.7173e-02 ] 2.6328e-01
 1.269e+01 7.3331e-01 7.3331e-01 [ 1.1770e-08 3.0645e-04 4.4151e-03 4.0008e-01 7.9615e-02 1.9995e-01 4.8949e-02 ] 2.6669e-01
 1.281e+01 7.2972e-01 7.2972e-01 [ 8.1590e-09 2.5338e-04 3.9067e-03 3.8675e-01 8.0430e-02 2.0758e-01 5.0790e-02 ] 2.7028e-01
 1.292e+01 7.2593e-01 7.2593e-01 [ 5.6340e-09 2.0872e-04 3.4460e-03 3.7309e-01 8.1109e-02 2.1537e-01 5.2700e-02 ] 2.7407e-01
 1.303e+01 7.2192e-01 7.2192e-01 [ 3.8757e-09 1.7131e-04 3.0299e-03 3.5912e-01 8.1642e-02 2.2328e-01 5.4680e-02 ] 2.7808e-01
 1.315e+01 7.1769e-01 7.1769e-01 [ 2.6563e-09 1.4010e-04 2.6557e-03 3.4486e-01 8.2020e-02 2.3129e-01 5.6734e-02 ] 2.8231e-01
 1.326e+01 7.1321e-01 7.1321e-01 [ 1.8139e-09 1.1417e-04 2.3204e-03 3.3033e-01 8.2234e-02 2.3935e-01 5.8862e-02 ] 2.8679e-01
 1.337e+01 7.0846e-01 7.0846e-01 [ 1.2343e-09 9.2717e-05 2.0210e-03 3.1558e-01 8.2273e-02 2.4744e-01 6.1065e-02 ] 2.9154e-01
 1.349e+01 7.0341e-01 7.0341e-01 [ 8.3696e-10 7.5035e-05 1.7547e-03 3.0062e-01 8.2131e-02 2.5549e-01 6.3345e-02 ] 2.9659e-01
 1.360e+01 6.9801e-01 6.9801e-01 [ 5.6559e-10 6.0520e-05 1.5187e-03 2.8550e-01 8.1796e-02 2.6344e-01 6.5700e-02 ] 3.0199e-01
 1.371e+01 6.9222e-01 6.9222e-01 [ 3.8092e-10 4.8651e-05 1.3103e-03 2.7024e-01 8.1261e-02 2.7123e-01 6.8125e-02 ] 3.0778e-01
 1.383e+01 6.8596e-01 6.8596e-01 [ 2.5568e-10 3.8984e-05 1.1268e-03 2.5490e-01 8.0514e-02 2.7876e-01 7.0616e-02 ] 3.1404e-01
 1.394e+01 6.7914e-01 6.7914e-01 [ 1.7106e-10 3.1138e-05 9.6595e-04 2.3950e-01 7.9546e-02 2.8593e-01 7.3161e-02 ] 3.2086e-01
 1.405e+01 6.7164e-01 6.7164e-01 [ 1.1406e-10 2.4793e-05 8.2525e-04 2.2408e-01 7.8346e-02 2.9262e-01 7.5745e-02 ] 3.2836e-01
 1.417e+01 6.6331e-01 6.6331e-01 [ 7.5797e-11 1.9680e-05 7.0259e-04 2.0868e-01 7.6898e-02 2.9866e-01 7.8343e-02 ] 3.3669e-01
 1.428e+01 6.5395e-01 6.5395e-01 [ 5.0197e-11 1.5572e-05 5.9595e-04 1.9334e-01 7.5189e-02 3.0388e-01 8.0924e-02 ] 3.4605e-01
 1.439e+01 6.4332e-01 6.4332e-01 [ 3.3122e-11 1.2282e-05 5.0348e-04 1.7809e-01 7.3202e-02 3.0807e-01 8.3441e-02 ] 3.5668e-01
 1.451e+01 6.3116e-01 6.3116e-01 [ 2.1772e-11 9.6546e-06 4.2349e-04 1.6299e-01 7.0919e-02 3.1098e-01 8.5835e-02 ] 3.6884e-01
 1.462e+01 6.1714e-01 6.1714e-01 [ 1.4252e-11 7.5620e-06 3.5446e-04 1.4809e-01 6.8322e-02 3.1233e-01 8.8032e-02 ] 3.8286e-01
 1.473e+01 6.0092e-01 6.0092e-01 [ 9.2864e-12 5.8993e-06 2.9502e-04 1.3344e-01 6.5398e-02 3.1184e-01 8.9940e-02 ] 3.9908e-01
