 7.548e+01 1.3704e-36 1.3704e-36 [ 2.5485e-203 6.1919e-134 2.0522e-118 4.9771e-107 2.3467e-96 1.7246e-87 1.1175e-73 1.4818e-68 1.2826e-55 1.5589e-44 2.1178e-40 8.6991e-39 1.3615e-36 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.559e+01 1.0552e-36 1.0552e-36 [ 9.1934e-204 2.7614e-134 9.7741e-119 2.4984e-107 1.2426e-96 9.5749e-88 6.7175e-74 9.1901e-69 8.6450e-56 1.1334e-44 1.5859e-40 6.5932e-39 1.0485e-36 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.571e+01 8.1221e-37 8.1221e-37 [ 3.3155e-204 1.2308e-134 4.6524e-119 1.2533e-107 6.5758e-97 5.3125e-88 4.0353e-74 5.6961e-69 5.8237e-56 8.2362e-45 1.1870e-40 4.9949e-39 8.0709e-37 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.582e+01 6.2489e-37 6.2489e-37 [ 1.1953e-204 5.4829e-135 2.2132e-119 6.2832e-108 3.4775e-97 2.9456e-88 2.4226e-74 3.5283e-69 3.9210e-56 5.9824e-45 8.8806e-41 3.7824e-39 6.2102e-37 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.593e+01 4.8057e-37 4.8057e-37 [ 4.3082e-205 2.4411e-135 1.0522e-119 3.1480e-108 1.8378e-97 1.6322e-88 1.4534e-74 2.1842e-69 2.6384e-56 4.3432e-45 6.6411e-41 2.8630e-39 4.7764e-37 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.605e+01 3.6943e-37 3.6943e-37 [ 1.5523e-205 1.0863e-135 4.9992e-120 1.5762e-108 9.7064e-98 9.0383e-89 8.7145e-75 1.3513e-69 1.7744e-56 3.1517e-45 4.9641e-41 2.1661e-39 3.6722e-37 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.616e+01 2.8388e-37 2.8388e-37 [ 5.5917e-206 4.8310e-136 2.3738e-120 7.8869e-109 5.1231e-98 5.0017e-89 5.2217e-75 8.3548e-70 1.1927e-56 2.2860e-45 3.7090e-41 1.6382e-39 2.8221e-37 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.627e+01 2.1805e-37 2.1805e-37 [ 2.0136e-206 2.1473e-136 1.1265e-120 3.9440e-109 2.7023e-98 2.7661e-89 3.1269e-75 5.1625e-70 8.0125e-57 1.6572e-45 2.7700e-41 1.2384e-39 2.1678e-37 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.639e+01 1.6742e-37 1.6742e-37 [ 7.2490e-207 9.5394e-137 5.3429e-121 1.9710e-109 1.4245e-98 1.5288e-89 1.8713e-75 3.1880e-70 5.3797e-57 1.2009e-45 2.0678e-41 9.3573e-40 1.6646e-37 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.650e+01 1.2849e-37 1.2849e-37 [ 2.6089e-207 4.2355e-137 2.5325e-121 9.8440e-110 7.5039e-99 8.4438e-90 1.1192e-75 1.9675e-70 3.6101e-57 8.6976e-46 1.5429e-41 7.0674e-40 1.2777e-37 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.661e+01 9.8571e-38 9.8571e-38 [ 9.3867e-208 1.8795e-137 1.1997e-121 4.9134e-110 3.9505e-99 4.6607e-90 6.6893e-76 1.2135e-70 2.4212e-57 6.2965e-46 1.1508e-41 5.3357e-40 9.8026e-38 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.673e+01 7.5589e-38 7.5589e-38 [ 3.3763e-208 8.3361e-138 5.6796e-122 2.4509e-110 2.0784e-99 2.5709e-90 3.9957e-76 7.4798e-71 1.6230e-57 4.5561e-46 8.5790e-42 4.0265e-40 7.5178e-38 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.684e+01 5.7941e-38 5.7941e-38 [ 1.2141e-208 3.6952e-138 2.6873e-122 1.2218e-110 1.0928e-99 1.4172e-90 2.3852e-76 4.6077e-71 1.0873e-57 3.2952e-46 6.3929e-42 3.0372e-40 5.7631e-38 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.695e+01 4.4396e-38 4.4396e-38 [ 4.3644e-209 1.6371e-138 1.2707e-122 6.0869e-111 5.7421e-100 7.8074e-91 1.4230e-76 2.8367e-71 7.2803e-58 2.3821e-46 4.7617e-42 2.2900e-40 4.4162e-38 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.707e+01 3.4003e-38 3.4003e-38 [ 1.5685e-209 7.2489e-139 6.0053e-123 3.0306e-111 3.0153e-100 4.2984e-91 8.4837e-77 1.7453e-71 4.8720e-58 1.7212e-46 3.5452e-42 1.7259e-40 3.3827e-38 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.718e+01 2.6032e-38 2.6032e-38 [ 5.6353e-210 3.2081e-139 2.8364e-123 1.5079e-111 1.5823e-100 2.3650e-91 5.0549e-77 1.0732e-71 3.2586e-58 1.2431e-46 2.6383e-42 1.3002e-40 2.5900e-38 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.729e+01 1.9922e-38 1.9922e-38 [ 2.0241e-210 1.4190e-139 1.3389e-123 7.4986e-112 8.2986e-101 1.3004e-91 3.0100e-77 6.5950e-72 2.1783e-58 8.9734e-47 1.9625e-42 9.7905e-41 1.9822e-38 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.741e+01 1.5240e-38 1.5240e-38 [ 7.2680e-211 6.2730e-140 6.3162e-124 3.7265e-112 4.3494e-101 7.1454e-92 1.7912e-77 4.0503e-72 1.4553e-58 6.4746e-47 1.4592e-42 7.3692e-41 1.5164e-38 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.752e+01 1.1653e-38 1.1653e-38 [ 2.6090e-211 2.7717e-140 2.9780e-124 1.8508e-112 2.2781e-101 3.9239e-92 1.0653e-77 2.4860e-72 9.7179e-59 4.6695e-47 1.0845e-42 5.5443e-41 1.1596e-38 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.763e+01 8.9068e-39 8.9068e-39 [ 9.3632e-212 1.2240e-140 1.4032e-124 9.1866e-113 1.1925e-101 2.1534e-92 6.3314e-78 1.5249e-72 6.4855e-59 3.3660e-47 8.0562e-43 4.1695e-41 8.8643e-39 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.775e+01 6.8051e-39 6.8051e-39 [ 3.3593e-212 5.4024e-141 6.6083e-125 4.5570e-113 6.2383e-102 1.1810e-92 3.7608e-78 9.3480e-73 4.3259e-59 2.4252e-47 5.9821e-43 3.1343e-41 6.7731e-39 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.786e+01 5.1971e-39 5.1971e-39 [ 1.2049e-212 2.3832e-141 3.1102e-125 2.2591e-113 3.2614e-102 6.4733e-93 2.2324e-78 5.7272e-73 2.8839e-59 1.7466e-47 4.4401e-43 2.3551e-41 5.1731e-39 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.797e+01 3.9675e-39 3.9675e-39 [ 4.3204e-213 1.0508e-141 1.4630e-125 1.1193e-113 1.7039e-102 3.5458e-93 1.3244e-78 3.5067e-73 1.9215e-59 1.2572e-47 3.2941e-43 1.7688e-41 3.9495e-39 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.809e+01 3.0276e-39 3.0276e-39 [ 1.5487e-213 4.6304e-142 6.8778e-126 5.5419e-114 8.8970e-103 1.9410e-93 7.8520e-79 2.1458e-73 1.2796e-59 9.0457e-48 2.4428e-43 1.3279e-41 3.0141e-39 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.820e+01 2.3094e-39 2.3094e-39 [ 5.5503e-214 2.0394e-142 3.2314e-126 2.7424e-114 4.6426e-103 1.0618e-93 4.6524e-79 1.3123e-73 8.5161e-60 6.5052e-48 1.8107e-43 9.9652e-42 2.2992e-39 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.831e+01 1.7608e-39 1.7608e-39 [ 1.9885e-214 8.9775e-143 1.5174e-126 1.3562e-114 2.4210e-103 5.8052e-94 2.7549e-79 8.0203e-74 5.6649e-60 4.6760e-48 1.3416e-43 7.4750e-42 1.7532e-39 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.843e+01 1.3420e-39 1.3420e-39 [ 7.1225e-215 3.9498e-143 7.1211e-127 6.7029e-115 1.2618e-103 3.1718e-94 1.6303e-79 4.8989e-74 3.7662e-60 3.3596e-48 9.9354e-44 5.6046e-42 1.3363e-39 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.854e+01 1.0224e-39 1.0224e-39 [ 2.5504e-215 1.7369e-143 3.3400e-127 3.3108e-115 6.5717e-104 1.7319e-94 9.6419e-80 2.9905e-74 2.5025e-60 2.4126e-48 7.3548e-44 4.2004e-42 1.0182e-39 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.865e+01 7.7862e-40 7.7862e-40 [ 9.1300e-216 7.6340e-144 1.5657e-127 1.6344e-115 3.4207e-104 9.4508e-95 5.6989e-80 1.8244e-74 1.6619e-60 1.7318e-48 5.4421e-44 3.1467e-42 7.7542e-40 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.877e+01 5.9271e-40 5.9271e-40 [ 3.2675e-216 3.3535e-144 7.3351e-128 8.0630e-116 1.7794e-104 5.1540e-95 3.3663e-80 1.1124e-74 1.1031e-60 1.2425e-48 4.0251e-44 2.3563e-42 5.9031e-40 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.888e+01 4.5100e-40 4.5100e-40 [ 1.1690e-216 1.4724e-144 3.4345e-128 3.9755e-116 9.2506e-105 2.8089e-95 1.9872e-80 6.7782e-75 7.3179e-61 8.9101e-49 2.9757e-44 1.7637e-42 4.4921e-40 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.899e+01 3.4304e-40 3.4304e-40 [ 4.1815e-217 6.4611e-145 1.6072e-128 1.9589e-116 4.8061e-105 1.5299e-95 1.1724e-80 4.1278e-75 4.8520e-61 6.3866e-49 2.1989e-44 1.3196e-42 3.4169e-40 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.911e+01 2.6081e-40 2.6081e-40 [ 1.4953e-217 2.8338e-145 7.5168e-129 9.6468e-117 2.4955e-105 8.3278e-96 6.9125e-81 2.5122e-75 3.2152e-61 4.5756e-49 1.6242e-44 9.8684e-43 2.5981e-40 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.922e+01 1.9821e-40 1.9821e-40 [ 5.3455e-218 1.2423e-145 3.5136e-129 4.7478e-117 1.2949e-105 4.5302e-96 4.0731e-81 1.5281e-75 2.1295e-61 3.2767e-49 1.1992e-44 7.3770e-43 1.9746e-40 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.933e+01 1.5058e-40 1.5058e-40 [ 1.9105e-218 5.4430e-146 1.6414e-129 2.3353e-117 6.7154e-106 2.4628e-96 2.3986e-81 9.2890e-76 1.4096e-61 2.3454e-49 8.8499e-45 5.5122e-43 1.5002e-40 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.945e+01 1.1435e-40 1.1435e-40 [ 6.8262e-219 2.3836e-146 7.6639e-130 1.1480e-117 3.4804e-106 1.3381e-96 1.4116e-81 5.6433e-76 9.3258e-62 1.6780e-49 6.5283e-45 4.1171e-43 1.1393e-40 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.956e+01 8.6796e-41 8.6796e-41 [ 2.4384e-219 1.0433e-146 3.5763e-130 5.6398e-118 1.8027e-106 7.2654e-97 8.3028e-82 3.4264e-76 6.1665e-62 1.1999e-49 4.8137e-45 3.0737e-43 8.6484e-41 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.967e+01 6.5857e-41 6.5857e-41 [ 8.7076e-220 4.5642e-147 1.6679e-130 2.7691e-118 9.3313e-107 3.9425e-97 4.8805e-82 2.0791e-76 4.0753e-62 8.5766e-50 3.5478e-45 2.2938e-43 6.5624e-41 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.979e+01 4.9949e-41 4.9949e-41 [ 3.1088e-220 1.9957e-147 7.7744e-131 1.3588e-118 4.8272e-107 2.1380e-97 2.8670e-82 1.2609e-76 2.6918e-62 6.1274e-50 2.6137e-45 1.7111e-43 4.9775e-41 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.990e+01 3.7869e-41 3.7869e-41 [ 1.1096e-220 8.7217e-148 3.6218e-131 6.6638e-119 2.4957e-107 1.1587e-97 1.6832e-82 7.6418e-77 1.7770e-62 4.3755e-50 1.9247e-45 1.2758e-43 3.7739e-41 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.001e+01 2.8698e-41 2.8698e-41 [ 3.9593e-221 3.8097e-148 1.6863e-131 3.2661e-119 1.2895e-107 6.2760e-98 9.8761e-83 4.6288e-77 1.1725e-62 3.1231e-50 1.4167e-45 9.5088e-44 2.8602e-41 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.013e+01 2.1740e-41 2.1740e-41 [ 1.4124e-221 1.6633e-148 7.8469e-132 1.5998e-119 6.6587e-108 3.3972e-98 5.7911e-83 2.8021e-77 7.7319e-63 2.2281e-50 1.0423e-45 7.0840e-44 2.1668e-41 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.024e+01 1.6462e-41 1.6462e-41 [ 5.0371e-222 7.2578e-149 3.6495e-132 7.8319e-120 3.4363e-108 1.8378e-98 3.3938e-83 1.6953e-77 5.0960e-63 1.5889e-50 7.6652e-46 5.2753e-44 1.6408e-41 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.035e+01 1.2460e-41 1.2460e-41 [ 1.7959e-222 3.1655e-149 1.6963e-132 3.8318e-120 1.7723e-108 9.9356e-99 1.9876e-83 1.0250e-77 3.3569e-63 1.1325e-50 5.6347e-46 3.9267e-44 1.2420e-41 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.047e+01 9.4274e-42 9.4274e-42 [ 6.4016e-223 1.3799e-149 7.8806e-133 1.8737e-120 9.1349e-109 5.3682e-99 1.1634e-83 6.1940e-78 2.2101e-63 8.0681e-51 4.1402e-46 2.9216e-44 9.3978e-42 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.058e+01 7.1300e-42 7.1300e-42 [ 2.2813e-223 6.0123e-150 3.6591e-133 9.1563e-121 4.7056e-109 2.8987e-99 6.8055e-84 3.7407e-78 1.4543e-63 5.7453e-51 3.0408e-46 2.1729e-44 7.1079e-42 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.069e+01 5.3902e-42 5.3902e-42 [ 8.1273e-224 2.6183e-150 1.6980e-133 4.4719e-121 2.4225e-109 1.5643e-99 3.9786e-84 2.2578e-78 9.5648e-64 4.0893e-51 2.2324e-46 1.6154e-44 5.3738e-42 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.081e+01 4.0733e-42 4.0733e-42 [ 2.8947e-224 1.1397e-150 7.8753e-134 2.1828e-121 1.2464e-109 8.4362e-100 2.3245e-84 1.3619e-78 6.2871e-64 2.9093e-51 1.6381e-46 1.2004e-44 4.0612e-42 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.092e+01 3.0769e-42 3.0769e-42 [ 1.0307e-224 4.9581e-151 3.6505e-134 1.0649e-121 6.4090e-110 4.5470e-100 1.3573e-84 8.2105e-79 4.1304e-64 2.0688e-51 1.2016e-46 8.9160e-45 3.0679e-42 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.103e+01 2.3233e-42 2.3233e-42 [ 3.6693e-225 2.1560e-151 1.6913e-134 5.1917e-122 3.2935e-110 2.4493e-100 7.9207e-85 4.9469e-79 2.7121e-64 1.4704e-51 8.8096e-47 6.6198e-45 2.3166e-42 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.115e+01 1.7536e-42 1.7536e-42 [ 1.3059e-225 9.3703e-152 7.8311e-135 2.5298e-122 1.6915e-110 1.3185e-100 4.6194e-85 2.9787e-79 1.7799e-64 1.0446e-51 6.4562e-47 4.9129e-45 1.7486e-42 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.126e+01 1.3230e-42 1.3230e-42 [ 4.6463e-226 4.0705e-152 3.6241e-135 1.2320e-122 8.6820e-111 7.0936e-101 2.6925e-85 1.7926e-79 1.1674e-64 7.4181e-52 4.7294e-47 3.6446e-45 1.3193e-42 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.137e+01 9.9779e-43 9.9779e-43 [ 1.6527e-226 1.7674e-152 1.6763e-135 5.9961e-123 4.4536e-111 3.8141e-101 1.5684e-85 1.0781e-79 7.6532e-65 5.2652e-52 3.4630e-47 2.7025e-45 9.9505e-43 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.149e+01 7.5220e-43 7.5220e-43 [ 5.8774e-227 7.6700e-153 7.7492e-136 2.9167e-123 2.2832e-111 2.0495e-101 9.1305e-86 6.4805e-80 5.0144e-65 3.7354e-52 2.5346e-47 2.0031e-45 7.5017e-43 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.160e+01 5.6682e-43 5.6682e-43 [ 2.0896e-227 3.3270e-153 3.5804e-136 1.4179e-123 1.1698e-111 1.1006e-101 5.3123e-86 3.8931e-80 3.2837e-65 2.6488e-52 1.8543e-47 1.4841e-45 5.6532e-43 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.171e+01 4.2696e-43 4.2696e-43 [ 7.4271e-228 1.4424e-153 1.6533e-136 6.8892e-124 5.9900e-112 5.9071e-102 3.0889e-86 2.3373e-80 2.1492e-65 1.8775e-52 1.3560e-47 1.0991e-45 4.2585e-43 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.183e+01 3.2148e-43 3.2148e-43 [ 2.6392e-228 6.2505e-154 7.6308e-137 3.3454e-124 3.0654e-112 3.1684e-102 1.7950e-86 1.4025e-80 1.4059e-65 1.3301e-52 9.9114e-48 8.1363e-46 3.2066e-43 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.194e+01 2.4196e-43 2.4196e-43 [ 9.3757e-229 2.7073e-154 3.5200e-137 1.6235e-124 1.5678e-112 1.6985e-102 1.0425e-86 8.4104e-81 9.1922e-66 9.4188e-53 7.2416e-48 6.0205e-46 2.4135e-43 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.205e+01 1.8204e-43 1.8204e-43 [ 3.3299e-229 1.1720e-154 1.6228e-137 7.8748e-125 8.0136e-113 9.0993e-103 6.0510e-87 5.0406e-81 6.0067e-66 6.6666e-53 5.2887e-48 4.4530e-46 1.8159e-43 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.217e+01 1.3690e-43 1.3690e-43 [ 1.1824e-229 5.0714e-155 7.4778e-138 3.8174e-125 4.0937e-113 4.8719e-103 3.5101e-87 3.0193e-81 3.9231e-66 4.7165e-53 3.8607e-48 3.2922e-46 1.3657e-43 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.228e+01 1.0291e-43 1.0291e-43 [ 4.1972e-230 2.1933e-155 3.4439e-138 1.8495e-125 2.0900e-113 2.6069e-103 2.0349e-87 1.8074e-81 2.5608e-66 3.3352e-53 2.8171e-48 2.4330e-46 1.0267e-43 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.239e+01 7.7334e-44 7.7334e-44 [ 1.4895e-230 9.4815e-156 1.5852e-138 8.9553e-126 1.0664e-113 1.3941e-103 1.1790e-87 1.0814e-81 1.6707e-66 2.3574e-53 2.0547e-48 1.7973e-46 7.7152e-44 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.251e+01 5.8088e-44 5.8088e-44 [ 5.2849e-231 4.0967e-156 7.2928e-139 4.3338e-126 5.4380e-114 7.4508e-104 6.8271e-88 6.4658e-82 1.0894e-66 1.6655e-53 1.4980e-48 1.3271e-46 5.7954e-44 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.262e+01 4.3614e-44 4.3614e-44 [ 1.8746e-231 1.7692e-156 3.3533e-139 2.0961e-126 2.7714e-114 3.9797e-104 3.9509e-88 3.8639e-82 7.1000e-67 1.1761e-53 1.0916e-48 9.7952e-47 4.3515e-44 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.273e+01 3.2734e-44 3.2734e-44 [ 6.6479e-232 7.6371e-157 1.5410e-139 1.0132e-126 1.4116e-114 2.1244e-104 2.2851e-88 2.3077e-82 4.6248e-67 8.3013e-54 7.9518e-49 7.2267e-47 3.2661e-44 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.285e+01 2.4558e-44 2.4558e-44 [ 2.3569e-232 3.2951e-157 7.0783e-140 4.8950e-127 7.1857e-115 1.1334e-104 1.3208e-88 1.3775e-82 3.0109e-67 5.8567e-54 5.7898e-49 5.3294e-47 2.4504e-44 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.296e+01 1.8417e-44 1.8417e-44 [ 8.3539e-233 1.4210e-157 3.2495e-140 2.3635e-127 3.6557e-115 6.0430e-105 7.6303e-89 8.2172e-83 1.9591e-67 4.1300e-54 4.2138e-49 3.9286e-47 1.8377e-44 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.307e+01 1.3806e-44 1.3806e-44 [ 2.9602e-233 6.1250e-158 1.4910e-140 1.1406e-127 1.8588e-115 3.2201e-105 4.4053e-89 4.8992e-83 1.2741e-67 2.9111e-54 3.0654e-49 2.8947e-47 1.3777e-44 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.319e+01 1.0345e-44 1.0345e-44 [ 1.0487e-233 2.6388e-158 6.8375e-141 5.5011e-128 9.4455e-116 1.7149e-105 2.5419e-89 2.9192e-83 8.2816e-68 2.0509e-54 2.2291e-49 2.1321e-47 1.0324e-44 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.330e+01 7.7488e-45 7.7488e-45 [ 3.7143e-234 1.1364e-158 3.1340e-141 2.6517e-128 4.7970e-116 9.1271e-106 1.4658e-89 1.7384e-83 5.3801e-68 1.4443e-54 1.6202e-49 1.5697e-47 7.7329e-45 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.341e+01 5.8017e-45 5.8017e-45 [ 1.3152e-234 4.8911e-159 1.4357e-141 1.2775e-128 2.4348e-116 4.8549e-106 8.4479e-90 1.0347e-83 3.4933e-68 1.0166e-54 1.1771e-49 1.1552e-47 5.7901e-45 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.353e+01 4.3422e-45 4.3422e-45 [ 4.6558e-235 2.1042e-159 6.5736e-142 6.1511e-129 1.2351e-116 2.5809e-106 4.8659e-90 6.1546e-84 2.2671e-68 7.1524e-55 8.5488e-50 8.4973e-48 4.3336e-45 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.364e+01 3.2485e-45 3.2485e-45 [ 1.6477e-235 9.0485e-160 3.0083e-142 2.9601e-129 6.2617e-117 1.3712e-106 2.8011e-90 3.6588e-84 1.4705e-68 5.0298e-55 6.2057e-50 6.2481e-48 3.2422e-45 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.375e+01 2.4293e-45 2.4293e-45 [ 5.8300e-236 3.8891e-160 1.3760e-142 1.4237e-129 3.1727e-117 7.2809e-107 1.6115e-90 2.1739e-84 9.5326e-69 3.5355e-55 4.5028e-50 4.5923e-48 2.4247e-45 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.387e+01 1.8160e-45 1.8160e-45 [ 2.0623e-236 1.6708e-160 6.2902e-143 6.8435e-130 1.6066e-117 3.8637e-107 9.2658e-91 1.2908e-84 6.1765e-69 2.4840e-55 3.2658e-50 3.3738e-48 1.8126e-45 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.398e+01 1.3570e-45 1.3570e-45 [ 7.2931e-237 7.1745e-161 2.8741e-143 3.2878e-130 8.1312e-118 2.0491e-107 5.3245e-91 7.6607e-85 3.9999e-69 1.7444e-55 2.3677e-50 2.4777e-48 1.3545e-45 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.409e+01 1.0136e-45 1.0136e-45 [ 2.5785e-237 3.0793e-161 1.3125e-143 1.5787e-130 4.1128e-118 1.0861e-107 3.0579e-91 4.5437e-85 2.5889e-69 1.2245e-55 1.7158e-50 1.8188e-48 1.0117e-45 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.421e+01 7.5676e-46 7.5676e-46 [ 9.1142e-238 1.3210e-161 5.9908e-144 7.5759e-131 2.0791e-118 5.7536e-108 1.7552e-91 2.6934e-85 1.6748e-69 8.5911e-56 1.2428e-50 1.3345e-48 7.5542e-46 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.432e+01 5.6480e-46 5.6480e-46 [ 3.2207e-238 5.6644e-162 2.7330e-144 3.6336e-131 1.0504e-118 3.0461e-108 1.0068e-91 1.5957e-85 1.0829e-69 6.0249e-56 8.9985e-51 9.7881e-49 5.6381e-46 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.443e+01 4.2136e-46 4.2136e-46 [ 1.1379e-238 2.4277e-162 1.2462e-144 1.7418e-131 5.3040e-119 1.6117e-108 5.7722e-92 9.4483e-86 6.9979e-70 4.2233e-56 6.5125e-51 7.1761e-49 4.2064e-46 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.455e+01 3.1423e-46 3.1423e-46 [ 4.0189e-239 1.0400e-162 5.6791e-145 8.3450e-132 2.6767e-119 8.5230e-109 3.3073e-92 5.5912e-86 4.5198e-70 2.9591e-56 4.7113e-51 5.2589e-49 3.1370e-46 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.466e+01 2.3424e-46 2.3424e-46 [ 1.4191e-239 4.4533e-163 2.5868e-145 3.9959e-132 1.3500e-119 4.5044e-109 1.8939e-92 3.3068e-86 2.9178e-70 2.0723e-56 3.4068e-51 3.8523e-49 2.3385e-46 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.477e+01 1.7454e-46 1.7454e-46 [ 5.0099e-240 1.9060e-163 1.1776e-145 1.9123e-132 6.8050e-120 2.3792e-109 1.0839e-92 1.9546e-86 1.8826e-70 1.4506e-56 2.4624e-51 2.8208e-49 1.7426e-46 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.489e+01 1.3001e-46 1.3001e-46 [ 1.7682e-240 8.1535e-164 5.3585e-146 9.1468e-133 3.4282e-120 1.2559e-109 6.1995e-93 1.1547e-86 1.2140e-70 1.0150e-56 1.7791e-51 2.0646e-49 1.2980e-46 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.500e+01 9.6797e-47 9.6797e-47 [ 6.2388e-241 3.4864e-164 2.4370e-146 4.3726e-133 1.7261e-120 6.6259e-110 3.5439e-93 6.8174e-87 7.8248e-71 7.0985e-57 1.2848e-51 1.5105e-49 9.6645e-47 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
