 7.639e+01 5.1036e-23 5.1036e-23 [ 5.5138e-177 6.2852e-107 9.5027e-92 7.6891e-81 7.9989e-71 1.0600e-62 1.3531e-50 2.4435e-46 2.8977e-36 2.2675e-28 1.4352e-25 1.6254e-24 4.9267e-23 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.650e+01 4.1185e-23 4.1185e-23 [ 1.9826e-177 2.8125e-107 4.5737e-92 3.9211e-81 4.3270e-71 6.0467e-63 8.4594e-51 1.5839e-46 2.0601e-36 1.7396e-28 1.1311e-25 1.2952e-24 3.9776e-23 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.661e+01 3.3221e-23 3.3221e-23 [ 7.1265e-178 1.2577e-107 2.1998e-92 1.9982e-81 2.3389e-71 3.4465e-63 5.2844e-51 1.0259e-46 1.4637e-36 1.3339e-28 8.9096e-26 1.0316e-24 3.2101e-23 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.673e+01 2.6787e-23 2.6787e-23 [ 2.5610e-178 5.6211e-108 1.0573e-92 1.0175e-81 1.2633e-71 1.9629e-63 3.2983e-51 6.6393e-47 1.0392e-36 1.0223e-28 7.0149e-26 8.2124e-25 2.5895e-23 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.684e+01 2.1589e-23 2.1589e-23 [ 9.2005e-179 2.5106e-108 5.0784e-93 5.1776e-82 6.8182e-72 1.1171e-63 2.0570e-51 4.2935e-47 7.3728e-37 7.8302e-29 5.5204e-26 6.5350e-25 2.0880e-23 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.695e+01 1.7393e-23 1.7393e-23 [ 3.3044e-179 1.1206e-108 2.4375e-93 2.6328e-82 3.6772e-72 6.3524e-64 1.2819e-51 2.7743e-47 5.2274e-37 5.9943e-29 4.3423e-26 5.1978e-25 1.6830e-23 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.707e+01 1.4006e-23 1.4006e-23 [ 1.1865e-179 4.9990e-109 1.1692e-93 1.3378e-82 1.9817e-72 3.6095e-64 7.9816e-52 1.7912e-47 3.7037e-37 4.5864e-29 3.4139e-26 4.1324e-25 1.3559e-23 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.718e+01 1.1275e-23 1.1275e-23 [ 4.2588e-180 2.2286e-109 5.6042e-94 6.7925e-83 1.0671e-72 2.0493e-64 4.9658e-52 1.1556e-47 2.6223e-37 3.5073e-29 2.6827e-26 3.2838e-25 1.0919e-23 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.729e+01 9.0717e-24 9.0717e-24 [ 1.5283e-180 9.9293e-110 2.6845e-94 3.4465e-83 5.7423e-73 1.1626e-64 3.0870e-52 7.4495e-48 1.8554e-37 2.6806e-29 2.1072e-26 2.6083e-25 8.7898e-24 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.741e+01 7.2962e-24 7.2962e-24 [ 5.4827e-181 4.4211e-110 1.2850e-94 1.7475e-83 3.0876e-73 6.5909e-65 1.9176e-52 4.7985e-48 1.3119e-37 2.0476e-29 1.6543e-26 2.0708e-25 7.0726e-24 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.752e+01 5.8658e-24 5.8658e-24 [ 1.9664e-181 1.9673e-110 6.1470e-95 8.8539e-84 1.6590e-73 3.7334e-65 1.1902e-52 3.0884e-48 9.2697e-38 1.5633e-29 1.2981e-26 1.6433e-25 5.6885e-24 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.763e+01 4.7138e-24 4.7138e-24 [ 7.0504e-182 8.7491e-111 2.9385e-95 4.4828e-84 8.9072e-74 2.1132e-65 7.3811e-53 1.9862e-48 6.5453e-38 1.1928e-29 1.0181e-26 1.3034e-25 4.5733e-24 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.775e+01 3.7865e-24 3.7865e-24 [ 2.5272e-182 3.8885e-111 1.4038e-95 2.2681e-84 4.7788e-74 1.1952e-65 4.5739e-53 1.2764e-48 4.6184e-38 9.0968e-30 7.9815e-27 1.0334e-25 3.6751e-24 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.786e+01 3.0403e-24 3.0403e-24 [ 9.0564e-183 1.7272e-111 6.7017e-96 1.1467e-84 2.5620e-74 6.7546e-66 2.8321e-53 8.1961e-49 3.2566e-38 6.9336e-30 6.2540e-27 8.1891e-26 2.9521e-24 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.797e+01 2.4401e-24 2.4401e-24 [ 3.2445e-183 7.6671e-112 3.1973e-96 5.7936e-85 1.3725e-74 3.8144e-66 1.7522e-53 5.2588e-49 2.2948e-38 5.2820e-30 4.8981e-27 6.4865e-26 2.3704e-24 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.809e+01 1.9576e-24 1.9576e-24 [ 1.1620e-183 3.4014e-112 1.5243e-96 2.9251e-85 7.3472e-75 2.1524e-66 1.0833e-53 3.3715e-49 1.6159e-38 4.0216e-30 3.8343e-27 5.1356e-26 1.9024e-24 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.820e+01 1.5699e-24 1.5699e-24 [ 4.1607e-184 1.5081e-112 7.2627e-97 1.4758e-85 3.9302e-75 1.2137e-66 6.6915e-54 2.1599e-49 1.1371e-38 3.0603e-30 3.0001e-27 4.0641e-26 1.5262e-24 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.831e+01 1.2584e-24 1.2584e-24 [ 1.4893e-184 6.6825e-113 3.4580e-97 7.4404e-86 2.1008e-75 6.8382e-67 4.1303e-54 1.3826e-49 7.9963e-39 2.3275e-30 2.3462e-27 3.2147e-26 1.2239e-24 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.843e+01 1.0083e-24 1.0083e-24 [ 5.3297e-185 2.9593e-113 1.6454e-97 3.7486e-86 1.1222e-75 3.8499e-67 2.5473e-54 8.8434e-50 5.6193e-39 1.7692e-30 1.8340e-27 2.5416e-26 9.8103e-25 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.854e+01 8.0754e-25 8.0754e-25 [ 1.9068e-185 1.3097e-113 7.8238e-98 1.8873e-86 5.9896e-76 2.1659e-67 1.5698e-54 5.6521e-50 3.9462e-39 1.3441e-30 1.4329e-27 2.0086e-26 7.8602e-25 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.865e+01 6.4650e-25 6.4650e-25 [ 6.8199e-186 5.7930e-114 3.7178e-98 9.4954e-87 3.1947e-76 1.2176e-67 9.6669e-55 3.6097e-50 2.7694e-39 1.0206e-30 1.1190e-27 1.5866e-26 6.2952e-25 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.877e+01 5.1736e-25 5.1736e-25 [ 2.4386e-186 2.5608e-114 1.7655e-98 4.7739e-87 1.7027e-76 6.8394e-68 5.9481e-55 2.3035e-50 1.9422e-39 7.7449e-31 8.7343e-28 1.2526e-26 5.0395e-25 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.888e+01 4.1383e-25 4.1383e-25 [ 8.7172e-187 1.1313e-114 8.3786e-99 2.3985e-87 9.0685e-77 3.8390e-68 3.6570e-55 1.4688e-50 1.3611e-39 5.8743e-31 6.8142e-28 9.8855e-27 4.0327e-25 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.899e+01 3.3089e-25 3.3089e-25 [ 3.1153e-187 4.9952e-115 3.9736e-99 1.2042e-87 4.8264e-77 2.1533e-68 2.2467e-55 9.3590e-51 9.5326e-40 4.4531e-31 5.3137e-28 7.7977e-27 3.2256e-25 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.911e+01 2.6445e-25 2.6445e-25 [ 1.1130e-187 2.2042e-115 1.8833e-99 6.0419e-88 2.5668e-77 1.2069e-68 1.3792e-55 5.9586e-51 6.6717e-40 3.3739e-31 4.1416e-28 6.1480e-27 2.5789e-25 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.922e+01 2.1127e-25 2.1127e-25 [ 3.9756e-188 9.7209e-116 8.9202e-100 3.0293e-88 1.3641e-77 6.7590e-69 8.4597e-56 3.7908e-51 4.6662e-40 2.5548e-31 3.2265e-28 4.8451e-27 2.0610e-25 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.933e+01 1.6871e-25 1.6871e-25 [ 1.4196e-188 4.2845e-116 4.2223e-100 1.5178e-88 7.2443e-78 3.7826e-69 5.1851e-56 2.4098e-51 3.2613e-40 1.9335e-31 2.5124e-28 3.8165e-27 1.6464e-25 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.945e+01 1.3467e-25 1.3467e-25 [ 5.0680e-189 1.8873e-116 1.9973e-100 7.5993e-89 3.8444e-78 2.1153e-69 3.1756e-56 1.5308e-51 2.2779e-40 1.4625e-31 1.9553e-28 3.0049e-27 1.3147e-25 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.956e+01 1.0745e-25 1.0745e-25 [ 1.8088e-189 8.3087e-117 9.4416e-101 3.8023e-89 2.0387e-78 1.1821e-69 1.9434e-56 9.7162e-52 1.5900e-40 1.1057e-31 1.5211e-28 2.3648e-27 1.0493e-25 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.967e+01 8.5694e-26 8.5694e-26 [ 6.4538e-190 3.6557e-117 4.4604e-101 1.9012e-89 1.0804e-78 6.6005e-70 1.1884e-56 6.1625e-52 1.1090e-40 8.3542e-32 1.1827e-28 1.8602e-27 8.3716e-26 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.979e+01 6.8316e-26 6.8316e-26 [ 2.3021e-190 1.6075e-117 2.1058e-101 9.4996e-90 5.7211e-79 3.6830e-70 7.2613e-57 3.9056e-52 7.7304e-41 6.3088e-32 9.1915e-29 1.4626e-27 6.6762e-26 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.990e+01 5.4439e-26 5.4439e-26 [ 8.2098e-191 7.0647e-118 9.9357e-102 4.7434e-90 3.0274e-79 2.0535e-70 4.4335e-57 2.4733e-52 5.3848e-41 4.7616e-32 7.1398e-29 1.1494e-27 5.3218e-26 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.001e+01 4.3362e-26 4.3362e-26 [ 2.9270e-191 3.1030e-118 4.6849e-102 2.3669e-90 1.6009e-79 1.1442e-70 2.7048e-57 1.5651e-52 3.7484e-41 3.5919e-32 5.5434e-29 9.0289e-28 4.2404e-26 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.013e+01 3.4525e-26 3.4525e-26 [ 1.0433e-191 1.3621e-118 2.2076e-102 1.1803e-90 8.4596e-80 6.3701e-71 1.6489e-57 9.8967e-53 2.6075e-41 2.7081e-32 4.3019e-29 7.0890e-28 3.3773e-26 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.024e+01 2.7477e-26 2.7477e-26 [ 3.7175e-192 5.9760e-119 1.0396e-102 5.8814e-91 4.4671e-80 3.5440e-71 1.0045e-57 6.2532e-53 1.8127e-41 2.0406e-32 3.3368e-29 5.5634e-28 2.6887e-26 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.035e+01 2.1858e-26 2.1858e-26 [ 1.3243e-192 2.6203e-119 4.8924e-103 2.9288e-91 2.3572e-80 1.9703e-71 6.1143e-58 3.9481e-53 1.2593e-41 1.5368e-32 2.5869e-29 4.3641e-28 2.1396e-26 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.047e+01 1.7381e-26 1.7381e-26 [ 4.7166e-193 1.1483e-119 2.3010e-103 1.4575e-91 1.2430e-80 1.0946e-71 3.7189e-58 2.4908e-53 8.7423e-42 1.1567e-32 2.0046e-29 3.4217e-28 1.7019e-26 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.058e+01 1.3815e-26 1.3815e-26 [ 1.6794e-193 5.0292e-120 1.0815e-103 7.2484e-92 6.5497e-81 6.0763e-72 2.2603e-58 1.5703e-53 6.0651e-42 8.7021e-33 1.5526e-29 2.6816e-28 1.3532e-26 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.069e+01 1.0976e-26 1.0976e-26 [ 5.9780e-194 2.2014e-120 5.0802e-104 3.6023e-92 3.4489e-81 3.3707e-72 1.3727e-58 9.8917e-54 4.2050e-42 6.5429e-33 1.2020e-29 2.1006e-28 1.0754e-26 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.081e+01 8.7171e-27 8.7171e-27 [ 2.1274e-194 9.6308e-121 2.3848e-104 1.7891e-92 1.8148e-81 1.8685e-72 8.3304e-59 6.2265e-54 2.9134e-42 4.9168e-33 9.3007e-30 1.6447e-28 8.5434e-27 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.092e+01 6.9200e-27 6.9200e-27 [ 7.5690e-195 4.2109e-121 1.1188e-104 8.8794e-93 9.5430e-82 1.0350e-72 5.0516e-59 3.9165e-54 2.0172e-42 3.6928e-33 7.1932e-30 1.2871e-28 6.7840e-27 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.103e+01 5.4909e-27 5.4909e-27 [ 2.6922e-195 1.8401e-121 5.2455e-105 4.4041e-93 5.0146e-82 5.7291e-73 3.0610e-59 2.4616e-54 1.3957e-42 2.7720e-33 5.5605e-30 1.0068e-28 5.3847e-27 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.115e+01 4.3552e-27 4.3552e-27 [ 9.5735e-196 8.0368e-122 2.4578e-105 2.1829e-93 2.6332e-82 3.1690e-73 1.8534e-59 1.5461e-54 9.6506e-43 2.0797e-33 4.2963e-30 7.8722e-29 4.2722e-27 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.126e+01 3.4529e-27 3.4529e-27 [ 3.4035e-196 3.5081e-122 1.1509e-105 1.0813e-93 1.3817e-82 1.7516e-73 1.1214e-59 9.7029e-55 6.6685e-43 1.5594e-33 3.3180e-30 6.1522e-29 3.3880e-27 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.137e+01 2.7364e-27 2.7364e-27 [ 1.2096e-196 1.5304e-122 5.3858e-106 5.3523e-94 7.2456e-83 9.6749e-74 6.7796e-60 6.0849e-55 4.6048e-43 1.1687e-33 2.5611e-30 4.8057e-29 2.6857e-27 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.149e+01 2.1676e-27 2.1676e-27 [ 4.2982e-197 6.6730e-123 2.5188e-106 2.6476e-94 3.7968e-83 5.3400e-74 4.0958e-60 3.8132e-55 3.1776e-43 8.7535e-34 1.9760e-30 3.7522e-29 2.1281e-27 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.160e+01 1.7163e-27 1.7163e-27 [ 1.5269e-197 2.9080e-123 1.1773e-106 1.3089e-94 1.9883e-83 2.9453e-74 2.4726e-60 2.3878e-55 2.1913e-43 6.5529e-34 1.5238e-30 2.9283e-29 1.6855e-27 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.171e+01 1.3584e-27 1.3584e-27 [ 5.4227e-198 1.2665e-123 5.4991e-107 6.4662e-95 1.0405e-83 1.6233e-74 1.4915e-60 1.4941e-55 1.5101e-43 4.9029e-34 1.1745e-30 2.2842e-29 1.3344e-27 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.183e+01 1.0747e-27 1.0747e-27 [ 1.9253e-198 5.5133e-124 2.5671e-107 3.1924e-95 5.4409e-84 8.9409e-75 8.9907e-61 9.3422e-56 1.0400e-43 3.6664e-34 9.0483e-31 1.7810e-29 1.0560e-27 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.194e+01 8.4986e-28 8.4986e-28 [ 6.8343e-199 2.3986e-124 1.1976e-107 1.5751e-95 2.8433e-84 4.9209e-75 5.4155e-61 5.8370e-56 7.1577e-44 2.7402e-34 6.9675e-31 1.3880e-29 8.3528e-28 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.205e+01 6.7178e-28 6.7178e-28 [ 2.4254e-199 1.0430e-124 5.5838e-108 7.7660e-96 1.4849e-84 2.7065e-75 3.2595e-61 3.6443e-56 4.9229e-44 2.0469e-34 5.3625e-31 1.0812e-29 6.6043e-28 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.217e+01 5.3079e-28 5.3079e-28 [ 8.6048e-200 4.5326e-125 2.6018e-108 3.8266e-96 7.7491e-85 1.4875e-75 1.9604e-61 2.2736e-56 3.3836e-44 1.5281e-34 4.1253e-31 8.4181e-30 5.2196e-28 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.228e+01 4.1921e-28 4.1921e-28 [ 3.0521e-200 1.9688e-125 1.2116e-108 1.8843e-96 4.0413e-85 8.1694e-76 1.1782e-61 1.4174e-56 2.3240e-44 1.1402e-34 3.1719e-31 6.5512e-30 4.1234e-28 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.239e+01 3.3094e-28 3.3094e-28 [ 1.0823e-200 8.5467e-126 5.6387e-109 9.2726e-97 2.1062e-85 4.4836e-76 7.0760e-62 8.8302e-57 1.5952e-44 8.5034e-35 2.4377e-31 5.0960e-30 3.2560e-28 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.251e+01 2.6115e-28 2.6115e-28 [ 3.8370e-201 3.7083e-126 2.6226e-109 4.5601e-97 1.0969e-85 2.4590e-76 4.2465e-62 5.4969e-57 1.0943e-44 6.3380e-35 1.8726e-31 3.9622e-30 2.5700e-28 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.262e+01 2.0599e-28 2.0599e-28 [ 1.3600e-201 1.6081e-126 1.2191e-109 2.2411e-97 5.7090e-86 1.3477e-76 2.5466e-62 3.4194e-57 7.5011e-45 4.7215e-35 1.4377e-31 3.0792e-30 2.0277e-28 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.273e+01 1.6241e-28 1.6241e-28 [ 4.8189e-202 6.9697e-127 5.6631e-110 1.1007e-97 2.9693e-86 7.3811e-77 1.5260e-62 2.1255e-57 5.1386e-45 3.5154e-35 1.1033e-31 2.3919e-30 1.5991e-28 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.285e+01 1.2799e-28 1.2799e-28 [ 1.7071e-202 3.0192e-127 2.6292e-110 5.4027e-98 1.5433e-86 4.0396e-77 9.1378e-63 1.3203e-57 3.5178e-45 2.6159e-35 8.4629e-32 1.8571e-30 1.2605e-28 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.296e+01 1.0083e-28 1.0083e-28 [ 6.0460e-203 1.3071e-127 1.2199e-110 2.6501e-98 8.0160e-87 2.2093e-77 5.4678e-63 8.1948e-58 2.4067e-45 1.9455e-35 6.4881e-32 1.4412e-30 9.9323e-29 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.307e+01 7.9395e-29 7.9395e-29 [ 2.1408e-203 5.6563e-128 5.6568e-111 1.2991e-98 4.1608e-87 1.2075e-77 3.2694e-63 5.0828e-58 1.6454e-45 1.4462e-35 4.9718e-32 1.1179e-30 7.8228e-29 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.319e+01 6.2491e-29 6.2491e-29 [ 7.5781e-204 2.4463e-128 2.6215e-111 6.3642e-99 2.1583e-87 6.5947e-78 1.9535e-63 3.1503e-58 1.1242e-45 1.0744e-35 3.8080e-32 8.6677e-31 6.1586e-29 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.330e+01 4.9165e-29 4.9165e-29 [ 2.6819e-204 1.0574e-128 1.2142e-111 3.1157e-99 1.1188e-87 3.5993e-78 1.1664e-63 1.9511e-58 7.6759e-46 7.9777e-36 2.9152e-32 6.7172e-31 4.8464e-29 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.341e+01 3.8664e-29 3.8664e-29 [ 9.4889e-205 4.5684e-129 5.6201e-112 1.5244e-99 5.7954e-88 1.9630e-78 6.9589e-64 1.2075e-58 5.2376e-46 5.9204e-36 2.2306e-32 5.2032e-31 3.8121e-29 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.353e+01 3.0393e-29 3.0393e-29 [ 3.3565e-205 1.9727e-129 2.5999e-112 7.4538e-100 3.0001e-88 1.0699e-78 4.1490e-64 7.4680e-59 3.5714e-46 4.3912e-36 1.7060e-32 4.0285e-31 2.9973e-29 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.364e+01 2.3881e-29 2.3881e-29 [ 1.1870e-205 8.5136e-130 1.2020e-112 3.6422e-100 1.5521e-88 5.8273e-79 2.4719e-64 4.6153e-59 2.4337e-46 3.2553e-36 1.3041e-32 3.1176e-31 2.3556e-29 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.375e+01 1.8756e-29 1.8756e-29 [ 4.1965e-206 3.6723e-130 5.5538e-113 1.7786e-100 8.0240e-89 3.1716e-79 1.4716e-64 2.8502e-59 1.6573e-46 2.4119e-36 9.9638e-33 2.4115e-31 1.8505e-29 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.387e+01 1.4725e-29 1.4725e-29 [ 1.4833e-206 1.5832e-130 2.5646e-113 8.6802e-101 4.1456e-89 1.7251e-79 8.7549e-65 1.7589e-59 1.1279e-46 1.7860e-36 7.6091e-33 1.8645e-31 1.4531e-29 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.398e+01 1.1555e-29 1.1555e-29 [ 5.2416e-207 6.8220e-131 1.1836e-113 4.2335e-101 2.1404e-89 9.3763e-80 5.2048e-65 1.0847e-59 7.6708e-47 1.3218e-36 5.8081e-33 1.4409e-31 1.1405e-29 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.409e+01 9.0635e-30 9.0635e-30 [ 1.8518e-207 2.9380e-131 5.4590e-114 2.0635e-101 1.1044e-89 5.0928e-80 3.0920e-65 6.6841e-60 5.2135e-47 9.7776e-37 4.4312e-33 1.1130e-31 8.9477e-30 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.421e+01 7.1062e-30 7.1062e-30 [ 6.5405e-208 1.2647e-131 2.5164e-114 1.0051e-101 5.6943e-90 2.7643e-80 1.8355e-65 4.1160e-60 3.5411e-47 7.2286e-37 3.3791e-33 8.5930e-32 7.0169e-30 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.432e+01 5.5693e-30 5.5693e-30 [ 2.3095e-208 5.4409e-132 1.1593e-114 4.8929e-102 2.9342e-90 1.4994e-80 1.0889e-65 2.5328e-60 2.4035e-47 5.3413e-37 2.5755e-33 6.6313e-32 5.5004e-30 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.443e+01 4.3628e-30 4.3628e-30 [ 8.1532e-209 2.3396e-132 5.3374e-115 2.3804e-102 1.5109e-90 8.1276e-81 6.4549e-66 1.5574e-60 1.6304e-47 3.9445e-37 1.9621e-33 5.1151e-32 4.3097e-30 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.455e+01 3.4163e-30 3.4163e-30 [ 2.8775e-209 1.0055e-132 2.4560e-115 1.1573e-102 7.7754e-91 4.4026e-81 3.8237e-66 9.5701e-61 1.1052e-47 2.9115e-37 1.4940e-33 3.9436e-32 3.3754e-30 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.466e+01 2.6740e-30 2.6740e-30 [ 1.0153e-209 4.3191e-133 1.1295e-115 5.6232e-103 3.9987e-91 2.3832e-81 2.2635e-66 5.8764e-61 7.4869e-48 2.1478e-37 1.1371e-33 3.0391e-32 2.6424e-30 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.477e+01 2.0920e-30 2.0920e-30 [ 3.5817e-210 1.8543e-133 5.1911e-116 2.7305e-103 2.0551e-91 1.2892e-81 1.3389e-66 3.6058e-61 5.0686e-48 1.5836e-37 8.6498e-34 2.3409e-32 2.0677e-30 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.489e+01 1.6360e-30 1.6360e-30 [ 1.2632e-210 7.9570e-134 2.3845e-116 1.3251e-103 1.0555e-91 6.9691e-82 7.9148e-67 2.2109e-61 3.4292e-48 1.1669e-37 6.5767e-34 1.8023e-32 1.6173e-30 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.500e+01 1.2789e-30 1.2789e-30 [ 4.4536e-211 3.4126e-134 1.0946e-116 6.4262e-104 5.4174e-92 3.7648e-82 4.6753e-67 1.3547e-61 2.3185e-48 8.5946e-38 4.9981e-34 1.3869e-32 1.2645e-30 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.511e+01 9.9926e-31 9.9926e-31 [ 1.5699e-211 1.4629e-134 5.0222e-117 3.1146e-104 2.7787e-92 2.0325e-82 2.7598e-67 8.2949e-62 1.5665e-48 6.3265e-38 3.7965e-34 1.0668e-32 9.8821e-31 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.523e+01 7.8044e-31 7.8044e-31 [ 5.5324e-212 6.2677e-135 2.3029e-117 1.5086e-104 1.4244e-92 1.0965e-82 1.6279e-67 5.0753e-62 1.0578e-48 4.6545e-38 2.8824e-34 8.2018e-33 7.7195e-31 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.534e+01 6.0928e-31 6.0928e-31 [ 1.9492e-212 2.6840e-135 1.0553e-117 7.3029e-105 7.2964e-93 5.9115e-83 9.5957e-68 3.1032e-62 7.1378e-49 3.4225e-38 2.1873e-34 6.3028e-33 6.0276e-31 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.545e+01 4.7545e-31 4.7545e-31 [ 6.8655e-213 1.1488e-135 4.8335e-118 3.5329e-105 3.7353e-93 3.1849e-83 5.6523e-68 1.8961e-62 4.8134e-49 2.5152e-38 1.6591e-34 4.8412e-33 4.7044e-31 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.557e+01 3.7086e-31 3.7086e-31 [ 2.4176e-213 4.9142e-136 2.2124e-118 1.7081e-105 1.9110e-93 1.7148e-83 3.3271e-68 1.1577e-62 3.2439e-49 1.8475e-38 1.2578e-34 3.7168e-33 3.6701e-31 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.568e+01 2.8915e-31 2.8915e-31 [ 8.5112e-214 2.1012e-136 1.0121e-118 8.2529e-106 9.7700e-94 9.2261e-84 1.9571e-68 7.0637e-63 2.1847e-49 1.3563e-38 9.5306e-35 2.8522e-33 2.8620e-31 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.579e+01 2.2534e-31 2.2534e-31 [ 2.9956e-214 8.9793e-137 4.6275e-119 3.9851e-106 4.9918e-94 4.9607e-84 1.1504e-68 4.3069e-63 1.4704e-49 9.9512e-39 7.2183e-35 2.1877e-33 2.2308e-31 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.591e+01 1.7554e-31 1.7554e-31 [ 1.0541e-214 3.8353e-137 2.1145e-119 1.9231e-106 2.5489e-94 2.6655e-84 6.7573e-69 2.6241e-63 9.8899e-50 7.2975e-39 5.4643e-35 1.6772e-33 1.7381e-31 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
