 3.502e+01 3.7641e-03 3.7641e-03 [ 1.2123e-32 7.5571e-11 1.7909e-08 3.7026e-07 3.1603e-06 1.2025e-05 9.5572e-05 1.0076e-04 6.7361e-04 1.3343e-03 7.4200e-04 3.1635e-04 4.8595e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9624e-01
 3.513e+01 3.7063e-03 3.7063e-03 [ 6.9189e-33 6.1120e-11 1.5281e-08 3.2584e-07 2.8556e-06 1.1059e-05 8.9956e-05 9.6465e-05 6.5650e-04 1.3190e-03 7.3508e-04 3.1366e-04 4.8143e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9629e-01
 3.525e+01 3.6488e-03 3.6488e-03 [ 3.9391e-33 4.9346e-11 1.3020e-08 2.8638e-07 2.5772e-06 1.0159e-05 8.4587e-05 9.2272e-05 6.3947e-04 1.3036e-03 7.2809e-04 3.1093e-04 4.7686e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9635e-01
 3.536e+01 3.5916e-03 3.5916e-03 [ 2.2370e-33 3.9771e-11 1.1078e-08 2.5137e-07 2.3232e-06 9.3212e-06 7.9459e-05 8.8181e-05 6.2253e-04 1.2881e-03 7.2104e-04 3.0816e-04 4.7224e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9641e-01
 3.547e+01 3.5347e-03 3.5347e-03 [ 1.2673e-33 3.1996e-11 9.4124e-09 2.2035e-07 2.0917e-06 8.5429e-06 7.4568e-05 8.4195e-05 6.0569e-04 1.2725e-03 7.1393e-04 3.0537e-04 4.6758e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9647e-01
 3.559e+01 3.4780e-03 3.4780e-03 [ 7.1610e-34 2.5695e-11 7.9853e-09 1.9291e-07 1.8811e-06 7.8207e-06 6.9908e-05 8.0316e-05 5.8896e-04 1.2568e-03 7.0676e-04 3.0256e-04 4.6288e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9652e-01
 3.570e+01 3.4217e-03 3.4217e-03 [ 4.0364e-34 2.0598e-11 6.7648e-09 1.6867e-07 1.6896e-06 7.1512e-06 6.5472e-05 7.6545e-05 5.7234e-04 1.2409e-03 6.9955e-04 2.9971e-04 4.5813e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9658e-01
 3.581e+01 3.3656e-03 3.3656e-03 [ 2.2695e-34 1.6482e-11 5.7225e-09 1.4728e-07 1.5158e-06 6.5315e-06 6.1256e-05 7.2882e-05 5.5586e-04 1.2250e-03 6.9228e-04 2.9683e-04 4.5335e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9663e-01
 3.593e+01 3.3099e-03 3.3099e-03 [ 1.2729e-34 1.3164e-11 4.8336e-09 1.2843e-07 1.3582e-06 5.9586e-06 5.7253e-05 6.9329e-05 5.3951e-04 1.2089e-03 6.8495e-04 2.9393e-04 4.4853e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9669e-01
 3.604e+01 3.2544e-03 3.2544e-03 [ 7.1209e-35 1.0495e-11 4.0767e-09 1.1184e-07 1.2155e-06 5.4296e-06 5.3457e-05 6.5886e-05 5.2331e-04 1.1928e-03 6.7758e-04 2.9100e-04 4.4367e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9675e-01
 3.615e+01 3.1993e-03 3.1993e-03 [ 3.9737e-35 8.3507e-12 3.4331e-09 9.7270e-08 1.0865e-06 4.9418e-06 4.9860e-05 6.2553e-05 5.0726e-04 1.1765e-03 6.7015e-04 2.8805e-04 4.3877e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9680e-01
 3.627e+01 3.1445e-03 3.1445e-03 [ 2.2119e-35 6.6322e-12 2.8868e-09 8.4482e-08 9.6999e-07 4.4926e-06 4.6457e-05 5.9331e-05 4.9139e-04 1.1601e-03 6.6268e-04 2.8507e-04 4.3384e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9686e-01
 3.638e+01 3.0899e-03 3.0899e-03 [ 1.2281e-35 5.2573e-12 2.4237e-09 7.3276e-08 8.6492e-07 4.0794e-06 4.3242e-05 5.6219e-05 4.7569e-04 1.1437e-03 6.5516e-04 2.8206e-04 4.2887e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9691e-01
 3.649e+01 3.0357e-03 3.0357e-03 [ 6.8014e-36 4.1594e-12 2.0318e-09 6.3469e-08 7.7027e-07 3.6999e-06 4.0206e-05 5.3218e-05 4.6018e-04 1.1271e-03 6.4759e-04 2.7904e-04 4.2387e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9696e-01
 3.661e+01 2.9819e-03 2.9819e-03 [ 3.7572e-36 3.2844e-12 1.7006e-09 5.4900e-08 6.8513e-07 3.3517e-06 3.7344e-05 5.0326e-05 4.4487e-04 1.1104e-03 6.3997e-04 2.7598e-04 4.1884e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9702e-01
 3.672e+01 2.9283e-03 2.9283e-03 [ 2.0703e-36 2.5883e-12 1.4212e-09 4.7423e-08 6.0864e-07 3.0327e-06 3.4649e-05 4.7543e-05 4.2976e-04 1.0937e-03 6.3231e-04 2.7291e-04 4.1378e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9707e-01
 3.683e+01 2.8751e-03 2.8751e-03 [ 1.1379e-36 2.0358e-12 1.1858e-09 4.0906e-08 5.4002e-07 2.7408e-06 3.2114e-05 4.4868e-05 4.1487e-04 1.0768e-03 6.2460e-04 2.6980e-04 4.0868e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9712e-01
 3.695e+01 2.8221e-03 2.8221e-03 [ 6.2380e-37 1.5979e-12 9.8779e-10 3.5236e-08 4.7853e-07 2.4740e-06 2.9733e-05 4.2300e-05 4.0020e-04 1.0598e-03 6.1684e-04 2.6668e-04 4.0356e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9718e-01
 3.706e+01 2.7696e-03 2.7696e-03 [ 3.4110e-37 1.2517e-12 8.2154e-10 3.0309e-08 4.2351e-07 2.2306e-06 2.7498e-05 3.9838e-05 3.8577e-04 1.0428e-03 6.0904e-04 2.6353e-04 3.9841e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9723e-01
 3.717e+01 2.7173e-03 2.7173e-03 [ 1.8604e-37 9.7855e-13 6.8217e-10 2.6034e-08 3.7433e-07 2.0087e-06 2.5404e-05 3.7480e-05 3.7158e-04 1.0256e-03 6.0119e-04 2.6037e-04 3.9323e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9728e-01
 3.729e+01 2.6653e-03 2.6653e-03 [ 1.0121e-37 7.6340e-13 5.6550e-10 2.2330e-08 3.3045e-07 1.8066e-06 2.3444e-05 3.5224e-05 3.5763e-04 1.0084e-03 5.9330e-04 2.5717e-04 3.8802e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9733e-01
 3.740e+01 2.6137e-03 2.6137e-03 [ 5.4921e-38 5.9431e-13 4.6802e-10 1.9126e-08 2.9133e-07 1.6230e-06 2.1612e-05 3.3068e-05 3.4394e-04 9.9107e-04 5.8536e-04 2.5396e-04 3.8279e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9739e-01
 3.751e+01 2.5624e-03 2.5624e-03 [ 2.9725e-38 4.6170e-13 3.8669e-10 1.6357e-08 2.5651e-07 1.4562e-06 1.9900e-05 3.1011e-05 3.3052e-04 9.7365e-04 5.7737e-04 2.5072e-04 3.7753e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9744e-01
 3.763e+01 2.5115e-03 2.5115e-03 [ 1.6047e-38 3.5792e-13 3.1895e-10 1.3969e-08 2.2556e-07 1.3050e-06 1.8304e-05 2.9051e-05 3.1736e-04 9.5616e-04 5.6934e-04 2.4747e-04 3.7225e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9749e-01
 3.774e+01 2.4609e-03 2.4609e-03 [ 8.6406e-39 2.7687e-13 2.6263e-10 1.1912e-08 1.9809e-07 1.1681e-06 1.6818e-05 2.7185e-05 3.0448e-04 9.3859e-04 5.6127e-04 2.4419e-04 3.6695e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9754e-01
 3.785e+01 2.4106e-03 2.4106e-03 [ 4.6405e-39 2.1371e-13 2.1588e-10 1.0142e-08 1.7373e-07 1.0442e-06 1.5435e-05 2.5411e-05 2.9188e-04 9.2095e-04 5.5314e-04 2.4089e-04 3.6162e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9759e-01
 3.797e+01 2.3606e-03 2.3606e-03 [ 2.4858e-39 1.6460e-13 1.7715e-10 8.6227e-09 1.5216e-07 9.3234e-07 1.4150e-05 2.3727e-05 2.7958e-04 9.0323e-04 5.4498e-04 2.3757e-04 3.5627e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9764e-01
 3.808e+01 2.3110e-03 2.3110e-03 [ 1.3281e-39 1.2649e-13 1.4511e-10 7.3196e-09 1.3310e-07 8.3143e-07 1.2957e-05 2.2129e-05 2.6756e-04 8.8545e-04 5.3677e-04 2.3423e-04 3.5091e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9769e-01
 3.819e+01 2.2617e-03 2.2617e-03 [ 7.0776e-40 9.6991e-14 1.1865e-10 6.2040e-09 1.1626e-07 7.4052e-07 1.1852e-05 2.0616e-05 2.5584e-04 8.6761e-04 5.2852e-04 2.3087e-04 3.4552e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9774e-01
 3.831e+01 2.2127e-03 2.2127e-03 [ 3.7618e-40 7.4202e-14 9.6841e-11 5.2503e-09 1.0142e-07 6.5873e-07 1.0828e-05 1.9185e-05 2.4442e-04 8.4972e-04 5.2022e-04 2.2748e-04 3.4012e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9779e-01
 3.842e+01 2.1641e-03 2.1641e-03 [ 1.9943e-40 5.6639e-14 7.8898e-11 4.4363e-09 8.8355e-08 5.8524e-07 9.8819e-06 1.7833e-05 2.3330e-04 8.3177e-04 5.1188e-04 2.2408e-04 3.3470e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9784e-01
 3.853e+01 2.1159e-03 2.1159e-03 [ 1.0545e-40 4.3134e-14 6.4161e-11 3.7425e-09 7.6864e-08 5.1930e-07 9.0081e-06 1.6558e-05 2.2249e-04 8.1379e-04 5.0350e-04 2.2067e-04 3.2927e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9788e-01
 3.865e+01 2.0680e-03 2.0680e-03 [ 5.5609e-41 3.2773e-14 5.2080e-11 3.1523e-09 6.6776e-08 4.6020e-07 8.2022e-06 1.5356e-05 2.1199e-04 7.9577e-04 4.9508e-04 2.1723e-04 3.2382e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9793e-01
 3.876e+01 2.0204e-03 2.0204e-03 [ 2.9250e-41 2.4842e-14 4.2195e-11 2.6508e-09 5.7930e-08 4.0732e-07 7.4598e-06 1.4225e-05 2.0180e-04 7.7772e-04 4.8662e-04 2.1377e-04 3.1836e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9798e-01
 3.887e+01 1.9732e-03 1.9732e-03 [ 1.5345e-41 1.8786e-14 3.4120e-11 2.2256e-09 5.0186e-08 3.6005e-07 6.7768e-06 1.3162e-05 1.9192e-04 7.5966e-04 4.7812e-04 2.1030e-04 3.1289e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9803e-01
 3.899e+01 1.9264e-03 1.9264e-03 [ 8.0291e-42 1.4173e-14 2.7539e-11 1.8654e-09 4.3415e-08 3.1786e-07 6.1492e-06 1.2164e-05 1.8236e-04 7.4159e-04 4.6958e-04 2.0681e-04 3.0741e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9807e-01
 3.910e+01 1.8800e-03 1.8800e-03 [ 4.1901e-42 1.0666e-14 2.2183e-11 1.5610e-09 3.7504e-08 2.8026e-07 5.5733e-06 1.1228e-05 1.7310e-04 7.2351e-04 4.6101e-04 2.0331e-04 3.0193e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9812e-01
 3.921e+01 1.8339e-03 1.8339e-03 [ 2.1810e-42 8.0082e-15 1.7834e-11 1.3041e-09 3.2350e-08 2.4678e-07 5.0454e-06 1.0353e-05 1.6416e-04 7.0545e-04 4.5241e-04 1.9979e-04 2.9643e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9817e-01
 3.933e+01 1.7882e-03 1.7882e-03 [ 1.1322e-42 5.9977e-15 1.4309e-11 1.0876e-09 2.7865e-08 2.1702e-07 4.5623e-06 9.5342e-06 1.5553e-04 6.8740e-04 4.4377e-04 1.9625e-04 2.9094e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9821e-01
 3.944e+01 1.7429e-03 1.7429e-03 [ 5.8621e-43 4.4809e-15 1.1458e-11 9.0552e-10 2.3966e-08 1.9060e-07 4.1206e-06 8.7698e-06 1.4721e-04 6.6938e-04 4.3510e-04 1.9271e-04 2.8544e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9826e-01
 3.955e+01 1.6981e-03 1.6981e-03 [ 3.0272e-43 3.3393e-15 9.1568e-12 7.5262e-10 2.0582e-08 1.6718e-07 3.7172e-06 8.0571e-06 1.3919e-04 6.5141e-04 4.2641e-04 1.8915e-04 2.7994e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9830e-01
 3.967e+01 1.6536e-03 1.6536e-03 [ 1.5591e-43 2.4823e-15 7.3025e-12 6.2445e-10 1.7649e-08 1.4644e-07 3.3495e-06 7.3934e-06 1.3148e-04 6.3349e-04 4.1770e-04 1.8558e-04 2.7444e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9835e-01
 3.978e+01 1.6095e-03 1.6095e-03 [ 8.0088e-44 1.8406e-15 5.8118e-12 5.1720e-10 1.5112e-08 1.2811e-07 3.0145e-06 6.7762e-06 1.2407e-04 6.1563e-04 4.0896e-04 1.8200e-04 2.6894e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9839e-01
 3.989e+01 1.5659e-03 1.5659e-03 [ 4.1031e-44 1.3613e-15 4.6156e-12 4.2761e-10 1.2919e-08 1.1192e-07 2.7099e-06 6.2030e-06 1.1696e-04 5.9786e-04 4.0021e-04 1.7841e-04 2.6345e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9843e-01
 4.001e+01 1.5228e-03 1.5228e-03 [ 2.0965e-44 1.0042e-15 3.6580e-12 3.5291e-10 1.1028e-08 9.7645e-08 2.4331e-06 5.6714e-06 1.1014e-04 5.8017e-04 3.9144e-04 1.7481e-04 2.5797e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9848e-01
 4.012e+01 1.4800e-03 1.4800e-03 [ 1.0684e-44 7.3890e-16 2.8928e-12 2.9073e-10 9.3990e-09 8.5077e-08 2.1820e-06 5.1790e-06 1.0362e-04 5.6259e-04 3.8267e-04 1.7121e-04 2.5250e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9852e-01
 4.023e+01 1.4378e-03 1.4378e-03 [ 5.4305e-45 5.4225e-16 2.2828e-12 2.3907e-10 7.9981e-09 7.4026e-08 1.9545e-06 4.7235e-06 9.7372e-05 5.4512e-04 3.7388e-04 1.6761e-04 2.4704e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9856e-01
 4.035e+01 1.3960e-03 1.3960e-03 [ 2.7529e-45 3.9689e-16 1.7975e-12 1.9623e-10 6.7953e-09 6.4323e-08 1.7486e-06 4.3028e-06 9.1407e-05 5.2779e-04 3.6510e-04 1.6400e-04 2.4159e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9860e-01
 4.046e+01 1.3547e-03 1.3547e-03 [ 1.3918e-45 2.8973e-16 1.4123e-12 1.6076e-10 5.7641e-09 5.5815e-08 1.5626e-06 3.9147e-06 8.5716e-05 5.1060e-04 3.5632e-04 1.6039e-04 2.3616e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9865e-01
 4.057e+01 1.3139e-03 1.3139e-03 [ 7.0182e-46 2.1094e-16 1.1071e-12 1.3146e-10 4.8816e-09 4.8366e-08 1.3947e-06 3.5572e-06 8.0292e-05 4.9356e-04 3.4755e-04 1.5678e-04 2.3075e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9869e-01
 4.069e+01 1.2737e-03 1.2737e-03 [ 3.5296e-46 1.5316e-16 8.6598e-13 1.0729e-10 4.1275e-09 4.1853e-08 1.2433e-06 3.2283e-06 7.5130e-05 4.7671e-04 3.3879e-04 1.5317e-04 2.2537e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9873e-01
 4.080e+01 1.2339e-03 1.2339e-03 [ 1.7704e-46 1.1091e-16 6.7582e-13 8.7405e-11 3.4841e-09 3.6167e-08 1.1070e-06 2.9262e-06 7.0223e-05 4.6003e-04 3.3005e-04 1.4957e-04 2.2000e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9877e-01
 4.091e+01 1.1948e-03 1.1948e-03 [ 8.8566e-47 8.0095e-17 5.2622e-13 7.1064e-11 2.9362e-09 3.1209e-08 9.8446e-07 2.6490e-06 6.5563e-05 4.4356e-04 3.2133e-04 1.4598e-04 2.1467e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9881e-01
 4.103e+01 1.1561e-03 1.1561e-03 [ 4.4189e-47 5.7683e-17 4.0879e-13 5.7666e-11 2.4704e-09 2.6893e-08 8.7444e-07 2.3951e-06 6.1145e-05 4.2730e-04 3.1264e-04 1.4239e-04 2.0936e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9884e-01
 4.114e+01 1.1181e-03 1.1181e-03 [ 2.1990e-47 4.1429e-17 3.1683e-13 4.6703e-11 2.0749e-09 2.3141e-08 7.7576e-07 2.1628e-06 5.6961e-05 4.1127e-04 3.0399e-04 1.3881e-04 2.0408e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9888e-01
 4.125e+01 1.0806e-03 1.0806e-03 [ 1.0914e-47 2.9672e-17 2.4498e-13 3.7748e-11 1.7398e-09 1.9884e-08 6.8739e-07 1.9505e-06 5.3003e-05 3.9548e-04 2.9538e-04 1.3525e-04 1.9884e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9892e-01
 4.137e+01 1.0438e-03 1.0438e-03 [ 5.4023e-48 2.1193e-17 1.8898e-13 3.0450e-11 1.4563e-09 1.7060e-08 6.0835e-07 1.7569e-06 4.9264e-05 3.7995e-04 2.8682e-04 1.3170e-04 1.9364e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9896e-01
 4.148e+01 1.0075e-03 1.0075e-03 [ 2.6671e-48 1.5094e-17 1.4543e-13 2.4513e-11 1.2170e-09 1.4617e-08 5.3774e-07 1.5804e-06 4.5737e-05 3.6468e-04 2.7831e-04 1.2817e-04 1.8848e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9899e-01
 4.159e+01 9.7189e-04 9.7189e-04 [ 1.3133e-48 1.0720e-17 1.1165e-13 1.9694e-11 1.0152e-09 1.2505e-08 4.7475e-07 1.4199e-06 4.2413e-05 3.4969e-04 2.6986e-04 1.2466e-04 1.8336e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9903e-01
 4.171e+01 9.3692e-04 9.3692e-04 [ 6.4499e-49 7.5925e-18 8.5508e-14 1.5790e-11 8.4533e-10 1.0683e-08 4.1862e-07 1.2741e-06 3.9286e-05 3.3500e-04 2.6148e-04 1.2117e-04 1.7829e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9906e-01
 4.182e+01 9.0260e-04 9.0260e-04 [ 3.1593e-49 5.3620e-18 6.5328e-14 1.2634e-11 7.0268e-10 9.1128e-09 3.6868e-07 1.1417e-06 3.6346e-05 3.2060e-04 2.5317e-04 1.1770e-04 1.7326e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9910e-01
 4.193e+01 8.6895e-04 8.6895e-04 [ 1.5435e-49 3.7760e-18 4.9787e-14 1.0087e-11 5.8305e-10 7.7619e-09 3.2430e-07 1.0218e-06 3.3588e-05 3.0652e-04 2.4494e-04 1.1426e-04 1.6829e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9913e-01
 4.205e+01 8.3598e-04 8.3598e-04 [ 7.5208e-50 2.6515e-18 3.7850e-14 8.0372e-12 4.8293e-10 6.6015e-09 2.8491e-07 9.1337e-07 3.1002e-05 2.9276e-04 2.3680e-04 1.1085e-04 1.6336e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9916e-01
 4.216e+01 8.0371e-04 8.0371e-04 [ 3.6551e-50 1.8566e-18 2.8703e-14 6.3904e-12 3.9927e-10 5.6061e-09 2.5000e-07 8.1536e-07 2.8582e-05 2.7933e-04 2.2875e-04 1.0747e-04 1.5850e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9920e-01
 4.227e+01 7.7213e-04 7.7213e-04 [ 1.7718e-50 1.2962e-18 2.1712e-14 5.0702e-12 3.2951e-10 4.7536e-09 2.1910e-07 7.2694e-07 2.6320e-05 2.6624e-04 2.2080e-04 1.0413e-04 1.5369e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9923e-01
 4.239e+01 7.4127e-04 7.4127e-04 [ 8.5661e-51 9.0238e-19 1.6383e-14 4.0142e-12 2.7144e-10 4.0247e-09 1.9178e-07 6.4727e-07 2.4208e-05 2.5350e-04 2.1296e-04 1.0082e-04 1.4895e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9926e-01
 4.250e+01 7.1113e-04 7.1113e-04 [ 4.1308e-51 6.2639e-19 1.2330e-14 3.1713e-12 2.2319e-10 3.4023e-09 1.6766e-07 5.7559e-07 2.2239e-05 2.4111e-04 2.0522e-04 9.7548e-05 1.4426e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9929e-01
 4.261e+01 6.8171e-04 6.8171e-04 [ 1.9869e-51 4.3355e-19 9.2559e-15 2.5000e-12 1.8317e-10 2.8718e-09 1.4639e-07 5.1119e-07 2.0405e-05 2.2908e-04 1.9761e-04 9.4318e-05 1.3965e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9932e-01
 4.273e+01 6.5304e-04 6.5304e-04 [ 9.5319e-52 2.9920e-19 6.9306e-15 1.9665e-12 1.5005e-10 2.4203e-09 1.2766e-07 4.5341e-07 1.8700e-05 2.1741e-04 1.9011e-04 9.1130e-05 1.3510e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9935e-01
 4.284e+01 6.2510e-04 6.2510e-04 [ 4.5612e-52 2.0589e-19 5.1760e-15 1.5435e-12 1.2269e-10 2.0366e-09 1.1120e-07 4.0164e-07 1.7118e-05 2.0612e-04 1.8275e-04 8.7987e-05 1.3062e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9937e-01
 4.295e+01 5.9792e-04 5.9792e-04 [ 2.1770e-52 1.4126e-19 3.8556e-15 1.2088e-12 1.0013e-10 1.7110e-09 9.6731e-08 3.5532e-07 1.5650e-05 1.9519e-04 1.7552e-04 8.4891e-05 1.2621e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9940e-01
 4.307e+01 5.7148e-04 5.7148e-04 [ 1.0364e-52 9.6639e-20 2.8646e-15 9.4459e-13 8.1557e-11 1.4353e-09 8.4044e-08 3.1394e-07 1.4291e-05 1.8464e-04 1.6843e-04 8.1844e-05 1.2188e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9943e-01
 4.318e+01 5.4580e-04 5.4580e-04 [ 4.9218e-53 6.5919e-20 2.1227e-15 7.3650e-13 6.6305e-11 1.2021e-09 7.2931e-08 2.7702e-07 1.3034e-05 1.7446e-04 1.6149e-04 7.8848e-05 1.1762e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9945e-01
 4.329e+01 5.2088e-04 5.2088e-04 [ 2.3313e-53 4.4832e-20 1.5689e-15 5.7297e-13 5.3801e-11 1.0052e-09 6.3209e-08 2.4413e-07 1.1873e-05 1.6466e-04 1.5469e-04 7.5905e-05 1.1344e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9948e-01
 4.341e+01 4.9671e-04 4.9671e-04 [ 1.1015e-53 3.0402e-20 1.1564e-15 4.4475e-13 4.3572e-11 8.3919e-10 5.4715e-08 2.1487e-07 1.0802e-05 1.5523e-04 1.4805e-04 7.3016e-05 1.0934e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9950e-01
 4.352e+01 4.7330e-04 4.7330e-04 [ 5.1912e-54 2.0556e-20 8.5019e-16 3.4445e-13 3.5218e-11 6.9950e-10 4.7303e-08 1.8887e-07 9.8162e-06 1.4618e-04 1.4156e-04 7.0183e-05 1.0532e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9953e-01
 4.363e+01 4.5063e-04 4.5063e-04 [ 2.4405e-54 1.3858e-20 6.2338e-16 2.6617e-13 2.8411e-11 5.8212e-10 4.0845e-08 1.6580e-07 8.9093e-06 1.3749e-04 1.3523e-04 6.7409e-05 1.0138e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9955e-01
 4.375e+01 4.2873e-04 4.2873e-04 [ 1.1444e-54 9.3154e-21 4.5586e-16 2.0521e-13 2.2875e-11 4.8366e-10 3.5225e-08 1.4536e-07 8.0764e-06 1.2917e-04 1.2907e-04 6.4693e-05 9.7532e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9957e-01
 4.386e+01 4.0756e-04 4.0756e-04 [ 5.3535e-55 6.2434e-21 3.3247e-16 1.5786e-13 1.8381e-11 4.0121e-10 3.0340e-08 1.2728e-07 7.3124e-06 1.2122e-04 1.2307e-04 6.2039e-05 9.3763e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9959e-01
 4.397e+01 3.8714e-04 3.8714e-04 [ 2.4981e-55 4.1723e-21 2.4183e-16 1.2115e-13 1.4741e-11 3.3227e-10 2.6100e-08 1.1130e-07 6.6126e-06 1.1362e-04 1.1724e-04 5.9446e-05 9.0081e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9961e-01
 4.409e+01 3.6745e-04 3.6745e-04 [ 1.1629e-55 2.7801e-21 1.7543e-16 9.2769e-14 1.1799e-11 2.7473e-10 2.2424e-08 9.7208e-08 5.9725e-06 1.0637e-04 1.1159e-04 5.6915e-05 8.6485e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9963e-01
 4.420e+01 3.4848e-04 3.4848e-04 [ 5.3998e-56 1.8470e-21 1.2692e-16 7.0874e-14 9.4248e-12 2.2678e-10 1.9242e-08 8.4789e-08 5.3877e-06 9.9469e-05 1.0610e-04 5.4449e-05 8.2976e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9965e-01
 4.431e+01 3.3024e-04 3.3024e-04 [ 2.5014e-56 1.2235e-21 9.1574e-17 5.4021e-14 7.5135e-12 1.8689e-10 1.6491e-08 7.3862e-08 4.8543e-06 9.2905e-05 1.0079e-04 5.2047e-05 7.9556e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9967e-01
 4.443e+01 3.1270e-04 3.1270e-04 [ 1.1559e-56 8.0817e-22 6.5895e-17 4.1082e-14 5.9779e-12 1.5376e-10 1.4116e-08 6.4262e-08 4.3684e-06 8.6673e-05 9.5646e-05 4.9710e-05 7.6225e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9969e-01
 4.454e+01 2.9586e-04 2.9586e-04 [ 5.3288e-57 5.3227e-22 4.7290e-17 3.1169e-14 4.7467e-12 1.2630e-10 1.2068e-08 5.5838e-08 3.9264e-06 8.0763e-05 9.0680e-05 4.7439e-05 7.2982e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9970e-01
