 9.633e+00 9.4506e-03 9.4506e-03 [ 8.5522e-04 2.0017e-03 3.2423e-04 3.8253e-04 3.1239e-04 3.5737e-04 8.5353e-04 3.0138e-04 1.1813e-03 1.2945e-03 7.5802e-04 2.8555e-04 5.4277e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9055e-01
 9.747e+00 9.3490e-03 9.3490e-03 [ 8.1552e-04 1.9990e-03 3.2402e-04 3.8159e-04 3.1136e-04 3.5581e-04 8.4816e-04 2.9883e-04 1.1679e-03 1.2781e-03 7.4926e-04 2.8247e-04 5.3702e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9065e-01
 9.860e+00 9.2500e-03 9.2500e-03 [ 7.7695e-04 1.9960e-03 3.2386e-04 3.8070e-04 3.1038e-04 3.5431e-04 8.4303e-04 2.9640e-04 1.1549e-03 1.2620e-03 7.4064e-04 2.7944e-04 5.3136e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9075e-01
 9.973e+00 9.1535e-03 9.1535e-03 [ 7.3949e-04 1.9925e-03 3.2376e-04 3.7986e-04 3.0945e-04 3.5287e-04 8.3814e-04 2.9409e-04 1.1425e-03 1.2464e-03 7.3218e-04 2.7646e-04 5.2579e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9085e-01
 1.009e+01 9.0595e-03 9.0595e-03 [ 7.0316e-04 1.9887e-03 3.2372e-04 3.7909e-04 3.0856e-04 3.5150e-04 8.3348e-04 2.9189e-04 1.1306e-03 1.2311e-03 7.2386e-04 2.7352e-04 5.2031e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9094e-01
 1.020e+01 8.9679e-03 8.9679e-03 [ 6.6795e-04 1.9844e-03 3.2374e-04 3.7837e-04 3.0772e-04 3.5019e-04 8.2903e-04 2.8980e-04 1.1192e-03 1.2163e-03 7.1570e-04 2.7063e-04 5.1491e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9103e-01
 1.031e+01 8.8787e-03 8.8787e-03 [ 6.3386e-04 1.9796e-03 3.2383e-04 3.7772e-04 3.0693e-04 3.4894e-04 8.2478e-04 2.8780e-04 1.1083e-03 1.2018e-03 7.0770e-04 2.6779e-04 5.0960e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9112e-01
 1.043e+01 8.7919e-03 8.7919e-03 [ 6.0089e-04 1.9744e-03 3.2398e-04 3.7714e-04 3.0618e-04 3.4775e-04 8.2074e-04 2.8591e-04 1.0978e-03 1.1878e-03 6.9986e-04 2.6501e-04 5.0439e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9121e-01
 1.054e+01 8.7074e-03 8.7074e-03 [ 5.6903e-04 1.9687e-03 3.2419e-04 3.7662e-04 3.0549e-04 3.4662e-04 8.1689e-04 2.8410e-04 1.0878e-03 1.1742e-03 6.9218e-04 2.6228e-04 4.9927e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9129e-01
 1.065e+01 8.6251e-03 8.6251e-03 [ 5.3828e-04 1.9625e-03 3.2448e-04 3.7617e-04 3.0485e-04 3.4556e-04 8.1323e-04 2.8239e-04 1.0782e-03 1.1609e-03 6.8467e-04 2.5960e-04 4.9424e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9137e-01
 1.077e+01 8.5452e-03 8.5452e-03 [ 5.0863e-04 1.9558e-03 3.2483e-04 3.7580e-04 3.0426e-04 3.4455e-04 8.0975e-04 2.8076e-04 1.0690e-03 1.1481e-03 6.7732e-04 2.5697e-04 4.8931e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9145e-01
 1.088e+01 8.4674e-03 8.4674e-03 [ 4.8007e-04 1.9486e-03 3.2524e-04 3.7549e-04 3.0373e-04 3.4360e-04 8.0645e-04 2.7921e-04 1.0602e-03 1.1357e-03 6.7014e-04 2.5440e-04 4.8447e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9153e-01
 1.099e+01 8.3917e-03 8.3917e-03 [ 4.5260e-04 1.9409e-03 3.2573e-04 3.7526e-04 3.0325e-04 3.4272e-04 8.0331e-04 2.7774e-04 1.0518e-03 1.1237e-03 6.6312e-04 2.5188e-04 4.7973e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9161e-01
 1.111e+01 8.3182e-03 8.3182e-03 [ 4.2620e-04 1.9326e-03 3.2628e-04 3.7511e-04 3.0283e-04 3.4190e-04 8.0035e-04 2.7635e-04 1.0438e-03 1.1120e-03 6.5628e-04 2.4942e-04 4.7508e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9168e-01
 1.122e+01 8.2468e-03 8.2468e-03 [ 4.0087e-04 1.9238e-03 3.2689e-04 3.7503e-04 3.0247e-04 3.4113e-04 7.9755e-04 2.7503e-04 1.0362e-03 1.1008e-03 6.4960e-04 2.4701e-04 4.7053e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9175e-01
 1.133e+01 8.1775e-03 8.1775e-03 [ 3.7658e-04 1.9144e-03 3.2758e-04 3.7502e-04 3.0216e-04 3.4043e-04 7.9491e-04 2.7378e-04 1.0289e-03 1.0899e-03 6.4309e-04 2.4466e-04 4.6608e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9182e-01
 1.145e+01 8.1101e-03 8.1101e-03 [ 3.5333e-04 1.9045e-03 3.2832e-04 3.7509e-04 3.0191e-04 3.3979e-04 7.9242e-04 2.7260e-04 1.0219e-03 1.0794e-03 6.3675e-04 2.4236e-04 4.6172e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9189e-01
 1.156e+01 8.0447e-03 8.0447e-03 [ 3.3110e-04 1.8941e-03 3.2913e-04 3.7524e-04 3.0173e-04 3.3921e-04 7.9009e-04 2.7148e-04 1.0153e-03 1.0692e-03 6.3058e-04 2.4012e-04 4.5747e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9196e-01
 1.167e+01 7.9812e-03 7.9812e-03 [ 3.0987e-04 1.8830e-03 3.3000e-04 3.7547e-04 3.0160e-04 3.3870e-04 7.8790e-04 2.7043e-04 1.0089e-03 1.0595e-03 6.2458e-04 2.3793e-04 4.5331e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9202e-01
 1.179e+01 7.9196e-03 7.9196e-03 [ 2.8962e-04 1.8715e-03 3.3092e-04 3.7577e-04 3.0153e-04 3.3825e-04 7.8587e-04 2.6943e-04 1.0029e-03 1.0501e-03 6.1875e-04 2.3581e-04 4.4924e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9208e-01
 1.190e+01 7.8599e-03 7.8599e-03 [ 2.7034e-04 1.8594e-03 3.3191e-04 3.7615e-04 3.0152e-04 3.3785e-04 7.8398e-04 2.6850e-04 9.9715e-04 1.0410e-03 6.1308e-04 2.3373e-04 4.4528e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9214e-01
 1.201e+01 7.8019e-03 7.8019e-03 [ 2.5200e-04 1.8468e-03 3.3294e-04 3.7660e-04 3.0157e-04 3.3752e-04 7.8223e-04 2.6763e-04 9.9169e-04 1.0323e-03 6.0758e-04 2.3172e-04 4.4141e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9220e-01
 1.213e+01 7.7457e-03 7.7457e-03 [ 2.3458e-04 1.8336e-03 3.3403e-04 3.7713e-04 3.0168e-04 3.3726e-04 7.8063e-04 2.6681e-04 9.8651e-04 1.0239e-03 6.0224e-04 2.2975e-04 4.3764e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9225e-01
 1.224e+01 7.6913e-03 7.6913e-03 [ 2.1807e-04 1.8199e-03 3.3517e-04 3.7773e-04 3.0186e-04 3.3705e-04 7.7916e-04 2.6605e-04 9.8159e-04 1.0158e-03 5.9706e-04 2.2785e-04 4.3397e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9231e-01
 1.235e+01 7.6385e-03 7.6385e-03 [ 2.0243e-04 1.8057e-03 3.3636e-04 3.7841e-04 3.0209e-04 3.3691e-04 7.7783e-04 2.6534e-04 9.7691e-04 1.0080e-03 5.9204e-04 2.2599e-04 4.3039e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9236e-01
 1.247e+01 7.5873e-03 7.5873e-03 [ 1.8764e-04 1.7910e-03 3.3759e-04 3.7915e-04 3.0239e-04 3.3683e-04 7.7664e-04 2.6468e-04 9.7249e-04 1.0006e-03 5.8718e-04 2.2419e-04 4.2691e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9241e-01
 1.258e+01 7.5378e-03 7.5378e-03 [ 1.7368e-04 1.7758e-03 3.3885e-04 3.7997e-04 3.0274e-04 3.3682e-04 7.7558e-04 2.6408e-04 9.6830e-04 9.9346e-04 5.8248e-04 2.2245e-04 4.2352e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9246e-01
 1.269e+01 7.4898e-03 7.4898e-03 [ 1.6052e-04 1.7602e-03 3.4016e-04 3.8085e-04 3.0315e-04 3.3686e-04 7.7466e-04 2.6352e-04 9.6433e-04 9.8662e-04 5.7793e-04 2.2076e-04 4.2023e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9251e-01
 1.281e+01 7.4433e-03 7.4433e-03 [ 1.4814e-04 1.7440e-03 3.4150e-04 3.8179e-04 3.0363e-04 3.3697e-04 7.7387e-04 2.6301e-04 9.6059e-04 9.8007e-04 5.7353e-04 2.1912e-04 4.1702e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9256e-01
 1.292e+01 7.3983e-03 7.3983e-03 [ 1.3650e-04 1.7275e-03 3.4286e-04 3.8280e-04 3.0416e-04 3.3714e-04 7.7321e-04 2.6255e-04 9.5706e-04 9.7380e-04 5.6928e-04 2.1753e-04 4.1392e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9260e-01
 1.303e+01 7.3547e-03 7.3547e-03 [ 1.2558e-04 1.7104e-03 3.4426e-04 3.8387e-04 3.0475e-04 3.3737e-04 7.7268e-04 2.6214e-04 9.5373e-04 9.6780e-04 5.6518e-04 2.1599e-04 4.1090e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9265e-01
 1.315e+01 7.3125e-03 7.3125e-03 [ 1.1536e-04 1.6930e-03 3.4567e-04 3.8500e-04 3.0539e-04 3.3767e-04 7.7228e-04 2.6177e-04 9.5061e-04 9.6206e-04 5.6122e-04 2.1451e-04 4.0797e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9269e-01
 1.326e+01 7.2717e-03 7.2717e-03 [ 1.0580e-04 1.6752e-03 3.4710e-04 3.8619e-04 3.0610e-04 3.3802e-04 7.7201e-04 2.6145e-04 9.4767e-04 9.5658e-04 5.5739e-04 2.1307e-04 4.0513e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9273e-01
 1.337e+01 7.2322e-03 7.2322e-03 [ 9.6877e-05 1.6570e-03 3.4855e-04 3.8743e-04 3.0685e-04 3.3844e-04 7.7187e-04 2.6117e-04 9.4493e-04 9.5134e-04 5.5371e-04 2.1168e-04 4.0238e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9277e-01
 1.349e+01 7.1940e-03 7.1940e-03 [ 8.8563e-05 1.6384e-03 3.5001e-04 3.8872e-04 3.0767e-04 3.3891e-04 7.7185e-04 2.6093e-04 9.4236e-04 9.4635e-04 5.5016e-04 2.1034e-04 3.9972e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9281e-01
 1.360e+01 7.1570e-03 7.1570e-03 [ 8.0831e-05 1.6195e-03 3.5147e-04 3.9005e-04 3.0853e-04 3.3945e-04 7.7196e-04 2.6074e-04 9.3997e-04 9.4159e-04 5.4675e-04 2.0905e-04 3.9714e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9284e-01
 1.371e+01 7.1213e-03 7.1213e-03 [ 7.3651e-05 1.6003e-03 3.5293e-04 3.9144e-04 3.0944e-04 3.4005e-04 7.7220e-04 2.6059e-04 9.3775e-04 9.3705e-04 5.4346e-04 2.0780e-04 3.9465e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9288e-01
 1.383e+01 7.0867e-03 7.0867e-03 [ 6.6996e-05 1.5807e-03 3.5439e-04 3.9286e-04 3.1041e-04 3.4070e-04 7.7256e-04 2.6048e-04 9.3569e-04 9.3274e-04 5.4030e-04 2.0660e-04 3.9224e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9291e-01
 1.394e+01 7.0532e-03 7.0532e-03 [ 6.0839e-05 1.5609e-03 3.5585e-04 3.9432e-04 3.1142e-04 3.4141e-04 7.7305e-04 2.6041e-04 9.3380e-04 9.2863e-04 5.3726e-04 2.0545e-04 3.8991e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9295e-01
 1.405e+01 7.0209e-03 7.0209e-03 [ 5.5154e-05 1.5408e-03 3.5729e-04 3.9581e-04 3.1248e-04 3.4218e-04 7.7366e-04 2.6038e-04 9.3207e-04 9.2473e-04 5.3434e-04 2.0433e-04 3.8766e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9298e-01
 1.417e+01 6.9896e-03 6.9896e-03 [ 4.9913e-05 1.5205e-03 3.5872e-04 3.9734e-04 3.1359e-04 3.4300e-04 7.7439e-04 2.6039e-04 9.3048e-04 9.2102e-04 5.3154e-04 2.0326e-04 3.8549e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9301e-01
 1.428e+01 6.9594e-03 6.9594e-03 [ 4.5092e-05 1.4999e-03 3.6013e-04 3.9889e-04 3.1473e-04 3.4388e-04 7.7524e-04 2.6045e-04 9.2905e-04 9.1751e-04 5.2885e-04 2.0224e-04 3.8340e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9304e-01
 1.439e+01 6.9302e-03 6.9302e-03 [ 4.0664e-05 1.4792e-03 3.6152e-04 4.0046e-04 3.1592e-04 3.4481e-04 7.7622e-04 2.6054e-04 9.2776e-04 9.1418e-04 5.2627e-04 2.0125e-04 3.8139e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9307e-01
 1.451e+01 6.9019e-03 6.9019e-03 [ 3.6606e-05 1.4582e-03 3.6288e-04 4.0206e-04 3.1715e-04 3.4580e-04 7.7731e-04 2.6067e-04 9.2662e-04 9.1103e-04 5.2381e-04 2.0030e-04 3.7945e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9310e-01
 1.462e+01 6.8746e-03 6.8746e-03 [ 3.2894e-05 1.4371e-03 3.6421e-04 4.0367e-04 3.1842e-04 3.4683e-04 7.7852e-04 2.6084e-04 9.2562e-04 9.0805e-04 5.2144e-04 1.9940e-04 3.7758e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9313e-01
 1.473e+01 6.8482e-03 6.8482e-03 [ 2.9505e-05 1.4159e-03 3.6551e-04 4.0530e-04 3.1972e-04 3.4792e-04 7.7986e-04 2.6105e-04 9.2475e-04 9.0523e-04 5.1918e-04 1.9853e-04 3.7579e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9315e-01
 1.485e+01 6.8227e-03 6.8227e-03 [ 2.6417e-05 1.3945e-03 3.6677e-04 4.0693e-04 3.2106e-04 3.4906e-04 7.8131e-04 2.6130e-04 9.2402e-04 9.0258e-04 5.1702e-04 1.9770e-04 3.7406e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9318e-01
 1.496e+01 6.7981e-03 6.7981e-03 [ 2.3609e-05 1.3730e-03 3.6799e-04 4.0857e-04 3.2243e-04 3.5024e-04 7.8287e-04 2.6159e-04 9.2343e-04 9.0009e-04 5.1496e-04 1.9691e-04 3.7241e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9320e-01
 1.507e+01 6.7743e-03 6.7743e-03 [ 2.1060e-05 1.3515e-03 3.6916e-04 4.1021e-04 3.2382e-04 3.5147e-04 7.8455e-04 2.6192e-04 9.2296e-04 8.9774e-04 5.1299e-04 1.9615e-04 3.7083e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9323e-01
 1.519e+01 6.7513e-03 6.7513e-03 [ 1.8751e-05 1.3298e-03 3.7029e-04 4.1185e-04 3.2525e-04 3.5275e-04 7.8635e-04 2.6228e-04 9.2263e-04 8.9555e-04 5.1111e-04 1.9543e-04 3.6931e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9325e-01
 1.530e+01 6.7292e-03 6.7292e-03 [ 1.6664e-05 1.3081e-03 3.7136e-04 4.1348e-04 3.2670e-04 3.5406e-04 7.8825e-04 2.6269e-04 9.2242e-04 8.9349e-04 5.0932e-04 1.9474e-04 3.6786e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9327e-01
 1.541e+01 6.7077e-03 6.7077e-03 [ 1.4781e-05 1.2864e-03 3.7238e-04 4.1510e-04 3.2817e-04 3.5542e-04 7.9027e-04 2.6313e-04 9.2234e-04 8.9158e-04 5.0762e-04 1.9409e-04 3.6647e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9329e-01
 1.553e+01 6.6871e-03 6.6871e-03 [ 1.3087e-05 1.2646e-03 3.7334e-04 4.1671e-04 3.2966e-04 3.5682e-04 7.9240e-04 2.6361e-04 9.2239e-04 8.8980e-04 5.0600e-04 1.9347e-04 3.6515e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9331e-01
 1.564e+01 6.6671e-03 6.6671e-03 [ 1.1564e-05 1.2429e-03 3.7423e-04 4.1830e-04 3.3116e-04 3.5825e-04 7.9464e-04 2.6413e-04 9.2256e-04 8.8815e-04 5.0447e-04 1.9288e-04 3.6389e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9333e-01
 1.575e+01 6.6479e-03 6.6479e-03 [ 1.0199e-05 1.2211e-03 3.7507e-04 4.1987e-04 3.3269e-04 3.5973e-04 7.9698e-04 2.6468e-04 9.2285e-04 8.8663e-04 5.0302e-04 1.9232e-04 3.6268e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9335e-01
 1.587e+01 6.6293e-03 6.6293e-03 [ 8.9775e-06 1.1994e-03 3.7584e-04 4.2142e-04 3.3422e-04 3.6123e-04 7.9943e-04 2.6528e-04 9.2327e-04 8.8523e-04 5.0165e-04 1.9180e-04 3.6154e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9337e-01
 1.598e+01 6.6114e-03 6.6114e-03 [ 7.8871e-06 1.1777e-03 3.7654e-04 4.2294e-04 3.3577e-04 3.6277e-04 8.0198e-04 2.6591e-04 9.2381e-04 8.8395e-04 5.0035e-04 1.9131e-04 3.6046e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9339e-01
 1.609e+01 6.5941e-03 6.5941e-03 [ 6.9156e-06 1.1561e-03 3.7717e-04 4.2442e-04 3.3733e-04 3.6434e-04 8.0462e-04 2.6658e-04 9.2448e-04 8.8280e-04 4.9913e-04 1.9084e-04 3.5944e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9341e-01
 1.621e+01 6.5775e-03 6.5775e-03 [ 6.0518e-06 1.1345e-03 3.7773e-04 4.2587e-04 3.3888e-04 3.6593e-04 8.0737e-04 2.6728e-04 9.2526e-04 8.8176e-04 4.9799e-04 1.9041e-04 3.5847e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9342e-01
 1.632e+01 6.5615e-03 6.5615e-03 [ 5.2856e-06 1.1130e-03 3.7821e-04 4.2729e-04 3.4045e-04 3.6755e-04 8.1021e-04 2.6803e-04 9.2617e-04 8.8083e-04 4.9691e-04 1.9000e-04 3.5756e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9344e-01
 1.643e+01 6.5461e-03 6.5461e-03 [ 4.6072e-06 1.0916e-03 3.7861e-04 4.2866e-04 3.4201e-04 3.6920e-04 8.1315e-04 2.6881e-04 9.2720e-04 8.8002e-04 4.9591e-04 1.8962e-04 3.5670e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9345e-01
 1.655e+01 6.5312e-03 6.5312e-03 [ 4.0079e-06 1.0702e-03 3.7893e-04 4.2998e-04 3.4357e-04 3.7086e-04 8.1618e-04 2.6963e-04 9.2835e-04 8.7933e-04 4.9498e-04 1.8927e-04 3.5590e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9347e-01
 1.666e+01 6.5170e-03 6.5170e-03 [ 3.4796e-06 1.0490e-03 3.7918e-04 4.3126e-04 3.4513e-04 3.7255e-04 8.1929e-04 2.7049e-04 9.2963e-04 8.7874e-04 4.9411e-04 1.8895e-04 3.5515e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9348e-01
 1.677e+01 6.5032e-03 6.5032e-03 [ 3.0149e-06 1.0279e-03 3.7934e-04 4.3249e-04 3.4667e-04 3.7425e-04 8.2249e-04 2.7138e-04 9.3102e-04 8.7826e-04 4.9331e-04 1.8866e-04 3.5445e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9350e-01
 1.689e+01 6.4901e-03 6.4901e-03 [ 2.6070e-06 1.0069e-03 3.7942e-04 4.3366e-04 3.4821e-04 3.7597e-04 8.2577e-04 2.7231e-04 9.3254e-04 8.7789e-04 4.9258e-04 1.8839e-04 3.5381e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9351e-01
 1.700e+01 6.4774e-03 6.4774e-03 [ 2.2498e-06 9.8607e-04 3.7941e-04 4.3478e-04 3.4974e-04 3.7769e-04 8.2913e-04 2.7328e-04 9.3418e-04 8.7762e-04 4.9191e-04 1.8815e-04 3.5321e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9352e-01
 1.711e+01 6.4653e-03 6.4653e-03 [ 1.9376e-06 9.6537e-04 3.7932e-04 4.3584e-04 3.5125e-04 3.7943e-04 8.3256e-04 2.7428e-04 9.3594e-04 8.7746e-04 4.9131e-04 1.8793e-04 3.5267e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9353e-01
 1.723e+01 6.4537e-03 6.4537e-03 [ 1.6654e-06 9.4481e-04 3.7914e-04 4.3683e-04 3.5275e-04 3.8118e-04 8.3607e-04 2.7532e-04 9.3783e-04 8.7741e-04 4.9076e-04 1.8774e-04 3.5217e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9355e-01
 1.734e+01 6.4425e-03 6.4425e-03 [ 1.4285e-06 9.2441e-04 3.7887e-04 4.3777e-04 3.5422e-04 3.8292e-04 8.3964e-04 2.7640e-04 9.3983e-04 8.7747e-04 4.9029e-04 1.8757e-04 3.5172e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9356e-01
 1.745e+01 6.4319e-03 6.4319e-03 [ 1.2228e-06 9.0417e-04 3.7851e-04 4.3863e-04 3.5567e-04 3.8468e-04 8.4327e-04 2.7751e-04 9.4196e-04 8.7763e-04 4.8987e-04 1.8743e-04 3.5133e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9357e-01
 1.757e+01 6.4217e-03 6.4217e-03 [ 1.0446e-06 8.8410e-04 3.7806e-04 4.3943e-04 3.5710e-04 3.8643e-04 8.4697e-04 2.7865e-04 9.4422e-04 8.7789e-04 4.8951e-04 1.8732e-04 3.5097e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9358e-01
 1.768e+01 6.4120e-03 6.4120e-03 [ 8.9051e-07 8.6421e-04 3.7752e-04 4.4015e-04 3.5851e-04 3.8817e-04 8.5072e-04 2.7983e-04 9.4659e-04 8.7826e-04 4.8922e-04 1.8723e-04 3.5067e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9359e-01
 1.779e+01 6.4027e-03 6.4027e-03 [ 7.5762e-07 8.4450e-04 3.7689e-04 4.4080e-04 3.5988e-04 3.8992e-04 8.5453e-04 2.8104e-04 9.4909e-04 8.7874e-04 4.8899e-04 1.8716e-04 3.5041e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9360e-01
 1.791e+01 6.3939e-03 6.3939e-03 [ 6.4324e-07 8.2497e-04 3.7617e-04 4.4138e-04 3.6122e-04 3.9165e-04 8.5838e-04 2.8229e-04 9.5171e-04 8.7932e-04 4.8881e-04 1.8712e-04 3.5020e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9361e-01
 1.802e+01 6.3855e-03 6.3855e-03 [ 5.4501e-07 8.0564e-04 3.7536e-04 4.4188e-04 3.6253e-04 3.9337e-04 8.6227e-04 2.8357e-04 9.5445e-04 8.8001e-04 4.8870e-04 1.8710e-04 3.5004e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9361e-01
 1.813e+01 6.3775e-03 6.3775e-03 [ 4.6083e-07 7.8650e-04 3.7446e-04 4.4230e-04 3.6381e-04 3.9508e-04 8.6620e-04 2.8487e-04 9.5732e-04 8.8081e-04 4.8864e-04 1.8711e-04 3.4992e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9362e-01
 1.825e+01 6.3699e-03 6.3699e-03 [ 3.8885e-07 7.6757e-04 3.7346e-04 4.4264e-04 3.6505e-04 3.9678e-04 8.7016e-04 2.8621e-04 9.6031e-04 8.8171e-04 4.8865e-04 1.8714e-04 3.4984e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9363e-01
 1.836e+01 6.3627e-03 6.3627e-03 [ 3.2744e-07 7.4884e-04 3.7238e-04 4.4290e-04 3.6625e-04 3.9845e-04 8.7416e-04 2.8758e-04 9.6342e-04 8.8273e-04 4.8871e-04 1.8720e-04 3.4981e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9364e-01
 1.847e+01 6.3560e-03 6.3560e-03 [ 2.7516e-07 7.3032e-04 3.7120e-04 4.4308e-04 3.6740e-04 4.0011e-04 8.7817e-04 2.8898e-04 9.6665e-04 8.8385e-04 4.8884e-04 1.8727e-04 3.4983e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9364e-01
 1.859e+01 6.3496e-03 6.3496e-03 [ 2.3075e-07 7.1201e-04 3.6992e-04 4.4317e-04 3.6852e-04 4.0174e-04 8.8221e-04 2.9041e-04 9.7000e-04 8.8508e-04 4.8902e-04 1.8738e-04 3.4989e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9365e-01
 1.870e+01 6.3435e-03 6.3435e-03 [ 1.9310e-07 6.9392e-04 3.6856e-04 4.4318e-04 3.6958e-04 4.0335e-04 8.8625e-04 2.9187e-04 9.7347e-04 8.8642e-04 4.8926e-04 1.8750e-04 3.4999e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9366e-01
 1.881e+01 6.3379e-03 6.3379e-03 [ 1.6127e-07 6.7605e-04 3.6710e-04 4.4310e-04 3.7061e-04 4.0493e-04 8.9031e-04 2.9335e-04 9.7706e-04 8.8788e-04 4.8956e-04 1.8765e-04 3.5013e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9366e-01
 1.893e+01 6.3326e-03 6.3326e-03 [ 1.3440e-07 6.5841e-04 3.6555e-04 4.4293e-04 3.7158e-04 4.0647e-04 8.9437e-04 2.9485e-04 9.8076e-04 8.8944e-04 4.8992e-04 1.8782e-04 3.5032e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9367e-01
 1.904e+01 6.3276e-03 6.3276e-03 [ 1.1178e-07 6.4099e-04 3.6391e-04 4.4267e-04 3.7250e-04 4.0799e-04 8.9842e-04 2.9638e-04 9.8458e-04 8.9112e-04 4.9034e-04 1.8802e-04 3.5056e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9367e-01
 1.915e+01 6.3230e-03 6.3230e-03 [ 9.2777e-08 6.2380e-04 3.6218e-04 4.4233e-04 3.7337e-04 4.0947e-04 9.0247e-04 2.9793e-04 9.8852e-04 8.9291e-04 4.9082e-04 1.8824e-04 3.5083e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9368e-01
