 7.695e+01 1.5119e-28 1.5119e-28 [ 1.3275e-192 7.0567e-122 4.8492e-106 1.5887e-94 7.7193e-84 4.6465e-75 1.3090e-61 1.0195e-56 9.3665e-45 4.2111e-35 1.1720e-31 2.4070e-30 1.4867e-28 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.707e+01 1.1945e-28 1.1945e-28 [ 4.7688e-193 3.1238e-122 2.2979e-106 7.9582e-95 4.0925e-84 2.5905e-75 7.9434e-62 6.3988e-57 6.4412e-45 3.1404e-35 9.0080e-32 1.8729e-30 1.1748e-28 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.718e+01 9.4324e-29 9.4324e-29 [ 1.7126e-193 1.3821e-122 1.0882e-106 3.9839e-95 2.1682e-84 1.4432e-75 4.8168e-62 4.0135e-57 4.4266e-45 2.3406e-35 6.9202e-32 1.4567e-30 9.2798e-29 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.729e+01 7.4452e-29 7.4452e-29 [ 6.1485e-194 6.1112e-123 5.1504e-107 1.9930e-95 1.1479e-84 8.0348e-76 2.9188e-62 2.5157e-57 3.0402e-45 1.7436e-35 5.3136e-32 1.1324e-30 7.3267e-29 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.741e+01 5.8741e-29 5.8741e-29 [ 2.2068e-194 2.7008e-123 2.4361e-107 9.9635e-96 6.0733e-85 4.4701e-76 1.7675e-62 1.5757e-57 2.0867e-45 1.2982e-35 4.0781e-32 8.7989e-31 5.7821e-29 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.752e+01 4.6325e-29 4.6325e-29 [ 7.9186e-195 1.1929e-123 1.1515e-107 4.9778e-96 3.2110e-85 2.4852e-76 1.0695e-62 9.8630e-58 1.4313e-45 9.6600e-36 3.1282e-32 6.8335e-31 4.5610e-29 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.763e+01 3.6517e-29 3.6517e-29 [ 2.8405e-195 5.2663e-124 5.4397e-108 2.4852e-96 1.6965e-85 1.3807e-76 6.4676e-63 6.1694e-58 9.8116e-46 7.1843e-36 2.3985e-32 5.3047e-31 3.5963e-29 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.775e+01 2.8773e-29 2.8773e-29 [ 1.0187e-195 2.3236e-124 2.5681e-108 1.2400e-96 8.9574e-86 7.6655e-77 3.9084e-63 3.8564e-58 6.7214e-46 5.3403e-36 1.8380e-32 4.1159e-31 2.8343e-29 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.786e+01 2.2661e-29 2.2661e-29 [ 3.6522e-196 1.0246e-124 1.2116e-108 6.1826e-97 4.7261e-86 4.2528e-77 2.3602e-63 2.4089e-58 4.6016e-46 3.9674e-36 1.4079e-32 3.1920e-31 2.2328e-29 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.797e+01 1.7840e-29 1.7840e-29 [ 1.3090e-196 4.5160e-125 5.7131e-109 3.0806e-97 2.4919e-86 2.3579e-77 1.4243e-63 1.5037e-58 3.1483e-46 2.9459e-36 1.0778e-32 2.4743e-31 1.7582e-29 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.809e+01 1.4038e-29 1.4038e-29 [ 4.6905e-197 1.9893e-125 2.6922e-109 1.5340e-97 1.3130e-86 1.3063e-77 8.5890e-64 9.3800e-59 2.1526e-46 2.1862e-36 8.2476e-33 1.9170e-31 1.3838e-29 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.820e+01 1.1041e-29 1.1041e-29 [ 1.6802e-197 8.7580e-126 1.2679e-109 7.6335e-98 6.9135e-87 7.2327e-78 5.1760e-64 5.8473e-59 1.4709e-46 1.6216e-36 6.3080e-33 1.4846e-31 1.0887e-29 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.831e+01 8.6807e-30 8.6807e-30 [ 6.0173e-198 3.8537e-126 5.9671e-110 3.7961e-98 3.6378e-87 4.0017e-78 3.1171e-64 3.6426e-59 1.0044e-46 1.2021e-36 4.8221e-33 1.1491e-31 8.5610e-30 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.843e+01 6.8217e-30 6.8217e-30 [ 2.1544e-198 1.6948e-126 2.8067e-110 1.8865e-98 1.9129e-87 2.2125e-78 1.8759e-64 2.2676e-59 6.8548e-47 8.9066e-37 3.6845e-33 8.8906e-32 6.7291e-30 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.854e+01 5.3584e-30 5.3584e-30 [ 7.7111e-199 7.4497e-127 1.3194e-110 9.3694e-99 1.0052e-87 1.2224e-78 1.1282e-64 1.4107e-59 4.6750e-47 6.5955e-37 2.8138e-33 6.8752e-32 5.2869e-30 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.865e+01 4.2072e-30 4.2072e-30 [ 2.7593e-199 3.2728e-127 6.1982e-111 4.6502e-99 5.2784e-88 6.7496e-79 6.7801e-65 8.7702e-60 3.1864e-47 4.8815e-37 2.1479e-33 5.3141e-32 4.1519e-30 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.877e+01 3.3018e-30 3.3018e-30 [ 9.8708e-200 1.4370e-127 2.9101e-111 2.3065e-99 2.7700e-88 3.7242e-79 4.0720e-65 5.4486e-60 2.1704e-47 3.6110e-37 1.6387e-33 4.1056e-32 3.2591e-30 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.888e+01 2.5901e-30 2.5901e-30 [ 3.5302e-200 6.3064e-128 1.3655e-111 1.1433e-99 1.4526e-88 2.0535e-79 2.4439e-65 3.3828e-60 1.4774e-47 2.6697e-37 1.2496e-33 3.1703e-32 2.5572e-30 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.899e+01 2.0309e-30 2.0309e-30 [ 1.2622e-200 2.7661e-128 6.4032e-112 5.6633e-100 7.6126e-89 1.1315e-79 1.4658e-65 2.0988e-60 1.0051e-47 1.9728e-37 9.5248e-34 2.4470e-32 2.0055e-30 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.911e+01 1.5918e-30 1.5918e-30 [ 4.5116e-201 1.2126e-128 3.0009e-112 2.8036e-100 3.9868e-89 6.2303e-80 8.7852e-66 1.3013e-60 6.8331e-48 1.4570e-37 7.2562e-34 1.8878e-32 1.5722e-30 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.922e+01 1.2470e-30 1.2470e-30 [ 1.6122e-201 5.3132e-129 1.4055e-112 1.3870e-100 2.0866e-89 3.4283e-80 5.2619e-66 8.0627e-61 4.6426e-48 1.0754e-37 5.5253e-34 1.4557e-32 1.2319e-30 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.933e+01 9.7651e-31 9.7651e-31 [ 5.7596e-202 2.3268e-129 6.5791e-113 6.8572e-101 1.0913e-89 1.8852e-80 3.1495e-66 4.9923e-61 3.1523e-48 7.9340e-38 4.2052e-34 1.1219e-32 9.6487e-31 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.945e+01 7.6434e-31 7.6434e-31 [ 2.0571e-202 1.0184e-129 3.0778e-113 3.3880e-101 5.7039e-90 1.0360e-80 1.8839e-66 3.0891e-61 2.1391e-48 5.8501e-38 3.1989e-34 8.6431e-33 7.5538e-31 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.956e+01 5.9801e-31 5.9801e-31 [ 7.3450e-203 4.4554e-130 1.4390e-113 1.6729e-101 2.9793e-90 5.6889e-81 1.1261e-66 1.9101e-61 1.4506e-48 4.3113e-38 2.4322e-34 6.6552e-33 5.9111e-31 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.967e+01 4.6766e-31 4.6766e-31 [ 2.6219e-203 1.9481e-130 6.7237e-114 8.2548e-102 1.5551e-90 3.1219e-81 6.7265e-67 1.1804e-61 9.8312e-49 3.1755e-38 1.8484e-34 5.1221e-33 4.6235e-31 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.979e+01 3.6556e-31 3.6556e-31 [ 9.3569e-204 8.5135e-131 3.1398e-114 4.0708e-102 8.1119e-91 1.7121e-81 4.0153e-67 7.2891e-62 6.6587e-49 2.3377e-38 1.4040e-34 3.9403e-33 3.6148e-31 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.990e+01 2.8563e-31 2.8563e-31 [ 3.3383e-204 3.7186e-131 1.4654e-114 2.0062e-102 4.2286e-91 9.3830e-82 2.3953e-67 4.4982e-62 4.5071e-49 1.7200e-38 1.0659e-34 3.0297e-33 2.8249e-31 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.001e+01 2.2308e-31 2.2308e-31 [ 1.1907e-204 1.6234e-131 6.8348e-115 9.8805e-103 2.2028e-91 5.1388e-82 1.4279e-67 2.7741e-62 3.0488e-49 1.2649e-38 8.0888e-35 2.3284e-33 2.2067e-31 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.013e+01 1.7415e-31 1.7415e-31 [ 4.2460e-205 7.0837e-132 3.1860e-115 4.8632e-103 1.1468e-91 2.8125e-82 8.5067e-68 1.7097e-62 2.0611e-49 9.2967e-39 6.1351e-35 1.7887e-33 1.7230e-31 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.024e+01 1.3589e-31 1.3589e-31 [ 1.5137e-205 3.0893e-132 1.4843e-115 2.3921e-103 5.9663e-92 1.5383e-82 5.0644e-68 1.0530e-62 1.3925e-49 6.8293e-39 4.6510e-35 1.3734e-33 1.3447e-31 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.035e+01 1.0599e-31 1.0599e-31 [ 5.3948e-206 1.3466e-132 6.9110e-116 1.1759e-103 3.1019e-92 8.4078e-83 3.0131e-68 6.4809e-63 9.4018e-50 5.0141e-39 3.5242e-35 1.0540e-33 1.0490e-31 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.047e+01 8.2629e-32 8.2629e-32 [ 1.9222e-206 5.8668e-133 3.2159e-116 5.7768e-104 1.6117e-92 4.5924e-83 1.7914e-68 3.9863e-63 6.3440e-50 3.6794e-39 2.6691e-35 8.0849e-34 8.1794e-32 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.058e+01 6.4391e-32 6.4391e-32 [ 6.8472e-207 2.5547e-133 1.4956e-116 2.8362e-104 8.3684e-93 2.5068e-83 1.0644e-68 2.4503e-63 4.2780e-50 2.6985e-39 2.0205e-35 6.1988e-34 6.3751e-32 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.069e+01 5.0156e-32 5.0156e-32 [ 2.4384e-207 1.1119e-133 6.9514e-117 1.3916e-104 4.3423e-93 1.3674e-83 6.3199e-69 1.5051e-63 2.8831e-50 1.9781e-39 1.5287e-35 4.7505e-34 4.9665e-32 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.081e+01 3.9051e-32 3.9051e-32 [ 8.6816e-208 4.8368e-134 3.2291e-117 6.8235e-105 2.2518e-93 7.4541e-84 3.7501e-69 9.2394e-64 1.9418e-50 1.4492e-39 1.1561e-35 3.6388e-34 3.8675e-32 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.092e+01 3.0391e-32 3.0391e-32 [ 3.0901e-208 2.1030e-134 1.4991e-117 3.3438e-105 1.1669e-93 4.0607e-84 2.2237e-69 5.6680e-64 1.3070e-50 1.0612e-39 8.7385e-36 2.7860e-34 3.0103e-32 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.103e+01 2.3641e-32 2.3641e-32 [ 1.0996e-208 9.1389e-135 6.9557e-118 1.6376e-105 6.0432e-94 2.2107e-84 1.3177e-69 3.4748e-64 8.7916e-51 7.7665e-40 6.6020e-36 2.1320e-34 2.3421e-32 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.115e+01 1.8382e-32 1.8382e-32 [ 3.9119e-209 3.9695e-135 3.2255e-118 8.0146e-106 3.1277e-94 1.2027e-84 7.8035e-70 2.1289e-64 5.9101e-51 5.6809e-40 4.9855e-36 1.6308e-34 1.8214e-32 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.126e+01 1.4287e-32 1.4287e-32 [ 1.3913e-209 1.7233e-135 1.4949e-118 3.9202e-106 1.6177e-94 6.5389e-85 4.6181e-70 1.3034e-64 3.9706e-51 4.1532e-40 3.7629e-36 1.2468e-34 1.4158e-32 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.137e+01 1.1099e-32 1.1099e-32 [ 4.9471e-210 7.4777e-136 6.9240e-119 1.9163e-106 8.3615e-95 3.5528e-85 2.7312e-70 7.9751e-65 2.6660e-51 3.0347e-40 2.8387e-36 9.5280e-35 1.1001e-32 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.149e+01 8.6186e-33 8.6186e-33 [ 1.7586e-210 3.2431e-136 3.2053e-119 9.3613e-107 4.3191e-95 1.9291e-85 1.6142e-70 4.8764e-65 1.7889e-51 2.2163e-40 2.1405e-36 7.2776e-35 8.5437e-33 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.160e+01 6.6896e-33 6.6896e-33 [ 6.2499e-211 1.4058e-136 1.4830e-119 4.5704e-107 2.2296e-95 1.0467e-85 9.5343e-71 2.9798e-65 1.1996e-51 1.6177e-40 1.6132e-36 5.5562e-35 6.6324e-33 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.171e+01 5.1901e-33 5.1901e-33 [ 2.2206e-211 6.0910e-137 6.8571e-120 2.2300e-107 1.1502e-95 5.6761e-86 5.6276e-71 1.8197e-65 8.0395e-52 1.1802e-40 1.2152e-36 4.2399e-35 5.1464e-33 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.183e+01 4.0249e-33 4.0249e-33 [ 7.8878e-212 2.6378e-137 3.1689e-120 1.0874e-107 5.9300e-96 3.0759e-86 3.3195e-71 1.1105e-65 5.3846e-52 8.6050e-41 9.1499e-37 3.2339e-35 3.9916e-33 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.194e+01 3.1199e-33 3.1199e-33 [ 2.8011e-212 1.1417e-137 1.4636e-120 5.2990e-108 3.0553e-96 1.6658e-86 1.9568e-71 6.7725e-66 3.6042e-52 6.2710e-41 6.8859e-37 2.4655e-35 3.0946e-33 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.205e+01 2.4173e-33 2.4173e-33 [ 9.9447e-213 4.9395e-138 6.7562e-121 2.5807e-108 1.5732e-96 9.0151e-87 1.1527e-71 4.1277e-66 2.4110e-52 4.5676e-41 5.1796e-37 1.8787e-35 2.3980e-33 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.217e+01 1.8722e-33 1.8722e-33 [ 3.5298e-213 2.1359e-138 3.1170e-121 1.2561e-108 8.0949e-97 4.8758e-87 6.7863e-72 2.5141e-66 1.6118e-52 3.3251e-41 3.8942e-37 1.4309e-35 1.8575e-33 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.228e+01 1.4493e-33 1.4493e-33 [ 1.2525e-213 9.2315e-139 1.4372e-121 6.1101e-109 4.1627e-97 2.6354e-87 3.9926e-72 1.5303e-66 1.0769e-52 2.4194e-41 2.9263e-37 1.0894e-35 1.4381e-33 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.239e+01 1.1214e-33 1.1214e-33 [ 4.4435e-214 3.9879e-139 6.6232e-122 2.9703e-109 2.1393e-97 1.4235e-87 2.3474e-72 9.3088e-67 7.1905e-53 1.7594e-41 2.1980e-37 8.2894e-36 1.1129e-33 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.251e+01 8.6738e-34 8.6738e-34 [ 1.5760e-214 1.7219e-139 3.0505e-122 1.4431e-109 1.0987e-97 7.6840e-88 1.3793e-72 5.6589e-67 4.7982e-53 1.2788e-41 1.6501e-37 6.3048e-36 8.6091e-34 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.262e+01 6.7058e-34 6.7058e-34 [ 5.5881e-215 7.4313e-140 1.4042e-122 7.0069e-110 5.6393e-98 4.1451e-88 8.0989e-73 3.4379e-67 3.1999e-53 9.2897e-42 1.2382e-37 4.7930e-36 6.6566e-34 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.273e+01 5.1820e-34 5.1820e-34 [ 1.9809e-215 3.2056e-140 6.4602e-123 3.4001e-110 2.8926e-98 2.2346e-88 4.7525e-73 2.0872e-67 2.1327e-53 6.7449e-42 9.2865e-38 3.6420e-36 5.1446e-34 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.285e+01 4.0027e-34 4.0027e-34 [ 7.0205e-216 1.3821e-140 2.9704e-123 1.6489e-110 1.4828e-98 1.2039e-88 2.7870e-73 1.2664e-67 1.4205e-53 4.8947e-42 6.9616e-38 2.7661e-36 3.9743e-34 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.296e+01 3.0904e-34 3.0904e-34 [ 2.4875e-216 5.9561e-141 1.3651e-123 7.9918e-111 7.5964e-99 6.4820e-89 1.6333e-73 7.6787e-68 9.4562e-54 3.5501e-42 5.2161e-38 2.0999e-36 3.0689e-34 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.307e+01 2.3850e-34 2.3850e-34 [ 8.8112e-217 2.5655e-141 6.2697e-124 3.8710e-111 3.8891e-99 3.4877e-89 9.5658e-74 4.6530e-68 6.2909e-54 2.5735e-42 3.9064e-38 1.5934e-36 2.3687e-34 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.319e+01 1.8398e-34 1.8398e-34 [ 3.1204e-217 1.1045e-141 2.8781e-124 1.8739e-111 1.9899e-99 1.8754e-89 5.5988e-74 2.8177e-68 4.1826e-54 1.8646e-42 2.9242e-38 1.2085e-36 1.8274e-34 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.330e+01 1.4186e-34 1.4186e-34 [ 1.1048e-217 4.7531e-142 1.3204e-124 9.0659e-112 1.0175e-99 1.0078e-89 3.2748e-74 1.7053e-68 2.7792e-54 1.3503e-42 2.1878e-38 9.1612e-37 1.4092e-34 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.341e+01 1.0934e-34 1.0934e-34 [ 3.9104e-218 2.0444e-142 6.0547e-125 4.3834e-112 5.1994e-100 5.4121e-90 1.9143e-74 1.0313e-68 1.8455e-54 9.7728e-43 1.6361e-38 6.9416e-37 1.0862e-34 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.353e+01 8.4230e-35 8.4230e-35 [ 1.3838e-218 8.7889e-143 2.7748e-125 2.1182e-112 2.6553e-100 2.9046e-90 1.1183e-74 6.2336e-69 1.2248e-54 7.0695e-43 1.2229e-38 5.2573e-37 8.3692e-35 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.364e+01 6.4861e-35 6.4861e-35 [ 4.8956e-219 3.7767e-143 1.2710e-125 1.0229e-112 1.3552e-100 1.5579e-90 6.5284e-75 3.7653e-69 8.1234e-55 5.1113e-43 9.1366e-39 3.9798e-37 6.4454e-35 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.375e+01 4.9924e-35 4.9924e-35 [ 1.7315e-219 1.6221e-143 5.8183e-126 4.9371e-113 6.9123e-101 8.3502e-91 3.8088e-75 2.2729e-69 5.3846e-55 3.6936e-43 6.8227e-39 3.0113e-37 4.9616e-35 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.387e+01 3.8410e-35 3.8410e-35 [ 6.1228e-220 6.9635e-144 2.6621e-126 2.3815e-113 3.5234e-101 4.4729e-91 2.2207e-75 1.3712e-69 3.5670e-55 2.6677e-43 5.0923e-39 2.2775e-37 3.8177e-35 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.398e+01 2.9539e-35 2.9539e-35 [ 2.1645e-220 2.9880e-144 1.2173e-126 1.1480e-113 1.7949e-101 2.3944e-91 1.2940e-75 8.2667e-70 2.3615e-55 1.9257e-43 3.7989e-39 1.7216e-37 2.9363e-35 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.409e+01 2.2706e-35 2.2706e-35 [ 7.6501e-221 1.2815e-144 5.5637e-127 5.5311e-114 9.1381e-102 1.2810e-91 7.5348e-76 4.9807e-70 1.5625e-55 1.3894e-43 2.8327e-39 1.3008e-37 2.2573e-35 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.421e+01 1.7446e-35 1.7446e-35 [ 2.7031e-221 5.4936e-145 2.5414e-127 2.6633e-114 4.6494e-102 6.8487e-92 4.3848e-76 2.9990e-70 1.0332e-55 1.0019e-43 2.1112e-39 9.8244e-38 1.7346e-35 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.432e+01 1.3399e-35 1.3399e-35 [ 9.5488e-222 2.3539e-145 1.1603e-127 1.2816e-114 2.3641e-102 3.6593e-92 2.5500e-76 1.8046e-70 6.8279e-56 7.2212e-44 1.5727e-39 7.4162e-38 1.3323e-35 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.443e+01 1.0286e-35 1.0286e-35 [ 3.3723e-222 1.0081e-145 5.2943e-128 6.1638e-115 1.2013e-102 1.9540e-92 1.4821e-76 1.0853e-70 4.5095e-56 5.2019e-44 1.1710e-39 5.5957e-38 1.0229e-35 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.455e+01 7.8929e-36 7.8929e-36 [ 1.1907e-222 4.3156e-146 2.4145e-128 2.9626e-115 6.1010e-103 1.0427e-92 8.6084e-77 6.5223e-71 2.9766e-56 3.7453e-44 8.7148e-40 4.2201e-38 7.8499e-36 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.466e+01 6.0539e-36 6.0539e-36 [ 4.2029e-223 1.8465e-146 1.1005e-128 1.4232e-115 3.0965e-103 5.5606e-93 4.9968e-77 3.9174e-71 1.9635e-56 2.6951e-44 6.4826e-40 3.1812e-38 6.0214e-36 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.477e+01 4.6413e-36 4.6413e-36 [ 1.4832e-223 7.8971e-147 5.0136e-129 6.8326e-116 1.5706e-103 2.9636e-93 2.8986e-77 2.3513e-71 1.2945e-56 1.9384e-44 4.8198e-40 2.3969e-38 4.6169e-36 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.489e+01 3.5568e-36 3.5568e-36 [ 5.2330e-224 3.3758e-147 2.2827e-129 3.2783e-116 7.9617e-104 1.5785e-93 1.6804e-77 1.4105e-71 8.5289e-57 1.3934e-44 3.5818e-40 1.8052e-38 3.5384e-36 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.500e+01 2.7245e-36 2.7245e-36 [ 1.8458e-224 1.4424e-147 1.0388e-129 1.5721e-116 4.0334e-104 8.4021e-94 9.7357e-78 8.4556e-72 5.6161e-57 1.0012e-44 2.6605e-40 1.3589e-38 2.7106e-36 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.511e+01 2.0860e-36 2.0860e-36 [ 6.5089e-225 6.1599e-148 4.7248e-130 7.5341e-117 2.0421e-104 4.4695e-94 5.6370e-78 5.0658e-72 3.6958e-57 7.1893e-45 1.9752e-40 1.0224e-38 2.0756e-36 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.523e+01 1.5965e-36 1.5965e-36 [ 2.2947e-225 2.6295e-148 2.1478e-130 3.6086e-117 1.0333e-104 2.3761e-94 3.2617e-78 3.0331e-72 2.4307e-57 5.1600e-45 1.4657e-40 7.6891e-39 1.5886e-36 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.534e+01 1.2213e-36 1.2213e-36 [ 8.0877e-226 1.1219e-148 9.7583e-131 1.7274e-117 5.2249e-105 1.2624e-94 1.8862e-78 1.8149e-72 1.5977e-57 3.7015e-45 1.0871e-40 5.7800e-39 1.2154e-36 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.545e+01 9.3384e-37 9.3384e-37 [ 2.8498e-226 4.7847e-149 4.4312e-131 8.2642e-118 2.6405e-105 6.7028e-95 1.0900e-78 1.0853e-72 1.0495e-57 2.6539e-45 8.0596e-41 4.3428e-39 9.2941e-37 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.557e+01 7.1374e-37 7.1374e-37 [ 1.0039e-226 2.0396e-149 2.0111e-131 3.9514e-118 1.3336e-105 3.5567e-95 6.2954e-79 6.4858e-73 6.8903e-58 1.9018e-45 5.9721e-41 3.2615e-39 7.1042e-37 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.568e+01 5.4528e-37 5.4528e-37 [ 3.5357e-227 8.6899e-150 9.1226e-132 1.8882e-118 6.7312e-106 1.8861e-95 3.6336e-79 3.8736e-73 4.5209e-58 1.3622e-45 4.4232e-41 2.4482e-39 5.4279e-37 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.579e+01 4.1640e-37 4.1640e-37 [ 1.2449e-227 3.7008e-150 4.1359e-132 9.0176e-119 3.3955e-106 9.9955e-96 2.0959e-79 2.3121e-73 2.9645e-58 9.7511e-46 3.2744e-41 1.8369e-39 4.1453e-37 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.591e+01 3.1784e-37 3.1784e-37 [ 4.3822e-228 1.5753e-150 1.8741e-132 4.3041e-119 1.7118e-106 5.2939e-96 1.2082e-79 1.3792e-73 1.9428e-58 6.9768e-46 2.4228e-41 1.3776e-39 3.1644e-37 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.602e+01 2.4251e-37 2.4251e-37 [ 1.5422e-228 6.7025e-151 8.4875e-133 2.0532e-119 8.6244e-107 2.8021e-96 6.9604e-80 8.2216e-74 1.2724e-58 4.9893e-46 1.7918e-41 1.0327e-39 2.4145e-37 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.613e+01 1.8494e-37 1.8494e-37 [ 5.4258e-229 2.8504e-151 3.8418e-133 9.7885e-120 4.3425e-107 1.4822e-96 4.0073e-80 4.8981e-74 8.3288e-59 3.5661e-46 1.3246e-41 7.7372e-40 1.8416e-37 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.625e+01 1.4098e-37 1.4098e-37 [ 1.9084e-229 1.2116e-151 1.7381e-133 4.6640e-120 2.1852e-107 7.8356e-97 2.3057e-80 2.9163e-74 5.4485e-59 2.5475e-46 9.7866e-42 5.7945e-40 1.4039e-37 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.636e+01 1.0742e-37 1.0742e-37 [ 6.7109e-230 5.1479e-152 7.8588e-134 2.2210e-120 1.0989e-107 4.1396e-97 1.3258e-80 1.7353e-74 3.5622e-59 1.8189e-46 7.2275e-42 4.3375e-40 1.0698e-37 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.647e+01 8.1819e-38 8.1819e-38 [ 2.3592e-230 2.1862e-152 3.5516e-134 1.0570e-120 5.5233e-108 2.1857e-97 7.6190e-81 1.0319e-74 2.3276e-59 1.2980e-46 5.3350e-42 3.2453e-40 8.1489e-38 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
