 1.587e+01 2.5771e-04 2.5771e-04 [ 3.6931e-23 2.2293e-15 2.5771e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9974e-01
 1.598e+01 2.4347e-04 2.4347e-04 [ 2.0414e-23 1.6079e-15 2.4347e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9976e-01
 1.609e+01 2.2993e-04 2.2993e-04 [ 1.1250e-23 1.1577e-15 2.2993e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9977e-01
 1.621e+01 2.1706e-04 2.1706e-04 [ 6.1805e-24 8.3219e-16 2.1706e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9978e-01
 1.632e+01 2.0483e-04 2.0483e-04 [ 3.3852e-24 5.9714e-16 2.0483e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9980e-01
 1.643e+01 1.9321e-04 1.9321e-04 [ 1.8485e-24 4.2773e-16 1.9321e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9981e-01
 1.655e+01 1.8217e-04 1.8217e-04 [ 1.0064e-24 3.0585e-16 1.8217e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9982e-01
 1.666e+01 1.7170e-04 1.7170e-04 [ 5.4621e-25 2.1830e-16 1.7170e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9983e-01
 1.677e+01 1.6176e-04 1.6176e-04 [ 2.9557e-25 1.5553e-16 1.6176e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9984e-01
 1.689e+01 1.5234e-04 1.5234e-04 [ 1.5946e-25 1.1061e-16 1.5234e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9985e-01
 1.700e+01 1.4341e-04 1.4341e-04 [ 8.5769e-26 7.8521e-17 1.4341e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9986e-01
 1.711e+01 1.3494e-04 1.3494e-04 [ 4.5995e-26 5.5638e-17 1.3494e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9987e-01
 1.723e+01 1.2693e-04 1.2693e-04 [ 2.4592e-26 3.9350e-17 1.2693e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9987e-01
