 1.564e+01 2.5047e-01 2.5047e-01 [ 3.3212e-08 3.2598e-05 4.4381e-04 7.1688e-02 2.5142e-02 1.1839e-01 3.4769e-02 ] 7.4953e-01
 1.575e+01 2.2176e-01 2.2176e-01 [ 2.4963e-08 2.6710e-05 3.6693e-04 6.0043e-02 2.2065e-02 1.0672e-01 3.2539e-02 ] 7.7824e-01
 1.587e+01 1.9574e-01 1.9574e-01 [ 1.8674e-08 2.1776e-05 3.0182e-04 5.0024e-02 1.9268e-02 9.5766e-02 3.0359e-02 ] 8.0426e-01
 1.598e+01 1.7236e-01 1.7236e-01 [ 1.3910e-08 1.7673e-05 2.4714e-04 4.1483e-02 1.6751e-02 8.5604e-02 2.8253e-02 ] 8.2764e-01
 1.609e+01 1.5148e-01 1.5148e-01 [ 1.0320e-08 1.4282e-05 2.0154e-04 3.4260e-02 1.4505e-02 7.6264e-02 2.6240e-02 ] 8.4852e-01
 1.621e+01 1.3296e-01 1.3296e-01 [ 7.6288e-09 1.1498e-05 1.6375e-04 2.8193e-02 1.2517e-02 6.7749e-02 2.4330e-02 ] 8.6704e-01
 1.632e+01 1.1661e-01 1.1661e-01 [ 5.6205e-09 9.2231e-06 1.3262e-04 2.3128e-02 1.0768e-02 6.0042e-02 2.2532e-02 ] 8.8339e-01
 1.643e+01 1.0223e-01 1.0223e-01 [ 4.1280e-09 7.3745e-06 1.0710e-04 1.8922e-02 9.2389e-03 5.3106e-02 2.0848e-02 ] 8.9777e-01
 1.655e+01 8.9619e-02 8.9619e-02 [ 3.0232e-09 5.8787e-06 8.6264e-05 1.5444e-02 7.9083e-03 4.6895e-02 1.9279e-02 ] 9.1038e-01
 1.666e+01 7.8589e-02 7.8589e-02 [ 2.2081e-09 4.6734e-06 6.9325e-05 1.2581e-02 6.7555e-03 4.1358e-02 1.7820e-02 ] 9.2141e-01
