 1.133e+01 1.0426e-02 1.0426e-02 [ 1.2750e-05 8.4078e-04 5.7304e-03 8.1786e-04 3.6541e-04 2.6586e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8957e-01
 1.145e+01 1.0450e-02 1.0450e-02 [ 1.0912e-05 8.1503e-04 5.7638e-03 8.2465e-04 3.6774e-04 2.6677e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8955e-01
 1.156e+01 1.0475e-02 1.0475e-02 [ 9.3137e-06 7.8961e-04 5.7963e-03 8.3165e-04 3.7017e-04 2.6775e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8953e-01
 1.167e+01 1.0500e-02 1.0500e-02 [ 7.9289e-06 7.6451e-04 5.8278e-03 8.3884e-04 3.7269e-04 2.6879e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8950e-01
 1.179e+01 1.0525e-02 1.0525e-02 [ 6.7324e-06 7.3977e-04 5.8584e-03 8.4622e-04 3.7531e-04 2.6988e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8947e-01
 1.190e+01 1.0551e-02 1.0551e-02 [ 5.7015e-06 7.1540e-04 5.8880e-03 8.5378e-04 3.7801e-04 2.7103e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8945e-01
 1.201e+01 1.0577e-02 1.0577e-02 [ 4.8158e-06 6.9141e-04 5.9166e-03 8.6149e-04 3.8080e-04 2.7223e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8942e-01
 1.213e+01 1.0604e-02 1.0604e-02 [ 4.0570e-06 6.6782e-04 5.9441e-03 8.6936e-04 3.8367e-04 2.7348e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8940e-01
 1.224e+01 1.0630e-02 1.0630e-02 [ 3.4089e-06 6.4463e-04 5.9706e-03 8.7736e-04 3.8661e-04 2.7478e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8937e-01
 1.235e+01 1.0657e-02 1.0657e-02 [ 2.8568e-06 6.2186e-04 5.9960e-03 8.8549e-04 3.8963e-04 2.7613e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8934e-01
 1.247e+01 1.0684e-02 1.0684e-02 [ 2.3879e-06 5.9951e-04 6.0203e-03 8.9375e-04 3.9270e-04 2.7752e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8932e-01
 1.258e+01 1.0711e-02 1.0711e-02 [ 1.9908e-06 5.7760e-04 6.0435e-03 9.0211e-04 3.9584e-04 2.7896e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8929e-01
 1.269e+01 1.0737e-02 1.0737e-02 [ 1.6554e-06 5.5613e-04 6.0656e-03 9.1056e-04 3.9904e-04 2.8044e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8926e-01
 1.281e+01 1.0764e-02 1.0764e-02 [ 1.3730e-06 5.3511e-04 6.0865e-03 9.1910e-04 4.0228e-04 2.8195e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8924e-01
 1.292e+01 1.0790e-02 1.0790e-02 [ 1.1358e-06 5.1453e-04 6.1063e-03 9.2772e-04 4.0558e-04 2.8350e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8921e-01
 1.303e+01 1.0816e-02 1.0816e-02 [ 9.3717e-07 4.9441e-04 6.1250e-03 9.3640e-04 4.0892e-04 2.8508e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8918e-01
 1.315e+01 1.0842e-02 1.0842e-02 [ 7.7129e-07 4.7475e-04 6.1425e-03 9.4514e-04 4.1230e-04 2.8670e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8916e-01
 1.326e+01 1.0868e-02 1.0868e-02 [ 6.3316e-07 4.5555e-04 6.1588e-03 9.5392e-04 4.1571e-04 2.8834e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8913e-01
 1.337e+01 1.0893e-02 1.0893e-02 [ 5.1844e-07 4.3681e-04 6.1739e-03 9.6274e-04 4.1916e-04 2.9002e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8911e-01
 1.349e+01 1.0918e-02 1.0918e-02 [ 4.2343e-07 4.1854e-04 6.1879e-03 9.7159e-04 4.2264e-04 2.9172e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8908e-01
 1.360e+01 1.0943e-02 1.0943e-02 [ 3.4497e-07 4.0073e-04 6.2008e-03 9.8045e-04 4.2614e-04 2.9344e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8906e-01
 1.371e+01 1.0967e-02 1.0967e-02 [ 2.8033e-07 3.8338e-04 6.2124e-03 9.8933e-04 4.2966e-04 2.9519e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8903e-01
 1.383e+01 1.0991e-02 1.0991e-02 [ 2.2724e-07 3.6650e-04 6.2229e-03 9.9820e-04 4.3320e-04 2.9696e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8901e-01
 1.394e+01 1.1014e-02 1.1014e-02 [ 1.8375e-07 3.5009e-04 6.2322e-03 1.0071e-03 4.3676e-04 2.9874e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8899e-01
 1.405e+01 1.1036e-02 1.1036e-02 [ 1.4821e-07 3.3414e-04 6.2404e-03 1.0159e-03 4.4032e-04 3.0054e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8896e-01
 1.417e+01 1.1058e-02 1.1058e-02 [ 1.1925e-07 3.1866e-04 6.2475e-03 1.0247e-03 4.4389e-04 3.0236e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8894e-01
 1.428e+01 1.1080e-02 1.1080e-02 [ 9.5718e-08 3.0363e-04 6.2534e-03 1.0335e-03 4.4746e-04 3.0419e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8892e-01
 1.439e+01 1.1101e-02 1.1101e-02 [ 7.6641e-08 2.8907e-04 6.2582e-03 1.0423e-03 4.5104e-04 3.0603e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8890e-01
 1.451e+01 1.1121e-02 1.1121e-02 [ 6.1218e-08 2.7496e-04 6.2618e-03 1.0510e-03 4.5461e-04 3.0788e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8888e-01
