 1.012e+02 2.5684e-26 4.7685e-132 [ 1.8046e-234 4.3517e-200 1.4846e-151 4.7685e-132 ] 1.0934e-39 [ 2.5342e-231 1.6123e-185 1.9065e-105 8.2977e-91 3.1462e-61 7.5684e-50 1.3195e-45 7.5946e-42 1.0858e-39 ] 2.5684e-26 [ 1.5280e-232 3.6148e-181 2.9736e-60 2.5684e-26 ] 1.0000e+00
 1.013e+02 2.1118e-26 2.5635e-132 [ 7.6617e-235 1.9539e-200 7.5109e-152 2.5635e-132 ] 8.2751e-40 [ 1.0539e-231 7.1504e-186 1.0337e-105 4.7516e-91 2.0801e-61 5.3605e-50 9.6042e-46 5.6660e-42 8.2184e-40 ] 2.1118e-26 [ 6.3968e-233 1.6641e-181 1.9671e-60 2.1118e-26 ] 1.0000e+00
 1.014e+02 1.7359e-26 1.3776e-132 [ 3.2526e-235 8.7716e-201 3.7987e-152 1.3776e-132 ] 6.2603e-40 [ 4.3826e-232 3.1707e-186 5.6029e-106 2.7198e-91 1.3746e-61 3.7949e-50 6.9878e-46 4.2255e-42 6.2181e-40 ] 1.7359e-26 [ 2.6778e-233 7.6592e-182 1.3007e-60 1.7359e-26 ] 1.0000e+00
 1.015e+02 1.4264e-26 7.4005e-133 [ 1.3807e-235 3.9373e-201 1.9206e-152 7.4005e-133 ] 4.7343e-40 [ 1.8224e-232 1.4058e-186 3.0357e-106 1.5562e-91 9.0791e-62 2.6854e-50 5.0819e-46 3.1499e-42 4.7028e-40 ] 1.4264e-26 [ 1.1209e-233 3.5246e-182 8.5970e-61 1.4264e-26 ] 1.0000e+00
 1.017e+02 1.1717e-26 3.9741e-133 [ 5.8603e-236 1.7671e-201 9.7082e-153 3.9741e-133 ] 3.5788e-40 [ 7.5773e-233 6.2320e-187 1.6441e-106 8.8999e-92 5.9938e-62 1.8994e-50 3.6942e-46 2.3471e-42 3.5553e-40 ] 1.1717e-26 [ 4.6914e-234 1.6216e-182 5.6797e-61 1.1717e-26 ] 1.0000e+00
 1.018e+02 9.6218e-27 2.1333e-133 [ 2.4872e-236 7.9294e-202 4.9058e-153 2.1333e-133 ] 2.7043e-40 [ 3.1505e-233 2.7622e-187 8.9015e-107 5.0879e-92 3.9551e-62 1.3428e-50 2.6843e-46 1.7482e-42 2.6868e-40 ] 9.6218e-27 [ 1.9635e-234 7.4597e-183 3.7506e-61 9.6218e-27 ] 1.0000e+00
 1.019e+02 7.8988e-27 1.1447e-133 [ 1.0555e-236 3.5577e-202 2.4783e-153 1.1447e-133 ] 2.0427e-40 [ 1.3098e-233 1.2242e-187 4.8175e-107 2.9074e-92 2.6085e-62 9.4892e-51 1.9497e-46 1.3016e-42 2.0297e-40 ] 7.8988e-27 [ 8.2171e-235 3.4309e-183 2.4757e-61 7.8988e-27 ] 1.0000e+00
 1.020e+02 6.4822e-27 6.1405e-134 [ 4.4791e-237 1.5960e-202 1.2516e-153 6.1405e-134 ] 1.5423e-40 [ 5.4452e-234 5.4243e-188 2.6063e-107 1.6607e-92 1.7196e-62 6.7025e-51 1.4155e-46 9.6871e-43 1.5326e-40 ] 6.4822e-27 [ 3.4386e-235 1.5777e-183 1.6334e-61 6.4822e-27 ] 1.0000e+00
 1.021e+02 5.3180e-27 3.2926e-134 [ 1.9005e-237 7.1589e-203 6.3194e-154 3.2926e-134 ] 1.1641e-40 [ 2.2636e-234 2.4032e-188 1.4095e-107 9.4816e-93 1.1331e-62 4.7321e-51 1.0272e-46 7.2065e-43 1.1569e-40 ] 5.3180e-27 [ 1.4389e-235 7.2535e-184 1.0772e-61 5.3180e-27 ] 1.0000e+00
 1.022e+02 4.3615e-27 1.7649e-134 [ 8.0634e-238 3.2106e-203 3.1897e-154 1.7649e-134 ] 8.7823e-41 [ 9.4095e-235 1.0646e-188 7.6201e-108 5.4113e-93 7.4622e-63 3.3394e-51 7.4508e-47 5.3590e-43 8.7287e-41 ] 4.3615e-27 [ 6.0204e-236 3.3342e-184 7.1012e-62 4.3615e-27 ] 1.0000e+00
 1.023e+02 3.5759e-27 9.4571e-135 [ 3.4208e-238 1.4397e-203 1.6096e-154 9.4571e-135 ] 6.6233e-41 [ 3.9112e-235 4.7152e-189 4.1180e-108 3.0870e-93 4.9121e-63 2.3555e-51 5.4022e-47 3.9834e-43 6.5834e-41 ] 3.5759e-27 [ 2.5189e-236 1.5324e-184 4.6792e-62 3.5759e-27 ] 1.0000e+00
 1.025e+02 2.9308e-27 5.0656e-135 [ 1.4511e-238 6.4549e-204 8.1198e-155 5.0656e-135 ] 4.9930e-41 [ 1.6256e-235 2.0882e-189 2.2247e-108 1.7603e-93 3.2320e-63 1.6608e-51 3.9152e-47 2.9598e-43 4.9634e-41 ] 2.9308e-27 [ 1.0538e-236 7.0415e-185 3.0818e-62 2.9308e-27 ] 1.0000e+00
 1.026e+02 2.4014e-27 2.7123e-135 [ 6.1552e-239 2.8937e-204 4.0950e-155 2.7123e-135 ] 3.7626e-41 [ 6.7564e-236 9.2462e-190 1.2014e-108 1.0034e-93 2.1255e-63 1.1704e-51 2.8363e-47 2.1983e-43 3.7406e-41 ] 2.4014e-27 [ 4.4084e-237 3.2351e-185 2.0289e-62 2.4014e-27 ] 1.0000e+00
 1.027e+02 1.9670e-27 1.4518e-135 [ 2.6106e-239 1.2970e-204 2.0647e-155 1.4518e-135 ] 2.8343e-41 [ 2.8079e-236 4.0936e-190 6.4854e-109 5.7170e-94 1.3971e-63 8.2445e-52 2.0538e-47 1.6320e-43 2.8179e-41 ] 1.9670e-27 [ 1.8441e-237 1.4860e-185 1.3352e-62 1.9670e-27 ] 1.0000e+00
 1.028e+02 1.6106e-27 7.7679e-136 [ 1.1072e-239 5.8129e-205 1.0407e-155 7.7679e-136 ] 2.1341e-41 [ 1.1669e-236 1.8121e-190 3.4997e-109 3.2560e-94 9.1793e-64 5.8049e-52 1.4866e-47 1.2111e-43 2.1220e-41 ] 1.6106e-27 [ 7.7133e-238 6.8247e-186 8.7823e-63 1.6106e-27 ] 1.0000e+00
 1.029e+02 1.3184e-27 4.1549e-136 [ 4.6951e-240 2.6048e-205 5.2441e-156 4.1549e-136 ] 1.6063e-41 [ 4.8490e-237 8.0204e-191 1.8879e-109 1.8536e-94 6.0280e-64 4.0854e-52 1.0755e-47 8.9844e-44 1.5973e-41 ] 1.3184e-27 [ 3.2261e-238 3.1338e-186 5.7743e-63 1.3184e-27 ] 1.0000e+00
 1.030e+02 1.0788e-27 2.2215e-136 [ 1.9908e-240 1.1670e-205 2.6418e-156 2.2215e-136 ] 1.2086e-41 [ 2.0149e-237 3.5493e-191 1.0181e-109 1.0548e-94 3.9567e-64 2.8739e-52 7.7779e-48 6.6620e-44 1.2019e-41 ] 1.0788e-27 [ 1.3492e-238 1.4387e-186 3.7949e-63 1.0788e-27 ] 1.0000e+00
 1.031e+02 8.8255e-28 1.1874e-136 [ 8.4410e-241 5.2281e-206 1.3305e-156 1.1874e-136 ] 9.0897e-42 [ 8.3719e-238 1.5705e-191 5.4879e-110 6.0001e-95 2.5959e-64 2.0208e-52 5.6224e-48 4.9379e-44 9.0403e-42 ] 8.8255e-28 [ 5.6425e-239 6.6040e-187 2.4930e-63 8.8255e-28 ] 1.0000e+00
 1.032e+02 7.2173e-28 6.3443e-137 [ 3.5786e-241 2.3418e-206 6.6989e-157 6.3443e-137 ] 6.8336e-42 [ 3.4784e-238 6.9482e-192 2.9572e-110 3.4116e-95 1.7023e-64 1.4202e-52 4.0625e-48 3.6585e-44 6.7970e-42 ] 7.2173e-28 [ 2.3595e-239 3.0308e-187 1.6370e-63 7.2173e-28 ] 1.0000e+00
 1.034e+02 5.9004e-28 3.3886e-137 [ 1.5171e-241 1.0488e-206 3.3719e-157 3.3886e-137 ] 5.1355e-42 [ 1.4451e-238 3.0736e-192 1.5930e-110 1.9390e-95 1.1158e-64 9.9773e-53 2.9341e-48 2.7095e-44 5.1084e-42 ] 5.9004e-28 [ 9.8661e-240 1.3907e-187 1.0744e-63 5.9004e-28 ] 1.0000e+00
 1.035e+02 4.8222e-28 1.8093e-137 [ 6.4307e-242 4.6964e-207 1.6968e-157 1.8093e-137 ] 3.8579e-42 [ 6.0036e-239 1.3594e-192 8.5780e-111 1.1016e-95 7.3097e-65 7.0060e-53 2.1182e-48 2.0058e-44 3.8378e-42 ] 4.8222e-28 [ 4.1252e-240 6.3803e-188 7.0492e-64 4.8222e-28 ] 1.0000e+00
 1.036e+02 3.9398e-28 9.6567e-138 [ 2.7257e-242 2.1027e-207 8.5362e-158 9.6567e-138 ] 2.8969e-42 [ 2.4940e-239 6.0119e-193 4.6175e-111 6.2562e-96 4.7866e-65 4.9173e-53 1.5286e-48 1.4843e-44 2.8821e-42 ] 3.9398e-28 [ 1.7247e-240 2.9266e-188 4.6228e-64 3.9398e-28 ] 1.0000e+00
 1.037e+02 3.2178e-28 5.1524e-138 [ 1.1552e-242 9.4134e-208 4.2932e-158 5.1524e-138 ] 2.1745e-42 [ 1.0360e-239 2.6583e-193 2.4847e-111 3.5514e-96 3.1329e-65 3.4498e-53 1.1026e-48 1.0980e-44 2.1635e-42 ] 3.2178e-28 [ 7.2102e-241 1.3422e-188 3.0303e-64 3.2178e-28 ] 1.0000e+00
 1.038e+02 2.6273e-28 2.7481e-138 [ 4.8956e-243 4.2136e-208 2.1587e-158 2.7481e-138 ] 1.6316e-42 [ 4.3033e-240 1.1753e-193 1.3365e-111 2.0152e-96 2.0496e-65 2.4192e-53 7.9498e-49 8.1183e-45 1.6235e-42 ] 2.6273e-28 [ 3.0141e-241 6.1545e-189 1.9856e-64 2.6273e-28 ] 1.0000e+00
 1.039e+02 2.1445e-28 1.4652e-138 [ 2.0745e-243 1.8858e-208 1.0851e-158 1.4652e-138 ] 1.2238e-42 [ 1.7874e-240 5.1952e-194 7.1869e-112 1.1430e-96 1.3402e-65 1.6957e-53 5.7294e-49 6.0002e-45 1.2178e-42 ] 2.1445e-28 [ 1.2599e-241 2.8216e-189 1.3005e-64 2.1445e-28 ] 1.0000e+00
 1.040e+02 1.7498e-28 7.8097e-139 [ 8.7902e-244 8.4388e-209 5.4530e-159 7.8097e-139 ] 9.1753e-43 [ 7.4235e-241 2.2962e-194 3.8632e-112 6.4809e-97 8.7597e-66 1.1880e-53 4.1274e-49 4.4330e-45 9.1310e-43 ] 1.7498e-28 [ 5.2662e-242 1.2933e-189 8.5138e-65 1.7498e-28 ] 1.0000e+00
 1.042e+02 1.4274e-28 4.1611e-139 [ 3.7243e-244 3.7758e-209 2.7396e-159 4.1611e-139 ] 6.8765e-43 [ 3.0831e-241 1.0148e-194 2.0759e-112 3.6730e-97 5.7226e-66 8.3197e-54 2.9721e-49 3.2738e-45 6.8438e-43 ] 1.4274e-28 [ 2.2010e-242 5.9274e-190 5.5714e-65 1.4274e-28 ] 1.0000e+00
 1.043e+02 1.1639e-28 2.2163e-139 [ 1.5778e-244 1.6892e-209 1.3760e-159 2.2163e-139 ] 5.1516e-43 [ 1.2804e-241 4.4840e-195 1.1151e-112 2.0809e-97 3.7368e-66 5.8237e-54 2.1392e-49 2.4167e-45 5.1275e-43 ] 1.1639e-28 [ 9.1987e-243 2.7161e-190 3.6443e-65 1.1639e-28 ] 1.0000e+00
 1.044e+02 9.4885e-29 1.1801e-139 [ 6.6838e-245 7.5559e-210 6.9094e-160 1.1801e-139 ] 3.8579e-43 [ 5.3169e-242 1.9811e-195 5.9878e-113 1.1784e-97 2.4389e-66 4.0747e-54 1.5391e-49 1.7833e-45 3.8401e-43 ] 9.4885e-29 [ 3.8441e-243 1.2443e-190 2.3828e-65 9.4885e-29 ] 1.0000e+00
 1.045e+02 7.7325e-29 6.2812e-140 [ 2.8312e-245 3.3794e-210 3.4685e-160 6.2812e-140 ] 2.8880e-43 [ 2.2078e-242 8.7515e-196 3.2142e-113 6.6706e-98 1.5911e-66 2.8497e-54 1.1068e-49 1.3154e-45 2.8748e-43 ] 7.7325e-29 [ 1.6063e-243 5.6998e-191 1.5573e-65 7.7325e-29 ] 1.0000e+00
 1.046e+02 6.2995e-29 3.3421e-140 [ 1.1991e-245 1.5112e-210 1.7407e-160 3.3421e-140 ] 2.1610e-43 [ 9.1674e-243 3.8654e-196 1.7248e-113 3.7745e-98 1.0375e-66 1.9921e-54 7.9566e-50 9.6983e-46 2.1513e-43 ] 6.2995e-29 [ 6.7120e-244 2.6104e-191 1.0174e-65 6.2995e-29 ] 1.0000e+00
 1.047e+02 5.1305e-29 1.7777e-140 [ 5.0786e-246 6.7573e-211 8.7337e-161 1.7777e-140 ] 1.6164e-43 [ 3.8063e-243 1.7071e-196 9.2520e-114 2.1349e-98 6.7619e-67 1.3920e-54 5.7172e-50 7.1477e-46 1.6093e-43 ] 5.1305e-29 [ 2.8044e-244 1.1953e-191 6.6436e-66 5.1305e-29 ] 1.0000e+00
 1.048e+02 4.1770e-29 9.4522e-141 [ 2.1507e-246 3.0210e-211 4.3808e-161 9.4522e-141 ] 1.2086e-43 [ 1.5803e-243 7.5381e-197 4.9612e-114 1.2071e-98 4.4051e-67 9.7219e-55 4.1063e-50 5.2658e-46 1.2034e-43 ] 4.1770e-29 [ 1.1716e-244 5.4725e-192 4.3365e-66 4.1770e-29 ] 1.0000e+00
 1.049e+02 3.3997e-29 5.0242e-141 [ 9.1072e-247 1.3505e-211 2.1969e-161 5.0242e-141 ] 9.0335e-44 [ 6.5608e-244 3.3282e-197 2.6595e-114 6.8221e-99 2.8684e-67 6.7871e-55 2.9480e-50 3.8778e-46 8.9947e-44 ] 3.3997e-29 [ 4.8946e-245 2.5050e-192 2.8294e-66 3.3997e-29 ] 1.0000e+00
 1.051e+02 2.7662e-29 2.6697e-141 [ 3.8561e-247 6.0360e-212 1.1014e-161 2.6697e-141 ] 6.7492e-44 [ 2.7236e-244 1.4692e-197 1.4251e-114 3.8542e-99 1.8669e-67 4.7361e-55 2.1156e-50 2.8545e-46 6.7206e-44 ] 2.7662e-29 [ 2.0446e-245 1.1465e-192 1.8453e-66 2.7662e-29 ] 1.0000e+00
 1.052e+02 2.2500e-29 1.4181e-141 [ 1.6326e-247 2.6975e-212 5.5201e-162 1.4181e-141 ] 5.0405e-44 [ 1.1306e-244 6.4852e-198 7.6342e-115 2.1766e-99 1.2145e-67 3.3034e-55 1.5175e-50 2.1004e-46 5.0195e-44 ] 2.2500e-29 [ 8.5406e-246 5.2462e-193 1.2030e-66 2.2500e-29 ] 1.0000e+00
 1.053e+02 1.8296e-29 7.5300e-142 [ 6.9118e-248 1.2053e-212 2.7660e-162 7.5300e-142 ] 3.7630e-44 [ 4.6932e-245 2.8622e-198 4.0881e-115 1.2287e-99 7.8975e-68 2.3031e-55 1.0881e-50 1.5449e-46 3.7475e-44 ] 1.8296e-29 [ 3.5672e-246 2.4002e-193 7.8390e-67 1.8296e-29 ] 1.0000e+00
 1.054e+02 1.4872e-29 3.9971e-142 [ 2.9259e-248 5.3853e-213 1.3856e-162 3.9971e-142 ] 2.8081e-44 [ 1.9480e-245 1.2630e-198 2.1885e-115 6.9332e-100 5.1330e-68 1.6050e-55 7.7986e-51 1.1359e-46 2.7968e-44 ] 1.4872e-29 [ 1.4898e-246 1.0979e-193 5.1061e-67 1.4872e-29 ] 1.0000e+00
 1.055e+02 1.2085e-29 2.1210e-142 [ 1.2385e-248 2.4058e-213 6.9393e-163 2.1210e-142 ] 2.0948e-44 [ 8.0854e-246 5.5727e-199 1.1711e-115 3.9108e-100 3.3346e-68 1.1180e-55 5.5869e-51 8.3477e-47 2.0864e-44 ] 1.2085e-29 [ 6.2219e-247 5.0215e-194 3.3245e-67 1.2085e-29 ] 1.0000e+00
 1.056e+02 9.8179e-30 1.1251e-142 [ 5.2419e-249 1.0746e-213 3.4744e-163 1.1251e-142 ] 1.5620e-44 [ 3.3557e-246 2.4585e-199 6.2651e-116 2.2051e-100 2.1653e-68 7.7842e-56 4.0008e-51 6.1325e-47 1.5559e-44 ] 9.8179e-30 [ 2.5982e-247 2.2962e-194 2.1637e-67 9.8179e-30 ] 1.0000e+00
 1.057e+02 7.9732e-30 5.9665e-143 [ 2.2185e-249 4.7992e-214 1.7391e-163 5.9665e-143 ] 1.1643e-44 [ 1.3927e-246 1.0844e-199 3.3505e-116 1.2428e-100 1.4054e-68 5.4174e-56 2.8638e-51 4.5033e-47 1.1598e-44 ] 7.9732e-30 [ 1.0849e-247 1.0498e-194 1.4076e-67 7.9732e-30 ] 1.0000e+00
 1.059e+02 6.4731e-30 3.1629e-143 [ 9.3884e-250 2.1431e-214 8.7031e-164 3.1629e-143 ] 8.6753e-45 [ 5.7794e-247 4.7829e-200 1.7912e-116 7.0021e-101 9.1178e-69 3.7686e-56 2.0490e-51 3.3056e-47 8.6422e-45 ] 6.4731e-30 [ 4.5300e-248 4.7991e-195 9.1532e-68 6.4731e-30 ] 1.0000e+00
 1.060e+02 5.2536e-30 1.6761e-143 [ 3.9728e-250 9.5688e-215 4.3541e-164 1.6761e-143 ] 6.4615e-45 [ 2.3983e-247 2.1092e-200 9.5723e-117 3.9435e-101 5.9125e-69 2.6205e-56 1.4654e-51 2.4255e-47 6.4372e-45 ] 5.2536e-30 [ 1.8913e-248 2.1934e-195 5.9497e-68 5.2536e-30 ] 1.0000e+00
 1.061e+02 4.2625e-30 8.8796e-144 [ 1.6810e-250 4.2719e-215 2.1778e-164 8.8796e-144 ] 4.8107e-45 [ 9.9517e-248 9.3003e-201 5.1139e-117 2.2200e-101 3.8322e-69 1.8213e-56 1.0476e-51 1.7790e-47 4.7929e-45 ] 4.2625e-30 [ 7.8959e-249 1.0023e-195 3.8657e-68 4.2625e-30 ] 1.0000e+00
 1.062e+02 3.4573e-30 4.7025e-144 [ 7.1120e-251 1.9069e-215 1.0890e-164 4.7025e-144 ] 3.5803e-45 [ 4.1292e-248 4.1003e-201 2.7312e-117 1.2493e-101 2.4828e-69 1.2653e-56 7.4862e-52 1.3043e-47 3.5672e-45 ] 3.4573e-30 [ 3.2962e-249 4.5795e-196 2.5107e-68 3.4573e-30 ] 1.0000e+00
 1.063e+02 2.8033e-30 2.4896e-144 [ 3.0088e-251 8.5111e-216 5.4441e-165 2.4896e-144 ] 2.6635e-45 [ 1.7132e-248 1.8075e-201 1.4581e-117 7.0278e-102 1.6078e-69 8.7867e-57 5.3473e-52 9.5586e-48 2.6540e-45 ] 2.8033e-30 [ 1.3759e-249 2.0920e-196 1.6299e-68 2.8033e-30 ] 1.0000e+00
 1.064e+02 2.2723e-30 1.3176e-144 [ 1.2728e-251 3.7982e-216 2.7209e-165 1.3176e-144 ] 1.9808e-45 [ 7.1080e-249 7.9667e-202 7.7821e-118 3.9519e-102 1.0407e-69 6.0990e-57 3.8179e-52 7.0023e-48 1.9737e-45 ] 2.2723e-30 [ 5.7429e-250 9.5550e-197 1.0577e-68 2.2723e-30 ] 1.0000e+00
 1.065e+02 1.8413e-30 6.9709e-145 [ 5.3839e-252 1.6948e-216 1.3595e-165 6.9709e-145 ] 1.4724e-45 [ 2.9489e-249 3.5109e-202 4.1520e-118 2.2213e-102 6.7329e-70 4.2316e-57 2.7247e-52 5.1276e-48 1.4673e-45 ] 1.8413e-30 [ 2.3969e-250 4.3634e-197 6.8610e-69 1.8413e-30 ] 1.0000e+00
 1.066e+02 1.4916e-30 3.6869e-145 [ 2.2772e-252 7.5616e-217 6.7913e-166 3.6869e-145 ] 1.0941e-45 [ 1.2233e-249 1.5471e-202 2.2145e-118 1.2481e-102 4.3540e-70 2.9346e-57 1.9438e-52 3.7533e-48 1.0904e-45 ] 1.4916e-30 [ 1.0003e-250 1.9923e-197 4.4487e-69 1.4916e-30 ] 1.0000e+00
 1.068e+02 1.2079e-30 1.9493e-145 [ 9.6310e-253 3.3733e-217 3.3916e-166 1.9493e-145 ] 8.1272e-46 [ 5.0746e-250 6.8163e-203 1.1807e-118 7.0104e-103 2.8144e-70 2.0343e-57 1.3861e-52 2.7463e-48 8.0997e-46 ] 1.2079e-30 [ 4.1744e-251 9.0948e-198 2.8833e-69 1.2079e-30 ] 1.0000e+00
 1.069e+02 9.7789e-31 1.0303e-145 [ 4.0729e-253 1.5046e-217 1.6934e-166 1.0303e-145 ] 6.0345e-46 [ 2.1049e-250 3.0028e-203 6.2933e-119 3.9360e-103 1.8184e-70 1.4096e-57 9.8796e-53 2.0086e-48 6.0144e-46 ] 9.7789e-31 [ 1.7419e-251 4.1511e-198 1.8680e-69 9.7789e-31 ] 1.0000e+00
 1.070e+02 7.9142e-31 5.4440e-146 [ 1.7223e-253 6.7105e-218 8.4527e-167 5.4440e-146 ] 4.4789e-46 [ 8.7309e-251 1.3227e-203 3.3532e-119 2.2091e-103 1.1743e-70 9.7626e-58 7.0390e-53 1.4685e-48 4.4642e-46 ] 7.9142e-31 [ 7.2679e-252 1.8944e-198 1.2097e-69 7.9142e-31 ] 1.0000e+00
 1.071e+02 6.4030e-31 2.8756e-146 [ 7.2826e-254 2.9925e-218 4.2182e-167 2.8756e-146 ] 3.3231e-46 [ 3.6212e-251 5.8254e-204 1.7861e-119 1.2394e-103 7.5804e-71 6.7586e-58 5.0130e-53 1.0732e-48 3.3123e-46 ] 6.4030e-31 [ 3.0323e-252 8.6436e-199 7.8308e-70 6.4030e-31 ] 1.0000e+00
 1.072e+02 5.1788e-31 1.5184e-146 [ 3.0791e-254 1.3343e-218 2.1045e-167 1.5184e-146 ] 2.4646e-46 [ 1.5018e-251 2.5653e-204 9.5107e-120 6.9505e-104 4.8910e-71 4.6769e-58 3.5687e-53 7.8398e-49 2.4567e-46 ] 5.1788e-31 [ 1.2650e-252 3.9432e-199 5.0671e-70 5.1788e-31 ] 1.0000e+00
 1.073e+02 4.1873e-31 8.0152e-147 [ 1.3018e-254 5.9486e-219 1.0497e-167 8.0152e-147 ] 1.8271e-46 [ 6.2284e-252 1.1295e-204 5.0626e-120 3.8965e-104 3.1544e-71 3.2350e-58 2.5394e-53 5.7248e-49 1.8214e-46 ] 4.1873e-31 [ 5.2772e-253 1.7986e-199 3.2774e-70 4.1873e-31 ] 1.0000e+00
 1.074e+02 3.3846e-31 4.2296e-147 [ 5.5031e-255 2.6517e-219 5.2345e-168 4.2296e-147 ] 1.3540e-46 [ 2.5829e-252 4.9727e-205 2.6940e-120 2.1836e-104 2.0335e-71 2.2366e-58 1.8062e-53 4.1787e-49 1.3499e-46 ] 3.3846e-31 [ 2.2013e-253 8.2022e-200 2.1189e-70 3.3846e-31 ] 1.0000e+00
 1.076e+02 2.7349e-31 2.2313e-147 [ 2.3262e-255 1.1819e-219 2.6096e-168 2.2313e-147 ] 1.0031e-46 [ 1.0710e-252 2.1890e-205 1.4331e-120 1.2232e-104 1.3103e-71 1.5457e-58 1.2842e-53 3.0490e-49 1.0000e-46 ] 2.7349e-31 [ 9.1813e-254 3.7399e-200 1.3694e-70 2.7349e-31 ] 1.0000e+00
 1.077e+02 2.2093e-31 1.1767e-147 [ 9.8325e-256 5.2674e-220 1.3007e-168 1.1767e-147 ] 7.4277e-47 [ 4.4411e-253 9.6345e-206 7.6211e-121 6.8495e-105 8.4389e-72 1.0677e-58 9.1266e-54 2.2238e-49 7.4055e-47 ] 2.2093e-31 [ 3.8292e-254 1.7050e-200 8.8465e-71 2.2093e-31 ] 1.0000e+00
 1.078e+02 1.7841e-31 6.2034e-148 [ 4.1557e-256 2.3472e-220 6.4812e-169 6.2034e-148 ] 5.4981e-47 [ 1.8414e-253 4.2400e-206 4.0515e-121 3.8341e-105 5.4327e-72 7.3726e-59 6.4835e-54 1.6213e-49 5.4819e-47 ] 1.7841e-31 [ 1.5969e-254 7.7715e-201 5.7126e-71 1.7841e-31 ] 1.0000e+00
 1.079e+02 1.4403e-31 3.2694e-148 [ 1.7563e-256 1.0458e-220 3.2287e-169 3.2694e-148 ] 4.0683e-47 [ 7.6345e-254 1.8657e-206 2.1531e-121 2.1454e-105 3.4959e-72 5.0885e-59 4.6038e-54 1.1815e-49 4.0565e-47 ] 1.4403e-31 [ 6.6591e-255 3.5417e-201 3.6874e-71 1.4403e-31 ] 1.0000e+00
 1.080e+02 1.1623e-31 1.7225e-148 [ 7.4217e-257 4.6590e-221 1.6081e-169 1.7225e-148 ] 3.0091e-47 [ 3.1651e-254 8.2086e-207 1.1439e-121 1.2000e-105 2.2486e-72 3.5105e-59 3.2678e-54 8.6072e-50 3.0005e-47 ] 1.1623e-31 [ 2.7766e-255 1.6138e-201 2.3792e-71 1.1623e-31 ] 1.0000e+00
 1.081e+02 9.3777e-32 9.0723e-149 [ 3.1361e-257 2.0754e-221 8.0071e-170 9.0723e-149 ] 2.2248e-47 [ 1.3121e-254 3.6111e-207 6.0753e-122 6.7096e-106 1.4456e-72 2.4208e-59 2.3185e-54 6.2676e-50 2.2186e-47 ] 9.3777e-32 [ 1.1577e-255 7.3520e-202 1.5345e-71 9.3777e-32 ] 1.0000e+00
 1.082e+02 7.5634e-32 4.7768e-149 [ 1.3251e-257 9.2435e-222 3.9860e-170 4.7768e-149 ] 1.6443e-47 [ 5.4394e-255 1.5884e-207 3.2256e-122 3.7502e-106 9.2900e-73 1.6686e-59 1.6443e-54 4.5622e-50 1.6398e-47 ] 7.5634e-32 [ 4.8264e-256 3.3488e-202 9.8926e-72 7.5634e-32 ] 1.0000e+00
 1.083e+02 6.0982e-32 2.5143e-149 [ 5.5984e-258 4.1165e-222 1.9838e-170 2.5143e-149 ] 1.2148e-47 [ 2.2547e-255 6.9857e-208 1.7120e-122 2.0953e-106 5.9674e-73 1.1497e-59 1.1656e-54 3.3195e-50 1.2115e-47 ] 6.0982e-32 [ 2.0120e-256 1.5251e-202 6.3751e-72 6.0982e-32 ] 1.0000e+00
 1.085e+02 4.9154e-32 1.3230e-149 [ 2.3651e-258 1.8330e-222 9.8707e-171 1.3230e-149 ] 8.9716e-48 [ 9.3456e-256 3.0719e-208 9.0839e-123 1.1703e-106 3.8314e-73 7.9176e-60 8.2597e-55 2.4143e-50 8.9475e-48 ] 4.9154e-32 [ 8.3867e-257 6.9444e-203 4.1067e-72 4.9154e-32 ] 1.0000e+00
 1.086e+02 3.9607e-32 6.9596e-150 [ 9.9910e-259 8.1612e-223 4.9102e-171 6.9596e-150 ] 6.6231e-48 [ 3.8735e-256 1.3507e-208 4.8183e-123 6.5336e-107 2.4589e-73 5.4504e-60 5.8505e-55 1.7553e-50 6.6056e-48 ] 3.9607e-32 [ 3.4956e-257 3.1615e-203 2.6443e-72 3.9607e-32 ] 1.0000e+00
 1.087e+02 3.1905e-32 3.6599e-150 [ 4.2202e-259 3.6332e-223 2.4420e-171 3.6599e-150 ] 4.8875e-48 [ 1.6054e-256 5.9381e-209 2.5549e-123 3.6464e-107 1.5773e-73 3.7504e-60 4.1423e-55 1.2756e-50 4.8748e-48 ] 3.1905e-32 [ 1.4569e-257 1.4391e-203 1.7020e-72 3.1905e-32 ] 1.0000e+00
 1.088e+02 2.5692e-32 1.9240e-150 [ 1.7825e-259 1.6172e-223 1.2142e-171 1.9240e-150 ] 3.6054e-48 [ 6.6530e-257 2.6102e-209 1.3543e-123 2.0343e-107 1.0114e-73 2.5795e-60 2.9316e-55 9.2669e-51 3.5961e-48 ] 2.5692e-32 [ 6.0713e-258 6.5492e-204 1.0951e-72 2.5692e-32 ] 1.0000e+00
 1.089e+02 2.0683e-32 1.0112e-150 [ 7.5283e-260 7.1979e-224 6.0355e-172 1.0112e-150 ] 2.6585e-48 [ 2.7570e-257 1.1473e-209 7.1769e-124 1.1345e-107 6.4822e-74 1.7734e-60 2.0739e-55 6.7293e-51 2.6518e-48 ] 2.0683e-32 [ 2.5299e-258 2.9800e-204 7.0427e-73 2.0683e-32 ] 1.0000e+00
