 7.525e+01 1.4143e-31 1.4143e-31 [ 3.7036e-195 6.8570e-126 2.0930e-110 4.5401e-99 1.7240e-88 9.2835e-80 2.7273e-66 2.4178e-61 5.3157e-49 1.0322e-38 5.6553e-35 1.5526e-33 1.3982e-31 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.537e+01 1.1055e-31 1.1055e-31 [ 1.3366e-195 3.0600e-126 9.9780e-111 2.2832e-99 9.1605e-89 5.1805e-80 1.6520e-66 1.5123e-61 3.6229e-49 7.6108e-39 4.2980e-35 1.1946e-33 1.0931e-31 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.548e+01 8.6377e-32 8.6377e-32 [ 4.8223e-196 1.3648e-126 4.7538e-111 1.1474e-99 4.8641e-89 2.8889e-80 9.9999e-67 9.4534e-62 2.4677e-49 5.6089e-39 3.2649e-35 9.1878e-34 8.5425e-32 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.559e+01 6.7459e-32 6.7459e-32 [ 1.7393e-196 6.0835e-127 2.2634e-111 5.7627e-100 2.5810e-89 1.6099e-80 6.0492e-67 5.9054e-62 1.6798e-49 4.1315e-39 2.4790e-35 7.0630e-34 6.6728e-32 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.571e+01 5.2661e-32 5.2661e-32 [ 6.2715e-197 2.7102e-127 1.0770e-111 2.8923e-100 1.3686e-89 8.9656e-81 3.6569e-67 3.6867e-62 1.1429e-49 3.0416e-39 1.8813e-35 5.4271e-34 5.2100e-32 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.582e+01 4.1092e-32 4.1092e-32 [ 2.2607e-197 1.2068e-127 5.1219e-112 1.4507e-100 7.2524e-90 4.9895e-81 2.2092e-67 2.3000e-62 7.7706e-50 2.2381e-39 1.4271e-35 4.1681e-34 4.0661e-32 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.593e+01 3.2050e-32 3.2050e-32 [ 8.1466e-198 5.3703e-128 2.4343e-112 7.2717e-101 3.8405e-90 2.7749e-81 1.3337e-67 1.4340e-62 5.2804e-50 1.6460e-39 1.0820e-35 3.1997e-34 3.1719e-32 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.605e+01 2.4987e-32 2.4987e-32 [ 2.9349e-198 2.3885e-128 1.1562e-112 3.6426e-101 2.0324e-90 1.5422e-81 8.0467e-68 8.9352e-63 3.5861e-50 1.2099e-39 8.1994e-36 2.4552e-34 2.4733e-32 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.616e+01 1.9472e-32 1.9472e-32 [ 1.0570e-198 1.0618e-128 5.4885e-113 1.8235e-101 1.0748e-90 8.5650e-82 4.8516e-68 5.5638e-63 2.4340e-50 8.8893e-40 6.2107e-36 1.8830e-34 1.9277e-32 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.627e+01 1.5167e-32 1.5167e-32 [ 3.8057e-199 4.7172e-129 2.6038e-113 9.1227e-102 5.6803e-91 4.7537e-82 2.9232e-68 3.4622e-63 1.6510e-50 6.5276e-40 4.7022e-36 1.4435e-34 1.5018e-32 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.639e+01 1.1809e-32 1.1809e-32 [ 1.3698e-199 2.0946e-129 1.2345e-113 4.5610e-102 3.0000e-91 2.6366e-82 1.7602e-68 2.1531e-63 1.1193e-50 4.7908e-40 3.5583e-36 1.1061e-34 1.1695e-32 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.650e+01 9.1908e-33 9.1908e-33 [ 4.9292e-200 9.2956e-130 5.8494e-114 2.2789e-102 1.5833e-91 1.4614e-82 1.0592e-68 1.3381e-63 7.5836e-51 3.5144e-40 2.6915e-36 8.4712e-35 9.1034e-33 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.661e+01 7.1498e-33 7.1498e-33 [ 1.7732e-200 4.1231e-130 2.7700e-114 1.1379e-102 8.3512e-92 8.0944e-83 6.3693e-69 8.3109e-64 5.1351e-51 2.5767e-40 2.0348e-36 6.4850e-35 7.0829e-33 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.673e+01 5.5596e-33 5.5596e-33 [ 6.3770e-201 1.8278e-130 1.3109e-114 5.6781e-103 4.4018e-92 4.4804e-83 3.8277e-69 5.1585e-64 3.4751e-51 1.8882e-40 1.5376e-36 4.9622e-35 5.5084e-33 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.684e+01 4.3212e-33 4.3212e-33 [ 2.2927e-201 8.0984e-131 6.2006e-115 2.8316e-103 2.3186e-92 2.4783e-83 2.2987e-69 3.1998e-64 2.3504e-51 1.3830e-40 1.1614e-36 3.7952e-35 4.2820e-33 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.695e+01 3.3572e-33 3.3572e-33 [ 8.2406e-202 3.5862e-131 2.9310e-115 1.4112e-103 1.2205e-92 1.3700e-83 1.3796e-69 1.9835e-64 1.5887e-51 1.0124e-40 8.7677e-37 2.9013e-35 3.3273e-33 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.707e+01 2.6071e-33 2.6071e-33 [ 2.9610e-202 1.5872e-131 1.3847e-115 7.0285e-104 6.4203e-93 7.5679e-84 8.2747e-70 1.2288e-64 1.0733e-51 7.4078e-41 6.6160e-37 2.2169e-35 2.5842e-33 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.718e+01 2.0237e-33 2.0237e-33 [ 1.0637e-202 7.0211e-132 6.5376e-116 3.4984e-104 3.3751e-93 4.1778e-84 4.9597e-70 7.6077e-65 7.2463e-52 5.4174e-41 4.9900e-37 1.6932e-35 2.0063e-33 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.729e+01 1.5702e-33 1.5702e-33 [ 3.8198e-203 3.1041e-132 3.0849e-116 1.7402e-104 1.7731e-93 2.3048e-84 2.9709e-70 4.7070e-65 4.8895e-52 3.9597e-41 3.7618e-37 1.2926e-35 1.5569e-33 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.741e+01 1.2178e-33 1.2178e-33 [ 1.3714e-203 1.3716e-132 1.4548e-116 8.6506e-105 9.3090e-94 1.2706e-84 1.7784e-70 2.9105e-65 3.2974e-52 2.8928e-41 2.8346e-37 9.8635e-36 1.2076e-33 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.752e+01 9.4405e-34 9.4405e-34 [ 4.9222e-204 6.0577e-133 6.8565e-117 4.2976e-105 4.8841e-94 7.0005e-85 1.0639e-70 1.7985e-65 2.2223e-52 2.1123e-41 2.1349e-37 7.5230e-36 9.3631e-34 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.763e+01 7.3153e-34 7.3153e-34 [ 1.7662e-204 2.6739e-133 3.2296e-117 2.1337e-105 2.5609e-94 3.8543e-85 6.3601e-71 1.1106e-65 1.4969e-52 1.5416e-41 1.6072e-37 5.7352e-36 7.2564e-34 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.775e+01 5.6661e-34 5.6661e-34 [ 6.3355e-205 1.1797e-133 1.5204e-117 1.0587e-105 1.3418e-94 2.1207e-85 3.7998e-71 6.8543e-66 1.0077e-52 1.1245e-41 1.2093e-37 4.3702e-36 5.6212e-34 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.786e+01 4.3868e-34 4.3868e-34 [ 2.2720e-205 5.2015e-134 7.1530e-118 5.2498e-106 7.0264e-95 1.1661e-85 2.2687e-71 4.2274e-66 6.7800e-53 8.1985e-42 9.0950e-38 3.3286e-36 4.3526e-34 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.797e+01 3.3948e-34 3.3948e-34 [ 8.1456e-206 2.2923e-134 3.3634e-118 2.6016e-106 3.6769e-95 6.4074e-86 1.3537e-71 2.6057e-66 4.5590e-53 5.9742e-42 6.8370e-38 2.5341e-36 3.3688e-34 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.809e+01 2.6261e-34 2.6261e-34 [ 2.9195e-206 1.0097e-134 1.5806e-118 1.2885e-106 1.9229e-95 3.5185e-86 8.0716e-72 1.6050e-66 3.0637e-53 4.3512e-42 5.1372e-38 1.9283e-36 2.6063e-34 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.820e+01 2.0305e-34 2.0305e-34 [ 1.0461e-206 4.4451e-135 7.4234e-119 6.3771e-107 1.0049e-95 1.9308e-86 4.8099e-72 9.8805e-67 2.0577e-53 3.1675e-42 3.8582e-38 1.4667e-36 2.0154e-34 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.831e+01 1.5693e-34 1.5693e-34 [ 3.7474e-207 1.9559e-135 3.4845e-119 3.1544e-107 5.2486e-96 1.0589e-86 2.8644e-72 6.0786e-67 1.3812e-53 2.3046e-42 2.8962e-38 1.1150e-36 1.5579e-34 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.843e+01 1.2124e-34 1.2124e-34 [ 1.3420e-207 8.6015e-136 1.6346e-119 1.5593e-107 2.7395e-96 5.8031e-87 1.7047e-72 3.7372e-67 9.2660e-54 1.6760e-42 2.1731e-38 8.4732e-37 1.2037e-34 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.854e+01 9.3618e-35 9.3618e-35 [ 4.8047e-208 3.7807e-136 7.6639e-120 7.7035e-108 1.4290e-96 3.1783e-87 1.0139e-72 2.2963e-67 6.2126e-54 1.2182e-42 1.6297e-38 6.4359e-37 9.2959e-35 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.865e+01 7.2261e-35 7.2261e-35 [ 1.7197e-208 1.6609e-136 3.5911e-120 3.8034e-108 7.4488e-97 1.7396e-87 6.0261e-73 1.4100e-67 4.1629e-54 8.8498e-43 1.2217e-38 4.8861e-37 7.1760e-35 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.877e+01 5.5752e-35 5.5752e-35 [ 6.1536e-209 7.2930e-137 1.6818e-120 1.8767e-108 3.8804e-97 9.5149e-88 3.5795e-73 8.6528e-68 2.7879e-54 6.4260e-43 9.1533e-39 3.7079e-37 5.5372e-35 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.888e+01 4.2996e-35 4.2996e-35 [ 2.2013e-209 3.2006e-137 7.8714e-121 9.2544e-109 2.0202e-97 5.2010e-88 2.1248e-73 5.3066e-68 1.8660e-54 4.6636e-43 6.8549e-39 2.8125e-37 4.2708e-35 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.899e+01 3.3144e-35 3.3144e-35 [ 7.8727e-210 1.4039e-137 3.6820e-121 4.5607e-109 1.0511e-97 2.8411e-88 1.2605e-73 3.2524e-68 1.2482e-54 3.3829e-43 5.1313e-39 2.1323e-37 3.2926e-35 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.911e+01 2.5539e-35 2.5539e-35 [ 2.8148e-210 6.1548e-138 1.7214e-121 2.2463e-109 5.4649e-98 1.5510e-88 7.4729e-74 1.9921e-68 8.3447e-55 2.4526e-43 3.8392e-39 1.6159e-37 2.5374e-35 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.922e+01 1.9670e-35 1.9670e-35 [ 1.0061e-210 2.6969e-138 8.0431e-122 1.1057e-109 2.8397e-98 8.4614e-89 4.4275e-74 1.2194e-68 5.5756e-55 1.7773e-43 2.8711e-39 1.2240e-37 1.9545e-35 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.933e+01 1.5144e-35 1.5144e-35 [ 3.5953e-211 1.1811e-138 3.7560e-122 5.4390e-110 1.4746e-98 4.6132e-89 2.6215e-74 7.4599e-69 3.7232e-55 1.2872e-43 2.1461e-39 9.2670e-38 1.5049e-35 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.945e+01 1.1654e-35 1.1654e-35 [ 1.2844e-211 5.1702e-139 1.7530e-122 2.6739e-110 7.6525e-99 2.5135e-89 1.5512e-74 4.5607e-69 2.4848e-55 9.3183e-44 1.6035e-39 7.0130e-38 1.1582e-35 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.956e+01 8.9639e-36 8.9639e-36 [ 4.5872e-212 2.2620e-139 8.1767e-123 1.3138e-110 3.9688e-99 1.3686e-89 9.1728e-75 2.7865e-69 1.6574e-55 6.7422e-44 1.1975e-39 5.3048e-38 8.9097e-36 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.967e+01 6.8921e-36 6.8921e-36 [ 1.6379e-212 9.8914e-140 3.8119e-123 6.4510e-111 2.0570e-99 7.4470e-90 5.4208e-75 1.7015e-69 1.1049e-55 4.8758e-44 8.9384e-40 4.0109e-38 6.8511e-36 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.979e+01 5.2969e-36 5.2969e-36 [ 5.8467e-213 4.3231e-140 1.7761e-123 3.1657e-111 1.0655e-99 4.0496e-90 3.2015e-75 1.0383e-69 7.3611e-56 3.5243e-44 6.6689e-40 3.0312e-38 5.2659e-36 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.990e+01 4.0691e-36 4.0691e-36 [ 2.0865e-213 1.8885e-140 8.2706e-124 1.5526e-111 5.5155e-100 2.2008e-90 1.8896e-75 6.3320e-70 4.9015e-56 2.5461e-44 4.9732e-40 2.2897e-38 4.0457e-36 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.001e+01 3.1246e-36 3.1246e-36 [ 7.4440e-214 8.2457e-141 3.8492e-124 7.6101e-112 2.8533e-100 1.1952e-90 1.1146e-75 3.8592e-70 3.2619e-56 1.8385e-44 3.7070e-40 1.7289e-38 3.1069e-36 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.013e+01 2.3983e-36 2.3983e-36 [ 2.6551e-214 3.5984e-141 1.7904e-124 3.7278e-112 1.4752e-100 6.4871e-91 6.5700e-76 2.3506e-70 2.1695e-56 1.3269e-44 2.7619e-40 1.3048e-38 2.3850e-36 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.024e+01 1.8400e-36 1.8400e-36 [ 9.4677e-215 1.5695e-141 8.3235e-125 1.8250e-112 7.6217e-101 3.5186e-91 3.8704e-76 1.4309e-70 1.4421e-56 9.5716e-45 2.0568e-40 9.8426e-39 1.8300e-36 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.035e+01 1.4111e-36 1.4111e-36 [ 3.3751e-215 6.8426e-142 3.8673e-125 8.9292e-113 3.9355e-101 1.9073e-91 2.2786e-76 8.7046e-71 9.5807e-57 6.9010e-45 1.5309e-40 7.4215e-39 1.4035e-36 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.047e+01 1.0817e-36 1.0817e-36 [ 1.2029e-215 2.9816e-142 1.7959e-125 4.3662e-113 2.0308e-101 1.0332e-91 1.3406e-76 5.2921e-71 6.3613e-57 4.9731e-45 1.1390e-40 5.5933e-39 1.0760e-36 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.058e+01 8.2881e-37 8.2881e-37 [ 4.2859e-216 1.2985e-142 8.3350e-126 2.1337e-113 1.0473e-101 5.5935e-92 7.8828e-77 3.2154e-71 4.2213e-57 3.5820e-45 8.4703e-41 4.2136e-39 8.2451e-37 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.069e+01 6.3478e-37 6.3478e-37 [ 1.5267e-216 5.6526e-143 3.8663e-126 1.0421e-113 5.3978e-102 3.0262e-92 4.6321e-77 1.9525e-71 2.7996e-57 2.5787e-45 6.2960e-41 3.1728e-39 6.3155e-37 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.081e+01 4.8597e-37 4.8597e-37 [ 5.4369e-217 2.4594e-143 1.7924e-126 5.0867e-114 2.7803e-102 1.6362e-92 2.7202e-77 1.1848e-71 1.8557e-57 1.8555e-45 4.6776e-41 2.3880e-39 4.8354e-37 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.092e+01 3.7188e-37 3.7188e-37 [ 1.9357e-217 1.0695e-143 8.3052e-127 2.4814e-114 1.4312e-102 8.8411e-93 1.5964e-77 7.1858e-72 1.2293e-57 1.3344e-45 3.4736e-41 1.7965e-39 3.7005e-37 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.103e+01 2.8446e-37 2.8446e-37 [ 6.8897e-218 4.6487e-144 3.8461e-127 1.2098e-114 7.3623e-103 4.7742e-93 9.3633e-78 4.3553e-72 8.1394e-58 9.5923e-46 2.5784e-41 1.3509e-39 2.8308e-37 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.115e+01 2.1749e-37 2.1749e-37 [ 2.4516e-218 2.0196e-144 1.7801e-127 5.8947e-115 3.7851e-103 2.5764e-93 5.4883e-78 2.6381e-72 5.3859e-58 6.8917e-46 1.9129e-41 1.0153e-39 2.1646e-37 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.126e+01 1.6622e-37 1.6622e-37 [ 8.7216e-219 8.7696e-145 8.2347e-128 2.8705e-115 1.9448e-103 1.3895e-93 3.2149e-78 1.5970e-72 3.5619e-58 4.9490e-46 1.4186e-41 7.6280e-40 1.6544e-37 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.137e+01 1.2698e-37 1.2698e-37 [ 3.1019e-219 3.8061e-145 3.8072e-128 1.3970e-115 9.9862e-104 7.4891e-94 1.8821e-78 9.6617e-73 2.3543e-58 3.5521e-46 1.0515e-41 5.7281e-40 1.2640e-37 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.149e+01 9.6960e-38 9.6960e-38 [ 1.1029e-219 1.6511e-145 1.7593e-128 6.7952e-116 5.1247e-104 4.0339e-94 1.1011e-78 5.8416e-73 1.5553e-58 2.5482e-46 7.7901e-42 4.2995e-40 9.6523e-38 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.160e+01 7.4007e-38 7.4007e-38 [ 3.9207e-220 7.1589e-146 8.1250e-129 3.3033e-116 2.6282e-104 2.1715e-94 6.4380e-79 3.5298e-73 1.0268e-58 1.8272e-46 5.7688e-42 3.2257e-40 7.3679e-38 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.171e+01 5.6463e-38 5.6463e-38 [ 1.3933e-220 3.1025e-146 3.7504e-129 1.6048e-116 1.3471e-104 1.1682e-94 3.7619e-79 2.1316e-73 6.7755e-59 1.3095e-46 4.2700e-42 2.4190e-40 5.6217e-38 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.183e+01 4.3060e-38 4.3060e-38 [ 4.9505e-221 1.3439e-146 1.7302e-129 7.7923e-117 6.9002e-105 6.2805e-95 2.1968e-79 1.2864e-73 4.4683e-59 9.3799e-47 3.1592e-42 1.8132e-40 4.2875e-38 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.194e+01 3.2824e-38 3.2824e-38 [ 1.7584e-221 5.8183e-147 7.9778e-130 3.7814e-117 3.5323e-105 3.3745e-95 1.2820e-79 7.7590e-74 2.9451e-59 6.7156e-47 2.3362e-42 1.3585e-40 3.2686e-38 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.205e+01 2.5011e-38 2.5011e-38 [ 6.2444e-222 2.5178e-147 3.6765e-130 1.8339e-117 1.8072e-105 1.8119e-95 7.4774e-80 4.6770e-74 1.9400e-59 4.8057e-47 1.7268e-42 1.0174e-40 2.4907e-38 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.217e+01 1.9049e-38 1.9049e-38 [ 2.2169e-222 1.0890e-147 1.6934e-130 8.8894e-118 9.2401e-106 9.7233e-96 4.3584e-80 2.8175e-74 1.2773e-59 3.4372e-47 1.2758e-42 7.6159e-41 1.8972e-38 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.228e+01 1.4502e-38 1.4502e-38 [ 7.8685e-223 4.7081e-148 7.7954e-131 4.3063e-118 4.7216e-106 5.2145e-96 2.5388e-80 1.6962e-74 8.4044e-60 2.4572e-47 9.4214e-43 5.6983e-41 1.4444e-38 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.239e+01 1.1036e-38 1.1036e-38 [ 2.7921e-223 2.0344e-148 3.5867e-131 2.0849e-118 2.4112e-106 2.7948e-96 1.4780e-80 1.0206e-74 5.5270e-60 1.7558e-47 6.9542e-43 4.2617e-41 1.0993e-38 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.251e+01 8.3946e-39 8.3946e-39 [ 9.9050e-224 8.7869e-149 1.6493e-131 1.0089e-118 1.2306e-106 1.4970e-96 8.5990e-81 6.1370e-75 3.6327e-60 1.2539e-47 5.1307e-43 3.1858e-41 8.3622e-39 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.262e+01 6.3827e-39 6.3827e-39 [ 3.5129e-224 3.7933e-149 7.5806e-132 4.8788e-119 6.2770e-107 8.0132e-97 4.9998e-81 3.6881e-75 2.3863e-60 8.9507e-48 3.7836e-43 2.3804e-41 6.3585e-39 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.273e+01 4.8509e-39 4.8509e-39 [ 1.2456e-224 1.6368e-149 3.4823e-132 2.3581e-119 3.1998e-107 4.2868e-97 2.9053e-81 2.2150e-75 1.5667e-60 6.3860e-48 2.7889e-43 1.7779e-41 4.8328e-39 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.285e+01 3.6852e-39 3.6852e-39 [ 4.4154e-225 7.0590e-150 1.5988e-132 1.1391e-119 1.6301e-107 2.2919e-97 1.6872e-81 1.3295e-75 1.0280e-60 4.5540e-48 2.0547e-43 1.3272e-41 3.6717e-39 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.296e+01 2.7984e-39 2.7984e-39 [ 1.5648e-225 3.0430e-150 7.3365e-133 5.4992e-120 8.2998e-108 1.2246e-97 9.7918e-82 7.9754e-76 6.7416e-61 3.2459e-48 1.5132e-43 9.9038e-42 2.7883e-39 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.307e+01 2.1241e-39 2.1241e-39 [ 5.5442e-226 1.3111e-150 3.3648e-133 2.6534e-120 4.2233e-108 6.5389e-98 5.6793e-82 4.7813e-76 4.4187e-61 2.3124e-48 1.1138e-43 7.3869e-42 2.1166e-39 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.319e+01 1.6115e-39 1.6115e-39 [ 1.9639e-226 5.6466e-151 1.5424e-133 1.2795e-120 2.1477e-108 3.4895e-98 3.2921e-82 2.8647e-76 2.8945e-61 1.6465e-48 8.1947e-44 5.5071e-42 1.6060e-39 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.330e+01 1.2222e-39 1.2222e-39 [ 6.9546e-227 2.4306e-151 7.0667e-134 6.1668e-121 1.0915e-108 1.8610e-98 1.9071e-82 1.7153e-76 1.8951e-61 1.1718e-48 6.0264e-44 4.1038e-42 1.2180e-39 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.341e+01 9.2649e-40 9.2649e-40 [ 2.4622e-227 1.0458e-151 3.2359e-134 2.9704e-121 5.5443e-109 9.9192e-99 1.1041e-82 1.0265e-76 1.2400e-61 8.3358e-49 4.4297e-44 3.0568e-42 9.2338e-40 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.353e+01 7.0204e-40 7.0204e-40 [ 8.7150e-228 4.4974e-152 1.4810e-134 1.4300e-121 2.8145e-109 5.2837e-99 6.3884e-83 6.1391e-77 8.1094e-62 5.9267e-49 3.2546e-44 2.2758e-42 6.9973e-40 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.364e+01 5.3174e-40 5.3174e-40 [ 3.0839e-228 1.9332e-152 6.7746e-135 6.8804e-122 1.4279e-109 2.8128e-99 3.6940e-83 3.6694e-77 5.3004e-62 4.2118e-49 2.3901e-44 1.6936e-42 5.3002e-40 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.375e+01 4.0257e-40 4.0257e-40 [ 1.0910e-228 8.3059e-153 3.0973e-135 3.3086e-122 7.2398e-110 1.4964e-99 2.1347e-83 2.1919e-77 3.4625e-62 2.9916e-49 1.7544e-44 1.2598e-42 4.0130e-40 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.387e+01 3.0466e-40 3.0466e-40 [ 3.8588e-229 3.5669e-153 1.4153e-135 1.5901e-122 3.6686e-110 7.9566e-100 1.2329e-83 1.3086e-77 2.2606e-62 2.1239e-49 1.2872e-44 9.3669e-43 3.0371e-40 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.398e+01 2.3046e-40 2.3046e-40 [ 1.3644e-229 1.5310e-153 6.4641e-136 7.6378e-123 1.8579e-110 4.2279e-100 7.1161e-84 7.8073e-78 1.4751e-62 1.5071e-49 9.4402e-45 6.9613e-43 2.2975e-40 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.409e+01 1.7426e-40 1.7426e-40 [ 4.8234e-230 6.5687e-154 2.9507e-136 3.6667e-123 9.4036e-111 2.2453e-100 4.1048e-84 4.6553e-78 9.6203e-63 1.0689e-49 6.9199e-45 5.1712e-43 1.7373e-40 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.421e+01 1.3170e-40 1.3170e-40 [ 1.7047e-230 2.8169e-154 1.3463e-136 1.7593e-123 4.7567e-111 1.1916e-100 2.3664e-84 2.7742e-78 6.2706e-63 7.5773e-50 5.0702e-45 3.8397e-43 1.3132e-40 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.432e+01 9.9501e-41 9.9501e-41 [ 6.0232e-231 1.2074e-154 6.1390e-137 8.4362e-124 2.4047e-111 6.3205e-101 1.3634e-84 1.6522e-78 4.0850e-63 5.3689e-50 3.7131e-45 2.8498e-43 9.9212e-41 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.443e+01 7.5140e-41 7.5140e-41 [ 2.1277e-231 5.1730e-155 2.7980e-137 4.0431e-124 1.2149e-111 3.3504e-101 7.8501e-85 9.8344e-79 2.6597e-63 3.8022e-50 2.7181e-45 2.1141e-43 7.4925e-41 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.455e+01 5.6719e-41 5.6719e-41 [ 7.5140e-232 2.2152e-155 1.2746e-137 1.9366e-124 6.1348e-112 1.7750e-101 4.5173e-85 5.8501e-79 1.7307e-63 2.6914e-50 1.9888e-45 1.5676e-43 5.6560e-41 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.466e+01 4.2796e-41 4.2796e-41 [ 2.6529e-232 9.4819e-156 5.8031e-138 9.2713e-125 3.0959e-112 9.3975e-102 2.5979e-85 3.4779e-79 1.1256e-63 1.9042e-50 1.4545e-45 1.1619e-43 4.2678e-41 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.477e+01 3.2277e-41 3.2277e-41 [ 9.3642e-233 4.0567e-156 2.6408e-138 4.4360e-125 1.5615e-112 4.9725e-102 1.4931e-85 2.0664e-79 7.3167e-64 1.3465e-50 1.0632e-45 8.6082e-44 3.2189e-41 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
