 1.115e+02 1.0140e-49 1.0140e-49 [ 0.0000e+00 6.3602e-209 4.7373e-150 9.6037e-131 8.7399e-114 9.4526e-101 3.7611e-80 6.0092e-73 2.1220e-66 2.8753e-61 1.0140e-49 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.116e+02 7.3635e-50 7.3635e-50 [ 0.0000e+00 2.4790e-209 2.1547e-150 4.6525e-131 4.5137e-114 5.1637e-101 2.2769e-80 3.7870e-73 1.3893e-66 1.9420e-61 7.3635e-50 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.117e+02 5.3447e-50 5.3447e-50 [ 0.0000e+00 9.6599e-210 9.7959e-151 2.2528e-131 2.3298e-114 2.8193e-101 1.3776e-80 2.3852e-73 9.0912e-67 1.3109e-61 5.3447e-50 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.119e+02 3.8777e-50 3.8777e-50 [ 0.0000e+00 3.7630e-210 4.4517e-151 1.0903e-131 1.2020e-114 1.5384e-101 8.3304e-81 1.5015e-73 5.9459e-67 8.8450e-62 3.8777e-50 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.120e+02 2.8122e-50 2.8122e-50 [ 0.0000e+00 1.4654e-210 2.0221e-151 5.2745e-132 6.1976e-115 8.3900e-102 5.0345e-81 9.4465e-74 3.8867e-67 5.9648e-62 2.8122e-50 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.121e+02 2.0385e-50 2.0385e-50 [ 0.0000e+00 5.7053e-211 9.1815e-152 2.5503e-132 3.1940e-115 4.5732e-102 3.0409e-81 5.9399e-74 2.5393e-67 4.0204e-62 2.0385e-50 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.122e+02 1.4771e-50 1.4771e-50 [ 0.0000e+00 2.2206e-211 4.1671e-152 1.2325e-132 1.6452e-115 2.4913e-102 1.8357e-81 3.7330e-74 1.6581e-67 2.7085e-62 1.4771e-50 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.123e+02 1.0698e-50 1.0698e-50 [ 0.0000e+00 8.6401e-212 1.8904e-152 5.9538e-133 8.4700e-116 1.3565e-102 1.1075e-81 2.3447e-74 1.0822e-67 1.8237e-62 1.0698e-50 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.124e+02 7.7446e-51 7.7446e-51 [ 0.0000e+00 3.3609e-212 8.5725e-153 2.8747e-133 4.3583e-116 7.3816e-103 6.6783e-82 1.4719e-74 7.0588e-68 1.2274e-62 7.7446e-51 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.125e+02 5.6043e-51 5.6043e-51 [ 0.0000e+00 1.3070e-212 3.8857e-153 1.3873e-133 2.2414e-116 4.0147e-103 4.0247e-82 9.2350e-75 4.6020e-68 8.2561e-63 5.6043e-51 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.127e+02 4.0537e-51 4.0537e-51 [ 0.0000e+00 5.0809e-213 1.7605e-153 6.6920e-134 1.1522e-116 2.1823e-103 2.4242e-82 5.7910e-75 2.9987e-68 5.5508e-63 4.0537e-51 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.128e+02 2.9308e-51 2.9308e-51 [ 0.0000e+00 1.9747e-213 7.9731e-154 3.2265e-134 5.9194e-117 1.1856e-103 1.4593e-82 3.6294e-75 1.9529e-68 3.7300e-63 2.9308e-51 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.129e+02 2.1181e-51 2.1181e-51 [ 0.0000e+00 7.6725e-214 3.6094e-154 1.5549e-134 3.0396e-117 6.4379e-104 8.7797e-83 2.2734e-75 1.2712e-68 2.5052e-63 2.1181e-51 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.130e+02 1.5300e-51 1.5300e-51 [ 0.0000e+00 2.9802e-214 1.6333e-154 7.4896e-135 1.5600e-117 3.4939e-104 5.2793e-83 1.4232e-75 8.2700e-69 1.6818e-63 1.5300e-51 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.131e+02 1.1048e-51 1.1048e-51 [ 0.0000e+00 1.1573e-214 7.3874e-155 3.6060e-135 8.0023e-118 1.8951e-104 3.1727e-83 8.9052e-76 5.3774e-69 1.1284e-63 1.1048e-51 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.132e+02 7.9736e-52 7.9736e-52 [ 0.0000e+00 4.4926e-215 3.3400e-155 1.7353e-135 4.1029e-118 1.0274e-104 1.9056e-83 5.5689e-76 3.4947e-69 7.5674e-64 7.9736e-52 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e+02 5.7524e-52 5.7524e-52 [ 0.0000e+00 1.7436e-215 1.5094e-155 8.3470e-136 2.1025e-118 5.5664e-105 1.1439e-83 3.4807e-76 2.2700e-69 5.0724e-64 5.7524e-52 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.134e+02 4.1482e-52 4.1482e-52 [ 0.0000e+00 6.7650e-216 6.8188e-156 4.0131e-136 1.0769e-118 3.0144e-105 6.8633e-84 2.1743e-76 1.4737e-69 3.3982e-64 4.1482e-52 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.136e+02 2.9900e-52 2.9900e-52 [ 0.0000e+00 2.6240e-216 3.0790e-156 1.9285e-136 5.5127e-119 1.6315e-105 4.1155e-84 1.3575e-76 9.5621e-70 2.2755e-64 2.9900e-52 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.137e+02 2.1543e-52 2.1543e-52 [ 0.0000e+00 1.0175e-216 1.3897e-156 9.2634e-137 2.8206e-119 8.8255e-106 2.4664e-84 8.4705e-77 6.2013e-70 1.5229e-64 2.1543e-52 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.138e+02 1.5515e-52 1.5515e-52 [ 0.0000e+00 3.9445e-217 6.2702e-157 4.4474e-137 1.4425e-119 4.7715e-106 1.4773e-84 5.2827e-77 4.0195e-70 1.0188e-64 1.5515e-52 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.139e+02 1.1169e-52 1.1169e-52 [ 0.0000e+00 1.5287e-217 2.8278e-157 2.1343e-137 7.3731e-120 2.5784e-106 8.8436e-85 3.2928e-77 2.6040e-70 6.8114e-65 1.1169e-52 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.140e+02 8.0364e-53 8.0364e-53 [ 0.0000e+00 5.9230e-218 1.2747e-157 1.0237e-137 3.7668e-120 1.3925e-106 5.2912e-85 2.0513e-77 1.6861e-70 4.5519e-65 8.0364e-53 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.141e+02 5.7801e-53 5.7801e-53 [ 0.0000e+00 2.2942e-218 5.7441e-158 4.9082e-138 1.9234e-120 7.5167e-107 3.1640e-85 1.2772e-77 1.0912e-70 3.0404e-65 5.7801e-53 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.142e+02 4.1555e-53 4.1555e-53 [ 0.0000e+00 8.8840e-219 2.5873e-158 2.3521e-138 9.8166e-121 4.0553e-107 1.8909e-85 7.9481e-78 7.0582e-71 2.0297e-65 4.1555e-53 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.144e+02 2.9863e-53 2.9863e-53 [ 0.0000e+00 3.4392e-219 1.1649e-158 1.1267e-138 5.0076e-121 2.1867e-107 1.1295e-85 4.9435e-78 4.5630e-71 1.3544e-65 2.9863e-53 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.145e+02 2.1451e-53 2.1451e-53 [ 0.0000e+00 1.3310e-219 5.2426e-159 5.3943e-139 2.5531e-121 1.1785e-107 6.7429e-86 3.0730e-78 2.9484e-71 9.0327e-66 2.1451e-53 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.146e+02 1.5401e-53 1.5401e-53 [ 0.0000e+00 5.1500e-220 2.3585e-159 2.5815e-139 1.3011e-121 6.3478e-108 4.0232e-86 1.9092e-78 1.9041e-71 6.0212e-66 1.5401e-53 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.147e+02 1.1053e-53 1.1053e-53 [ 0.0000e+00 1.9921e-220 1.0606e-159 1.2348e-139 6.6270e-122 3.4174e-108 2.3992e-86 1.1855e-78 1.2291e-71 4.0117e-66 1.1053e-53 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.148e+02 7.9295e-54 7.9295e-54 [ 0.0000e+00 7.7033e-221 4.7671e-160 5.9041e-140 3.3738e-122 1.8388e-108 1.4299e-86 7.3577e-79 7.9293e-72 2.6715e-66 7.9295e-54 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.149e+02 5.6860e-54 5.6860e-54 [ 0.0000e+00 2.9781e-221 2.1419e-160 2.8216e-140 1.7167e-122 9.8890e-109 8.5177e-87 4.5639e-79 5.1128e-72 1.7781e-66 5.6860e-54 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.150e+02 4.0754e-54 4.0754e-54 [ 0.0000e+00 1.1510e-221 9.6200e-161 1.3478e-140 8.7309e-123 5.3154e-109 5.0711e-87 2.8294e-79 3.2951e-72 1.1829e-66 4.0754e-54 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.151e+02 2.9198e-54 2.9198e-54 [ 0.0000e+00 4.4473e-222 4.3188e-161 6.4355e-141 4.4382e-123 2.8556e-109 3.0174e-87 1.7531e-79 2.1225e-72 7.8657e-67 2.9198e-54 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.153e+02 2.0910e-54 2.0910e-54 [ 0.0000e+00 1.7179e-222 1.9381e-161 3.0713e-141 2.2550e-123 1.5333e-109 1.7945e-87 1.0857e-79 1.3665e-72 5.2276e-67 2.0910e-54 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.154e+02 1.4968e-54 1.4968e-54 [ 0.0000e+00 6.6341e-223 8.6940e-162 1.4651e-141 1.1451e-123 8.2287e-110 1.0666e-87 6.7199e-80 8.7927e-73 3.4725e-67 1.4968e-54 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.155e+02 1.0710e-54 1.0710e-54 [ 0.0000e+00 2.5613e-223 3.8984e-162 6.9861e-142 5.8124e-124 4.4137e-110 6.3361e-88 4.1571e-80 5.6549e-73 2.3055e-67 1.0710e-54 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.156e+02 7.6598e-55 7.6598e-55 [ 0.0000e+00 9.8856e-224 1.7473e-162 3.3296e-142 2.9488e-124 2.3662e-110 3.7620e-88 2.5703e-80 3.6350e-73 1.5300e-67 7.6598e-55 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.157e+02 5.4760e-55 5.4760e-55 [ 0.0000e+00 3.8145e-224 7.8286e-163 1.5862e-142 1.4953e-124 1.2679e-110 2.2324e-88 1.5883e-80 2.3353e-73 1.0148e-67 5.4760e-55 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.158e+02 3.9131e-55 3.9131e-55 [ 0.0000e+00 1.4715e-224 3.5060e-163 7.5531e-143 7.5785e-125 6.7901e-111 1.3240e-88 9.8100e-81 1.4996e-73 6.7276e-68 3.9131e-55 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.159e+02 2.7951e-55 2.7951e-55 [ 0.0000e+00 5.6750e-225 1.5696e-163 3.5950e-143 3.8391e-125 3.6345e-111 7.8482e-89 6.0557e-81 9.6246e-74 4.4578e-68 2.7951e-55 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.161e+02 1.9956e-55 1.9956e-55 [ 0.0000e+00 2.1880e-225 7.0236e-164 1.7103e-143 1.9439e-125 1.9444e-111 4.6496e-89 3.7362e-81 6.1739e-74 2.9524e-68 1.9956e-55 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.162e+02 1.4242e-55 1.4242e-55 [ 0.0000e+00 8.4338e-226 3.1418e-164 8.1331e-144 9.8375e-126 1.0397e-111 2.7532e-89 2.3039e-81 3.9583e-74 1.9544e-68 1.4242e-55 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.163e+02 1.0160e-55 1.0160e-55 [ 0.0000e+00 3.2500e-226 1.4048e-164 3.8659e-144 4.9762e-126 5.5566e-112 1.6293e-89 1.4199e-81 2.5366e-74 1.2931e-68 1.0160e-55 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.164e+02 7.2445e-56 7.2445e-56 [ 0.0000e+00 1.2521e-226 6.2788e-165 1.8367e-144 2.5159e-126 2.9681e-112 9.6373e-90 8.7463e-82 1.6246e-74 8.5512e-69 7.2445e-56 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.165e+02 5.1635e-56 5.1635e-56 [ 0.0000e+00 4.8223e-227 2.8052e-165 8.7226e-145 1.2714e-126 1.5846e-112 5.6973e-90 5.3847e-82 1.0400e-74 5.6522e-69 5.1635e-56 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.166e+02 3.6787e-56 3.6787e-56 [ 0.0000e+00 1.8568e-227 1.2528e-165 4.1405e-145 6.4219e-127 8.4558e-113 3.3662e-90 3.3134e-82 6.6542e-75 3.7341e-69 3.6787e-56 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.167e+02 2.6197e-56 2.6197e-56 [ 0.0000e+00 7.1477e-228 5.5928e-166 1.9646e-145 3.2421e-127 4.5098e-113 1.9879e-90 2.0377e-82 4.2553e-75 2.4657e-69 2.6197e-56 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.168e+02 1.8648e-56 1.8648e-56 [ 0.0000e+00 2.7507e-228 2.4957e-166 9.3174e-146 1.6360e-127 2.4040e-113 1.1733e-90 1.2526e-82 2.7198e-75 1.6274e-69 1.8648e-56 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.170e+02 1.3268e-56 1.3268e-56 [ 0.0000e+00 1.0583e-228 1.1133e-166 4.4170e-146 8.2515e-128 1.2808e-113 6.9211e-91 7.6951e-83 1.7375e-75 1.0735e-69 1.3268e-56 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.171e+02 9.4366e-57 9.4366e-57 [ 0.0000e+00 4.0708e-229 4.9640e-167 2.0930e-146 4.1598e-128 6.8208e-114 4.0806e-91 4.7250e-83 1.1094e-75 7.0784e-70 9.4366e-57 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.172e+02 6.7086e-57 6.7086e-57 [ 0.0000e+00 1.5654e-229 2.2125e-167 9.9133e-147 2.0960e-128 3.6303e-114 2.4046e-91 2.8997e-83 7.0802e-76 4.6648e-70 6.7086e-57 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.173e+02 4.7672e-57 4.7672e-57 [ 0.0000e+00 6.0181e-230 9.8576e-168 4.6933e-147 1.0556e-128 1.9313e-114 1.4162e-91 1.7786e-83 4.5161e-76 3.0727e-70 4.7672e-57 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.174e+02 3.3861e-57 3.3861e-57 [ 0.0000e+00 2.3130e-230 4.3902e-168 2.2210e-147 5.3141e-129 1.0269e-114 8.3361e-92 1.0904e-83 2.8792e-76 2.0230e-70 3.3861e-57 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.175e+02 2.4041e-57 2.4041e-57 [ 0.0000e+00 8.8877e-231 1.9545e-168 1.0506e-147 2.6738e-129 5.4572e-115 4.9044e-92 6.6812e-84 1.8346e-76 1.3312e-70 2.4041e-57 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.176e+02 1.7062e-57 1.7062e-57 [ 0.0000e+00 3.4142e-231 8.6977e-169 4.9672e-148 1.3447e-129 2.8987e-115 2.8838e-92 4.0916e-84 1.1684e-76 8.7558e-71 1.7062e-57 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.178e+02 1.2103e-57 1.2103e-57 [ 0.0000e+00 1.3112e-231 3.8691e-169 2.3475e-148 6.7595e-130 1.5389e-115 1.6948e-92 2.5044e-84 7.4377e-77 5.7561e-71 1.2103e-57 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.179e+02 8.5823e-58 8.5823e-58 [ 0.0000e+00 5.0344e-232 1.7205e-169 1.1090e-148 3.3962e-130 8.1659e-116 9.9552e-93 1.5321e-84 4.7321e-77 3.7822e-71 8.5823e-58 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.180e+02 6.0830e-58 6.0830e-58 [ 0.0000e+00 1.9324e-232 7.6474e-170 5.2365e-149 1.7056e-130 4.3309e-116 5.8445e-93 9.3681e-85 3.0092e-77 2.4840e-71 6.0830e-58 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.181e+02 4.3096e-58 4.3096e-58 [ 0.0000e+00 7.4158e-233 3.3979e-170 2.4716e-149 8.5613e-131 2.2958e-116 3.4293e-93 5.7251e-85 1.9126e-77 1.6306e-71 4.3096e-58 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.182e+02 3.0519e-58 3.0519e-58 [ 0.0000e+00 2.8451e-233 1.5092e-170 1.1661e-149 4.2954e-131 1.2164e-116 2.0112e-93 3.4969e-85 1.2150e-77 1.0698e-71 3.0519e-58 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.183e+02 2.1604e-58 2.1604e-58 [ 0.0000e+00 1.0913e-233 6.7004e-171 5.4989e-150 2.1541e-131 6.4416e-117 1.1788e-93 2.1348e-85 7.7143e-78 7.0159e-72 2.1604e-58 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.184e+02 1.5286e-58 1.5286e-58 [ 0.0000e+00 4.1846e-234 2.9737e-171 2.5921e-150 1.0797e-131 3.4095e-117 6.9060e-94 1.3026e-85 4.8956e-78 4.5987e-72 1.5286e-58 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.185e+02 1.0811e-58 1.0811e-58 [ 0.0000e+00 1.6042e-234 1.3192e-171 1.2213e-150 5.4096e-132 1.8038e-117 4.0437e-94 7.9438e-86 3.1052e-78 3.0129e-72 1.0811e-58 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.187e+02 7.6431e-59 7.6431e-59 [ 0.0000e+00 6.1484e-235 5.8502e-172 5.7520e-151 2.7090e-132 9.5377e-118 2.3664e-94 4.8420e-86 1.9686e-78 1.9729e-72 7.6431e-59 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.188e+02 5.4010e-59 5.4010e-59 [ 0.0000e+00 2.3559e-235 2.5934e-172 2.7079e-151 1.3560e-132 5.0408e-118 1.3842e-94 2.9498e-86 1.2474e-78 1.2913e-72 5.4010e-59 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.189e+02 3.8150e-59 3.8150e-59 [ 0.0000e+00 9.0248e-236 1.1492e-172 1.2742e-151 6.7840e-133 2.6628e-118 8.0919e-95 1.7961e-86 7.9002e-79 8.4475e-73 3.8150e-59 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.190e+02 2.6936e-59 2.6936e-59 [ 0.0000e+00 3.4563e-236 5.0903e-173 5.9936e-152 3.3925e-133 1.4059e-118 4.7281e-95 1.0931e-86 5.0009e-79 5.5235e-73 2.6936e-59 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.191e+02 1.9010e-59 1.9010e-59 [ 0.0000e+00 1.3234e-236 2.2539e-173 2.8180e-152 1.6957e-133 7.4192e-119 2.7612e-95 6.6487e-87 3.1640e-79 3.6099e-73 1.9010e-59 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.192e+02 1.3411e-59 1.3411e-59 [ 0.0000e+00 5.0656e-237 9.9762e-174 1.3244e-152 8.4717e-134 3.9133e-119 1.6117e-95 4.0421e-87 2.0008e-79 2.3581e-73 1.3411e-59 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.193e+02 9.4565e-60 9.4565e-60 [ 0.0000e+00 1.9386e-237 4.4139e-174 6.2214e-153 4.2306e-134 2.0631e-119 9.4021e-96 2.4561e-87 1.2646e-79 1.5396e-73 9.4565e-60 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.195e+02 6.6654e-60 6.6654e-60 [ 0.0000e+00 7.4169e-238 1.9522e-174 2.9214e-153 2.1116e-134 1.0871e-119 5.4822e-96 1.4916e-87 7.9890e-80 1.0048e-73 6.6654e-60 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.196e+02 4.6961e-60 4.6961e-60 [ 0.0000e+00 2.8370e-238 8.6308e-175 1.3712e-153 1.0535e-134 5.7256e-120 3.1949e-96 9.0542e-88 5.0444e-80 6.5539e-74 4.6961e-60 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.197e+02 3.3072e-60 3.3072e-60 [ 0.0000e+00 1.0849e-238 3.8143e-175 6.4332e-154 5.2537e-135 3.0141e-120 1.8609e-96 5.4931e-88 3.1835e-80 4.2729e-74 3.3072e-60 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.198e+02 2.3281e-60 2.3281e-60 [ 0.0000e+00 4.1477e-239 1.6851e-175 3.0170e-154 2.6187e-135 1.5859e-120 1.0834e-96 3.3309e-88 2.0081e-80 2.7844e-74 2.3281e-60 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.199e+02 1.6382e-60 1.6382e-60 [ 0.0000e+00 1.5853e-239 7.4414e-176 1.4143e-154 1.3047e-135 8.3403e-121 6.3037e-97 2.0187e-88 1.2660e-80 1.8136e-74 1.6382e-60 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.200e+02 1.1522e-60 1.1522e-60 [ 0.0000e+00 6.0579e-240 3.2850e-176 6.6270e-155 6.4971e-136 4.3840e-121 3.6660e-97 1.2228e-88 7.9777e-81 1.1807e-74 1.1522e-60 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.201e+02 8.1005e-61 8.1005e-61 [ 0.0000e+00 2.3143e-240 1.4496e-176 3.1040e-155 3.2340e-136 2.3033e-121 2.1309e-97 7.4035e-89 5.0246e-81 7.6826e-75 8.1005e-61 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.202e+02 5.6926e-61 5.6926e-61 [ 0.0000e+00 8.8393e-241 6.3943e-177 1.4532e-155 1.6090e-136 1.2095e-121 1.2380e-97 4.4801e-89 3.1630e-81 4.9966e-75 5.6926e-61 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.204e+02 3.9987e-61 3.9987e-61 [ 0.0000e+00 3.3752e-241 2.8195e-177 6.8009e-156 8.0016e-137 6.3486e-122 7.1885e-98 2.7096e-89 1.9902e-81 3.2481e-75 3.9987e-61 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.205e+02 2.8077e-61 2.8077e-61 [ 0.0000e+00 1.2885e-241 1.2428e-177 3.1814e-156 3.9774e-137 3.3306e-122 4.1719e-98 1.6380e-89 1.2516e-81 2.1105e-75 2.8077e-61 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.206e+02 1.9706e-61 1.9706e-61 [ 0.0000e+00 4.9177e-242 5.4759e-178 1.4876e-156 1.9762e-137 1.7465e-122 2.4200e-98 9.8966e-90 7.8671e-82 1.3706e-75 1.9706e-61 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.207e+02 1.3825e-61 1.3825e-61 [ 0.0000e+00 1.8764e-242 2.4119e-178 6.9531e-157 9.8140e-138 9.1535e-123 1.4030e-98 5.9764e-90 4.9425e-82 8.8971e-76 1.3825e-61 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.208e+02 9.6947e-62 9.6947e-62 [ 0.0000e+00 7.1581e-243 1.0619e-178 3.2485e-157 4.8716e-138 4.7951e-123 8.1300e-99 3.6072e-90 3.1036e-82 5.7726e-76 9.6947e-62 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.209e+02 6.7956e-62 6.7956e-62 [ 0.0000e+00 2.7300e-243 4.6738e-179 1.5171e-157 2.4172e-138 2.5107e-123 4.7087e-99 2.1761e-90 1.9479e-82 3.7435e-76 6.7956e-62 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.210e+02 4.7614e-62 4.7614e-62 [ 0.0000e+00 1.0409e-243 2.0563e-179 7.0822e-158 1.1988e-138 1.3140e-123 2.7257e-99 1.3121e-90 1.2220e-82 2.4265e-76 4.7614e-62 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.212e+02 3.3347e-62 3.3347e-62 [ 0.0000e+00 3.9680e-244 9.0436e-180 3.3047e-158 5.9425e-139 6.8736e-124 1.5770e-99 7.9075e-91 7.6617e-83 1.5721e-76 3.3347e-62 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.213e+02 2.3345e-62 2.3345e-62 [ 0.0000e+00 1.5122e-244 3.9759e-180 1.5414e-158 2.9445e-139 3.5938e-124 9.1197e-100 4.7631e-91 4.8015e-83 1.0180e-76 2.3345e-62 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.214e+02 1.6336e-62 1.6336e-62 [ 0.0000e+00 5.7619e-245 1.7473e-180 7.1868e-159 1.4583e-139 1.8781e-124 5.2710e-100 2.8676e-91 3.0076e-83 6.5891e-77 1.6336e-62 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.215e+02 1.1427e-62 1.1427e-62 [ 0.0000e+00 2.1949e-245 7.6761e-181 3.3494e-159 7.2194e-140 9.8104e-125 3.0450e-100 1.7255e-91 1.8830e-83 4.2627e-77 1.1427e-62 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.216e+02 7.9893e-63 7.9893e-63 [ 0.0000e+00 8.3589e-246 3.3710e-181 1.5604e-159 3.5723e-140 5.1220e-125 1.7582e-100 1.0378e-91 1.1783e-83 2.7564e-77 7.9893e-63 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.217e+02 5.5835e-63 5.5835e-63 [ 0.0000e+00 3.1826e-246 1.4798e-181 7.2661e-160 1.7669e-140 2.6729e-125 1.0146e-100 6.2383e-92 7.3695e-84 1.7815e-77 5.5835e-63 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.218e+02 3.9006e-63 3.9006e-63 [ 0.0000e+00 1.2115e-246 6.4940e-182 3.3822e-160 8.7352e-141 1.3942e-125 5.8525e-101 3.7481e-92 4.6070e-84 1.1509e-77 3.9006e-63 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.219e+02 2.7237e-63 2.7237e-63 [ 0.0000e+00 4.6105e-247 2.8487e-182 1.5737e-160 4.3166e-141 7.2685e-126 3.3741e-101 2.2508e-92 2.8786e-84 7.4312e-78 2.7237e-63 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.221e+02 1.9011e-63 1.9011e-63 [ 0.0000e+00 1.7542e-247 1.2492e-182 7.3192e-161 2.1321e-141 3.7877e-126 1.9442e-101 1.3509e-92 1.7977e-84 4.7960e-78 1.9011e-63 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
