 4.261e+01 8.2960e-04 8.2960e-04 [ 5.6844e-53 5.4036e-20 6.3604e-10 2.8700e-08 4.0402e-07 2.5760e-06 4.0647e-05 5.7077e-05 1.1254e-04 1.3812e-04 4.7821e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9917e-01
 4.273e+01 7.9612e-04 7.9612e-04 [ 2.6831e-53 3.6191e-20 5.1991e-10 2.4491e-08 3.5519e-07 2.3153e-06 3.7659e-05 5.3744e-05 1.0719e-04 1.3252e-04 4.6231e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9920e-01
 4.284e+01 7.6347e-04 7.6347e-04 [ 1.2634e-53 2.4168e-20 4.2407e-10 2.0865e-08 3.1182e-07 2.0783e-06 3.4852e-05 5.0550e-05 1.0198e-04 1.2704e-04 4.4664e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9924e-01
 4.295e+01 7.3167e-04 7.3167e-04 [ 5.9351e-54 1.6092e-20 3.4516e-10 1.7745e-08 2.7337e-07 1.8630e-06 3.2216e-05 4.7495e-05 9.6930e-05 1.2167e-04 4.3121e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9927e-01
 4.307e+01 7.0072e-04 7.0072e-04 [ 2.7814e-54 1.0684e-20 2.8033e-10 1.5066e-08 2.3932e-07 1.6679e-06 2.9746e-05 4.4574e-05 9.2029e-05 1.1641e-04 4.1603e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9930e-01
 4.318e+01 6.7061e-04 6.7061e-04 [ 1.3004e-54 7.0724e-21 2.2718e-10 1.2770e-08 2.0922e-07 1.4912e-06 2.7433e-05 4.1787e-05 8.7281e-05 1.1128e-04 4.0112e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9933e-01
 4.329e+01 6.4135e-04 6.4135e-04 [ 6.0650e-55 4.6681e-21 1.8371e-10 1.0805e-08 1.8264e-07 1.3314e-06 2.5271e-05 3.9130e-05 8.2689e-05 1.0627e-04 3.8647e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9936e-01
 4.341e+01 6.1294e-04 6.1294e-04 [ 2.8222e-55 3.0722e-21 1.4823e-10 9.1264e-09 1.5921e-07 1.1872e-06 2.3252e-05 3.6601e-05 7.8253e-05 1.0139e-04 3.7209e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9939e-01
 4.352e+01 5.8538e-04 5.8538e-04 [ 1.3101e-55 2.0160e-21 1.1934e-10 7.6954e-09 1.3859e-07 1.0572e-06 2.1369e-05 3.4197e-05 7.3974e-05 9.6640e-05 3.5800e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9941e-01
 4.363e+01 5.5867e-04 5.5867e-04 [ 6.0675e-56 1.3191e-21 9.5869e-11 6.4774e-09 1.2047e-07 9.4018e-07 1.9616e-05 3.1914e-05 6.9851e-05 9.2022e-05 3.4420e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9944e-01
 4.375e+01 5.3280e-04 5.3280e-04 [ 2.8035e-56 8.6057e-22 7.6843e-11 5.4427e-09 1.0457e-07 8.3499e-07 1.7985e-05 2.9750e-05 6.5886e-05 8.7537e-05 3.3069e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9947e-01
 4.386e+01 5.0776e-04 5.0776e-04 [ 1.2924e-56 5.5981e-22 6.1457e-11 4.5652e-09 9.0638e-08 7.4057e-07 1.6471e-05 2.7701e-05 6.2076e-05 8.3188e-05 3.1749e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9949e-01
 4.397e+01 4.8356e-04 4.8356e-04 [ 5.9440e-57 3.6311e-22 4.9041e-11 3.8225e-09 7.8448e-08 6.5594e-07 1.5066e-05 2.5764e-05 5.8421e-05 7.8976e-05 3.0460e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9952e-01
 4.409e+01 4.6018e-04 4.6018e-04 [ 2.7275e-57 2.3485e-22 3.9047e-11 3.1949e-09 6.7799e-08 5.8020e-07 1.3765e-05 2.3934e-05 5.4920e-05 7.4901e-05 2.9201e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9954e-01
 4.420e+01 4.3762e-04 4.3762e-04 [ 1.2487e-57 1.5145e-22 3.1019e-11 2.6656e-09 5.8511e-08 5.1252e-07 1.2561e-05 2.2209e-05 5.1570e-05 7.0965e-05 2.7974e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9956e-01
 4.431e+01 4.1587e-04 4.1587e-04 [ 5.7037e-58 9.7391e-23 2.4586e-11 2.2201e-09 5.0422e-08 4.5212e-07 1.1449e-05 2.0585e-05 4.8370e-05 6.7167e-05 2.6779e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9958e-01
 4.443e+01 3.9491e-04 3.9491e-04 [ 2.5994e-58 6.2447e-23 1.9443e-11 1.8457e-09 4.3388e-08 3.9830e-07 1.0423e-05 1.9057e-05 4.5316e-05 6.3507e-05 2.5616e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9961e-01
 4.454e+01 3.7474e-04 3.7474e-04 [ 1.1820e-58 3.9926e-23 1.5342e-11 1.5317e-09 3.7281e-08 3.5042e-07 9.4782e-06 1.7622e-05 4.2408e-05 5.9985e-05 2.4486e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9963e-01
 4.465e+01 3.5534e-04 3.5534e-04 [ 5.3626e-59 2.5455e-23 1.2078e-11 1.2689e-09 3.1987e-08 3.0787e-07 8.6083e-06 1.6276e-05 3.9640e-05 5.6600e-05 2.3388e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9964e-01
 4.477e+01 3.3671e-04 3.3671e-04 [ 2.4276e-59 1.6182e-23 9.4867e-12 1.0492e-09 2.7404e-08 2.7013e-07 7.8090e-06 1.5016e-05 3.7011e-05 5.3351e-05 2.2322e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9966e-01
 4.488e+01 3.1882e-04 3.1882e-04 [ 1.0965e-59 1.0258e-23 7.4345e-12 8.6606e-10 2.3444e-08 2.3669e-07 7.0755e-06 1.3837e-05 3.4517e-05 5.0236e-05 2.1289e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9968e-01
 4.499e+01 3.0166e-04 3.0166e-04 [ 4.9418e-60 6.4848e-24 5.8130e-12 7.1356e-10 2.0026e-08 2.0711e-07 6.4032e-06 1.2736e-05 3.2154e-05 4.7254e-05 2.0288e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9970e-01
 4.511e+01 2.8522e-04 2.8522e-04 [ 2.2224e-60 4.0878e-24 4.5348e-12 5.8685e-10 1.7082e-08 1.8098e-07 5.7879e-06 1.1709e-05 2.9919e-05 4.4402e-05 1.9320e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9971e-01
 4.522e+01 2.6948e-04 2.6948e-04 [ 9.9724e-61 2.5695e-24 3.5296e-12 4.8177e-10 1.4548e-08 1.5794e-07 5.2256e-06 1.0752e-05 2.7807e-05 4.1679e-05 1.8384e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9973e-01
 4.533e+01 2.5442e-04 2.5442e-04 [ 4.4652e-61 1.6107e-24 2.7409e-12 3.9478e-10 1.2373e-08 1.3764e-07 4.7122e-06 9.8614e-06 2.5814e-05 3.9082e-05 1.7480e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9975e-01
 4.545e+01 2.4004e-04 2.4004e-04 [ 1.9950e-61 1.0068e-24 2.1236e-12 3.2291e-10 1.0507e-08 1.1979e-07 4.2442e-06 9.0343e-06 2.3937e-05 3.6608e-05 1.6608e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9976e-01
 4.556e+01 2.2630e-04 2.2630e-04 [ 8.8948e-62 6.2762e-25 1.6416e-12 2.6365e-10 8.9091e-09 1.0411e-07 3.8182e-06 8.2670e-06 2.2171e-05 3.4255e-05 1.5768e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9977e-01
 4.567e+01 2.1320e-04 2.1320e-04 [ 3.9573e-62 3.9015e-25 1.2661e-12 2.1486e-10 7.5431e-09 9.0365e-08 3.4308e-06 7.5560e-06 2.0512e-05 3.2020e-05 1.4958e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9979e-01
 4.579e+01 2.0071e-04 2.0071e-04 [ 1.7569e-62 2.4187e-25 9.7421e-13 1.7479e-10 6.3771e-09 7.8327e-08 3.0791e-06 6.8981e-06 1.8956e-05 2.9899e-05 1.4179e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9980e-01
 4.590e+01 1.8881e-04 1.8881e-04 [ 7.7836e-63 1.4954e-25 7.4793e-13 1.4193e-10 5.3833e-09 6.7801e-08 2.7602e-06 6.2902e-06 1.7497e-05 2.7889e-05 1.3430e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9981e-01
 4.601e+01 1.7750e-04 1.7750e-04 [ 3.4412e-63 9.2199e-26 5.7289e-13 1.1503e-10 4.5376e-09 5.8611e-08 2.4714e-06 5.7293e-06 1.6133e-05 2.5987e-05 1.2711e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9982e-01
 4.613e+01 1.6674e-04 1.6674e-04 [ 1.5183e-63 5.6693e-26 4.3782e-13 9.3065e-11 3.8191e-09 5.0598e-08 2.2102e-06 5.2123e-06 1.4858e-05 2.4190e-05 1.2022e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9983e-01
 4.624e+01 1.5652e-04 1.5652e-04 [ 6.6850e-64 3.4766e-26 3.3384e-13 7.5154e-11 3.2096e-09 4.3622e-08 1.9743e-06 4.7364e-06 1.3668e-05 2.2493e-05 1.1360e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9984e-01
 4.635e+01 1.4683e-04 1.4683e-04 [ 2.9374e-64 2.1263e-26 2.5397e-13 6.0579e-11 2.6933e-09 3.7557e-08 1.7615e-06 4.2991e-06 1.2560e-05 2.0894e-05 1.0727e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9985e-01
 4.647e+01 1.3764e-04 1.3764e-04 [ 1.2881e-64 1.2970e-26 1.9277e-13 4.8741e-11 2.2567e-09 3.2292e-08 1.5698e-06 3.8976e-06 1.1528e-05 1.9388e-05 1.0122e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9986e-01
 4.658e+01 1.2893e-04 1.2893e-04 [ 5.6372e-65 7.8905e-27 1.4599e-13 3.9144e-11 1.8881e-09 2.7728e-08 1.3973e-06 3.5296e-06 1.0569e-05 1.7972e-05 9.5431e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9987e-01
 4.669e+01 1.2069e-04 1.2069e-04 [ 2.4622e-65 4.7876e-27 1.1031e-13 3.1379e-11 1.5773e-09 2.3778e-08 1.2424e-06 3.1926e-06 9.6793e-06 1.6642e-05 8.9905e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9988e-01
 4.681e+01 1.1289e-04 1.1289e-04 [ 1.0733e-65 2.8974e-27 8.3160e-14 2.5109e-11 1.3157e-09 2.0362e-08 1.1033e-06 2.8846e-06 8.8546e-06 1.5394e-05 8.4634e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9989e-01
 4.692e+01 1.0553e-04 1.0553e-04 [ 4.6694e-66 1.7488e-27 6.2552e-14 2.0054e-11 1.0959e-09 1.7414e-08 9.7865e-07 2.6033e-06 8.0912e-06 1.4226e-05 7.9610e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9989e-01
 4.703e+01 9.8575e-05 9.8575e-05 [ 2.0275e-66 1.0529e-27 4.6946e-14 1.5988e-11 9.1138e-10 1.4873e-08 8.6709e-07 2.3467e-06 7.3854e-06 1.3132e-05 7.4827e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9990e-01
 4.715e+01 9.2016e-05 9.2016e-05 [ 8.7866e-67 6.3225e-28 3.5154e-14 1.2723e-11 7.5682e-10 1.2686e-08 7.6737e-07 2.1131e-06 6.7338e-06 1.2110e-05 7.0278e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9991e-01
 4.726e+01 8.5834e-05 8.5834e-05 [ 3.8006e-67 3.7869e-28 2.6265e-14 1.0106e-11 6.2754e-10 1.0807e-08 6.7833e-07 1.9005e-06 6.1330e-06 1.1157e-05 6.5954e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9991e-01
 4.737e+01 8.0012e-05 8.0012e-05 [ 1.6408e-67 2.2625e-28 1.9580e-14 8.0127e-12 5.1957e-10 9.1931e-09 5.9894e-07 1.7074e-06 5.5797e-06 1.0268e-05 6.1848e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9992e-01
 4.749e+01 7.4533e-05 7.4533e-05 [ 7.0705e-68 1.3483e-28 1.4564e-14 6.3414e-12 4.2953e-10 7.8101e-09 5.2825e-07 1.5323e-06 5.0708e-06 9.4398e-06 5.7954e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9993e-01
 4.760e+01 6.9383e-05 6.9383e-05 [ 3.0411e-68 8.0151e-29 1.0809e-14 5.0095e-12 3.5456e-10 6.6265e-09 4.6537e-07 1.3735e-06 4.6034e-06 8.6700e-06 5.4263e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9993e-01
 4.771e+01 6.4544e-05 6.4544e-05 [ 1.3056e-68 4.7528e-29 8.0043e-15 3.9502e-12 2.9224e-10 5.6148e-09 4.0951e-07 1.2299e-06 4.1746e-06 7.9549e-06 5.0769e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9994e-01
 4.783e+01 6.0002e-05 6.0002e-05 [ 5.5948e-69 2.8113e-29 5.9144e-15 3.1092e-12 2.4052e-10 4.7514e-09 3.5995e-07 1.1000e-06 3.7818e-06 7.2915e-06 4.7463e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9994e-01
 4.794e+01 5.5741e-05 5.5741e-05 [ 2.3932e-69 1.6589e-29 4.3605e-15 2.4428e-12 1.9765e-10 4.0154e-09 3.1603e-07 9.8278e-07 3.4222e-06 6.6768e-06 4.4339e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9994e-01
 4.805e+01 5.1749e-05 5.1749e-05 [ 1.0218e-69 9.7646e-30 3.2079e-15 1.9157e-12 1.6219e-10 3.3890e-09 2.7717e-07 8.7708e-07 3.0936e-06 6.1078e-06 4.1389e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9995e-01
 4.817e+01 4.8010e-05 4.8010e-05 [ 4.3552e-70 5.7339e-30 2.3548e-15 1.4996e-12 1.3288e-10 2.8566e-09 2.4281e-07 7.8190e-07 2.7936e-06 5.5818e-06 3.8606e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9995e-01
 4.828e+01 4.4511e-05 4.4511e-05 [ 1.8529e-70 3.3589e-30 1.7248e-15 1.1718e-12 1.0872e-10 2.4047e-09 2.1248e-07 6.9629e-07 2.5201e-06 5.0961e-06 3.5983e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9996e-01
 4.839e+01 4.1240e-05 4.1240e-05 [ 7.8697e-71 1.9630e-30 1.2606e-15 9.1399e-13 8.8810e-11 2.0216e-09 1.8573e-07 6.1939e-07 2.2710e-06 4.6481e-06 3.3513e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9996e-01
 4.851e+01 3.8184e-05 3.8184e-05 [ 3.3365e-71 1.1445e-30 9.1938e-16 7.1161e-13 7.2441e-11 1.6974e-09 1.6217e-07 5.5038e-07 2.0444e-06 4.2353e-06 3.1189e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9996e-01
 4.862e+01 3.5330e-05 3.5330e-05 [ 1.4122e-71 6.6569e-31 6.6907e-16 5.5305e-13 5.9002e-11 1.4233e-09 1.4145e-07 4.8854e-07 1.8386e-06 3.8555e-06 2.9005e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9996e-01
 4.873e+01 3.2669e-05 3.2669e-05 [ 5.9666e-72 3.8631e-31 4.8587e-16 4.2904e-13 4.7984e-11 1.1919e-09 1.2324e-07 4.3319e-07 1.6518e-06 3.5063e-06 2.6953e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9997e-01
 4.885e+01 3.0188e-05 3.0188e-05 [ 2.5167e-72 2.2366e-31 3.5208e-16 3.3224e-13 3.8967e-11 9.9690e-10 1.0725e-07 3.8370e-07 1.4824e-06 3.1858e-06 2.5028e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9997e-01
 4.896e+01 2.7877e-05 2.7877e-05 [ 1.0598e-72 1.2919e-31 2.5459e-16 2.5682e-13 3.1597e-11 8.3270e-10 9.3246e-08 3.3951e-07 1.3291e-06 2.8917e-06 2.3223e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9997e-01
 4.907e+01 2.5727e-05 2.5727e-05 [ 4.4552e-73 7.4458e-32 1.8371e-16 1.9817e-13 2.5583e-11 6.9466e-10 8.0980e-08 3.0009e-07 1.1905e-06 2.6224e-06 2.1532e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9997e-01
 4.919e+01 2.3727e-05 2.3727e-05 [ 1.8698e-73 4.2816e-32 1.3228e-16 1.5264e-13 2.0683e-11 5.7876e-10 7.0253e-08 2.6498e-07 1.0653e-06 2.3759e-06 1.9950e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9998e-01
 4.930e+01 2.1868e-05 2.1868e-05 [ 7.8348e-74 2.4565e-32 9.5051e-17 1.1736e-13 1.6697e-11 4.8158e-10 6.0882e-08 2.3373e-07 9.5227e-07 2.1505e-06 1.8470e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9998e-01
 4.941e+01 2.0142e-05 2.0142e-05 [ 3.2776e-74 1.4063e-32 6.8158e-17 9.0073e-14 1.3460e-11 4.0021e-10 5.2706e-08 2.0595e-07 8.5043e-07 1.9447e-06 1.7088e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9998e-01
 4.953e+01 1.8540e-05 1.8540e-05 [ 1.3689e-74 8.0328e-33 4.8772e-17 6.9009e-14 1.0834e-11 3.3217e-10 4.5580e-08 1.8129e-07 7.5874e-07 1.7570e-06 1.5797e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9998e-01
 4.964e+01 1.7055e-05 1.7055e-05 [ 5.7084e-75 4.5784e-33 3.4828e-17 5.2778e-14 8.7077e-12 2.7534e-10 3.9377e-08 1.5942e-07 6.7628e-07 1.5859e-06 1.4593e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9998e-01
 4.975e+01 1.5678e-05 1.5678e-05 [ 2.3766e-75 2.6038e-33 2.4820e-17 4.0293e-14 6.9885e-12 2.2795e-10 3.3982e-08 1.4004e-07 6.0221e-07 1.4302e-06 1.3472e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9998e-01
 4.987e+01 1.4404e-05 1.4404e-05 [ 9.8796e-76 1.4777e-33 1.7651e-17 3.0708e-14 5.6005e-12 1.8848e-10 2.9297e-08 1.2290e-07 5.3574e-07 1.2886e-06 1.2427e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9999e-01
 4.998e+01 1.3224e-05 1.3224e-05 [ 4.1005e-76 8.3679e-34 1.2528e-17 2.3362e-14 4.4816e-12 1.5565e-10 2.5231e-08 1.0775e-07 4.7615e-07 1.1599e-06 1.1455e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9999e-01
 5.009e+01 1.2134e-05 1.2134e-05 [ 1.6993e-76 4.7286e-34 8.8734e-18 1.7742e-14 3.5811e-12 1.2837e-10 2.1708e-08 9.4367e-08 4.2280e-07 1.0432e-06 1.0552e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9999e-01
 5.021e+01 1.1127e-05 1.1127e-05 [ 7.0317e-77 2.6665e-34 6.2724e-18 1.3451e-14 2.8573e-12 1.0575e-10 1.8658e-08 8.2568e-08 3.7507e-07 9.3740e-07 9.7128e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9999e-01
 5.032e+01 1.0196e-05 1.0196e-05 [ 2.9053e-77 1.5005e-34 4.4249e-18 1.0180e-14 2.2765e-12 8.6998e-11 1.6020e-08 7.2173e-08 3.3242e-07 8.4157e-07 8.9340e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9999e-01
 5.043e+01 9.3380e-06 9.3380e-06 [ 1.1986e-77 8.4266e-35 3.1154e-18 7.6906e-15 1.8112e-12 7.1486e-11 1.3741e-08 6.3025e-08 2.9435e-07 7.5487e-07 8.2119e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9999e-01
 5.055e+01 8.5466e-06 8.5466e-06 [ 4.9376e-78 4.7225e-35 2.1891e-18 5.8002e-15 1.4389e-12 5.8666e-11 1.1775e-08 5.4983e-08 2.6040e-07 6.7650e-07 7.5429e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9999e-01
 5.066e+01 7.8174e-06 7.8174e-06 [ 2.0311e-78 2.6412e-35 1.5351e-18 4.3669e-15 1.1414e-12 4.8086e-11 1.0080e-08 4.7921e-08 2.3015e-07 6.0575e-07 6.9234e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9999e-01
 5.077e+01 7.1459e-06 7.1459e-06 [ 8.3426e-79 1.4742e-35 1.0744e-18 3.2822e-15 9.0420e-13 3.9366e-11 8.6203e-09 4.1726e-08 2.0324e-07 5.4192e-07 6.3504e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9999e-01
 5.089e+01 6.5281e-06 6.5281e-06 [ 3.4219e-79 8.2120e-36 7.5053e-19 2.4627e-15 7.1524e-13 3.2187e-11 7.3649e-09 3.6297e-08 1.7931e-07 4.8440e-07 5.8207e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9999e-01
 5.100e+01 5.9601e-06 5.9601e-06 [ 1.4015e-79 4.5654e-36 5.2326e-19 1.8447e-15 5.6495e-13 2.6285e-11 6.2861e-09 3.1544e-08 1.5806e-07 4.3262e-07 5.3315e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9999e-01
 5.111e+01 5.4381e-06 5.4381e-06 [ 5.7325e-80 2.5331e-36 3.6410e-19 1.3794e-15 4.4561e-13 2.1439e-11 5.3602e-09 2.7388e-08 1.3920e-07 3.8604e-07 4.8801e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9999e-01
 5.123e+01 4.9588e-06 4.9588e-06 [ 2.3414e-80 1.4028e-36 2.5287e-19 1.0297e-15 3.5097e-13 1.7465e-11 4.5663e-09 2.3757e-08 1.2248e-07 3.4419e-07 4.4637e-06 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.134e+01 4.5189e-06 4.5189e-06 [ 9.5503e-81 7.7530e-37 1.7528e-19 7.6738e-16 2.7604e-13 1.4211e-11 3.8862e-09 2.0588e-08 1.0768e-07 3.0661e-07 4.0801e-06 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.145e+01 4.1156e-06 4.1156e-06 [ 3.8901e-81 4.2769e-37 1.2127e-19 5.7092e-16 2.1680e-13 1.1548e-11 3.3042e-09 1.7825e-08 9.4584e-08 2.7291e-07 3.7269e-06 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.157e+01 3.7460e-06 3.7460e-06 [ 1.5824e-81 2.3548e-37 8.3741e-20 4.2405e-16 1.7003e-13 9.3737e-12 2.8067e-09 1.5419e-08 8.3008e-08 2.4271e-07 3.4020e-06 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.168e+01 3.4075e-06 3.4075e-06 [ 6.4284e-82 1.2941e-37 5.7718e-20 3.1443e-16 1.3317e-13 7.5993e-12 2.3819e-09 1.3326e-08 7.2787e-08 2.1568e-07 3.1033e-06 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.179e+01 3.0977e-06 3.0977e-06 [ 2.6080e-82 7.0985e-38 3.9708e-20 2.3276e-16 1.0414e-13 6.1533e-12 2.0195e-09 1.1506e-08 6.3770e-08 1.9150e-07 2.8289e-06 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.191e+01 2.8144e-06 2.8144e-06 [ 1.0567e-82 3.8865e-38 2.7267e-20 1.7202e-16 8.1333e-14 4.9766e-12 1.7106e-09 9.9256e-09 5.5822e-08 1.6989e-07 2.5770e-06 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.202e+01 2.5554e-06 2.5554e-06 [ 4.2759e-83 2.1240e-38 1.8689e-20 1.2692e-16 6.3429e-14 4.0200e-12 1.4476e-09 8.5546e-09 4.8823e-08 1.5060e-07 2.3460e-06 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.213e+01 2.3189e-06 2.3189e-06 [ 1.7280e-83 1.1587e-38 1.2786e-20 9.3490e-17 4.9398e-14 3.2434e-12 1.2239e-09 7.3664e-09 4.2667e-08 1.3339e-07 2.1343e-06 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.225e+01 2.1030e-06 2.1030e-06 [ 6.9745e-84 6.3092e-39 8.7316e-21 6.8752e-17 3.8416e-14 2.6137e-12 1.0338e-09 6.3376e-09 3.7255e-08 1.1805e-07 1.9403e-06 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.236e+01 1.9061e-06 1.9061e-06 [ 2.8115e-84 3.4294e-39 5.9520e-21 5.0477e-17 2.9835e-14 2.1038e-12 8.7244e-10 5.4476e-09 3.2503e-08 1.0439e-07 1.7629e-06 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.247e+01 1.7266e-06 1.7266e-06 [ 1.1319e-84 1.8607e-39 4.0499e-21 3.7000e-17 2.3138e-14 1.6914e-12 7.3559e-10 4.6785e-09 2.8333e-08 9.2243e-08 1.6006e-06 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.259e+01 1.5630e-06 1.5630e-06 [ 4.5517e-85 1.0078e-39 2.7507e-21 2.7077e-17 1.7919e-14 1.3582e-12 6.1964e-10 4.0144e-09 2.4679e-08 8.1442e-08 1.4523e-06 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.270e+01 1.4141e-06 1.4141e-06 [ 1.8281e-85 5.4491e-40 1.8650e-21 1.9783e-17 1.3859e-14 1.0893e-12 5.2150e-10 3.4416e-09 2.1478e-08 7.1850e-08 1.3169e-06 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.281e+01 1.2787e-06 1.2787e-06 [ 7.3331e-86 2.9411e-40 1.2622e-21 1.4431e-17 1.0703e-14 8.7267e-13 4.3851e-10 2.9480e-09 1.8677e-08 6.3338e-08 1.1933e-06 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.293e+01 1.1555e-06 1.1555e-06 [ 2.9381e-86 1.5847e-40 8.5270e-22 1.0509e-17 8.2550e-15 6.9828e-13 3.6839e-10 2.5230e-09 1.6228e-08 5.5791e-08 1.0806e-06 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.304e+01 1.0436e-06 1.0436e-06 [ 1.1758e-86 8.5241e-41 5.7506e-22 7.6416e-18 6.3581e-15 5.5809e-13 3.0921e-10 2.1574e-09 1.4089e-08 4.9105e-08 9.7792e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.315e+01 9.4195e-07 9.4195e-07 [ 4.6999e-87 4.5773e-41 3.8714e-22 5.5475e-18 4.8903e-15 4.4553e-13 2.5930e-10 1.8433e-09 1.2222e-08 4.3188e-08 8.8443e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
