 4.261e+01 1.2672e-08 1.2672e-08 [ 1.5340e-77 1.0177e-40 3.9864e-25 4.5601e-21 6.4108e-18 9.4128e-16 1.0513e-12 9.1857e-12 7.1734e-11 3.1019e-10 1.2280e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.273e+01 1.1256e-08 1.1256e-08 [ 6.3653e-78 5.6875e-41 2.6836e-25 3.2553e-21 4.8136e-18 7.3400e-16 8.6713e-13 7.7324e-12 6.1385e-11 2.6895e-10 1.0917e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.284e+01 9.9938e-09 9.9938e-09 [ 2.6389e-78 3.1746e-41 1.8045e-25 2.3213e-21 3.6107e-18 5.7183e-16 7.1466e-13 6.5044e-12 5.2495e-11 2.3306e-10 9.7010e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.295e+01 8.8692e-09 8.8692e-09 [ 1.0931e-78 1.7697e-41 1.2120e-25 1.6535e-21 2.7056e-18 4.4506e-16 5.8855e-13 5.4675e-12 4.4864e-11 2.0183e-10 8.6164e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.307e+01 7.8676e-09 7.8676e-09 [ 4.5240e-79 9.8535e-42 8.1317e-26 1.1766e-21 2.0253e-18 3.4607e-16 4.8433e-13 4.5926e-12 3.8317e-11 1.7469e-10 7.6495e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.318e+01 6.9761e-09 6.9761e-09 [ 1.8707e-79 5.4794e-42 5.4496e-26 8.3630e-22 1.5145e-18 2.6884e-16 3.9826e-13 3.8551e-12 3.2705e-11 1.5111e-10 6.7880e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.329e+01 6.1828e-09 6.1828e-09 [ 7.7285e-80 3.0432e-42 3.6481e-26 5.9380e-22 1.1314e-18 2.0865e-16 3.2724e-13 3.2336e-12 2.7897e-11 1.3063e-10 6.0207e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.341e+01 5.4773e-09 5.4773e-09 [ 3.1903e-80 1.6881e-42 2.4394e-26 4.2116e-22 8.4439e-19 1.6178e-16 2.6868e-13 2.7105e-12 2.3780e-11 1.1287e-10 5.3377e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.352e+01 4.8501e-09 4.8501e-09 [ 1.3158e-80 9.3526e-43 1.6294e-26 2.9840e-22 6.2953e-19 1.2533e-16 2.2044e-13 2.2703e-12 2.0258e-11 9.7459e-11 4.7299e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.363e+01 4.2929e-09 4.2929e-09 [ 5.4221e-81 5.1752e-43 1.0871e-26 2.1120e-22 4.6887e-19 9.6993e-17 1.8072e-13 1.9003e-12 1.7247e-11 8.4104e-11 4.1895e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.375e+01 3.7980e-09 3.7980e-09 [ 2.2325e-81 2.8602e-43 7.2452e-27 1.4932e-22 3.4886e-19 7.4995e-17 1.4804e-13 1.5895e-12 1.4674e-11 7.2537e-11 3.7090e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.386e+01 3.3586e-09 3.3586e-09 [ 9.1843e-82 1.5788e-43 4.8234e-27 1.0546e-22 2.5931e-19 5.7932e-17 1.2119e-13 1.3286e-12 1.2477e-11 6.2524e-11 3.2822e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.397e+01 2.9688e-09 2.9688e-09 [ 3.7752e-82 8.7043e-44 3.2075e-27 7.4401e-23 1.9255e-19 4.4710e-17 9.9126e-14 1.1097e-12 1.0602e-11 5.3861e-11 2.9031e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.409e+01 2.6230e-09 2.6230e-09 [ 1.5505e-82 4.7930e-44 2.1307e-27 5.2435e-23 1.4284e-19 3.4473e-17 8.1021e-14 9.2620e-13 9.0025e-12 4.6371e-11 2.5666e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.420e+01 2.3165e-09 2.3165e-09 [ 6.3626e-83 2.6361e-44 1.4138e-27 3.6916e-23 1.0585e-19 2.6555e-17 6.6172e-14 7.7251e-13 7.6398e-12 3.9899e-11 2.2681e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.431e+01 2.0449e-09 2.0449e-09 [ 2.6088e-83 1.4481e-44 9.3711e-28 2.5963e-23 7.8369e-20 2.0437e-17 5.4004e-14 6.4387e-13 6.4792e-12 3.4310e-11 2.0034e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.443e+01 1.8043e-09 1.8043e-09 [ 1.0688e-83 7.9449e-45 6.2047e-28 1.8240e-23 5.7962e-20 1.5714e-17 4.4041e-14 5.3628e-13 5.4914e-12 2.9487e-11 1.7688e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.454e+01 1.5913e-09 1.5913e-09 [ 4.3753e-84 4.3538e-45 4.1037e-28 1.2801e-23 4.2827e-20 1.2071e-17 3.5888e-14 4.4635e-13 4.6512e-12 2.5327e-11 1.5609e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.465e+01 1.4029e-09 1.4029e-09 [ 1.7896e-84 2.3830e-45 2.7112e-28 8.9750e-24 3.1613e-20 9.2641e-18 2.9223e-14 3.7123e-13 3.9371e-12 2.1741e-11 1.3768e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.477e+01 1.2362e-09 1.2362e-09 [ 7.3138e-85 1.3028e-45 1.7893e-28 6.2858e-24 2.3312e-20 7.1034e-18 2.3778e-14 3.0854e-13 3.3305e-12 1.8652e-11 1.2139e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.488e+01 1.0888e-09 1.0888e-09 [ 2.9867e-85 7.1138e-46 1.1796e-28 4.3978e-24 1.7174e-20 5.4416e-18 1.9333e-14 2.5626e-13 2.8155e-12 1.5992e-11 1.0697e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.499e+01 9.5860e-10 9.5860e-10 [ 1.2187e-85 3.8798e-46 7.7680e-29 3.0737e-24 1.2639e-20 4.1647e-18 1.5707e-14 2.1269e-13 2.3787e-12 1.3703e-11 9.4229e-10 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.511e+01 8.4358e-10 8.4358e-10 [ 4.9687e-86 2.1135e-46 5.1100e-29 2.1460e-24 9.2932e-21 3.1845e-18 1.2751e-14 1.7640e-13 2.0083e-12 1.1736e-11 8.2964e-10 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.522e+01 7.4202e-10 7.4202e-10 [ 2.0242e-86 1.1500e-46 3.3580e-29 1.4968e-24 6.8262e-21 2.4328e-18 1.0344e-14 1.4620e-13 1.6945e-12 1.0044e-11 7.3013e-10 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.533e+01 6.5240e-10 6.5240e-10 [ 8.2398e-87 6.2499e-47 2.2043e-29 1.0429e-24 5.0092e-21 1.8569e-18 8.3849e-15 1.2108e-13 1.4289e-12 8.5918e-12 6.4225e-10 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.545e+01 5.7336e-10 5.7336e-10 [ 3.3515e-87 3.3926e-47 1.4454e-29 7.2592e-25 3.6722e-21 1.4160e-18 6.7918e-15 1.0021e-13 1.2041e-12 7.3449e-12 5.6470e-10 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.556e+01 5.0366e-10 5.0366e-10 [ 1.3622e-87 1.8395e-47 9.4678e-30 5.0476e-25 2.6895e-21 1.0788e-18 5.4973e-15 8.2878e-14 1.0140e-12 6.2754e-12 4.9628e-10 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.567e+01 4.4224e-10 4.4224e-10 [ 5.5319e-88 9.9620e-48 6.1951e-30 3.5062e-25 1.9679e-21 8.2111e-19 4.4461e-15 6.8496e-14 8.5340e-13 5.3584e-12 4.3595e-10 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.579e+01 3.8814e-10 3.8814e-10 [ 2.2448e-88 5.3888e-48 4.0494e-30 2.4330e-25 1.4385e-21 6.2443e-19 3.5933e-15 5.6570e-14 7.1777e-13 4.5727e-12 3.8279e-10 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.590e+01 3.4050e-10 3.4050e-10 [ 9.1025e-89 2.9117e-48 2.6441e-30 1.6866e-25 1.0505e-21 4.7444e-19 2.9019e-15 4.6687e-14 6.0332e-13 3.9000e-12 3.3595e-10 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.601e+01 2.9858e-10 2.9858e-10 [ 3.6881e-89 1.5714e-48 1.7246e-30 1.1680e-25 7.6639e-22 3.6014e-19 2.3417e-15 3.8504e-14 5.0679e-13 3.3242e-12 2.9471e-10 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.613e+01 2.6170e-10 2.6170e-10 [ 1.4932e-89 8.4708e-49 1.1237e-30 8.0805e-26 5.5860e-22 2.7314e-19 1.8883e-15 3.1733e-14 4.2543e-13 2.8318e-12 2.5841e-10 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.624e+01 2.2928e-10 2.2928e-10 [ 6.0408e-90 4.5611e-49 7.3143e-31 5.5846e-26 4.0675e-22 2.0696e-19 1.5215e-15 2.6134e-14 3.5691e-13 2.4109e-12 2.2648e-10 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.635e+01 2.0078e-10 2.0078e-10 [ 2.4420e-90 2.4531e-49 4.7558e-31 3.8558e-26 2.9590e-22 1.5668e-19 1.2251e-15 2.1508e-14 2.9923e-13 2.0514e-12 1.9841e-10 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.647e+01 1.7575e-10 1.7575e-10 [ 9.8646e-91 1.3179e-49 3.0890e-31 2.6594e-26 2.1505e-22 1.1851e-19 9.8564e-16 1.7689e-14 2.5071e-13 1.7444e-12 1.7373e-10 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.658e+01 1.5377e-10 1.5377e-10 [ 3.9818e-91 7.0717e-50 2.0043e-31 1.8325e-26 1.5615e-22 8.9553e-20 7.9241e-16 1.4537e-14 2.0993e-13 1.4826e-12 1.5206e-10 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.669e+01 1.3448e-10 1.3448e-10 [ 1.6060e-91 3.7904e-50 1.2992e-31 1.2614e-26 1.1327e-22 6.7613e-20 6.3659e-16 1.1939e-14 1.7567e-13 1.2592e-12 1.3303e-10 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.681e+01 1.1755e-10 1.1755e-10 [ 6.4731e-92 2.0294e-50 8.4121e-32 8.6741e-27 8.2084e-23 5.1003e-20 5.1103e-16 9.7984e-15 1.4690e-13 1.0689e-12 1.1633e-10 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.692e+01 1.0271e-10 1.0271e-10 [ 2.6070e-92 1.0853e-50 5.4412e-32 5.9590e-27 5.9430e-23 3.8439e-20 4.0993e-16 8.0358e-15 1.2277e-13 9.0687e-13 1.0167e-10 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.703e+01 8.9706e-11 8.9706e-11 [ 1.0492e-92 5.7974e-51 3.5159e-32 4.0897e-27 4.2988e-23 2.8944e-20 3.2858e-16 6.5857e-15 1.0254e-13 7.6892e-13 8.8828e-11 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.715e+01 7.8312e-11 7.8312e-11 [ 4.2195e-93 3.0935e-51 2.2695e-32 2.8040e-27 3.1065e-23 2.1775e-20 2.6318e-16 5.3935e-15 8.5587e-14 6.5157e-13 7.7569e-11 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.726e+01 6.8335e-11 6.8335e-11 [ 1.6957e-93 1.6488e-51 1.4634e-32 1.9206e-27 2.2428e-23 1.6367e-20 2.1064e-16 4.4141e-15 7.1392e-14 5.5180e-13 6.7707e-11 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.737e+01 5.9602e-11 5.9602e-11 [ 6.8094e-94 8.7782e-52 9.4269e-33 1.3142e-27 1.6177e-23 1.2291e-20 1.6847e-16 3.6100e-15 5.9513e-14 4.6704e-13 5.9071e-11 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.749e+01 5.1962e-11 5.1962e-11 [ 2.7325e-94 4.6683e-52 6.0662e-33 8.9836e-28 1.1657e-23 9.2223e-21 1.3463e-16 2.9503e-15 4.9579e-14 3.9506e-13 5.1514e-11 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.760e+01 4.5281e-11 4.5281e-11 [ 1.0957e-94 2.4799e-52 3.8996e-33 6.1351e-28 8.3926e-24 6.9135e-21 1.0752e-16 2.4095e-15 4.1277e-14 3.3399e-13 4.4903e-11 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.771e+01 3.9442e-11 3.9442e-11 [ 4.3907e-95 1.3159e-52 2.5042e-33 4.1857e-28 6.0365e-24 5.1781e-21 8.5797e-17 1.9664e-15 3.4344e-14 2.8219e-13 3.9123e-11 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.783e+01 3.4340e-11 3.4340e-11 [ 1.7582e-95 6.9750e-53 1.6065e-33 2.8529e-28 4.3378e-24 3.8749e-21 6.8414e-17 1.6037e-15 2.8557e-14 2.3828e-13 3.4071e-11 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.794e+01 2.9885e-11 2.9885e-11 [ 7.0352e-96 3.6930e-53 1.0296e-33 1.9426e-28 3.1142e-24 2.8972e-21 5.4513e-17 1.3070e-15 2.3730e-14 2.0109e-13 2.9658e-11 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.805e+01 2.5996e-11 2.5996e-11 [ 2.8131e-96 1.9532e-53 6.5916e-34 1.3215e-28 2.2337e-24 2.1642e-21 4.3404e-17 1.0645e-15 1.9706e-14 1.6960e-13 2.5805e-11 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.817e+01 2.2603e-11 2.2603e-11 [ 1.1241e-96 1.0319e-53 4.2157e-34 8.9808e-29 1.6006e-24 1.6153e-21 3.4533e-17 8.6634e-16 1.6354e-14 1.4296e-13 2.2443e-11 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.828e+01 1.9644e-11 1.9644e-11 [ 4.4883e-97 5.4457e-54 2.6935e-34 6.0974e-29 1.1459e-24 1.2045e-21 2.7455e-17 7.0459e-16 1.3564e-14 1.2043e-13 1.9509e-11 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.839e+01 1.7065e-11 1.7065e-11 [ 1.7909e-97 2.8708e-54 1.7192e-34 4.1357e-29 8.1965e-25 8.9744e-22 2.1811e-17 5.7264e-16 1.1243e-14 1.0140e-13 1.6952e-11 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.851e+01 1.4818e-11 1.4818e-11 [ 7.1414e-98 1.5117e-54 1.0962e-34 2.8025e-29 5.8572e-25 6.6806e-22 1.7315e-17 4.6508e-16 9.3128e-15 8.5320e-14 1.4723e-11 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.862e+01 1.2861e-11 1.2861e-11 [ 2.8456e-98 7.9522e-55 6.9826e-35 1.8972e-29 4.1818e-25 4.9687e-22 1.3736e-17 3.7746e-16 7.7093e-15 7.1750e-14 1.2781e-11 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.873e+01 1.1157e-11 1.1157e-11 [ 1.1331e-98 4.1786e-55 4.4433e-35 1.2831e-29 2.9828e-25 3.6923e-22 1.0888e-17 3.0613e-16 6.3779e-15 6.0302e-14 1.1090e-11 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.885e+01 9.6753e-12 9.6753e-12 [ 4.5090e-99 2.1933e-55 2.8246e-35 8.6696e-30 2.1257e-25 2.7414e-22 8.6244e-18 2.4812e-16 5.2730e-15 5.0652e-14 9.6191e-12 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.896e+01 8.3862e-12 8.3862e-12 [ 1.7930e-99 1.1501e-55 1.7938e-35 5.8522e-30 1.5135e-25 2.0336e-22 6.8263e-18 2.0095e-16 4.3568e-15 4.2521e-14 8.3392e-12 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.907e+01 7.2657e-12 7.2657e-12 [ 7.1253e-100 6.0238e-56 1.1380e-35 3.9466e-30 1.0766e-25 1.5073e-22 5.3992e-18 1.6265e-16 3.5975e-15 3.5675e-14 7.2263e-12 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.919e+01 6.2920e-12 6.2920e-12 [ 2.8296e-100 3.1518e-56 7.2127e-36 2.6589e-30 7.6511e-26 1.1162e-22 4.2672e-18 1.3155e-16 2.9687e-15 2.9913e-14 6.2590e-12 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.930e+01 5.4464e-12 5.4464e-12 [ 1.1229e-100 1.6474e-56 4.5668e-36 1.7897e-30 5.4326e-26 8.2586e-23 3.3701e-18 1.0632e-16 2.4482e-15 2.5067e-14 5.4188e-12 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.941e+01 4.7124e-12 4.7124e-12 [ 4.4534e-101 8.6012e-57 2.8886e-36 1.2035e-30 3.8539e-26 6.1053e-23 2.6596e-18 8.5876e-17 2.0177e-15 2.0994e-14 4.6893e-12 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.953e+01 4.0754e-12 4.0754e-12 [ 1.7650e-101 4.4861e-57 1.8253e-36 8.0852e-31 2.7314e-26 4.5095e-23 2.0974e-18 6.9313e-17 1.6619e-15 1.7573e-14 4.0561e-12 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.964e+01 3.5230e-12 3.5230e-12 [ 6.9904e-102 2.3374e-57 1.1523e-36 5.4266e-31 1.9342e-26 3.3280e-23 1.6528e-18 5.5906e-17 1.3679e-15 1.4700e-14 3.5068e-12 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.975e+01 3.0440e-12 3.0440e-12 [ 2.7668e-102 1.2166e-57 7.2666e-37 3.6387e-31 1.3684e-26 2.4539e-23 1.3015e-18 4.5062e-17 1.1253e-15 1.2290e-14 3.0306e-12 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.987e+01 2.6290e-12 2.6290e-12 [ 1.0944e-102 6.3254e-58 4.5781e-37 2.4376e-31 9.6721e-27 1.8079e-23 1.0241e-18 3.6296e-17 9.2506e-16 1.0269e-14 2.6178e-12 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.998e+01 2.2696e-12 2.2696e-12 [ 4.3259e-103 3.2854e-58 2.8814e-37 1.6314e-31 6.8304e-27 1.3308e-23 8.0525e-19 2.9215e-17 7.6000e-16 8.5753e-15 2.2602e-12 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.009e+01 1.9584e-12 1.9584e-12 [ 1.7088e-103 1.7046e-58 1.8118e-37 1.0908e-31 4.8193e-27 9.7874e-24 6.3270e-19 2.3499e-17 6.2400e-16 7.1568e-15 1.9506e-12 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.021e+01 1.6892e-12 1.6892e-12 [ 6.7459e-104 8.8356e-59 1.1381e-37 7.2871e-32 3.3973e-27 7.1922e-24 4.9675e-19 1.8889e-17 5.1201e-16 5.9695e-15 1.6827e-12 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.032e+01 1.4563e-12 1.4563e-12 [ 2.6614e-104 4.5750e-59 7.1418e-38 4.8633e-32 2.3927e-27 5.2807e-24 3.8974e-19 1.5173e-17 4.1986e-16 4.9762e-15 1.4509e-12 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.043e+01 1.2549e-12 1.2549e-12 [ 1.0493e-104 2.3664e-59 4.4774e-38 3.2427e-32 1.6837e-27 3.8739e-24 3.0555e-19 1.2179e-17 3.4407e-16 4.1458e-15 1.2504e-12 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.055e+01 1.0809e-12 1.0809e-12 [ 4.1342e-105 1.2228e-59 2.8042e-38 2.1601e-32 1.1837e-27 2.8395e-24 2.3938e-19 9.7697e-18 2.8179e-16 3.4520e-15 1.0772e-12 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.066e+01 9.3064e-13 9.3064e-13 [ 1.6279e-105 6.3122e-60 1.7546e-38 1.4376e-32 8.3145e-28 2.0795e-24 1.8739e-19 7.8314e-18 2.3064e-16 2.8726e-15 9.2753e-13 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.077e+01 8.0088e-13 8.0088e-13 [ 6.4058e-106 3.2550e-60 1.0968e-38 9.5587e-33 5.8350e-28 1.5216e-24 1.4659e-19 6.2735e-18 1.8865e-16 2.3890e-15 7.9830e-13 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.089e+01 6.8891e-13 6.8891e-13 [ 2.5192e-106 1.6768e-60 6.8489e-39 6.3497e-33 4.0914e-28 1.1125e-24 1.1459e-19 5.0220e-18 1.5421e-16 1.9857e-15 6.8677e-13 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.100e+01 5.9233e-13 5.9233e-13 [ 9.9006e-107 8.6296e-61 4.2728e-39 4.2141e-33 2.8662e-28 8.1269e-25 8.9514e-20 4.0174e-18 1.2598e-16 1.6495e-15 5.9055e-13 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.111e+01 5.0906e-13 5.0906e-13 [ 3.8886e-107 4.4366e-61 2.6631e-39 2.7942e-33 2.0061e-28 5.9317e-25 6.9872e-20 3.2116e-18 1.0285e-16 1.3695e-15 5.0758e-13 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.123e+01 4.3730e-13 4.3730e-13 [ 1.5264e-107 2.2786e-61 1.6582e-39 1.8510e-33 1.4029e-28 4.3259e-25 5.4501e-20 2.5657e-18 8.3919e-17 1.1363e-15 4.3608e-13 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.134e+01 3.7548e-13 3.7548e-13 [ 5.9877e-108 1.1691e-61 1.0315e-39 1.2251e-33 9.8022e-29 3.1521e-25 4.2480e-20 2.0483e-18 6.8428e-17 9.4229e-16 3.7447e-13 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.145e+01 3.2226e-13 3.2226e-13 [ 2.3474e-108 5.9926e-62 6.4101e-40 8.1004e-34 6.8427e-29 2.2949e-25 3.3086e-20 1.6341e-18 5.5761e-17 7.8094e-16 3.2143e-13 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.157e+01 2.7646e-13 2.7646e-13 [ 9.1969e-109 3.0686e-62 3.9797e-40 5.3512e-34 4.7726e-29 1.6694e-25 2.5751e-20 1.3028e-18 4.5410e-17 6.4684e-16 2.7577e-13 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.168e+01 2.3706e-13 2.3706e-13 [ 3.6011e-109 1.5698e-62 2.4684e-40 3.5319e-34 3.3258e-29 1.2134e-25 2.0028e-20 1.0379e-18 3.6958e-17 5.3546e-16 2.3649e-13 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.179e+01 2.0319e-13 2.0319e-13 [ 1.4092e-109 8.0222e-63 1.5296e-40 2.3289e-34 2.3156e-29 8.8123e-26 1.5565e-20 8.2637e-19 3.0060e-17 4.4300e-16 2.0271e-13 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.191e+01 1.7407e-13 1.7407e-13 [ 5.5110e-110 4.0957e-63 9.4689e-41 1.5343e-34 1.6108e-29 6.3945e-26 1.2088e-20 6.5748e-19 2.4434e-17 3.6629e-16 1.7368e-13 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.202e+01 1.4907e-13 1.4907e-13 [ 2.1539e-110 2.0890e-63 5.8562e-41 1.0099e-34 1.1196e-29 4.6362e-26 9.3813e-21 5.2275e-19 1.9849e-17 3.0269e-16 1.4874e-13 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.213e+01 1.2759e-13 1.2759e-13 [ 8.4135e-111 1.0644e-63 3.6184e-41 6.6410e-35 7.7749e-30 3.3586e-26 7.2752e-21 4.1535e-19 1.6114e-17 2.4999e-16 1.2733e-13 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.225e+01 1.0916e-13 1.0916e-13 [ 3.2844e-111 5.4183e-64 2.2336e-41 4.3631e-35 5.3944e-30 2.4311e-26 5.6378e-21 3.2979e-19 1.3074e-17 2.0634e-16 1.0894e-13 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.236e+01 9.3354e-14 9.3354e-14 [ 1.2814e-111 2.7555e-64 1.3774e-41 2.8640e-35 3.7396e-30 1.7582e-26 4.3658e-21 2.6168e-19 1.0601e-17 1.7022e-16 9.3173e-14 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.247e+01 7.9798e-14 7.9798e-14 [ 4.9962e-112 1.3999e-64 8.4863e-42 1.8782e-35 2.5901e-30 1.2706e-26 3.3784e-21 2.0750e-19 8.5900e-18 1.4034e-16 7.9649e-14 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.259e+01 6.8180e-14 6.8180e-14 [ 1.9469e-112 7.1055e-65 5.2235e-42 1.2307e-35 1.7924e-30 9.1741e-27 2.6124e-21 1.6442e-19 6.9563e-18 1.1563e-16 6.8057e-14 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.270e+01 5.8227e-14 5.8227e-14 [ 7.5822e-113 3.6030e-65 3.2121e-42 8.0562e-36 1.2394e-30 6.6186e-27 2.0186e-21 1.3020e-19 5.6298e-18 9.5223e-17 5.8126e-14 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.281e+01 4.9705e-14 4.9705e-14 [ 2.9511e-113 1.8252e-65 1.9734e-42 5.2690e-36 8.5619e-31 4.7711e-27 1.5587e-21 1.0303e-19 4.5535e-18 7.8370e-17 4.9622e-14 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.293e+01 4.2411e-14 4.2411e-14 [ 1.1480e-113 9.2375e-66 1.2112e-42 3.4430e-36 5.9098e-31 3.4365e-27 1.2027e-21 8.1478e-20 3.6806e-18 6.4462e-17 4.2343e-14 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.304e+01 3.6171e-14 3.6171e-14 [ 4.4629e-114 4.6706e-66 7.4269e-43 2.2478e-36 4.0757e-31 2.4731e-27 9.2733e-22 6.4389e-20 2.9732e-18 5.2992e-17 3.6115e-14 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.315e+01 3.0835e-14 3.0835e-14 [ 1.7340e-114 2.3593e-66 4.5498e-43 1.4662e-36 2.8084e-31 1.7784e-27 7.1451e-22 5.0850e-20 2.4003e-18 4.3538e-17 3.0789e-14 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
