 2.346e+01 1.8343e-03 2.5738e-09 [ 2.8762e-27 3.0820e-18 5.4029e-11 2.5198e-09 ] 1.8342e-03 [ 2.6311e-35 1.3578e-11 1.7429e-06 1.1388e-05 1.3764e-04 1.4813e-04 5.9381e-04 7.0945e-04 2.3205e-04 ] 1.2085e-07 [ 5.1343e-42 2.6373e-26 3.2573e-20 1.2085e-07 ] 9.9817e-01
 2.357e+01 1.7555e-03 2.1421e-09 [ 1.6359e-27 2.0485e-18 4.2750e-11 2.0993e-09 ] 1.7553e-03 [ 1.3417e-35 1.0071e-11 1.4950e-06 1.0132e-05 1.2703e-04 1.3920e-04 5.6673e-04 6.8540e-04 2.2535e-04 ] 1.1109e-07 [ 2.5365e-42 1.6360e-26 2.2976e-20 1.1109e-07 ] 9.9824e-01
 2.369e+01 1.6789e-03 1.7805e-09 [ 9.2827e-28 1.3580e-18 3.3766e-11 1.7467e-09 ] 1.6788e-03 [ 6.8286e-36 7.4498e-12 1.2801e-06 9.0015e-06 1.1710e-04 1.3067e-04 5.4036e-04 6.6167e-04 2.1871e-04 ] 1.0211e-07 [ 1.2512e-42 1.0132e-26 1.6188e-20 1.0211e-07 ] 9.9832e-01
 2.380e+01 1.6046e-03 1.4781e-09 [ 5.2546e-28 8.9793e-19 2.6624e-11 1.4515e-09 ] 1.6045e-03 [ 3.4687e-36 5.4967e-12 1.0941e-06 7.9848e-06 1.0783e-04 1.2253e-04 5.1470e-04 6.3826e-04 2.1214e-04 ] 9.3843e-08 [ 6.1633e-43 6.2647e-27 1.1391e-20 9.3843e-08 ] 9.9840e-01
 2.391e+01 1.5326e-03 1.2255e-09 [ 2.9673e-28 5.9219e-19 2.0955e-11 1.2046e-09 ] 1.5326e-03 [ 1.7585e-36 4.0452e-12 9.3345e-07 7.0722e-06 9.9177e-05 1.1477e-04 4.8977e-04 6.1521e-04 2.0563e-04 ] 8.6232e-08 [ 3.0316e-43 3.8674e-27 8.0062e-21 8.6232e-08 ] 9.9847e-01
 2.403e+01 1.4629e-03 1.0148e-09 [ 1.6717e-28 3.8954e-19 1.6465e-11 9.9836e-10 ] 1.4629e-03 [ 8.8982e-37 2.9693e-12 7.9495e-07 6.2544e-06 9.1120e-05 1.0738e-04 4.6558e-04 5.9254e-04 1.9920e-04 ] 7.9229e-08 [ 1.4890e-43 2.3836e-27 5.6206e-21 7.9229e-08 ] 9.9854e-01
 2.414e+01 1.3955e-03 8.3929e-10 [ 9.3956e-29 2.5558e-19 1.2913e-11 8.2638e-10 ] 1.3954e-03 [ 4.4940e-37 2.1739e-12 6.7577e-07 5.5227e-06 8.3625e-05 1.0036e-04 4.4214e-04 5.7027e-04 1.9284e-04 ] 7.2784e-08 [ 7.3033e-44 1.4668e-27 3.9413e-21 7.2784e-08 ] 9.9860e-01
 2.425e+01 1.3303e-03 6.9325e-10 [ 5.2684e-29 1.6726e-19 1.0110e-11 6.8314e-10 ] 1.3303e-03 [ 2.2653e-37 1.5875e-12 5.7343e-07 4.8692e-06 7.6661e-05 9.3698e-05 4.1947e-04 5.4841e-04 1.8658e-04 ] 6.6856e-08 [ 3.5771e-44 9.0123e-28 2.7605e-21 6.6856e-08 ] 9.9867e-01
 2.437e+01 1.2674e-03 5.7189e-10 [ 2.9473e-29 1.0918e-19 7.9017e-12 5.6399e-10 ] 1.2673e-03 [ 1.1398e-37 1.1563e-12 4.8570e-07 4.2866e-06 7.0199e-05 8.7381e-05 3.9756e-04 5.2698e-04 1.8040e-04 ] 6.1403e-08 [ 1.7496e-44 5.5287e-28 1.9313e-21 6.1403e-08 ] 9.9873e-01
 2.448e+01 1.2066e-03 4.7118e-10 [ 1.6450e-29 7.1083e-20 6.1646e-12 4.6502e-10 ] 1.2065e-03 [ 5.7240e-38 8.4006e-13 4.1065e-07 3.7679e-06 6.4212e-05 8.1401e-05 3.7642e-04 5.0600e-04 1.7432e-04 ] 5.6387e-08 [ 8.5458e-45 3.3864e-28 1.3496e-21 5.6387e-08 ] 9.9879e-01
 2.459e+01 1.1480e-03 3.8772e-10 [ 9.1599e-30 4.6163e-20 4.8009e-12 3.8292e-10 ] 1.1479e-03 [ 2.8693e-38 6.0875e-13 3.4656e-07 3.3070e-06 5.8670e-05 7.5748e-05 3.5606e-04 4.8548e-04 1.6833e-04 ] 5.1775e-08 [ 4.1685e-45 2.0711e-28 9.4208e-22 5.1775e-08 ] 9.9885e-01
 2.471e+01 1.0915e-03 3.1863e-10 [ 5.0891e-30 2.9903e-20 3.7322e-12 3.1490e-10 ] 1.0915e-03 [ 1.4357e-38 4.4001e-13 2.9195e-07 2.8980e-06 5.3547e-05 7.0411e-05 3.3645e-04 4.6543e-04 1.6245e-04 ] 4.7535e-08 [ 2.0306e-45 1.2647e-28 6.5688e-22 4.7535e-08 ] 9.9891e-01
 2.482e+01 1.0372e-03 2.6152e-10 [ 2.8210e-30 1.9322e-20 2.8963e-12 2.5863e-10 ] 1.0371e-03 [ 7.1706e-39 3.1723e-13 2.4549e-07 2.5358e-06 4.8819e-05 6.5380e-05 3.1762e-04 4.4587e-04 1.5668e-04 ] 4.3636e-08 [ 9.8785e-46 7.7116e-29 4.5751e-22 4.3636e-08 ] 9.9896e-01
 2.493e+01 9.8491e-04 2.1438e-10 [ 1.5603e-30 1.2453e-20 2.2436e-12 2.1213e-10 ] 9.8487e-04 [ 3.5749e-39 2.2814e-13 2.0606e-07 2.2155e-06 4.4459e-05 6.0642e-05 2.9954e-04 4.2680e-04 1.5101e-04 ] 4.0053e-08 [ 4.7995e-46 4.6952e-29 3.1831e-22 4.0053e-08 ] 9.9902e-01
 2.505e+01 9.3467e-04 1.7551e-10 [ 8.6103e-31 8.0064e-21 1.7349e-12 1.7377e-10 ] 9.3464e-04 [ 1.7791e-39 1.6365e-13 1.7264e-07 1.9327e-06 4.0445e-05 5.6187e-05 2.8221e-04 4.0823e-04 1.4546e-04 ] 3.6759e-08 [ 2.3288e-46 2.8544e-29 2.2122e-22 3.6759e-08 ] 9.9907e-01
 2.516e+01 8.8643e-04 1.4350e-10 [ 4.7412e-31 5.1346e-21 1.3392e-12 1.4216e-10 ] 8.8640e-04 [ 8.8384e-40 1.1710e-13 1.4439e-07 1.6835e-06 3.6753e-05 5.2003e-05 2.6562e-04 3.9017e-04 1.4002e-04 ] 3.3733e-08 [ 1.1286e-46 1.7328e-29 1.5358e-22 3.3733e-08 ] 9.9911e-01
 2.527e+01 8.4014e-04 1.1718e-10 [ 2.6049e-31 3.2848e-21 1.0319e-12 1.1615e-10 ] 8.4011e-04 [ 4.3831e-40 8.3580e-14 1.2054e-07 1.4642e-06 3.3361e-05 4.8080e-05 2.4976e-04 3.7262e-04 1.3470e-04 ] 3.0952e-08 [ 5.4623e-47 1.0504e-29 1.0651e-22 3.0952e-08 ] 9.9916e-01
 2.539e+01 7.9576e-04 9.5568e-11 [ 1.4281e-31 2.0962e-21 7.9369e-13 9.4774e-11 ] 7.9573e-04 [ 2.1699e-40 5.9507e-14 1.0044e-07 1.2715e-06 3.0250e-05 4.4404e-05 2.3462e-04 3.5559e-04 1.2950e-04 ] 2.8397e-08 [ 2.6405e-47 6.3585e-30 7.3784e-23 2.8397e-08 ] 9.9920e-01
 2.550e+01 7.5325e-04 7.7841e-11 [ 7.8128e-32 1.3344e-21 6.0940e-13 7.7232e-11 ] 7.5323e-04 [ 1.0724e-40 4.2263e-14 8.3548e-08 1.1026e-06 2.7400e-05 4.0967e-05 2.2018e-04 3.3907e-04 1.2442e-04 ] 2.6050e-08 [ 1.2749e-47 3.8436e-30 5.1062e-23 2.6050e-08 ] 9.9925e-01
 2.561e+01 7.1256e-04 6.3321e-11 [ 4.2650e-32 8.4744e-22 4.6707e-13 6.2854e-11 ] 7.1254e-04 [ 5.2909e-41 2.9942e-14 6.9370e-08 9.5463e-07 2.4791e-05 3.7755e-05 2.0643e-04 3.2308e-04 1.1947e-04 ] 2.3894e-08 [ 6.1482e-48 2.3201e-30 3.5301e-23 2.3894e-08 ] 9.9929e-01
 2.573e+01 6.7365e-04 5.1444e-11 [ 2.3233e-32 5.3687e-22 3.5736e-13 5.1086e-11 ] 6.7363e-04 [ 2.6060e-41 2.1161e-14 5.7495e-08 8.2530e-07 2.2407e-05 3.4758e-05 1.9335e-04 3.0760e-04 1.1463e-04 ] 2.1914e-08 [ 2.9614e-48 1.3985e-30 2.4379e-23 2.1914e-08 ] 9.9933e-01
 2.584e+01 6.3646e-04 4.1741e-11 [ 1.2630e-32 3.3930e-22 2.7293e-13 4.1468e-11 ] 6.3644e-04 [ 1.2814e-41 1.4919e-14 4.7567e-08 7.1243e-07 2.0230e-05 3.1966e-05 1.8092e-04 2.9264e-04 1.0993e-04 ] 2.0096e-08 [ 1.4248e-48 8.4188e-31 1.6820e-23 2.0096e-08 ] 9.9936e-01
 2.595e+01 6.0096e-04 3.3824e-11 [ 6.8516e-33 2.1393e-22 2.0808e-13 3.3616e-11 ] 6.0094e-04 [ 6.2906e-42 1.0493e-14 3.9283e-08 6.1407e-07 1.8245e-05 2.9367e-05 1.6913e-04 2.7819e-04 1.0535e-04 ] 1.8426e-08 [ 6.8474e-49 5.0610e-31 1.1592e-23 1.8426e-08 ] 9.9940e-01
 2.607e+01 5.6708e-04 2.7374e-11 [ 3.7093e-33 1.3457e-22 1.5836e-13 2.7216e-11 ] 5.6706e-04 [ 3.0831e-42 7.3619e-15 3.2383e-08 5.2851e-07 1.6438e-05 2.6951e-05 1.5796e-04 2.6426e-04 1.0089e-04 ] 1.6894e-08 [ 3.2871e-49 3.0383e-31 7.9817e-24 1.6894e-08 ] 9.9943e-01
 2.618e+01 5.3478e-04 2.2126e-11 [ 2.0040e-33 8.4446e-23 1.2031e-13 2.2005e-11 ] 5.3477e-04 [ 1.5086e-42 5.1529e-15 2.6648e-08 4.5419e-07 1.4794e-05 2.4708e-05 1.4739e-04 2.5083e-04 9.6565e-05 ] 1.5487e-08 [ 1.5762e-49 1.8216e-31 5.4902e-24 1.5487e-08 ] 9.9947e-01
 2.629e+01 5.0402e-04 1.7860e-11 [ 1.0806e-33 5.2871e-23 9.1247e-14 1.7769e-11 ] 5.0400e-04 [ 7.3705e-43 3.5982e-15 2.1890e-08 3.8974e-07 1.3300e-05 2.2629e-05 1.3740e-04 2.3790e-04 9.2363e-05 ] 1.4195e-08 [ 7.5504e-50 1.0907e-31 3.7726e-24 1.4195e-08 ] 9.9950e-01
 2.641e+01 4.7473e-04 1.4399e-11 [ 5.8149e-34 3.3026e-23 6.9081e-14 1.4330e-11 ] 4.7472e-04 [ 3.5951e-43 2.5066e-15 1.7950e-08 3.3395e-07 1.1944e-05 2.0703e-05 1.2796e-04 2.2547e-04 8.8287e-05 ] 1.3010e-08 [ 3.6129e-50 6.5225e-32 2.5899e-24 1.3010e-08 ] 9.9953e-01
 2.652e+01 4.4687e-04 1.1593e-11 [ 3.1231e-34 2.0582e-23 5.2209e-14 1.1541e-11 ] 4.4686e-04 [ 1.7509e-43 1.7421e-15 1.4693e-08 2.8572e-07 1.0716e-05 1.8922e-05 1.1906e-04 2.1353e-04 8.4336e-05 ] 1.1923e-08 [ 1.7271e-50 3.8954e-32 1.7762e-24 1.1923e-08 ] 9.9955e-01
 2.663e+01 4.2040e-04 9.3225e-12 [ 1.6741e-34 1.2798e-23 3.9389e-14 9.2831e-12 ] 4.2039e-04 [ 8.5141e-44 1.2080e-15 1.2006e-08 2.4409e-07 9.6033e-06 1.7276e-05 1.1068e-04 2.0206e-04 8.0511e-05 ] 1.0925e-08 [ 8.2475e-51 2.3234e-32 1.2170e-24 1.0925e-08 ] 9.9958e-01
 2.675e+01 3.9526e-04 7.4868e-12 [ 8.9564e-35 7.9402e-24 2.9666e-14 7.4572e-12 ] 3.9525e-04 [ 4.1339e-44 8.3569e-16 9.7929e-09 2.0823e-07 8.5975e-06 1.5758e-05 1.0279e-04 1.9107e-04 7.6809e-05 ] 1.0009e-08 [ 3.9347e-51 1.3841e-32 8.3299e-25 1.0009e-08 ] 9.9960e-01
 2.686e+01 3.7140e-04 6.0049e-12 [ 4.7827e-35 4.9153e-24 2.2304e-14 5.9826e-12 ] 3.7139e-04 [ 2.0041e-44 5.7680e-16 7.9740e-09 1.7737e-07 7.6890e-06 1.4358e-05 9.5384e-05 1.8054e-04 7.3231e-05 ] 9.1691e-09 [ 1.8753e-51 8.2350e-33 5.6963e-25 9.1691e-09 ] 9.9963e-01
 2.697e+01 3.4877e-04 4.8101e-12 [ 2.5492e-35 3.0361e-24 1.6741e-14 4.7933e-12 ] 3.4876e-04 [ 9.7017e-45 3.9722e-16 6.4817e-09 1.5087e-07 6.8694e-06 1.3070e-05 8.8427e-05 1.7046e-04 6.9774e-05 ] 8.3987e-09 [ 8.9298e-52 4.8935e-33 3.8916e-25 8.3987e-09 ] 9.9965e-01
 2.709e+01 3.2733e-04 3.8480e-12 [ 1.3562e-35 1.8712e-24 1.2543e-14 3.8355e-12 ] 3.2732e-04 [ 4.6896e-45 2.7293e-16 5.2596e-09 1.2814e-07 6.1309e-06 1.1886e-05 8.1905e-05 1.6083e-04 6.6437e-05 ] 7.6922e-09 [ 4.2482e-52 2.9044e-33 2.6562e-25 7.6922e-09 ] 9.9967e-01
 2.720e+01 3.0703e-04 3.0745e-12 [ 7.2021e-36 1.1508e-24 9.3825e-15 3.0651e-12 ] 3.0702e-04 [ 2.2636e-45 1.8711e-16 4.2606e-09 1.0867e-07 5.4661e-06 1.0798e-05 7.5797e-05 1.5163e-04 6.3219e-05 ] 7.0442e-09 [ 2.0192e-52 1.7217e-33 1.8112e-25 7.0442e-09 ] 9.9969e-01
 2.731e+01 2.8782e-04 2.4532e-12 [ 3.8178e-36 7.0625e-25 7.0062e-15 2.4462e-12 ] 2.8781e-04 [ 1.0910e-45 1.2799e-16 3.4454e-09 9.2034e-08 4.8684e-06 9.7999e-06 7.0082e-05 1.4285e-04 6.0118e-05 ] 6.4500e-09 [ 9.5892e-53 1.0194e-33 1.2339e-25 6.4500e-09 ] 9.9971e-01
 2.743e+01 2.6965e-04 1.9550e-12 [ 2.0202e-36 4.3250e-25 5.2228e-15 1.9498e-12 ] 2.6965e-04 [ 5.2513e-46 8.7360e-17 2.7815e-09 7.7829e-08 4.3316e-06 8.8855e-06 6.4742e-05 1.3447e-04 5.7132e-05 ] 5.9053e-09 [ 4.5500e-53 6.0286e-34 8.3977e-26 5.9053e-09 ] 9.9973e-01
 2.754e+01 2.5249e-04 1.5560e-12 [ 1.0671e-36 2.6431e-25 3.8869e-15 1.5521e-12 ] 2.5248e-04 [ 2.5240e-46 5.9497e-17 2.2417e-09 6.5723e-08 3.8502e-06 8.0486e-06 5.9758e-05 1.2650e-04 5.4259e-05 ] 5.4059e-09 [ 2.1572e-53 3.5611e-34 5.7102e-26 5.4059e-09 ] 9.9975e-01
 2.765e+01 2.3628e-04 1.2368e-12 [ 5.6268e-37 1.6119e-25 2.8878e-15 1.2339e-12 ] 2.3628e-04 [ 1.2115e-46 4.0434e-17 1.8036e-09 5.5420e-08 3.4187e-06 7.2835e-06 5.5109e-05 1.1891e-04 5.1498e-05 ] 4.9482e-09 [ 1.0219e-53 2.1011e-34 3.8791e-26 4.9482e-09 ] 9.9976e-01
 2.777e+01 2.2099e-04 9.8184e-13 [ 2.9620e-37 9.8100e-26 2.1419e-15 9.7970e-13 ] 2.2099e-04 [ 5.8073e-47 2.7420e-17 1.4487e-09 4.6666e-08 3.0326e-06 6.5849e-06 5.0780e-05 1.1170e-04 4.8845e-05 ] 4.5286e-09 [ 4.8372e-54 1.2382e-34 2.6327e-26 4.5286e-09 ] 9.9978e-01
 2.788e+01 2.0657e-04 7.7844e-13 [ 1.5566e-37 5.9583e-26 1.5861e-15 7.7685e-13 ] 2.0657e-04 [ 2.7800e-47 1.8555e-17 1.1617e-09 3.9239e-08 2.6874e-06 5.9475e-06 4.6751e-05 1.0484e-04 4.6299e-05 ] 4.1441e-09 [ 2.2879e-54 7.2889e-35 1.7851e-26 4.1441e-09 ] 9.9979e-01
 2.799e+01 1.9299e-04 6.1638e-13 [ 8.1665e-38 3.6117e-26 1.1725e-15 6.1520e-13 ] 1.9298e-04 [ 1.3290e-47 1.2530e-17 9.3002e-10 3.2947e-08 2.3791e-06 5.3668e-06 4.3006e-05 9.8340e-05 4.3858e-05 ] 3.7918e-09 [ 1.0813e-54 4.2858e-35 1.2093e-26 3.7918e-09 ] 9.9981e-01
 2.811e+01 1.8019e-04 4.8743e-13 [ 4.2775e-38 2.1849e-26 8.6535e-16 4.8656e-13 ] 1.8019e-04 [ 6.3456e-48 8.4438e-18 7.4331e-10 2.7625e-08 2.1040e-06 4.8383e-06 3.9528e-05 9.2174e-05 4.1518e-05 ] 3.4690e-09 [ 5.1071e-55 2.5172e-35 8.1846e-27 3.4690e-09 ] 9.9982e-01
 2.822e+01 1.6816e-04 3.8496e-13 [ 2.2369e-38 1.3192e-26 6.3761e-16 3.8433e-13 ] 1.6815e-04 [ 3.0259e-48 5.6784e-18 5.9311e-10 2.3130e-08 1.8589e-06 4.3577e-06 3.6302e-05 8.6333e-05 3.9278e-05 ] 3.1733e-09 [ 2.4103e-55 1.4768e-35 5.5342e-27 3.1733e-09 ] 9.9983e-01
 2.833e+01 1.5684e-04 3.0365e-13 [ 1.1679e-38 7.9497e-27 4.6904e-16 3.0318e-13 ] 1.5683e-04 [ 1.4411e-48 3.8109e-18 4.7249e-10 1.9340e-08 1.6408e-06 3.9212e-06 3.3312e-05 8.0804e-05 3.7135e-05 ] 2.9024e-09 [ 1.1368e-55 8.6546e-36 3.7386e-27 2.9024e-09 ] 9.9984e-01
 2.845e+01 1.4620e-04 2.3920e-13 [ 6.0879e-39 4.7814e-27 3.4448e-16 2.3886e-13 ] 1.4619e-04 [ 6.8546e-49 2.5524e-18 3.7579e-10 1.6148e-08 1.4468e-06 3.5252e-06 3.0544e-05 7.5576e-05 3.5086e-05 ] 2.6543e-09 [ 5.3579e-56 5.0664e-36 2.5232e-27 2.6543e-09 ] 9.9985e-01
 2.856e+01 1.3621e-04 1.8820e-13 [ 3.1686e-39 2.8704e-27 2.5258e-16 1.8794e-13 ] 1.3620e-04 [ 3.2565e-49 1.7061e-18 2.9840e-10 1.3464e-08 1.2745e-06 3.1662e-06 2.7984e-05 7.0637e-05 3.3129e-05 ] 2.4271e-09 [ 2.5236e-56 2.9626e-36 1.7014e-27 2.4271e-09 ] 9.9986e-01
 2.867e+01 1.2683e-04 1.4787e-13 [ 1.6467e-39 1.7199e-27 1.8490e-16 1.4769e-13 ] 1.2683e-04 [ 1.5452e-49 1.1382e-18 2.3657e-10 1.1211e-08 1.1217e-06 2.8413e-06 2.5618e-05 6.5974e-05 3.1261e-05 ] 2.2191e-09 [ 1.1879e-56 1.7305e-36 1.1461e-27 2.2191e-09 ] 9.9987e-01
 2.879e+01 1.1803e-04 1.1604e-13 [ 8.5446e-40 1.0287e-27 1.3514e-16 1.1591e-13 ] 1.1803e-04 [ 7.3235e-50 7.5780e-19 1.8725e-10 9.3219e-09 9.8618e-07 2.5474e-06 2.3434e-05 6.1576e-05 2.9479e-05 ] 2.0286e-09 [ 5.5881e-57 1.0098e-36 7.7139e-28 2.0286e-09 ] 9.9988e-01
 2.890e+01 1.0979e-04 9.0948e-14 [ 4.4272e-40 6.1413e-28 9.8615e-17 9.0849e-14 ] 1.0979e-04 [ 3.4669e-50 5.0356e-19 1.4798e-10 7.7405e-09 8.6622e-07 2.2818e-06 2.1419e-05 5.7431e-05 2.7781e-05 ] 1.8543e-09 [ 2.6272e-57 5.8857e-37 5.1868e-28 1.8543e-09 ] 9.9989e-01
 2.901e+01 1.0207e-04 7.1189e-14 [ 2.2905e-40 3.6598e-28 7.1847e-17 7.1117e-14 ] 1.0206e-04 [ 1.6393e-50 3.3398e-19 1.1676e-10 6.4187e-09 7.6013e-07 2.0421e-06 1.9563e-05 5.3529e-05 2.6164e-05 ] 1.6946e-09 [ 1.2344e-57 3.4270e-37 3.4843e-28 1.6946e-09 ] 9.9990e-01
 2.913e+01 9.4836e-05 5.5651e-14 [ 1.1834e-40 2.1771e-28 5.2262e-17 5.5599e-14 ] 9.4835e-05 [ 7.7426e-51 2.2108e-19 9.1987e-11 5.3153e-09 6.6639e-07 1.8260e-06 1.7854e-05 4.9857e-05 2.4626e-05 ] 1.5486e-09 [ 5.7966e-58 1.9933e-37 2.3384e-28 1.5486e-09 ] 9.9991e-01
 2.924e+01 8.8072e-05 4.3450e-14 [ 6.1049e-41 1.2928e-28 3.7955e-17 4.3412e-14 ] 8.8070e-05 [ 3.6528e-51 1.4607e-19 7.2356e-11 4.3957e-09 5.8365e-07 1.6313e-06 1.6282e-05 4.6406e-05 2.3163e-05 ] 1.4149e-09 [ 2.7205e-58 1.1582e-37 1.5679e-28 1.4149e-09 ] 9.9991e-01
 2.935e+01 8.1747e-05 3.3880e-14 [ 3.1451e-41 7.6635e-29 2.7522e-17 3.3853e-14 ] 8.1745e-05 [ 1.7215e-51 9.6334e-20 5.6826e-11 3.6303e-09 5.1070e-07 1.4561e-06 1.4838e-05 4.3164e-05 2.1773e-05 ] 1.2926e-09 [ 1.2761e-58 6.7224e-38 1.0503e-28 1.2926e-09 ] 9.9992e-01
 2.947e+01 7.5836e-05 2.6385e-14 [ 1.6180e-41 4.5350e-29 1.9926e-17 2.6365e-14 ] 7.5835e-05 [ 8.1039e-52 6.3414e-20 4.4561e-11 2.9941e-09 4.4645e-07 1.2985e-06 1.3512e-05 4.0122e-05 2.0453e-05 ] 1.1807e-09 [ 5.9828e-59 3.8978e-38 7.0290e-29 1.1807e-09 ] 9.9992e-01
 2.958e+01 7.0316e-05 2.0521e-14 [ 8.3129e-42 2.6791e-29 1.4404e-17 2.0507e-14 ] 7.0315e-05 [ 3.8109e-52 4.1668e-20 3.4890e-11 2.4661e-09 3.8991e-07 1.1571e-06 1.2295e-05 3.7269e-05 1.9202e-05 ] 1.0783e-09 [ 2.8035e-59 2.2577e-38 4.6996e-29 1.0783e-09 ] 9.9993e-01
 2.969e+01 6.5164e-05 1.5940e-14 [ 4.2652e-42 1.5801e-29 1.0396e-17 1.5930e-14 ] 6.5163e-05 [ 1.7902e-52 2.7329e-20 2.7276e-11 2.0285e-09 3.4022e-07 1.0301e-06 1.1180e-05 3.4596e-05 1.8015e-05 ] 9.8468e-10 [ 1.3130e-59 1.3064e-38 3.1391e-29 9.8468e-10 ] 9.9993e-01
 2.981e+01 6.0358e-05 1.2367e-14 [ 2.1855e-42 9.3035e-30 7.4920e-18 1.2359e-14 ] 6.0357e-05 [ 8.4012e-53 1.7892e-20 2.1292e-11 1.6664e-09 2.9658e-07 9.1630e-07 1.0159e-05 3.2093e-05 1.6891e-05 ] 8.9906e-10 [ 6.1462e-60 7.5513e-39 2.0948e-29 8.9906e-10 ] 9.9994e-01
 2.992e+01 5.5878e-05 9.5819e-15 [ 1.1184e-42 5.4689e-30 5.3909e-18 9.5765e-15 ] 5.5877e-05 [ 3.9385e-53 1.1693e-20 1.6596e-11 1.3671e-09 2.5830e-07 8.1438e-07 9.2240e-06 2.9752e-05 1.5828e-05 ] 8.2076e-10 [ 2.8757e-60 4.3604e-39 1.3965e-29 8.2076e-10 ] 9.9994e-01
 3.003e+01 5.1704e-05 7.4148e-15 [ 5.7160e-43 3.2096e-30 3.8731e-18 7.4109e-15 ] 5.1703e-05 [ 1.8445e-53 7.6288e-21 1.2916e-11 1.1201e-09 2.2476e-07 7.2318e-07 8.3696e-06 2.7563e-05 1.4821e-05 ] 7.4918e-10 [ 1.3449e-60 2.5153e-39 9.3012e-30 7.4918e-10 ] 9.9995e-01
 3.015e+01 4.7817e-05 5.7306e-15 [ 2.9177e-43 1.8806e-30 2.7785e-18 5.7278e-15 ] 4.7816e-05 [ 8.6301e-54 4.9683e-21 1.0037e-11 9.1650e-10 1.9539e-07 6.4165e-07 7.5889e-06 2.5519e-05 1.3871e-05 ] 6.8374e-10 [ 6.2864e-61 1.4495e-39 6.1889e-30 6.8374e-10 ] 9.9995e-01
 3.026e+01 4.4200e-05 4.4233e-15 [ 1.4875e-43 1.1002e-30 1.9902e-18 4.4213e-15 ] 4.4199e-05 [ 4.0339e-54 3.2301e-21 7.7890e-12 7.4895e-10 1.6970e-07 5.6885e-07 6.8764e-06 2.3611e-05 1.2973e-05 ] 6.2393e-10 [ 2.9372e-61 8.3444e-40 4.1139e-30 6.2393e-10 ] 9.9996e-01
 3.037e+01 4.0836e-05 3.4100e-15 [ 7.5739e-44 6.4261e-31 1.4234e-18 3.4085e-15 ] 4.0835e-05 [ 1.8837e-54 2.0965e-21 6.0353e-12 6.1123e-10 1.4725e-07 5.0388e-07 6.2265e-06 2.1832e-05 1.2125e-05 ] 5.6927e-10 [ 1.3717e-61 4.7988e-40 2.7320e-30 5.6927e-10 ] 9.9996e-01
 3.049e+01 3.7709e-05 2.6254e-15 [ 3.8518e-44 3.7476e-31 1.0165e-18 2.6244e-15 ] 3.7708e-05 [ 8.7884e-55 1.3584e-21 4.6697e-12 4.9820e-10 1.2766e-07 4.4597e-07 5.6341e-06 2.0173e-05 1.1326e-05 ] 5.1932e-10 [ 6.4033e-62 2.7570e-40 1.8125e-30 5.1932e-10 ] 9.9996e-01
 3.060e+01 3.4803e-05 2.0189e-15 [ 1.9566e-44 2.1823e-31 7.2489e-19 2.0182e-15 ] 3.4803e-05 [ 4.0963e-55 8.7867e-22 3.6079e-12 4.0555e-10 1.1058e-07 3.9438e-07 5.0947e-06 1.8629e-05 1.0573e-05 ] 4.7368e-10 [ 2.9878e-62 1.5823e-40 1.2013e-30 4.7368e-10 ] 9.9997e-01
 3.071e+01 3.2106e-05 1.5505e-15 [ 9.9272e-45 1.2688e-31 5.1615e-19 1.5500e-15 ] 3.2105e-05 [ 1.9076e-55 5.6743e-22 2.7835e-12 3.2970e-10 9.5691e-08 3.4848e-07 4.6038e-06 1.7193e-05 9.8642e-06 ] 4.3199e-10 [ 1.3935e-62 9.0722e-41 7.9537e-31 4.3199e-10 ] 9.9997e-01
 3.083e+01 2.9602e-05 1.1893e-15 [ 5.0310e-45 7.3660e-32 3.6698e-19 1.1889e-15 ] 2.9602e-05 [ 8.8755e-56 3.6584e-22 2.1445e-12 2.6770e-10 8.2735e-08 3.0767e-07 4.1575e-06 1.5857e-05 9.1971e-06 ] 3.9391e-10 [ 6.4966e-63 5.1963e-41 5.2610e-31 3.9391e-10 ] 9.9997e-01
 3.094e+01 2.7280e-05 9.1108e-16 [ 2.5467e-45 4.2700e-32 2.6054e-19 9.1082e-16 ] 2.7280e-05 [ 4.1258e-56 2.3548e-22 1.6498e-12 2.1709e-10 7.1470e-08 2.7142e-07 3.7520e-06 1.4615e-05 8.5698e-06 ] 3.5913e-10 [ 3.0275e-63 2.9733e-41 3.4765e-31 3.5913e-10 ] 9.9997e-01
 3.105e+01 2.5128e-05 6.9708e-16 [ 1.2877e-45 2.4717e-32 1.8470e-19 6.9690e-16 ] 2.5128e-05 [ 1.9163e-56 1.5133e-22 1.2674e-12 1.7582e-10 6.1683e-08 2.3925e-07 3.3838e-06 1.3463e-05 7.9804e-06 ] 3.2738e-10 [ 1.4102e-63 1.6996e-41 2.2949e-31 3.2738e-10 ] 9.9997e-01
 3.117e+01 2.3134e-05 5.3268e-16 [ 6.5040e-46 1.4286e-32 1.3075e-19 5.3255e-16 ] 2.3134e-05 [ 8.8927e-57 9.7095e-23 9.7232e-13 1.4222e-10 5.3190e-08 2.1072e-07 3.0498e-06 1.2393e-05 7.4269e-06 ] 2.9839e-10 [ 6.5664e-64 9.7056e-42 1.5134e-31 2.9839e-10 ] 9.9998e-01
