 1.009e+01 4.1809e-03 1.2364e-03 [ 1.1967e-05 1.2118e-03 1.1270e-05 2.9116e-07 4.6584e-07 8.1178e-08 8.4108e-08 2.6552e-07 2.4781e-07 ] 2.9444e-03 [ 3.3189e-05 4.9322e-04 1.3101e-03 1.1079e-03 ] 9.9582e-01
 1.020e+01 4.1410e-03 1.2395e-03 [ 9.9979e-06 1.2152e-03 1.2664e-05 3.2589e-07 5.2333e-07 9.1264e-08 9.3677e-08 2.9252e-07 2.7017e-07 ] 2.9016e-03 [ 2.8490e-05 4.6882e-04 1.3016e-03 1.1026e-03 ] 9.9586e-01
 1.031e+01 4.1022e-03 1.2426e-03 [ 8.3236e-06 1.2183e-03 1.4216e-05 3.6490e-07 5.8785e-07 1.0262e-07 1.0440e-07 3.2220e-07 2.9437e-07 ] 2.8596e-03 [ 2.4369e-05 4.4480e-04 1.2929e-03 1.0975e-03 ] 9.9590e-01
 1.043e+01 4.0644e-03 1.2460e-03 [ 6.9054e-06 1.2212e-03 1.5940e-05 4.0870e-07 6.6020e-07 1.1541e-07 1.1643e-07 3.5481e-07 3.2055e-07 ] 2.8184e-03 [ 2.0769e-05 4.2122e-04 1.2838e-03 1.0926e-03 ] 9.9594e-01
 1.054e+01 4.0274e-03 1.2495e-03 [ 5.7088e-06 1.2237e-03 1.7854e-05 4.5789e-07 7.4129e-07 1.2979e-07 1.2991e-07 3.9062e-07 3.4884e-07 ] 2.7779e-03 [ 1.7636e-05 3.9813e-04 1.2744e-03 1.0877e-03 ] 9.9597e-01
 1.065e+01 3.9913e-03 1.2532e-03 [ 4.7030e-06 1.2260e-03 1.9975e-05 5.1312e-07 8.3210e-07 1.4595e-07 1.4503e-07 4.2991e-07 3.7939e-07 ] 2.7381e-03 [ 1.4920e-05 3.7556e-04 1.2647e-03 1.0830e-03 ] 9.9601e-01
 1.077e+01 3.9559e-03 1.2570e-03 [ 3.8608e-06 1.2281e-03 2.2321e-05 5.7514e-07 9.3370e-07 1.6411e-07 1.6197e-07 4.7302e-07 4.1236e-07 ] 2.6989e-03 [ 1.2576e-05 3.5357e-04 1.2544e-03 1.0784e-03 ] 9.9604e-01
 1.088e+01 3.9212e-03 1.2609e-03 [ 3.1584e-06 1.2298e-03 2.4912e-05 6.4477e-07 1.0473e-06 1.8448e-07 1.8096e-07 5.2026e-07 4.4790e-07 ] 2.6603e-03 [ 1.0560e-05 3.3218e-04 1.2438e-03 1.0738e-03 ] 9.9608e-01
 1.099e+01 3.8871e-03 1.2650e-03 [ 2.5748e-06 1.2313e-03 2.7769e-05 7.2292e-07 1.1742e-06 2.0734e-07 2.0224e-07 5.7201e-07 4.8618e-07 ] 2.6220e-03 [ 8.8343e-06 3.1144e-04 1.2326e-03 1.0692e-03 ] 9.9611e-01
 1.111e+01 3.8535e-03 1.2693e-03 [ 2.0917e-06 1.2325e-03 3.0914e-05 8.1062e-07 1.3158e-06 2.3295e-07 2.2607e-07 6.2866e-07 5.2737e-07 ] 2.5842e-03 [ 7.3621e-06 2.9138e-04 1.2208e-03 1.0646e-03 ] 9.9615e-01
 1.122e+01 3.8203e-03 1.2737e-03 [ 1.6933e-06 1.2334e-03 3.4371e-05 9.0901e-07 1.4737e-06 2.6163e-07 2.5276e-07 6.9062e-07 5.7166e-07 ] 2.5467e-03 [ 6.1116e-06 2.7202e-04 1.2085e-03 1.0600e-03 ] 9.9618e-01
 1.133e+01 3.7876e-03 1.2782e-03 [ 1.3661e-06 1.2340e-03 3.8162e-05 1.0194e-06 1.6495e-06 2.9370e-07 2.8264e-07 7.5835e-07 6.1924e-07 ] 2.5094e-03 [ 5.0539e-06 2.5339e-04 1.1956e-03 1.0554e-03 ] 9.9621e-01
 1.145e+01 3.7552e-03 1.2829e-03 [ 1.0983e-06 1.2343e-03 4.2314e-05 1.1431e-06 1.8451e-06 3.2953e-07 3.1607e-07 8.3233e-07 6.7030e-07 ] 2.4724e-03 [ 4.1630e-06 2.3551e-04 1.1821e-03 1.0506e-03 ] 9.9624e-01
 1.156e+01 3.7231e-03 1.2877e-03 [ 8.7992e-07 1.2343e-03 4.6852e-05 1.2817e-06 2.0626e-06 3.6952e-07 3.5346e-07 9.1308e-07 7.2505e-07 ] 2.4354e-03 [ 3.4157e-06 2.1839e-04 1.1679e-03 1.0458e-03 ] 9.9628e-01
 1.167e+01 3.6913e-03 1.2927e-03 [ 7.0255e-07 1.2339e-03 5.1804e-05 1.4369e-06 2.3039e-06 4.1411e-07 3.9525e-07 1.0011e-06 7.8369e-07 ] 2.3986e-03 [ 2.7915e-06 2.0204e-04 1.1530e-03 1.0408e-03 ] 9.9631e-01
 1.179e+01 3.6596e-03 1.2979e-03 [ 5.5901e-07 1.2331e-03 5.7197e-05 1.6108e-06 2.5716e-06 4.6376e-07 4.4194e-07 1.0971e-06 8.4646e-07 ] 2.3617e-03 [ 2.2723e-06 1.8647e-04 1.1374e-03 1.0356e-03 ] 9.9634e-01
 1.190e+01 3.6280e-03 1.3032e-03 [ 4.4328e-07 1.2319e-03 6.3059e-05 1.8052e-06 2.8680e-06 5.1898e-07 4.9406e-07 1.2015e-06 9.1357e-07 ] 2.3248e-03 [ 1.8423e-06 1.7169e-04 1.1211e-03 1.0302e-03 ] 9.9637e-01
 1.201e+01 3.5965e-03 1.3087e-03 [ 3.5032e-07 1.2303e-03 6.9418e-05 2.0227e-06 3.1960e-06 5.8033e-07 5.5220e-07 1.3152e-06 9.8526e-07 ] 2.2878e-03 [ 1.4877e-06 1.5769e-04 1.1041e-03 1.0246e-03 ] 9.9640e-01
 1.213e+01 3.5651e-03 1.3144e-03 [ 2.7591e-07 1.2282e-03 7.6305e-05 2.2658e-06 3.5583e-06 6.4839e-07 6.1701e-07 1.4387e-06 1.0618e-06 ] 2.2507e-03 [ 1.1965e-06 1.4447e-04 1.0864e-03 1.0187e-03 ] 9.9643e-01
 1.224e+01 3.5336e-03 1.3203e-03 [ 2.1657e-07 1.2257e-03 8.3746e-05 2.5371e-06 3.9582e-06 7.2380e-07 6.8919e-07 1.5728e-06 1.1433e-06 ] 2.2133e-03 [ 9.5848e-07 1.3202e-04 1.0679e-03 1.0124e-03 ] 9.9647e-01
 1.235e+01 3.5020e-03 1.3263e-03 [ 1.6943e-07 1.2226e-03 9.1772e-05 2.8400e-06 4.3988e-06 8.0723e-07 7.6951e-07 1.7182e-06 1.2302e-06 ] 2.1757e-03 [ 7.6468e-07 1.2033e-04 1.0487e-03 1.0059e-03 ] 9.9650e-01
 1.247e+01 3.4704e-03 1.3327e-03 [ 1.3210e-07 1.2191e-03 1.0041e-04 3.1776e-06 4.8839e-06 8.9942e-07 8.5880e-07 1.8759e-06 1.3227e-06 ] 2.1377e-03 [ 6.0759e-07 1.0938e-04 1.0288e-03 9.9890e-04 ] 9.9653e-01
 1.258e+01 3.4386e-03 1.3392e-03 [ 1.0266e-07 1.2150e-03 1.0969e-04 3.5537e-06 5.4170e-06 1.0011e-06 9.5795e-07 2.0465e-06 1.4210e-06 ] 2.0994e-03 [ 4.8081e-07 9.9165e-05 1.0082e-03 9.9154e-04 ] 9.9656e-01
 1.269e+01 3.4067e-03 1.3460e-03 [ 7.9509e-08 1.2103e-03 1.1964e-04 3.9722e-06 6.0023e-06 1.1132e-06 1.0679e-06 2.2311e-06 1.5253e-06 ] 2.0607e-03 [ 3.7894e-07 8.9657e-05 9.8694e-04 9.8373e-04 ] 9.9659e-01
 1.281e+01 3.3745e-03 1.3530e-03 [ 6.1380e-08 1.2051e-03 1.3027e-04 4.4375e-06 6.6439e-06 1.2365e-06 1.1898e-06 2.4305e-06 1.6361e-06 ] 2.0215e-03 [ 2.9743e-07 8.0835e-05 9.6497e-04 9.7544e-04 ] 9.9663e-01
 1.292e+01 3.3422e-03 1.3603e-03 [ 4.7229e-08 1.1992e-03 1.4163e-04 4.9544e-06 7.3464e-06 1.3719e-06 1.3247e-06 2.6458e-06 1.7535e-06 ] 1.9819e-03 [ 2.3251e-07 7.2675e-05 9.4235e-04 9.6665e-04 ] 9.9666e-01
 1.303e+01 3.3096e-03 1.3679e-03 [ 3.6223e-08 1.1927e-03 1.5372e-04 5.5278e-06 8.1144e-06 1.5204e-06 1.4738e-06 2.8778e-06 1.8778e-06 ] 1.9418e-03 [ 1.8102e-07 6.5151e-05 9.1910e-04 9.5732e-04 ] 9.9669e-01
 1.315e+01 3.2768e-03 1.3757e-03 [ 2.7692e-08 1.1856e-03 1.6658e-04 6.1633e-06 8.9529e-06 1.6830e-06 1.6383e-06 3.1277e-06 2.0094e-06 ] 1.9011e-03 [ 1.4035e-07 5.8237e-05 8.9526e-04 9.4742e-04 ] 9.9672e-01
 1.326e+01 3.2437e-03 1.3839e-03 [ 2.1102e-08 1.1778e-03 1.8020e-04 6.8666e-06 9.8671e-06 1.8608e-06 1.8197e-06 3.3964e-06 2.1484e-06 ] 1.8598e-03 [ 1.0838e-07 5.1902e-05 8.7087e-04 9.3693e-04 ] 9.9676e-01
 1.337e+01 3.2104e-03 1.3925e-03 [ 1.6029e-08 1.1693e-03 1.9462e-04 7.6442e-06 1.0863e-05 2.0548e-06 2.0193e-06 3.6852e-06 2.2952e-06 ] 1.8180e-03 [ 8.3352e-08 4.6117e-05 8.4595e-04 9.2582e-04 ] 9.9679e-01
 1.349e+01 3.1769e-03 1.4013e-03 [ 1.2138e-08 1.1601e-03 2.0984e-04 8.5026e-06 1.1945e-05 2.2662e-06 2.2387e-06 3.9951e-06 2.4501e-06 ] 1.7756e-03 [ 6.3843e-08 4.0853e-05 8.2057e-04 9.1408e-04 ] 9.9682e-01
 1.360e+01 3.1431e-03 1.4105e-03 [ 9.1620e-09 1.1502e-03 2.2587e-04 9.4490e-06 1.3120e-05 2.4962e-06 2.4794e-06 4.3272e-06 2.6134e-06 ] 1.7326e-03 [ 4.8703e-08 3.6078e-05 7.9476e-04 9.0168e-04 ] 9.9686e-01
 1.371e+01 3.1091e-03 1.4201e-03 [ 6.8944e-09 1.1396e-03 2.4271e-04 1.0491e-05 1.4394e-05 2.7460e-06 2.7431e-06 4.6828e-06 2.7853e-06 ] 1.6890e-03 [ 3.7003e-08 3.1762e-05 7.6858e-04 8.8862e-04 ] 9.9689e-01
 1.383e+01 3.0750e-03 1.4301e-03 [ 5.1720e-09 1.1283e-03 2.6036e-04 1.1636e-05 1.5774e-05 3.0168e-06 3.0315e-06 5.0629e-06 2.9661e-06 ] 1.6448e-03 [ 2.8002e-08 2.7874e-05 7.4207e-04 8.7487e-04 ] 9.9693e-01
 1.394e+01 3.0407e-03 1.4405e-03 [ 3.8681e-09 1.1163e-03 2.7881e-04 1.2894e-05 1.7266e-05 3.3100e-06 3.3464e-06 5.4688e-06 3.1562e-06 ] 1.6002e-03 [ 2.1105e-08 2.4384e-05 7.1531e-04 8.6044e-04 ] 9.9696e-01
 1.405e+01 3.0063e-03 1.4513e-03 [ 2.8842e-09 1.1036e-03 2.9807e-04 1.4272e-05 1.8877e-05 3.6267e-06 3.6895e-06 5.9017e-06 3.3559e-06 ] 1.5550e-03 [ 1.5844e-08 2.1263e-05 6.8836e-04 8.4532e-04 ] 9.9699e-01
 1.417e+01 2.9719e-03 1.4626e-03 [ 2.1441e-09 1.0901e-03 3.1810e-04 1.5779e-05 2.0614e-05 3.9684e-06 4.0629e-06 6.3628e-06 3.5653e-06 ] 1.5093e-03 [ 1.1847e-08 1.8480e-05 6.6126e-04 8.2951e-04 ] 9.9703e-01
 1.428e+01 2.9374e-03 1.4743e-03 [ 1.5892e-09 1.0760e-03 3.3890e-04 1.7426e-05 2.2485e-05 4.3364e-06 4.4682e-06 6.8532e-06 3.7849e-06 ] 1.4631e-03 [ 8.8241e-09 1.6009e-05 6.3410e-04 8.1303e-04 ] 9.9706e-01
 1.439e+01 2.9031e-03 1.4864e-03 [ 1.1744e-09 1.0613e-03 3.6044e-04 1.9221e-05 2.4496e-05 4.7320e-06 4.9075e-06 7.3741e-06 4.0149e-06 ] 1.4167e-03 [ 6.5468e-09 1.3823e-05 6.0694e-04 7.9588e-04 ] 9.9710e-01
 1.451e+01 2.8689e-03 1.4991e-03 [ 8.6540e-10 1.0458e-03 3.8268e-04 2.1176e-05 2.6657e-05 5.1565e-06 5.3828e-06 7.9268e-06 4.2556e-06 ] 1.3698e-03 [ 4.8385e-09 1.1896e-05 5.7986e-04 7.7808e-04 ] 9.9713e-01
 1.462e+01 2.8349e-03 1.5122e-03 [ 6.3586e-10 1.0298e-03 4.0559e-04 2.3300e-05 2.8975e-05 5.6114e-06 5.8958e-06 8.5123e-06 4.5074e-06 ] 1.3228e-03 [ 3.5623e-09 1.0203e-05 5.5291e-04 7.5966e-04 ] 9.9717e-01
 1.473e+01 2.8013e-03 1.5257e-03 [ 4.6588e-10 1.0131e-03 4.2913e-04 2.5603e-05 3.1457e-05 6.0980e-06 6.4486e-06 9.1318e-06 4.7704e-06 ] 1.2755e-03 [ 2.6128e-09 8.7211e-06 5.2618e-04 7.4064e-04 ] 9.9720e-01
 1.485e+01 2.7680e-03 1.5398e-03 [ 3.4038e-10 9.9582e-04 4.5326e-04 2.8095e-05 3.4113e-05 6.6175e-06 7.0430e-06 9.7863e-06 5.0450e-06 ] 1.2282e-03 [ 1.9093e-09 7.4296e-06 4.9972e-04 7.2106e-04 ] 9.9723e-01
 1.496e+01 2.7352e-03 1.5543e-03 [ 2.4799e-10 9.7801e-04 4.7791e-04 3.0789e-05 3.6951e-05 7.1714e-06 7.6808e-06 1.0477e-05 5.3315e-06 ] 1.1809e-03 [ 1.3900e-09 6.3079e-06 4.7363e-04 7.0095e-04 ] 9.9726e-01
 1.507e+01 2.7030e-03 1.5694e-03 [ 1.8019e-10 9.5968e-04 5.0305e-04 3.3692e-05 3.9979e-05 7.7610e-06 8.3639e-06 1.1205e-05 5.6301e-06 ] 1.1337e-03 [ 1.0083e-09 5.3374e-06 4.4795e-04 6.8037e-04 ] 9.9730e-01
 1.519e+01 2.6715e-03 1.5849e-03 [ 1.3057e-10 9.4086e-04 5.2860e-04 3.6817e-05 4.3206e-05 8.3875e-06 9.0939e-06 1.1971e-05 5.9412e-06 ] 1.0866e-03 [ 7.2875e-10 4.5009e-06 4.2275e-04 6.5936e-04 ] 9.9733e-01
 1.530e+01 2.6407e-03 1.6009e-03 [ 9.4364e-11 9.2160e-04 5.5450e-04 4.0173e-05 4.6642e-05 9.0521e-06 9.8724e-06 1.2775e-05 6.2651e-06 ] 1.0399e-03 [ 5.2486e-10 3.7826e-06 3.9811e-04 6.3797e-04 ] 9.9736e-01
 1.541e+01 2.6109e-03 1.6174e-03 [ 6.8016e-11 9.0193e-04 5.8069e-04 4.3769e-05 5.0295e-05 9.7562e-06 1.0701e-05 1.3620e-05 6.6020e-06 ] 9.9350e-04 [ 3.7671e-10 3.1681e-06 3.7407e-04 6.1626e-04 ] 9.9739e-01
 1.553e+01 2.5819e-03 1.6343e-03 [ 4.8898e-11 8.8190e-04 6.0709e-04 4.7615e-05 5.4173e-05 1.0501e-05 1.1581e-05 1.4506e-05 6.9523e-06 ] 9.4763e-04 [ 2.6945e-10 2.6445e-06 3.5069e-04 5.9429e-04 ] 9.9742e-01
 1.564e+01 2.5541e-03 1.6517e-03 [ 3.5064e-11 8.6154e-04 6.3364e-04 5.1720e-05 5.8288e-05 1.1287e-05 1.2514e-05 1.5433e-05 7.3162e-06 ] 9.0236e-04 [ 1.9208e-10 2.2000e-06 3.2803e-04 5.7212e-04 ] 9.9745e-01
 1.575e+01 2.5274e-03 1.6696e-03 [ 2.5079e-11 8.4090e-04 6.6025e-04 5.6091e-05 6.2647e-05 1.2117e-05 1.3501e-05 1.6402e-05 7.6940e-06 ] 8.5778e-04 [ 1.3648e-10 1.8241e-06 3.0613e-04 5.4982e-04 ] 9.9747e-01
 1.587e+01 2.5019e-03 1.6879e-03 [ 1.7894e-11 8.2003e-04 6.8684e-04 6.0736e-05 6.7259e-05 1.2990e-05 1.4543e-05 1.7414e-05 8.0861e-06 ] 8.1399e-04 [ 9.6662e-11 1.5074e-06 2.8503e-04 5.2746e-04 ] 9.9750e-01
 1.598e+01 2.4777e-03 1.7066e-03 [ 1.2735e-11 7.9896e-04 7.1335e-04 6.5661e-05 7.2136e-05 1.3909e-05 1.5641e-05 1.8469e-05 8.4927e-06 ] 7.7109e-04 [ 6.8246e-11 1.2415e-06 2.6476e-04 5.0509e-04 ] 9.9752e-01
 1.609e+01 2.4549e-03 1.7258e-03 [ 9.0419e-12 7.7775e-04 7.3970e-04 7.0874e-05 7.7284e-05 1.4874e-05 1.6795e-05 1.9569e-05 8.9141e-06 ] 7.2917e-04 [ 4.8035e-11 1.0192e-06 2.4536e-04 4.8279e-04 ] 9.9755e-01
 1.621e+01 2.4336e-03 1.7453e-03 [ 6.4043e-12 7.5643e-04 7.6580e-04 7.6377e-05 8.2715e-05 1.5886e-05 1.8007e-05 2.0713e-05 9.3507e-06 ] 6.8830e-04 [ 3.3709e-11 8.3398e-07 2.2684e-04 4.6063e-04 ] 9.9757e-01
 1.632e+01 2.4137e-03 1.7652e-03 [ 4.5255e-12 7.3505e-04 7.9159e-04 8.2175e-05 8.8437e-05 1.6947e-05 1.9277e-05 2.1902e-05 9.8028e-06 ] 6.4856e-04 [ 2.3586e-11 6.8023e-07 2.0921e-04 4.3867e-04 ] 9.9759e-01
 1.643e+01 2.3955e-03 1.7854e-03 [ 3.1904e-12 7.1365e-04 8.1698e-04 8.8270e-05 9.4459e-05 1.8056e-05 2.0605e-05 2.3137e-05 1.0271e-05 ] 6.1002e-04 [ 1.6456e-11 5.5308e-07 1.9250e-04 4.1697e-04 ] 9.9760e-01
 1.655e+01 2.3788e-03 1.8060e-03 [ 2.2440e-12 6.9227e-04 8.4192e-04 9.4665e-05 1.0079e-04 1.9217e-05 2.1991e-05 2.4417e-05 1.0755e-05 ] 5.7275e-04 [ 1.1450e-11 4.4829e-07 1.7670e-04 3.9559e-04 ] 9.9762e-01
 1.666e+01 2.3637e-03 1.8269e-03 [ 1.5748e-12 6.7096e-04 8.6632e-04 1.0136e-04 1.0744e-04 2.0428e-05 2.3436e-05 2.5744e-05 1.1255e-05 ] 5.3678e-04 [ 7.9456e-12 3.6224e-07 1.6182e-04 3.7460e-04 ] 9.9764e-01
 1.677e+01 2.3503e-03 1.8482e-03 [ 1.1027e-12 6.4974e-04 8.9013e-04 1.0835e-04 1.1442e-04 2.1692e-05 2.4941e-05 2.7117e-05 1.1772e-05 ] 5.0217e-04 [ 5.4993e-12 2.9182e-07 1.4783e-04 3.5405e-04 ] 9.9765e-01
 1.689e+01 2.3386e-03 1.8697e-03 [ 7.7047e-13 6.2866e-04 9.1329e-04 1.1564e-04 1.2173e-04 2.3009e-05 2.6504e-05 2.8538e-05 1.2307e-05 ] 4.6895e-04 [ 3.7966e-12 2.3440e-07 1.3473e-04 3.3399e-04 ] 9.9766e-01
 1.700e+01 2.3286e-03 1.8914e-03 [ 5.3716e-13 6.0774e-04 9.3573e-04 1.2322e-04 1.2939e-04 2.4381e-05 2.8126e-05 3.0006e-05 1.2859e-05 ] 4.3715e-04 [ 2.6147e-12 1.8772e-07 1.2251e-04 3.1445e-04 ] 9.9767e-01
 1.711e+01 2.3203e-03 1.9135e-03 [ 3.7370e-13 5.8703e-04 9.5740e-04 1.3108e-04 1.3740e-04 2.5808e-05 2.9806e-05 3.1521e-05 1.3428e-05 ] 4.0678e-04 [ 1.7965e-12 1.4992e-07 1.1113e-04 2.9550e-04 ] 9.9768e-01
 1.723e+01 2.3136e-03 1.9358e-03 [ 2.5943e-13 5.6655e-04 9.7827e-04 1.3923e-04 1.4577e-04 2.7292e-05 3.1546e-05 3.3085e-05 1.4016e-05 ] 3.7786e-04 [ 1.2315e-12 1.1940e-07 1.0058e-04 2.7715e-04 ] 9.9769e-01
 1.734e+01 2.3086e-03 1.9583e-03 [ 1.7973e-13 5.4633e-04 9.9827e-04 1.4765e-04 1.5451e-04 2.8834e-05 3.3344e-05 3.4698e-05 1.4623e-05 ] 3.5037e-04 [ 8.4231e-13 9.4829e-08 9.0823e-05 2.5945e-04 ] 9.9769e-01
 1.745e+01 2.3053e-03 1.9810e-03 [ 1.2426e-13 5.2640e-04 1.0174e-03 1.5634e-04 1.6362e-04 3.0435e-05 3.5201e-05 3.6359e-05 1.5249e-05 ] 3.2432e-04 [ 5.7491e-13 7.5118e-08 8.1825e-05 2.4242e-04 ] 9.9769e-01
 1.757e+01 2.3036e-03 2.0039e-03 [ 8.5741e-14 5.0678e-04 1.0356e-03 1.6528e-04 1.7312e-04 3.2097e-05 3.7117e-05 3.8070e-05 1.5894e-05 ] 2.9968e-04 [ 3.9158e-13 5.9351e-08 7.3552e-05 2.2607e-04 ] 9.9770e-01
 1.768e+01 2.3035e-03 2.0271e-03 [ 5.9042e-14 4.8748e-04 1.0528e-03 1.7447e-04 1.8301e-04 3.3820e-05 3.9092e-05 3.9831e-05 1.6559e-05 ] 2.7644e-04 [ 2.6619e-13 4.6777e-08 6.5970e-05 2.1043e-04 ] 9.9770e-01
 1.779e+01 2.3050e-03 2.0504e-03 [ 4.0577e-14 4.6854e-04 1.0691e-03 1.8388e-04 1.9328e-04 3.5608e-05 4.1127e-05 4.1644e-05 1.7245e-05 ] 2.5458e-04 [ 1.8060e-13 3.6777e-08 5.9041e-05 1.9550e-04 ] 9.9770e-01
 1.791e+01 2.3080e-03 2.0739e-03 [ 2.7833e-14 4.4997e-04 1.0843e-03 1.9352e-04 2.0396e-04 3.7460e-05 4.3221e-05 4.3507e-05 1.7951e-05 ] 2.3405e-04 [ 1.2231e-13 2.8847e-08 5.2726e-05 1.8129e-04 ] 9.9769e-01
 1.802e+01 2.3124e-03 2.0976e-03 [ 1.9055e-14 4.3178e-04 1.0986e-03 2.0336e-04 2.1505e-04 3.9379e-05 4.5374e-05 4.5423e-05 1.8679e-05 ] 2.1481e-04 [ 8.2679e-14 2.2575e-08 4.6987e-05 1.6780e-04 ] 9.9769e-01
 1.813e+01 2.3184e-03 2.1215e-03 [ 1.3020e-14 4.1399e-04 1.1118e-03 2.1339e-04 2.2654e-04 4.1367e-05 4.7589e-05 4.7393e-05 1.9429e-05 ] 1.9684e-04 [ 5.5794e-14 1.7628e-08 4.1786e-05 1.5504e-04 ] 9.9768e-01
 1.825e+01 2.3257e-03 2.1456e-03 [ 8.8803e-15 3.9660e-04 1.1240e-03 2.2359e-04 2.3844e-04 4.3425e-05 4.9865e-05 4.9416e-05 2.0201e-05 ] 1.8008e-04 [ 3.7588e-14 1.3736e-08 3.7085e-05 1.4298e-04 ] 9.9767e-01
 1.836e+01 2.3343e-03 2.1698e-03 [ 6.0454e-15 3.7964e-04 1.1352e-03 2.3396e-04 2.5075e-04 4.5556e-05 5.2204e-05 5.1495e-05 2.0996e-05 ] 1.6448e-04 [ 2.5281e-14 1.0681e-08 3.2847e-05 1.3162e-04 ] 9.9767e-01
 1.847e+01 2.3443e-03 2.1943e-03 [ 4.1080e-15 3.6311e-04 1.1454e-03 2.4446e-04 2.6348e-04 4.7762e-05 5.4607e-05 5.3631e-05 2.1815e-05 ] 1.4999e-04 [ 1.6977e-14 8.2893e-09 2.9037e-05 1.2095e-04 ] 9.9766e-01
 1.859e+01 2.3554e-03 2.2189e-03 [ 2.7864e-15 3.4701e-04 1.1546e-03 2.5508e-04 2.7663e-04 5.0045e-05 5.7076e-05 5.5824e-05 2.2657e-05 ] 1.3657e-04 [ 1.1383e-14 6.4207e-09 2.5619e-05 1.1094e-04 ] 9.9764e-01
 1.870e+01 2.3678e-03 2.2437e-03 [ 1.8866e-15 3.3135e-04 1.1627e-03 2.6581e-04 2.9020e-04 5.2407e-05 5.9611e-05 5.8077e-05 2.3524e-05 ] 1.2415e-04 [ 7.6205e-15 4.9641e-09 2.2562e-05 1.0159e-04 ] 9.9763e-01
 1.881e+01 2.3814e-03 2.2687e-03 [ 1.2751e-15 3.1613e-04 1.1698e-03 2.7663e-04 3.0418e-04 5.4850e-05 6.2215e-05 6.0391e-05 2.4417e-05 ] 1.1270e-04 [ 5.0942e-15 3.8312e-09 1.9832e-05 9.2861e-05 ] 9.9762e-01
 1.893e+01 2.3960e-03 2.2938e-03 [ 8.6027e-16 3.0136e-04 1.1760e-03 2.8752e-04 3.1857e-04 5.7379e-05 6.4890e-05 6.2767e-05 2.5336e-05 ] 1.0214e-04 [ 3.4005e-15 2.9517e-09 1.7402e-05 8.4740e-05 ] 9.9760e-01
 1.904e+01 2.4116e-03 2.3192e-03 [ 5.7938e-16 2.8704e-04 1.1812e-03 2.9845e-04 3.3337e-04 5.9994e-05 6.7639e-05 6.5208e-05 2.6281e-05 ] 9.2443e-05 [ 2.2666e-15 2.2704e-09 1.5243e-05 7.7198e-05 ] 9.9759e-01
 1.915e+01 2.4283e-03 2.3448e-03 [ 3.8954e-16 2.7317e-04 1.1855e-03 3.0942e-04 3.4858e-04 6.2699e-05 7.0464e-05 6.7716e-05 2.7253e-05 ] 8.3540e-05 [ 1.5087e-15 1.7436e-09 1.3329e-05 7.0210e-05 ] 9.9757e-01
 1.927e+01 2.4459e-03 2.3705e-03 [ 2.6144e-16 2.5975e-04 1.1888e-03 3.2039e-04 3.6419e-04 6.5497e-05 7.3367e-05 7.0292e-05 2.8254e-05 ] 7.5386e-05 [ 1.0029e-15 1.3369e-09 1.1636e-05 6.3749e-05 ] 9.9755e-01
 1.938e+01 2.4644e-03 2.3965e-03 [ 1.7517e-16 2.4677e-04 1.1912e-03 3.3136e-04 3.8020e-04 6.8390e-05 7.6353e-05 7.2939e-05 2.9283e-05 ] 6.7931e-05 [ 6.6571e-16 1.0236e-09 1.0141e-05 5.7789e-05 ] 9.9754e-01
 1.949e+01 2.4838e-03 2.4227e-03 [ 1.1717e-16 2.3424e-04 1.1927e-03 3.4231e-04 3.9659e-04 7.1382e-05 7.9424e-05 7.5659e-05 3.0342e-05 ] 6.1127e-05 [ 4.4129e-16 7.8255e-10 8.8240e-06 5.2302e-05 ] 9.9752e-01
 1.961e+01 2.5040e-03 2.4491e-03 [ 7.8243e-17 2.2215e-04 1.1934e-03 3.5321e-04 4.1336e-04 7.4475e-05 8.2584e-05 7.8455e-05 3.1431e-05 ] 5.4928e-05 [ 2.9213e-16 5.9745e-10 7.6662e-06 4.7261e-05 ] 9.9750e-01
 1.972e+01 2.5250e-03 2.4757e-03 [ 5.2160e-17 2.1049e-04 1.1932e-03 3.6405e-04 4.3050e-04 7.7672e-05 8.5836e-05 8.1329e-05 3.2551e-05 ] 4.9291e-05 [ 1.9313e-16 4.5551e-10 6.6503e-06 4.2640e-05 ] 9.9748e-01
 1.983e+01 2.5467e-03 2.5025e-03 [ 3.4714e-17 1.9927e-04 1.1922e-03 3.7481e-04 4.4800e-04 8.0977e-05 8.9185e-05 8.4284e-05 3.3703e-05 ] 4.4172e-05 [ 1.2750e-16 3.4684e-10 5.7604e-06 3.8411e-05 ] 9.9745e-01
 1.995e+01 2.5690e-03 2.5295e-03 [ 2.3065e-17 1.8847e-04 1.1905e-03 3.8548e-04 4.6585e-04 8.4393e-05 9.2635e-05 8.7323e-05 3.4887e-05 ] 3.9531e-05 [ 8.4062e-17 2.6375e-10 4.9823e-06 3.4549e-05 ] 9.9743e-01
 2.006e+01 2.5921e-03 2.5567e-03 [ 1.5300e-17 1.7810e-04 1.1879e-03 3.9603e-04 4.8403e-04 8.7922e-05 9.6190e-05 9.0449e-05 3.6105e-05 ] 3.5332e-05 [ 5.5347e-17 2.0032e-10 4.3033e-06 3.1028e-05 ] 9.9741e-01
