 7.639e+01 1.1726e-24 1.1726e-24 [ 8.6603e-182 1.4113e-111 3.5372e-96 4.4535e-85 7.5826e-75 1.6625e-66 6.2369e-54 1.8605e-49 9.0245e-39 2.4023e-30 2.3176e-27 3.1003e-26 1.1393e-24 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.650e+01 9.4064e-25 9.4064e-25 [ 3.1145e-182 6.2904e-112 1.6939e-96 2.2581e-85 4.0746e-75 9.4083e-67 3.8579e-54 1.1926e-49 6.3474e-39 1.8273e-30 1.8132e-27 2.4538e-26 9.1429e-25 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.661e+01 7.5425e-25 7.5425e-25 [ 1.1197e-182 2.8021e-112 8.1061e-97 1.1442e-85 2.1879e-75 5.3204e-67 2.3845e-54 7.6382e-50 4.4614e-39 1.3892e-30 1.4180e-27 1.9412e-26 7.3342e-25 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.673e+01 6.0454e-25 6.0454e-25 [ 4.0245e-183 1.2475e-112 3.8766e-97 5.7933e-86 1.1740e-75 3.0065e-67 1.4727e-54 4.8885e-50 3.1336e-39 1.0556e-30 1.1083e-27 1.5349e-26 5.8808e-25 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.684e+01 4.8434e-25 4.8434e-25 [ 1.4461e-183 5.5504e-113 1.8527e-97 2.9313e-86 6.2947e-76 1.6976e-67 9.0884e-55 3.1263e-50 2.1996e-39 8.0161e-31 8.6587e-28 1.2131e-26 4.7134e-25 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.695e+01 3.8787e-25 3.8787e-25 [ 5.1945e-184 2.4680e-113 8.8486e-98 1.4821e-86 3.3727e-76 9.5788e-68 5.6045e-55 1.9978e-50 1.5429e-39 6.0841e-31 6.7613e-28 9.5833e-27 3.7761e-25 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.707e+01 3.1048e-25 3.1048e-25 [ 1.8654e-184 1.0968e-113 4.2233e-98 7.4886e-87 1.8058e-76 5.4007e-68 3.4534e-55 1.2757e-50 1.0815e-39 4.6153e-31 5.2771e-28 7.5670e-27 3.0238e-25 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.718e+01 2.4843e-25 2.4843e-25 [ 6.6971e-185 4.8711e-114 2.0144e-98 3.7811e-87 9.6611e-77 3.0428e-68 2.1263e-55 8.1399e-51 7.5761e-40 3.4991e-31 4.1166e-28 5.9722e-27 2.4204e-25 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.729e+01 1.9869e-25 1.9869e-25 [ 2.4037e-185 2.1621e-114 9.6015e-99 1.9078e-87 5.1652e-77 1.7130e-68 1.3082e-55 5.1899e-51 5.3035e-40 2.6514e-31 3.2098e-28 4.7112e-27 1.9366e-25 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.741e+01 1.5884e-25 1.5884e-25 [ 8.6247e-186 9.5912e-115 4.5736e-99 9.6194e-88 2.7595e-77 9.6371e-69 8.0428e-56 3.3065e-51 3.7101e-40 2.0080e-31 2.5015e-28 3.7147e-27 1.5488e-25 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.752e+01 1.2693e-25 1.2693e-25 [ 3.0938e-186 4.2522e-115 2.1771e-99 4.8468e-88 1.4732e-77 5.4176e-69 4.9408e-56 2.1050e-51 2.5937e-40 1.5199e-31 1.9486e-28 2.9277e-27 1.2381e-25 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.763e+01 1.0139e-25 1.0139e-25 [ 1.1095e-186 1.8840e-115 1.0357e-99 2.4404e-88 7.8592e-78 3.0433e-69 3.0329e-56 1.3391e-51 1.8120e-40 1.1498e-31 1.5171e-28 2.3063e-27 9.8931e-26 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.775e+01 8.0951e-26 8.0951e-26 [ 3.9776e-187 8.3429e-116 4.9237e-100 1.2279e-88 4.1897e-78 1.7083e-69 1.8604e-56 8.5123e-52 1.2651e-40 8.6933e-32 1.1806e-28 1.8159e-27 7.9017e-26 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.786e+01 6.4606e-26 6.4606e-26 [ 1.4256e-187 3.6923e-116 2.3392e-100 6.1743e-89 2.2319e-78 9.5821e-70 1.1403e-56 5.4070e-52 8.8261e-41 6.5693e-32 9.1829e-29 1.4291e-27 6.3085e-26 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.797e+01 5.1538e-26 5.1538e-26 [ 5.1081e-188 1.6331e-116 1.1106e-100 3.1024e-89 1.1881e-78 5.3708e-70 6.9837e-57 3.4319e-52 6.1537e-41 4.9614e-32 7.1391e-29 1.1242e-27 5.0343e-26 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.809e+01 4.1096e-26 4.1096e-26 [ 1.8298e-188 7.2190e-117 5.2696e-101 1.5578e-89 6.3204e-79 3.0082e-70 4.2740e-57 2.1767e-52 4.2876e-41 3.7451e-32 5.5474e-29 8.8392e-28 4.0157e-26 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.820e+01 3.2756e-26 3.2756e-26 [ 6.5528e-189 3.1893e-117 2.4987e-101 7.8167e-90 3.3598e-79 1.6837e-70 2.6137e-57 1.3795e-52 2.9854e-41 2.8254e-32 4.3085e-29 6.9467e-28 3.2018e-26 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.831e+01 2.6097e-26 2.6097e-26 [ 2.3460e-189 1.4082e-117 1.1840e-101 3.9196e-90 1.7848e-79 9.4165e-71 1.5972e-57 8.7364e-53 2.0773e-41 2.1304e-32 3.3446e-29 5.4568e-28 2.5518e-26 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.843e+01 2.0783e-26 2.0783e-26 [ 8.3969e-190 6.2140e-118 5.6070e-102 1.9641e-90 9.4740e-80 5.2627e-71 9.7530e-58 5.5287e-53 1.4444e-41 1.6054e-32 2.5951e-29 4.2845e-28 2.0328e-26 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.854e+01 1.6543e-26 1.6543e-26 [ 3.0046e-190 2.7406e-118 2.6535e-102 9.8354e-91 5.0255e-80 2.9391e-71 5.9510e-58 3.4961e-53 1.0037e-41 1.2092e-32 2.0126e-29 3.3624e-28 1.6187e-26 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.865e+01 1.3163e-26 1.3163e-26 [ 1.0748e-190 1.2080e-118 1.2550e-102 4.9218e-91 2.6639e-80 1.6402e-71 3.6284e-58 2.2091e-53 6.9701e-42 9.1024e-33 1.5601e-29 2.6375e-28 1.2884e-26 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.877e+01 1.0469e-26 1.0469e-26 [ 3.8439e-191 5.3214e-119 5.9315e-103 2.4613e-91 1.4111e-80 9.1471e-72 2.2107e-58 1.3949e-53 4.8370e-42 6.8483e-33 1.2087e-29 2.0679e-28 1.0250e-26 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.888e+01 8.3230e-27 8.3230e-27 [ 1.3743e-191 2.3429e-119 2.8017e-103 1.2300e-91 7.4695e-81 5.0974e-72 1.3459e-58 8.8013e-54 3.3545e-42 5.1496e-33 9.3598e-30 1.6206e-28 8.1516e-27 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.899e+01 6.6139e-27 6.6139e-27 [ 4.9123e-192 1.0309e-119 1.3225e-103 6.1426e-92 3.9511e-81 2.8386e-72 8.1879e-59 5.5491e-54 2.3248e-42 3.8701e-33 7.2446e-30 1.2694e-28 6.4797e-27 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.911e+01 5.2535e-27 5.2535e-27 [ 1.7554e-192 4.5337e-120 6.2389e-104 3.0656e-92 2.0885e-81 1.5796e-72 4.9775e-59 3.4961e-54 1.6101e-42 2.9069e-33 5.6046e-30 9.9386e-29 5.1485e-27 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.922e+01 4.1711e-27 4.1711e-27 [ 6.2709e-193 1.9927e-120 2.9413e-104 1.5289e-92 1.1032e-81 8.7836e-73 3.0237e-59 2.2010e-54 1.1144e-42 2.1822e-33 4.3337e-30 7.7776e-29 4.0890e-27 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.933e+01 3.3103e-27 3.3103e-27 [ 2.2397e-193 8.7534e-121 1.3858e-104 7.6199e-93 5.8234e-82 4.8808e-73 1.8354e-59 1.3847e-54 7.7077e-43 1.6373e-33 3.3494e-30 6.0836e-29 3.2461e-27 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.945e+01 2.6260e-27 2.6260e-27 [ 7.9968e-194 3.8430e-121 6.5250e-105 3.7952e-93 3.0718e-82 2.7102e-73 1.1133e-59 8.7046e-55 5.3275e-43 1.2278e-33 2.5874e-30 4.7564e-29 2.5758e-27 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.956e+01 2.0822e-27 2.0822e-27 [ 2.8545e-194 1.6863e-121 3.0703e-105 1.8890e-93 1.6192e-82 1.5039e-73 6.7480e-60 5.4681e-55 3.6800e-43 9.2023e-34 1.9977e-30 3.7169e-29 2.0431e-27 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.967e+01 1.6504e-27 1.6504e-27 [ 1.0187e-194 7.3950e-122 1.4438e-105 9.3957e-94 8.5295e-83 8.3387e-74 4.0871e-60 3.4324e-55 2.5402e-43 6.8932e-34 1.5417e-30 2.9032e-29 1.6198e-27 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.979e+01 1.3075e-27 1.3075e-27 [ 3.6343e-195 3.2412e-122 6.7855e-106 4.6703e-94 4.4899e-83 4.6205e-74 2.4737e-60 2.1530e-55 1.7523e-43 5.1607e-34 1.1892e-30 2.2666e-29 1.2837e-27 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.990e+01 1.0354e-27 1.0354e-27 [ 1.2963e-195 1.4198e-122 3.1870e-106 2.3199e-94 2.3619e-83 2.5584e-74 1.4961e-60 1.3495e-55 1.2080e-43 3.8615e-34 9.1684e-31 1.7688e-29 1.0168e-27 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.001e+01 8.1962e-28 8.1962e-28 [ 4.6223e-196 6.2162e-123 1.4959e-106 1.1516e-94 1.2416e-83 1.4156e-74 9.0417e-61 8.4529e-56 8.3221e-44 2.8878e-34 7.0652e-31 1.3796e-29 8.0512e-28 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.013e+01 6.4851e-28 6.4851e-28 [ 1.6478e-196 2.7201e-123 7.0170e-107 5.7130e-95 6.5221e-84 7.8272e-75 5.4604e-61 5.2906e-56 5.7294e-44 2.1584e-34 5.4417e-31 1.0756e-29 6.3721e-28 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.024e+01 5.1289e-28 5.1289e-28 [ 5.8726e-197 1.1896e-123 3.2895e-107 2.8323e-95 3.4238e-84 4.3248e-75 3.2953e-61 3.3090e-56 3.9419e-44 1.6124e-34 4.1892e-31 8.3812e-30 5.0409e-28 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.035e+01 4.0546e-28 4.0546e-28 [ 2.0924e-197 5.1995e-124 1.5412e-107 1.4032e-95 1.7961e-84 2.3879e-75 1.9872e-61 2.0681e-56 2.7103e-44 1.2038e-34 3.2234e-31 6.5280e-30 3.9861e-28 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.047e+01 3.2040e-28 3.2040e-28 [ 7.4534e-198 2.2714e-124 7.2159e-108 6.9472e-96 9.4158e-85 1.3176e-75 1.1975e-61 1.2916e-56 1.8622e-44 8.9833e-35 2.4791e-31 5.0821e-30 3.1507e-28 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.058e+01 2.5307e-28 2.5307e-28 [ 2.6543e-198 9.9175e-125 3.3765e-108 3.4374e-96 4.9328e-85 7.2648e-76 7.2109e-62 8.0609e-57 1.2787e-44 6.6997e-35 1.9057e-31 3.9546e-30 2.4892e-28 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.069e+01 1.9980e-28 1.9980e-28 [ 9.4499e-199 4.3278e-125 1.5790e-108 1.6996e-96 2.5824e-85 4.0028e-76 4.3391e-62 5.0271e-57 8.7744e-45 4.9940e-35 1.4642e-31 3.0758e-30 1.9658e-28 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.081e+01 1.5768e-28 1.5768e-28 [ 3.3635e-199 1.8876e-125 7.3795e-109 8.3984e-97 1.3510e-85 2.2040e-76 2.6091e-62 3.1328e-57 6.0170e-45 3.7205e-35 1.1244e-31 2.3911e-30 1.5517e-28 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.092e+01 1.2438e-28 1.2438e-28 [ 1.1969e-199 8.2280e-126 3.4467e-109 4.1472e-97 7.0634e-86 1.2127e-76 1.5677e-62 1.9510e-57 4.1234e-45 2.7702e-35 8.6308e-32 1.8580e-30 1.2244e-28 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.103e+01 9.8072e-29 9.8072e-29 [ 4.2579e-200 3.5847e-126 1.6089e-109 2.0466e-97 3.6903e-86 6.6679e-77 9.4134e-63 1.2141e-57 2.8239e-45 2.0615e-35 6.6215e-32 1.4431e-30 9.6562e-29 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.115e+01 7.7295e-29 7.7295e-29 [ 1.5143e-200 1.5609e-126 7.5053e-110 1.0093e-97 1.9268e-86 3.6638e-77 5.6482e-63 7.5499e-58 1.9327e-45 1.5333e-35 5.0775e-32 1.1203e-30 7.6124e-29 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.126e+01 6.0893e-29 6.0893e-29 [ 5.3845e-201 6.7933e-127 3.4991e-110 4.9746e-98 1.0053e-86 2.0117e-77 3.3866e-63 4.6916e-58 1.3219e-45 1.1398e-35 3.8916e-32 8.6925e-31 5.9985e-29 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.137e+01 4.7951e-29 4.7951e-29 [ 1.9141e-201 2.9549e-127 1.6303e-110 2.4502e-98 5.2417e-87 1.1038e-77 2.0291e-63 2.9133e-58 9.0350e-46 8.4684e-36 2.9812e-32 6.7416e-31 4.7247e-29 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.149e+01 3.7743e-29 3.7743e-29 [ 6.8023e-202 1.2846e-127 7.5917e-111 1.2060e-98 2.7312e-87 6.0526e-78 1.2149e-63 1.8078e-58 6.1714e-46 6.2883e-36 2.2827e-32 5.2261e-31 3.7198e-29 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.160e+01 2.9695e-29 2.9695e-29 [ 2.4168e-202 5.5820e-128 3.5330e-111 5.9324e-99 1.4222e-87 3.3165e-78 7.2688e-64 1.1210e-58 4.2127e-46 4.6669e-36 1.7470e-32 4.0494e-31 2.9273e-29 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.171e+01 2.3353e-29 2.3353e-29 [ 8.5846e-203 2.4242e-128 1.6432e-111 2.9163e-99 7.4004e-88 1.8160e-78 4.3459e-64 6.9462e-59 2.8737e-46 3.4616e-36 1.3363e-32 3.1361e-31 2.3026e-29 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.183e+01 1.8358e-29 1.8358e-29 [ 3.0485e-203 1.0522e-128 7.6376e-112 1.4327e-99 3.8483e-88 9.9374e-79 2.5965e-64 4.3012e-59 1.9591e-46 2.5663e-36 1.0217e-32 2.4277e-31 1.8105e-29 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.194e+01 1.4425e-29 1.4425e-29 [ 1.0823e-203 4.5648e-129 3.5479e-112 7.0339e-100 1.9998e-88 5.4340e-79 1.5502e-64 2.6614e-59 1.3347e-46 1.9015e-36 7.8078e-33 1.8784e-31 1.4229e-29 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.205e+01 1.1329e-29 1.1329e-29 [ 3.8414e-204 1.9793e-129 1.6471e-112 3.4512e-100 1.0386e-88 2.9694e-79 9.2489e-65 1.6457e-59 9.0869e-47 1.4081e-36 5.9637e-33 1.4527e-31 1.1178e-29 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.217e+01 8.8943e-30 8.8943e-30 [ 1.3631e-204 8.5778e-130 7.6424e-113 1.6922e-100 5.3899e-89 1.6215e-79 5.5142e-65 1.0168e-59 6.1826e-47 1.0422e-36 4.5529e-33 1.1230e-31 8.7775e-30 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.228e+01 6.9796e-30 6.9796e-30 [ 4.8357e-205 3.7154e-130 3.5438e-113 8.2923e-101 2.7954e-89 8.8489e-80 3.2853e-65 6.2787e-60 4.2039e-47 7.7096e-37 3.4742e-33 8.6764e-32 6.8894e-30 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.239e+01 5.4747e-30 5.4747e-30 [ 1.7151e-205 1.6085e-130 1.6423e-113 4.0608e-101 1.4488e-89 4.8256e-80 1.9559e-65 3.8741e-60 2.8565e-47 5.7000e-37 2.6497e-33 6.7006e-32 5.4050e-30 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.251e+01 4.2924e-30 4.2924e-30 [ 6.0812e-206 6.9599e-131 7.6064e-114 1.9874e-101 7.5041e-90 2.6298e-80 1.1637e-65 2.3888e-60 1.9398e-47 4.2119e-37 2.0199e-33 5.1723e-32 4.2386e-30 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.262e+01 3.3639e-30 3.3639e-30 [ 2.1557e-206 3.0100e-131 3.5209e-114 9.7202e-102 3.8842e-90 1.4322e-80 6.9184e-66 1.4719e-60 1.3164e-47 3.1106e-37 1.5390e-33 3.9906e-32 3.3225e-30 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.273e+01 2.6352e-30 2.6352e-30 [ 7.6398e-207 1.3011e-131 1.6288e-114 4.7511e-102 2.0092e-90 7.7945e-81 4.1104e-66 9.0629e-61 8.9275e-48 2.2961e-37 1.1721e-33 3.0775e-32 2.6032e-30 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.285e+01 2.0634e-30 2.0634e-30 [ 2.7069e-207 5.6210e-132 7.5304e-115 2.3208e-102 1.0386e-90 4.2391e-81 2.4403e-66 5.5765e-61 6.0506e-48 1.6939e-37 8.9218e-34 2.3722e-32 2.0388e-30 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.296e+01 1.6150e-30 1.6150e-30 [ 9.5883e-208 2.4272e-132 3.4795e-115 1.1330e-102 5.3654e-91 2.3040e-81 1.4478e-66 3.4288e-61 4.0981e-48 1.2490e-37 6.7879e-34 1.8277e-32 1.5960e-30 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.307e+01 1.2635e-30 1.2635e-30 [ 3.3955e-208 1.0475e-132 1.6068e-115 5.5273e-103 2.7699e-91 1.2514e-81 8.5840e-67 2.1069e-61 2.7739e-48 9.2040e-38 5.1618e-34 1.4075e-32 1.2489e-30 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.319e+01 9.8801e-31 9.8801e-31 [ 1.2022e-208 4.5186e-133 7.4159e-116 2.6949e-103 1.4290e-91 6.7920e-82 5.0857e-67 1.2937e-61 1.8764e-48 6.7791e-38 3.9234e-34 1.0834e-32 9.7679e-31 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.330e+01 7.7228e-31 7.7228e-31 [ 4.2552e-209 1.9482e-133 3.4206e-116 1.3131e-103 7.3678e-92 3.6840e-82 3.0111e-67 7.9379e-62 1.2684e-48 4.9903e-38 2.9806e-34 8.3349e-33 7.6365e-31 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.341e+01 6.0340e-31 6.0340e-31 [ 1.5058e-209 8.3952e-134 1.5769e-116 6.3943e-104 3.7962e-92 1.9969e-82 1.7815e-67 4.8673e-62 8.5689e-49 3.6716e-38 2.2632e-34 6.4095e-33 5.9676e-31 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.353e+01 4.7124e-31 4.7124e-31 [ 5.3271e-210 3.6159e-134 7.2649e-117 3.1118e-104 1.9547e-92 1.0817e-82 1.0533e-67 2.9824e-62 5.7851e-49 2.6999e-38 1.7177e-34 4.9265e-33 4.6614e-31 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.364e+01 3.6786e-31 3.6786e-31 [ 1.8842e-210 1.5566e-134 3.3451e-117 1.5134e-104 1.0059e-92 5.8555e-83 6.2234e-68 1.8262e-62 3.9032e-49 1.9842e-38 1.3030e-34 3.7849e-33 3.6395e-31 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.375e+01 2.8704e-31 2.8704e-31 [ 6.6625e-211 6.6975e-135 1.5394e-117 7.3559e-105 5.1726e-93 3.1676e-83 3.6745e-68 1.1175e-62 2.6318e-49 1.4575e-38 9.8795e-35 2.9065e-33 2.8403e-31 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.387e+01 2.2388e-31 2.2388e-31 [ 2.3553e-211 2.8803e-135 7.0798e-118 3.5731e-105 2.6583e-93 1.7124e-83 2.1681e-68 6.8332e-63 1.7733e-49 1.0700e-38 7.4871e-35 2.2308e-33 2.2157e-31 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.398e+01 1.7454e-31 1.7454e-31 [ 8.3243e-212 1.2381e-135 3.2543e-118 1.7346e-105 1.3652e-93 9.2512e-84 1.2783e-68 4.1755e-63 1.1942e-49 7.8514e-39 5.6712e-35 1.7114e-33 1.7277e-31 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.409e+01 1.3601e-31 1.3601e-31 [ 2.9413e-212 5.3190e-136 1.4950e-118 8.4151e-106 7.0071e-94 4.9946e-84 7.5323e-69 2.5498e-63 8.0363e-50 5.7579e-39 4.2937e-35 1.3124e-33 1.3466e-31 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.421e+01 1.0594e-31 1.0594e-31 [ 1.0390e-212 2.2840e-136 6.8638e-119 4.0801e-106 3.5941e-94 2.6947e-84 4.4352e-69 1.5559e-63 5.4046e-50 4.2203e-39 3.2491e-35 1.0059e-33 1.0490e-31 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.432e+01 8.2486e-32 8.2486e-32 [ 3.6695e-213 9.8027e-137 3.1495e-119 1.9770e-106 1.8423e-94 1.4529e-84 2.6098e-69 9.4884e-64 3.6325e-50 3.0916e-39 2.4575e-35 7.7059e-34 8.1690e-32 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.443e+01 6.4194e-32 6.4194e-32 [ 1.2956e-213 4.2051e-137 1.4444e-119 9.5737e-107 9.4374e-95 7.8286e-85 1.5346e-69 5.7822e-64 2.4398e-50 2.2636e-39 1.8578e-35 5.9006e-34 6.3586e-32 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.455e+01 4.9937e-32 4.9937e-32 [ 4.5733e-214 1.8030e-137 6.6201e-120 4.6333e-107 4.8314e-95 4.2154e-85 9.0176e-70 3.5212e-64 1.6377e-50 1.6565e-39 1.4038e-35 4.5162e-34 4.9472e-32 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.466e+01 3.8830e-32 3.8830e-32 [ 1.6139e-214 7.7268e-138 3.0325e-120 2.2409e-107 2.4718e-95 2.2684e-85 5.2954e-70 2.1429e-64 1.0986e-50 1.2115e-39 1.0602e-35 3.4549e-34 3.8474e-32 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.477e+01 3.0180e-32 3.0180e-32 [ 5.6942e-215 3.3097e-138 1.3883e-120 1.0832e-107 1.2638e-95 1.2198e-85 3.1075e-70 1.3032e-64 7.3649e-51 8.8559e-40 8.0032e-36 2.6418e-34 2.9907e-32 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.489e+01 2.3446e-32 2.3446e-32 [ 2.0085e-215 1.4169e-138 6.3522e-121 5.2326e-108 6.4573e-96 6.5554e-86 1.8223e-70 7.9202e-65 4.9342e-51 6.4701e-40 6.0384e-36 2.0191e-34 2.3238e-32 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.500e+01 1.8207e-32 1.8207e-32 [ 7.0826e-216 6.0633e-139 2.9048e-121 2.5262e-108 3.2973e-96 3.5206e-86 1.0679e-70 4.8102e-65 3.3036e-51 4.7245e-40 4.5538e-36 1.5424e-34 1.8048e-32 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.511e+01 1.4133e-32 1.4133e-32 [ 2.4970e-216 2.5933e-139 1.3276e-121 1.2188e-108 1.6826e-96 1.8895e-86 6.2543e-71 2.9194e-65 2.2105e-51 3.4480e-40 3.4325e-36 1.1777e-34 1.4011e-32 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.523e+01 1.0965e-32 1.0965e-32 [ 8.8007e-217 1.1086e-139 6.0641e-122 5.8770e-109 8.5810e-97 1.0134e-86 3.6603e-71 1.7706e-65 1.4781e-51 2.5150e-40 2.5860e-36 8.9885e-35 1.0873e-32 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.534e+01 8.5037e-33 8.5037e-33 [ 3.1011e-217 4.7368e-140 2.7683e-122 2.8321e-109 4.3734e-97 5.4321e-87 2.1407e-71 1.0732e-65 9.8774e-52 1.8335e-40 1.9473e-36 6.8568e-35 8.4332e-33 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.545e+01 6.5920e-33 6.5920e-33 [ 1.0925e-217 2.0229e-140 1.2631e-122 1.3639e-109 2.2275e-97 2.9097e-87 1.2512e-71 6.5002e-66 6.5965e-52 1.3359e-40 1.4657e-36 5.2282e-35 6.5382e-33 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.557e+01 5.1078e-33 5.1078e-33 [ 3.8476e-218 8.6350e-141 5.7595e-123 6.5648e-110 1.1338e-97 1.5576e-87 7.3078e-72 3.9344e-66 4.4026e-52 9.7289e-41 1.1026e-36 3.9845e-35 5.0669e-33 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.568e+01 3.9561e-33 3.9561e-33 [ 1.3547e-218 3.6841e-141 2.6248e-123 3.1578e-110 5.7677e-98 8.3322e-88 4.2654e-72 2.3799e-66 2.9364e-52 7.0812e-41 8.2909e-37 3.0353e-35 3.9249e-33 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.579e+01 3.0627e-33 3.0627e-33 [ 4.7689e-219 1.5710e-141 1.1956e-123 1.5180e-110 2.9321e-98 4.4545e-88 2.4880e-72 1.4386e-66 1.9573e-52 5.1513e-41 6.2311e-37 2.3111e-35 3.0390e-33 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 8.591e+01 2.3700e-33 2.3700e-33 [ 1.6783e-219 6.6961e-142 5.4425e-124 7.2932e-111 1.4896e-98 2.3798e-88 1.4502e-72 8.6899e-67 1.3039e-52 3.7454e-41 4.6807e-37 1.7588e-35 2.3520e-33 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
