 9.259e+01 8.5077e-34 8.5077e-34 [ 1.4356e-229 1.6662e-147 1.3948e-128 1.0281e-114 1.1155e-101 7.1192e-91 3.0328e-74 3.2500e-68 1.4246e-53 7.9474e-42 1.2810e-37 5.3858e-36 8.4526e-34 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 9.271e+01 6.5521e-34 6.5521e-34 [ 4.9895e-230 6.9737e-148 6.2379e-129 4.8507e-115 5.5664e-102 3.7398e-91 1.7459e-74 1.9432e-68 9.4342e-54 5.7525e-42 9.5792e-38 4.0799e-36 6.5104e-34 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 9.282e+01 5.0439e-34 5.0439e-34 [ 1.7339e-230 2.9174e-148 2.7883e-129 2.2872e-115 2.7759e-102 1.9633e-91 1.0044e-74 1.1610e-68 6.2436e-54 4.1616e-42 7.1600e-38 3.0892e-36 5.0123e-34 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 9.293e+01 3.8812e-34 3.8812e-34 [ 6.0240e-231 1.2199e-148 1.2457e-129 1.0779e-115 1.3835e-102 1.0301e-91 5.7740e-75 6.9324e-69 4.1294e-54 3.0091e-42 5.3492e-38 2.3379e-36 3.8573e-34 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 9.305e+01 2.9853e-34 2.9853e-34 [ 2.0925e-231 5.0986e-149 5.5623e-130 5.0770e-116 6.8913e-103 5.4008e-92 3.3171e-75 4.1364e-69 2.7294e-54 2.1746e-42 3.9945e-38 1.7686e-36 2.9672e-34 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 9.316e+01 2.2952e-34 2.2952e-34 [ 7.2673e-232 2.1301e-149 2.4825e-130 2.3900e-116 3.4305e-103 2.8299e-92 1.9044e-75 2.4664e-69 1.8029e-54 1.5707e-42 2.9814e-38 1.3373e-36 2.2815e-34 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 9.327e+01 1.7639e-34 1.7639e-34 [ 2.5234e-232 8.8948e-150 1.1074e-130 1.1244e-116 1.7067e-103 1.4819e-92 1.0926e-75 1.4696e-69 1.1901e-54 1.1339e-42 2.2242e-38 1.0107e-36 1.7535e-34 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 9.339e+01 1.3550e-34 1.3550e-34 [ 8.7605e-233 3.7127e-150 4.9370e-131 5.2873e-117 8.4857e-104 7.7552e-93 6.2639e-76 8.7508e-70 7.8512e-55 8.1813e-43 1.6585e-38 7.6353e-37 1.3472e-34 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 9.350e+01 1.0404e-34 1.0404e-34 [ 3.0408e-233 1.5490e-150 2.2000e-131 2.4848e-117 4.2166e-104 4.0559e-93 3.5888e-76 5.2071e-70 5.1761e-55 5.8999e-43 1.2361e-38 5.7653e-37 1.0345e-34 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 9.361e+01 7.9855e-35 7.9855e-35 [ 1.0552e-233 6.4596e-151 9.7985e-132 1.1671e-117 2.0941e-104 2.1199e-93 2.0548e-76 3.0963e-70 3.4103e-55 4.2524e-43 9.2086e-39 4.3513e-37 7.9411e-35 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 9.373e+01 6.1265e-35 6.1265e-35 [ 3.6613e-234 2.6926e-151 4.3619e-132 5.4789e-118 1.0393e-104 1.1073e-93 1.1757e-76 1.8399e-70 2.2455e-55 3.0634e-43 6.8567e-39 3.2826e-37 6.0930e-35 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 9.384e+01 4.6983e-35 4.6983e-35 [ 1.2701e-234 1.1219e-151 1.9408e-132 2.5706e-118 5.1554e-105 5.7803e-94 6.7223e-77 1.0926e-70 1.4776e-55 2.2056e-43 5.1031e-39 2.4753e-37 4.6730e-35 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 9.395e+01 3.6015e-35 3.6015e-35 [ 4.4052e-235 4.6725e-152 8.6307e-133 1.2054e-118 2.5558e-105 3.0155e-94 3.8411e-77 6.4839e-71 9.7167e-56 1.5872e-43 3.7961e-39 1.8656e-37 3.5824e-35 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 9.407e+01 2.7595e-35 2.7595e-35 [ 1.5276e-235 1.9451e-152 3.8362e-133 5.6494e-119 1.2662e-105 1.5722e-94 2.1933e-77 3.8451e-71 6.3857e-56 1.1416e-43 2.8225e-39 1.4055e-37 2.7452e-35 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 9.418e+01 2.1135e-35 2.1135e-35 [ 5.2963e-236 8.0937e-153 1.7043e-133 2.6462e-119 6.2699e-106 8.1918e-95 1.2516e-77 2.2787e-71 4.1940e-56 8.2063e-44 2.0976e-39 1.0583e-37 2.1027e-35 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 9.429e+01 1.6181e-35 1.6181e-35 [ 1.8359e-236 3.3664e-153 7.5676e-134 1.2388e-119 3.1028e-106 4.2656e-95 7.1372e-78 1.3495e-71 2.7527e-56 5.8960e-44 1.5582e-39 7.9658e-38 1.6099e-35 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 9.441e+01 1.2382e-35 1.2382e-35 [ 6.3627e-237 1.3996e-153 3.3586e-134 5.7965e-120 1.5346e-106 2.2198e-95 4.0673e-78 7.9867e-72 1.8056e-56 4.2339e-44 1.1569e-39 5.9928e-38 1.2321e-35 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 9.452e+01 9.4714e-36 9.4714e-36 [ 2.2047e-237 5.8161e-154 1.4898e-134 2.7107e-120 7.5854e-107 1.1545e-95 2.3163e-78 4.7236e-72 1.1836e-56 3.0388e-44 8.5855e-40 4.5064e-38 9.4254e-36 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 9.463e+01 7.2418e-36 7.2418e-36 [ 7.6382e-238 2.4159e-154 6.6055e-135 1.2670e-120 3.7472e-107 6.0005e-96 1.3182e-78 2.7918e-72 7.7543e-57 2.1798e-44 6.3683e-40 3.3872e-38 7.2073e-36 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 9.475e+01 5.5347e-36 5.5347e-36 [ 2.6457e-238 1.0031e-154 2.9272e-135 5.9185e-121 1.8501e-107 3.1169e-96 7.4974e-79 1.6489e-72 5.0767e-57 1.5629e-44 4.7215e-40 2.5447e-38 5.5087e-36 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 9.486e+01 4.2282e-36 4.2282e-36 [ 9.1626e-239 4.1631e-155 1.2965e-135 2.7633e-121 9.1289e-108 1.6181e-96 4.2612e-79 9.7327e-73 3.3216e-57 1.1199e-44 3.4989e-40 1.9109e-38 4.2087e-36 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 9.497e+01 3.2287e-36 3.2287e-36 [ 3.1726e-239 1.7271e-155 5.7399e-136 1.2894e-121 4.5019e-108 8.3945e-97 2.4203e-79 5.7408e-73 2.1719e-57 8.0209e-45 2.5916e-40 1.4343e-38 3.2141e-36 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 9.509e+01 2.4645e-36 2.4645e-36 [ 1.0983e-239 7.1616e-156 2.5399e-136 6.0137e-122 2.2188e-108 4.3525e-97 1.3738e-79 3.3839e-73 1.4193e-57 5.7416e-45 1.9187e-40 1.0761e-38 2.4535e-36 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 9.520e+01 1.8803e-36 1.8803e-36 [ 3.8015e-240 2.9684e-156 1.1233e-136 2.8032e-122 1.0930e-108 2.2553e-97 7.7929e-80 1.9933e-73 9.2688e-58 4.1078e-45 1.4198e-40 8.0699e-39 1.8721e-36 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 9.531e+01 1.4340e-36 1.4340e-36 [ 1.3156e-240 1.2299e-156 4.9657e-137 1.3060e-122 5.3807e-109 1.1679e-97 4.4176e-80 1.1734e-73 6.0492e-58 2.9374e-45 1.0501e-40 6.0489e-39 1.4279e-36 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 9.543e+01 1.0932e-36 1.0932e-36 [ 4.5518e-241 5.0934e-157 2.1940e-137 6.0810e-123 2.6474e-109 6.0446e-98 2.5025e-80 6.9030e-74 3.9455e-58 2.0993e-45 7.7633e-41 4.5319e-39 1.0886e-36 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 9.554e+01 8.3299e-37 8.3299e-37 [ 1.5746e-241 2.1085e-157 9.6892e-138 2.8300e-123 1.3018e-109 3.1264e-98 1.4168e-80 4.0582e-74 2.5718e-58 1.4996e-45 5.7365e-41 3.3938e-39 8.2954e-37 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 9.565e+01 6.3446e-37 6.3446e-37 [ 5.4462e-242 8.7246e-158 4.2769e-138 1.3164e-123 6.3979e-110 1.6161e-98 8.0155e-81 2.3842e-74 1.6753e-58 1.0706e-45 4.2368e-41 2.5404e-39 6.3188e-37 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 9.577e+01 4.8304e-37 4.8304e-37 [ 1.8833e-242 3.6086e-158 1.8869e-138 6.1196e-124 3.1425e-110 8.3489e-99 4.5319e-81 1.3998e-74 1.0907e-58 7.6396e-46 3.1277e-41 1.9007e-39 4.8111e-37 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 9.588e+01 3.6761e-37 3.6761e-37 [ 6.5116e-243 1.4920e-158 8.3208e-139 2.8435e-124 1.5426e-110 4.3105e-99 2.5606e-81 8.2131e-75 7.0958e-59 5.4485e-46 2.3078e-41 1.4214e-39 3.6616e-37 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 9.599e+01 2.7964e-37 2.7964e-37 [ 2.2509e-243 6.1658e-159 3.6675e-139 1.3205e-124 7.5685e-111 2.2242e-99 1.4459e-81 4.8157e-75 4.6137e-59 3.8838e-46 1.7021e-41 1.0625e-39 2.7856e-37 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 9.611e+01 2.1263e-37 2.1263e-37 [ 7.7797e-244 2.5471e-159 1.6157e-139 6.1292e-125 3.7112e-111 1.1469e-99 8.1590e-82 2.8218e-75 2.9979e-59 2.7669e-46 1.2547e-41 7.9386e-40 2.1182e-37 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 9.622e+01 1.6161e-37 1.6161e-37 [ 2.6884e-244 1.0518e-159 7.1145e-140 2.8434e-125 1.8187e-111 5.9110e-100 4.6011e-82 1.6524e-75 1.9468e-59 1.9703e-46 9.2448e-42 5.9286e-40 1.6100e-37 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 9.633e+01 1.2278e-37 1.2278e-37 [ 9.2882e-245 4.3411e-160 3.1313e-140 1.3184e-125 8.9079e-112 3.0445e-100 2.5930e-82 9.6695e-76 1.2635e-59 1.4022e-46 6.8084e-42 4.4256e-40 1.2233e-37 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 9.645e+01 9.3236e-38 9.3236e-38 [ 3.2085e-245 1.7911e-160 1.3775e-140 6.1098e-126 4.3606e-112 1.5672e-100 1.4604e-82 5.6548e-76 8.1945e-60 9.9742e-47 5.0118e-42 3.3020e-40 9.2901e-38 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 9.656e+01 7.0773e-38 7.0773e-38 [ 1.1081e-245 7.3866e-161 6.0567e-141 2.8300e-126 2.1334e-112 8.0624e-101 8.2197e-83 3.3048e-76 5.3115e-60 7.0911e-47 3.6874e-42 2.4626e-40 7.0523e-38 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 9.667e+01 5.3699e-38 5.3699e-38 [ 3.8265e-246 3.0451e-161 2.6619e-141 1.3101e-126 1.0432e-112 4.1452e-101 4.6234e-83 1.9302e-76 3.4406e-60 5.0388e-47 2.7118e-42 1.8357e-40 5.3513e-38 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 9.679e+01 4.0727e-38 4.0727e-38 [ 1.3211e-246 1.2548e-161 1.1693e-141 6.0619e-127 5.0978e-113 2.1300e-101 2.5989e-83 1.1266e-76 2.2274e-60 3.5785e-47 1.9933e-42 1.3678e-40 4.0588e-38 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 9.690e+01 3.0875e-38 3.0875e-38 [ 4.5603e-247 5.1685e-162 5.1341e-142 2.8034e-127 2.4899e-113 1.0938e-101 1.4600e-83 6.5712e-77 1.4410e-60 2.5401e-47 1.4645e-42 1.0187e-40 3.0772e-38 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 9.701e+01 2.3397e-38 2.3397e-38 [ 1.5739e-247 2.1281e-162 2.2531e-142 1.2958e-127 1.2154e-113 5.6139e-102 8.1962e-84 3.8304e-77 9.3172e-61 1.8021e-47 1.0755e-42 7.5833e-41 2.3320e-38 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 9.713e+01 1.7722e-38 1.7722e-38 [ 5.4310e-248 8.7584e-163 9.8835e-143 5.9863e-128 5.9299e-114 2.8796e-102 4.5985e-84 2.2313e-77 6.0205e-61 1.2778e-47 7.8939e-43 5.6426e-41 1.7665e-38 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 9.724e+01 1.3418e-38 1.3418e-38 [ 1.8737e-248 3.6032e-163 4.3334e-143 2.7641e-128 2.8915e-114 1.4761e-102 2.5783e-84 1.2990e-77 3.8878e-61 9.0562e-48 5.7914e-43 4.1966e-41 1.3375e-38 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 9.735e+01 1.0155e-38 1.0155e-38 [ 6.4633e-249 1.4818e-163 1.8991e-143 1.2757e-128 1.4091e-114 7.5628e-103 1.4447e-84 7.5573e-78 2.5091e-61 6.4149e-48 4.2468e-43 3.1197e-41 1.0123e-38 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 9.747e+01 7.6819e-39 7.6819e-39 [ 2.2291e-249 6.0910e-164 8.3185e-144 5.8842e-129 6.8636e-115 3.8724e-103 8.0901e-85 4.3939e-78 1.6183e-61 4.5415e-48 3.1127e-43 2.3181e-41 7.6584e-39 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 9.758e+01 5.8087e-39 5.8087e-39 [ 7.6865e-250 2.5028e-164 3.6421e-144 2.7128e-129 3.3412e-115 1.9816e-103 4.5274e-85 2.5530e-78 1.0431e-61 3.2136e-48 2.2804e-43 1.7217e-41 5.7913e-39 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 9.769e+01 4.3905e-39 4.3905e-39 [ 2.6501e-250 1.0280e-164 1.5938e-144 1.2501e-129 1.6256e-115 1.0135e-103 2.5320e-85 1.4824e-78 6.7194e-62 2.2727e-48 1.6698e-43 1.2781e-41 4.3775e-39 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 9.781e+01 3.3171e-39 3.3171e-39 [ 9.1349e-251 4.2207e-165 6.9718e-145 5.7572e-130 7.9049e-116 5.1803e-104 1.4152e-85 8.6024e-79 4.3258e-62 1.6065e-48 1.2222e-43 9.4843e-42 3.3075e-39 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 9.792e+01 2.5050e-39 2.5050e-39 [ 3.1483e-251 1.7322e-165 3.0481e-145 2.6502e-130 3.8418e-116 2.6463e-104 7.9049e-86 4.9887e-79 2.7832e-62 1.1350e-48 8.9409e-44 7.0344e-42 2.4979e-39 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 9.803e+01 1.8910e-39 1.8910e-39 [ 1.0849e-251 7.1063e-166 1.3321e-145 1.2193e-130 1.8661e-116 1.3511e-104 4.4127e-86 2.8912e-79 1.7895e-62 8.0143e-49 6.5377e-44 5.2150e-42 1.8857e-39 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 9.815e+01 1.4268e-39 1.4268e-39 [ 3.7376e-252 2.9142e-166 5.8186e-146 5.6072e-131 9.0596e-117 6.8938e-105 2.4617e-86 1.6745e-79 1.1499e-62 5.6561e-49 4.7781e-44 3.8644e-42 1.4229e-39 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 9.826e+01 1.0762e-39 1.0762e-39 [ 1.2875e-252 1.1946e-166 2.5404e-146 2.5772e-131 4.3958e-117 3.5155e-105 1.3725e-86 9.6925e-80 7.3849e-63 3.9897e-49 3.4905e-44 2.8622e-42 1.0733e-39 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 9.837e+01 8.1132e-40 8.1132e-40 [ 4.4342e-253 4.8949e-167 1.1086e-146 1.1840e-131 2.1317e-117 1.7917e-105 7.6469e-87 5.6066e-80 4.7397e-63 2.8128e-49 2.5486e-44 2.1190e-42 8.0918e-40 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 9.849e+01 6.1140e-40 6.1140e-40 [ 1.5269e-253 2.0049e-167 4.8359e-147 5.4363e-132 1.0332e-117 9.1266e-106 4.2580e-87 3.2411e-80 3.0401e-63 1.9820e-49 1.8600e-44 1.5681e-42 6.0981e-40 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 9.860e+01 4.6054e-40 4.6054e-40 [ 5.2570e-254 8.2090e-168 2.1085e-147 2.4949e-132 5.0052e-118 4.6462e-106 2.3695e-87 1.8724e-80 1.9488e-63 1.3959e-49 1.3569e-44 1.1598e-42 4.5937e-40 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 9.871e+01 3.4676e-40 3.4676e-40 [ 1.8096e-254 3.3597e-168 9.1886e-148 1.1444e-132 2.4233e-118 2.3639e-106 1.3178e-87 1.0810e-80 1.2484e-63 9.8258e-50 9.8931e-45 8.5748e-43 3.4589e-40 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 9.883e+01 2.6098e-40 2.6098e-40 [ 6.2282e-255 1.3745e-168 4.0026e-148 5.2468e-133 1.1726e-118 1.2021e-106 7.3240e-88 6.2374e-81 7.9929e-64 6.9129e-50 7.2099e-45 6.3366e-43 2.6034e-40 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 9.894e+01 1.9633e-40 1.9633e-40 [ 2.1432e-255 5.6212e-169 1.7427e-148 2.4043e-133 5.6714e-119 6.1089e-107 4.0681e-88 3.5966e-81 5.1142e-64 4.8610e-50 5.2519e-45 4.6805e-43 1.9586e-40 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 9.905e+01 1.4764e-40 1.4764e-40 [ 7.3739e-256 2.2979e-169 7.5844e-149 1.1012e-133 2.7415e-119 3.1028e-107 2.2582e-88 2.0726e-81 3.2703e-64 3.4164e-50 3.8238e-45 3.4556e-43 1.4729e-40 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 9.917e+01 1.1097e-40 1.1097e-40 [ 2.5366e-256 9.3903e-170 3.2993e-149 5.0411e-134 1.3245e-119 1.5751e-107 1.2528e-88 1.1936e-81 2.0899e-64 2.3998e-50 2.7828e-45 2.5501e-43 1.1071e-40 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 9.928e+01 8.3375e-41 8.3375e-41 [ 8.7243e-257 3.8358e-170 1.4345e-149 2.3066e-134 6.3954e-120 7.9912e-108 6.9457e-89 6.8697e-82 1.3348e-64 1.6849e-50 2.0242e-45 1.8810e-43 8.3185e-41 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 9.939e+01 6.2616e-41 6.2616e-41 [ 3.0001e-257 1.5662e-170 6.2347e-150 1.0549e-134 3.0865e-120 4.0520e-108 3.8485e-89 3.9513e-82 8.5199e-65 1.1823e-50 1.4717e-45 1.3869e-43 6.2476e-41 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 9.951e+01 4.7005e-41 4.7005e-41 [ 1.0315e-257 6.3929e-171 2.7084e-150 4.8219e-135 1.4888e-120 2.0534e-108 2.1311e-89 2.2713e-82 5.4348e-65 8.2920e-51 1.0695e-45 1.0221e-43 4.6902e-41 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 9.962e+01 3.5271e-41 3.5271e-41 [ 3.5460e-258 2.6084e-171 1.1761e-150 2.2030e-135 7.1773e-121 1.0400e-108 1.1794e-89 1.3048e-82 3.4648e-65 5.8126e-51 7.7681e-46 7.5286e-44 3.5195e-41 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 9.973e+01 2.6455e-41 2.6455e-41 [ 1.2188e-258 1.0638e-171 5.1044e-151 1.0060e-135 3.4583e-121 5.2647e-109 6.5226e-90 7.4907e-83 2.2075e-65 4.0724e-51 5.6397e-46 5.5431e-44 2.6399e-41 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 9.985e+01 1.9834e-41 1.9834e-41 [ 4.1883e-259 4.3372e-172 2.2144e-151 4.5917e-136 1.6655e-121 2.6635e-109 3.6053e-90 4.2978e-83 1.4056e-65 2.8517e-51 4.0925e-46 4.0794e-44 1.9793e-41 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 9.996e+01 1.4864e-41 1.4864e-41 [ 1.4391e-259 1.7676e-172 9.6025e-152 2.0948e-136 8.0165e-122 1.3468e-109 1.9915e-90 2.4643e-83 8.9448e-66 1.9959e-51 2.9684e-46 3.0008e-44 1.4833e-41 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.001e+02 1.1134e-41 1.1134e-41 [ 4.9437e-260 7.2011e-173 4.1621e-152 9.5517e-137 3.8565e-122 6.8059e-110 1.0994e-90 1.4121e-83 5.6886e-66 1.3962e-51 2.1520e-46 2.2064e-44 1.1112e-41 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.002e+02 8.3368e-42 8.3368e-42 [ 1.6981e-260 2.9326e-173 1.8032e-152 4.3533e-137 1.8543e-122 3.4374e-110 6.0659e-91 8.0872e-84 3.6156e-66 9.7618e-52 1.5594e-46 1.6216e-44 8.3204e-42 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.003e+02 6.2396e-42 6.2396e-42 [ 5.8315e-261 1.1938e-173 7.8090e-153 1.9831e-137 8.9114e-123 1.7352e-110 3.3447e-91 4.6285e-84 2.2967e-66 6.8216e-52 1.1295e-46 1.1912e-44 6.2276e-42 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.004e+02 4.6680e-42 4.6680e-42 [ 2.0023e-261 4.8579e-174 3.3802e-153 9.0292e-138 4.2804e-123 8.7541e-111 1.8431e-91 2.6474e-84 1.4580e-66 4.7645e-52 8.1769e-47 8.7466e-45 4.6592e-42 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.005e+02 3.4908e-42 3.4908e-42 [ 6.8742e-262 1.9761e-174 1.4625e-153 4.1091e-138 2.0549e-123 4.4141e-111 1.0151e-91 1.5133e-84 9.2501e-67 3.3260e-52 5.9168e-47 6.4194e-45 3.4843e-42 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.006e+02 2.6093e-42 2.6093e-42 [ 2.3596e-262 8.0352e-175 6.3251e-154 1.8691e-138 9.8598e-124 2.2245e-111 5.5868e-92 8.6454e-85 5.8651e-67 2.3206e-52 4.2794e-47 4.7092e-45 2.6045e-42 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.008e+02 1.9496e-42 1.9496e-42 [ 8.0979e-263 3.2661e-175 2.7343e-154 8.4980e-139 4.7285e-124 1.1204e-111 3.0731e-92 4.9359e-85 3.7166e-67 1.6183e-52 3.0936e-47 3.4530e-45 1.9461e-42 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.009e+02 1.4560e-42 1.4560e-42 [ 2.7787e-263 1.3271e-175 1.1815e-154 3.8618e-139 2.2665e-124 5.6401e-112 1.6894e-92 2.8163e-85 2.3537e-67 1.1280e-52 2.2354e-47 2.5308e-45 1.4535e-42 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.010e+02 1.0870e-42 1.0870e-42 [ 9.5331e-264 5.3903e-176 5.1030e-155 1.7541e-139 1.0858e-124 2.8376e-112 9.2818e-93 1.6059e-85 1.4897e-67 7.8578e-53 1.6145e-47 1.8540e-45 1.0851e-42 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.011e+02 8.1110e-43 8.1110e-43 [ 3.2701e-264 2.1886e-176 2.2031e-155 7.9634e-140 5.1991e-125 1.4269e-112 5.0964e-93 9.1520e-86 9.4230e-68 5.4712e-53 1.1655e-47 1.3576e-45 8.0973e-43 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.012e+02 6.0499e-43 6.0499e-43 [ 1.1215e-264 8.8827e-177 9.5069e-156 3.6136e-140 2.4882e-125 7.1710e-113 2.7967e-93 5.2124e-86 5.9569e-68 3.8075e-53 8.4095e-48 9.9367e-46 6.0399e-43 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.013e+02 4.5106e-43 4.5106e-43 [ 3.8459e-265 3.6039e-177 4.1007e-156 1.6390e-140 1.1902e-125 3.6019e-113 1.5338e-93 2.9668e-86 3.7634e-68 2.6483e-53 6.0650e-48 7.2696e-46 4.5033e-43 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.014e+02 3.3616e-43 3.3616e-43 [ 1.3186e-265 1.4616e-177 1.7681e-156 7.4303e-141 5.6901e-126 1.8082e-113 8.4066e-94 1.6877e-86 2.3763e-68 1.8411e-53 4.3720e-48 5.3159e-46 3.3562e-43 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.015e+02 2.5041e-43 2.5041e-43 [ 4.5201e-266 5.9258e-178 7.6198e-157 3.3669e-141 2.7190e-126 9.0727e-114 4.6049e-94 9.5944e-87 1.4995e-68 1.2793e-53 3.1502e-48 3.8855e-46 2.5002e-43 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.017e+02 1.8646e-43 1.8646e-43 [ 1.5492e-266 2.4016e-178 3.2825e-157 1.5249e-141 1.2986e-126 4.5497e-114 2.5210e-94 5.4511e-87 9.4566e-69 8.8844e-54 2.2687e-48 2.8387e-46 1.8618e-43 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.018e+02 1.3878e-43 1.3878e-43 [ 5.3091e-267 9.7295e-179 1.4134e-157 6.9031e-142 6.1988e-127 2.2803e-114 1.3793e-94 3.0952e-87 5.9603e-69 6.1669e-54 1.6331e-48 2.0729e-46 1.3857e-43 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.019e+02 1.0325e-43 1.0325e-43 [ 1.8191e-267 3.9403e-179 6.0836e-158 3.1235e-142 2.9575e-127 1.1423e-114 7.5421e-95 1.7565e-87 3.7544e-69 4.2784e-54 1.1750e-48 1.5131e-46 1.0310e-43 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.020e+02 7.6784e-44 7.6784e-44 [ 6.2317e-268 1.5951e-179 2.6173e-158 1.4127e-142 1.4103e-127 5.7188e-115 4.1216e-95 9.9614e-88 2.3635e-69 2.9667e-54 8.4503e-49 1.1039e-46 7.6672e-44 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.021e+02 5.7076e-44 5.7076e-44 [ 2.1345e-268 6.4553e-180 1.1256e-158 6.3861e-143 6.7219e-128 2.8616e-115 2.2511e-95 5.6460e-88 1.4870e-69 2.0561e-54 6.0743e-49 8.0504e-47 5.6995e-44 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
