 8.160e+00 3.0887e-02 3.0887e-02 [ 5.9446e-05 1.8882e-02 2.5528e-03 1.2073e-03 8.1847e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6911e-01
 8.273e+00 3.0796e-02 3.0796e-02 [ 4.9514e-05 1.8822e-02 2.5593e-03 1.2064e-03 8.1583e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6920e-01
 8.387e+00 3.0710e-02 3.0710e-02 [ 4.1093e-05 1.8761e-02 2.5667e-03 1.2060e-03 8.1353e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6929e-01
 8.500e+00 3.0629e-02 3.0629e-02 [ 3.3981e-05 1.8698e-02 2.5750e-03 1.2061e-03 8.1156e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6937e-01
 8.613e+00 3.0553e-02 3.0553e-02 [ 2.7999e-05 1.8635e-02 2.5841e-03 1.2067e-03 8.0989e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6945e-01
 8.727e+00 3.0482e-02 3.0482e-02 [ 2.2986e-05 1.8572e-02 2.5940e-03 1.2077e-03 8.0853e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6952e-01
 8.840e+00 3.0414e-02 3.0414e-02 [ 1.8803e-05 1.8507e-02 2.6046e-03 1.2092e-03 8.0746e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6959e-01
 8.953e+00 3.0351e-02 3.0351e-02 [ 1.5325e-05 1.8441e-02 2.6160e-03 1.2111e-03 8.0667e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6965e-01
 9.067e+00 3.0291e-02 3.0291e-02 [ 1.2445e-05 1.8375e-02 2.6280e-03 1.2134e-03 8.0615e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6971e-01
 9.180e+00 3.0234e-02 3.0234e-02 [ 1.0069e-05 1.8308e-02 2.6406e-03 1.2161e-03 8.0589e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6977e-01
 9.293e+00 3.0181e-02 3.0181e-02 [ 8.1173e-06 1.8241e-02 2.6539e-03 1.2192e-03 8.0588e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6982e-01
 9.407e+00 3.0130e-02 3.0130e-02 [ 6.5200e-06 1.8172e-02 2.6676e-03 1.2227e-03 8.0611e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6987e-01
 9.520e+00 3.0083e-02 3.0083e-02 [ 5.2180e-06 1.8103e-02 2.6819e-03 1.2264e-03 8.0657e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6992e-01
 9.633e+00 3.0038e-02 3.0038e-02 [ 4.1607e-06 1.8034e-02 2.6967e-03 1.2305e-03 8.0725e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6996e-01
 9.747e+00 2.9995e-02 2.9995e-02 [ 3.3056e-06 1.7963e-02 2.7119e-03 1.2349e-03 8.0815e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7001e-01
