 2.346e+01 8.6174e-03 1.3188e-09 [ 6.6393e-27 4.9721e-18 3.7030e-11 1.2818e-09 ] 1.5284e-03 [ 1.1636e-34 2.7179e-11 1.7904e-06 8.9797e-06 9.6310e-05 1.1339e-04 5.0709e-04 6.0438e-04 1.9648e-04 ] 7.0890e-03 [ 6.7729e-32 4.4006e-17 5.7663e-04 6.5123e-03 ] 9.9138e-01
 2.357e+01 8.3039e-03 1.1046e-09 [ 3.8286e-27 3.3697e-18 2.9725e-11 1.0749e-09 ] 1.4585e-03 [ 5.9862e-35 2.0431e-11 1.5533e-06 8.0407e-06 8.8691e-05 1.0602e-04 4.8213e-04 5.8194e-04 1.9014e-04 ] 6.8454e-03 [ 3.6094e-32 2.9632e-17 5.3757e-04 6.3078e-03 ] 9.9170e-01
 2.369e+01 7.9984e-03 9.2425e-10 [ 2.2017e-27 2.2770e-18 2.3818e-11 9.0043e-10 ] 1.3909e-03 [ 3.0730e-35 1.5315e-11 1.3452e-06 7.1901e-06 8.1598e-05 9.9029e-05 4.5792e-04 5.5991e-04 1.8391e-04 ] 6.6075e-03 [ 1.9188e-32 1.9906e-17 5.0069e-04 6.1068e-03 ] 9.9200e-01
 2.380e+01 7.7009e-03 7.7244e-10 [ 1.2627e-27 1.5341e-18 1.9051e-11 7.5339e-10 ] 1.3256e-03 [ 1.5741e-35 1.1447e-11 1.1628e-06 6.4205e-06 7.5002e-05 9.2403e-05 4.3446e-04 5.3833e-04 1.7778e-04 ] 6.3754e-03 [ 1.0176e-32 1.3340e-17 4.6591e-04 5.9094e-03 ] 9.9230e-01
 2.391e+01 7.4114e-03 6.4483e-10 [ 7.2219e-28 1.0305e-18 1.5211e-11 6.2962e-10 ] 1.2625e-03 [ 8.0458e-36 8.5315e-12 1.0032e-06 5.7254e-06 6.8875e-05 8.6133e-05 4.1177e-04 5.1719e-04 1.7175e-04 ] 6.1489e-03 [ 5.3834e-33 8.9189e-18 4.3314e-04 5.7158e-03 ] 9.9259e-01
 2.403e+01 7.1297e-03 5.3769e-10 [ 4.1194e-28 6.9022e-19 1.2123e-11 5.2557e-10 ] 1.2016e-03 [ 4.1037e-36 6.3404e-12 8.6400e-07 5.0983e-06 6.3189e-05 8.0206e-05 3.8986e-04 4.9651e-04 1.6584e-04 ] 5.9282e-03 [ 2.8412e-33 5.9488e-18 4.0231e-04 5.5259e-03 ] 9.9287e-01
 2.414e+01 6.8560e-03 4.4785e-10 [ 2.3434e-28 4.6095e-19 9.6438e-12 4.3820e-10 ] 1.1429e-03 [ 2.0887e-36 4.6987e-12 7.4270e-07 4.5336e-06 5.7919e-05 7.4612e-05 3.6872e-04 4.7630e-04 1.6005e-04 ] 5.7132e-03 [ 1.4959e-33 3.9584e-18 3.7332e-04 5.3398e-03 ] 9.9314e-01
 2.425e+01 6.5902e-03 3.7258e-10 [ 1.3296e-28 3.0693e-19 7.6579e-12 3.6492e-10 ] 1.0864e-03 [ 1.0608e-36 3.4722e-12 6.3723e-07 4.0258e-06 5.3039e-05 6.9338e-05 3.4836e-04 4.5658e-04 1.5437e-04 ] 5.5038e-03 [ 7.8573e-34 2.6277e-18 3.4610e-04 5.1577e-03 ] 9.9341e-01
 2.437e+01 6.3321e-03 3.0961e-10 [ 7.5234e-29 2.0379e-19 6.0697e-12 3.0354e-10 ] 1.0320e-03 [ 5.3768e-37 2.5586e-12 5.4571e-07 3.5698e-06 4.8525e-05 6.4373e-05 3.2879e-04 4.3735e-04 1.4880e-04 ] 5.3002e-03 [ 4.1174e-34 1.7403e-18 3.2057e-04 4.9796e-03 ] 9.9367e-01
 2.448e+01 6.0818e-03 2.5698e-10 [ 4.2461e-29 1.3491e-19 4.8021e-12 2.5218e-10 ] 9.7965e-04 [ 2.7196e-37 1.8800e-12 4.6646e-07 3.1609e-06 4.4354e-05 5.9704e-05 3.1000e-04 4.1861e-04 1.4336e-04 ] 5.1022e-03 [ 2.1526e-34 1.1498e-18 2.9665e-04 4.8055e-03 ] 9.9392e-01
 2.459e+01 5.8391e-03 2.1305e-10 [ 2.3902e-29 8.9055e-20 3.7922e-12 2.0926e-10 ] 9.2941e-04 [ 1.3728e-37 1.3776e-12 3.9797e-07 2.7949e-06 4.0504e-05 5.5319e-05 2.9198e-04 4.0038e-04 1.3804e-04 ] 4.9097e-03 [ 1.1228e-34 7.5792e-19 2.7426e-04 4.6355e-03 ] 9.9416e-01
 2.471e+01 5.6040e-03 1.7643e-10 [ 1.3420e-29 5.8617e-20 2.9891e-12 1.7344e-10 ] 8.8118e-04 [ 6.9154e-38 1.0066e-12 3.3889e-07 2.4677e-06 3.6954e-05 5.1206e-05 2.7472e-04 3.8265e-04 1.3284e-04 ] 4.7228e-03 [ 5.8429e-35 4.9843e-19 2.5332e-04 4.4695e-03 ] 9.9440e-01
 2.482e+01 5.3763e-03 1.4592e-10 [ 7.5156e-30 3.8472e-20 2.3517e-12 1.4357e-10 ] 8.3493e-04 [ 3.4767e-38 7.3343e-13 2.8804e-07 2.1757e-06 3.3684e-05 4.7353e-05 2.5823e-04 3.6544e-04 1.2776e-04 ] 4.5414e-03 [ 3.0337e-35 3.2701e-19 2.3377e-04 4.3076e-03 ] 9.9462e-01
 2.493e+01 5.1559e-03 1.2055e-10 [ 4.1983e-30 2.5179e-20 1.8468e-12 1.1871e-10 ] 7.9060e-04 [ 1.7444e-38 5.3293e-13 2.4435e-07 1.9155e-06 3.0675e-05 4.3747e-05 2.4247e-04 3.4874e-04 1.2281e-04 ] 4.3653e-03 [ 1.5716e-35 2.1405e-19 2.1553e-04 4.1498e-03 ] 9.9484e-01
 2.505e+01 4.9428e-03 9.9476e-11 [ 2.3394e-30 1.6432e-20 1.4476e-12 9.8029e-11 ] 7.4816e-04 [ 8.7354e-39 3.8617e-13 2.0690e-07 1.6840e-06 2.7909e-05 4.0378e-05 2.2746e-04 3.3255e-04 1.1798e-04 ] 4.1946e-03 [ 8.1237e-36 1.3979e-19 1.9854e-04 3.9961e-03 ] 9.9506e-01
 2.516e+01 4.7368e-03 8.1986e-11 [ 1.3003e-30 1.0694e-20 1.1326e-12 8.0854e-11 ] 7.0756e-04 [ 4.3659e-39 2.7906e-13 1.7486e-07 1.4783e-06 2.5369e-05 3.7232e-05 2.1315e-04 3.1688e-04 1.1327e-04 ] 4.0292e-03 [ 4.1898e-36 9.1078e-20 1.8271e-04 3.8465e-03 ] 9.9526e-01
 2.527e+01 4.5377e-03 6.7491e-11 [ 7.2097e-31 6.9399e-21 8.8447e-13 6.6606e-11 ] 6.6875e-04 [ 2.1778e-39 2.0111e-13 1.4750e-07 1.2959e-06 2.3038e-05 3.4299e-05 1.9956e-04 3.0172e-04 1.0869e-04 ] 3.8689e-03 [ 2.1562e-36 5.9205e-20 1.6800e-04 3.7009e-03 ] 9.9546e-01
 2.539e+01 4.3454e-03 5.5491e-11 [ 3.9878e-31 4.4913e-21 6.8941e-13 5.4802e-11 ] 6.3167e-04 [ 1.0843e-39 1.4454e-13 1.2418e-07 1.1343e-06 2.0903e-05 3.1567e-05 1.8664e-04 2.8707e-04 1.0423e-04 ] 3.7138e-03 [ 1.1073e-36 3.8398e-20 1.5433e-04 3.5594e-03 ] 9.9565e-01
 2.550e+01 4.1599e-03 4.5571e-11 [ 2.2004e-31 2.8986e-21 5.3636e-13 4.5034e-11 ] 5.9629e-04 [ 5.3885e-40 1.0360e-13 1.0436e-07 9.9147e-07 1.8948e-05 2.9026e-05 1.7439e-04 2.7293e-04 9.9897e-05 ] 3.5636e-03 [ 5.6740e-37 2.4847e-20 1.4165e-04 3.4219e-03 ] 9.9584e-01
 2.561e+01 3.9809e-03 3.7378e-11 [ 1.2113e-31 1.8656e-21 4.1652e-13 3.6962e-11 ] 5.6255e-04 [ 2.6728e-40 7.4058e-14 8.7531e-08 8.6534e-07 1.7160e-05 2.6664e-05 1.6279e-04 2.5929e-04 9.5687e-05 ] 3.4183e-03 [ 2.9014e-37 1.6041e-20 1.2989e-04 3.2884e-03 ] 9.9602e-01
 2.573e+01 3.8082e-03 3.0622e-11 [ 6.6519e-32 1.1975e-21 3.2285e-13 3.0299e-11 ] 5.3040e-04 [ 1.3234e-40 5.2799e-14 7.3279e-08 7.5415e-07 1.5527e-05 2.4472e-05 1.5182e-04 2.4615e-04 9.1600e-05 ] 3.2778e-03 [ 1.4805e-37 1.0333e-20 1.1900e-04 3.1588e-03 ] 9.9619e-01
 2.584e+01 3.6419e-03 2.5056e-11 [ 3.6445e-32 7.6657e-22 2.4977e-13 2.4806e-11 ] 4.9979e-04 [ 6.5403e-41 3.7543e-14 6.1233e-08 6.5630e-07 1.4036e-05 2.2440e-05 1.4145e-04 2.3350e-04 8.7636e-05 ] 3.1421e-03 [ 7.5394e-38 6.6412e-21 1.0893e-04 3.0332e-03 ] 9.9636e-01
 2.595e+01 3.4816e-03 2.0477e-11 [ 1.9922e-32 4.8941e-22 1.9288e-13 2.0284e-11 ] 4.7066e-04 [ 3.2265e-41 2.6625e-14 5.1071e-08 5.7031e-07 1.2676e-05 2.0558e-05 1.3167e-04 2.2134e-04 8.3793e-05 ] 3.0110e-03 [ 3.8315e-38 4.2589e-21 9.9619e-05 2.9114e-03 ] 9.9652e-01
 2.607e+01 3.3273e-03 1.6714e-11 [ 1.0865e-32 3.1163e-22 1.4867e-13 1.6565e-11 ] 4.4297e-04 [ 1.5889e-41 1.8833e-14 4.2516e-08 4.9486e-07 1.1438e-05 1.8817e-05 1.2245e-04 2.0966e-04 8.0070e-05 ] 2.8844e-03 [ 1.9433e-38 2.7251e-21 9.1026e-05 2.7933e-03 ] 9.9667e-01
 2.618e+01 3.1788e-03 1.3626e-11 [ 5.9125e-33 1.9791e-22 1.1438e-13 1.3512e-11 ] 4.1667e-04 [ 7.8110e-42 1.3287e-14 3.5328e-08 4.2877e-07 1.0311e-05 1.7208e-05 1.1377e-04 1.9844e-04 7.6466e-05 ] 2.7622e-03 [ 9.8363e-39 1.7398e-21 8.3101e-05 2.6791e-03 ] 9.9682e-01
 2.629e+01 3.0360e-03 1.1095e-11 [ 3.2102e-33 1.2537e-22 8.7838e-14 1.1007e-11 ] 3.9169e-04 [ 3.8332e-42 9.3502e-15 2.9300e-08 3.7096e-07 9.2869e-06 1.5723e-05 1.0562e-04 1.8769e-04 7.2981e-05 ] 2.6443e-03 [ 4.9692e-39 1.1083e-21 7.5801e-05 2.5685e-03 ] 9.9696e-01
 2.641e+01 2.8986e-03 9.0227e-12 [ 1.7391e-33 7.9206e-23 6.7329e-14 8.9554e-12 ] 3.6801e-04 [ 1.8779e-42 6.5631e-15 2.4256e-08 3.2048e-07 8.3567e-06 1.4354e-05 9.7956e-05 1.7739e-04 6.9612e-05 ] 2.5306e-03 [ 2.5055e-39 7.0449e-22 6.9081e-05 2.4615e-03 ] 9.9710e-01
 2.652e+01 2.7666e-03 7.3285e-12 [ 9.4015e-34 4.9916e-23 5.1514e-14 7.2770e-12 ] 3.4556e-04 [ 9.1844e-43 4.5951e-15 2.0044e-08 2.7647e-07 7.5127e-06 1.3092e-05 9.0771e-05 1.6753e-04 6.6357e-05 ] 2.4211e-03 [ 1.2609e-39 4.4683e-22 6.2903e-05 2.3582e-03 ] 9.9723e-01
 2.663e+01 2.6398e-03 5.9451e-12 [ 5.0714e-34 3.1377e-23 3.9341e-14 5.9057e-12 ] 3.2429e-04 [ 4.4844e-43 3.2092e-15 1.6532e-08 2.3815e-07 6.7479e-06 1.1931e-05 8.4039e-05 1.5810e-04 6.3217e-05 ] 2.3155e-03 [ 6.3338e-40 2.8280e-22 5.7228e-05 2.2583e-03 ] 9.9736e-01
 2.675e+01 2.5180e-03 4.8168e-12 [ 2.7299e-34 1.9675e-23 2.9990e-14 4.7868e-12 ] 3.0416e-04 [ 2.1860e-43 2.2357e-15 1.3611e-08 2.0485e-07 6.0554e-06 1.0863e-05 7.7740e-05 1.4909e-04 6.0187e-05 ] 2.2138e-03 [ 3.1757e-40 1.7860e-22 5.2021e-05 2.1618e-03 ] 9.9748e-01
 2.686e+01 2.4010e-03 3.8978e-12 [ 1.4664e-34 1.2306e-23 2.2820e-14 3.8750e-12 ] 2.8512e-04 [ 1.0639e-43 1.5537e-15 1.1185e-08 1.7594e-07 5.4289e-06 9.8828e-06 7.1852e-05 1.4050e-04 5.7268e-05 ] 2.1159e-03 [ 1.5894e-40 1.1255e-22 4.7247e-05 2.0687e-03 ] 9.9760e-01
 2.697e+01 2.2889e-03 3.1502e-12 [ 7.8606e-35 7.6786e-24 1.7332e-14 3.1328e-12 ] 2.6712e-04 [ 5.1692e-44 1.0772e-15 9.1753e-09 1.5090e-07 4.8629e-06 8.9834e-06 6.6354e-05 1.3230e-04 5.4456e-05 ] 2.0217e-03 [ 7.9401e-41 7.0782e-23 4.2875e-05 1.9789e-03 ] 9.9771e-01
 2.709e+01 2.1812e-03 2.5428e-12 [ 4.2052e-35 4.7796e-24 1.3140e-14 2.5296e-12 ] 2.5012e-04 [ 2.5077e-44 7.4495e-16 7.5129e-09 1.2923e-07 4.3519e-06 8.1589e-06 6.1226e-05 1.2449e-04 5.1751e-05 ] 1.9311e-03 [ 3.9597e-41 4.4419e-23 3.8875e-05 1.8922e-03 ] 9.9782e-01
 2.720e+01 2.0781e-03 2.0499e-12 [ 2.2451e-35 2.9679e-24 9.9444e-15 2.0400e-12 ] 2.3407e-04 [ 1.2147e-44 5.1398e-16 6.1406e-09 1.1052e-07 3.8911e-06 7.4040e-06 5.6448e-05 1.1706e-04 4.9149e-05 ] 1.8440e-03 [ 1.9712e-41 2.7817e-23 3.5219e-05 1.8088e-03 ] 9.9792e-01
 2.731e+01 1.9792e-03 1.6505e-12 [ 1.1963e-35 1.8386e-24 7.5122e-15 1.6430e-12 ] 2.1894e-04 [ 5.8746e-45 3.5378e-16 5.0101e-09 9.4376e-08 3.4759e-06 6.7134e-06 5.2000e-05 1.1000e-04 4.6649e-05 ] 1.7603e-03 [ 9.7965e-42 1.7384e-23 3.1880e-05 1.7284e-03 ] 9.9802e-01
 2.743e+01 1.8845e-03 1.3273e-12 [ 6.3620e-36 1.1364e-24 5.6647e-15 1.3216e-12 ] 2.0467e-04 [ 2.8368e-45 2.4294e-16 4.0804e-09 8.0476e-08 3.1022e-06 6.0822e-06 4.7865e-05 1.0328e-04 4.4249e-05 ] 1.6798e-03 [ 4.8604e-42 1.0842e-23 2.8834e-05 1.6510e-03 ] 9.9812e-01
 2.754e+01 1.7937e-03 1.0660e-12 [ 3.3769e-36 7.0070e-25 4.2639e-15 1.0617e-12 ] 1.9122e-04 [ 1.3679e-45 1.6644e-16 3.3173e-09 6.8524e-08 2.7662e-06 5.5059e-06 4.4024e-05 9.6911e-05 4.1945e-05 ] 1.6025e-03 [ 2.4074e-42 6.7480e-24 2.6057e-05 1.5764e-03 ] 9.9821e-01
 2.765e+01 1.7069e-03 8.5505e-13 [ 1.7890e-36 4.3108e-25 3.2038e-15 8.5184e-13 ] 1.7857e-04 [ 6.5859e-46 1.1377e-16 2.6922e-09 5.8264e-08 2.4643e-06 4.9802e-06 4.0460e-05 9.0867e-05 3.9737e-05 ] 1.5283e-03 [ 1.1905e-42 4.1914e-24 2.3529e-05 1.5048e-03 ] 9.9829e-01
 2.777e+01 1.6238e-03 6.8498e-13 [ 9.4601e-37 2.6461e-25 2.4031e-15 6.8258e-13 ] 1.6666e-04 [ 3.1663e-46 7.7590e-17 2.1811e-09 4.9469e-08 2.1934e-06 4.5010e-06 3.7156e-05 8.5140e-05 3.7621e-05 ] 1.4571e-03 [ 5.8775e-43 2.5982e-24 2.1229e-05 1.4359e-03 ] 9.9838e-01
 2.788e+01 1.5442e-03 5.4805e-13 [ 4.9933e-37 1.6206e-25 1.7992e-15 5.4625e-13 ] 1.5547e-04 [ 1.5201e-46 5.2797e-17 1.7639e-09 4.1942e-08 1.9505e-06 4.0648e-06 3.4096e-05 7.9719e-05 3.5596e-05 ] 1.3888e-03 [ 2.8972e-43 1.6074e-24 1.9138e-05 1.3696e-03 ] 9.9846e-01
 2.799e+01 1.4682e-03 4.3794e-13 [ 2.6308e-37 9.9036e-26 1.3448e-15 4.3659e-13 ] 1.4495e-04 [ 7.2877e-47 3.5846e-17 1.4240e-09 3.5510e-08 1.7330e-06 3.6679e-06 3.1265e-05 7.4590e-05 3.3658e-05 ] 1.3233e-03 [ 1.4259e-43 9.9246e-25 1.7239e-05 1.3060e-03 ] 9.9853e-01
 2.811e+01 1.3955e-03 3.4950e-13 [ 1.3836e-37 6.0390e-26 1.0034e-15 3.4850e-13 ] 1.3507e-04 [ 3.4890e-47 2.4284e-17 1.1477e-09 3.0021e-08 1.5383e-06 3.3072e-06 2.8647e-05 6.9743e-05 3.1806e-05 ] 1.2604e-03 [ 7.0070e-44 6.1158e-25 1.5517e-05 1.2449e-03 ] 9.9860e-01
 2.822e+01 1.3261e-03 2.7857e-13 [ 7.2639e-38 3.6746e-26 7.4732e-16 2.7782e-13 ] 1.2580e-04 [ 1.6681e-47 1.6416e-17 9.2337e-10 2.5345e-08 1.3643e-06 2.9796e-06 2.6230e-05 6.5166e-05 3.0037e-05 ] 1.2003e-03 [ 3.4381e-44 3.7614e-25 1.3955e-05 1.1863e-03 ] 9.9867e-01
 2.833e+01 1.2597e-03 2.2175e-13 [ 3.8070e-38 2.2311e-26 5.5566e-16 2.2120e-13 ] 1.1711e-04 [ 7.9644e-48 1.1073e-17 7.4164e-10 2.1367e-08 1.2089e-06 2.6824e-06 2.3999e-05 6.0848e-05 2.8348e-05 ] 1.1426e-03 [ 1.6845e-44 2.3089e-25 1.2541e-05 1.1300e-03 ] 9.9874e-01
 2.845e+01 1.1963e-03 1.7630e-13 [ 1.9918e-38 1.3518e-26 4.1244e-16 1.7589e-13 ] 1.0896e-04 [ 3.7976e-48 7.4531e-18 5.9467e-10 1.7988e-08 1.0702e-06 2.4130e-06 2.1943e-05 5.6777e-05 2.6737e-05 ] 1.0874e-03 [ 8.2410e-45 1.4146e-25 1.1261e-05 1.0761e-03 ] 9.9880e-01
 2.856e+01 1.1358e-03 1.3998e-13 [ 1.0404e-38 8.1740e-27 3.0561e-16 1.3968e-13 ] 1.0132e-04 [ 1.8084e-48 5.0061e-18 4.7602e-10 1.5122e-08 9.4664e-07 2.1689e-06 2.0049e-05 5.2943e-05 2.5202e-05 ] 1.0345e-03 [ 4.0260e-45 8.6503e-26 1.0104e-05 1.0244e-03 ] 9.9886e-01
 2.867e+01 1.0781e-03 1.1101e-13 [ 5.4251e-39 4.9323e-27 2.2606e-16 1.1078e-13 ] 9.4177e-05 [ 8.6008e-49 3.3555e-18 3.8040e-10 1.2695e-08 8.3657e-07 1.9481e-06 1.8305e-05 4.9334e-05 2.3740e-05 ] 9.8392e-04 [ 1.9640e-45 5.2798e-26 9.0584e-06 9.7486e-04 ] 9.9892e-01
 2.879e+01 1.0230e-03 8.7915e-14 [ 2.8244e-39 2.9702e-27 1.6694e-16 8.7748e-14 ] 8.7489e-05 [ 4.0853e-49 2.2445e-18 3.0349e-10 1.0643e-08 7.3865e-07 1.7484e-06 1.6702e-05 4.5940e-05 2.2349e-05 ] 9.3552e-04 [ 9.5682e-46 3.2166e-26 8.1150e-06 9.2741e-04 ] 9.9898e-01
 2.890e+01 9.7048e-04 6.9538e-14 [ 1.4681e-39 1.7851e-27 1.2307e-16 6.9415e-14 ] 8.1236e-05 [ 1.9381e-49 1.4983e-18 2.4173e-10 8.9096e-09 6.5161e-07 1.5680e-06 1.5229e-05 4.2752e-05 2.1026e-05 ] 8.8924e-04 [ 4.6550e-46 1.9560e-26 7.2643e-06 8.8198e-04 ] 9.9903e-01
 2.901e+01 9.2039e-04 5.4933e-14 [ 7.6187e-40 1.0707e-27 9.0575e-17 5.4842e-14 ] 7.5391e-05 [ 9.1831e-50 9.9814e-19 1.9222e-10 7.4485e-09 5.7432e-07 1.4052e-06 1.3877e-05 3.9758e-05 1.9769e-05 ] 8.4500e-04 [ 2.2616e-46 1.1873e-26 6.4979e-06 8.3851e-04 ] 9.9908e-01
 2.913e+01 8.7266e-04 4.3339e-14 [ 3.9477e-40 6.4100e-28 6.6550e-17 4.3272e-14 ] 6.9932e-05 [ 4.3459e-50 6.6363e-19 1.5260e-10 6.2184e-09 5.0575e-07 1.2584e-06 1.2636e-05 3.6950e-05 1.8575e-05 ] 8.0273e-04 [ 1.0974e-46 7.1935e-27 5.8079e-06 7.9692e-04 ] 9.9913e-01
 2.924e+01 8.2717e-04 3.4148e-14 [ 2.0424e-40 3.8300e-28 4.8816e-17 3.4100e-14 ] 6.4836e-05 [ 2.0543e-50 4.4036e-19 1.2095e-10 5.1843e-09 4.4498e-07 1.1260e-06 1.1499e-05 3.4317e-05 1.7443e-05 ] 7.6234e-04 [ 5.3178e-47 4.3506e-27 5.1873e-06 7.5715e-04 ] 9.9917e-01
 2.935e+01 7.8385e-04 2.6872e-14 [ 1.0551e-40 2.2841e-28 3.5748e-17 2.6837e-14 ] 6.0081e-05 [ 9.6992e-51 2.9163e-19 9.5713e-11 4.3163e-09 3.9117e-07 1.0068e-06 1.0458e-05 3.1852e-05 1.6369e-05 ] 7.2377e-04 [ 2.5737e-47 2.6265e-27 4.6295e-06 7.1914e-04 ] 9.9922e-01
 2.947e+01 7.4259e-04 2.1120e-14 [ 5.4422e-41 1.3597e-28 2.6136e-17 2.1094e-14 ] 5.5647e-05 [ 4.5741e-51 1.9277e-19 7.5618e-11 3.5887e-09 3.4357e-07 8.9962e-07 9.5046e-06 2.9544e-05 1.5352e-05 ] 6.8695e-04 [ 1.2440e-47 1.5828e-27 4.1286e-06 6.8282e-04 ] 9.9926e-01
 2.958e+01 7.0332e-04 1.6577e-14 [ 2.8031e-41 8.0786e-29 1.9077e-17 1.6558e-14 ] 5.1515e-05 [ 2.1547e-51 1.2717e-19 5.9648e-11 2.9796e-09 3.0149e-07 8.0322e-07 8.6329e-06 2.7386e-05 1.4389e-05 ] 6.5181e-04 [ 6.0058e-48 9.5223e-28 3.6791e-06 6.4813e-04 ] 9.9930e-01
 2.969e+01 6.6595e-04 1.2995e-14 [ 1.4417e-41 4.7912e-29 1.3901e-17 1.2981e-14 ] 4.7667e-05 [ 1.0139e-51 8.3743e-20 4.6976e-11 2.4706e-09 2.6434e-07 7.1664e-07 7.8363e-06 2.5370e-05 1.3477e-05 ] 6.1828e-04 [ 2.8960e-48 5.7186e-28 3.2762e-06 6.1501e-04 ] 9.9933e-01
 2.981e+01 6.3039e-04 1.0174e-14 [ 7.4049e-42 2.8365e-29 1.0114e-17 1.0164e-14 ] 4.4084e-05 [ 4.7657e-52 5.5041e-20 3.6938e-11 2.0458e-09 2.3157e-07 6.3892e-07 7.1089e-06 2.3487e-05 1.2616e-05 ] 5.8631e-04 [ 1.3947e-48 3.4283e-28 2.9153e-06 5.8339e-04 ] 9.9937e-01
 2.992e+01 5.9658e-04 7.9549e-15 [ 3.7979e-42 1.6762e-29 7.3463e-18 7.9475e-15 ] 4.0751e-05 [ 2.2376e-52 3.6110e-20 2.8999e-11 1.6917e-09 2.0268e-07 5.6922e-07 6.4450e-06 2.1730e-05 1.1803e-05 ] 5.5583e-04 [ 6.7095e-49 2.0518e-28 2.5922e-06 5.5324e-04 ] 9.9940e-01
 3.003e+01 5.6443e-04 6.2120e-15 [ 1.9453e-42 9.8885e-30 5.3275e-18 6.2066e-15 ] 3.7652e-05 [ 1.0495e-52 2.3647e-20 2.2731e-11 1.3971e-09 1.7724e-07 5.0675e-07 5.8397e-06 2.0092e-05 1.1035e-05 ] 5.2678e-04 [ 3.2239e-49 1.2259e-28 2.3032e-06 5.2447e-04 ] 9.9944e-01
 3.015e+01 5.3387e-04 4.8447e-15 [ 9.9501e-43 5.8233e-30 3.8573e-18 4.8408e-15 ] 3.4771e-05 [ 4.9174e-53 1.5457e-20 1.7791e-11 1.1522e-09 1.5487e-07 4.5081e-07 5.2880e-06 1.8566e-05 1.0310e-05 ] 4.9910e-04 [ 1.5474e-49 7.3123e-29 2.0450e-06 4.9705e-04 ] 9.9947e-01
 3.026e+01 5.0483e-04 3.7735e-15 [ 5.0828e-43 3.4235e-30 2.7884e-18 3.7707e-15 ] 3.2095e-05 [ 2.3017e-53 1.0086e-20 1.3903e-11 9.4900e-10 1.3520e-07 4.0077e-07 4.7857e-06 1.7145e-05 9.6275e-06 ] 4.7274e-04 [ 7.4185e-50 4.3543e-29 1.8144e-06 4.7092e-04 ] 9.9950e-01
 3.037e+01 4.7725e-04 2.9354e-15 [ 2.5930e-43 2.0092e-30 2.0125e-18 2.9334e-15 ] 2.9611e-05 [ 1.0762e-53 6.5695e-21 1.0848e-11 7.8059e-10 1.1793e-07 3.5602e-07 4.3285e-06 1.5824e-05 8.9844e-06 ] 4.4764e-04 [ 3.5528e-50 2.5887e-29 1.6087e-06 4.4603e-04 ] 9.9952e-01
 3.049e+01 4.5105e-04 2.2805e-15 [ 1.3212e-43 1.1772e-30 1.4502e-18 2.2791e-15 ] 2.7306e-05 [ 5.0275e-54 4.2716e-21 8.4513e-12 6.4122e-10 1.0277e-07 3.1604e-07 3.9128e-06 1.4595e-05 8.3791e-06 ] 4.2375e-04 [ 1.6996e-50 1.5365e-29 1.4253e-06 4.2232e-04 ] 9.9955e-01
 3.060e+01 4.2618e-04 1.7695e-15 [ 6.7228e-44 6.8863e-31 1.0434e-18 1.7684e-15 ] 2.5169e-05 [ 2.3462e-54 2.7727e-21 6.5743e-12 5.2604e-10 8.9490e-08 2.8035e-07 3.5350e-06 1.3454e-05 7.8098e-06 ] 4.0101e-04 [ 8.1223e-51 9.1046e-30 1.2619e-06 3.9975e-04 ] 9.9957e-01
 3.071e+01 4.0258e-04 1.3712e-15 [ 3.4167e-44 4.0216e-31 7.4953e-19 1.3704e-15 ] 2.3187e-05 [ 1.0939e-54 1.7966e-21 5.1065e-12 4.3098e-10 7.7857e-08 2.4851e-07 3.1918e-06 1.2394e-05 7.2748e-06 ] 3.7939e-04 [ 3.8775e-51 5.3865e-30 1.1164e-06 3.7827e-04 ] 9.9960e-01
 3.083e+01 3.8018e-04 1.0612e-15 [ 1.7343e-44 2.3448e-31 5.3760e-19 1.0607e-15 ] 2.1352e-05 [ 5.0952e-55 1.1622e-21 3.9605e-12 3.5264e-10 6.7679e-08 2.2014e-07 2.8803e-06 1.1411e-05 6.7723e-06 ] 3.5883e-04 [ 1.8492e-51 3.1817e-30 9.8698e-07 3.5784e-04 ] 9.9962e-01
 3.094e+01 3.5893e-04 8.2023e-16 [ 8.7929e-45 1.3650e-31 3.8499e-19 8.1985e-16 ] 1.9652e-05 [ 2.3711e-55 7.5057e-22 3.0672e-12 2.8817e-10 5.8782e-08 1.9486e-07 2.5978e-06 1.0500e-05 6.3006e-06 ] 3.3928e-04 [ 8.8099e-52 1.8764e-30 8.7197e-07 3.3841e-04 ] 9.9964e-01
 3.105e+01 3.3879e-04 6.3317e-16 [ 4.4526e-45 7.9333e-32 2.7528e-19 6.3290e-16 ] 1.8080e-05 [ 1.1024e-55 4.8392e-22 2.3718e-12 2.3518e-10 5.1011e-08 1.7236e-07 2.3417e-06 9.6559e-06 5.8583e-06 ] 3.2071e-04 [ 4.1931e-52 1.1049e-30 7.6981e-07 3.1994e-04 ] 9.9966e-01
 3.117e+01 3.1969e-04 4.8815e-16 [ 2.2521e-45 4.6037e-32 1.9654e-19 4.8795e-16 ] 1.6625e-05 [ 5.1210e-56 3.1148e-22 1.8315e-12 1.9168e-10 4.4230e-08 1.5236e-07 2.1096e-06 8.8745e-06 5.4438e-06 ] 3.0306e-04 [ 1.9937e-52 6.4956e-31 6.7915e-07 3.0238e-04 ] 9.9968e-01
