 3.196e+01 5.0116e-03 5.0116e-03 [ 4.7487e-31 1.6526e-10 1.1630e-05 5.1948e-05 1.4616e-04 2.5900e-04 8.9430e-04 5.4749e-04 6.5677e-04 6.2848e-04 1.8158e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9499e-01
 3.207e+01 4.9336e-03 4.9336e-03 [ 2.6348e-31 1.3076e-10 1.0529e-05 4.8331e-05 1.3841e-04 2.4890e-04 8.7285e-04 5.3917e-04 6.5017e-04 6.2327e-04 1.8019e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9507e-01
 3.219e+01 4.8551e-03 4.8551e-03 [ 1.4579e-31 1.0322e-10 9.5185e-06 4.4910e-05 1.3093e-04 2.3898e-04 8.5134e-04 5.3070e-04 6.4335e-04 6.1786e-04 1.7875e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9514e-01
 3.230e+01 4.7763e-03 4.7763e-03 [ 8.0447e-32 8.1281e-11 8.5936e-06 4.1680e-05 1.2372e-04 2.2924e-04 8.2980e-04 5.2208e-04 6.3634e-04 6.1227e-04 1.7726e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9522e-01
 3.241e+01 4.6972e-03 4.6972e-03 [ 4.4268e-32 6.3854e-11 7.7478e-06 3.8634e-05 1.1678e-04 2.1969e-04 8.0825e-04 5.1333e-04 6.2912e-04 6.0650e-04 1.7572e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9530e-01
 3.253e+01 4.6179e-03 4.6179e-03 [ 2.4292e-32 5.0042e-11 6.9756e-06 3.5765e-05 1.1011e-04 2.1035e-04 7.8671e-04 5.0445e-04 6.2171e-04 6.0054e-04 1.7413e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9538e-01
 3.264e+01 4.5383e-03 4.5383e-03 [ 1.3294e-32 3.9123e-11 6.2715e-06 3.3067e-05 1.0370e-04 2.0121e-04 7.6521e-04 4.9544e-04 6.1411e-04 5.9440e-04 1.7249e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9546e-01
 3.275e+01 4.4585e-03 4.4585e-03 [ 7.2549e-33 3.0512e-11 5.6305e-06 3.0534e-05 9.7558e-05 1.9228e-04 7.4376e-04 4.8632e-04 6.0632e-04 5.8809e-04 1.7080e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9554e-01
 3.287e+01 4.3786e-03 4.3786e-03 [ 3.9484e-33 2.3737e-11 5.0478e-06 2.8158e-05 9.1678e-05 1.8357e-04 7.2238e-04 4.7709e-04 5.9835e-04 5.8161e-04 1.6907e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9562e-01
 3.298e+01 4.2986e-03 4.2986e-03 [ 2.1429e-33 1.8421e-11 4.5188e-06 2.5934e-05 8.6054e-05 1.7508e-04 7.0110e-04 4.6777e-04 5.9021e-04 5.7495e-04 1.6729e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9570e-01
 3.309e+01 4.2185e-03 4.2185e-03 [ 1.1598e-33 1.4260e-11 4.0394e-06 2.3855e-05 8.0684e-05 1.6682e-04 6.7994e-04 4.5835e-04 5.8189e-04 5.6814e-04 1.6547e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9578e-01
 3.321e+01 4.1383e-03 4.1383e-03 [ 6.2600e-34 1.1011e-11 3.6056e-06 2.1913e-05 7.5562e-05 1.5879e-04 6.5892e-04 4.4884e-04 5.7341e-04 5.6116e-04 1.6361e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9586e-01
 3.332e+01 4.0582e-03 4.0582e-03 [ 3.3695e-34 8.4803e-12 3.2136e-06 2.0103e-05 7.0683e-05 1.5099e-04 6.3806e-04 4.3926e-04 5.6476e-04 5.5402e-04 1.6171e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9594e-01
 3.343e+01 3.9781e-03 3.9781e-03 [ 1.8087e-34 6.5148e-12 2.8599e-06 1.8418e-05 6.6043e-05 1.4343e-04 6.1738e-04 4.2961e-04 5.5596e-04 5.4673e-04 1.5976e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9602e-01
 3.355e+01 3.8980e-03 3.8980e-03 [ 9.6816e-35 4.9920e-12 2.5413e-06 1.6852e-05 6.1635e-05 1.3611e-04 5.9690e-04 4.1991e-04 5.4700e-04 5.3929e-04 1.5778e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9610e-01
 3.366e+01 3.8181e-03 3.8181e-03 [ 5.1682e-35 3.8153e-12 2.2547e-06 1.5398e-05 5.7453e-05 1.2902e-04 5.7663e-04 4.1015e-04 5.3791e-04 5.3171e-04 1.5576e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9618e-01
 3.377e+01 3.7383e-03 3.7383e-03 [ 2.7513e-35 2.9084e-12 1.9974e-06 1.4051e-05 5.3492e-05 1.2218e-04 5.5660e-04 4.0035e-04 5.2867e-04 5.2398e-04 1.5370e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9626e-01
 3.389e+01 3.6587e-03 3.6587e-03 [ 1.4606e-35 2.2112e-12 1.7667e-06 1.2804e-05 4.9744e-05 1.1557e-04 5.3683e-04 3.9053e-04 5.1930e-04 5.1612e-04 1.5161e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9634e-01
 3.400e+01 3.5793e-03 3.5793e-03 [ 7.7327e-36 1.6767e-12 1.5601e-06 1.1651e-05 4.6203e-05 1.0921e-04 5.1732e-04 3.8068e-04 5.0981e-04 5.0813e-04 1.4948e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9642e-01
 3.411e+01 3.5002e-03 3.5002e-03 [ 4.0826e-36 1.2681e-12 1.3755e-06 1.0588e-05 4.2862e-05 1.0308e-04 4.9811e-04 3.7081e-04 5.0019e-04 5.0001e-04 1.4732e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9650e-01
 3.423e+01 3.4214e-03 3.4214e-03 [ 2.1495e-36 9.5646e-13 1.2109e-06 9.6080e-06 3.9714e-05 9.7196e-05 4.7920e-04 3.6095e-04 4.9047e-04 4.9177e-04 1.4513e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9658e-01
 3.434e+01 3.3429e-03 3.3429e-03 [ 1.1286e-36 7.1948e-13 1.0641e-06 8.7067e-06 3.6752e-05 9.1542e-05 4.6061e-04 3.5109e-04 4.8064e-04 4.8341e-04 1.4291e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9666e-01
 3.445e+01 3.2647e-03 3.2647e-03 [ 5.9096e-37 5.3975e-13 9.3369e-07 7.8787e-06 3.3969e-05 8.6122e-05 4.4235e-04 3.4125e-04 4.7071e-04 4.7494e-04 1.4066e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9674e-01
 3.457e+01 3.1869e-03 3.1869e-03 [ 3.0858e-37 4.0381e-13 8.1786e-07 7.1193e-06 3.1358e-05 8.0931e-05 4.2444e-04 3.3143e-04 4.6069e-04 4.6637e-04 1.3838e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9681e-01
 3.468e+01 3.1096e-03 3.1096e-03 [ 1.6069e-37 3.0129e-13 7.1520e-07 6.4239e-06 2.8911e-05 7.5967e-05 4.0689e-04 3.2165e-04 4.5060e-04 4.5769e-04 1.3608e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9689e-01
 3.479e+01 3.0328e-03 3.0328e-03 [ 8.3446e-38 2.2417e-13 6.2437e-07 5.7880e-06 2.6622e-05 7.1227e-05 3.8971e-04 3.1191e-04 4.4043e-04 4.4892e-04 1.3375e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9697e-01
 3.491e+01 2.9564e-03 2.9564e-03 [ 4.3215e-38 1.6634e-13 5.4414e-07 5.2075e-06 2.4483e-05 6.6705e-05 3.7291e-04 3.0223e-04 4.3020e-04 4.4007e-04 1.3140e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9704e-01
 3.502e+01 2.8806e-03 2.8806e-03 [ 2.2319e-38 1.2308e-13 4.7340e-07 4.6783e-06 2.2487e-05 6.2397e-05 3.5650e-04 2.9261e-04 4.1992e-04 4.3113e-04 1.2904e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9712e-01
 3.513e+01 2.8053e-03 2.8053e-03 [ 1.1495e-38 9.0812e-14 4.1113e-07 4.1966e-06 2.0627e-05 5.8300e-05 3.4050e-04 2.8307e-04 4.0959e-04 4.2212e-04 1.2665e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9719e-01
 3.525e+01 2.7307e-03 2.7307e-03 [ 5.9041e-39 6.6817e-14 3.5643e-07 3.7590e-06 1.8897e-05 5.4407e-05 3.2490e-04 2.7361e-04 3.9923e-04 4.1305e-04 1.2425e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9727e-01
 3.536e+01 2.6567e-03 2.6567e-03 [ 3.0242e-39 4.9023e-14 3.0845e-07 3.3619e-06 1.7290e-05 5.0714e-05 3.0972e-04 2.6424e-04 3.8884e-04 4.0391e-04 1.2183e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9734e-01
 3.547e+01 2.5833e-03 2.5833e-03 [ 1.5448e-39 3.5866e-14 2.6645e-07 3.0022e-06 1.5798e-05 4.7215e-05 2.9496e-04 2.5498e-04 3.7844e-04 3.9472e-04 1.1940e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9742e-01
 3.559e+01 2.5107e-03 2.5107e-03 [ 7.8695e-40 2.6165e-14 2.2975e-07 2.6769e-06 1.4417e-05 4.3905e-05 2.8063e-04 2.4582e-04 3.6804e-04 3.8549e-04 1.1695e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9749e-01
 3.570e+01 2.4389e-03 2.4389e-03 [ 3.9979e-40 1.9033e-14 1.9774e-07 2.3832e-06 1.3139e-05 4.0777e-05 2.6673e-04 2.3679e-04 3.5764e-04 3.7622e-04 1.1450e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9756e-01
 3.581e+01 2.3678e-03 2.3678e-03 [ 2.0255e-40 1.3805e-14 1.6987e-07 2.1185e-06 1.1958e-05 3.7826e-05 2.5327e-04 2.2788e-04 3.4726e-04 3.6693e-04 1.1204e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9763e-01
 3.593e+01 2.2975e-03 2.2975e-03 [ 1.0234e-40 9.9838e-15 1.4566e-07 1.8802e-06 1.0869e-05 3.5045e-05 2.4024e-04 2.1911e-04 3.3690e-04 3.5761e-04 1.0957e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9770e-01
 3.604e+01 2.2281e-03 2.2281e-03 [ 5.1568e-41 7.1995e-15 1.2466e-07 1.6661e-06 9.8656e-06 3.2428e-05 2.2765e-04 2.1049e-04 3.2659e-04 3.4829e-04 1.0710e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9777e-01
 3.615e+01 2.1595e-03 2.1595e-03 [ 2.5913e-41 5.1764e-15 1.0648e-07 1.4740e-06 8.9430e-06 2.9969e-05 2.1549e-04 2.0201e-04 3.1632e-04 3.3896e-04 1.0463e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9784e-01
 3.627e+01 2.0919e-03 2.0919e-03 [ 1.2986e-41 3.7110e-15 9.0782e-08 1.3020e-06 8.0957e-06 2.7662e-05 2.0378e-04 1.9370e-04 3.0611e-04 3.2964e-04 1.0215e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9791e-01
 3.638e+01 2.0252e-03 2.0252e-03 [ 6.4904e-42 2.6525e-15 7.7244e-08 1.1483e-06 7.3187e-06 2.5500e-05 1.9249e-04 1.8555e-04 2.9598e-04 3.2033e-04 9.9681e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9797e-01
 3.649e+01 1.9595e-03 1.9595e-03 [ 3.2351e-42 1.8904e-15 6.5596e-08 1.0110e-06 6.6072e-06 2.3478e-05 1.8164e-04 1.7757e-04 2.8593e-04 3.1105e-04 9.7213e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9804e-01
 3.661e+01 1.8948e-03 1.8948e-03 [ 1.6081e-42 1.3432e-15 5.5593e-08 8.8875e-07 5.9567e-06 2.1588e-05 1.7122e-04 1.6976e-04 2.7597e-04 3.0181e-04 9.4751e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9811e-01
 3.672e+01 1.8311e-03 1.8311e-03 [ 7.9722e-43 9.5160e-16 4.7021e-08 7.7997e-07 5.3629e-06 1.9825e-05 1.6122e-04 1.6214e-04 2.6611e-04 2.9260e-04 9.2297e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9817e-01
 3.683e+01 1.7684e-03 1.7684e-03 [ 3.9416e-43 6.7214e-16 3.9691e-08 6.8338e-07 4.8215e-06 1.8182e-05 1.5164e-04 1.5471e-04 2.5637e-04 2.8345e-04 8.9853e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9823e-01
 3.695e+01 1.7069e-03 1.7069e-03 [ 1.9435e-43 4.7333e-16 3.3434e-08 5.9776e-07 4.3288e-06 1.6654e-05 1.4247e-04 1.4747e-04 2.4675e-04 2.7437e-04 8.7420e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9829e-01
 3.706e+01 1.6464e-03 1.6464e-03 [ 9.5576e-44 3.3233e-16 2.8106e-08 5.2199e-07 3.8809e-06 1.5234e-05 1.3371e-04 1.4042e-04 2.3727e-04 2.6535e-04 8.5001e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9835e-01
 3.717e+01 1.5871e-03 1.5871e-03 [ 4.6875e-44 2.3262e-16 2.3578e-08 4.5506e-07 3.4745e-06 1.3918e-05 1.2535e-04 1.3358e-04 2.2793e-04 2.5642e-04 8.2598e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9841e-01
 3.729e+01 1.5290e-03 1.5290e-03 [ 2.2929e-44 1.6234e-16 1.9738e-08 3.9604e-07 3.1063e-06 1.2698e-05 1.1738e-04 1.2693e-04 2.1874e-04 2.4757e-04 8.0213e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9847e-01
 3.740e+01 1.4720e-03 1.4720e-03 [ 1.1186e-44 1.1295e-16 1.6488e-08 3.4409e-07 2.7732e-06 1.1570e-05 1.0979e-04 1.2049e-04 2.0972e-04 2.3882e-04 7.7846e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9853e-01
 3.751e+01 1.4162e-03 1.4162e-03 [ 5.4424e-45 7.8353e-17 1.3745e-08 2.9845e-07 2.4722e-06 1.0528e-05 1.0258e-04 1.1426e-04 2.0086e-04 2.3018e-04 7.5502e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9858e-01
 3.763e+01 1.3616e-03 1.3616e-03 [ 2.6410e-45 5.4186e-17 1.1433e-08 2.5841e-07 2.2008e-06 9.5667e-06 9.5731e-05 1.0823e-04 1.9219e-04 2.2166e-04 7.3180e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9864e-01
 3.774e+01 1.3083e-03 1.3083e-03 [ 1.2782e-45 3.7360e-17 9.4895e-09 2.2335e-07 1.9564e-06 8.6819e-06 8.9238e-05 1.0241e-04 1.8370e-04 2.1326e-04 7.0883e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9869e-01
 3.785e+01 1.2562e-03 1.2562e-03 [ 6.1700e-46 2.5680e-17 7.8593e-09 1.9272e-07 1.7366e-06 7.8684e-06 8.3089e-05 9.6798e-05 1.7540e-04 2.0499e-04 6.8613e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9874e-01
 3.797e+01 1.2054e-03 1.2054e-03 [ 2.9706e-46 1.7598e-17 6.4949e-09 1.6600e-07 1.5392e-06 7.1214e-06 7.7275e-05 9.1393e-05 1.6730e-04 1.9686e-04 6.6371e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9879e-01
 3.808e+01 1.1558e-03 1.1558e-03 [ 1.4264e-46 1.2023e-17 5.3556e-09 1.4273e-07 1.3623e-06 6.4367e-06 7.1784e-05 8.6196e-05 1.5941e-04 1.8887e-04 6.4159e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9884e-01
 3.819e+01 1.1075e-03 1.1075e-03 [ 6.8319e-47 8.1893e-18 4.4064e-09 1.2250e-07 1.2040e-06 5.8099e-06 6.6605e-05 8.1205e-05 1.5172e-04 1.8104e-04 6.1978e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9889e-01
 3.831e+01 1.0605e-03 1.0605e-03 [ 3.2637e-47 5.5610e-18 3.6173e-09 1.0496e-07 1.0625e-06 5.2370e-06 6.1727e-05 7.6417e-05 1.4426e-04 1.7337e-04 5.9831e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9894e-01
 3.842e+01 1.0148e-03 1.0148e-03 [ 1.5551e-47 3.7647e-18 2.9630e-09 8.9762e-08 9.3631e-07 4.7142e-06 5.7139e-05 7.1831e-05 1.3701e-04 1.6587e-04 5.7718e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9899e-01
 3.853e+01 9.7033e-04 9.7033e-04 [ 7.3904e-48 2.5409e-18 2.4215e-09 7.6631e-08 8.2386e-07 4.2377e-06 5.2829e-05 6.7445e-05 1.2998e-04 1.5853e-04 5.5640e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9903e-01
 3.865e+01 9.2718e-04 9.2718e-04 [ 3.5034e-48 1.7097e-18 1.9745e-09 6.5303e-08 7.2385e-07 3.8042e-06 4.8787e-05 6.3255e-05 1.2318e-04 1.5137e-04 5.3600e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9907e-01
 3.876e+01 8.8533e-04 8.8533e-04 [ 1.6565e-48 1.1470e-18 1.6064e-09 5.5549e-08 6.3503e-07 3.4104e-06 4.5000e-05 5.9258e-05 1.1660e-04 1.4440e-04 5.1598e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9911e-01
 3.887e+01 8.4477e-04 8.4477e-04 [ 7.8126e-49 7.6709e-19 1.3039e-09 4.7166e-08 5.5629e-07 3.0531e-06 4.1457e-05 5.5450e-05 1.1025e-04 1.3760e-04 4.9635e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9916e-01
 3.899e+01 8.0549e-04 8.0549e-04 [ 3.6754e-49 5.1148e-19 1.0560e-09 3.9975e-08 4.8658e-07 2.7294e-06 3.8148e-05 5.1828e-05 1.0414e-04 1.3100e-04 4.7712e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9919e-01
 3.910e+01 7.6749e-04 7.6749e-04 [ 1.7248e-49 3.4001e-19 8.5321e-10 3.3819e-08 4.2498e-07 2.4368e-06 3.5061e-05 4.8386e-05 9.8246e-05 1.2459e-04 4.5831e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9923e-01
 3.921e+01 7.3075e-04 7.3075e-04 [ 8.0735e-50 2.2534e-19 6.8779e-10 2.8558e-08 3.7061e-07 2.1724e-06 3.2185e-05 4.5121e-05 9.2585e-05 1.1837e-04 4.3992e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9927e-01
 3.933e+01 6.9528e-04 6.9528e-04 [ 3.7698e-50 1.4890e-19 5.5317e-10 2.4071e-08 3.2272e-07 1.9341e-06 2.9509e-05 4.2028e-05 8.7151e-05 1.1235e-04 4.2196e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9930e-01
 3.944e+01 6.6105e-04 6.6105e-04 [ 1.7559e-50 9.8091e-20 4.4387e-10 2.0252e-08 2.8059e-07 1.7195e-06 2.7023e-05 3.9101e-05 8.1943e-05 1.0653e-04 4.0443e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9934e-01
 3.955e+01 6.2805e-04 6.2805e-04 [ 8.1587e-51 6.4426e-20 3.5533e-10 1.7007e-08 2.4359e-07 1.5267e-06 2.4717e-05 3.6336e-05 7.6959e-05 1.0090e-04 3.8735e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9937e-01
 3.967e+01 5.9626e-04 5.9626e-04 [ 3.7816e-51 4.2189e-20 2.8380e-10 1.4256e-08 2.1116e-07 1.3535e-06 2.2580e-05 3.3728e-05 7.2195e-05 9.5474e-05 3.7071e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9940e-01
 3.978e+01 5.6568e-04 5.6568e-04 [ 1.7485e-51 2.7544e-20 2.2614e-10 1.1927e-08 1.8276e-07 1.1984e-06 2.0603e-05 3.1270e-05 6.7649e-05 9.0245e-05 3.5452e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9943e-01
 3.989e+01 5.3627e-04 5.3627e-04 [ 8.0655e-52 1.7930e-20 1.7977e-10 9.9605e-09 1.5794e-07 1.0595e-06 1.8776e-05 2.8957e-05 6.3316e-05 8.5215e-05 3.3878e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9946e-01
 4.001e+01 5.0803e-04 5.0803e-04 [ 3.7114e-52 1.1637e-20 1.4258e-10 8.3025e-09 1.3629e-07 9.3545e-07 1.7091e-05 2.6784e-05 5.9193e-05 8.0381e-05 3.2350e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9949e-01
 4.012e+01 4.8093e-04 4.8093e-04 [ 1.7038e-52 7.5303e-21 1.1281e-10 6.9076e-09 1.1743e-07 8.2476e-07 1.5538e-05 2.4745e-05 5.5275e-05 7.5743e-05 3.0867e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9952e-01
 4.023e+01 4.5494e-04 4.5494e-04 [ 7.8032e-53 4.8586e-21 8.9053e-11 5.7363e-09 1.0102e-07 7.2616e-07 1.4109e-05 2.2835e-05 5.1557e-05 7.1298e-05 2.9431e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9955e-01
 4.035e+01 4.3004e-04 4.3004e-04 [ 3.5653e-53 3.1256e-21 7.0134e-11 4.7547e-09 8.6770e-08 6.3846e-07 1.2796e-05 2.1048e-05 4.8035e-05 6.7043e-05 2.8039e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9957e-01
 4.046e+01 4.0622e-04 4.0622e-04 [ 1.6252e-53 2.0049e-21 5.5104e-11 3.9336e-09 7.4418e-08 5.6057e-07 1.1592e-05 1.9377e-05 4.4701e-05 6.2977e-05 2.6693e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9959e-01
 4.057e+01 3.8344e-04 3.8344e-04 [ 7.3914e-54 1.2823e-21 4.3194e-11 3.2483e-09 6.3727e-08 4.9150e-07 1.0488e-05 1.7819e-05 4.1552e-05 5.9095e-05 2.5393e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9962e-01
 4.069e+01 3.6168e-04 3.6168e-04 [ 3.3538e-54 8.1778e-22 3.3779e-11 2.6773e-09 5.4488e-08 4.3035e-07 9.4774e-06 1.6367e-05 3.8580e-05 5.5395e-05 2.4137e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9964e-01
 4.080e+01 3.4090e-04 3.4090e-04 [ 1.5183e-54 5.2004e-22 2.6355e-11 2.2025e-09 4.6517e-08 3.7628e-07 8.5541e-06 1.5015e-05 3.5780e-05 5.1872e-05 2.2926e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9966e-01
 4.091e+01 3.2110e-04 3.2110e-04 [ 6.8579e-55 3.2975e-22 2.0514e-11 1.8085e-09 3.9651e-08 3.2854e-07 7.7116e-06 1.3760e-05 3.3145e-05 4.8523e-05 2.1759e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9968e-01
 4.103e+01 3.0222e-04 3.0222e-04 [ 3.0906e-55 2.0850e-22 1.5930e-11 1.4822e-09 3.3747e-08 2.8647e-07 6.9437e-06 1.2594e-05 3.0670e-05 4.5342e-05 2.0635e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9970e-01
 4.114e+01 2.8426e-04 2.8426e-04 [ 1.3897e-55 1.3146e-22 1.2342e-11 1.2125e-09 2.8678e-08 2.4944e-07 6.2448e-06 1.1514e-05 2.8347e-05 4.2326e-05 1.9554e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9972e-01
 4.125e+01 2.6717e-04 2.6717e-04 [ 6.2354e-56 8.2654e-23 9.5398e-12 9.8997e-10 2.4333e-08 2.1689e-07 5.6096e-06 1.0514e-05 2.6171e-05 3.9470e-05 1.8516e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9973e-01
 4.137e+01 2.5093e-04 2.5093e-04 [ 2.7915e-56 5.1823e-23 7.3567e-12 8.0678e-10 2.0614e-08 1.8834e-07 5.0330e-06 9.5904e-06 2.4135e-05 3.6768e-05 1.7520e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9975e-01
 4.148e+01 2.3552e-04 2.3552e-04 [ 1.2470e-56 3.2402e-23 5.6600e-12 6.5625e-10 1.7437e-08 1.6331e-07 4.5103e-06 8.7376e-06 2.2232e-05 3.4215e-05 1.6564e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9976e-01
 4.159e+01 2.2089e-04 2.2089e-04 [ 5.5584e-57 2.0203e-23 4.3446e-12 5.3281e-10 1.4727e-08 1.4142e-07 4.0372e-06 7.9515e-06 2.0457e-05 3.1807e-05 1.5648e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9978e-01
 4.171e+01 2.0703e-04 2.0703e-04 [ 2.4724e-57 1.2563e-23 3.3272e-12 4.3177e-10 1.2419e-08 1.2230e-07 3.6094e-06 7.2278e-06 1.8803e-05 2.9538e-05 1.4772e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9979e-01
 4.182e+01 1.9391e-04 1.9391e-04 [ 1.0974e-57 7.7903e-24 2.5422e-12 3.4923e-10 1.0457e-08 1.0561e-07 3.2232e-06 6.5626e-06 1.7263e-05 2.7403e-05 1.3934e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9981e-01
 4.193e+01 1.8149e-04 1.8149e-04 [ 4.8604e-58 4.8179e-24 1.9379e-12 2.8195e-10 8.7908e-09 9.1079e-08 2.8749e-06 5.9517e-06 1.5832e-05 2.5396e-05 1.3133e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9982e-01
 4.205e+01 1.6975e-04 1.6975e-04 [ 2.1483e-58 2.9716e-24 1.4739e-12 2.2720e-10 7.3791e-09 7.8439e-08 2.5613e-06 5.3917e-06 1.4504e-05 2.3512e-05 1.2369e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9983e-01
 4.216e+01 1.5866e-04 1.5866e-04 [ 9.4756e-59 1.8280e-24 1.1185e-12 1.8274e-10 6.1845e-09 6.7462e-08 2.2793e-06 4.8788e-06 1.3272e-05 2.1746e-05 1.1641e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9984e-01
 4.227e+01 1.4819e-04 1.4819e-04 [ 4.1710e-59 1.1215e-24 8.4682e-13 1.4670e-10 5.1754e-09 5.7942e-08 2.0260e-06 4.4098e-06 1.2133e-05 2.0092e-05 1.0947e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9985e-01
 4.239e+01 1.3832e-04 1.3832e-04 [ 1.8323e-59 6.8626e-25 6.3969e-13 1.1756e-10 4.3243e-09 4.9699e-08 1.7987e-06 3.9814e-06 1.1079e-05 1.8545e-05 1.0286e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9986e-01
 4.250e+01 1.2902e-04 1.2902e-04 [ 8.0328e-60 4.1884e-25 4.8214e-13 9.4025e-11 3.6077e-09 4.2570e-08 1.5952e-06 3.5906e-06 1.0106e-05 1.7101e-05 9.6582e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9987e-01
