 5.327e+01 5.8300e-18 5.8300e-18 [ 3.1549e-122 5.1148e-74 3.0090e-50 1.9546e-43 8.2508e-38 1.1524e-33 2.7182e-27 4.3306e-25 4.5653e-23 1.6532e-21 5.8283e-18 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.338e+01 4.8741e-18 4.8741e-18 [ 1.2247e-122 2.5763e-74 1.8250e-50 1.2597e-43 5.6034e-38 8.1448e-34 2.0494e-27 3.3431e-25 3.6019e-23 1.3278e-21 4.8727e-18 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.349e+01 4.0731e-18 4.0731e-18 [ 4.7517e-123 1.2965e-74 1.1059e-50 8.1120e-44 3.8025e-38 5.7525e-34 1.5441e-27 2.5792e-25 2.8402e-23 1.0658e-21 4.0720e-18 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.361e+01 3.4023e-18 3.4023e-18 [ 1.8425e-123 6.5186e-75 6.6954e-51 5.2193e-44 2.5784e-38 4.0600e-34 1.1628e-27 1.9887e-25 2.2383e-23 8.5507e-22 3.4014e-18 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.372e+01 2.8407e-18 2.8407e-18 [ 7.1401e-124 3.2744e-75 4.0500e-51 3.3553e-44 1.7470e-38 2.8634e-34 8.7501e-28 1.5325e-25 1.7630e-23 6.8564e-22 2.8399e-18 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.383e+01 2.3707e-18 2.3707e-18 [ 2.7655e-124 1.6433e-75 2.4477e-51 2.1552e-44 1.1828e-38 2.0180e-34 6.5806e-28 1.1802e-25 1.3878e-23 5.4949e-22 2.3701e-18 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.395e+01 1.9776e-18 1.9776e-18 [ 1.0705e-124 8.2398e-76 1.4780e-51 1.3832e-44 8.0016e-39 1.4212e-34 4.9460e-28 9.0837e-26 1.0919e-23 4.4015e-22 1.9772e-18 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.406e+01 1.6490e-18 1.6490e-18 [ 4.1415e-125 4.1278e-76 8.9164e-52 8.8698e-45 5.4090e-39 1.0002e-34 3.7150e-28 6.9873e-26 8.5859e-24 3.5237e-22 1.6486e-18 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.417e+01 1.3744e-18 1.3744e-18 [ 1.6013e-125 2.0660e-76 5.3744e-52 5.6831e-45 3.6536e-39 7.0337e-35 2.7887e-28 5.3716e-26 6.7476e-24 2.8195e-22 1.3741e-18 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.429e+01 1.1450e-18 1.1450e-18 [ 6.1883e-126 1.0331e-76 3.2366e-52 3.6383e-45 2.4660e-39 4.9429e-35 2.0921e-28 4.1270e-26 5.2999e-24 2.2548e-22 1.1447e-18 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.440e+01 9.5344e-19 9.5344e-19 [ 2.3901e-126 5.1614e-77 1.9475e-52 2.3272e-45 1.6631e-39 3.4711e-35 1.5685e-28 3.1690e-26 4.1605e-24 1.8023e-22 9.5325e-19 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.451e+01 7.9360e-19 7.9360e-19 [ 9.2262e-127 2.5764e-77 1.1708e-52 1.4874e-45 1.1208e-39 2.4358e-35 1.1752e-28 2.4319e-26 3.2642e-24 1.4398e-22 7.9345e-19 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.463e+01 6.6026e-19 6.6026e-19 [ 3.5595e-127 1.2849e-77 7.0320e-53 9.4985e-46 7.5473e-40 1.7081e-35 8.7995e-29 1.8651e-26 2.5596e-24 1.1497e-22 6.6015e-19 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.474e+01 5.4909e-19 5.4909e-19 [ 1.3725e-127 6.4022e-78 4.2200e-53 6.0607e-46 5.0784e-40 1.1969e-35 6.5848e-29 1.4296e-26 2.0059e-24 9.1746e-23 5.4900e-19 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.485e+01 4.5643e-19 4.5643e-19 [ 5.2894e-128 3.1872e-78 2.5303e-53 3.8640e-46 3.4145e-40 8.3815e-36 4.9245e-29 1.0951e-26 1.5712e-24 7.3178e-23 4.5636e-19 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.497e+01 3.7925e-19 3.7925e-19 [ 2.0373e-128 1.5853e-78 1.5158e-53 2.4614e-46 2.2940e-40 5.8649e-36 3.6805e-29 8.3843e-27 1.2300e-24 5.8338e-23 3.7919e-19 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.508e+01 3.1497e-19 3.1497e-19 [ 7.8430e-129 7.8781e-79 9.0727e-54 1.5667e-46 1.5400e-40 4.1010e-36 2.7491e-29 6.4152e-27 9.6232e-25 4.6482e-23 3.1493e-19 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.519e+01 2.6148e-19 2.6148e-19 [ 3.0176e-129 3.9116e-79 5.4257e-54 9.9634e-47 1.0331e-40 2.8656e-36 2.0521e-29 4.9056e-27 7.5250e-25 3.7016e-23 2.6144e-19 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.531e+01 2.1697e-19 2.1697e-19 [ 1.1604e-129 1.9405e-79 3.2418e-54 6.3311e-47 6.9247e-41 2.0009e-36 1.5309e-29 3.7491e-27 5.8810e-25 2.9463e-23 2.1694e-19 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.542e+01 1.7996e-19 1.7996e-19 [ 4.4600e-130 9.6177e-80 1.9353e-54 4.0197e-47 4.6381e-41 1.3961e-36 1.1413e-29 2.8636e-27 4.5937e-25 2.3438e-23 1.7994e-19 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.553e+01 1.4920e-19 1.4920e-19 [ 1.7133e-130 4.7628e-80 1.1544e-54 2.5501e-47 3.1042e-41 9.7347e-37 8.5038e-30 2.1859e-27 3.5861e-25 1.8635e-23 1.4918e-19 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.565e+01 1.2364e-19 1.2364e-19 [ 6.5778e-131 2.3566e-80 6.8794e-55 1.6165e-47 2.0760e-41 6.7828e-37 6.3321e-30 1.6676e-27 2.7980e-25 1.4809e-23 1.2363e-19 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.576e+01 1.0242e-19 1.0242e-19 [ 2.5241e-131 1.1650e-80 4.0962e-55 1.0238e-47 1.3873e-41 4.7227e-37 4.7121e-30 1.2715e-27 2.1819e-25 1.1763e-23 1.0241e-19 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.587e+01 8.4799e-20 8.4799e-20 [ 9.6807e-132 5.7540e-81 2.4369e-55 6.4789e-48 9.2637e-42 3.2860e-37 3.5044e-30 9.6888e-28 1.7005e-25 9.3376e-24 8.4789e-20 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.599e+01 7.0180e-20 7.0180e-20 [ 3.7109e-132 2.8396e-81 1.4485e-55 4.0968e-48 6.1811e-42 2.2847e-37 2.6046e-30 7.3787e-28 1.3246e-25 7.4088e-24 7.0173e-20 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.610e+01 5.8056e-20 5.8056e-20 [ 1.4217e-132 1.4001e-81 8.6027e-56 2.5884e-48 4.1212e-42 1.5874e-37 1.9347e-30 5.6161e-28 1.0312e-25 5.8753e-24 5.8050e-20 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.621e+01 4.8006e-20 4.8006e-20 [ 5.4443e-133 6.8977e-82 5.1047e-56 1.6340e-48 2.7457e-42 1.1021e-37 1.4362e-30 4.2720e-28 8.0239e-26 4.6568e-24 4.8001e-20 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.633e+01 3.9678e-20 3.9678e-20 [ 2.0837e-133 3.3952e-82 3.0265e-56 1.0307e-48 1.8279e-42 7.6468e-38 1.0654e-30 3.2477e-28 6.2399e-26 3.6890e-24 3.9674e-20 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.644e+01 3.2780e-20 3.2780e-20 [ 7.9708e-134 1.6698e-82 1.7928e-56 6.4960e-49 1.2159e-42 5.3018e-38 7.8994e-31 2.4676e-28 4.8498e-26 2.9209e-24 3.2777e-20 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.655e+01 2.7069e-20 2.7069e-20 [ 3.0475e-134 8.2052e-83 1.0611e-56 4.0908e-49 8.0825e-43 3.6733e-38 5.8531e-31 1.8738e-28 3.7674e-26 2.3115e-24 2.7067e-20 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.667e+01 2.2344e-20 2.2344e-20 [ 1.1646e-134 4.0285e-83 6.2748e-57 2.5741e-49 5.3686e-43 2.5432e-38 4.3343e-31 1.4220e-28 2.9249e-26 1.8283e-24 2.2342e-20 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.678e+01 1.8435e-20 1.8435e-20 [ 4.4480e-135 1.9762e-83 3.7075e-57 1.6184e-49 3.5632e-43 1.7595e-38 3.2076e-31 1.0785e-28 2.2696e-26 1.4453e-24 1.8434e-20 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.689e+01 1.5204e-20 1.5204e-20 [ 1.6980e-135 9.6861e-84 2.1887e-57 1.0167e-49 2.3632e-43 1.2165e-38 2.3723e-31 8.1757e-29 1.7601e-26 1.1420e-24 1.5203e-20 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.701e+01 1.2533e-20 1.2533e-20 [ 6.4790e-136 4.7436e-84 1.2910e-57 6.3820e-50 1.5661e-43 8.4048e-39 1.7535e-31 6.1938e-29 1.3643e-26 9.0182e-25 1.2532e-20 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.712e+01 1.0327e-20 1.0327e-20 [ 2.4709e-136 2.3211e-84 7.6086e-58 4.0028e-50 1.0371e-43 5.8027e-39 1.2953e-31 4.6896e-29 1.0569e-26 7.1181e-25 1.0327e-20 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.723e+01 8.5058e-21 8.5058e-21 [ 9.4183e-137 1.1348e-84 4.4803e-58 2.5085e-50 6.8626e-44 4.0034e-39 9.5624e-32 3.5487e-29 8.1831e-27 5.6154e-25 8.5052e-21 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.735e+01 7.0025e-21 7.0025e-21 [ 3.5882e-137 5.5435e-85 2.6360e-58 1.5708e-50 4.5376e-44 2.7601e-39 7.0550e-32 2.6838e-29 6.3324e-27 4.4276e-25 7.0021e-21 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.746e+01 5.7624e-21 5.7624e-21 [ 1.3664e-137 2.7057e-85 1.5496e-58 9.8284e-51 2.9981e-44 1.9016e-39 5.2020e-32 2.0285e-29 4.8976e-27 3.4893e-25 5.7621e-21 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.757e+01 4.7399e-21 4.7399e-21 [ 5.2005e-138 1.3195e-85 9.1016e-59 6.1445e-51 1.9794e-44 1.3092e-39 3.8333e-32 1.5323e-29 3.7858e-27 2.7484e-25 4.7396e-21 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.769e+01 3.8971e-21 3.8971e-21 [ 1.9784e-138 6.4298e-86 5.3414e-59 3.8383e-51 1.3059e-44 9.0074e-40 2.8230e-32 1.1568e-29 2.9248e-27 2.1637e-25 3.8968e-21 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.780e+01 3.2027e-21 3.2027e-21 [ 7.5223e-139 3.1305e-86 3.1321e-59 2.3958e-51 8.6089e-45 6.1927e-40 2.0777e-32 8.7287e-30 2.2584e-27 1.7025e-25 3.2025e-21 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.791e+01 2.6309e-21 2.6309e-21 [ 2.8588e-139 1.5229e-86 1.8350e-59 1.4942e-51 5.6710e-45 4.2546e-40 1.5282e-32 6.5822e-30 1.7429e-27 1.3389e-25 2.6308e-21 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.803e+01 2.1603e-21 2.1603e-21 [ 1.0859e-139 7.4026e-87 1.0742e-59 9.3116e-52 3.7329e-45 2.9210e-40 1.1234e-32 4.9608e-30 1.3443e-27 1.0524e-25 2.1602e-21 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.814e+01 1.7731e-21 1.7731e-21 [ 4.1230e-140 3.5953e-87 6.2829e-60 5.7982e-52 2.4554e-45 2.0040e-40 8.2531e-33 3.7366e-30 1.0363e-27 8.2682e-26 1.7730e-21 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.825e+01 1.4546e-21 1.4546e-21 [ 1.5646e-140 1.7447e-87 3.6718e-60 3.6075e-52 1.6138e-45 1.3740e-40 6.0595e-33 2.8129e-30 7.9844e-28 6.4924e-26 1.4545e-21 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.837e+01 1.1928e-21 1.1928e-21 [ 5.9347e-141 8.4598e-88 2.1440e-60 2.2427e-52 1.0599e-45 9.4133e-41 4.4462e-33 2.1163e-30 6.1485e-28 5.0953e-26 1.1928e-21 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.848e+01 9.7773e-22 9.7773e-22 [ 2.2500e-141 4.0987e-88 1.2509e-60 1.3932e-52 6.9561e-46 6.4448e-41 3.2605e-33 1.5913e-30 4.7321e-28 3.9969e-26 9.7769e-22 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.859e+01 8.0108e-22 8.0108e-22 [ 8.5261e-142 1.9842e-88 7.2922e-61 8.6474e-53 4.5618e-46 4.4093e-41 2.3895e-33 1.1958e-30 3.6400e-28 3.1336e-26 8.0105e-22 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.871e+01 6.5605e-22 6.5605e-22 [ 3.2293e-142 9.5975e-89 4.2475e-61 5.3631e-53 2.9894e-46 3.0146e-41 1.7501e-33 8.9816e-31 2.7985e-28 2.4555e-26 6.5603e-22 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.882e+01 5.3705e-22 5.3705e-22 [ 1.2226e-142 4.6386e-89 2.4720e-61 3.3236e-53 1.9575e-46 2.0597e-41 1.2811e-33 6.7419e-31 2.1503e-28 1.9231e-26 5.3703e-22 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.893e+01 4.3944e-22 4.3944e-22 [ 4.6262e-143 2.2401e-89 1.4375e-61 2.0580e-53 1.2809e-46 1.4062e-41 9.3715e-34 5.0578e-31 1.6514e-28 1.5054e-26 4.3943e-22 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.905e+01 3.5942e-22 3.5942e-22 [ 1.7497e-143 1.0809e-89 8.3520e-62 1.2734e-53 8.3749e-47 9.5943e-42 6.8515e-34 3.7922e-31 1.2676e-28 1.1778e-26 3.5941e-22 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.916e+01 2.9384e-22 2.9384e-22 [ 6.6147e-144 5.2117e-90 4.8487e-62 7.8724e-54 5.4719e-47 6.5414e-42 5.0061e-34 2.8417e-31 9.7240e-29 9.2107e-27 2.9383e-22 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.927e+01 2.4012e-22 2.4012e-22 [ 2.4995e-144 2.5108e-90 2.8125e-62 4.8632e-54 3.5725e-47 4.4569e-42 3.6555e-34 2.1282e-31 7.4557e-29 7.1991e-27 2.4011e-22 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.939e+01 1.9614e-22 1.9614e-22 [ 9.4404e-145 1.2087e-90 1.6301e-62 3.0019e-54 2.3307e-47 3.0345e-42 2.6677e-34 1.5929e-31 5.7135e-29 5.6239e-27 1.9613e-22 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.950e+01 1.6014e-22 1.6014e-22 [ 3.5639e-145 5.8138e-91 9.4402e-63 1.8515e-54 1.5194e-47 2.0646e-42 1.9457e-34 1.1916e-31 4.3760e-29 4.3911e-27 1.6014e-22 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.961e+01 1.3069e-22 1.3069e-22 [ 1.3448e-145 2.7942e-91 5.4625e-63 1.1410e-54 9.8979e-48 1.4038e-42 1.4182e-34 8.9091e-32 3.3498e-29 3.4268e-27 1.3069e-22 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.973e+01 1.0661e-22 1.0661e-22 [ 5.0721e-146 1.3419e-91 3.1582e-63 7.0266e-55 6.4431e-48 9.5380e-43 1.0331e-34 6.6570e-32 2.5629e-29 2.6729e-27 1.0661e-22 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.984e+01 8.6935e-23 8.6935e-23 [ 1.9122e-146 6.4393e-92 1.8245e-63 4.3236e-55 4.1911e-48 6.4761e-43 7.5211e-35 4.9714e-32 1.9598e-29 2.0838e-27 8.6932e-23 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.995e+01 7.0856e-23 7.0856e-23 [ 7.2054e-147 3.0876e-92 1.0531e-63 2.6583e-55 2.7242e-48 4.3942e-43 5.4722e-35 3.7105e-32 1.4978e-29 1.6237e-27 7.0855e-23 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.007e+01 5.7727e-23 5.7727e-23 [ 2.7139e-147 1.4793e-92 6.0739e-64 1.6332e-55 1.7694e-48 2.9794e-43 3.9791e-35 2.7678e-32 1.1441e-29 1.2645e-27 5.7726e-23 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.018e+01 4.7010e-23 4.7010e-23 [ 1.0217e-147 7.0819e-93 3.5003e-64 1.0026e-55 1.1484e-48 2.0188e-43 2.8916e-35 2.0634e-32 8.7346e-30 9.8430e-28 4.7009e-23 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.029e+01 3.8266e-23 3.8266e-23 [ 3.8448e-148 3.3877e-93 2.0155e-64 6.1497e-56 7.4481e-49 1.3670e-43 2.1001e-35 1.5375e-32 6.6648e-30 7.6580e-28 3.8265e-23 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.041e+01 3.1135e-23 3.1135e-23 [ 1.4462e-148 1.6193e-93 1.1596e-64 3.7693e-56 4.8270e-49 9.2497e-44 1.5244e-35 1.1449e-32 5.0827e-30 5.9549e-28 3.1134e-23 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.052e+01 2.5322e-23 2.5322e-23 [ 5.4372e-149 7.7342e-94 6.6664e-65 2.3085e-56 3.1260e-49 6.2545e-44 1.1058e-35 8.5209e-33 3.8742e-30 4.6282e-28 2.5321e-23 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.063e+01 2.0585e-23 2.0585e-23 [ 2.0433e-149 3.6912e-94 3.8293e-65 1.4127e-56 2.0229e-49 4.2263e-44 8.0165e-36 6.3381e-33 2.9514e-30 3.5953e-28 2.0584e-23 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.075e+01 1.6727e-23 1.6727e-23 [ 7.6754e-150 1.7603e-94 2.1978e-65 8.6385e-57 1.3082e-49 2.8539e-44 5.8082e-36 4.7118e-33 2.2472e-30 2.7915e-28 1.6727e-23 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.086e+01 1.3586e-23 1.3586e-23 [ 2.8818e-150 8.3880e-95 1.2604e-65 5.2782e-57 8.4532e-50 1.9258e-44 4.2058e-36 3.5008e-33 1.7101e-30 2.1663e-28 1.3586e-23 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.097e+01 1.1030e-23 1.1030e-23 [ 1.0816e-150 3.9940e-95 7.2227e-66 3.2226e-57 5.4584e-50 1.2986e-44 3.0436e-36 2.5996e-33 1.3007e-30 1.6803e-28 1.1030e-23 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.109e+01 8.9515e-24 8.9515e-24 [ 4.0573e-151 1.9003e-95 4.1355e-66 1.9660e-57 3.5220e-50 8.7511e-45 2.2012e-36 1.9293e-33 9.8879e-31 1.3026e-28 8.9514e-24 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.120e+01 7.2613e-24 7.2613e-24 [ 1.5214e-151 9.0346e-96 2.3660e-66 1.1984e-57 2.2709e-50 5.8932e-45 1.5911e-36 1.4310e-33 7.5126e-31 1.0093e-28 7.2612e-24 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.131e+01 5.8877e-24 5.8877e-24 [ 5.7022e-152 4.2920e-96 1.3525e-66 7.3000e-58 1.4632e-50 3.9658e-45 1.1494e-36 1.0608e-33 5.7049e-31 7.8168e-29 5.8876e-24 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.143e+01 4.7719e-24 4.7719e-24 [ 2.1363e-152 2.0375e-96 7.7256e-67 4.4432e-58 9.4203e-51 2.6670e-45 8.2977e-37 7.8596e-34 4.3299e-31 6.0507e-29 4.7718e-24 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.154e+01 3.8658e-24 3.8658e-24 [ 7.9999e-153 9.6646e-97 4.4093e-67 2.7023e-58 6.0607e-51 1.7923e-45 5.9869e-37 5.8198e-34 3.2845e-31 4.6813e-29 3.8658e-24 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.165e+01 3.1305e-24 3.1305e-24 [ 2.9945e-153 4.5809e-97 2.5146e-67 1.6422e-58 3.8965e-51 1.2037e-45 4.3171e-37 4.3070e-34 2.4902e-31 3.6200e-29 3.1304e-24 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.177e+01 2.5339e-24 2.5339e-24 [ 1.1204e-153 2.1697e-97 1.4329e-67 9.9723e-59 2.5032e-51 8.0784e-46 3.1111e-37 3.1857e-34 1.8870e-31 2.7978e-29 2.5339e-24 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.188e+01 2.0501e-24 2.0501e-24 [ 4.1903e-154 1.0269e-97 8.1586e-68 6.0510e-59 1.6070e-51 5.4179e-46 2.2407e-37 2.3549e-34 1.4292e-31 2.1613e-29 2.0501e-24 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.199e+01 1.6580e-24 1.6580e-24 [ 1.5665e-154 4.8563e-98 4.6417e-68 3.6688e-59 1.0309e-51 3.6312e-46 1.6129e-37 1.7399e-34 1.0818e-31 1.6688e-29 1.6580e-24 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.211e+01 1.3403e-24 1.3403e-24 [ 5.8536e-155 2.2950e-98 2.6387e-68 2.2227e-59 6.6084e-52 2.4320e-46 1.1603e-37 1.2847e-34 8.1847e-32 1.2879e-29 1.3403e-24 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.222e+01 1.0830e-24 1.0830e-24 [ 2.1864e-155 1.0837e-98 1.4989e-68 1.3456e-59 4.2332e-52 1.6278e-46 8.3417e-38 9.4810e-35 6.1890e-32 9.9337e-30 1.0830e-24 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.233e+01 8.7475e-25 8.7475e-25 [ 8.1632e-156 5.1138e-99 8.5072e-69 8.1400e-60 2.7097e-52 1.0887e-46 5.9937e-38 6.9929e-35 4.6774e-32 7.6584e-30 8.7474e-25 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.245e+01 7.0622e-25 7.0622e-25 [ 3.0465e-156 2.4113e-99 4.8248e-69 4.9203e-60 1.7333e-52 7.2771e-47 4.3041e-38 5.1549e-35 3.5331e-32 5.9012e-30 7.0621e-25 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.256e+01 5.6992e-25 5.6992e-25 [ 1.1365e-156 1.1361e-99 2.7341e-69 2.9719e-60 1.1079e-52 4.8607e-47 3.0889e-38 3.7978e-35 2.6674e-32 4.5450e-30 5.6991e-25 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.267e+01 4.5972e-25 4.5972e-25 [ 4.2378e-157 5.3492e-100 1.5482e-69 1.7937e-60 7.0765e-53 3.2445e-47 2.2155e-38 2.7965e-35 2.0127e-32 3.4986e-30 4.5972e-25 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.279e+01 3.7067e-25 3.7067e-25 [ 1.5796e-157 2.5167e-100 8.7597e-70 1.0817e-60 4.5167e-53 2.1642e-47 1.5881e-38 2.0580e-35 1.5179e-32 2.6919e-30 3.7067e-25 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.290e+01 2.9875e-25 2.9875e-25 [ 5.8851e-158 1.1832e-100 4.9524e-70 6.5188e-61 2.8808e-53 1.4427e-47 1.1377e-38 1.5137e-35 1.1442e-32 2.0701e-30 2.9874e-25 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.301e+01 2.4067e-25 2.4067e-25 [ 2.1918e-158 5.5586e-101 2.7977e-70 3.9254e-61 1.8361e-53 9.6102e-48 8.1459e-39 1.1127e-35 8.6198e-33 1.5911e-30 2.4067e-25 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.313e+01 1.9380e-25 1.9380e-25 [ 8.1593e-159 2.6095e-101 1.5792e-70 2.3620e-61 1.1694e-53 6.3974e-48 5.8289e-39 8.1750e-36 6.4905e-33 1.2224e-30 1.9380e-25 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.324e+01 1.5600e-25 1.5600e-25 [ 3.0362e-159 1.2241e-101 8.9074e-71 1.4202e-61 7.4426e-54 4.2559e-48 4.1684e-39 6.0027e-36 4.8846e-33 9.3860e-31 1.5599e-25 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.335e+01 1.2551e-25 1.2551e-25 [ 1.1294e-159 5.7384e-102 5.0202e-71 8.5323e-62 4.7334e-54 2.8293e-48 2.9792e-39 4.4053e-36 3.6742e-33 7.2035e-31 1.2551e-25 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.347e+01 1.0094e-25 1.0094e-25 [ 4.1991e-160 2.6881e-102 2.8272e-71 5.1224e-62 3.0082e-54 1.8797e-48 2.1280e-39 3.2311e-36 2.7622e-33 5.5257e-31 1.0094e-25 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.358e+01 8.1142e-26 8.1142e-26 [ 1.5606e-160 1.2583e-102 1.5909e-71 3.0729e-62 1.9104e-54 1.2479e-48 1.5191e-39 2.3686e-36 2.0755e-33 4.2366e-31 8.1142e-26 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.369e+01 6.5201e-26 6.5201e-26 [ 5.7980e-161 5.8858e-103 8.9457e-72 1.8420e-62 1.2124e-54 8.2794e-49 1.0838e-39 1.7353e-36 1.5587e-33 3.2466e-31 6.5200e-26 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.381e+01 5.2369e-26 5.2369e-26 [ 2.1531e-161 2.7512e-103 5.0262e-72 1.1034e-62 7.6887e-55 5.4894e-49 7.7280e-40 1.2707e-36 1.1700e-33 2.4867e-31 5.2368e-26 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
