 2.244e+01 1.8675e+00 3.8974e-02 9.3048e-04 4.5723e-02
 2.255e+01 1.8806e+00 3.9488e-02 9.1837e-04 4.8028e-02
 2.267e+01 1.8926e+00 3.9965e-02 9.0740e-04 5.0128e-02
 2.278e+01 1.9033e+00 4.0397e-02 8.9770e-04 5.1989e-02
 2.289e+01 1.9126e+00 4.0775e-02 8.8938e-04 5.3596e-02
 2.301e+01 1.9204e+00 4.1092e-02 8.8253e-04 5.4945e-02
 2.312e+01 1.9264e+00 4.1341e-02 8.7721e-04 5.6044e-02
 2.323e+01 1.9307e+00 4.1517e-02 8.7349e-04 5.6908e-02
 2.335e+01 1.9331e+00 4.1616e-02 8.7140e-04 5.7552e-02
 2.346e+01 1.9335e+00 4.1635e-02 8.7101e-04 5.7990e-02
 2.357e+01 1.9320e+00 4.1572e-02 8.7233e-04 5.8230e-02
 2.369e+01 1.9285e+00 4.1425e-02 8.7542e-04 5.8271e-02
 2.380e+01 1.9229e+00 4.1195e-02 8.8030e-04 5.8106e-02
 2.391e+01 1.9153e+00 4.0883e-02 8.8703e-04 5.7718e-02
 2.403e+01 1.9057e+00 4.0491e-02 8.9563e-04 5.7082e-02
 2.414e+01 1.8940e+00 4.0022e-02 9.0612e-04 5.6169e-02
 2.425e+01 1.8804e+00 3.9481e-02 9.1854e-04 5.4946e-02
 2.437e+01 1.8649e+00 3.8874e-02 9.3288e-04 5.3386e-02
 2.448e+01 1.8476e+00 3.8208e-02 9.4912e-04 5.1474e-02
 2.459e+01 1.8287e+00 3.7493e-02 9.6723e-04 4.9214e-02
 2.471e+01 1.8084e+00 3.6738e-02 9.8712e-04 4.6633e-02
 2.482e+01 1.7868e+00 3.5953e-02 1.0087e-03 4.3788e-02
 2.493e+01 1.7642e+00 3.5149e-02 1.0317e-03 4.0757e-02
 2.505e+01 1.7408e+00 3.4336e-02 1.0562e-03 3.7636e-02
 2.516e+01 1.7169e+00 3.3526e-02 1.0817e-03 3.4523e-02
 2.527e+01 1.6928e+00 3.2727e-02 1.1081e-03 3.1511e-02
 2.539e+01 1.6687e+00 3.1948e-02 1.1351e-03 2.8677e-02
 2.550e+01 1.6448e+00 3.1194e-02 1.1625e-03 2.6074e-02
 2.561e+01 1.6214e+00 3.0473e-02 1.1901e-03 2.3734e-02
 2.573e+01 1.5986e+00 2.9787e-02 1.2175e-03 2.1671e-02
 2.584e+01 1.5767e+00 2.9139e-02 1.2445e-03 1.9880e-02
 2.595e+01 1.5556e+00 2.8532e-02 1.2710e-03 1.8346e-02
 2.607e+01 1.5356e+00 2.7966e-02 1.2967e-03 1.7046e-02
 2.618e+01 1.5166e+00 2.7442e-02 1.3215e-03 1.5956e-02
 2.629e+01 1.4989e+00 2.6959e-02 1.3452e-03 1.5049e-02
 2.641e+01 1.4823e+00 2.6516e-02 1.3676e-03 1.4299e-02
 2.652e+01 1.4670e+00 2.6113e-02 1.3887e-03 1.3683e-02
 2.663e+01 1.4530e+00 2.5749e-02 1.4084e-03 1.3181e-02
 2.675e+01 1.4402e+00 2.5423e-02 1.4264e-03 1.2773e-02
 2.686e+01 1.4288e+00 2.5133e-02 1.4429e-03 1.2445e-02
 2.697e+01 1.4186e+00 2.4879e-02 1.4576e-03 1.2182e-02
 2.709e+01 1.4097e+00 2.4659e-02 1.4707e-03 1.1975e-02
 2.720e+01 1.4021e+00 2.4472e-02 1.4819e-03 1.1813e-02
 2.731e+01 1.3958e+00 2.4318e-02 1.4913e-03 1.1690e-02
 2.743e+01 1.3908e+00 2.4196e-02 1.4988e-03 1.1601e-02
 2.754e+01 1.3870e+00 2.4105e-02 1.5044e-03 1.1542e-02
 2.765e+01 1.3845e+00 2.4045e-02 1.5082e-03 1.1509e-02
 2.777e+01 1.3833e+00 2.4016e-02 1.5100e-03 1.1503e-02
 2.788e+01 1.3833e+00 2.4016e-02 1.5100e-03 1.1523e-02
 2.799e+01 1.3846e+00 2.4048e-02 1.5080e-03 1.1570e-02
 2.811e+01 1.3872e+00 2.4109e-02 1.5042e-03 1.1648e-02
 2.822e+01 1.3910e+00 2.4201e-02 1.4984e-03 1.1761e-02
 2.833e+01 1.3961e+00 2.4324e-02 1.4909e-03 1.1916e-02
 2.845e+01 1.4024e+00 2.4479e-02 1.4815e-03 1.2121e-02
 2.856e+01 1.4100e+00 2.4665e-02 1.4703e-03 1.2387e-02
 2.867e+01 1.4188e+00 2.4883e-02 1.4574e-03 1.2725e-02
 2.879e+01 1.4288e+00 2.5135e-02 1.4428e-03 1.3153e-02
 2.890e+01 1.4401e+00 2.5419e-02 1.4267e-03 1.3689e-02
 2.901e+01 1.4525e+00 2.5737e-02 1.4090e-03 1.4356e-02
 2.913e+01 1.4661e+00 2.6089e-02 1.3900e-03 1.5180e-02
 2.924e+01 1.4808e+00 2.6475e-02 1.3698e-03 1.6189e-02
 2.935e+01 1.4965e+00 2.6894e-02 1.3484e-03 1.7415e-02
 2.947e+01 1.5131e+00 2.7345e-02 1.3262e-03 1.8892e-02
 2.958e+01 1.5305e+00 2.7826e-02 1.3033e-03 2.0650e-02
 2.969e+01 1.5487e+00 2.8335e-02 1.2799e-03 2.2716e-02
