 8.613e+00 8.3036e-06 8.3036e-06 [ 8.3885e-14 1.4794e-07 4.0785e-08 2.7107e-06 5.4042e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9999e-01
 8.727e+00 7.2517e-06 7.2517e-06 [ 4.6202e-14 1.1091e-07 3.1762e-08 2.3471e-06 4.7619e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9999e-01
 8.840e+00 6.3393e-06 6.3393e-06 [ 2.5344e-14 8.3182e-08 2.4803e-08 2.0345e-06 4.1968e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9999e-01
 8.953e+00 5.5464e-06 5.5464e-06 [ 1.3846e-14 6.2418e-08 1.9425e-08 1.7652e-06 3.6993e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9999e-01
 9.067e+00 4.8561e-06 4.8561e-06 [ 7.5337e-15 4.6861e-08 1.5260e-08 1.5328e-06 3.2612e-06 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 9.180e+00 4.2543e-06 4.2543e-06 [ 4.0825e-15 3.5201e-08 1.2027e-08 1.3319e-06 2.8752e-06 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 9.293e+00 3.7288e-06 3.7288e-06 [ 2.2034e-15 2.6457e-08 9.5108e-09 1.1578e-06 2.5350e-06 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 9.407e+00 3.2695e-06 3.2695e-06 [ 1.1844e-15 1.9898e-08 7.5475e-09 1.0069e-06 2.2352e-06 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 9.520e+00 2.8677e-06 2.8677e-06 [ 6.3408e-16 1.4975e-08 6.0113e-09 8.7593e-07 1.9707e-06 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 9.633e+00 2.5158e-06 2.5158e-06 [ 3.3810e-16 1.1279e-08 4.8057e-09 7.6212e-07 1.7376e-06 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 9.747e+00 2.2074e-06 2.2074e-06 [ 1.7956e-16 8.5015e-09 3.8567e-09 6.6317e-07 1.5319e-06 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 9.860e+00 1.9370e-06 1.9370e-06 [ 9.4981e-17 6.4138e-09 3.1072e-09 5.7709e-07 1.3504e-06 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 9.973e+00 1.6998e-06 1.6998e-06 [ 5.0041e-17 4.8435e-09 2.5133e-09 5.0216e-07 1.1903e-06 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.009e+01 1.4917e-06 1.4917e-06 [ 2.6260e-17 3.6616e-09 2.0410e-09 4.3693e-07 1.0491e-06 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.020e+01 1.3090e-06 1.3090e-06 [ 1.3726e-17 2.7714e-09 1.6640e-09 3.8012e-07 9.2444e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.031e+01 1.1486e-06 1.1486e-06 [ 7.1463e-18 2.1003e-09 1.3619e-09 3.3064e-07 8.1447e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.043e+01 1.0077e-06 1.0077e-06 [ 3.7061e-18 1.5940e-09 1.1190e-09 2.8754e-07 7.1745e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.054e+01 8.8398e-07 8.8398e-07 [ 1.9145e-18 1.2117e-09 9.2284e-10 2.5000e-07 6.3185e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.065e+01 7.7532e-07 7.7532e-07 [ 9.8514e-19 9.2269e-10 7.6384e-10 2.1730e-07 5.5633e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.077e+01 6.7988e-07 6.7988e-07 [ 5.0498e-19 7.0397e-10 6.3445e-10 1.8883e-07 4.8972e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
