 3.457e+01 -2.0149e+00 8.0297e-04 4.5163e-02 4.4413e-02
 3.468e+01 -2.0162e+00 8.0185e-04 4.5226e-02 4.4484e-02
 3.479e+01 -2.0176e+00 8.0074e-04 4.5289e-02 4.4554e-02
 3.491e+01 -2.0190e+00 7.9964e-04 4.5351e-02 4.4623e-02
 3.502e+01 -2.0204e+00 7.9854e-04 4.5414e-02 4.4691e-02
 3.513e+01 -2.0218e+00 7.9745e-04 4.5476e-02 4.4758e-02
 3.525e+01 -2.0231e+00 7.9637e-04 4.5537e-02 4.4825e-02
 3.536e+01 -2.0245e+00 7.9530e-04 4.5599e-02 4.4890e-02
 3.547e+01 -2.0258e+00 7.9424e-04 4.5659e-02 4.4955e-02
 3.559e+01 -2.0271e+00 7.9319e-04 4.5720e-02 4.5019e-02
 3.570e+01 -2.0284e+00 7.9215e-04 4.5780e-02 4.5082e-02
 3.581e+01 -2.0297e+00 7.9111e-04 4.5840e-02 4.5145e-02
 3.593e+01 -2.0310e+00 7.9009e-04 4.5899e-02 4.5206e-02
 3.604e+01 -2.0323e+00 7.8908e-04 4.5958e-02 4.5267e-02
 3.615e+01 -2.0336e+00 7.8808e-04 4.6016e-02 4.5327e-02
 3.627e+01 -2.0348e+00 7.8709e-04 4.6074e-02 4.5387e-02
 3.638e+01 -2.0361e+00 7.8611e-04 4.6132e-02 4.5446e-02
 3.649e+01 -2.0373e+00 7.8514e-04 4.6189e-02 4.5504e-02
 3.661e+01 -2.0385e+00 7.8417e-04 4.6245e-02 4.5561e-02
 3.672e+01 -2.0398e+00 7.8322e-04 4.6302e-02 4.5618e-02
 3.683e+01 -2.0410e+00 7.8228e-04 4.6357e-02 4.5675e-02
 3.695e+01 -2.0421e+00 7.8135e-04 4.6412e-02 4.5730e-02
 3.706e+01 -2.0433e+00 7.8043e-04 4.6467e-02 4.5786e-02
 3.717e+01 -2.0445e+00 7.7952e-04 4.6521e-02 4.5840e-02
 3.729e+01 -2.0456e+00 7.7862e-04 4.6575e-02 4.5894e-02
 3.740e+01 -2.0468e+00 7.7773e-04 4.6628e-02 4.5948e-02
 3.751e+01 -2.0479e+00 7.7685e-04 4.6681e-02 4.6001e-02
 3.763e+01 -2.0490e+00 7.7598e-04 4.6734e-02 4.6053e-02
 3.774e+01 -2.0502e+00 7.7512e-04 4.6786e-02 4.6105e-02
 3.785e+01 -2.0513e+00 7.7427e-04 4.6837e-02 4.6157e-02
 3.797e+01 -2.0523e+00 7.7342e-04 4.6888e-02 4.6208e-02
 3.808e+01 -2.0534e+00 7.7259e-04 4.6939e-02 4.6258e-02
 3.819e+01 -2.0545e+00 7.7176e-04 4.6989e-02 4.6309e-02
 3.831e+01 -2.0556e+00 7.7095e-04 4.7039e-02 4.6358e-02
 3.842e+01 -2.0566e+00 7.7014e-04 4.7088e-02 4.6407e-02
 3.853e+01 -2.0576e+00 7.6934e-04 4.7137e-02 4.6456e-02
