 6.891e+01 5.1604e-01 [ 1.6444e-13 4.0955e-14 ] 4.8396e-01
 6.902e+01 5.1662e-01 [ 1.4386e-13 3.5971e-14 ] 4.8338e-01
 6.913e+01 5.1720e-01 [ 1.2582e-13 3.1587e-14 ] 4.8280e-01
 6.925e+01 5.1777e-01 [ 1.1002e-13 2.7731e-14 ] 4.8223e-01
 6.936e+01 5.1833e-01 [ 9.6187e-14 2.4340e-14 ] 4.8167e-01
 6.947e+01 5.1889e-01 [ 8.4073e-14 2.1358e-14 ] 4.8111e-01
 6.959e+01 5.1944e-01 [ 7.3470e-14 1.8738e-14 ] 4.8056e-01
 6.970e+01 5.1998e-01 [ 6.4190e-14 1.6435e-14 ] 4.8002e-01
 6.981e+01 5.2052e-01 [ 5.6071e-14 1.4412e-14 ] 4.7948e-01
 6.993e+01 5.2105e-01 [ 4.8969e-14 1.2635e-14 ] 4.7895e-01
 7.004e+01 5.2158e-01 [ 4.2757e-14 1.1075e-14 ] 4.7842e-01
 7.015e+01 5.2210e-01 [ 3.7325e-14 9.7051e-15 ] 4.7790e-01
 7.027e+01 5.2262e-01 [ 3.2577e-14 8.5029e-15 ] 4.7738e-01
 7.038e+01 5.2313e-01 [ 2.8427e-14 7.4479e-15 ] 4.7687e-01
 7.049e+01 5.2363e-01 [ 2.4800e-14 6.5223e-15 ] 4.7637e-01
 7.061e+01 5.2414e-01 [ 2.1632e-14 5.7105e-15 ] 4.7586e-01
 7.072e+01 5.2463e-01 [ 1.8865e-14 4.9986e-15 ] 4.7537e-01
 7.083e+01 5.2512e-01 [ 1.6448e-14 4.3745e-15 ] 4.7488e-01
 7.095e+01 5.2561e-01 [ 1.4338e-14 3.8275e-15 ] 4.7439e-01
 7.106e+01 5.2609e-01 [ 1.2496e-14 3.3482e-15 ] 4.7391e-01
 7.117e+01 5.2657e-01 [ 1.0889e-14 2.9282e-15 ] 4.7343e-01
 7.129e+01 5.2704e-01 [ 9.4860e-15 2.5604e-15 ] 4.7296e-01
 7.140e+01 5.2751e-01 [ 8.2624e-15 2.2383e-15 ] 4.7249e-01
 7.151e+01 5.2797e-01 [ 7.1952e-15 1.9563e-15 ] 4.7203e-01
 7.163e+01 5.2843e-01 [ 6.2645e-15 1.7094e-15 ] 4.7157e-01
 7.174e+01 5.2888e-01 [ 5.4532e-15 1.4934e-15 ] 4.7112e-01
 7.185e+01 5.2933e-01 [ 4.7460e-15 1.3044e-15 ] 4.7067e-01
 7.197e+01 5.2977e-01 [ 4.1296e-15 1.1390e-15 ] 4.7023e-01
 7.208e+01 5.3021e-01 [ 3.5926e-15 9.9446e-16 ] 4.6979e-01
 7.219e+01 5.3064e-01 [ 3.1248e-15 8.6804e-16 ] 4.6936e-01
 7.231e+01 5.3107e-01 [ 2.7174e-15 7.5753e-16 ] 4.6893e-01
 7.242e+01 5.3150e-01 [ 2.3626e-15 6.6095e-16 ] 4.6850e-01
 7.253e+01 5.3192e-01 [ 2.0538e-15 5.7656e-16 ] 4.6808e-01
 7.265e+01 5.3233e-01 [ 1.7849e-15 5.0284e-16 ] 4.6767e-01
 7.276e+01 5.3274e-01 [ 1.5510e-15 4.3846e-16 ] 4.6726e-01
 7.287e+01 5.3314e-01 [ 1.3474e-15 3.8223e-16 ] 4.6686e-01
 7.299e+01 5.3354e-01 [ 1.1704e-15 3.3315e-16 ] 4.6646e-01
 7.310e+01 5.3394e-01 [ 1.0164e-15 2.9031e-16 ] 4.6606e-01
 7.321e+01 5.3433e-01 [ 8.8244e-16 2.5293e-16 ] 4.6567e-01
 7.333e+01 5.3472e-01 [ 7.6603e-16 2.2031e-16 ] 4.6528e-01
 7.344e+01 5.3510e-01 [ 6.6484e-16 1.9186e-16 ] 4.6490e-01
 7.355e+01 5.3548e-01 [ 5.7691e-16 1.6705e-16 ] 4.6452e-01
 7.367e+01 5.3586e-01 [ 5.0051e-16 1.4542e-16 ] 4.6414e-01
 7.378e+01 5.3623e-01 [ 4.3414e-16 1.2656e-16 ] 4.6377e-01
 7.389e+01 5.3660e-01 [ 3.7650e-16 1.1012e-16 ] 4.6340e-01
 7.401e+01 5.3697e-01 [ 3.2645e-16 9.5803e-17 ] 4.6303e-01
 7.412e+01 5.3733e-01 [ 2.8300e-16 8.3328e-17 ] 4.6267e-01
 7.423e+01 5.3770e-01 [ 2.4528e-16 7.2463e-17 ] 4.6230e-01
 7.435e+01 5.3806e-01 [ 2.1255e-16 6.3001e-17 ] 4.6194e-01
 7.446e+01 5.3842e-01 [ 1.8415e-16 5.4764e-17 ] 4.6158e-01
 7.457e+01 5.3878e-01 [ 1.5952e-16 4.7594e-17 ] 4.6122e-01
 7.469e+01 5.3914e-01 [ 1.3816e-16 4.1354e-17 ] 4.6086e-01
 7.480e+01 5.3951e-01 [ 1.1963e-16 3.5925e-17 ] 4.6049e-01
 7.491e+01 5.3987e-01 [ 1.0357e-16 3.1203e-17 ] 4.6013e-01
 7.503e+01 5.4025e-01 [ 8.9647e-17 2.7095e-17 ] 4.5975e-01
 7.514e+01 5.4062e-01 [ 7.7582e-17 2.3524e-17 ] 4.5938e-01
 7.525e+01 5.4100e-01 [ 6.7128e-17 2.0419e-17 ] 4.5900e-01
 7.537e+01 5.4140e-01 [ 5.8073e-17 1.7721e-17 ] 4.5860e-01
 7.548e+01 5.4180e-01 [ 5.0230e-17 1.5376e-17 ] 4.5820e-01
 7.559e+01 5.4221e-01 [ 4.3438e-17 1.3339e-17 ] 4.5779e-01
 7.571e+01 5.4263e-01 [ 3.7558e-17 1.1569e-17 ] 4.5737e-01
 7.582e+01 5.4308e-01 [ 3.2469e-17 1.0032e-17 ] 4.5692e-01
 7.593e+01 5.4354e-01 [ 2.8064e-17 8.6978e-18 ] 4.5646e-01
 7.605e+01 5.4402e-01 [ 2.4253e-17 7.5394e-18 ] 4.5598e-01
 7.616e+01 5.4452e-01 [ 2.0956e-17 6.5341e-18 ] 4.5548e-01
 7.627e+01 5.4505e-01 [ 1.8104e-17 5.6617e-18 ] 4.5495e-01
 7.639e+01 5.4561e-01 [ 1.5638e-17 4.9049e-18 ] 4.5439e-01
 7.650e+01 5.4621e-01 [ 1.3506e-17 4.2484e-18 ] 4.5379e-01
 7.661e+01 5.4684e-01 [ 1.1663e-17 3.6792e-18 ] 4.5316e-01
 7.673e+01 5.4751e-01 [ 1.0070e-17 3.1856e-18 ] 4.5249e-01
 7.684e+01 5.4822e-01 [ 8.6935e-18 2.7578e-18 ] 4.5178e-01
 7.695e+01 5.4899e-01 [ 7.5043e-18 2.3870e-18 ] 4.5101e-01
 7.707e+01 5.4980e-01 [ 6.4770e-18 2.0657e-18 ] 4.5020e-01
 7.718e+01 5.5067e-01 [ 5.5898e-18 1.7874e-18 ] 4.4933e-01
 7.729e+01 5.5160e-01 [ 4.8237e-18 1.5463e-18 ] 4.4840e-01
 7.741e+01 5.5260e-01 [ 4.1623e-18 1.3375e-18 ] 4.4740e-01
 7.752e+01 5.5367e-01 [ 3.5913e-18 1.1568e-18 ] 4.4633e-01
 7.763e+01 5.5481e-01 [ 3.0985e-18 1.0003e-18 ] 4.4519e-01
 7.775e+01 5.5603e-01 [ 2.6732e-18 8.6494e-19 ] 4.4397e-01
 7.786e+01 5.5733e-01 [ 2.3063e-18 7.4777e-19 ] 4.4267e-01
 7.797e+01 5.5871e-01 [ 1.9897e-18 6.4641e-19 ] 4.4129e-01
 7.809e+01 5.6019e-01 [ 1.7166e-18 5.5874e-19 ] 4.3981e-01
 7.820e+01 5.6175e-01 [ 1.4811e-18 4.8291e-19 ] 4.3825e-01
 7.831e+01 5.6341e-01 [ 1.2779e-18 4.1736e-19 ] 4.3659e-01
 7.843e+01 5.6516e-01 [ 1.1027e-18 3.6068e-19 ] 4.3484e-01
 7.854e+01 5.6700e-01 [ 9.5166e-19 3.1170e-19 ] 4.3300e-01
 7.865e+01 5.6893e-01 [ 8.2140e-19 2.6936e-19 ] 4.3107e-01
 7.877e+01 5.7095e-01 [ 7.0908e-19 2.3279e-19 ] 4.2905e-01
 7.888e+01 5.7304e-01 [ 6.1224e-19 2.0119e-19 ] 4.2696e-01
 7.899e+01 5.7520e-01 [ 5.2875e-19 1.7390e-19 ] 4.2480e-01
 7.911e+01 5.7742e-01 [ 4.5676e-19 1.5033e-19 ] 4.2258e-01
 7.922e+01 5.7967e-01 [ 3.9469e-19 1.2998e-19 ] 4.2033e-01
 7.933e+01 5.8193e-01 [ 3.4116e-19 1.1241e-19 ] 4.1807e-01
 7.945e+01 5.8416e-01 [ 2.9499e-19 9.7243e-20 ] 4.1584e-01
 7.956e+01 5.8634e-01 [ 2.5517e-19 8.4156e-20 ] 4.1366e-01
 7.967e+01 5.8839e-01 [ 2.2081e-19 7.2862e-20 ] 4.1161e-01
 7.979e+01 5.9026e-01 [ 1.9115e-19 6.3117e-20 ] 4.0974e-01
 7.990e+01 5.9186e-01 [ 1.6553e-19 5.4710e-20 ] 4.0814e-01
 8.001e+01 5.9307e-01 [ 1.4340e-19 4.7455e-20 ] 4.0693e-01
 8.013e+01 5.9376e-01 [ 1.2425e-19 4.1195e-20 ] 4.0624e-01
 8.024e+01 5.9376e-01 [ 1.0767e-19 3.5792e-20 ] 4.0624e-01
 8.035e+01 5.9286e-01 [ 9.3294e-20 3.1124e-20 ] 4.0714e-01
 8.047e+01 5.9079e-01 [ 8.0800e-20 2.7089e-20 ] 4.0921e-01
 8.058e+01 5.8726e-01 [ 6.9916e-20 2.3595e-20 ] 4.1274e-01
 8.069e+01 5.8190e-01 [ 6.0405e-20 2.0563e-20 ] 4.1810e-01
 8.081e+01 5.7431e-01 [ 5.2064e-20 1.7925e-20 ] 4.2569e-01
 8.092e+01 5.6406e-01 [ 4.4720e-20 1.5620e-20 ] 4.3594e-01
 8.103e+01 5.5073e-01 [ 3.8229e-20 1.3598e-20 ] 4.4927e-01
 8.115e+01 5.3393e-01 [ 3.2470e-20 1.1815e-20 ] 4.6607e-01
 8.126e+01 5.1340e-01 [ 2.7350e-20 1.0234e-20 ] 4.8660e-01
 8.137e+01 4.8905e-01 [ 2.2797e-20 8.8246e-21 ] 5.1095e-01
 8.149e+01 4.6102e-01 [ 1.8757e-20 7.5639e-21 ] 5.3898e-01
 8.160e+01 4.2970e-01 [ 1.5194e-20 6.4333e-21 ] 5.7030e-01
 8.171e+01 3.9571e-01 [ 1.2080e-20 5.4184e-21 ] 6.0429e-01
 8.183e+01 3.5980e-01 [ 9.3926e-21 4.5077e-21 ] 6.4020e-01
 8.194e+01 3.2277e-01 [ 7.1107e-21 3.6914e-21 ] 6.7723e-01
 8.205e+01 2.8533e-01 [ 5.2098e-21 2.9606e-21 ] 7.1467e-01
 8.217e+01 2.4794e-01 [ 3.6617e-21 2.3075e-21 ] 7.5206e-01
 8.228e+01 2.1077e-01 [ 2.4351e-21 1.7258e-21 ] 7.8923e-01
 8.239e+01 1.7356e-01 [ 1.4962e-21 1.2123e-21 ] 8.2644e-01
 8.251e+01 1.3560e-01 [ 8.1153e-22 7.6849e-22 ] 8.6440e-01
 8.262e+01 9.5584e-02 [ 3.4986e-22 4.0308e-22 ] 9.0442e-01
 8.273e+01 4.7614e-02 [ 8.5427e-23 1.3495e-22 ] 9.5239e-01
 8.285e+01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 1.0000e+00
