[ 4.7117e-01 3.1572e-01 9.4071e-01 4.1568e-01 -5.9770e-02 ] -9.96346e-01 1.00091e+00 -5.80566e-02
[ 4.7104e-01 3.1581e-01 9.4067e-01 4.1547e-01 -6.0109e-02 ] -9.96424e-01 1.00089e+00 -5.67773e-02
[ 4.7091e-01 3.1589e-01 9.4062e-01 4.1527e-01 -6.0439e-02 ] -9.96500e-01 1.00087e+00 -5.55258e-02
[ 4.7079e-01 3.1598e-01 9.4057e-01 4.1507e-01 -6.0763e-02 ] -9.96575e-01 1.00085e+00 -5.43014e-02
[ 4.7067e-01 3.1606e-01 9.4053e-01 4.1488e-01 -6.1078e-02 ] -9.96648e-01 1.00083e+00 -5.31035e-02
[ 4.7055e-01 3.1614e-01 9.4049e-01 4.1470e-01 -6.1387e-02 ] -9.96721e-01 1.00081e+00 -5.19313e-02
[ 4.7044e-01 3.1622e-01 9.4045e-01 4.1452e-01 -6.1689e-02 ] -9.96792e-01 1.00079e+00 -5.07844e-02
[ 4.7033e-01 3.1630e-01 9.4041e-01 4.1434e-01 -6.1984e-02 ] -9.96862e-01 1.00077e+00 -4.96620e-02
[ 4.7022e-01 3.1638e-01 9.4037e-01 4.1417e-01 -6.2272e-02 ] -9.96930e-01 1.00076e+00 -4.85635e-02
[ 4.7012e-01 3.1645e-01 9.4034e-01 4.1400e-01 -6.2554e-02 ] -9.96997e-01 1.00074e+00 -4.74885e-02
[ 4.7002e-01 3.1653e-01 9.4030e-01 4.1383e-01 -6.2829e-02 ] -9.97064e-01 1.00072e+00 -4.64364e-02
[ 4.6992e-01 3.1660e-01 9.4027e-01 4.1367e-01 -6.3099e-02 ] -9.97129e-01 1.00070e+00 -4.54065e-02
[ 4.6982e-01 3.1667e-01 9.4024e-01 4.1351e-01 -6.3363e-02 ] -9.97192e-01 1.00069e+00 -4.43985e-02
[ 4.6973e-01 3.1674e-01 9.4021e-01 4.1336e-01 -6.3620e-02 ] -9.97255e-01 1.00067e+00 -4.34118e-02
[ 4.6963e-01 3.1681e-01 9.4018e-01 4.1321e-01 -6.3872e-02 ] -9.97316e-01 1.00066e+00 -4.24460e-02
[ 4.6954e-01 3.1688e-01 9.4015e-01 4.1306e-01 -6.4119e-02 ] -9.97377e-01 1.00064e+00 -4.15005e-02
[ 4.6945e-01 3.1695e-01 9.4012e-01 4.1292e-01 -6.4360e-02 ] -9.97436e-01 1.00063e+00 -4.05749e-02
[ 4.6937e-01 3.1702e-01 9.4009e-01 4.1278e-01 -6.4596e-02 ] -9.97494e-01 1.00061e+00 -3.96688e-02
[ 4.6928e-01 3.1708e-01 9.4007e-01 4.1264e-01 -6.4827e-02 ] -9.97551e-01 1.00060e+00 -3.87817e-02
[ 4.6920e-01 3.1714e-01 9.4004e-01 4.1251e-01 -6.5053e-02 ] -9.97607e-01 1.00058e+00 -3.79133e-02
[ 4.6912e-01 3.1721e-01 9.4002e-01 4.1238e-01 -6.5274e-02 ] -9.97662e-01 1.00057e+00 -3.70630e-02
[ 4.6904e-01 3.1727e-01 9.3999e-01 4.1225e-01 -6.5491e-02 ] -9.97715e-01 1.00055e+00 -3.62306e-02
[ 4.6897e-01 3.1733e-01 9.3997e-01 4.1212e-01 -6.5702e-02 ] -9.97768e-01 1.00054e+00 -3.54157e-02
[ 4.6889e-01 3.1739e-01 9.3995e-01 4.1200e-01 -6.5909e-02 ] -9.97820e-01 1.00053e+00 -3.46178e-02
[ 4.6882e-01 3.1745e-01 9.3992e-01 4.1188e-01 -6.6112e-02 ] -9.97871e-01 1.00051e+00 -3.38366e-02
[ 4.6875e-01 3.1750e-01 9.3990e-01 4.1176e-01 -6.6311e-02 ] -9.97920e-01 1.00050e+00 -3.30719e-02
[ 4.6868e-01 3.1756e-01 9.3988e-01 4.1165e-01 -6.6505e-02 ] -9.97969e-01 1.00049e+00 -3.23231e-02
[ 4.6861e-01 3.1761e-01 9.3986e-01 4.1154e-01 -6.6695e-02 ] -9.98017e-01 1.00048e+00 -3.15900e-02
[ 4.6854e-01 3.1767e-01 9.3984e-01 4.1143e-01 -6.6881e-02 ] -9.98064e-01 1.00047e+00 -3.08723e-02
[ 4.6848e-01 3.1772e-01 9.3982e-01 4.1132e-01 -6.7063e-02 ] -9.98109e-01 1.00045e+00 -3.01696e-02
[ 4.6842e-01 3.1777e-01 9.3980e-01 4.1121e-01 -6.7241e-02 ] -9.98154e-01 1.00044e+00 -2.94817e-02
[ 4.6835e-01 3.1782e-01 9.3978e-01 4.1111e-01 -6.7415e-02 ] -9.98199e-01 1.00043e+00 -2.88082e-02
[ 4.6829e-01 3.1787e-01 9.3977e-01 4.1101e-01 -6.7586e-02 ] -9.98242e-01 1.00042e+00 -2.81489e-02
[ 4.6823e-01 3.1792e-01 9.3975e-01 4.1091e-01 -6.7753e-02 ] -9.98284e-01 1.00041e+00 -2.75034e-02
[ 4.6817e-01 3.1797e-01 9.3973e-01 4.1082e-01 -6.7917e-02 ] -9.98325e-01 1.00040e+00 -2.68715e-02
[ 4.6812e-01 3.1801e-01 9.3971e-01 4.1072e-01 -6.8077e-02 ] -9.98366e-01 1.00039e+00 -2.62529e-02
[ 4.6806e-01 3.1806e-01 9.3970e-01 4.1063e-01 -6.8234e-02 ] -9.98406e-01 1.00038e+00 -2.56474e-02
[ 4.6801e-01 3.1810e-01 9.3968e-01 4.1054e-01 -6.8387e-02 ] -9.98444e-01 1.00037e+00 -2.50546e-02
[ 4.6795e-01 3.1815e-01 9.3967e-01 4.1045e-01 -6.8537e-02 ] -9.98482e-01 1.00036e+00 -2.44744e-02
[ 4.6790e-01 3.1819e-01 9.3965e-01 4.1036e-01 -6.8684e-02 ] -9.98520e-01 1.00035e+00 -2.39065e-02
[ 4.6785e-01 3.1823e-01 9.3964e-01 4.1028e-01 -6.8828e-02 ] -9.98556e-01 1.00034e+00 -2.33505e-02
[ 4.6780e-01 3.1827e-01 9.3962e-01 4.1020e-01 -6.8969e-02 ] -9.98592e-01 1.00033e+00 -2.28064e-02
[ 4.6775e-01 3.1831e-01 9.3961e-01 4.1012e-01 -6.9107e-02 ] -9.98627e-01 1.00032e+00 -2.22739e-02
[ 4.6770e-01 3.1835e-01 9.3959e-01 4.1004e-01 -6.9242e-02 ] -9.98661e-01 1.00031e+00 -2.17526e-02
[ 4.6765e-01 3.1839e-01 9.3958e-01 4.0996e-01 -6.9374e-02 ] -9.98694e-01 1.00031e+00 -2.12425e-02
[ 4.6761e-01 3.1843e-01 9.3957e-01 4.0988e-01 -6.9504e-02 ] -9.98727e-01 1.00030e+00 -2.07433e-02
[ 4.6756e-01 3.1846e-01 9.3955e-01 4.0981e-01 -6.9630e-02 ] -9.98759e-01 1.00029e+00 -2.02548e-02
[ 4.6752e-01 3.1850e-01 9.3954e-01 4.0973e-01 -6.9754e-02 ] -9.98790e-01 1.00028e+00 -1.97767e-02
[ 4.6747e-01 3.1854e-01 9.3953e-01 4.0966e-01 -6.9875e-02 ] -9.98821e-01 1.00027e+00 -1.93089e-02
[ 4.6743e-01 3.1857e-01 9.3951e-01 4.0959e-01 -6.9994e-02 ] -9.98851e-01 1.00027e+00 -1.88512e-02
[ 4.6739e-01 3.1860e-01 9.3950e-01 4.0952e-01 -7.0110e-02 ] -9.98880e-01 1.00026e+00 -1.84034e-02
[ 4.6735e-01 3.1864e-01 9.3949e-01 4.0946e-01 -7.0224e-02 ] -9.98909e-01 1.00025e+00 -1.79652e-02
[ 4.6731e-01 3.1867e-01 9.3948e-01 4.0939e-01 -7.0335e-02 ] -9.98936e-01 1.00024e+00 -1.75365e-02
[ 4.6727e-01 3.1870e-01 9.3947e-01 4.0933e-01 -7.0444e-02 ] -9.98964e-01 1.00024e+00 -1.71171e-02
[ 4.6723e-01 3.1873e-01 9.3945e-01 4.0926e-01 -7.0551e-02 ] -9.98990e-01 1.00023e+00 -1.67068e-02
[ 4.6719e-01 3.1876e-01 9.3944e-01 4.0920e-01 -7.0655e-02 ] -9.99017e-01 1.00022e+00 -1.63054e-02
[ 4.6716e-01 3.1879e-01 9.3943e-01 4.0914e-01 -7.0757e-02 ] -9.99042e-01 1.00022e+00 -1.59128e-02
[ 4.6712e-01 3.1882e-01 9.3942e-01 4.0908e-01 -7.0857e-02 ] -9.99067e-01 1.00021e+00 -1.55288e-02
[ 4.6709e-01 3.1884e-01 9.3941e-01 4.0902e-01 -7.0955e-02 ] -9.99091e-01 1.00021e+00 -1.51532e-02
[ 4.6705e-01 3.1887e-01 9.3940e-01 4.0897e-01 -7.1050e-02 ] -9.99115e-01 1.00020e+00 -1.47859e-02
[ 4.6702e-01 3.1890e-01 9.3939e-01 4.0891e-01 -7.1144e-02 ] -9.99138e-01 1.00019e+00 -1.44267e-02
[ 4.6698e-01 3.1892e-01 9.3938e-01 4.0886e-01 -7.1236e-02 ] -9.99161e-01 1.00019e+00 -1.40754e-02
[ 4.6695e-01 3.1895e-01 9.3937e-01 4.0880e-01 -7.1325e-02 ] -9.99183e-01 1.00018e+00 -1.37319e-02
[ 4.6692e-01 3.1897e-01 9.3936e-01 4.0875e-01 -7.1413e-02 ] -9.99205e-01 1.00018e+00 -1.33960e-02
[ 4.6689e-01 3.1900e-01 9.3935e-01 4.0870e-01 -7.1498e-02 ] -9.99226e-01 1.00017e+00 -1.30675e-02
[ 4.6686e-01 3.1902e-01 9.3934e-01 4.0865e-01 -7.1582e-02 ] -9.99246e-01 1.00017e+00 -1.27464e-02
[ 4.6683e-01 3.1904e-01 9.3933e-01 4.0860e-01 -7.1664e-02 ] -9.99266e-01 1.00016e+00 -1.24325e-02
[ 4.6680e-01 3.1906e-01 9.3932e-01 4.0856e-01 -7.1744e-02 ] -9.99286e-01 1.00016e+00 -1.21256e-02
[ 4.6677e-01 3.1909e-01 9.3931e-01 4.0851e-01 -7.1823e-02 ] -9.99305e-01 1.00015e+00 -1.18256e-02
[ 4.6674e-01 3.1911e-01 9.3930e-01 4.0846e-01 -7.1900e-02 ] -9.99324e-01 1.00015e+00 -1.15323e-02
[ 4.6671e-01 3.1913e-01 9.3929e-01 4.0842e-01 -7.1975e-02 ] -9.99342e-01 1.00015e+00 -1.12457e-02
[ 4.6669e-01 3.1915e-01 9.3928e-01 4.0837e-01 -7.2048e-02 ] -9.99360e-01 1.00014e+00 -1.09655e-02
[ 4.6666e-01 3.1917e-01 9.3927e-01 4.0833e-01 -7.2120e-02 ] -9.99377e-01 1.00014e+00 -1.06917e-02
[ 4.6663e-01 3.1919e-01 9.3926e-01 4.0829e-01 -7.2190e-02 ] -9.99394e-01 1.00013e+00 -1.04242e-02
[ 4.6661e-01 3.1920e-01 9.3925e-01 4.0825e-01 -7.2259e-02 ] -9.99411e-01 1.00013e+00 -1.01627e-02
[ 4.6658e-01 3.1922e-01 9.3925e-01 4.0821e-01 -7.2326e-02 ] -9.99427e-01 1.00012e+00 -9.90722e-03
[ 4.6656e-01 3.1924e-01 9.3924e-01 4.0817e-01 -7.2391e-02 ] -9.99443e-01 1.00012e+00 -9.65759e-03
[ 4.6653e-01 3.1926e-01 9.3923e-01 4.0813e-01 -7.2456e-02 ] -9.99458e-01 1.00012e+00 -9.41369e-03
[ 4.6651e-01 3.1927e-01 9.3922e-01 4.0809e-01 -7.2518e-02 ] -9.99473e-01 1.00011e+00 -9.17542e-03
[ 4.6649e-01 3.1929e-01 9.3921e-01 4.0806e-01 -7.2580e-02 ] -9.99487e-01 1.00011e+00 -8.94265e-03
[ 4.6647e-01 3.1931e-01 9.3921e-01 4.0802e-01 -7.2639e-02 ] -9.99502e-01 1.00011e+00 -8.71527e-03
[ 4.6644e-01 3.1932e-01 9.3920e-01 4.0798e-01 -7.2698e-02 ] -9.99516e-01 1.00010e+00 -8.49317e-03
[ 4.6642e-01 3.1934e-01 9.3919e-01 4.0795e-01 -7.2755e-02 ] -9.99529e-01 1.00010e+00 -8.27624e-03
[ 4.6640e-01 3.1935e-01 9.3918e-01 4.0792e-01 -7.2811e-02 ] -9.99542e-01 1.00010e+00 -8.06438e-03
[ 4.6638e-01 3.1936e-01 9.3918e-01 4.0788e-01 -7.2866e-02 ] -9.99555e-01 1.00009e+00 -7.85747e-03
[ 4.6636e-01 3.1938e-01 9.3917e-01 4.0785e-01 -7.2919e-02 ] -9.99567e-01 1.00009e+00 -7.65542e-03
[ 4.6634e-01 3.1939e-01 9.3916e-01 4.0782e-01 -7.2971e-02 ] -9.99580e-01 1.00009e+00 -7.45812e-03
[ 4.6632e-01 3.1940e-01 9.3915e-01 4.0779e-01 -7.3023e-02 ] -9.99592e-01 1.00009e+00 -7.26548e-03
[ 4.6630e-01 3.1942e-01 9.3915e-01 4.0776e-01 -7.3072e-02 ] -9.99603e-01 1.00008e+00 -7.07739e-03
[ 4.6628e-01 3.1943e-01 9.3914e-01 4.0773e-01 -7.3121e-02 ] -9.99614e-01 1.00008e+00 -6.89376e-03
[ 4.6627e-01 3.1944e-01 9.3913e-01 4.0770e-01 -7.3169e-02 ] -9.99625e-01 1.00008e+00 -6.71450e-03
[ 4.6625e-01 3.1945e-01 9.3913e-01 4.0767e-01 -7.3215e-02 ] -9.99636e-01 1.00008e+00 -6.53951e-03
[ 4.6623e-01 3.1946e-01 9.3912e-01 4.0764e-01 -7.3260e-02 ] -9.99646e-01 1.00007e+00 -6.36870e-03
[ 4.6621e-01 3.1948e-01 9.3911e-01 4.0762e-01 -7.3305e-02 ] -9.99657e-01 1.00007e+00 -6.20198e-03
[ 4.6620e-01 3.1949e-01 9.3911e-01 4.0759e-01 -7.3348e-02 ] -9.99666e-01 1.00007e+00 -6.03927e-03
[ 4.6618e-01 3.1950e-01 9.3910e-01 4.0757e-01 -7.3390e-02 ] -9.99676e-01 1.00007e+00 -5.88048e-03
[ 4.6616e-01 3.1951e-01 9.3909e-01 4.0754e-01 -7.3432e-02 ] -9.99685e-01 1.00006e+00 -5.72552e-03
[ 4.6615e-01 3.1952e-01 9.3909e-01 4.0752e-01 -7.3472e-02 ] -9.99694e-01 1.00006e+00 -5.57432e-03
[ 4.6613e-01 3.1953e-01 9.3908e-01 4.0749e-01 -7.3511e-02 ] -9.99703e-01 1.00006e+00 -5.42678e-03
[ 4.6612e-01 3.1954e-01 9.3908e-01 4.0747e-01 -7.3550e-02 ] -9.99712e-01 1.00006e+00 -5.28284e-03
[ 4.6610e-01 3.1955e-01 9.3907e-01 4.0744e-01 -7.3587e-02 ] -9.99720e-01 1.00006e+00 -5.14240e-03
[ 4.6609e-01 3.1955e-01 9.3907e-01 4.0742e-01 -7.3624e-02 ] -9.99728e-01 1.00005e+00 -5.00541e-03
[ 4.6608e-01 3.1956e-01 9.3906e-01 4.0740e-01 -7.3660e-02 ] -9.99736e-01 1.00005e+00 -4.87177e-03
[ 4.6606e-01 3.1957e-01 9.3905e-01 4.0738e-01 -7.3695e-02 ] -9.99744e-01 1.00005e+00 -4.74142e-03
[ 4.6605e-01 3.1958e-01 9.3905e-01 4.0736e-01 -7.3729e-02 ] -9.99752e-01 1.00005e+00 -4.61428e-03
[ 4.6604e-01 3.1959e-01 9.3904e-01 4.0734e-01 -7.3762e-02 ] -9.99759e-01 1.00005e+00 -4.49029e-03
[ 4.6602e-01 3.1959e-01 9.3904e-01 4.0732e-01 -7.3795e-02 ] -9.99766e-01 1.00005e+00 -4.36936e-03
[ 4.6601e-01 3.1960e-01 9.3903e-01 4.0730e-01 -7.3826e-02 ] -9.99773e-01 1.00005e+00 -4.25144e-03
[ 4.6600e-01 3.1961e-01 9.3903e-01 4.0728e-01 -7.3857e-02 ] -9.99780e-01 1.00004e+00 -4.13646e-03
[ 4.6599e-01 3.1962e-01 9.3902e-01 4.0726e-01 -7.3887e-02 ] -9.99786e-01 1.00004e+00 -4.02435e-03
[ 4.6598e-01 3.1962e-01 9.3902e-01 4.0724e-01 -7.3917e-02 ] -9.99793e-01 1.00004e+00 -3.91505e-03
[ 4.6596e-01 3.1963e-01 9.3901e-01 4.0722e-01 -7.3946e-02 ] -9.99799e-01 1.00004e+00 -3.80849e-03
[ 4.6595e-01 3.1964e-01 9.3901e-01 4.0721e-01 -7.3974e-02 ] -9.99805e-01 1.00004e+00 -3.70461e-03
[ 4.6594e-01 3.1964e-01 9.3900e-01 4.0719e-01 -7.4001e-02 ] -9.99811e-01 1.00004e+00 -3.60335e-03
[ 4.6593e-01 3.1965e-01 9.3900e-01 4.0717e-01 -7.4028e-02 ] -9.99817e-01 1.00004e+00 -3.50465e-03
[ 4.6592e-01 3.1965e-01 9.3899e-01 4.0716e-01 -7.4054e-02 ] -9.99822e-01 1.00003e+00 -3.40845e-03
[ 4.6591e-01 3.1966e-01 9.3899e-01 4.0714e-01 -7.4079e-02 ] -9.99827e-01 1.00003e+00 -3.31469e-03
[ 4.6590e-01 3.1966e-01 9.3899e-01 4.0713e-01 -7.4104e-02 ] -9.99833e-01 1.00003e+00 -3.22333e-03
[ 4.6589e-01 3.1967e-01 9.3898e-01 4.0711e-01 -7.4128e-02 ] -9.99838e-01 1.00003e+00 -3.13430e-03
[ 4.6588e-01 3.1968e-01 9.3898e-01 4.0710e-01 -7.4151e-02 ] -9.99843e-01 1.00003e+00 -3.04755e-03
[ 4.6587e-01 3.1968e-01 9.3897e-01 4.0708e-01 -7.4174e-02 ] -9.99847e-01 1.00003e+00 -2.96302e-03
[ 4.6586e-01 3.1968e-01 9.3897e-01 4.0707e-01 -7.4197e-02 ] -9.99852e-01 1.00003e+00 -2.88067e-03
[ 4.6585e-01 3.1969e-01 9.3897e-01 4.0705e-01 -7.4219e-02 ] -9.99857e-01 1.00003e+00 -2.80044e-03
[ 4.6585e-01 3.1969e-01 9.3896e-01 4.0704e-01 -7.4240e-02 ] -9.99861e-01 1.00003e+00 -2.72229e-03
[ 4.6584e-01 3.1970e-01 9.3896e-01 4.0703e-01 -7.4261e-02 ] -9.99865e-01 1.00003e+00 -2.64616e-03
[ 4.6583e-01 3.1970e-01 9.3895e-01 4.0702e-01 -7.4281e-02 ] -9.99869e-01 1.00002e+00 -2.57201e-03
[ 4.6582e-01 3.1971e-01 9.3895e-01 4.0700e-01 -7.4300e-02 ] -9.99874e-01 1.00002e+00 -2.49979e-03
[ 4.6581e-01 3.1971e-01 9.3895e-01 4.0699e-01 -7.4320e-02 ] -9.99877e-01 1.00002e+00 -2.42946e-03
[ 4.6581e-01 3.1972e-01 9.3894e-01 4.0698e-01 -7.4338e-02 ] -9.99881e-01 1.00002e+00 -2.36097e-03
[ 4.6580e-01 3.1972e-01 9.3894e-01 4.0697e-01 -7.4357e-02 ] -9.99885e-01 1.00002e+00 -2.29427e-03
[ 4.6579e-01 3.1972e-01 9.3894e-01 4.0696e-01 -7.4374e-02 ] -9.99889e-01 1.00002e+00 -2.22933e-03
[ 4.6578e-01 3.1973e-01 9.3893e-01 4.0695e-01 -7.4392e-02 ] -9.99892e-01 1.00002e+00 -2.16610e-03
[ 4.6578e-01 3.1973e-01 9.3893e-01 4.0694e-01 -7.4409e-02 ] -9.99895e-01 1.00002e+00 -2.10454e-03
[ 4.6577e-01 3.1973e-01 9.3893e-01 4.0693e-01 -7.4425e-02 ] -9.99899e-01 1.00002e+00 -2.04461e-03
[ 4.6576e-01 3.1974e-01 9.3892e-01 4.0691e-01 -7.4441e-02 ] -9.99902e-01 1.00002e+00 -1.98627e-03
[ 4.6576e-01 3.1974e-01 9.3892e-01 4.0691e-01 -7.4457e-02 ] -9.99905e-01 1.00002e+00 -1.92948e-03
[ 4.6575e-01 3.1974e-01 9.3892e-01 4.0690e-01 -7.4472e-02 ] -9.99908e-01 1.00002e+00 -1.87421e-03
[ 4.6574e-01 3.1975e-01 9.3891e-01 4.0689e-01 -7.4487e-02 ] -9.99911e-01 1.00002e+00 -1.82041e-03
[ 4.6574e-01 3.1975e-01 9.3891e-01 4.0688e-01 -7.4501e-02 ] -9.99914e-01 1.00002e+00 -1.76806e-03
[ 4.6573e-01 3.1975e-01 9.3891e-01 4.0687e-01 -7.4515e-02 ] -9.99916e-01 1.00001e+00 -1.71711e-03
[ 4.6573e-01 3.1975e-01 9.3891e-01 4.0686e-01 -7.4529e-02 ] -9.99919e-01 1.00001e+00 -1.66753e-03
[ 4.6572e-01 3.1976e-01 9.3890e-01 4.0685e-01 -7.4542e-02 ] -9.99922e-01 1.00001e+00 -1.61929e-03
[ 4.6571e-01 3.1976e-01 9.3890e-01 4.0684e-01 -7.4555e-02 ] -9.99924e-01 1.00001e+00 -1.57236e-03
[ 4.6571e-01 3.1976e-01 9.3890e-01 4.0683e-01 -7.4568e-02 ] -9.99927e-01 1.00001e+00 -1.52670e-03
[ 4.6570e-01 3.1976e-01 9.3890e-01 4.0683e-01 -7.4580e-02 ] -9.99929e-01 1.00001e+00 -1.48227e-03
[ 4.6570e-01 3.1977e-01 9.3889e-01 4.0682e-01 -7.4592e-02 ] -9.99931e-01 1.00001e+00 -1.43906e-03
[ 4.6569e-01 3.1977e-01 9.3889e-01 4.0681e-01 -7.4604e-02 ] -9.99933e-01 1.00001e+00 -1.39703e-03
[ 4.6569e-01 3.1977e-01 9.3889e-01 4.0680e-01 -7.4615e-02 ] -9.99936e-01 1.00001e+00 -1.35614e-03
[ 4.6568e-01 3.1977e-01 9.3889e-01 4.0680e-01 -7.4626e-02 ] -9.99938e-01 1.00001e+00 -1.31638e-03
[ 4.6568e-01 3.1977e-01 9.3888e-01 4.0679e-01 -7.4637e-02 ] -9.99940e-01 1.00001e+00 -1.27771e-03
[ 4.6568e-01 3.1978e-01 9.3888e-01 4.0678e-01 -7.4647e-02 ] -9.99942e-01 1.00001e+00 -1.24011e-03
[ 4.6567e-01 3.1978e-01 9.3888e-01 4.0678e-01 -7.4657e-02 ] -9.99944e-01 1.00001e+00 -1.20354e-03
[ 4.6567e-01 3.1978e-01 9.3888e-01 4.0677e-01 -7.4667e-02 ] -9.99945e-01 1.00001e+00 -1.16798e-03
[ 4.6566e-01 3.1978e-01 9.3888e-01 4.0676e-01 -7.4677e-02 ] -9.99947e-01 1.00001e+00 -1.13341e-03
[ 4.6566e-01 3.1978e-01 9.3887e-01 4.0676e-01 -7.4686e-02 ] -9.99949e-01 1.00001e+00 -1.09980e-03
[ 4.6566e-01 3.1978e-01 9.3887e-01 4.0675e-01 -7.4695e-02 ] -9.99951e-01 1.00001e+00 -1.06712e-03
[ 4.6565e-01 3.1979e-01 9.3887e-01 4.0675e-01 -7.4704e-02 ] -9.99952e-01 1.00001e+00 -1.03536e-03
[ 4.6565e-01 3.1979e-01 9.3887e-01 4.0674e-01 -7.4713e-02 ] -9.99954e-01 1.00001e+00 -1.00449e-03
[ 4.6564e-01 3.1979e-01 9.3887e-01 4.0674e-01 -7.4721e-02 ] -9.99955e-01 1.00001e+00 -9.74476e-04
[ 4.6564e-01 3.1979e-01 9.3886e-01 4.0673e-01 -7.4729e-02 ] -9.99957e-01 1.00001e+00 -9.45309e-04
[ 4.6564e-01 3.1979e-01 9.3886e-01 4.0673e-01 -7.4737e-02 ] -9.99958e-01 1.00001e+00 -9.16963e-04
[ 4.6563e-01 3.1979e-01 9.3886e-01 4.0672e-01 -7.4745e-02 ] -9.99960e-01 1.00001e+00 -8.89416e-04
[ 4.6563e-01 3.1979e-01 9.3886e-01 4.0672e-01 -7.4753e-02 ] -9.99961e-01 1.00001e+00 -8.62648e-04
[ 4.6563e-01 3.1980e-01 9.3886e-01 4.0671e-01 -7.4760e-02 ] -9.99962e-01 1.00001e+00 -8.36639e-04
[ 4.6562e-01 3.1980e-01 9.3885e-01 4.0671e-01 -7.4767e-02 ] -9.99964e-01 1.00001e+00 -8.11367e-04
[ 4.6562e-01 3.1980e-01 9.3885e-01 4.0670e-01 -7.4774e-02 ] -9.99965e-01 1.00001e+00 -7.86815e-04
[ 4.6562e-01 3.1980e-01 9.3885e-01 4.0670e-01 -7.4781e-02 ] -9.99966e-01 1.00001e+00 -7.62962e-04
[ 4.6562e-01 3.1980e-01 9.3885e-01 4.0669e-01 -7.4787e-02 ] -9.99967e-01 1.00001e+00 -7.39791e-04
[ 4.6561e-01 3.1980e-01 9.3885e-01 4.0669e-01 -7.4793e-02 ] -9.99968e-01 1.00001e+00 -7.17283e-04
[ 4.6561e-01 3.1980e-01 9.3885e-01 4.0669e-01 -7.4800e-02 ] -9.99969e-01 1.00000e+00 -6.95421e-04
[ 4.6561e-01 3.1980e-01 9.3885e-01 4.0668e-01 -7.4806e-02 ] -9.99970e-01 1.00000e+00 -6.74188e-04
[ 4.6560e-01 3.1980e-01 9.3884e-01 4.0668e-01 -7.4811e-02 ] -9.99971e-01 1.00000e+00 -6.53566e-04
[ 4.6560e-01 3.1980e-01 9.3884e-01 4.0667e-01 -7.4817e-02 ] -9.99972e-01 1.00000e+00 -6.33539e-04
[ 4.6560e-01 3.1981e-01 9.3884e-01 4.0667e-01 -7.4823e-02 ] -9.99973e-01 1.00000e+00 -6.14092e-04
[ 4.6560e-01 3.1981e-01 9.3884e-01 4.0667e-01 -7.4828e-02 ] -9.99974e-01 1.00000e+00 -5.95208e-04
[ 4.6559e-01 3.1981e-01 9.3884e-01 4.0666e-01 -7.4833e-02 ] -9.99975e-01 1.00000e+00 -5.76873e-04
[ 4.6559e-01 3.1981e-01 9.3884e-01 4.0666e-01 -7.4838e-02 ] -9.99976e-01 1.00000e+00 -5.59072e-04
[ 4.6559e-01 3.1981e-01 9.3884e-01 4.0666e-01 -7.4843e-02 ] -9.99977e-01 1.00000e+00 -5.41789e-04
[ 4.6559e-01 3.1981e-01 9.3884e-01 4.0665e-01 -7.4848e-02 ] -9.99978e-01 1.00000e+00 -5.25012e-04
[ 4.6559e-01 3.1981e-01 9.3883e-01 4.0665e-01 -7.4852e-02 ] -9.99978e-01 1.00000e+00 -5.08726e-04
[ 4.6558e-01 3.1981e-01 9.3883e-01 4.0665e-01 -7.4857e-02 ] -9.99979e-01 1.00000e+00 -4.92918e-04
[ 4.6558e-01 3.1981e-01 9.3883e-01 4.0665e-01 -7.4861e-02 ] -9.99980e-01 1.00000e+00 -4.77575e-04
[ 4.6558e-01 3.1981e-01 9.3883e-01 4.0664e-01 -7.4866e-02 ] -9.99980e-01 1.00000e+00 -4.62683e-04
[ 4.6558e-01 3.1981e-01 9.3883e-01 4.0664e-01 -7.4870e-02 ] -9.99981e-01 1.00000e+00 -4.48232e-04
[ 4.6558e-01 3.1981e-01 9.3883e-01 4.0664e-01 -7.4874e-02 ] -9.99982e-01 1.00000e+00 -4.34207e-04
[ 4.6557e-01 3.1981e-01 9.3883e-01 4.0663e-01 -7.4877e-02 ] -9.99982e-01 1.00000e+00 -4.20599e-04
[ 4.6557e-01 3.1981e-01 9.3883e-01 4.0663e-01 -7.4881e-02 ] -9.99983e-01 1.00000e+00 -4.07394e-04
[ 4.6557e-01 3.1981e-01 9.3883e-01 4.0663e-01 -7.4885e-02 ] -9.99984e-01 1.00000e+00 -3.94582e-04
[ 4.6557e-01 3.1982e-01 9.3883e-01 4.0663e-01 -7.4888e-02 ] -9.99984e-01 1.00000e+00 -3.82153e-04
[ 4.6557e-01 3.1982e-01 9.3882e-01 4.0662e-01 -7.4892e-02 ] -9.99985e-01 1.00000e+00 -3.70094e-04
[ 4.6557e-01 3.1982e-01 9.3882e-01 4.0662e-01 -7.4895e-02 ] -9.99985e-01 1.00000e+00 -3.58397e-04
[ 4.6557e-01 3.1982e-01 9.3882e-01 4.0662e-01 -7.4899e-02 ] -9.99986e-01 1.00000e+00 -3.47050e-04
[ 4.6556e-01 3.1982e-01 9.3882e-01 4.0662e-01 -7.4902e-02 ] -9.99986e-01 1.00000e+00 -3.36044e-04
[ 4.6556e-01 3.1982e-01 9.3882e-01 4.0662e-01 -7.4905e-02 ] -9.99987e-01 1.00000e+00 -3.25369e-04
