2.18000e+01 -3.24137e+01 1.29653e-51
2.18500e+01 -3.24881e+01 1.39659e-51
2.19000e+01 -3.25624e+01 1.50437e-51
2.19500e+01 -3.26368e+01 1.62047e-51
2.20000e+01 -3.27111e+01 1.74554e-51
2.20500e+01 -3.27854e+01 1.88025e-51
2.21000e+01 -3.28598e+01 2.02536e-51
2.21500e+01 -3.29341e+01 2.18167e-51
2.22000e+01 -3.30085e+01 2.35005e-51
2.22500e+01 -3.30828e+01 2.53141e-51
2.23000e+01 -3.31572e+01 2.72678e-51
2.23500e+01 -3.32315e+01 2.93722e-51
2.24000e+01 -3.33058e+01 3.16391e-51
2.24500e+01 -3.33802e+01 3.40809e-51
2.25000e+01 -3.34545e+01 3.67111e-51
2.25500e+01 -3.35289e+01 3.95444e-51
2.26000e+01 -3.36032e+01 4.25963e-51
2.26500e+01 -3.36776e+01 4.58837e-51
2.27000e+01 -3.37519e+01 4.94249e-51
2.27500e+01 -3.38262e+01 5.32393e-51
2.28000e+01 -3.39006e+01 5.73482e-51
2.28500e+01 -3.39749e+01 6.17741e-51
2.29000e+01 -3.40493e+01 6.65416e-51
2.29500e+01 -3.41236e+01 7.16771e-51
2.30000e+01 -3.41980e+01 7.72089e-51
2.30500e+01 -3.42723e+01 8.31676e-51
2.31000e+01 -3.43466e+01 8.95862e-51
2.31500e+01 -3.44210e+01 9.65001e-51
2.32000e+01 -3.44953e+01 1.03948e-50
2.32500e+01 -3.45697e+01 1.11970e-50
2.33000e+01 -3.46440e+01 1.20611e-50
2.33500e+01 -3.47184e+01 1.29920e-50
2.34000e+01 -3.47927e+01 1.39947e-50
2.34500e+01 -3.48671e+01 1.50747e-50
2.35000e+01 -3.49414e+01 1.62381e-50
2.35500e+01 -3.50157e+01 1.74913e-50
2.36000e+01 -3.50901e+01 1.88413e-50
2.36500e+01 -3.51644e+01 2.02954e-50
2.37000e+01 -3.52388e+01 2.18617e-50
2.37500e+01 -3.53131e+01 2.35489e-50
2.38000e+01 -3.53875e+01 2.53663e-50
2.38500e+01 -3.54618e+01 2.73240e-50
2.39000e+01 -3.55361e+01 2.94328e-50
2.39500e+01 -3.56105e+01 3.17043e-50
2.40000e+01 -3.56848e+01 3.41512e-50
2.40500e+01 -3.57592e+01 3.67868e-50
2.41000e+01 -3.58335e+01 3.96259e-50
2.41500e+01 -3.59079e+01 4.26841e-50
2.42000e+01 -3.59822e+01 4.59783e-50
2.42500e+01 -3.60565e+01 4.95268e-50
2.43000e+01 -3.61309e+01 5.33491e-50
2.43500e+01 -3.62052e+01 5.74664e-50
2.44000e+01 -3.62796e+01 6.19015e-50
2.44500e+01 -3.63539e+01 6.66788e-50
2.45000e+01 -3.64283e+01 7.18249e-50
2.45500e+01 -3.65026e+01 7.73681e-50
2.46000e+01 -3.65770e+01 8.33391e-50
2.46500e+01 -3.66513e+01 8.97709e-50
2.47000e+01 -3.67256e+01 9.66991e-50
2.47500e+01 -3.68000e+01 1.04162e-49
2.48000e+01 -3.68743e+01 1.12201e-49
2.48500e+01 -3.69487e+01 1.20860e-49
2.49000e+01 -3.70230e+01 1.30188e-49
2.49500e+01 -3.70974e+01 1.40235e-49
2.50000e+01 -3.71717e+01 1.51058e-49
2.50500e+01 -3.72460e+01 1.62716e-49
2.51000e+01 -3.73204e+01 1.75274e-49
2.51500e+01 -3.73947e+01 1.88801e-49
2.52000e+01 -3.74691e+01 2.03372e-49
2.52500e+01 -3.75434e+01 2.19068e-49
2.53000e+01 -3.76178e+01 2.35975e-49
2.53500e+01 -3.76921e+01 2.54187e-49
2.54000e+01 -3.77664e+01 2.73804e-49
2.54500e+01 -3.78408e+01 2.94935e-49
2.55000e+01 -3.79151e+01 3.17697e-49
