1.78407e+00 -1.44782e-02 3.96065e-05
1.78807e+00 -1.45120e-02 3.96078e-05
1.79207e+00 -1.45457e-02 3.96092e-05
1.79607e+00 -1.45794e-02 3.96105e-05
1.80007e+00 -1.46132e-02 3.96119e-05
1.80407e+00 -1.46469e-02 3.96132e-05
1.80807e+00 -1.46807e-02 3.96145e-05
1.81207e+00 -1.47144e-02 3.96159e-05
1.81607e+00 -1.47482e-02 3.96172e-05
1.82007e+00 -1.47819e-02 3.96185e-05
1.82407e+00 -1.48157e-02 3.96199e-05
1.82807e+00 -1.48495e-02 3.96212e-05
1.83207e+00 -1.48833e-02 3.96226e-05
1.83607e+00 -1.49171e-02 3.96239e-05
1.84007e+00 -1.49509e-02 3.96252e-05
1.84407e+00 -1.49847e-02 3.96266e-05
1.84807e+00 -1.50185e-02 3.96279e-05
1.85207e+00 -1.50523e-02 3.96293e-05
1.85607e+00 -1.50861e-02 3.96306e-05
1.86007e+00 -1.51199e-02 3.96319e-05
1.86407e+00 -1.51538e-02 3.96333e-05
1.86807e+00 -1.51876e-02 3.96346e-05
1.87207e+00 -1.52214e-02 3.96360e-05
1.87608e+00 -1.52553e-02 3.96373e-05
1.88008e+00 -1.52891e-02 3.96386e-05
1.88408e+00 -1.53230e-02 3.96400e-05
1.88808e+00 -1.53569e-02 3.96413e-05
1.89208e+00 -1.53907e-02 3.96427e-05
1.89608e+00 -1.54246e-02 3.96440e-05
1.90008e+00 -1.54585e-02 3.96454e-05
1.90408e+00 -1.54924e-02 3.96467e-05
1.90808e+00 -1.55263e-02 3.96480e-05
1.91208e+00 -1.55602e-02 3.96494e-05
1.91608e+00 -1.55941e-02 3.96507e-05
1.92008e+00 -1.56280e-02 3.96521e-05
1.92408e+00 -1.56619e-02 3.96534e-05
1.92808e+00 -1.56958e-02 3.96548e-05
1.93208e+00 -1.57297e-02 3.96561e-05
1.93608e+00 -1.57637e-02 3.96575e-05
1.94008e+00 -1.57976e-02 3.96588e-05
1.94408e+00 -1.58316e-02 3.96601e-05
1.94808e+00 -1.58655e-02 3.96615e-05
1.95208e+00 -1.58995e-02 3.96628e-05
1.95608e+00 -1.59334e-02 3.96642e-05
1.96008e+00 -1.59674e-02 3.96655e-05
1.96408e+00 -1.60014e-02 3.96669e-05
1.96808e+00 -1.60353e-02 3.96682e-05
1.97208e+00 -1.60693e-02 3.96696e-05
1.97608e+00 -1.61033e-02 3.96709e-05
1.98008e+00 -1.61373e-02 3.96723e-05
1.98408e+00 -1.61713e-02 3.96736e-05
1.98808e+00 -1.62053e-02 3.96750e-05
1.99208e+00 -1.62393e-02 3.96763e-05
1.99608e+00 -1.62733e-02 3.96777e-05
2.00008e+00 -1.63074e-02 3.96790e-05
2.00408e+00 -1.63414e-02 3.96804e-05
2.00808e+00 -1.63754e-02 3.96817e-05
2.01208e+00 -1.64095e-02 3.96831e-05
2.01608e+00 -1.64435e-02 3.96844e-05
2.02008e+00 -1.64776e-02 3.96858e-05
2.02408e+00 -1.65116e-02 3.96871e-05
2.02808e+00 -1.65457e-02 3.96885e-05
2.03208e+00 -1.65797e-02 3.96898e-05
2.03608e+00 -1.66138e-02 3.96912e-05
2.04008e+00 -1.66479e-02 3.96925e-05
2.04408e+00 -1.66820e-02 3.96939e-05
2.04808e+00 -1.67161e-02 3.96952e-05
2.05208e+00 -1.67502e-02 3.96966e-05
2.05608e+00 -1.67843e-02 3.96979e-05
2.06008e+00 -1.68184e-02 3.96993e-05
2.06408e+00 -1.68525e-02 3.97007e-05
2.06808e+00 -1.68866e-02 3.97020e-05
2.07208e+00 -1.69207e-02 3.97034e-05
2.07608e+00 -1.69549e-02 3.97047e-05
2.08008e+00 -1.69890e-02 3.97061e-05
2.08408e+00 -1.70231e-02 3.97074e-05
2.08808e+00 -1.70573e-02 3.97088e-05
