1.64682e+02 -2.95602e+00
1.64782e+02 -2.96105e+00
1.64882e+02 -2.96610e+00
1.64982e+02 -2.97116e+00
1.65083e+02 -2.97623e+00
1.65183e+02 -2.98131e+00
1.65283e+02 -2.98641e+00
1.65383e+02 -2.99153e+00
1.65483e+02 -2.99665e+00
1.65583e+02 -3.00179e+00
1.65683e+02 -3.00694e+00
1.65783e+02 -3.01211e+00
1.65883e+02 -3.01729e+00
1.65983e+02 -3.02249e+00
1.66083e+02 -3.02769e+00
1.66183e+02 -3.03292e+00
1.66283e+02 -3.03815e+00
1.66383e+02 -3.04341e+00
1.66483e+02 -3.04867e+00
1.66583e+02 -3.05395e+00
1.66683e+02 -3.05925e+00
1.66783e+02 -3.06455e+00
1.66883e+02 -3.06988e+00
1.66983e+02 -3.07522e+00
1.67084e+02 -3.08057e+00
1.67184e+02 -3.08594e+00
1.67284e+02 -3.09132e+00
1.67384e+02 -3.09672e+00
1.67484e+02 -3.10213e+00
1.67584e+02 -3.10756e+00
1.67684e+02 -3.11300e+00
1.67784e+02 -3.11846e+00
1.67884e+02 -3.12393e+00
1.67984e+02 -3.12942e+00
1.68084e+02 -3.13493e+00
1.68184e+02 -3.14045e+00
1.68284e+02 -3.14599e+00
1.68384e+02 -3.15154e+00
1.68484e+02 -3.15711e+00
1.68584e+02 -3.16269e+00
1.68684e+02 -3.16829e+00
1.68784e+02 -3.17391e+00
1.68884e+02 -3.17954e+00
1.68984e+02 -3.18519e+00
1.69085e+02 -3.19086e+00
1.69185e+02 -3.19654e+00
1.69285e+02 -3.20224e+00
1.69385e+02 -3.20796e+00
1.69485e+02 -3.21369e+00
1.69585e+02 -3.21944e+00
1.69685e+02 -3.22521e+00
1.69785e+02 -3.23099e+00
1.69885e+02 -3.23679e+00
1.69985e+02 -3.24261e+00
1.70085e+02 -3.24845e+00
1.70185e+02 -3.25430e+00
1.70285e+02 -3.26017e+00
1.70385e+02 -3.26606e+00
1.70485e+02 -3.27197e+00
1.70585e+02 -3.27789e+00
1.70685e+02 -3.28384e+00
1.70785e+02 -3.28980e+00
1.70885e+02 -3.29578e+00
1.70985e+02 -3.30178e+00
1.71086e+02 -3.30779e+00
1.71186e+02 -3.31383e+00
1.71286e+02 -3.31988e+00
1.71386e+02 -3.32595e+00
1.71486e+02 -3.33205e+00
1.71586e+02 -3.33816e+00
1.71686e+02 -3.34429e+00
1.71786e+02 -3.35044e+00
1.71886e+02 -3.35661e+00
1.71986e+02 -3.36279e+00
1.72086e+02 -3.36900e+00
1.72186e+02 -3.37523e+00
1.72286e+02 -3.38148e+00
1.72386e+02 -3.38775e+00
1.72486e+02 -3.39404e+00
1.72586e+02 -3.40034e+00
1.72686e+02 -3.40667e+00
1.72786e+02 -3.41302e+00
1.72886e+02 -3.41939e+00
1.72986e+02 -3.42578e+00
1.73087e+02 -3.43220e+00
1.73187e+02 -3.43863e+00
1.73287e+02 -3.44508e+00
1.73387e+02 -3.45156e+00
1.73487e+02 -3.45806e+00
1.73587e+02 -3.46458e+00
1.73687e+02 -3.47112e+00
1.73787e+02 -3.47768e+00
1.73887e+02 -3.48427e+00
1.73987e+02 -3.49087e+00
1.74087e+02 -3.49750e+00
1.74187e+02 -3.50416e+00
1.74287e+02 -3.51083e+00
1.74387e+02 -3.51753e+00
1.74487e+02 -3.52425e+00
1.74587e+02 -3.53099e+00
1.74687e+02 -3.53776e+00
1.74787e+02 -3.54455e+00
1.74887e+02 -3.55136e+00
1.74987e+02 -3.55820e+00
1.75088e+02 -3.56506e+00
1.75188e+02 -3.57195e+00
1.75288e+02 -3.57886e+00
1.75388e+02 -3.58580e+00
1.75488e+02 -3.59276e+00
1.75588e+02 -3.59974e+00
1.75688e+02 -3.60675e+00
1.75788e+02 -3.61378e+00
1.75888e+02 -3.62084e+00
1.75988e+02 -3.62793e+00
1.76088e+02 -3.63504e+00
1.76188e+02 -3.64218e+00
1.76288e+02 -3.64934e+00
1.76388e+02 -3.65653e+00
1.76488e+02 -3.66374e+00
1.76588e+02 -3.67098e+00
1.76688e+02 -3.67825e+00
1.76788e+02 -3.68555e+00
1.76888e+02 -3.69287e+00
1.76988e+02 -3.70022e+00
1.77089e+02 -3.70760e+00
1.77189e+02 -3.71501e+00
1.77289e+02 -3.72244e+00
1.77389e+02 -3.72990e+00
1.77489e+02 -3.73739e+00
1.77589e+02 -3.74491e+00
1.77689e+02 -3.75246e+00
1.77789e+02 -3.76004e+00
1.77889e+02 -3.76764e+00
1.77989e+02 -3.77528e+00
1.78089e+02 -3.78294e+00
1.78189e+02 -3.79064e+00
1.78289e+02 -3.79837e+00
1.78389e+02 -3.80612e+00
1.78489e+02 -3.81391e+00
1.78589e+02 -3.82173e+00
1.78689e+02 -3.82958e+00
1.78789e+02 -3.83746e+00
1.78889e+02 -3.84537e+00
1.78989e+02 -3.85331e+00
1.79090e+02 -3.86129e+00
1.79190e+02 -3.86930e+00
1.79290e+02 -3.87734e+00
1.79390e+02 -3.88541e+00
1.79490e+02 -3.89352e+00
1.79590e+02 -3.90166e+00
1.79690e+02 -3.90984e+00
1.79790e+02 -3.91805e+00
1.79890e+02 -3.92629e+00
1.79990e+02 -3.93457e+00
1.80090e+02 -3.94288e+00
1.80190e+02 -3.95123e+00
1.80290e+02 -3.95961e+00
1.80390e+02 -3.96803e+00
1.80490e+02 -3.97648e+00
1.80590e+02 -3.98498e+00
1.80690e+02 -3.99350e+00
1.80790e+02 -4.00207e+00
1.80890e+02 -4.01067e+00
1.80990e+02 -4.01931e+00
1.81091e+02 -4.02799e+00
1.81191e+02 -4.03671e+00
1.81291e+02 -4.04546e+00
1.81391e+02 -4.05426e+00
1.81491e+02 -4.06309e+00
1.81591e+02 -4.07196e+00
1.81691e+02 -4.08088e+00
1.81791e+02 -4.08983e+00
1.81891e+02 -4.09882e+00
1.81991e+02 -4.10786e+00
1.82091e+02 -4.11694e+00
1.82191e+02 -4.12605e+00
1.82291e+02 -4.13522e+00
1.82391e+02 -4.14442e+00
1.82491e+02 -4.15367e+00
1.82591e+02 -4.16296e+00
1.82691e+02 -4.17229e+00
1.82791e+02 -4.18167e+00
1.82891e+02 -4.19109e+00
1.82991e+02 -4.20056e+00
1.83092e+02 -4.21007e+00
1.83192e+02 -4.21963e+00
1.83292e+02 -4.22924e+00
1.83392e+02 -4.23889e+00
1.83492e+02 -4.24859e+00
1.83592e+02 -4.25834e+00
1.83692e+02 -4.26814e+00
1.83792e+02 -4.27798e+00
1.83892e+02 -4.28787e+00
1.83992e+02 -4.29782e+00
1.84092e+02 -4.30781e+00
1.84192e+02 -4.31786e+00
1.84292e+02 -4.32795e+00
1.84392e+02 -4.33810e+00
1.84492e+02 -4.34830e+00
1.84592e+02 -4.35855e+00
1.84692e+02 -4.36886e+00
1.84792e+02 -4.37922e+00
1.84892e+02 -4.38963e+00
1.84992e+02 -4.40010e+00
1.85093e+02 -4.41062e+00
1.85193e+02 -4.42120e+00
1.85293e+02 -4.43184e+00
1.85393e+02 -4.44254e+00
1.85493e+02 -4.45329e+00
1.85593e+02 -4.46410e+00
1.85693e+02 -4.47497e+00
1.85793e+02 -4.48590e+00
1.85893e+02 -4.49689e+00
1.85993e+02 -4.50795e+00
1.86093e+02 -4.51906e+00
1.86193e+02 -4.53024e+00
1.86293e+02 -4.54148e+00
1.86393e+02 -4.55278e+00
1.86493e+02 -4.56415e+00
1.86593e+02 -4.57558e+00
1.86693e+02 -4.58709e+00
1.86793e+02 -4.59865e+00
1.86893e+02 -4.61029e+00
1.86993e+02 -4.62199e+00
1.87094e+02 -4.63377e+00
1.87194e+02 -4.64561e+00
1.87294e+02 -4.65752e+00
1.87394e+02 -4.66951e+00
1.87494e+02 -4.68157e+00
1.87594e+02 -4.69370e+00
1.87694e+02 -4.70591e+00
1.87794e+02 -4.71819e+00
1.87894e+02 -4.73055e+00
1.87994e+02 -4.74299e+00
1.88094e+02 -4.75551e+00
1.88194e+02 -4.76810e+00
1.88294e+02 -4.78077e+00
1.88394e+02 -4.79353e+00
1.88494e+02 -4.80637e+00
1.88594e+02 -4.81929e+00
1.88694e+02 -4.83230e+00
1.88794e+02 -4.84539e+00
1.88894e+02 -4.85857e+00
1.88994e+02 -4.87183e+00
1.89095e+02 -4.88519e+00
1.89195e+02 -4.89863e+00
1.89295e+02 -4.91217e+00
1.89395e+02 -4.92580e+00
1.89495e+02 -4.93953e+00
1.89595e+02 -4.95335e+00
1.89695e+02 -4.96726e+00
1.89795e+02 -4.98128e+00
1.89895e+02 -4.99539e+00
1.89995e+02 -5.00960e+00
1.90095e+02 -5.02392e+00
1.90195e+02 -5.03834e+00
1.90295e+02 -5.05287e+00
1.90395e+02 -5.06750e+00
1.90495e+02 -5.08224e+00
1.90595e+02 -5.09709e+00
1.90695e+02 -5.11205e+00
1.90795e+02 -5.12713e+00
1.90895e+02 -5.14232e+00
1.90995e+02 -5.15762e+00
1.91096e+02 -5.17305e+00
1.91196e+02 -5.18860e+00
1.91296e+02 -5.20426e+00
1.91396e+02 -5.22006e+00
1.91496e+02 -5.23598e+00
1.91596e+02 -5.25202e+00
1.91696e+02 -5.26820e+00
1.91796e+02 -5.28451e+00
1.91896e+02 -5.30095e+00
1.91996e+02 -5.31753e+00
1.92096e+02 -5.33425e+00
1.92196e+02 -5.35112e+00
1.92296e+02 -5.36812e+00
1.92396e+02 -5.38527e+00
1.92496e+02 -5.40257e+00
1.92596e+02 -5.42003e+00
1.92696e+02 -5.43763e+00
1.92796e+02 -5.45539e+00
1.92896e+02 -5.47332e+00
1.92996e+02 -5.49140e+00
1.93097e+02 -5.50965e+00
1.93197e+02 -5.52807e+00
1.93297e+02 -5.54666e+00
1.93397e+02 -5.56543e+00
1.93497e+02 -5.58437e+00
1.93597e+02 -5.60350e+00
1.93697e+02 -5.62281e+00
1.93797e+02 -5.64231e+00
1.93897e+02 -5.66200e+00
1.93997e+02 -5.68189e+00
1.94097e+02 -5.70198e+00
1.94197e+02 -5.72227e+00
1.94297e+02 -5.74277e+00
1.94397e+02 -5.76349e+00
1.94497e+02 -5.78442e+00
1.94597e+02 -5.80557e+00
1.94697e+02 -5.82695e+00
1.94797e+02 -5.84856e+00
1.94897e+02 -5.87041e+00
1.94997e+02 -5.89250e+00
1.95098e+02 -5.91484e+00
1.95198e+02 -5.93743e+00
1.95298e+02 -5.96028e+00
1.95398e+02 -5.98339e+00
1.95498e+02 -6.00677e+00
1.95598e+02 -6.03044e+00
1.95698e+02 -6.05438e+00
1.95798e+02 -6.07862e+00
1.95898e+02 -6.10315e+00
1.95998e+02 -6.12799e+00
1.96098e+02 -6.15314e+00
1.96198e+02 -6.17861e+00
1.96298e+02 -6.20441e+00
1.96398e+02 -6.23055e+00
1.96498e+02 -6.25703e+00
1.96598e+02 -6.28387e+00
1.96698e+02 -6.31108e+00
1.96798e+02 -6.33866e+00
1.96898e+02 -6.36663e+00
1.96998e+02 -6.39500e+00
1.97099e+02 -6.42377e+00
1.97199e+02 -6.45297e+00
1.97299e+02 -6.48259e+00
1.97399e+02 -6.51267e+00
1.97499e+02 -6.54320e+00
1.97599e+02 -6.57421e+00
1.97699e+02 -6.60570e+00
1.97799e+02 -6.63771e+00
1.97899e+02 -6.67023e+00
1.97999e+02 -6.70329e+00
1.98099e+02 -6.73690e+00
1.98199e+02 -6.77109e+00
1.98299e+02 -6.80588e+00
1.98399e+02 -6.84128e+00
1.98499e+02 -6.87732e+00
1.98599e+02 -6.91402e+00
1.98699e+02 -6.95141e+00
1.98799e+02 -6.98951e+00
1.98899e+02 -7.02835e+00
1.98999e+02 -7.06796e+00
1.99100e+02 -7.10837e+00
1.99200e+02 -7.14962e+00
1.99300e+02 -7.19174e+00
1.99400e+02 -7.23476e+00
1.99500e+02 -7.27872e+00
1.99600e+02 -7.32368e+00
1.99700e+02 -7.36967e+00
1.99800e+02 -7.41674e+00
1.99900e+02 -7.46495e+00
2.00000e+02 -7.51435e+00
